SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500231,UMANG DAIR  ,B ,Q,60.30,70.50,60.30,68.80,68.80,61.95,369,22572,1549784.00,
500233,KAJARIA CER.,A ,Q,1098.35,1099.75,1067.05,1070.80,1069.55,1104.70,1326,5868,6329345.00,
500234,KAKATIYA CEM,B ,Q,217.30,220.20,216.00,216.80,217.30,217.40,66,577,125427.00,
500235,KALYANI STEL,B ,Q,345.75,352.45,340.00,349.90,352.00,347.85,357,4661,1602839.00,
500236,KANELIND    ,XT,Q,2.36,2.36,2.19,2.19,2.19,2.30,41,9273,20673.00,
500238,WHIRLPOOL   ,A ,Q,1483.95,1483.95,1432.85,1438.50,1442.90,1475.70,1510,8523,12338519.00,
500239,KG DENIM    ,X ,Q,31.20,31.20,30.05,30.40,30.40,31.20,49,5621,170638.00,
500240,KINETIC ENG.,X ,Q,120.00,123.00,115.30,118.80,120.40,117.80,164,11970,1425598.00,
500241,KIRL.BROS.  ,B ,Q,317.35,320.80,315.65,319.10,320.80,316.65,239,2721,866460.00,
500243,KIRL INDUS  ,B ,Q,2041.30,2059.10,2006.25,2039.70,2049.85,2057.85,47,147,298542.00,
500245,KIRL.FERROUS,A ,Q,350.10,354.10,345.00,349.15,348.40,350.80,1188,14131,4938995.00,
500246,ENVAIN ELECT,X ,Q,66.25,68.75,66.25,67.05,67.05,68.65,40,3391,226907.00,
500247,KOTAK MAH.BK,A ,Q,1772.55,1801.70,1772.55,1796.05,1796.05,1785.50,4280,38435,68878893.00,
500248,KRIFILIND   ,X ,Q,5.15,5.15,5.10,5.10,5.10,5.08,6,1910,9831.00,
500249,KSB         ,A ,Q,1805.30,1842.30,1793.65,1835.35,1842.30,1808.95,424,1028,1869467.00,
500250,L.G.BALKRISH,A ,Q,693.15,706.00,687.00,704.30,704.45,693.60,663,5073,3534382.00,
500251,TRENT LTD.  ,A ,Q,1199.00,1199.00,1180.90,1193.50,1192.00,1197.85,1713,14235,16952102.00,
500252,LAXMIMACH   ,A ,Q,12014.65,12014.65,11356.90,11521.55,11490.00,11497.25,243,543,6234584.00,
500253,LIC HOUS.FIN,A ,Q,396.45,396.65,388.15,393.80,393.80,395.95,2347,67093,26359556.00,
500257,LUPIN LTD.  ,A ,Q,745.15,756.40,745.15,753.05,753.65,756.80,806,6618,4974251.00,
500259,LYKA LABS   ,B ,Q,140.80,145.55,139.85,143.95,143.50,139.45,1029,29992,4272987.00,
500260,RAMCOCEM    ,A ,Q,710.40,715.25,707.50,712.30,713.00,711.65,313,1961,1396111.00,
500262,HYBRIDFIN   ,T ,Q,13.65,14.90,13.65,14.40,14.40,14.35,40,24672,339487.00,
500264,MAFATLAL IND,X ,Q,63.50,63.50,61.50,61.65,61.65,62.15,74,3011,187265.00,
500265,MAH.SEAMLESS,A ,Q,333.10,336.10,331.00,333.05,331.00,332.50,417,7779,2600987.00,
500266,MAH.SCOOTER ,A ,Q,4466.30,4476.80,4451.00,4472.85,4451.00,4426.65,51,95,424444.00,
500267,MAJESTIC AUT,X ,Q,134.50,135.80,132.10,132.60,132.60,134.50,29,2090,281516.00,
500268,MANALI PETRO,A ,Q,80.30,81.40,80.10,80.60,80.70,81.15,867,23076,1866107.00,
500270,BARODA RAYON,XT,Q,264.75,269.80,251.55,252.95,257.00,264.75,604,8986,2288918.00,
500271,MFSL        ,A ,Q,812.00,812.00,799.25,801.95,804.25,806.25,776,9899,7976171.00,
500277,MID INDIA IN,XT,Q,10.16,10.20,9.66,9.66,10.00,10.16,51,8129,79799.00,
500279,MIRC ELECT  ,B ,Q,17.60,17.60,17.05,17.25,17.25,17.40,254,31705,547380.00,
500280,CENTURY ENKA,B ,Q,412.25,413.85,411.10,412.85,413.15,413.75,93,507,209235.00,
500284,LORDS CHLORO,X ,Q,208.90,210.50,200.80,204.70,205.00,204.20,162,3242,663573.00,
500285,SPICEJET LTD,A ,Q,37.10,37.20,36.60,36.75,36.75,37.10,1472,303226,11205225.00,
500288,MOREPEN LAB.,A ,Q,32.50,32.65,31.70,32.00,31.90,32.40,3089,714661,22855387.00,
500290,MRF LTD.    ,A ,Q,89800.00,89868.55,88967.20,89481.80,89271.45,89292.60,106,118,10567204.00,
500292,HEIDEL CEM  ,A ,Q,186.75,186.85,184.80,185.70,186.00,185.45,136,1828,339555.00,
500294,NCC         ,A ,Q,94.00,94.45,91.85,92.85,92.85,94.35,1208,196971,18280574.00,
500295,VEDL        ,A ,Q,317.00,318.45,313.55,317.50,317.50,317.00,2998,229464,72666899.00,
500296,NAHAR SPG.  ,B ,Q,263.10,273.55,263.10,269.45,269.30,271.50,104,1328,357484.00,
500298,NAT.PEROXIDE,X ,Q,1476.00,1509.45,1465.00,1470.40,1470.40,1495.60,172,1415,2090395.00,
500300,GRASIM IND. ,A ,Q,1654.95,1665.35,1646.95,1661.35,1665.35,1646.90,790,4759,7880244.00,
500302,PEL         ,A ,Q,830.00,840.00,821.35,829.70,829.90,829.55,674,10322,8572218.00,
500304,NIIT LTD.   ,A ,Q,313.00,315.85,310.90,313.85,314.95,311.90,1257,21401,6705463.00,
500306,JAYKAY      ,X ,Q,54.70,54.70,52.80,53.75,53.75,54.00,76,11292,601493.00,
500307,NIRLON      ,B ,Q,338.00,338.00,334.05,335.10,335.00,335.40,40,1796,603352.00,
500312,ONGC CORPN  ,A ,Q,148.10,149.00,146.65,147.85,147.85,147.60,4912,477553,70541629.00,
500313,OIL COUNTRY ,B ,Q,17.20,18.45,17.20,17.70,17.65,17.95,35,11775,212109.00,
500314,ORIENT HOTEL,B ,Q,72.85,72.85,69.00,69.30,69.30,70.25,870,93059,6542802.00,
500317,OSWAL AGRO. ,B ,Q,39.40,39.55,39.25,39.30,39.55,39.30,58,5362,210823.00,
500319,INDIAN SUCRO,X ,Q,64.00,64.00,62.50,63.65,64.00,63.20,62,10418,653762.00,
500325,RELIANCE    ,A ,Q,2453.15,2483.50,2452.00,2478.55,2478.55,2444.70,13442,186970,461089559.00,
500327,PILITA      ,B ,Q,8.11,8.52,8.11,8.26,8.26,8.26,467,109772,920912.00,
500330,RAYMOND     ,A ,Q,1416.05,1523.35,1416.05,1502.65,1502.65,1452.60,1675,19931,29814890.00,
500331,PIDILITE    ,A ,Q,2450.00,2464.20,2415.00,2437.60,2437.60,2450.35,4617,24003,58419940.00,
500333,PIX TRANS   ,B ,Q,819.05,829.00,801.30,807.85,807.85,816.55,238,1048,849269.00,
500335,BIRLA CORPN.,A ,Q,971.20,971.20,963.00,965.80,966.00,970.90,387,1912,1847450.00,
500336,SURYA ROSHNI,A ,Q,594.65,594.65,572.90,583.50,583.00,593.15,1717,36378,21209492.00,
500337,PRIME SECUR.,B ,Q,103.95,104.55,102.30,103.35,103.70,102.30,44,1771,184815.00,
500338,PRSMJOHNSN  ,A ,Q,104.90,104.90,102.10,102.45,102.10,103.65,625,31182,3205769.00,
500339,RAIN        ,A ,Q,179.95,180.00,175.10,177.50,177.65,179.55,738,54332,9632319.00,
500343,AMJLAND     ,B ,Q,29.75,29.75,28.90,29.65,29.70,28.90,27,2879,85183.00,
500346,PUN.COMMUNI.,B ,Q,31.90,31.90,29.50,29.90,29.90,30.85,60,1585,47648.00,
500350,RSWM  LTD   ,B ,Q,179.25,181.60,178.70,179.85,180.85,179.60,480,7841,1409334.00,
500354,RAJSH.SUGAR ,B ,Q,55.85,56.90,53.70,56.25,56.25,54.35,102,5175,287775.00,
500355,RALLIS INDIA,A ,Q,255.40,256.40,250.05,252.20,252.20,255.40,1537,35934,9073616.00,
500356,RAMANEWS    ,B ,Q,15.25,15.65,15.25,15.45,15.30,15.25,15,389,5962.00,
500357,RAMA PAPER  ,X ,Q,26.00,26.10,24.30,25.00,26.00,24.95,14,830,20894.00,
500358,RAMA PETRO  ,X ,Q,3.88,4.25,3.88,4.25,4.25,4.06,7,7063,27408.00,
500360,RAPICUT CARB,X ,Q,53.45,54.15,52.30,52.60,52.60,52.10,34,767,40781.00,
500365,WELSPLSOL   ,X ,Q,16.10,16.40,16.10,16.30,16.30,16.15,64,24038,391869.00,
500366,ROLTA (I)   ,Z ,Q,3.70,3.75,3.70,3.74,3.75,3.73,60,60398,225142.00,
500367,RUBFILA INT.,X ,Q,77.90,78.30,76.75,77.10,77.10,77.00,234,21005,1618598.00,
500368,PATANJALI   ,T ,Q,1151.00,1160.00,1138.15,1144.40,1144.40,1157.10,651,6721,7712289.00,
500370,SALORA INT. ,X ,Q,37.10,38.45,36.10,36.15,36.10,38.10,28,3491,129166.00,
500378,JINDAL SAW  ,A ,Q,111.10,114.10,109.05,113.60,113.60,111.45,2240,193823,21694696.00,
500380,JK LAKSHMI  ,A ,Q,770.95,770.95,746.15,752.35,752.65,758.20,710,7701,5793142.00,
500387,SHREE CEMENT,A ,Q,23991.95,24193.05,23985.95,24059.95,24026.30,24086.10,160,239,5758341.00,
500390,REL INFRA   ,A ,Q,141.95,145.00,140.30,141.30,141.30,139.45,4791,252461,36021157.00,
500400,TATA POWER  ,A ,Q,206.50,208.55,206.00,207.60,207.60,206.95,3618,274653,56929860.00,
500402,SPMLINFRA   ,B ,Q,25.70,26.15,24.95,25.15,25.25,25.90,154,5639,144415.00,
500403,SUNDARAM FAS,A ,Q,963.80,971.55,959.05,963.00,959.05,967.10,799,3788,3649415.00,
500404,SUNFLAG IRON,B ,Q,134.45,139.45,131.35,135.30,135.30,133.40,3848,283372,38444648.00,
500405,SUPREME PET ,A ,Q,385.10,386.90,373.15,378.30,377.50,383.15,221,1013,385084.00,
500407,SWARAJ ENGIN,B ,Q,1618.45,1624.00,1602.65,1623.00,1624.00,1610.05,24,52,83993.00,
500408,TATA ELXSI  ,A ,Q,6260.05,6299.15,6226.05,6253.00,6263.15,6250.50,899,3632,22704861.00,
500410,ACC LTD     ,A ,Q,2360.10,2371.00,2328.00,2345.25,2344.15,2360.05,810,8183,19196689.00,
500411,THERMAX     ,A ,Q,1974.00,1983.95,1959.95,1970.20,1965.70,1972.05,1815,2898,5700004.00,
500412,THIRUMALAI  ,A ,Q,197.05,201.90,197.05,200.45,199.90,199.20,307,7758,1553255.00,
500413,THOMAS COOK ,A ,Q,73.00,74.80,72.35,73.65,73.35,73.45,944,82462,6101478.00,
500414,TIMEX GROUP ,XT,Q,151.90,154.75,151.00,153.60,153.00,151.05,166,31942,4861678.00,
500418,TOKYO PLAST ,B ,Q,102.60,105.65,100.20,101.65,101.65,103.25,107,7796,797831.00,
500420,TORRENT PHAR,A ,Q,1570.25,1590.90,1570.25,1585.25,1585.35,1569.65,489,1782,2817403.00,
500422,TRANSCHEM   ,X ,Q,28.95,28.95,25.95,26.85,26.30,27.05,101,11599,313939.00,
500425,AMBUJA CEME ,A ,Q,516.05,520.30,511.50,517.20,517.20,516.50,1958,82978,42789153.00,
500426,UTLINDS     ,X ,Q,3.30,3.30,3.19,3.29,3.29,3.30,57,8473,27570.00,
500429,UNIPHOS ENT.,B ,Q,136.05,138.80,133.00,136.60,138.15,134.00,67,1144,155450.00,
500439,VARD HOLDNG ,B ,Q,2900.00,2953.65,2850.05,2874.20,2850.05,2920.20,35,158,458387.00,
500440,HINDALCO    ,A ,Q,481.00,489.30,476.90,487.95,487.15,482.95,3921,384167,185654518.00,
500444,WEST COAS PA,A ,Q,534.15,536.55,528.80,530.80,531.45,534.90,513,5599,2974408.00,
500449,HIND.ORG.CHM,B ,Q,30.75,31.90,30.30,30.40,30.40,31.10,225,60379,1866397.00,
500450,MPIL CORP L ,X ,Q,239.70,239.70,239.70,239.70,239.70,229.90,1,1,239.00,
500456,PAS.ACRYLON ,B ,Q,35.60,35.60,33.55,33.75,33.95,34.30,214,28969,988688.00,
500458,KORE        ,XT,Q,9.80,9.80,9.19,9.31,9.42,9.61,97,18043,168340.00,
500459,PROCTER &GAM,A ,Q,13883.50,13934.00,13844.65,13920.95,13876.25,13880.00,72,115,1596240.00,
500460,MUKAND LTD. ,B ,Q,137.95,142.80,135.95,141.45,140.80,137.00,2746,178060,25090010.00,
500463,BBOX        ,B ,Q,132.40,133.60,130.80,131.75,131.50,131.35,46,221,29212.00,
500464,UCAL FUEL   ,B ,Q,127.35,128.20,126.40,126.40,126.65,127.80,58,631,80712.00,
500467,HARR.MALAYAL,B ,Q,136.10,136.60,135.30,136.20,136.40,135.50,48,734,99706.00,
500469,FEDERAL BANK,A ,Q,142.85,142.95,135.35,137.95,137.95,140.25,10376,1433550,199025160.00,
500470,TATA STEEL  ,A ,Q,119.85,119.85,118.00,119.35,119.35,119.95,9060,1523585,181227925.00,
500472,SKF INDIA   ,A ,Q,4638.65,4638.65,4550.00,4581.55,4550.00,4661.20,217,597,2739381.00,
500477,ASHOK LEYL. ,A ,Q,146.30,147.40,145.30,146.80,146.85,146.65,2349,735913,107724990.00,
500480,CUMMINS (I) ,A ,Q,1455.00,1494.90,1446.80,1483.70,1483.70,1453.50,1315,20132,29658620.00,
500483,TATA COMM   ,A ,Q,1386.95,1403.00,1365.00,1397.75,1397.75,1366.50,1833,25780,35614727.00,
500488,ABBOTT (I)  ,A ,Q,22075.05,22075.05,21596.25,21677.60,21596.25,22041.00,205,377,8241466.00,
500490,BAJ HOLD INV,A ,Q,5925.85,5925.85,5657.80,5695.65,5731.20,5812.85,693,1780,10242393.00,
500493,BHARAT FORGE,A ,Q,856.05,868.85,856.05,862.80,862.80,860.85,1649,265100,228729767.00,
500495,ESCORTS     ,A ,Q,2090.00,2120.00,2080.00,2105.55,2102.40,2095.65,671,4018,8425363.00,
500500,HIND.MOTORS ,T ,Q,16.40,16.90,16.40,16.60,16.75,16.80,288,27034,448830.00,
500510,LARSEN & TOU,A ,Q,2126.75,2217.00,2126.75,2213.15,2213.15,2138.20,12833,133009,292419153.00,
500520,MAH & MAH   ,A ,Q,1324.85,1324.85,1304.25,1320.00,1320.00,1316.15,3825,40074,52710828.00,
500530,BOSCH LTD   ,A ,Q,17015.05,17133.55,16961.45,16987.85,16987.85,17078.90,110,204,3473223.00,
500540,PREMIER LTD ,T ,Q,3.14,3.14,3.12,3.12,3.12,3.09,5,5488,17123.00,
500547,BHARAT PET. ,A ,Q,350.00,351.15,345.30,348.30,348.30,348.90,1194,47345,16466989.00,
500550,SIEMENS LTD.,A ,Q,3030.00,3051.80,2909.15,2944.10,2944.10,2943.60,4082,33371,99167352.00,
500570,TATA MOTORS ,A ,Q,411.10,419.35,411.10,415.25,415.25,413.15,18246,807592,336497895.00,
500575,VOLTAS LTD  ,A ,Q,809.95,813.50,806.40,809.95,809.95,805.55,1654,16219,13127881.00,
500620,GREAT EASTE ,A ,Q,626.00,637.00,618.05,634.35,633.75,624.85,744,6542,4111541.00,
500645,DEEPAK FERT.,A ,Q,699.80,711.25,691.90,708.30,706.50,697.60,2098,28080,19686468.00,
500650,EXCEL INDUST,B ,Q,1130.15,1140.75,1111.65,1117.25,1115.95,1127.50,110,339,379947.00,
