SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500279,MIRC ELECT  ,B ,Q,9.15,9.60,9.12,9.19,9.31,9.59,345,127541,1171963.00,
500280,CENTURY ENKA,B ,Q,184.00,184.00,178.10,179.25,178.75,184.45,221,4067,736604.00,
500284,LORDS CHLORO,XT,Q,42.60,42.65,40.80,42.65,42.65,40.65,79,6044,254810.00,
500285,SPICEJET LTD,A ,Q,52.60,52.80,52.10,52.35,52.35,52.00,1059,280676,14714661.00,
500288,MOREPEN LAB.,B ,Q,28.20,28.20,26.80,27.15,27.15,27.30,765,241501,6567282.00,
500290,MRF LTD.    ,A ,Q,59500.00,61418.50,59150.35,59611.85,59611.85,59305.95,516,757,45059233.00,
500292,HEIDEL CEM  ,A ,Q,196.00,203.00,194.90,196.20,196.20,195.50,873,54483,10852027.00,
500294,NCC         ,A ,Q,36.35,36.90,36.30,36.40,36.40,36.40,2773,409761,14966831.00,
500295,VEDL        ,A ,Q,128.00,131.00,127.75,128.80,128.75,127.75,10776,1677746,217155708.00,
500296,NAHAR SPG.  ,B ,Q,42.00,42.65,40.90,41.15,41.45,41.70,49,1617,67129.00,
500298,NAT.PEROXIDE,X ,Q,2225.05,2340.00,2210.00,2232.55,2232.55,2187.30,2798,259917,571603299.00,
500300,GRASIM IND. ,A ,Q,687.00,717.00,684.50,700.70,700.70,684.75,4993,320311,224554534.00,
500302,PEL         ,A ,Q,1534.00,1562.00,1503.50,1510.80,1510.80,1523.20,8217,181786,277502729.00,
500304,NIIT LTD.   ,B ,Q,134.15,137.80,126.05,127.75,128.10,133.60,2417,64517,8442280.00,
500306,JAYKAY      ,X ,Q,4.02,4.20,3.92,3.98,3.98,4.01,27,2267,9057.00,
500307,NIRLON      ,B ,Q,248.90,249.00,247.00,248.05,249.00,248.10,36,4068,1008918.00,
500312,ONGC CORPN  ,A ,Q,80.20,81.80,80.05,80.30,80.30,80.20,7655,1534440,124367982.00,
500313,OIL COUNTRY ,B ,Q,4.15,4.48,4.15,4.26,4.26,4.30,20,5776,24609.00,
500314,ORIENT HOTEL,B ,Q,23.00,23.30,22.60,22.95,23.00,22.70,34,3171,73078.00,
500317,OSWAL AGRO. ,B ,Q,8.81,9.10,8.50,8.80,8.80,8.68,118,25279,222430.00,
500319,INDIAN SUCRO,X ,Q,24.50,25.70,24.15,24.80,24.80,24.45,84,22122,554038.00,
500325,RELIANCE    ,A ,Q,2120.00,2131.90,2106.20,2115.60,2115.60,2111.70,26015,463554,982513441.00,
500327,PILITA      ,B ,Q,6.71,6.80,6.40,6.75,6.74,6.57,198,62319,418382.00,
500329,PENTAMED.G  ,XT,Q,0.39,0.40,0.38,0.38,0.40,0.40,118,321866,123983.00,
500330,RAYMOND     ,A ,Q,308.35,312.00,301.00,304.55,304.55,304.45,3640,103644,31778159.00,
500331,PIDILITE    ,A ,Q,1480.00,1480.05,1442.45,1446.00,1446.40,1469.75,2055,28892,42245749.00,
500333,PIX TRANS   ,X ,Q,141.75,142.00,137.00,139.45,139.30,141.35,180,12578,1751222.00,
500335,BIRLA CORPN.,A ,Q,643.95,648.25,635.30,642.50,641.15,637.35,584,10163,6528649.00,
500336,SURYA ROSHNI,B ,Q,182.00,187.30,178.50,179.30,178.50,180.40,565,11815,2145096.00,
500337,PRIME SECUR.,B ,Q,48.10,51.80,47.70,50.85,50.85,48.35,895,154309,7816492.00,
500338,PRSMJOHNSN  ,A ,Q,58.20,59.10,56.50,56.80,56.55,57.70,445,36589,2097868.00,
500339,RAIN        ,A ,Q,122.95,123.65,118.25,119.15,119.15,123.00,2169,193752,23466104.00,
500343,AMJLAND     ,B ,Q,19.00,19.70,18.75,19.00,19.00,19.20,153,5274,101052.00,
500346,PUN.COMMUNI.,T ,Q,23.52,23.52,23.52,23.52,23.52,22.40,16,5360,126067.00,
500350,RSWM  LTD   ,T ,Q,94.00,94.20,90.05,92.10,91.30,91.45,20,3956,368199.00,
500354,RAJSH.SUGAR ,B ,Q,14.92,15.90,14.74,14.96,14.96,15.24,15,2226,34297.00,
500355,RALLIS INDIA,A ,Q,315.20,323.05,311.60,314.05,314.05,318.20,2477,64492,20525378.00,
500356,RAMANEWS    ,B ,Q,15.20,15.50,15.10,15.10,15.10,15.30,19,3604,55227.00,
500357,RAMA PAPER  ,X ,Q,7.59,7.59,7.22,7.22,7.22,7.60,9,3560,26073.00,
500358,RAMA PETRO  ,X ,Q,3.07,3.07,3.07,3.07,3.07,3.23,1,25,76.00,
500360,RAPICUT CARB,X ,Q,29.00,30.30,27.20,27.40,27.20,29.00,61,4560,126889.00,
500365,WELSPLSOL   ,X ,Q,9.90,10.05,9.30,9.47,9.60,9.59,66,19124,185488.00,
500366,ROLTA (I)   ,B ,Q,6.62,6.78,6.49,6.78,6.78,6.46,124,40615,273400.00,
500367,RUBFILA INT.,X ,Q,43.05,44.10,42.00,43.30,43.55,43.10,157,42977,1865925.00,
500368,RUCHI SOYA  ,T ,Q,670.00,684.95,653.00,660.15,660.15,672.00,485,4629,3069201.00,
500370,SALORA INT. ,XT,Q,15.82,15.82,15.82,15.82,15.82,16.65,8,912,14427.00,
500378,JINDAL SAW  ,A ,Q,68.25,68.55,66.75,66.85,66.85,67.50,661,88235,5963452.00,
500380,JK LAKSHMI  ,A ,Q,284.00,284.00,274.20,275.60,274.70,279.10,722,11140,3100610.00,
500387,SHREE CEMENT,A ,Q,21999.95,21999.95,21010.00,21294.60,21320.00,21527.70,493,1180,25282898.00,
500390,REL INFRA   ,A ,Q,31.50,32.70,29.70,29.90,29.90,31.25,1254,362903,11063321.00,
500399,STEELCO GUJ.,XT,Q,2.45,2.45,2.43,2.43,2.43,2.42,17,5280,12928.00,
500400,TATA POWER  ,A ,Q,62.45,62.45,60.30,61.15,61.20,61.60,2508,1014446,61976414.00,
500402,SPMLINFRA   ,B ,Q,12.19,12.19,11.10,11.75,11.74,11.61,141,16195,189338.00,
500403,SUNDARAM FAS,A ,Q,478.00,478.45,466.50,469.90,470.45,477.70,451,4018,1904207.00,
500404,SUNFLAG IRON,B ,Q,48.00,48.00,44.80,46.25,46.35,46.05,541,73282,3427641.00,
500405,SUPREME PET ,B ,Q,225.85,226.35,218.50,220.70,221.00,223.70,114,1296,287082.00,
500407,SWARAJ ENGIN,B ,Q,1659.00,1670.00,1624.75,1642.00,1648.85,1636.65,270,799,1317438.00,
500408,TATA ELXSI  ,A ,Q,1165.00,1170.35,1131.10,1138.40,1133.85,1151.50,3776,113246,130230151.00,
500410,ACC LTD     ,A ,Q,1411.00,1440.00,1391.35,1395.90,1391.35,1399.45,1172,20214,28372912.00,
500411,THERMAX     ,A ,Q,790.00,806.00,784.00,791.20,791.00,779.15,847,7730,6129624.00,
500412,THIRUMALAI  ,B ,Q,72.50,73.20,70.10,70.45,70.45,72.40,595,59395,4254365.00,
500413,THOMAS COOK ,B ,Q,37.45,37.90,36.20,36.60,36.50,36.30,371,33351,1230792.00,
500414,TIMEX GROUP ,X ,Q,22.90,23.40,22.15,22.30,22.30,22.60,246,69872,1599303.00,
500418,TOKYO PLAST ,B ,Q,62.10,62.25,62.10,62.25,62.25,62.00,7,201,12497.00,
500420,TORRENT PHAR,A ,Q,2735.00,2767.90,2703.00,2705.80,2705.80,2748.90,2307,39152,107058372.00,
500422,TRANSCHEM   ,X ,Q,16.51,16.51,15.40,15.42,16.39,15.73,25,3654,58762.00,
500425,AMBUJA CEME ,A ,Q,223.00,225.00,220.50,222.20,222.20,221.75,1840,740019,164501237.00,
500426,UTLINDS     ,X ,Q,5.85,5.90,5.69,5.70,5.89,5.80,30,9782,56547.00,
500429,UNIPHOS ENT.,B ,Q,68.00,69.05,67.00,69.00,69.05,65.25,370,7404,507920.00,
500439,VARD HOLDNG ,B ,Q,1599.00,1599.00,1494.00,1502.30,1500.05,1490.00,25,66,100551.00,
500440,HINDALCO    ,A ,Q,195.00,196.15,192.90,193.70,193.75,194.85,1272,173701,33770901.00,
500444,WEST COAS PA,B ,Q,199.90,207.20,199.80,203.60,204.00,198.40,1300,32647,6673297.00,
500449,HIND.ORG.CHM,B ,Q,15.12,15.87,14.55,15.33,15.30,15.12,357,96152,1468406.00,
500450,MPIL CORP L ,X ,Q,212.00,212.00,210.00,210.00,210.00,207.00,2,165,34850.00,
500456,PAS.ACRYLON ,X ,Q,9.56,9.90,9.17,9.21,9.25,9.67,192,89061,852382.00,
500458,KORE        ,XT,Q,1.63,1.75,1.59,1.75,1.75,1.67,9,1312,2105.00,
500459,PROCTER &GAM,A ,Q,10123.75,10225.25,10101.00,10133.45,10143.00,10125.25,255,439,4459645.00,
500460,MUKAND LTD. ,B ,Q,28.95,29.85,28.55,29.00,28.70,28.45,28,14630,431411.00,
500463,AGCNET      ,B ,Q,340.70,372.00,340.70,356.65,356.50,362.40,177,3561,1297943.00,
500464,UCAL FUEL   ,B ,Q,127.00,144.40,125.65,142.05,142.05,127.70,1688,40933,5674901.00,
500467,HARR.MALAYAL,B ,Q,97.55,103.50,94.70,102.35,102.35,97.35,2673,181534,18287542.00,
500469,FEDERAL BANK,A ,Q,56.50,61.15,56.40,60.45,60.45,56.10,11582,4735110,283047657.00,
500470,TATA STEEL  ,A ,Q,429.80,437.90,423.10,424.10,424.10,426.85,7825,765073,328347371.00,
500472,SKF INDIA   ,A ,Q,1669.45,1670.00,1631.70,1650.20,1657.95,1659.40,228,1627,2687492.00,
500477,ASHOK LEYL. ,A ,Q,72.55,73.25,70.25,70.50,70.50,72.50,4339,1346839,96047216.00,
500480,CUMMINS (I) ,A ,Q,472.00,474.55,465.15,471.55,469.85,470.30,1461,39356,18514189.00,
500483,TATA COMM   ,B ,Q,889.20,889.20,857.95,873.25,875.00,883.00,781,7318,6410760.00,
500488,ABBOTT (I)  ,A ,Q,17249.00,17249.00,16774.75,16811.10,16799.05,17060.75,295,614,10442982.00,
500490,BAJ HOLD INV,A ,Q,2890.00,2890.00,2763.00,2781.40,2790.35,2853.80,1283,5545,15586408.00,
500493,BHARAT FORGE,A ,Q,521.00,522.00,499.45,502.05,502.05,510.65,3439,145722,74011277.00,
500495,ESCORTS LTD.,A ,Q,1158.00,1171.00,1132.65,1141.50,1140.40,1156.00,2361,66562,76350501.00,
500500,HIND.MOTORS ,B ,Q,6.21,6.21,6.10,6.14,6.14,6.15,46,11562,70976.00,
500510,LARSEN & TOU,A ,Q,989.00,1004.40,978.60,981.80,981.80,975.45,10045,237533,235618026.00,
500520,MAH & MAH   ,A ,Q,640.50,647.00,629.10,631.20,630.75,636.50,4248,203096,129434306.00,
500530,BOSCH LTD   ,A ,Q,14200.00,14283.30,13975.00,14006.85,14006.85,14138.55,448,1057,14926582.00,
500540,PREMIER LTD ,T ,Q,3.34,3.34,3.05,3.34,3.34,3.19,20,11232,34987.00,
500547,BHARAT PET. ,A ,Q,415.00,422.25,413.55,414.95,414.95,412.70,3821,250420,104601373.00,
500550,SIEMENS LTD.,A ,Q,1216.50,1236.80,1216.50,1220.55,1221.00,1214.95,1478,24098,29482186.00,
