SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500123,ELANTAS     ,A ,Q,3987.90,4100.00,3892.00,3932.40,3905.00,3952.45,271,2105,8418203.00,
500124,DR.REDDY'S  ,A ,Q,5537.90,5559.65,5512.30,5538.80,5538.80,5537.90,2298,13689,75809026.00,
500125,E.I.D.PAR   ,A ,Q,421.50,426.50,414.45,415.90,415.90,420.00,2442,148840,62883161.00,
500126,PGHL        ,A ,Q,5703.80,5703.80,5599.00,5634.30,5650.00,5646.55,339,808,4572401.00,
500128,ELEC.CASTING,B ,Q,39.80,39.90,37.65,38.00,38.25,39.60,1132,136711,5314558.00,
500133,ESAB INDIA  ,A ,Q,1845.05,1895.00,1826.95,1854.05,1870.00,1841.80,413,3095,5759811.00,
500135,EPL         ,A ,Q,278.30,281.75,275.15,278.50,278.20,279.35,471,7681,2142788.00,
500136,ESTER INDUS.,B ,Q,138.00,140.00,135.40,136.70,136.70,135.20,1564,75623,10397725.00,
500142,FGP LTD.    ,XT,Q,1.83,2.01,1.83,2.01,2.01,1.92,4,350,660.00,
500143,P.H.CAPITAL ,X ,Q,37.60,37.60,37.60,37.60,37.60,35.85,4,288,10828.00,
500144,FINOL. CABLE,A ,Q,521.00,532.35,500.00,521.10,521.50,511.45,2610,55655,29133820.00,
500147,COCKERILL   ,X ,Q,905.30,915.00,888.80,890.60,888.80,916.65,77,2139,1916774.00,
500148,UFLEX LTD   ,A ,Q,548.05,550.00,535.10,537.40,537.40,546.25,1727,40939,22160933.00,
500150,FOSECO INDIA,B ,Q,1567.45,1586.55,1515.10,1525.75,1516.00,1555.00,394,3540,5513524.00,
500151,GOLDEN TOB  ,T ,Q,52.05,57.00,52.05,52.75,52.70,54.75,48,5090,268641.00,
500153,GANESH BENZO,X ,Q,79.95,80.50,76.35,78.05,78.05,78.95,561,107002,8486708.00,
500159,METROGLOBL  ,X ,Q,65.85,69.65,65.00,65.20,65.20,67.05,94,7452,496234.00,
500160,GTL LTD.    ,B ,Q,32.55,32.55,29.45,30.20,30.20,31.00,5026,1906262,60198425.00,
500163,GODFREY PH  ,A ,Q,995.00,1010.10,981.10,993.60,993.60,982.80,1411,12137,12125189.00,
500164,GODREJ IND  ,A ,Q,551.55,577.10,551.55,563.55,564.15,572.75,667,10178,5788113.00,
500165,KANSAI NERO ,A ,Q,585.60,627.40,585.60,613.80,613.80,594.35,3288,56778,35131187.00,
500166,GOODRICKE   ,X ,Q,257.00,262.00,251.55,260.80,260.80,251.90,275,21731,5583711.00,
500168,GOODYEAR (I),A ,Q,1130.00,1140.00,1120.00,1128.00,1128.00,1120.40,819,8051,9083474.00,
500170,GTN INDUS   ,X ,Q,21.90,21.90,21.90,21.90,21.90,20.90,66,20642,452059.00,
500171,GHCL LTD    ,A ,Q,280.00,291.75,280.00,283.75,283.75,282.90,1031,30563,8763924.00,
500173,GFLLIMITED  ,A ,Q,68.25,72.95,66.80,70.85,71.30,67.90,2030,68107,4835687.00,
500174,GUJ.LEASE   ,B ,Q,3.15,3.29,3.15,3.20,3.20,3.20,25,21462,69762.00,
500179,HCL INFOSYS ,B ,Q,18.25,18.35,16.80,17.45,17.45,17.50,1894,847933,15315447.00,
500180,HDFC BANK   ,A ,Q,1503.40,1540.35,1495.30,1534.35,1534.35,1495.00,12651,313175,477543116.00,
500182,HEROMOTOCO  ,A ,Q,2937.05,2952.50,2913.65,2921.15,2950.00,2937.05,1202,14121,41469820.00,
500183,HFCL        ,A ,Q,94.00,95.70,86.05,87.20,87.20,87.00,50795,9678911,886999885.00,
500184,HSCL        ,A ,Q,56.55,57.60,55.05,55.55,55.55,56.40,5684,1058606,60045734.00,
500185,HIND.CONSTN.,A ,Q,16.33,16.33,14.79,14.79,14.79,15.56,6028,4406543,67788435.00,
500186,HIND.OIL EXP,A ,Q,121.40,127.40,118.75,121.25,123.20,117.70,8492,673669,82509959.00,
500187,HSIL        ,B ,Q,257.00,260.05,246.70,248.05,248.50,257.35,1201,25569,6480231.00,
500188,HINDUS.ZI   ,A ,Q,338.00,339.30,333.30,335.15,333.30,337.35,2369,50226,16917729.00,
500189,NXTDIGITAL  ,B ,Q,491.60,495.80,482.00,485.60,486.00,489.65,213,2118,1041997.00,
500191,HMT LTD.    ,Z ,Q,33.20,33.90,32.40,32.80,33.15,32.30,86,11046,367060.00,
500192,PRAG BOSIMI ,XT,Q,3.00,3.08,3.00,3.08,3.08,2.94,48,19669,60190.00,
500193,HLVLTD      ,B ,Q,10.33,11.11,10.12,10.43,10.43,10.10,650,665502,7219901.00,
500199,I.G.PETRO   ,B ,Q,663.00,675.00,648.00,659.50,659.50,655.65,2038,30789,20327183.00,
500201,IND.GLYCOLS ,A ,Q,684.90,732.55,683.20,698.30,698.30,681.55,5802,119199,84725168.00,
500202,IND.LEAS.DEV,X ,Q,13.09,13.09,13.00,13.00,13.00,12.47,2,26,338.00,
500206,MARGO FIN   ,X ,Q,10.99,11.27,10.26,11.23,11.20,10.25,59,11881,131475.00,
500207,INDO RAMA   ,T ,Q,56.95,57.60,56.50,56.95,56.95,54.90,348,70795,4051615.00,
500209,INFOSYS LTD ,A ,Q,1575.90,1586.70,1557.00,1562.50,1562.50,1579.10,13745,209349,329748343.00,
500210,INGERSOLL   ,A ,Q,978.55,978.55,959.40,962.30,961.60,962.30,260,1922,1861242.00,
500211,INSILCO LTD.,XT,Q,8.39,8.50,8.00,8.09,8.09,8.28,163,46888,388892.00,
500212,INTEG.FIN.SE,XT,Q,43.50,43.50,43.50,43.50,43.50,41.45,18,2461,107053.00,
500213,INTER.TRAVEL,XT,Q,90.50,91.85,87.00,88.50,91.00,89.30,127,14867,1338677.00,
500214,ION EXCHANGE,A ,Q,2529.90,2539.95,2387.10,2401.90,2401.90,2510.20,3016,30203,74029403.00,
500215,AGRO TECH FO,A ,Q,974.70,976.45,955.25,961.85,955.25,964.55,62,270,260378.00,
500219,JAIN IRRIG  ,A ,Q,36.15,36.15,32.75,32.75,32.75,34.45,7669,4983440,175684385.00,
500220,JASCH INDUST,X ,Q,130.15,133.80,128.30,130.80,131.40,130.15,567,25024,3275045.00,
500223,JCT LTD     ,X ,Q,2.27,2.27,2.27,2.27,2.27,2.17,302,4137160,9391353.00,
500227,JINDAL POLYF,A ,Q,893.00,897.00,865.00,871.70,879.00,882.40,1331,17882,15795861.00,
500228,JSWSL       ,A ,Q,672.05,681.60,669.80,673.00,673.00,672.60,3549,162454,109701765.00,
500231,UMANG DAIR  ,B ,Q,79.90,80.90,77.00,78.80,78.60,80.00,666,19617,1544281.00,
500233,KAJARIA CER.,A ,Q,975.65,989.55,974.00,980.60,981.80,974.95,877,9846,9660446.00,
500234,KAKATIYA CEM,B ,Q,268.50,277.00,261.05,262.20,262.20,269.10,909,10016,2696076.00,
500235,KALYANI STEL,A ,Q,390.60,398.60,390.60,392.80,391.00,391.40,507,7305,2884613.00,
500236,KANELIND    ,XT,Q,2.80,2.94,2.66,2.94,2.94,2.80,36,12539,35976.00,
500238,WHIRLPOOL   ,A ,Q,2270.00,2270.00,2243.55,2248.60,2249.10,2261.20,496,3885,8741813.00,
500239,KG DENIM    ,XT,Q,42.95,43.00,41.30,42.10,42.45,42.00,92,20717,876043.00,
500240,KINETIC ENG.,XT,Q,66.50,67.35,64.50,66.95,66.95,64.25,171,19500,1307850.00,
500241,KIRL.BROS.  ,T ,Q,478.00,480.00,455.00,475.95,474.00,458.75,220,9633,4566867.00,
500243,KIRL INDUS  ,B ,Q,1735.65,1770.00,1708.80,1743.70,1746.00,1726.60,314,3613,6280264.00,
500245,KIRL.FERROUS,B ,Q,296.50,296.50,275.70,279.25,279.00,289.55,3061,74070,21089450.00,
500246,ENVAIN ELECT,X ,Q,34.50,34.50,34.50,34.50,34.50,35.35,7,279,9625.00,
500247,KOTAK MAH.BK,A ,Q,1734.40,1760.00,1727.20,1754.75,1754.75,1731.60,11239,264710,462670799.00,
500248,KRIFILIND   ,X ,Q,3.01,3.01,3.01,3.01,3.01,3.00,1,1,3.00,
500249,KSB         ,A ,Q,1020.95,1056.85,1011.60,1037.65,1037.65,1012.60,1215,10300,10707876.00,
500250,L.G.BALKRISH,A ,Q,455.10,465.65,445.65,452.90,456.00,458.70,1008,11828,5426717.00,
500251,TRENT LTD.  ,A ,Q,905.00,917.10,891.50,901.50,901.50,901.45,1611,32685,29605968.00,
500252,LAXMIMACH   ,A ,Q,7360.00,7415.05,6960.00,7007.75,7021.95,7288.15,1034,3051,21883307.00,
500253,LIC HOUS.FIN,A ,Q,473.00,473.50,465.55,466.55,466.50,471.35,1524,65910,31019936.00,
500257,LUPIN LTD.  ,A ,Q,1156.85,1156.85,1139.00,1140.95,1140.95,1156.85,1426,103261,118478504.00,
500259,LYKA LABS   ,T ,Q,62.50,62.50,57.10,59.85,59.15,60.10,140,26111,1566199.00,
500260,RAMCOCEM    ,A ,Q,1033.80,1093.55,1030.00,1082.80,1081.05,1033.80,5569,75574,81154987.00,
500264,MAFATLAL IND,X ,Q,147.00,149.35,138.75,141.55,141.55,138.25,158,24931,3561624.00,
500265,MAH.SEAMLESS,A ,Q,303.00,308.00,298.10,301.45,301.00,299.35,951,28021,8506883.00,
500266,MAH.SCOOTER ,A ,Q,3824.00,3899.95,3802.20,3830.90,3840.65,3799.45,241,672,2582538.00,
500267,MAJESTIC AUT,X ,Q,163.70,163.70,153.00,156.45,156.45,162.00,418,32076,5121855.00,
500268,MANALI PETRO,T ,Q,89.90,90.00,81.60,84.60,84.60,85.80,1470,234919,20343949.00,
500271,MFSL        ,A ,Q,1034.00,1055.85,1032.40,1039.95,1042.50,1032.90,2750,42389,44269343.00,
500274,MESCO PHARMA,P ,Q,3.87,3.87,3.87,3.87,3.87,3.69,1,500,1935.00,
500279,MIRC ELECT  ,B ,Q,22.40,22.40,20.50,21.50,21.50,21.35,2443,2074776,45959064.00,
500280,CENTURY ENKA,B ,Q,418.00,433.05,405.85,408.70,408.70,414.80,3003,59321,24964391.00,
500284,LORDS CHLORO,X ,Q,41.45,42.40,38.80,39.25,39.25,40.00,30,4884,193352.00,
500285,SPICEJET LTD,A ,Q,81.15,82.00,79.00,79.30,79.30,79.10,7971,1124893,90456920.00,
500288,MOREPEN LAB.,A ,Q,65.40,75.00,65.40,70.95,70.95,65.05,14372,3203489,228938304.00,
500290,MRF LTD.    ,A ,Q,80950.15,81300.00,80321.00,80425.05,80441.50,80857.25,346,406,32830124.00,
500292,HEIDEL CEM  ,A ,Q,253.00,265.20,253.00,259.40,259.65,252.25,1747,72425,18858106.00,
500294,NCC         ,A ,Q,91.50,92.85,90.95,91.55,91.55,90.70,2570,403304,37078734.00,
500295,VEDL        ,A ,Q,273.95,274.30,266.15,270.75,270.75,272.55,5964,554949,150373970.00,
500296,NAHAR SPG.  ,B ,Q,253.95,263.60,250.20,262.55,261.05,251.05,615,15861,4152478.00,
500298,NAT.PEROXIDE,A ,Q,2230.00,2258.65,2230.00,2231.65,2231.00,2236.05,461,2552,5719575.00,
500300,GRASIM IND. ,A ,Q,1497.00,1524.90,1491.30,1496.65,1496.15,1489.95,4444,98253,148095121.00,
500302,PEL         ,A ,Q,2383.00,2403.45,2342.50,2348.70,2348.70,2411.20,3628,41329,98038389.00,
500304,NIIT LTD.   ,A ,Q,307.00,312.05,286.00,288.95,291.00,306.55,6976,241335,71512846.00,
500306,JAYKAY      ,X ,Q,37.65,38.50,36.10,37.85,38.45,37.65,303,82169,3059130.00,
500307,NIRLON      ,A ,Q,296.00,302.05,292.00,296.20,296.50,296.00,322,11426,3393321.00,
500312,ONGC CORPN  ,A ,Q,122.65,125.00,121.05,121.50,121.50,120.95,22841,2878431,354046493.00,
500313,OIL COUNTRY ,T ,Q,10.00,10.13,9.55,9.70,10.00,9.65,135,52424,525437.00,
500314,ORIENT HOTEL,B ,Q,37.85,39.60,37.85,38.15,38.30,38.60,545,39727,1542804.00,
500317,OSWAL AGRO. ,B ,Q,16.80,16.87,16.20,16.87,16.87,15.34,120,34364,577300.00,
500319,INDIAN SUCRO,X ,Q,53.75,53.75,53.75,53.75,53.75,51.20,164,127572,6856995.00,
500325,RELIANCE    ,A ,Q,2150.00,2150.05,2121.00,2125.95,2125.95,2149.90,13352,277840,593634249.00,
500327,PILITA      ,B ,Q,8.99,8.99,8.59,8.65,8.70,8.92,1005,476710,4193102.00,
500330,RAYMOND     ,A ,Q,418.70,430.65,415.70,422.95,424.70,418.70,3817,114903,48812428.00,
500331,PIDILITE    ,A ,Q,2271.00,2279.10,2222.00,2231.00,2231.00,2267.50,4934,30225,67866559.00,
500333,PIX TRANS   ,X ,Q,738.00,745.00,695.00,702.05,704.95,727.65,1624,35636,25816486.00,
500335,BIRLA CORPN.,A ,Q,1245.15,1275.00,1216.10,1233.60,1240.00,1218.75,808,7129,8943466.00,
500336,SURYA ROSHNI,A ,Q,521.10,530.70,514.00,516.70,516.70,521.65,959,14237,7411555.00,
500337,PRIME SECUR.,B ,Q,69.85,71.00,68.50,69.25,69.10,67.75,747,37410,2615983.00,
500338,PRSMJOHNSN  ,A ,Q,137.00,141.50,134.15,134.80,134.40,135.20,2360,114994,15905537.00,
500339,RAIN        ,A ,Q,201.85,208.90,198.15,201.20,201.20,200.45,5717,565980,115599297.00,
500343,AMJLAND     ,B ,Q,35.90,37.10,33.60,34.05,34.05,34.35,658,76971,2770671.00,
500346,PUN.COMMUNI.,T ,Q,40.00,40.00,37.50,37.65,38.95,38.85,65,6324,242527.00,
500350,RSWM  LTD   ,B ,Q,281.95,287.00,276.15,280.50,284.20,276.35,478,6771,1912207.00,
500354,RAJSH.SUGAR ,T ,Q,38.30,38.30,34.70,35.65,34.70,36.50,229,43754,1635210.00,
500355,RALLIS INDIA,A ,Q,324.80,327.85,321.60,323.30,323.60,322.25,2038,203410,65871365.00,
500356,RAMANEWS    ,B ,Q,20.95,21.60,20.40,20.55,20.55,20.75,524,83542,1758844.00,
500357,RAMA PAPER  ,XT,Q,20.30,20.35,18.55,20.25,20.35,19.40,92,26784,526025.00,
500358,RAMA PETRO  ,X ,Q,5.30,5.35,5.05,5.30,5.30,5.10,29,8598,45744.00,
500360,RAPICUT CARB,XT,Q,33.50,34.30,32.50,34.20,34.20,32.70,26,9448,313318.00,
500365,WELSPLSOL   ,X ,Q,16.20,19.10,15.70,18.90,18.90,15.95,1884,2285324,42105191.00,
500366,ROLTA (I)   ,B ,Q,10.12,10.12,9.16,9.63,9.63,9.64,6401,2201684,21873306.00,
500367,RUBFILA INT.,X ,Q,104.00,107.00,101.00,102.65,103.50,101.95,3276,320360,33700389.00,
500368,RUCHI SOYA  ,B ,Q,1110.00,1113.10,1081.40,1090.00,1090.00,1111.70,1811,8725,9559954.00,
500370,SALORA INT. ,XT,Q,43.75,43.75,39.95,41.30,42.65,42.05,42,968,38770.00,
500378,JINDAL SAW  ,A ,Q,120.00,121.75,116.45,120.35,120.35,119.65,4994,458135,54460889.00,
500380,JK LAKSHMI  ,A ,Q,604.70,674.15,604.70,649.55,649.55,598.05,8297,246695,159357075.00,
500387,SHREE CEMENT,A ,Q,27196.90,27916.15,26984.40,27764.40,27764.40,26993.90,2257,5144,142322392.00,
500388,SHREE KRISHN,XT,Q,13.80,13.89,13.80,13.89,13.89,13.23,5,1661,22998.00,
500390,REL INFRA   ,T ,Q,84.30,85.90,81.85,82.00,82.00,86.15,5446,459151,38154975.00,
500400,TATA POWER  ,A ,Q,126.45,126.50,122.00,123.00,123.00,125.90,28931,4081446,509759941.00,
500402,SPMLINFRA   ,T ,Q,11.80,11.81,11.11,11.81,11.81,11.25,26,10462,122092.00,
500403,SUNDARAM FAS,A ,Q,827.90,827.90,796.60,803.65,803.65,818.10,652,4925,4000632.00,
500404,SUNFLAG IRON,A ,Q,82.00,82.15,80.10,80.50,80.10,81.20,1034,53422,4339078.00,
500405,SUPREME PET ,T ,Q,718.00,718.00,700.00,705.90,705.00,706.15,731,6670,4743134.00,
500407,SWARAJ ENGIN,A ,Q,1900.00,1900.00,1772.35,1796.60,1792.00,1747.55,461,2647,4794314.00,
500408,TATA ELXSI  ,A ,Q,4400.00,4400.00,4287.80,4310.80,4310.80,4376.90,2046,12560,54310401.00,
500410,ACC LTD     ,A ,Q,1984.00,2058.90,1984.00,2023.10,2023.10,1982.80,4183,48643,98958750.00,
500411,THERMAX     ,A ,Q,1497.15,1520.00,1479.80,1484.20,1485.45,1495.70,246,941,1410019.00,
500412,THIRUMALAI  ,A ,Q,156.85,156.90,147.60,148.85,148.85,155.75,1904,116258,17619898.00,
500413,THOMAS COOK ,A ,Q,65.35,66.50,64.40,64.70,64.75,63.35,1551,178958,11740522.00,
500414,TIMEX GROUP ,X ,Q,38.00,39.30,36.60,37.50,37.60,38.00,251,165255,6292919.00,
500418,TOKYO PLAST ,B ,Q,109.45,113.80,100.30,105.90,105.10,109.50,517,18902,2066824.00,
500420,TORRENT PHAR,A ,Q,2940.00,2946.75,2909.10,2931.15,2925.40,2942.60,690,3874,11332621.00,
500422,TRANSCHEM   ,X ,Q,28.50,30.60,28.50,29.05,29.05,29.05,57,4883,146920.00,
500425,AMBUJA CEME ,A ,Q,340.25,360.00,340.25,351.75,351.75,340.25,9326,557381,197755479.00,
500426,UTLINDS     ,X ,Q,10.43,10.43,9.75,10.23,10.22,10.03,26,16166,164816.00,
500429,UNIPHOS ENT.,B ,Q,136.45,136.90,131.15,131.45,132.10,135.90,285,8572,1146679.00,
500439,VARD HOLDNG ,B ,Q,2514.00,2690.00,2514.00,2590.35,2570.00,2513.55,106,270,701476.00,
500440,HINDALCO    ,A ,Q,389.15,391.00,384.00,385.25,385.25,389.60,6074,389604,151371955.00,
500444,WEST COAS PA,A ,Q,282.00,282.00,270.20,272.15,273.50,281.30,1779,57457,15878150.00,
500449,HIND.ORG.CHM,B ,Q,40.40,40.40,38.75,39.35,39.35,39.75,673,90947,3602958.00,
500450,MPIL CORP L ,X ,Q,257.25,270.00,257.25,270.00,270.00,270.00,2,16,4243.00,
500456,PAS.ACRYLON ,X ,Q,29.00,29.65,28.15,28.45,28.45,28.95,1554,604692,17540649.00,
500458,KORE        ,XT,Q,2.99,3.10,2.85,3.00,2.99,2.96,29,7013,21145.00,
500459,PROCTER &GAM,A ,Q,13669.15,13692.95,13462.00,13574.95,13523.85,13621.85,228,325,4425549.00,
500460,MUKAND LTD. ,T ,Q,142.80,145.80,134.00,143.70,143.70,138.90,399,40860,5796896.00,
500463,AGCNET      ,T ,Q,1260.00,1281.25,1250.10,1281.25,1281.25,1220.25,50,1049,1341515.00,
500464,UCAL FUEL   ,B ,Q,171.10,174.00,168.45,168.95,168.95,172.70,889,12336,2108458.00,
500467,HARR.MALAYAL,B ,Q,207.50,213.65,206.60,210.20,210.20,205.85,1186,30785,6495046.00,
500469,FEDERAL BANK,A ,Q,87.50,88.50,86.55,86.95,86.95,87.25,13573,2533886,222605191.00,
500470,TATA STEEL  ,A ,Q,1157.50,1178.00,1150.10,1166.75,1166.75,1156.80,9408,381766,444813930.00,
500472,SKF INDIA   ,A ,Q,2695.00,2708.50,2609.70,2632.05,2614.25,2692.25,467,1370,3665784.00,
500477,ASHOK LEYL. ,A ,Q,125.60,126.45,120.95,122.25,122.25,124.85,11101,4135045,517321015.00,
500480,CUMMINS (I) ,A ,Q,886.00,887.25,867.55,869.00,870.00,880.05,1495,44649,39174117.00,
500483,TATA COMM   ,A ,Q,1370.00,1384.10,1352.00,1359.90,1359.90,1361.10,1326,19185,26250424.00,
500488,ABBOTT (I)  ,A ,Q,16795.90,17280.95,16780.00,17220.15,17220.15,16812.50,887,1822,31038060.00,
500490,BAJ HOLD INV,A ,Q,3759.00,3883.00,3724.70,3861.75,3847.60,3751.70,2184,6935,26521740.00,
500493,BHARAT FORGE,A ,Q,776.30,778.15,759.65,767.75,768.45,771.15,3025,279923,217015585.00,
500495,ESCORTS LTD.,A ,Q,1203.00,1214.40,1188.30,1200.85,1200.85,1202.30,4703,84926,102253499.00,
500500,HIND.MOTORS ,B ,Q,9.01,9.49,9.00,9.06,9.06,9.26,254,74762,686249.00,
500510,LARSEN & TOU,A ,Q,1508.00,1519.10,1500.55,1505.10,1504.20,1507.70,2179,42227,63738723.00,
500520,MAH & MAH   ,A ,Q,792.00,794.90,778.85,781.35,783.60,791.65,2462,55735,43927067.00,
500530,BOSCH LTD   ,A ,Q,15750.00,15763.15,15348.30,15381.75,15426.55,15713.35,858,1939,30126881.00,
500540,PREMIER LTD ,T ,Q,4.46,4.50,4.25,4.30,4.30,4.46,27,10401,45303.00,
