SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500257,LUPIN LTD.  ,A ,Q,735.05,740.15,724.90,735.05,735.05,732.35,1291,23509,17220598.00,
500259,LYKA LABS   ,B ,Q,129.80,132.70,129.35,130.35,131.05,129.20,112,2790,367116.00,
500260,RAMCOCEM    ,A ,Q,714.90,714.90,690.10,699.35,699.35,710.60,1563,13574,9448022.00,
500262,HYBRIDFIN   ,T ,Q,22.20,22.20,22.20,22.20,22.20,23.36,3,61,1354.00,
500264,MAFATLAL IND,X ,Q,63.80,66.75,63.50,65.60,65.00,65.10,157,12867,846114.00,
500265,MAH.SEAMLESS,A ,Q,303.00,320.15,303.00,318.50,319.70,304.60,1327,26777,8362602.00,
500266,MAH.SCOOTER ,A ,Q,4454.80,4555.30,4441.00,4535.95,4536.90,4465.05,178,360,1624731.00,
500267,MAJESTIC AUT,X ,Q,132.30,135.00,130.00,130.30,130.00,129.30,63,3447,456762.00,
500268,MANALI PETRO,A ,Q,80.45,80.95,79.70,80.60,80.20,80.60,613,16359,1312196.00,
500270,BARODA RAYON,XT,Q,328.80,329.90,310.00,316.00,313.00,318.95,625,9801,3122381.00,
500271,MFSL        ,A ,Q,672.00,680.95,656.65,678.50,675.10,671.55,1243,14989,10057778.00,
500277,MID INDIA IN,XT,Q,9.25,9.90,9.00,9.59,9.70,9.43,71,6323,60113.00,
500279,MIRC ELECT  ,B ,Q,18.20,19.80,18.20,19.30,19.25,19.15,559,106174,2064756.00,
500280,CENTURY ENKA,B ,Q,412.15,418.40,411.85,415.90,415.90,415.35,117,1029,425220.00,
500284,LORDS CHLORO,X ,Q,236.00,236.00,227.10,233.10,233.50,230.40,303,13791,3199468.00,
500285,SPICEJET LTD,A ,Q,38.20,38.30,37.60,37.95,37.95,38.20,2176,313127,11883573.00,
500288,MOREPEN LAB.,A ,Q,39.40,40.20,38.10,38.50,38.50,38.00,4072,1184552,46366082.00,
500290,MRF LTD.    ,A ,Q,88400.00,88400.00,86635.65,87586.35,87558.40,87895.60,114,159,13868494.00,
500292,HEIDEL CEM  ,A ,Q,186.00,186.45,183.45,185.15,185.15,186.55,562,10842,2001365.00,
500294,NCC         ,A ,Q,83.85,83.90,82.10,82.40,82.60,83.45,1185,215284,17821880.00,
500295,VEDL        ,A ,Q,303.00,308.50,301.10,307.10,307.10,304.85,4262,245681,74918666.00,
500296,NAHAR SPG.  ,B ,Q,284.50,284.50,275.00,276.00,275.00,286.35,584,9772,2712385.00,
500298,NAT.PEROXIDE,X ,Q,1449.80,1449.80,1422.00,1444.80,1448.00,1439.75,40,333,477388.00,
500300,GRASIM IND. ,A ,Q,1752.05,1760.35,1721.65,1753.55,1760.35,1752.05,1041,6763,11742210.00,
500302,PEL         ,A ,Q,820.20,827.85,806.05,824.05,824.05,822.90,2401,40179,32755191.00,
500304,NIIT LTD.   ,A ,Q,307.05,310.00,301.35,303.05,303.05,305.50,767,14564,4445626.00,
500306,JAYKAY      ,X ,Q,57.80,58.85,56.60,58.25,57.50,57.00,74,16700,962429.00,
500307,NIRLON      ,B ,Q,351.00,354.50,329.00,330.30,330.00,352.20,462,37995,12597685.00,
500312,ONGC CORPN  ,A ,Q,142.35,146.00,142.35,144.90,144.90,143.90,19647,970441,140570764.00,
500313,OIL COUNTRY ,B ,Q,18.45,18.45,17.25,17.95,17.90,18.10,90,15263,276361.00,
500314,ORIENT HOTEL,B ,Q,72.45,73.00,70.60,72.60,72.60,71.70,2331,195930,13982187.00,
500317,OSWAL AGRO. ,B ,Q,40.55,40.55,38.75,39.00,39.05,39.70,98,7190,281332.00,
500319,INDIAN SUCRO,X ,Q,59.05,61.85,59.00,60.15,60.15,59.50,196,29567,1783304.00,
500325,RELIANCE    ,A ,Q,2532.05,2549.00,2526.50,2542.55,2542.55,2544.45,13560,157229,398807687.00,
500327,PILITA      ,B ,Q,8.07,8.10,7.81,8.03,8.06,8.03,123,47030,377099.00,
500330,RAYMOND     ,A ,Q,1440.95,1449.00,1419.00,1426.40,1426.40,1441.85,948,11460,16383603.00,
500331,PIDILITE    ,A ,Q,2589.90,2629.65,2541.05,2609.85,2609.85,2588.60,3057,20300,52268385.00,
500333,PIX TRANS   ,B ,Q,888.00,888.00,854.00,858.60,854.00,865.90,234,727,626710.00,
500335,BIRLA CORPN.,A ,Q,952.00,993.80,952.00,980.00,980.00,969.60,632,4325,4200662.00,
500336,SURYA ROSHNI,A ,Q,487.85,500.55,485.25,497.80,497.00,490.80,956,14828,7325503.00,
500337,PRIME SECUR.,B ,Q,98.60,99.50,98.00,98.75,99.00,99.25,51,1745,171852.00,
500338,PRSMJOHNSN  ,A ,Q,103.30,104.05,99.40,103.25,103.25,101.55,804,50118,5109919.00,
500339,RAIN        ,A ,Q,166.50,170.00,165.20,169.75,169.55,168.05,556,22190,3719174.00,
500343,AMJLAND     ,B ,Q,28.30,28.30,27.15,27.70,27.70,27.65,13,573,15938.00,
500346,PUN.COMMUNI.,B ,Q,32.00,32.00,29.50,30.85,31.35,31.60,57,2881,87235.00,
500350,RSWM  LTD   ,B ,Q,185.70,185.70,180.65,183.00,183.00,183.00,473,13009,2377479.00,
500354,RAJSH.SUGAR ,B ,Q,54.00,56.95,52.20,56.95,56.95,54.25,365,46789,2647815.00,
500355,RALLIS INDIA,A ,Q,235.00,235.15,231.15,232.85,232.85,236.30,683,18350,4276836.00,
500356,RAMANEWS    ,B ,Q,15.00,15.65,15.00,15.20,15.10,15.25,57,13529,208062.00,
500357,RAMA PAPER  ,X ,Q,23.55,23.95,23.55,23.55,23.55,23.55,7,237,5627.00,
500358,RAMA PETRO  ,X ,Q,3.93,3.96,3.92,3.96,3.96,4.03,4,318,1249.00,
500360,RAPICUT CARB,X ,Q,54.70,54.70,52.05,52.05,52.05,52.90,12,1085,56689.00,
500365,WELSPLSOL   ,X ,Q,16.25,16.35,15.50,16.20,16.20,16.10,171,68783,1099002.00,
500366,ROLTA (I)   ,Z ,Q,3.92,4.00,3.92,3.99,4.00,3.97,73,38441,152694.00,
500367,RUBFILA INT.,X ,Q,78.25,78.25,76.50,77.75,77.60,78.25,204,16452,1277025.00,
500368,PATANJALI   ,T ,Q,1162.05,1180.00,1140.00,1169.30,1169.30,1162.05,976,13592,15891413.00,
500370,SALORA INT. ,X ,Q,38.25,38.25,34.70,34.70,34.70,35.80,26,562,20551.00,
500378,JINDAL SAW  ,A ,Q,100.10,107.80,99.65,104.85,104.40,101.15,3873,416863,43674013.00,
500380,JK LAKSHMI  ,A ,Q,798.00,804.80,784.40,797.35,795.10,798.60,453,7878,6280859.00,
500387,SHREE CEMENT,A ,Q,24090.45,24090.45,23222.60,23252.90,23252.90,24286.45,839,1312,30671719.00,
500388,SHREE KRISHN,XT,Q,26.05,26.05,26.05,26.05,26.05,27.40,1,1,26.00,
500390,REL INFRA   ,A ,Q,137.20,137.20,133.60,135.90,135.90,136.70,3122,124239,16839360.00,
500400,TATA POWER  ,A ,Q,208.70,208.75,205.00,205.85,205.85,208.15,7227,479493,98974738.00,
500402,SPMLINFRA   ,B ,Q,26.80,26.80,26.25,26.75,26.30,25.55,73,16924,452924.00,
500403,SUNDARAM FAS,A ,Q,964.90,986.35,952.15,958.80,952.15,960.70,635,2656,2565044.00,
500404,SUNFLAG IRON,B ,Q,111.15,116.00,109.75,113.20,113.20,111.15,1626,73014,8134406.00,
500405,SUPREME PET ,A ,Q,769.70,776.75,756.10,772.10,772.10,772.10,425,3225,2472567.00,
500407,SWARAJ ENGIN,B ,Q,1554.05,1568.30,1549.30,1567.55,1568.00,1559.85,61,127,197876.00,
500408,TATA ELXSI  ,A ,Q,6300.00,6300.00,6227.65,6253.80,6253.80,6330.35,1598,6635,41508161.00,
500410,ACC LTD     ,A ,Q,2425.00,2460.00,2411.05,2448.80,2450.15,2456.35,865,5034,12248341.00,
500411,THERMAX     ,A ,Q,1960.35,1960.35,1905.05,1914.75,1922.00,1951.75,357,1262,2427212.00,
500412,THIRUMALAI  ,A ,Q,203.00,203.00,199.05,199.95,199.95,202.10,421,8936,1790812.00,
500413,THOMAS COOK ,A ,Q,73.05,73.05,71.40,71.60,71.55,73.00,671,29115,2101186.00,
500414,TIMEX GROUP ,XT,Q,145.00,152.30,142.75,149.40,150.35,145.10,290,106638,16035362.00,
500418,TOKYO PLAST ,B ,Q,96.00,98.00,94.95,97.85,98.00,97.90,23,399,38827.00,
500420,TORRENT PHAR,A ,Q,1543.80,1580.45,1543.80,1562.50,1562.50,1574.85,389,2098,3293436.00,
500422,TRANSCHEM   ,X ,Q,32.55,34.75,31.00,31.50,31.65,31.50,294,55696,1842457.00,
500425,AMBUJA CEME ,A ,Q,515.75,526.00,504.95,522.75,522.75,518.55,5653,191320,98337769.00,
500426,UTLINDS     ,X ,Q,3.40,3.47,3.30,3.43,3.46,3.29,80,13525,45868.00,
500429,UNIPHOS ENT.,B ,Q,135.95,136.40,133.30,135.05,134.45,138.15,81,1186,159965.00,
500439,VARD HOLDNG ,B ,Q,2924.10,2924.10,2850.00,2888.25,2888.40,2911.70,33,60,172048.00,
500440,HINDALCO    ,A ,Q,459.00,472.00,455.40,470.30,470.30,466.20,5312,212315,98361578.00,
500444,WEST COAS PA,A ,Q,500.00,511.90,500.00,509.45,509.45,512.20,500,5864,2988639.00,
500449,HIND.ORG.CHM,B ,Q,32.65,34.80,32.25,33.45,33.45,32.90,1398,393588,13393379.00,
500456,PAS.ACRYLON ,B ,Q,33.00,34.40,32.80,33.80,33.70,33.15,293,19893,668340.00,
500458,KORE        ,XT,Q,11.00,11.00,10.25,10.70,10.69,10.78,96,6070,63587.00,
500459,PROCTER &GAM,A ,Q,14143.45,14637.00,14020.25,14405.15,14400.00,14129.20,122,152,2163155.00,
500460,MUKAND LTD. ,B ,Q,134.00,139.00,131.50,135.90,135.00,134.75,1331,75882,10265151.00,
500463,BBOX        ,B ,Q,135.00,135.00,130.45,131.70,132.95,135.05,139,1382,182520.00,
500464,UCAL FUEL   ,B ,Q,125.45,127.15,125.45,126.35,126.35,127.70,55,592,74701.00,
500467,HARR.MALAYAL,B ,Q,137.30,137.50,134.00,134.85,135.10,137.05,239,2789,377094.00,
500469,FEDERAL BANK,A ,Q,132.00,138.95,132.00,137.50,137.50,133.60,5364,506764,68711693.00,
500470,TATA STEEL  ,A ,Q,108.80,112.00,108.80,111.75,111.75,109.95,12339,2414638,267421189.00,
500472,SKF INDIA   ,A ,Q,4491.00,4599.85,4491.00,4536.75,4544.95,4573.40,114,213,968937.00,
500477,ASHOK LEYL. ,A ,Q,142.60,144.60,142.20,144.30,144.30,143.80,6844,508861,72926675.00,
500480,CUMMINS (I) ,A ,Q,1410.00,1410.00,1372.90,1396.20,1385.05,1387.90,660,6992,9683425.00,
500483,TATA COMM   ,A ,Q,1260.00,1272.70,1242.00,1264.10,1261.00,1254.30,1488,10191,12739724.00,
500488,ABBOTT (I)  ,A ,Q,21450.00,21779.85,21450.00,21707.40,21713.10,21654.95,386,617,13346972.00,
500490,BAJ HOLD INV,A ,Q,5830.05,5865.90,5802.00,5857.25,5864.50,5852.45,225,696,4055293.00,
500493,BHARAT FORGE,A ,Q,865.00,880.00,858.60,877.95,880.00,873.75,1486,24084,20904406.00,
500495,ESCORTS     ,A ,Q,2119.80,2153.00,2083.20,2140.25,2140.25,2114.00,1639,15269,32410928.00,
500500,HIND.MOTORS ,T ,Q,17.05,17.80,16.90,17.30,17.45,17.55,425,53983,928024.00,
500510,LARSEN & TOU,A ,Q,2101.10,2120.00,2094.45,2110.60,2110.60,2120.80,1525,15991,33684036.00,
500520,MAH & MAH   ,A ,Q,1255.80,1268.00,1239.05,1261.80,1262.30,1251.95,1865,31153,38989340.00,
500530,BOSCH LTD   ,A ,Q,17351.70,17351.70,16975.00,17093.15,17118.60,17285.10,228,319,5446748.00,
500540,PREMIER LTD ,T ,Q,3.45,3.45,3.14,3.40,3.40,3.30,30,18103,57528.00,
500547,BHARAT PET. ,A ,Q,323.00,328.00,320.20,327.05,327.05,324.20,3936,157636,50952595.00,
500550,SIEMENS LTD.,A ,Q,2840.00,2859.70,2798.75,2826.60,2835.00,2861.55,994,5557,15660562.00,
500570,TATA MOTORS ,A ,Q,389.50,390.15,383.00,385.90,385.90,391.40,33196,1006593,387858723.00,
500575,VOLTAS LTD  ,A ,Q,802.90,803.45,788.10,800.60,800.60,798.00,2344,24077,19129231.00,
500620,GREAT EASTE ,A ,Q,657.70,673.25,650.60,662.55,656.25,659.55,980,19331,12720322.00,
500645,DEEPAK FERT.,A ,Q,707.55,715.50,695.50,707.90,707.90,709.50,2654,80903,56993828.00,
500650,EXCEL INDUST,B ,Q,1103.00,1146.20,1103.00,1144.35,1146.20,1126.55,76,292,328814.00,
