SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,956.55,975.00,950.00,960.20,960.20,964.00,617,5017,4808058.00,
500034,BAJFINANCE  ,A ,Q,3272.10,3395.00,3272.10,3313.10,3313.10,3329.60,45692,586412,1955104407.00,
500038,BALRAM.CHINI,A ,Q,128.30,130.05,126.25,128.55,128.55,127.85,1687,48352,6207322.00,
500039,BANCO PROD. ,B ,Q,85.80,91.00,84.40,87.90,87.90,85.85,2063,132885,11764331.00,
500040,CENTURY TEXT,A ,Q,320.00,327.55,312.95,315.60,315.60,321.35,2244,111740,35794556.00,
500041,BANNARI AMAN,B ,Q,1075.05,1075.60,1055.00,1063.10,1063.10,1073.25,17,31,33121.00,
500042,BASF INDIA  ,A ,Q,1213.10,1213.25,1180.00,1193.65,1188.20,1220.20,498,2615,3124282.00,
500043,BATA INDIA  ,A ,Q,1288.30,1302.00,1266.00,1271.50,1271.50,1287.70,3281,46576,59603276.00,
500048,BEML LTD    ,A ,Q,640.00,644.20,630.85,636.90,637.00,639.25,1157,22258,14164633.00,
500049,BHARAT ELECT,A ,Q,99.70,101.50,98.35,99.60,99.60,99.80,2497,490325,48979449.00,
500052,BHANSALI ENG,B ,Q,50.95,52.20,49.70,50.75,50.75,50.75,796,103332,5258344.00,
500055,TATASTLBSL  ,B ,Q,22.00,22.00,20.95,21.10,21.10,21.60,604,134791,2848993.00,
500058,BIHAR SPONGE,XT,Q,0.91,0.91,0.91,0.91,0.91,0.90,40,23170,21084.00,
500060,BIRLACABLE  ,B ,Q,50.55,53.50,50.55,51.20,51.20,52.95,263,10253,535398.00,
500067,BLUE STAR   ,A ,Q,483.00,503.00,479.20,490.15,488.15,490.35,620,8847,4356899.00,
500068,DISA INDIA  ,X ,Q,3400.00,3400.00,3375.00,3399.00,3399.00,3425.00,30,638,2156753.00,
500069,BNK CAPITAL ,X ,Q,68.45,70.45,65.05,65.45,65.45,68.45,25,534,35228.00,
500074,BPL LTD.    ,T ,Q,19.05,19.20,18.30,18.90,18.55,18.75,43,12745,237555.00,
500078,OAL         ,B ,Q,260.00,267.00,246.10,249.00,249.00,261.70,732,10647,2673672.00,
500083,CENTURY EXT ,B ,Q,4.84,4.91,4.60,4.60,4.60,4.84,113,48613,228250.00,
500084,CESC LTD.   ,A ,Q,658.50,658.50,623.00,631.65,631.65,652.95,773,7324,4679915.00,
500085,CHAMBAL FERT,A ,Q,152.00,156.85,151.05,154.50,155.55,152.60,3901,155285,24101239.00,
500086,EXIDE IND.  ,A ,Q,157.00,157.00,152.75,154.55,154.55,156.40,1595,86128,13315333.00,
500087,CIPLA LTD.  ,A ,Q,642.50,647.20,636.90,638.65,638.65,638.80,4035,175314,112624173.00,
500089,DIC INDIA   ,B ,Q,340.90,341.30,331.45,339.00,339.00,326.60,63,392,132149.00,
500092,CRISIL LTD  ,A ,Q,1760.00,1800.00,1753.60,1784.25,1784.25,1767.95,511,1464,2605480.00,
500093,CGPOWER     ,B ,Q,9.28,9.31,9.28,9.28,9.28,9.76,275,211229,1960352.00,
500096,DABUR (I)   ,A ,Q,475.30,478.10,472.10,474.15,474.15,473.20,4208,209656,99637651.00,
500097,DALMIASUG   ,B ,Q,108.05,114.10,108.05,108.85,108.85,111.05,751,39647,4374401.00,
500101,ARVIND Ltd  ,A ,Q,35.85,35.90,33.30,34.00,34.00,35.75,1137,292085,10001457.00,
500102,BALARPUR IND,T ,Q,1.61,1.61,1.61,1.61,1.61,1.54,52,172157,277172.00,
500103,BHEL        ,A ,Q,42.00,42.50,41.20,41.40,41.40,42.00,4303,2211638,92391155.00,
500104,HIND.PETRO  ,A ,Q,205.20,211.15,204.00,210.15,210.15,205.45,6558,495808,103057122.00,
500106,IFCI LTD    ,A ,Q,7.54,7.61,7.10,7.32,7.32,7.55,62882,638872,4677585.00,
500108,MAHA.TELE   ,B ,Q,11.16,11.25,10.75,10.75,10.75,11.31,11279,398146,4328101.00,
500109,MRPL        ,A ,Q,36.90,37.40,36.30,36.45,36.40,36.90,299,58552,2154210.00,
500110,CHENNAI PET.,A ,Q,81.00,82.15,80.25,81.15,80.95,81.50,276,23374,1898972.00,
500111,REL.CAP.    ,T ,Q,11.40,12.49,11.40,12.16,12.15,11.99,4266,2096528,25144228.00,
500112,STATE BANK  ,A ,Q,198.00,202.50,195.00,195.65,195.65,199.10,30470,5146539,1021838334.00,
500113,STEEL AUTH. ,A ,Q,36.60,37.25,35.00,36.95,36.95,36.70,12849,5604206,204483669.00,
500114,TITAN       ,A ,Q,989.00,989.00,957.75,961.75,961.75,991.60,5231,111806,108166910.00,
500116,IDBI BANK L ,A ,Q,43.35,43.35,43.35,43.35,43.35,45.60,1134,523930,22712365.00,
500117,DCW LTD.    ,B ,Q,12.38,12.58,12.10,12.16,12.15,12.39,111,63763,779537.00,
500119,DHAMPUR SUGA,B ,Q,132.90,134.25,129.00,131.10,130.40,133.40,537,29463,3852227.00,
500120,DIAMINES&CHM,X ,Q,336.95,345.00,330.25,335.05,335.05,336.20,1003,46959,15885530.00,
500123,ELANTAS     ,B ,Q,2228.00,2259.00,2150.00,2188.40,2188.40,2227.30,143,1846,4046058.00,
500124,DR.REDDY'S  ,A ,Q,3915.00,3956.85,3886.65,3905.80,3902.10,3896.20,4457,52733,207232329.00,
500125,E.I.D.PAR   ,A ,Q,270.85,274.00,268.50,270.30,270.30,269.25,479,12215,3302975.00,
500126,PGHL        ,A ,Q,4171.00,4199.00,4134.20,4153.20,4147.10,4166.80,364,847,3525334.00,
500128,ELEC.CASTING,B ,Q,16.25,16.62,15.86,16.20,16.45,16.46,751,148849,2404843.00,
500133,ESAB INDIA  ,B ,Q,1379.65,1392.00,1366.55,1377.65,1372.65,1383.90,91,763,1051801.00,
500135,ESSEL PROP  ,A ,Q,194.00,200.45,191.95,196.55,196.55,193.80,1738,30004,5894928.00,
500136,ESTER INDUS.,B ,Q,56.90,59.90,55.60,59.10,59.10,57.05,355,31169,1822971.00,
500142,FGP LTD.    ,X ,Q,1.10,1.10,1.05,1.05,1.05,1.10,2,1025,1126.00,
500143,P.H.CAPITAL ,X ,Q,13.40,13.40,13.40,13.40,13.40,14.00,1,50,670.00,
500144,FINOL. CABLE,A ,Q,296.25,298.25,292.80,293.95,293.35,296.20,473,4468,1317081.00,
500147,COCKERILL   ,X ,Q,518.95,518.95,500.00,509.40,513.00,507.05,34,657,333716.00,
500148,UFLEX LTD   ,A ,Q,246.00,264.25,246.00,258.75,258.75,248.60,1624,41518,10641957.00,
500150,FOSECO INDIA,B ,Q,1140.95,1150.00,1126.00,1127.15,1135.60,1131.05,29,145,164928.00,
500151,GOLDEN TOB  ,B ,Q,26.00,26.85,25.70,25.95,25.70,26.30,81,4241,111023.00,
500153,GANESH BENZO,X ,Q,38.70,39.10,38.10,38.75,38.70,38.40,86,21893,852226.00,
500155,GARDEN SILK ,T ,Q,12.57,12.57,12.57,12.57,12.57,13.23,21,8458,106317.00,
500159,METROGLOBL  ,X ,Q,41.65,41.65,41.30,41.30,41.30,42.50,5,23,953.00,
500163,GODFREY PH  ,A ,Q,970.65,973.25,961.00,965.70,969.70,970.65,990,20114,19422764.00,
500164,GODREJ IND  ,A ,Q,389.75,389.80,376.60,378.25,378.25,386.05,909,10848,4134503.00,
500165,KANSAI NERO ,A ,Q,433.00,435.75,430.75,432.25,430.75,435.45,272,2758,1192098.00,
500166,GOODRICKE   ,X ,Q,211.00,223.50,211.00,220.40,220.40,215.60,328,20308,4454027.00,
500168,GOODYEAR (I),B ,Q,796.00,815.20,791.00,799.10,799.10,801.55,396,11242,9008654.00,
500170,GTN INDUS   ,T ,Q,8.32,9.18,8.32,9.18,9.18,8.75,40,5799,51207.00,
500171,GHCL LTD    ,A ,Q,164.30,166.55,157.00,160.35,160.35,164.30,1598,94821,15369650.00,
500173,GFLLIMITED  ,B ,Q,98.10,99.70,98.00,99.05,99.30,99.90,94,2048,202151.00,
500179,HCL INFOSYS ,T ,Q,9.65,10.60,9.65,9.75,9.81,10.14,250,115428,1144253.00,
500180,HDFC BANK   ,A ,Q,1122.00,1122.00,1100.00,1105.35,1105.35,1125.70,12853,277259,307353784.00,
500182,HEROMOTOCO  ,A ,Q,2693.35,2734.60,2672.00,2679.45,2679.45,2693.35,5392,52924,142908364.00,
500183,HFCL        ,A ,Q,13.90,14.20,13.60,13.85,13.85,14.10,1240,335182,4657388.00,
500184,HSCL        ,A ,Q,53.00,53.00,50.50,50.80,50.80,52.55,681,106870,5470649.00,
500185,HIND.CONSTN.,B ,Q,6.23,6.25,5.96,6.17,6.17,5.96,2668,4178566,25618244.00,
500186,HIND.OIL EXP,B ,Q,66.60,67.50,64.50,66.40,66.50,66.45,348,23895,1588636.00,
500187,HSIL        ,B ,Q,57.40,57.40,54.80,56.00,55.95,56.70,244,27261,1521728.00,
500188,HINDUS.ZI   ,A ,Q,193.00,193.15,189.00,189.35,189.35,192.70,946,32327,6150954.00,
500189,NXTDIGITAL  ,B ,Q,391.00,400.00,391.00,395.45,395.50,387.30,22,141,56140.00,
500191,HMT LTD.    ,Z ,Q,17.98,17.98,17.80,17.98,17.98,17.13,78,15397,276806.00,
500192,PRAG BOSIMI ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.85,1,28,79.00,
500193,HLVLTD      ,B ,Q,5.41,5.41,5.25,5.33,5.33,5.42,20,15080,79739.00,
500199,I.G.PETRO   ,B ,Q,172.10,181.05,171.15,171.15,171.15,180.15,293,7452,1297552.00,
500201,IND.GLYCOLS ,B ,Q,287.75,288.50,280.20,282.00,282.00,288.25,551,10732,3049497.00,
500202,IND.LEAS.DEV,X ,Q,4.85,4.85,4.85,4.85,4.85,5.05,2,201,974.00,
500206,MARGO FIN   ,X ,Q,6.21,6.21,5.63,5.73,6.00,5.92,19,1706,9989.00,
500207,INDO RAMA   ,B ,Q,16.70,17.30,16.50,16.95,16.95,17.10,36,7251,122138.00,
500209,INFOSYS LTD ,A ,Q,772.00,789.35,772.00,781.80,781.80,781.55,5293,220696,172707971.00,
500210,INGERSOLL   ,B ,Q,622.00,627.50,620.30,621.50,621.50,622.65,117,1345,837117.00,
500211,INSILCO LTD.,XT,Q,9.30,9.99,9.30,9.45,9.45,9.74,17,6704,63150.00,
500213,INTER.TRAVEL,X ,Q,56.50,58.90,55.00,55.10,55.05,56.10,18,1785,99451.00,
500214,ION EXCHANGE,B ,Q,675.00,692.05,666.00,672.05,672.05,674.05,887,14949,10113290.00,
500215,AGRO TECH FO,B ,Q,540.00,540.00,520.60,527.65,528.05,536.20,152,387,203992.00,
500219,JAIN IRRIG  ,T ,Q,10.35,11.43,10.35,11.43,11.43,10.89,1560,1471852,15954049.00,
500220,JASCH INDUST,X ,Q,26.50,27.85,26.50,27.75,27.75,26.70,10,930,25667.00,
500223,JCT LTD     ,XT,Q,1.47,1.47,1.47,1.47,1.47,1.49,119,137326,201869.00,
500227,JINDAL POLYF,B ,Q,391.00,397.30,361.80,372.95,372.95,390.20,1587,19891,7477812.00,
500228,JSWSL       ,A ,Q,196.45,196.45,191.05,193.30,193.30,197.35,3154,398755,77092375.00,
500231,UMANG DAIR  ,T ,Q,45.15,47.40,44.65,45.05,45.40,47.00,71,4291,193633.00,
500233,KAJARIA CER.,A ,Q,391.50,394.65,385.05,388.95,388.45,389.00,813,14337,5599436.00,
500234,KAKATIYA CEM,B ,Q,142.40,142.40,141.00,141.05,141.05,144.75,83,753,106381.00,
500235,KALYANI STEL,B ,Q,237.70,238.00,228.00,235.90,236.90,238.45,1708,37319,8699590.00,
500236,KANELIND    ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.29,1,200,60.00,
500238,WHIRLPOOL   ,A ,Q,2240.00,2245.00,2175.20,2189.90,2187.85,2225.95,546,2848,6273176.00,
500239,KG DENIM    ,XT,Q,27.50,27.90,27.00,27.40,27.00,27.35,18,2204,60495.00,
500240,KINETIC ENG.,XT,Q,22.80,22.80,21.00,21.15,21.00,21.75,38,16679,377631.00,
500241,KIRL.BROS.  ,B ,Q,106.00,107.95,105.70,106.90,107.65,107.80,523,9617,1028375.00,
500243,KIRL INDUS  ,B ,Q,650.00,652.45,641.00,648.00,648.00,658.85,20,132,85023.00,
500245,KIRL.FERROUS,B ,Q,73.00,74.70,71.00,72.05,71.30,73.10,273,18645,1360673.00,
500247,KOTAK MAH.BK,A ,Q,1360.45,1374.60,1345.30,1349.50,1349.50,1368.15,4429,106490,144841621.00,
500249,KSB         ,B ,Q,535.00,540.25,517.00,521.15,523.00,526.25,292,1573,821932.00,
500250,L.G.BALKRISH,B ,Q,239.00,239.50,234.70,235.60,234.70,237.05,273,3327,791023.00,
500251,TRENT LTD.  ,A ,Q,629.75,634.70,618.30,628.10,628.10,621.70,1192,16271,10216268.00,
500252,LAXMIMACH   ,A ,Q,2824.00,2829.00,2767.35,2777.60,2777.60,2822.10,109,270,752702.00,
500253,LIC HOUS.FIN,A ,Q,282.10,285.20,272.70,275.70,275.70,283.00,5324,370068,102530426.00,
500254,UTTAMVALUE  ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,132,685475,397575.00,
500257,LUPIN LTD.  ,A ,Q,872.00,874.90,858.55,860.75,860.75,866.95,2232,57107,49526316.00,
500259,LYKA LABS   ,T ,Q,21.00,21.00,19.45,19.70,19.70,20.30,9,215,4420.00,
500260,RAMCOCEM    ,A ,Q,655.00,662.45,643.90,645.95,643.90,655.60,1392,35603,23213727.00,
500264,MAFATLAL IND,XT,Q,86.25,94.00,86.25,90.50,90.60,90.00,62,5962,542486.00,
500265,MAH.SEAMLESS,A ,Q,235.55,239.40,225.40,227.35,228.00,234.65,1000,14281,3293524.00,
500266,MAH.SCOOTER ,A ,Q,3201.00,3226.85,3147.40,3181.05,3188.35,3248.25,605,1982,6316579.00,
500267,MAJESTIC AUT,X ,Q,83.30,87.45,82.60,83.45,83.45,87.60,37,2428,204083.00,
500268,MANALI PETRO,B ,Q,22.15,22.15,21.10,21.35,21.45,21.80,319,57017,1220866.00,
500271,MFSL        ,A ,Q,574.90,576.30,553.40,561.25,559.75,559.60,1942,51933,29410876.00,
500277,MID INDIA IN,XT,Q,0.83,0.83,0.83,0.83,0.83,0.83,1,4,3.00,
500279,MIRC ELECT  ,T ,Q,7.88,7.90,7.32,7.48,7.68,7.70,144,70605,542948.00,
500280,CENTURY ENKA,B ,Q,185.00,187.80,182.15,182.70,182.50,185.85,256,3034,557922.00,
500285,SPICEJET LTD,A ,Q,50.35,50.55,49.80,49.90,49.90,50.65,1980,292890,14656847.00,
500288,MOREPEN LAB.,B ,Q,23.30,24.05,23.20,23.35,23.40,23.75,1297,323053,7614420.00,
500290,MRF LTD.    ,A ,Q,66300.00,66300.00,64518.05,64830.50,64815.00,65343.40,820,1236,80340881.00,
500292,HEIDEL CEM  ,A ,Q,182.35,182.90,178.95,179.50,178.95,182.70,294,11803,2133193.00,
500294,NCC         ,A ,Q,33.40,34.15,32.80,33.50,33.50,33.75,1805,1087072,36390871.00,
500295,VEDL        ,A ,Q,111.35,112.70,109.15,110.35,110.35,112.05,2999,540352,59756108.00,
500296,NAHAR SPG.  ,B ,Q,36.00,36.00,34.90,35.35,35.35,35.70,19,789,27780.00,
500298,NAT.PEROXIDE,X ,Q,2139.95,2175.00,2121.00,2158.80,2158.80,2121.65,945,9998,21580962.00,
500300,GRASIM IND. ,A ,Q,616.20,619.50,597.20,611.50,610.55,616.70,2734,74593,45374841.00,
500302,PEL         ,A ,Q,1449.80,1470.50,1436.00,1449.20,1445.00,1446.40,2782,55584,80820860.00,
500304,NIIT LTD.   ,B ,Q,94.40,95.00,92.80,94.00,94.50,94.25,397,17599,1652590.00,
500306,JAYKAY      ,X ,Q,4.10,4.20,3.96,3.97,3.96,4.18,27,4887,20013.00,
500307,NIRLON      ,B ,Q,244.75,247.00,240.60,240.60,240.60,244.75,17,859,207262.00,
500312,ONGC CORPN  ,A ,Q,80.35,80.35,77.75,78.60,78.60,80.20,5042,983954,77502903.00,
500313,OIL COUNTRY ,T ,Q,4.99,4.99,4.79,4.80,4.80,4.79,4,419,2030.00,
500314,ORIENT HOTEL,T ,Q,20.90,21.85,20.35,20.60,20.60,21.25,23,3697,76707.00,
500317,OSWAL AGRO. ,B ,Q,9.31,10.24,9.31,10.24,10.24,9.76,95,49104,485359.00,
500319,INDIAN SUCRO,X ,Q,26.25,31.00,26.25,30.00,30.00,26.35,339,111769,3204106.00,
500325,RELIANCE    ,A ,Q,1829.90,1884.40,1824.60,1878.50,1878.50,1824.60,62940,1140279,2121742003.00,
500327,PILITA      ,T ,Q,5.45,5.74,5.40,5.56,5.72,5.47,44,11473,63243.00,
500329,PENTAMED.G  ,XT,Q,0.44,0.44,0.44,0.44,0.44,0.46,34,41028,18052.00,
500330,RAYMOND     ,A ,Q,274.80,274.80,262.50,266.50,266.50,271.95,3008,57156,15257153.00,
500331,PIDILITE    ,A ,Q,1380.00,1388.25,1370.45,1382.90,1385.60,1379.90,1249,12746,17605480.00,
500333,PIX TRANS   ,X ,Q,118.00,119.95,116.10,117.15,116.10,118.40,62,2987,353306.00,
500335,BIRLA CORPN.,A ,Q,598.80,602.00,586.00,592.05,592.85,597.05,406,3223,1917196.00,
500336,SURYA ROSHNI,B ,Q,124.00,124.00,116.10,117.10,116.40,120.25,408,8380,991695.00,
500337,PRIME SECUR.,B ,Q,48.80,50.00,48.00,49.95,50.00,48.70,41,5825,289792.00,
500338,PRSMJOHNSN  ,A ,Q,51.50,53.00,50.45,50.65,50.50,51.85,408,28422,1456630.00,
500339,RAIN        ,A ,Q,91.35,93.20,89.45,90.20,90.20,93.75,2766,320116,29123528.00,
500343,AMJLAND     ,B ,Q,20.00,20.00,19.65,19.85,19.65,20.30,26,11263,224989.00,
500346,PUN.COMMUNI.,B ,Q,14.00,14.00,13.90,13.90,13.90,14.60,59,8816,122542.00,
500350,RSWM  LTD   ,B ,Q,77.00,78.90,74.25,74.90,74.65,78.80,257,13126,991697.00,
500355,RALLIS INDIA,A ,Q,260.05,276.00,260.05,271.20,271.20,264.90,1426,46985,12774101.00,
500356,RAMANEWS    ,B ,Q,15.25,15.40,14.55,15.00,15.00,15.35,24,3023,45130.00,
500357,RAMA PAPER  ,X ,Q,9.00,9.00,8.80,8.80,8.80,9.00,4,1015,9032.00,
500358,RAMA PETRO  ,X ,Q,3.61,3.61,3.61,3.61,3.61,3.80,7,2027,7317.00,
500360,RAPICUT CARB,X ,Q,24.15,25.05,23.50,24.90,25.05,24.15,7,650,15635.00,
500365,WELSPLSOL   ,XT,Q,9.40,9.40,8.52,8.72,8.71,8.96,34,18688,163641.00,
500366,ROLTA (I)   ,T ,Q,5.91,6.35,5.91,6.08,6.20,6.22,334,208257,1243107.00,
500367,RUBFILA INT.,X ,Q,38.90,38.90,36.35,36.85,36.35,37.45,53,5360,197397.00,
500368,RUCHI SOYA  ,B ,Q,902.65,997.65,902.65,997.65,997.65,950.15,5303,181067,168759014.00,
500370,SALORA INT. ,X ,Q,10.50,10.50,10.50,10.50,10.50,11.00,1,2,21.00,
500378,JINDAL SAW  ,A ,Q,63.45,64.25,61.95,62.25,62.35,63.45,1083,110752,6975429.00,
500380,JK LAKSHMI  ,A ,Q,279.25,284.85,277.00,279.05,277.50,279.25,1151,27528,7749852.00,
500387,SHREE CEMENT,A ,Q,22777.95,22778.00,22200.00,22279.30,22400.00,22796.75,659,1313,29386436.00,
500390,REL INFRA   ,A ,Q,36.80,38.30,35.60,37.20,37.20,36.50,4282,1241639,46337706.00,
500399,STEELCO GUJ.,XT,Q,2.69,2.74,2.69,2.73,2.73,2.74,13,2139,5855.00,
500400,TATA POWER  ,A ,Q,50.20,52.45,49.65,50.35,50.35,52.55,12165,3661585,186377550.00,
500402,SPMLINFRA   ,B ,Q,9.04,9.05,8.72,8.90,8.95,8.76,26,3002,26810.00,
500403,SUNDARAM FAS,A ,Q,384.20,390.00,381.40,386.05,385.00,381.90,630,5482,2115571.00,
500404,SUNFLAG IRON,B ,Q,42.20,42.70,40.35,40.95,41.25,42.00,556,71392,2954044.00,
500405,SUPREME PET ,B ,Q,188.00,202.55,182.50,193.85,192.45,188.90,1789,32966,6449589.00,
500407,SWARAJ ENGIN,B ,Q,1446.00,1450.00,1409.90,1437.50,1439.15,1429.40,193,652,930760.00,
500408,TATA ELXSI  ,A ,Q,935.00,942.65,922.55,928.40,928.40,926.10,2763,84900,78902756.00,
500410,ACC LTD     ,A ,Q,1324.95,1327.60,1306.10,1309.65,1307.00,1323.35,2475,31393,41279616.00,
500411,THERMAX     ,A ,Q,784.95,784.95,753.00,773.30,774.10,764.90,711,3516,2700252.00,
500412,THIRUMALAI  ,B ,Q,63.75,64.45,60.70,61.00,60.75,62.35,928,99880,6217545.00,
500413,THOMAS COOK ,B ,Q,33.00,33.20,30.45,31.50,31.55,31.65,663,134787,4363218.00,
500414,TIMEX GROUP ,X ,Q,21.40,21.40,20.50,20.60,20.60,21.05,142,51312,1068699.00,
500418,TOKYO PLAST ,B ,Q,60.25,63.70,60.10,62.40,62.10,62.60,61,1635,101071.00,
500420,TORRENT PHAR,A ,Q,2372.00,2411.00,2343.35,2352.75,2352.75,2363.30,1773,14510,34485640.00,
500422,TRANSCHEM   ,XT,Q,11.00,11.02,10.50,11.00,11.00,10.50,27,8827,96540.00,
500425,AMBUJA CEME ,A ,Q,202.80,204.35,196.50,197.15,196.95,201.95,2836,227788,45546284.00,
500426,UTLINDS     ,XT,Q,8.70,8.70,8.70,8.70,8.70,8.70,16,2861,24890.00,
500429,UNIPHOS ENT.,B ,Q,61.30,61.30,61.30,61.30,61.30,62.40,3,63,3861.00,
500439,VARD HOLDNG ,B ,Q,1152.75,1169.55,1127.75,1169.55,1169.55,1175.70,6,15,17238.00,
500440,HINDALCO    ,A ,Q,164.50,164.50,160.40,163.65,163.65,164.90,6267,664260,107871125.00,
500444,WEST COAS PA,B ,Q,187.75,190.40,186.20,188.70,188.70,187.90,229,4614,868581.00,
500449,HIND.ORG.CHM,B ,Q,14.75,15.50,14.25,15.50,15.50,14.77,268,107769,1665216.00,
500456,PAS.ACRYLON ,X ,Q,12.29,12.29,11.00,11.44,11.30,11.60,179,47654,554506.00,
500458,KORE        ,XT,Q,2.54,2.54,2.40,2.54,2.54,2.45,4,352,880.00,
500459,PROCTER &GAM,A ,Q,10610.00,10610.00,10326.00,10391.60,10391.60,10617.85,238,406,4237388.00,
500460,MUKAND LTD. ,T ,Q,22.30,22.30,20.50,20.70,20.60,21.40,14,1535,31986.00,
500463,AGCNET      ,B ,Q,299.75,299.75,289.50,289.50,289.50,299.75,39,565,166337.00,
500464,UCAL FUEL   ,B ,Q,113.80,114.50,112.60,113.00,113.00,113.20,80,906,102699.00,
500467,HARR.MALAYAL,B ,Q,90.50,90.50,84.50,84.65,84.65,88.95,569,25040,2149165.00,
500469,FEDERAL BANK,A ,Q,54.95,56.00,53.95,54.20,54.20,55.20,1952,1053185,57629318.00,
500470,TATA STEEL  ,A ,Q,343.50,344.30,335.05,338.60,338.60,344.40,7705,629235,213184039.00,
500472,SKF INDIA   ,A ,Q,1774.00,1774.00,1750.00,1759.35,1759.35,1759.45,787,4013,7050473.00,
500477,ASHOK LEYL. ,A ,Q,51.95,52.20,50.65,51.15,51.15,52.15,2559,984327,50521783.00,
500480,CUMMINS (I) ,A ,Q,400.45,400.75,391.15,393.10,393.30,400.45,2740,63461,25085289.00,
500483,TATA COMM   ,B ,Q,627.00,649.00,625.00,635.45,640.00,625.55,991,12175,7773584.00,
500488,ABBOTT (I)  ,A ,Q,15620.00,15650.00,15463.00,15511.05,15511.05,15553.50,464,842,13095542.00,
500490,BAJ HOLD INV,A ,Q,2773.00,2821.40,2705.30,2737.25,2720.00,2771.05,570,2575,7074988.00,
500493,BHARAT FORGE,A ,Q,366.20,374.00,353.20,354.55,356.00,369.90,4568,120538,43690374.00,
500495,ESCORTS LTD.,A ,Q,1118.00,1140.80,1113.05,1137.60,1136.35,1129.45,4188,126856,143417424.00,
500500,HIND.MOTORS ,B ,Q,6.28,6.28,5.89,5.91,5.89,5.99,54,23839,141846.00,
500510,LARSEN & TOU,A ,Q,941.00,952.00,930.95,932.20,932.20,944.75,8829,401273,376571480.00,
500520,MAH & MAH   ,A ,Q,555.55,568.55,551.70,554.70,554.70,560.55,5003,212433,118794242.00,
500530,BOSCH LTD   ,A ,Q,13498.00,13592.85,13247.85,13342.35,13345.10,13409.45,946,2551,34201775.00,
500540,PREMIER LTD ,T ,Q,2.29,2.29,2.29,2.29,2.29,2.41,2,1100,2519.00,
500547,BHARAT PET. ,A ,Q,375.65,380.45,370.30,376.35,376.35,376.65,7533,319337,119476943.00,
500550,SIEMENS LTD.,A ,Q,1151.00,1156.10,1130.80,1137.65,1137.45,1144.75,2252,29939,34165910.00,
500570,TATA MOTORS ,A ,Q,106.85,108.60,105.50,107.55,107.55,107.00,17566,4122223,442356411.00,
500575,VOLTAS LTD  ,A ,Q,555.80,567.00,555.15,562.40,561.00,560.85,1672,42735,24045140.00,
500620,GREAT EASTE ,A ,Q,210.00,213.55,208.00,209.10,209.65,211.10,653,9400,1969055.00,
500645,DEEPAK FERT.,A ,Q,120.00,121.65,116.95,117.95,117.95,119.55,1285,74072,8815127.00,
500650,EXCEL INDUST,B ,Q,722.30,728.00,712.60,715.40,713.55,720.30,428,2631,1890697.00,
500655,GARWARE POLY,X ,Q,212.00,221.50,210.55,218.00,218.00,212.35,132,5612,1202379.00,
500660,GLAXOSMITH  ,A ,Q,1474.80,1492.20,1470.00,1487.00,1487.00,1474.80,473,2532,3756292.00,
