SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500151,GOLDEN TOB  ,Z ,Q,70.20,73.70,70.20,72.65,72.70,72.40,43,2445,176074.00,
500153,GANESH BENZO,B ,Q,146.60,148.65,145.50,146.20,145.75,144.45,457,14891,2193426.00,
500159,METROGLOBL  ,X ,Q,92.50,92.50,90.60,90.70,90.70,92.50,26,742,67588.00,
500160,GTL LTD.    ,B ,Q,7.74,7.74,7.41,7.59,7.59,7.44,147,93031,702518.00,
500163,GODFREY PH  ,A ,Q,1822.45,1833.90,1790.05,1817.30,1817.30,1818.80,1080,5741,10416770.00,
500164,GODREJ IND  ,A ,Q,458.45,458.60,453.85,457.15,457.25,458.30,762,10964,5003338.00,
500165,KANSAI NERO ,A ,Q,440.00,444.70,438.35,441.30,441.30,442.40,987,18921,8332843.00,
500166,GOODRICKE   ,X ,Q,214.95,215.00,208.50,209.60,209.60,212.10,163,5970,1265344.00,
500168,GOODYEAR (I),B ,Q,1104.00,1198.00,1090.05,1153.55,1153.55,1103.95,1450,10037,11713920.00,
500170,GTN INDUS   ,XT,Q,42.50,44.80,42.50,43.20,42.75,43.30,135,21066,908138.00,
500171,GHCL LTD    ,A ,Q,565.00,577.80,563.05,575.80,576.20,574.65,640,11001,6316340.00,
500173,GFLLIMITED  ,B ,Q,67.20,68.00,67.20,67.65,68.00,68.00,124,2717,183563.00,
500174,GUJ.LEASE   ,T ,Q,3.25,3.33,3.03,3.33,3.33,3.18,26,11883,38460.00,
500179,HCL INFOSYS ,B ,Q,16.20,16.45,16.05,16.15,16.25,16.10,692,147353,2393670.00,
500180,HDFC BANK   ,A ,Q,1610.35,1616.75,1605.05,1607.10,1607.10,1619.15,13240,169170,272550404.00,
500182,HEROMOTOCO  ,A ,Q,2879.95,2879.95,2814.00,2821.35,2821.35,2869.85,1142,7354,20859944.00,
500183,HFCL        ,A ,Q,79.00,81.95,78.75,81.40,81.40,79.00,4528,863873,69415984.00,
500184,HSCL        ,A ,Q,100.55,102.40,100.55,101.20,101.20,100.75,1722,176630,17931563.00,
500185,HIND.CONSTN.,A ,Q,17.00,19.30,16.85,18.55,18.55,17.00,7068,10854245,200537742.00,
500186,HIND.OIL EXP,A ,Q,144.30,146.95,143.00,143.60,143.25,142.05,1144,36257,5273417.00,
500187,AGI         ,B ,Q,299.00,318.90,299.00,316.85,316.85,302.05,1935,37409,11657997.00,
500188,HINDUS.ZI   ,A ,Q,309.95,311.00,304.25,305.25,305.25,307.00,1221,33931,10407632.00,
500189,NXTDIGITAL  ,T ,Q,102.30,102.30,102.30,102.30,102.30,97.45,14,987,100970.00,
500191,HMT LTD.    ,Z ,Q,37.00,38.85,35.15,36.00,36.00,37.00,214,51592,1880805.00,
500192,PRAG BOSIMI ,XT,Q,2.35,2.46,2.35,2.46,2.46,2.35,22,7707,18864.00,
500193,HLVLTD      ,B ,Q,14.29,14.75,13.57,13.96,13.93,14.24,1169,534916,7551561.00,
500199,I.G.PETRO   ,A ,Q,529.30,534.40,529.30,531.05,529.95,526.25,288,3607,1918909.00,
500201,IND.GLYCOLS ,A ,Q,768.95,784.00,767.65,779.70,779.00,767.05,529,3767,2926279.00,
500202,IND.LEAS.DEV,XT,Q,6.65,6.65,6.05,6.13,6.13,6.34,15,4472,29066.00,
500206,MARGO FIN   ,X ,Q,27.95,27.95,24.05,25.60,25.60,25.70,28,2773,72416.00,
500207,INDO RAMA   ,B ,Q,55.50,56.00,55.25,55.85,55.75,55.60,80,2592,144260.00,
500209,INFOSYS LTD ,A ,Q,1652.20,1661.00,1634.10,1638.55,1638.55,1657.60,12988,146313,240607069.00,
500210,INGERSOLL   ,A ,Q,2167.00,2170.85,2131.40,2150.00,2150.00,2172.10,442,1639,3532032.00,
500213,INTER.TRAVEL,X ,Q,231.80,251.45,225.30,242.20,242.20,228.60,557,48043,11776309.00,
500214,ION EXCHANGE,A ,Q,2752.20,2820.00,2752.20,2792.15,2790.00,2773.20,1564,6172,17190532.00,
500215,AGRO TECH FO,B ,Q,820.45,830.85,800.60,804.95,800.60,813.80,56,172,140223.00,
500219,JAIN IRRIG  ,A ,Q,33.10,34.70,32.95,34.30,34.30,33.20,1669,437617,14780175.00,
500220,JASCH INDUST,X ,Q,198.60,198.60,187.90,189.75,189.15,195.40,535,48058,9127001.00,
500223,JCT LTD     ,X ,Q,3.05,3.12,3.02,3.09,3.09,3.04,810,1185128,3661507.00,
500227,JINDAL POLYF,A ,Q,871.45,882.85,864.65,877.80,880.65,872.30,630,2655,2317162.00,
500228,JSWSL       ,A ,Q,740.55,751.00,740.55,742.60,745.25,746.10,1325,62084,46204957.00,
500231,UMANG DAIR  ,B ,Q,63.45,65.10,63.30,64.30,64.50,62.95,67,1309,84053.00,
500233,KAJARIA CER.,A ,Q,1164.50,1191.30,1163.45,1183.70,1179.80,1167.20,1777,8845,10434726.00,
500234,KAKATIYA CEM,B ,Q,211.50,219.70,211.00,215.45,213.25,212.80,403,5229,1123234.00,
500235,KALYANI STEL,B ,Q,343.00,349.05,332.80,335.60,335.60,340.20,1200,16877,5766412.00,
500236,KANELIND    ,XT,Q,2.43,2.54,2.31,2.34,2.34,2.43,36,16612,39909.00,
500238,WHIRLPOOL   ,A ,Q,1512.70,1540.50,1512.70,1536.55,1533.60,1521.70,613,3901,5974972.00,
500239,KG DENIM    ,X ,Q,36.00,36.00,32.05,33.30,33.10,33.55,49,2949,98585.00,
500240,KINETIC ENG.,XT,Q,122.90,122.90,115.00,120.60,120.40,120.30,274,10997,1312713.00,
500241,KIRL.BROS.  ,B ,Q,374.00,388.70,370.55,382.85,381.35,373.50,611,6672,2546594.00,
500243,KIRL INDUS  ,B ,Q,1935.60,1968.70,1923.05,1924.25,1923.05,1953.10,101,261,504785.00,
500245,KIRL.FERROUS,A ,Q,325.20,325.20,317.00,318.00,317.90,323.05,845,18665,5978437.00,
500246,ENVAIN ELECT,XT,Q,60.75,60.75,55.10,55.45,55.35,57.90,37,1974,112940.00,
500247,KOTAK MAH.BK,A ,Q,1912.05,1933.00,1912.05,1930.85,1930.50,1934.15,1230,16727,32209200.00,
500248,KRIFILIND   ,X ,Q,4.21,4.21,4.21,4.21,4.21,4.23,2,20,84.00,
500249,KSB         ,A ,Q,1965.80,1966.00,1922.35,1927.70,1929.90,1956.45,339,635,1232208.00,
500250,L.G.BALKRISH,A ,Q,709.95,719.00,700.15,711.70,712.70,713.10,855,7458,5300080.00,
500251,TRENT LTD.  ,A ,Q,1458.35,1476.70,1458.35,1468.30,1466.75,1462.40,593,4613,6770594.00,
500252,LAXMIMACH   ,A ,Q,13222.05,13318.10,13197.60,13259.85,13277.00,13268.45,222,307,4071627.00,
500253,LIC HOUS.FIN,A ,Q,390.00,396.70,390.00,393.50,393.50,394.05,3621,60843,23929294.00,
500257,LUPIN LTD.  ,A ,Q,765.05,778.90,762.35,775.35,775.35,770.50,2513,50983,39236157.00,
500259,LYKA LABS   ,B ,Q,137.40,139.50,135.00,137.55,138.25,137.90,588,17360,2382165.00,
500260,RAMCOCEM    ,A ,Q,675.30,694.20,675.30,691.90,691.90,679.85,3498,43553,29840091.00,
500264,MAFATLAL IND,X ,Q,69.75,69.75,65.40,65.90,65.90,69.05,416,58315,3906877.00,
500265,MAH.SEAMLESS,A ,Q,375.65,389.80,372.20,388.00,388.00,373.50,1194,16537,6306789.00,
500266,MAH.SCOOTER ,A ,Q,4955.10,5001.30,4926.05,4953.30,4948.15,4973.90,94,161,797629.00,
500267,MAJESTIC AUT,X ,Q,127.10,130.00,126.00,128.20,128.20,127.80,83,2544,324920.00,
500268,MANALI PETRO,A ,Q,84.40,84.40,83.60,84.10,84.10,83.60,648,40131,3374490.00,
500270,BARODA RAYON,XT,Q,305.20,331.90,305.20,331.90,331.90,316.10,985,32644,10362665.00,
500271,MFSL        ,A ,Q,698.50,710.70,698.40,706.30,708.00,701.95,1128,22609,15925285.00,
500277,MID INDIA IN,XT,Q,12.00,12.00,11.50,11.80,11.80,11.67,40,3235,38262.00,
500279,MIRC ELECT  ,B ,Q,15.95,16.15,15.35,15.90,15.70,15.80,426,101014,1579012.00,
500280,CENTURY ENKA,A ,Q,428.45,436.70,427.55,433.60,433.60,430.05,623,8078,3504741.00,
500284,LORDS CHLORO,X ,Q,242.90,242.90,232.60,238.10,239.70,240.20,296,9297,2203436.00,
500285,SPICEJET LTD,A ,Q,39.20,39.35,38.65,38.95,38.80,38.60,1041,316217,12334007.00,
500288,MOREPEN LAB.,A ,Q,30.85,31.35,30.75,30.90,31.00,31.05,753,152250,4723990.00,
500290,MRF LTD.    ,A ,Q,94444.00,94940.25,93266.05,94535.90,94343.05,94415.70,375,485,45667369.00,
500292,HEIDEL CEM  ,A ,Q,206.05,208.75,205.40,207.20,207.20,207.45,454,9412,1945188.00,
500294,NCC         ,A ,Q,79.60,81.35,79.60,80.35,80.35,79.60,1968,233644,18846479.00,
500295,VEDL        ,A ,Q,310.90,315.80,308.50,313.85,313.85,310.20,7454,616939,193512109.00,
500296,NAHAR SPG.  ,B ,Q,312.50,314.50,303.65,306.45,307.55,309.30,321,5623,1725824.00,
500298,NAT.PEROXIDE,X ,Q,1493.00,1495.00,1460.00,1477.90,1477.90,1466.95,189,2375,3514169.00,
500300,GRASIM IND. ,A ,Q,1799.85,1824.00,1786.10,1819.90,1817.00,1797.20,2325,25120,45418072.00,
500302,PEL         ,A ,Q,865.15,871.65,853.50,859.45,859.45,863.10,1988,25557,21978688.00,
500304,NIIT LTD.   ,A ,Q,339.00,347.70,339.00,341.30,341.30,338.95,3358,103070,35306615.00,
500306,JAYKAY      ,X ,Q,57.60,62.80,56.90,60.75,60.75,57.80,198,48636,2862041.00,
500307,NIRLON      ,B ,Q,369.00,371.00,369.00,369.70,370.00,370.05,54,2288,845636.00,
500312,ONGC CORPN  ,A ,Q,141.75,144.75,140.45,140.85,140.85,140.00,6137,958942,136463405.00,
500313,OIL COUNTRY ,T ,Q,19.15,19.15,18.50,18.60,18.60,18.65,19,2828,52678.00,
500314,ORIENT HOTEL,B ,Q,83.20,83.85,81.50,82.00,82.00,83.10,896,70391,5813187.00,
500317,OSWAL AGRO. ,B ,Q,44.95,46.40,44.95,45.90,45.55,45.05,182,6683,305104.00,
500319,INDIAN SUCRO,X ,Q,58.15,61.00,58.00,60.65,60.55,57.80,179,27003,1614583.00,
500325,RELIANCE    ,A ,Q,2726.25,2747.65,2701.00,2722.65,2722.65,2722.95,9191,114503,311939766.00,
500327,PILITA      ,B ,Q,8.25,8.34,8.08,8.14,8.14,8.23,133,65521,532672.00,
500330,RAYMOND     ,A ,Q,1364.10,1629.95,1364.10,1610.30,1610.30,1366.80,25439,353253,548792647.00,
500331,PIDILITE    ,A ,Q,2725.15,2740.00,2705.00,2735.10,2735.10,2733.95,2489,12429,33788281.00,
500333,PIX TRANS   ,B ,Q,914.60,917.75,900.25,903.35,902.00,910.55,147,886,804280.00,
500335,BIRLA CORPN.,A ,Q,977.00,998.25,971.40,980.45,978.10,977.95,1797,14606,14382492.00,
500336,SURYA ROSHNI,A ,Q,462.20,495.10,462.20,481.65,479.05,464.60,2573,39436,19055261.00,
500337,PRIME SECUR.,B ,Q,100.45,100.50,98.75,99.90,99.90,99.75,21,608,60816.00,
500338,PRSMJOHNSN  ,A ,Q,129.00,130.70,127.30,128.20,128.75,129.10,929,20483,2639103.00,
500339,RAIN        ,A ,Q,186.05,188.20,184.05,185.35,185.35,186.30,1084,47785,8879385.00,
500343,AMJLAND     ,B ,Q,30.35,30.85,30.00,30.35,30.35,29.90,63,3418,104119.00,
500346,PUN.COMMUNI.,B ,Q,34.60,34.60,31.60,32.65,32.65,31.45,27,996,33472.00,
500350,RSWM  LTD   ,B ,Q,324.95,336.75,324.95,329.45,330.00,324.85,1008,11549,3800209.00,
500354,RAJSH.SUGAR ,B ,Q,42.45,46.35,41.50,45.55,45.65,42.35,424,30636,1361029.00,
500355,RALLIS INDIA,A ,Q,239.20,244.00,239.20,240.65,240.60,240.65,494,11163,2698873.00,
500356,RAMANEWS    ,B ,Q,15.15,15.35,15.05,15.15,15.10,15.25,115,18166,275917.00,
500357,RAMA PAPER  ,XT,Q,28.55,28.55,26.05,26.30,26.30,27.30,15,2066,54654.00,
500358,RAMA PETRO  ,X ,Q,3.99,3.99,3.61,3.95,3.95,3.80,18,2414,9421.00,
500360,RAPICUT CARB,X ,Q,56.00,56.95,54.60,56.55,56.95,55.35,40,4195,234882.00,
500365,WELSPLSOL   ,X ,Q,16.55,17.15,16.15,17.00,17.00,16.20,397,336053,5650750.00,
500366,ROLTA (I)   ,Z ,Q,3.85,3.90,3.85,3.88,3.86,3.90,86,70976,274994.00,
500367,RUBFILA INT.,X ,Q,81.80,81.80,79.60,81.25,81.00,80.95,437,38248,3097509.00,
500368,PATANJALI   ,T ,Q,1242.05,1285.90,1216.00,1273.65,1273.65,1254.00,3568,37004,45844699.00,
500370,SALORA INT. ,X ,Q,36.20,36.20,36.00,36.00,36.00,36.20,10,175,6321.00,
500378,JINDAL SAW  ,A ,Q,91.90,94.90,89.55,94.10,94.10,91.30,2323,190841,17550986.00,
500380,JK LAKSHMI  ,A ,Q,714.10,751.30,712.40,749.10,745.40,714.10,2364,37792,27936407.00,
500387,SHREE CEMENT,A ,Q,23911.05,24150.00,23750.85,24097.95,24090.55,24024.25,439,692,16621301.00,
500388,SHREE KRISHN,XT,Q,26.00,26.30,26.00,26.30,26.30,26.00,6,372,9769.00,
500390,REL INFRA   ,T ,Q,157.90,163.65,155.00,163.05,163.05,155.90,1123,138498,22282876.00,
500400,TATA POWER  ,A ,Q,225.10,226.25,223.90,225.20,225.20,224.85,4933,321519,72368338.00,
500402,SPMLINFRA   ,B ,Q,34.55,34.55,33.30,33.85,33.90,33.75,154,9668,324312.00,
500403,SUNDARAM FAS,A ,Q,916.50,923.35,901.05,910.95,910.95,915.20,473,3004,2754838.00,
500404,SUNFLAG IRON,B ,Q,93.05,94.40,91.70,92.35,92.50,92.15,770,20397,1892299.00,
500405,SUPREME PET ,A ,Q,765.95,791.50,765.95,780.95,781.15,762.95,352,1597,1246763.00,
500407,SWARAJ ENGIN,B ,Q,1632.75,1638.55,1614.00,1614.55,1621.00,1618.75,94,323,524569.00,
500408,TATA ELXSI  ,A ,Q,7075.00,7075.00,6946.70,7031.00,7031.00,7076.70,5413,19875,139368082.00,
500410,ACC LTD     ,A ,Q,2575.00,2625.00,2554.20,2608.90,2608.90,2577.35,1372,10158,26357628.00,
500411,THERMAX     ,A ,Q,2046.30,2099.95,2046.30,2092.75,2092.75,2052.00,794,5030,10450784.00,
500412,THIRUMALAI  ,A ,Q,202.30,205.25,200.70,204.95,205.10,202.75,709,30089,6116161.00,
500413,THOMAS COOK ,A ,Q,76.00,77.05,75.40,76.10,76.15,75.90,348,9709,738959.00,
500414,TIMEX GROUP ,XT,Q,153.00,155.00,150.00,152.25,152.40,152.05,364,94021,14418014.00,
500418,TOKYO PLAST ,B ,Q,96.50,109.50,96.50,106.10,106.10,97.35,616,16964,1775918.00,
500420,TORRENT PHAR,A ,Q,1643.00,1648.90,1614.00,1619.60,1623.05,1642.00,726,3520,5738628.00,
500422,TRANSCHEM   ,X ,Q,28.20,28.20,26.00,26.35,26.35,25.95,60,9585,251753.00,
500425,AMBUJA CEME ,A ,Q,581.15,583.50,573.30,577.60,577.60,581.05,5512,220834,127665888.00,
500426,UTLINDS     ,X ,Q,3.46,3.46,3.33,3.43,3.43,3.39,134,25551,86845.00,
500429,UNIPHOS ENT.,B ,Q,134.55,134.55,133.30,134.00,134.15,133.40,61,239,31885.00,
500439,VARD HOLDNG ,B ,Q,2933.65,2965.00,2925.00,2925.00,2925.00,2936.20,36,69,202705.00,
500440,HINDALCO    ,A ,Q,461.75,470.30,460.00,460.90,460.90,463.40,2776,132564,61565083.00,
500444,WEST COAS PA,A ,Q,590.05,597.00,583.20,587.55,588.00,593.95,1588,27946,16502273.00,
500449,HIND.ORG.CHM,B ,Q,30.55,30.70,30.20,30.40,30.45,30.45,163,18930,576662.00,
500456,PAS.ACRYLON ,B ,Q,30.65,31.15,30.55,30.85,30.70,30.25,178,8772,269934.00,
500458,KORE        ,XT,Q,11.55,12.20,11.30,11.71,11.75,11.77,158,11148,128889.00,
500459,PROCTER &GAM,A ,Q,14231.55,14309.90,14071.05,14165.60,14178.30,14264.10,106,149,2119038.00,
500460,MUKAND LTD. ,B ,Q,113.05,115.25,112.00,114.05,114.00,115.25,312,7314,832982.00,
500463,BBOX        ,B ,Q,144.40,153.80,140.95,145.70,145.15,140.20,1297,24070,3550648.00,
500464,UCAL FUEL   ,B ,Q,137.30,139.35,135.95,137.00,136.80,137.05,113,922,126652.00,
500467,HARR.MALAYAL,B ,Q,145.50,149.50,144.95,147.85,148.00,145.65,530,14724,2171704.00,
500469,FEDERAL BANK,A ,Q,132.05,133.85,132.00,133.25,133.25,132.70,2678,182274,24248562.00,
500470,TATA STEEL  ,A ,Q,110.25,112.50,110.25,112.05,112.05,110.70,13280,3506966,391014369.00,
500472,SKF INDIA   ,A ,Q,4855.00,4920.95,4807.60,4835.85,4816.15,4852.40,509,1419,6918360.00,
500477,ASHOK LEYL. ,A ,Q,149.00,149.35,145.15,146.00,146.00,148.60,7136,729800,106634883.00,
500480,CUMMINS (I) ,A ,Q,1434.00,1444.55,1430.75,1441.65,1441.65,1437.75,978,11960,17202494.00,
500483,TATA COMM   ,A ,Q,1284.00,1340.35,1284.00,1320.35,1320.35,1297.35,3457,37162,49297260.00,
500488,ABBOTT (I)  ,A ,Q,20500.00,20500.00,20149.95,20194.15,20262.90,20542.15,258,382,7748853.00,
500490,BAJ HOLD INV,A ,Q,6300.05,6390.00,6300.00,6377.95,6380.00,6310.55,514,1670,10582206.00,
500493,BHARAT FORGE,A ,Q,850.00,856.40,839.10,855.05,855.05,848.45,973,13869,11742531.00,
500495,ESCORTS     ,A ,Q,2340.30,2342.65,2299.10,2324.35,2314.00,2346.80,1474,15373,35706137.00,
500500,HIND.MOTORS ,B ,Q,21.40,21.40,19.65,20.20,20.20,20.95,1984,483751,9849434.00,
500510,LARSEN & TOU,A ,Q,2090.05,2097.90,2069.80,2084.45,2084.45,2103.60,4264,38769,80658597.00,
500520,MAH & MAH   ,A ,Q,1293.00,1293.70,1260.00,1264.40,1266.50,1293.35,9738,146160,184955471.00,
500530,BOSCH LTD   ,A ,Q,17019.25,17235.00,16961.20,17123.95,17095.45,17044.20,492,1049,17985455.00,
500540,PREMIER LTD ,T ,Q,3.05,3.20,3.00,3.08,3.06,3.13,34,14853,45362.00,
500547,BHARAT PET. ,A ,Q,338.50,343.20,338.45,341.05,341.05,338.45,2536,119986,40822379.00,
500550,SIEMENS LTD.,A ,Q,2756.00,2772.85,2727.00,2765.60,2768.00,2776.55,1278,7672,21113705.00,
500570,TATA MOTORS ,A ,Q,438.55,441.05,434.80,435.30,435.30,438.30,13972,577833,252443849.00,
500575,VOLTAS LTD  ,A ,Q,843.90,856.00,837.75,855.10,855.10,842.45,6384,112616,95903175.00,
500620,GREAT EASTE ,A ,Q,684.95,697.30,673.80,693.85,690.10,679.35,1583,24517,16826490.00,
500645,DEEPAK FERT.,A ,Q,804.80,806.10,799.05,800.85,800.85,804.45,710,6667,5344458.00,
