SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500201,IND.GLYCOLS ,A ,Q,939.00,969.45,914.45,928.85,928.85,922.45,2142,17856,16830575.00,
500202,IND.LEAS.DEV,X ,Q,7.46,7.46,7.46,7.46,7.46,7.69,4,51,380.00,
500206,MARGO FIN   ,X ,Q,25.10,25.10,23.05,25.00,25.00,24.35,5,8,193.00,
500207,INDO RAMA   ,B ,Q,63.60,65.40,63.10,64.45,64.10,63.90,348,28843,1855045.00,
500209,INFOSYS LTD ,A ,Q,1501.40,1501.40,1445.20,1451.80,1451.80,1502.85,20337,411822,601198613.00,
500210,INGERSOLL   ,A ,Q,1631.45,1641.05,1605.70,1620.70,1623.70,1631.00,99,256,415017.00,
500211,INSILCO LTD.,X ,Q,6.48,6.48,6.31,6.39,6.41,6.48,18,1364,8652.00,
500213,INTER.TRAVEL,X ,Q,155.80,159.95,142.00,148.75,148.75,153.10,296,19191,2873097.00,
500214,ION EXCHANGE,A ,Q,1859.25,1871.10,1829.10,1833.65,1833.00,1860.15,471,1539,2836096.00,
500215,AGRO TECH FO,B ,Q,788.00,790.00,771.00,782.50,786.80,796.05,66,240,188034.00,
500219,JAIN IRRIG  ,A ,Q,35.55,35.90,34.85,34.95,34.90,35.55,1040,286099,10110280.00,
500220,JASCH INDUST,X ,Q,155.20,168.80,155.20,164.80,164.80,161.35,446,32077,5236026.00,
500223,JCT LTD     ,X ,Q,3.05,3.05,2.98,3.02,3.03,3.04,774,1569553,4713518.00,
500227,JINDAL POLYF,A ,Q,1036.20,1048.30,1015.00,1022.05,1023.00,1043.55,309,1424,1467195.00,
500228,JSWSL       ,A ,Q,587.00,599.20,582.10,597.85,595.50,585.20,2672,122633,72441111.00,
500231,UMANG DAIR  ,B ,Q,55.20,55.20,52.50,53.65,53.00,55.10,92,976,52693.00,
500233,KAJARIA CER.,A ,Q,1142.50,1161.90,1122.80,1132.20,1131.40,1163.75,688,3768,4280029.00,
500234,KAKATIYA CEM,B ,Q,217.80,218.25,215.65,215.80,215.65,219.40,27,65,14069.00,
500235,KALYANI STEL,B ,Q,295.50,298.25,291.05,292.90,293.00,295.75,140,1531,451265.00,
500236,KANELIND    ,XT,Q,2.75,2.80,2.66,2.80,2.80,2.79,31,1760,4718.00,
500238,WHIRLPOOL   ,A ,Q,1728.80,1735.20,1712.20,1731.15,1733.10,1727.45,726,2215,3822328.00,
500239,KG DENIM    ,X ,Q,36.50,36.50,32.80,33.00,33.00,34.05,95,10480,355939.00,
500240,KINETIC ENG.,X ,Q,74.60,74.60,71.40,72.00,72.50,72.95,46,986,71426.00,
500241,KIRL.BROS.  ,B ,Q,317.95,320.55,317.40,319.00,319.35,319.15,63,327,104361.00,
500243,KIRL INDUS  ,B ,Q,1396.40,1441.05,1360.00,1374.95,1374.95,1400.00,100,303,423201.00,
500245,KIRL.FERROUS,A ,Q,202.95,202.95,198.30,199.70,201.15,199.70,1657,14645,2930309.00,
500246,ENVAIN ELECT,X ,Q,24.20,24.80,24.20,24.80,24.80,23.65,9,588,14400.00,
500247,KOTAK MAH.BK,A ,Q,1797.00,1797.00,1752.00,1757.55,1757.55,1794.65,1814,24375,43151742.00,
500248,KRIFILIND   ,XT,Q,5.94,5.94,5.94,5.94,5.94,5.66,7,860,5108.00,
500249,KSB         ,A ,Q,1461.35,1461.35,1428.05,1430.20,1446.85,1457.75,177,514,743338.00,
500250,L.G.BALKRISH,A ,Q,694.20,694.20,671.90,676.35,675.00,691.70,1478,15274,10458994.00,
500251,TRENT LTD.  ,A ,Q,1234.15,1247.30,1224.60,1231.75,1231.25,1234.15,1143,17152,21183342.00,
500252,LAXMIMACH   ,A ,Q,10347.95,10433.00,10171.60,10321.40,10321.40,10199.20,459,667,6884619.00,
500253,LIC HOUS.FIN,A ,Q,372.00,375.45,367.75,369.40,368.50,370.65,856,21047,7772197.00,
500257,LUPIN LTD.  ,A ,Q,639.00,639.00,625.00,627.25,627.25,632.80,1041,16389,10315232.00,
500259,LYKA LABS   ,B ,Q,127.50,127.85,122.25,123.20,122.75,127.15,161,2230,276848.00,
500260,RAMCOCEM    ,A ,Q,679.40,699.10,671.80,696.90,696.20,680.90,1738,24119,16638849.00,
500264,MAFATLAL IND,X ,Q,234.00,240.00,232.00,235.05,236.00,234.35,45,5268,1226881.00,
500265,MAH.SEAMLESS,A ,Q,745.00,754.55,727.30,731.15,728.00,747.10,1458,16553,12226243.00,
500266,MAH.SCOOTER ,A ,Q,3683.35,3800.00,3653.00,3732.05,3753.00,3703.50,175,543,2024139.00,
500267,MAJESTIC AUT,X ,Q,128.95,128.95,125.80,128.85,128.85,125.75,9,220,27713.00,
500268,MANALI PETRO,A ,Q,105.00,105.15,101.80,102.60,102.20,104.95,1994,91806,9539823.00,
500270,BARODA RAYON,XT,Q,23.97,23.97,23.97,23.97,23.97,22.83,1,15,359.00,
500271,MFSL        ,A ,Q,858.80,858.80,810.70,812.35,812.35,850.65,1422,20255,16848125.00,
500277,MID INDIA IN,XT,Q,23.75,24.40,22.10,23.90,24.40,23.25,115,8056,185199.00,
500279,MIRC ELECT  ,B ,Q,13.50,14.90,13.50,14.39,14.39,13.76,469,94900,1369871.00,
500280,CENTURY ENKA,A ,Q,432.35,436.75,428.30,429.10,429.10,439.15,527,7490,3226955.00,
500284,LORDS CHLORO,XT,Q,197.00,197.45,184.00,197.45,197.45,188.05,192,16229,3165848.00,
500285,SPICEJET LTD,A ,Q,39.00,39.30,38.30,38.45,38.45,38.85,1471,136350,5263107.00,
500288,MOREPEN LAB.,A ,Q,39.15,39.15,37.15,37.40,37.40,38.55,1231,110808,4186281.00,
500290,MRF LTD.    ,A ,Q,80610.05,80983.00,79898.30,80135.85,80139.90,80711.85,156,198,15903292.00,
500292,HEIDEL CEM  ,A ,Q,179.65,179.65,177.05,178.50,178.00,178.30,288,3698,659319.00,
500294,NCC         ,A ,Q,57.90,59.65,56.55,57.00,57.05,57.85,1814,224707,13077627.00,
500295,VEDL        ,A ,Q,241.00,244.90,239.15,241.30,241.30,258.00,8048,657320,159275878.00,
500296,NAHAR SPG.  ,B ,Q,315.00,319.00,306.00,307.90,307.90,320.15,659,7979,2487419.00,
500298,NAT.PEROXIDE,B ,Q,1438.40,1438.95,1401.00,1408.75,1414.00,1416.40,85,418,589982.00,
500300,GRASIM IND. ,A ,Q,1486.20,1516.65,1486.20,1514.95,1514.95,1497.45,1379,12797,19250079.00,
500302,PEL         ,A ,Q,1799.00,1799.00,1755.00,1763.85,1756.05,1793.90,1336,13799,24495161.00,
500304,NIIT LTD.   ,A ,Q,371.50,388.50,369.20,377.65,376.25,371.25,2820,67750,26009468.00,
500306,JAYKAY      ,X ,Q,61.00,62.75,60.10,60.85,60.25,61.75,64,6793,416878.00,
500307,NIRLON      ,B ,Q,368.05,372.00,368.00,372.00,372.00,373.50,11,430,159295.00,
500312,ONGC CORPN  ,A ,Q,130.70,131.60,127.75,128.55,128.55,129.70,6080,755888,98137977.00,
500313,OIL COUNTRY ,T ,Q,7.90,7.90,7.89,7.89,7.89,8.30,3,560,4418.00,
500314,ORIENT HOTEL,B ,Q,65.00,66.95,64.15,64.35,64.30,64.60,805,43999,2867069.00,
500317,OSWAL AGRO. ,B ,Q,37.30,40.50,37.30,38.60,38.65,39.05,230,13924,547051.00,
500319,INDIAN SUCRO,X ,Q,62.20,62.20,60.00,60.55,60.55,62.45,58,8758,531039.00,
500325,RELIANCE    ,A ,Q,2423.80,2444.05,2412.45,2420.50,2420.50,2420.15,13144,261141,635308592.00,
500327,PILITA      ,B ,Q,7.65,7.99,7.65,7.78,7.80,7.82,195,40238,313810.00,
500330,RAYMOND     ,A ,Q,960.05,975.00,931.55,939.75,939.15,956.75,1692,14911,14233700.00,
500331,PIDILITE    ,A ,Q,2330.00,2330.00,2272.00,2319.20,2316.65,2335.50,2399,11911,27450906.00,
500333,PIX TRANS   ,B ,Q,873.00,889.00,873.00,875.25,879.80,881.85,258,2028,1785076.00,
500335,BIRLA CORPN.,A ,Q,961.00,997.00,951.55,989.80,989.80,965.85,2318,17144,16726248.00,
500336,SURYA ROSHNI,A ,Q,374.85,379.85,374.45,375.45,375.00,375.60,835,9523,3582829.00,
500337,PRIME SECUR.,B ,Q,109.45,110.85,109.00,109.10,110.30,110.05,32,655,71621.00,
500338,PRSMJOHNSN  ,A ,Q,112.50,114.60,111.80,112.10,114.60,111.00,606,2306750,258593721.00,
500339,RAIN        ,A ,Q,163.30,164.00,158.25,159.60,159.60,162.50,2217,123463,19886244.00,
500343,AMJLAND     ,B ,Q,25.50,26.00,25.00,26.00,26.00,25.75,31,2284,58143.00,
500346,PUN.COMMUNI.,B ,Q,38.50,39.80,37.05,37.25,37.20,37.90,11,221,8397.00,
500350,RSWM  LTD   ,B ,Q,384.85,393.20,382.05,386.75,386.90,380.90,694,8901,3428633.00,
500354,RAJSH.SUGAR ,B ,Q,35.85,36.00,34.30,34.40,34.40,36.10,81,15537,539617.00,
500355,RALLIS INDIA,A ,Q,215.00,215.90,211.10,214.20,214.20,214.90,709,13210,2827486.00,
500356,RAMANEWS    ,B ,Q,15.80,16.10,15.75,15.75,15.75,15.95,126,1369,21677.00,
500357,RAMA PAPER  ,X ,Q,20.00,20.00,20.00,20.00,20.00,19.70,2,203,4060.00,
500358,RAMA PETRO  ,X ,Q,4.85,4.85,4.61,4.61,4.61,4.85,5,251,1161.00,
500360,RAPICUT CARB,X ,Q,56.00,56.95,55.00,56.65,56.65,57.75,15,6831,377608.00,
500365,WELSPLSOL   ,X ,Q,17.50,17.55,15.10,17.00,17.00,17.65,209,93141,1589229.00,
500366,ROLTA (I)   ,B ,Q,4.35,4.41,4.24,4.28,4.25,4.36,118,79407,340085.00,
500367,RUBFILA INT.,X ,Q,81.70,81.70,77.25,78.00,78.00,80.90,449,163695,12789620.00,
500368,PATANJALI   ,T ,Q,1051.00,1072.00,1035.55,1056.55,1053.00,1053.40,515,13561,14326436.00,
500370,SALORA INT. ,X ,Q,39.85,39.90,39.80,39.90,39.90,39.90,5,275,10956.00,
500378,JINDAL SAW  ,A ,Q,82.95,84.70,82.35,82.95,82.50,82.55,1979,96380,8036001.00,
500380,JK LAKSHMI  ,A ,Q,454.05,460.55,446.15,449.40,446.15,458.70,946,12165,5525469.00,
500387,SHREE CEMENT,A ,Q,20596.00,20737.85,20401.00,20643.10,20599.15,20674.10,143,223,4584544.00,
500390,REL INFRA   ,A ,Q,104.10,121.70,104.10,114.30,114.30,104.25,26178,1975319,228243967.00,
500400,TATA POWER  ,A ,Q,233.00,233.50,225.25,226.15,226.15,232.50,17814,1171832,268660851.00,
500402,SPMLINFRA   ,T ,Q,45.45,45.45,43.15,43.15,43.15,45.40,58,11149,483473.00,
500403,SUNDARAM FAS,A ,Q,821.60,826.95,813.00,821.65,817.05,820.35,540,3262,2678088.00,
500404,SUNFLAG IRON,B ,Q,82.90,84.55,80.00,80.30,80.30,82.50,696,17431,1424565.00,
500405,SUPREME PET ,A ,Q,879.95,884.95,860.10,877.50,879.50,864.90,989,4782,4185752.00,
500407,SWARAJ ENGIN,B ,Q,1629.40,1649.05,1604.70,1619.00,1610.45,1629.40,552,1688,2729508.00,
500408,TATA ELXSI  ,A ,Q,8550.00,8575.00,8300.55,8362.45,8355.00,8524.55,3231,13582,114771677.00,
500410,ACC LTD     ,A ,Q,2210.00,2210.00,2172.90,2179.70,2179.00,2203.90,396,3153,6877865.00,
500411,THERMAX     ,A ,Q,2114.00,2114.00,2065.00,2076.55,2075.10,2107.10,470,1285,2691380.00,
500412,THIRUMALAI  ,A ,Q,249.60,256.55,248.00,249.20,248.00,252.50,1548,38217,9648348.00,
500413,THOMAS COOK ,A ,Q,67.30,68.05,66.20,67.15,67.60,67.55,714,27631,1847647.00,
500414,TIMEX GROUP ,XT,Q,71.50,71.50,67.05,68.30,68.25,70.30,106,18464,1260640.00,
500418,TOKYO PLAST ,B ,Q,92.20,92.20,89.20,90.00,90.00,91.20,42,1604,146025.00,
500420,TORRENT PHAR,A ,Q,1484.15,1494.90,1430.50,1467.70,1475.20,1486.55,2438,45042,65442391.00,
500422,TRANSCHEM   ,X ,Q,20.90,21.05,20.15,20.55,20.60,20.50,13,1545,31542.00,
500425,AMBUJA CEME ,A ,Q,368.00,371.40,368.00,369.85,370.10,371.40,580,16074,5944212.00,
500426,UTLINDS     ,X ,Q,3.70,3.70,3.50,3.59,3.61,3.59,102,29661,106843.00,
500429,UNIPHOS ENT.,B ,Q,128.45,131.95,128.40,130.70,131.60,129.80,61,1259,164490.00,
500439,VARD HOLDNG ,B ,Q,2910.05,2910.05,2850.00,2859.75,2865.00,2885.20,45,560,1603811.00,
500440,HINDALCO    ,A ,Q,388.90,389.45,381.05,381.90,381.90,387.00,2671,155631,59902528.00,
500444,WEST COAS PA,A ,Q,368.80,386.05,365.00,382.60,383.00,367.25,1237,23373,8787504.00,
500449,HIND.ORG.CHM,B ,Q,30.05,30.80,30.05,30.35,30.40,30.40,115,36984,1123143.00,
500450,MPIL CORP L ,X ,Q,264.90,264.90,245.00,264.90,264.90,252.30,4,30,7549.00,
500456,PAS.ACRYLON ,B ,Q,35.25,35.50,34.50,34.55,35.30,35.40,141,5006,176189.00,
500458,KORE        ,XT,Q,7.07,7.07,7.07,7.07,7.07,6.74,17,7663,54177.00,
500459,PROCTER &GAM,A ,Q,14241.80,14327.25,14096.95,14180.75,14194.95,14422.15,117,147,2092457.00,
500460,MUKAND LTD. ,B ,Q,110.85,112.45,108.10,108.15,108.20,109.90,830,6748,746451.00,
500463,BBOX        ,B ,Q,138.40,139.75,135.00,136.10,135.80,138.15,85,952,130376.00,
500464,UCAL FUEL   ,B ,Q,123.45,124.55,121.75,122.15,121.75,122.60,60,2075,255756.00,
500467,HARR.MALAYAL,B ,Q,156.65,156.65,153.10,154.50,154.05,157.50,168,3185,491845.00,
500469,FEDERAL BANK,A ,Q,107.65,107.65,105.35,105.75,105.75,107.30,1275,179417,19061773.00,
500470,TATA STEEL  ,A ,Q,969.00,974.00,945.90,949.45,949.45,960.90,27826,727859,698591999.00,
500472,SKF INDIA   ,A ,Q,4085.00,4116.05,3981.90,4053.55,4033.00,4039.05,665,2464,9952397.00,
500477,ASHOK LEYL. ,A ,Q,147.50,147.50,143.20,144.95,144.95,146.95,5277,737927,107089678.00,
500480,CUMMINS (I) ,A ,Q,1187.30,1203.55,1172.50,1182.10,1182.95,1187.30,1770,17432,20759194.00,
500483,TATA COMM   ,A ,Q,1067.30,1077.00,1034.70,1041.35,1041.35,1054.95,2801,29125,30640161.00,
500488,ABBOTT (I)  ,A ,Q,19635.00,19822.45,19360.05,19426.40,19426.40,19685.35,197,256,5020840.00,
500490,BAJ HOLD INV,A ,Q,4844.30,5057.45,4844.30,4882.05,4882.05,4843.30,1903,5407,26769148.00,
500493,BHARAT FORGE,A ,Q,708.50,709.15,693.95,703.20,703.65,705.10,1355,28755,20167151.00,
500495,ESCORTS     ,A ,Q,1688.20,1724.00,1684.20,1696.30,1695.80,1690.50,1142,10836,18471330.00,
500500,HIND.MOTORS ,T ,Q,17.50,17.70,16.55,16.95,16.95,17.40,864,230888,3892065.00,
500510,LARSEN & TOU,A ,Q,1782.00,1785.00,1742.00,1750.45,1750.45,1781.90,4178,61480,107795784.00,
500520,MAH & MAH   ,A ,Q,1135.45,1145.90,1125.30,1136.00,1136.55,1135.45,2273,56434,64175318.00,
500530,BOSCH LTD   ,A ,Q,16609.45,16698.65,16335.00,16362.05,16362.05,16504.05,664,1936,31905532.00,
500540,PREMIER LTD ,T ,Q,4.31,4.63,4.25,4.62,4.62,4.43,26,19250,84638.00,
500547,BHARAT PET. ,A ,Q,318.95,319.10,314.30,318.55,318.70,317.30,7193,457003,144562235.00,
500550,SIEMENS LTD.,A ,Q,2723.30,2728.25,2665.00,2676.35,2677.15,2721.85,969,65584,176832067.00,
500570,TATA MOTORS ,A ,Q,449.40,449.40,439.80,441.05,441.05,449.50,7684,448071,198982124.00,
500575,VOLTAS LTD  ,A ,Q,1000.00,1005.70,975.00,977.35,977.35,999.80,2188,27768,27402090.00,
500620,GREAT EASTE ,A ,Q,465.70,474.00,449.30,453.80,450.35,464.05,1739,35169,16343656.00,
