SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,346.70,348.50,338.50,339.95,339.95,342.85,1492,38345,13174315.00,
500039,BANCO PROD. ,B ,Q,164.65,167.45,160.00,161.30,161.30,164.75,1378,27330,4484331.00,
500040,CENTURY TEXT,A ,Q,702.00,714.00,701.25,703.50,703.50,704.60,1248,33207,23462684.00,
500041,BANNARI AMAN,A ,Q,1808.40,1849.75,1808.35,1832.65,1826.15,1803.35,35,68,123993.00,
500042,BASF INDIA  ,A ,Q,2748.90,2871.90,2725.00,2817.30,2819.55,2724.90,1390,5141,14420124.00,
500043,BATA INDIA  ,A ,Q,1605.00,1607.95,1574.20,1578.00,1574.50,1596.65,948,23821,37900380.00,
500048,BEML LTD    ,A ,Q,1295.50,1321.70,1287.75,1308.00,1310.00,1290.45,1394,39614,51952446.00,
500049,BHARAT ELECT,A ,Q,182.40,185.00,180.35,184.55,184.15,182.60,2035,144372,26513415.00,
500052,BHANSALI ENG,A ,Q,174.00,188.00,174.00,187.10,186.40,172.30,4196,433352,79078497.00,
500055,TATASTLBSL  ,B ,Q,89.30,90.75,88.50,89.30,89.30,88.90,2980,345386,30923219.00,
500058,BIHAR SPONGE,XT,Q,10.56,10.56,9.56,9.57,9.56,10.06,235,88986,886403.00,
500060,BIRLACABLE  ,T ,Q,107.50,110.35,105.00,108.55,108.55,108.60,335,22577,2435693.00,
500067,BLUE STAR   ,A ,Q,851.00,851.00,840.00,845.65,850.00,850.70,751,6185,5229078.00,
500068,DISA INDIA  ,X ,Q,5550.00,5655.00,5510.00,5582.40,5520.00,5503.10,102,599,3357549.00,
500069,BNK CAPITAL ,X ,Q,197.75,197.80,195.20,197.00,195.35,197.00,41,51940,10231332.00,
500074,BPL LTD.    ,B ,Q,42.05,43.50,41.40,41.60,41.60,44.00,1407,100440,4287618.00,
500078,OAL         ,B ,Q,924.00,975.00,914.40,939.55,944.05,923.70,1413,7215,6878673.00,
500083,CENTURY EXT ,B ,Q,9.50,9.62,9.13,9.35,9.35,9.31,132,33989,317614.00,
500084,CESC LTD.   ,A ,Q,815.25,847.10,815.25,838.85,838.85,818.10,1481,47437,39090962.00,
500085,CHAMBAL FERT,A ,Q,307.80,317.70,304.20,316.00,316.00,303.90,5241,233181,73295530.00,
500086,EXIDE IND.  ,A ,Q,179.00,179.50,178.00,178.20,178.20,178.70,1981,67471,12054047.00,
500087,CIPLA LTD.  ,A ,Q,948.50,959.80,948.10,950.65,951.65,948.00,1740,33999,32457300.00,
500089,DIC INDIA   ,B ,Q,479.00,508.85,467.95,495.85,493.15,480.10,461,4681,2310274.00,
500092,CRISIL LTD  ,A ,Q,3066.95,3092.40,2981.30,3013.80,3007.25,3059.85,2281,10268,31005164.00,
500093,CGPOWER     ,T ,Q,74.15,78.40,74.15,76.05,76.05,76.95,322,73778,5687173.00,
500096,DABUR (I)   ,A ,Q,590.00,599.00,590.00,595.20,596.85,589.90,1887,55329,32981980.00,
500097,DALMIASUG   ,A ,Q,452.00,468.40,452.00,461.15,462.75,459.20,1234,13392,6181085.00,
500101,ARVIND Ltd  ,A ,Q,105.00,105.50,100.50,101.90,101.90,104.75,2666,170432,17491535.00,
500102,BALARPUR IND,Z ,Q,1.60,1.60,1.53,1.57,1.60,1.59,496,1572115,2468058.00,
500103,BHEL        ,A ,Q,64.20,64.20,62.50,62.70,62.70,63.95,4167,2965792,188438129.00,
500104,HIND.PETRO  ,A ,Q,277.00,278.00,272.70,273.45,273.45,277.45,3260,128643,35353039.00,
500106,IFCI LTD    ,A ,Q,14.31,14.37,13.90,13.96,13.95,14.30,1809,325818,4592864.00,
500108,MAHA.TELE   ,B ,Q,20.85,21.15,20.85,20.90,20.90,21.00,454,93500,1961268.00,
500109,MRPL        ,A ,Q,46.50,46.50,44.30,44.80,44.80,45.55,1007,128902,5782689.00,
500110,CHENNAI PET.,A ,Q,123.35,124.80,121.50,122.10,121.75,123.35,1407,67777,8356158.00,
500111,REL.CAP.    ,B ,Q,17.90,18.70,17.05,18.70,18.70,17.85,2168,862785,15604510.00,
500112,STATE BANK  ,A ,Q,428.75,428.75,422.50,423.30,423.30,429.15,14575,671109,284829313.00,
500113,STEEL AUTH. ,A ,Q,127.40,130.90,126.60,129.65,129.65,126.55,15868,3243057,417798797.00,
500114,TITAN       ,A ,Q,1710.00,1737.05,1702.00,1722.55,1722.55,1700.65,4597,122161,211052533.00,
500116,IDBI BANK L ,A ,Q,37.40,38.50,37.25,38.20,38.20,37.45,1851,634710,23991662.00,
500117,DCW LTD.    ,B ,Q,38.25,41.40,38.25,41.00,41.00,38.25,3242,851806,34498789.00,
500119,DHAMPUR SUGA,A ,Q,352.00,356.20,338.00,340.90,340.90,355.00,3864,73425,25398025.00,
500120,DIAMINES&CHM,X ,Q,283.55,298.95,282.00,293.20,293.20,283.55,577,36462,10690395.00,
500123,ELANTAS     ,A ,Q,4000.05,4018.00,3961.85,4003.55,4003.55,3999.40,103,515,2058322.00,
500124,DR.REDDY'S  ,A ,Q,5420.50,5445.05,5400.50,5409.15,5412.50,5422.90,1587,6992,37922440.00,
500125,E.I.D.PAR   ,A ,Q,413.50,427.85,413.50,425.75,425.75,412.55,3440,74982,31669274.00,
500126,PGHL        ,A ,Q,5492.80,5549.55,5410.80,5451.30,5425.00,5492.80,595,3809,21040197.00,
500128,ELEC.CASTING,B ,Q,35.75,37.80,35.75,37.30,37.35,36.80,792,71771,2684359.00,
500133,ESAB INDIA  ,A ,Q,1887.00,1928.80,1871.65,1875.95,1883.00,1889.15,78,375,707337.00,
500135,EPL         ,A ,Q,241.00,248.00,241.00,243.00,243.00,244.80,922,24202,5926833.00,
500136,ESTER INDUS.,B ,Q,148.90,148.90,144.75,145.55,144.85,146.35,534,19408,2844784.00,
500142,FGP LTD.    ,XT,Q,2.01,2.05,2.01,2.01,2.01,2.11,4,649,1310.00,
500143,P.H.CAPITAL ,XT,Q,48.05,48.05,48.05,48.05,48.05,50.55,23,2234,107343.00,
500144,FINOL. CABLE,A ,Q,524.95,530.35,515.50,517.35,519.40,527.05,2341,78352,40885477.00,
500147,COCKERILL   ,X ,Q,900.00,900.00,865.00,868.45,868.45,891.75,268,21910,19276893.00,
500148,UFLEX LTD   ,A ,Q,522.00,528.95,511.25,512.60,514.55,520.20,1280,30145,15549865.00,
500150,FOSECO INDIA,B ,Q,1656.00,1670.05,1631.30,1642.90,1647.80,1664.15,286,2272,3761938.00,
500151,GOLDEN TOB  ,T ,Q,46.40,49.95,46.40,47.30,47.30,48.50,15,670,31380.00,
500153,GANESH BENZO,X ,Q,84.25,84.25,82.20,83.30,83.90,82.60,338,49168,4095593.00,
500159,METROGLOBL  ,X ,Q,86.00,99.00,82.80,93.30,92.05,85.50,447,41691,3903182.00,
500160,GTL LTD.    ,T ,Q,25.20,25.20,22.80,24.40,24.60,24.00,1063,259454,6401328.00,
500163,GODFREY PH  ,A ,Q,1059.00,1074.40,1052.50,1063.05,1063.05,1043.65,869,5593,5950670.00,
500164,GODREJ IND  ,A ,Q,548.25,561.00,545.55,547.75,547.10,547.60,1371,22329,12284850.00,
500165,KANSAI NERO ,A ,Q,627.00,628.00,616.00,617.85,616.50,623.35,1469,17318,10778455.00,
500166,GOODRICKE   ,X ,Q,294.00,299.90,292.15,294.45,294.45,291.35,611,37577,11118686.00,
500168,GOODYEAR (I),A ,Q,1282.00,1282.00,1260.00,1269.10,1269.10,1258.40,1488,11477,14551929.00,
500170,GTN INDUS   ,XT,Q,20.75,22.40,20.75,22.40,22.40,21.35,186,95136,2090121.00,
500171,GHCL LTD    ,A ,Q,307.30,318.10,305.95,313.25,316.40,304.50,1230,26411,8286945.00,
500173,GFLLIMITED  ,A ,Q,69.35,71.95,69.35,70.45,70.45,68.45,655,31005,2194520.00,
500174,GUJ.LEASE   ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.77,2,500,1400.00,
500179,HCL INFOSYS ,B ,Q,15.65,15.65,14.70,14.85,14.90,15.35,549,108373,1624026.00,
500180,HDFC BANK   ,A ,Q,1434.75,1443.85,1430.00,1434.45,1434.45,1442.85,26715,1448926,2088079762.00,
500182,HEROMOTOCO  ,A ,Q,2836.00,2836.00,2808.00,2810.95,2810.95,2836.30,4248,24810,69913043.00,
500183,HFCL        ,T ,Q,72.45,75.30,69.45,72.00,72.00,73.10,12885,2134346,153070015.00,
500184,HSCL        ,A ,Q,54.00,54.00,50.90,51.35,51.35,53.95,9425,6946523,365913189.00,
500185,HIND.CONSTN.,A ,Q,12.20,12.30,12.00,12.15,12.15,12.12,1374,505619,6152346.00,
500186,HIND.OIL EXP,A ,Q,120.00,122.70,119.00,119.80,119.80,121.00,1755,121377,14683925.00,
500187,HSIL        ,B ,Q,279.60,284.05,268.10,274.60,274.60,277.10,3498,82368,22837336.00,
500188,HINDUS.ZI   ,A ,Q,327.50,330.00,325.15,326.60,326.10,329.05,3707,102671,33611931.00,
500189,NXTDIGITAL  ,B ,Q,481.05,481.05,479.00,480.00,479.00,482.90,24,173,83031.00,
500191,HMT LTD.    ,Z ,Q,35.30,36.50,34.50,35.00,36.20,35.85,86,8009,281563.00,
500192,PRAG BOSIMI ,XT,Q,2.98,2.98,2.71,2.73,2.88,2.85,53,40444,114074.00,
500193,HLVLTD      ,B ,Q,9.65,9.85,9.56,9.67,9.67,9.79,131,45296,439276.00,
500199,I.G.PETRO   ,B ,Q,700.00,704.35,682.95,695.90,695.90,688.35,528,3760,2618986.00,
500201,IND.GLYCOLS ,A ,Q,695.55,712.50,688.85,698.40,696.20,695.15,870,14532,10186299.00,
500202,IND.LEAS.DEV,X ,Q,9.78,9.78,9.78,9.78,9.78,9.78,1,39,381.00,
500206,MARGO FIN   ,X ,Q,22.00,22.00,22.00,22.00,22.00,20.96,11,2569,56518.00,
500207,INDO RAMA   ,T ,Q,54.15,55.85,50.80,54.95,54.95,53.20,115,18694,1002540.00,
500209,INFOSYS LTD ,A ,Q,1590.45,1611.80,1590.45,1604.05,1604.05,1590.35,9233,154057,247453364.00,
500210,INGERSOLL   ,A ,Q,1014.15,1017.15,996.60,1005.50,1008.70,1015.45,420,1585,1597331.00,
500211,INSILCO LTD.,X ,Q,7.85,8.09,7.76,7.79,7.77,7.96,94,46352,364195.00,
500212,INTEG.FIN.SE,XT,Q,50.75,50.75,50.75,50.75,50.75,48.35,4,290,14717.00,
500213,INTER.TRAVEL,X ,Q,81.40,82.00,78.00,79.05,79.05,79.80,37,7961,640776.00,
500214,ION EXCHANGE,A ,Q,2535.65,2629.00,2535.65,2603.55,2603.55,2531.75,1901,24915,64579564.00,
500215,AGRO TECH FO,A ,Q,995.15,1030.05,980.00,994.55,983.00,1001.45,394,2503,2494195.00,
500219,JAIN IRRIG  ,A ,Q,32.30,33.65,31.90,32.55,32.55,32.30,951,269999,8823878.00,
500220,JASCH INDUST,X ,Q,153.00,163.85,141.60,148.55,148.55,163.85,2887,162168,24137060.00,
500223,JCT LTD     ,X ,Q,3.92,3.92,3.92,3.92,3.92,3.74,862,1809410,7092887.00,
500227,JINDAL POLYF,A ,Q,1051.00,1062.70,1014.25,1025.90,1025.90,1056.15,2404,27572,28594630.00,
500228,JSWSL       ,A ,Q,733.80,733.80,701.35,704.40,704.40,717.40,11435,521775,370426850.00,
500231,UMANG DAIR  ,B ,Q,89.00,91.00,87.90,88.90,88.80,88.10,1492,52246,4678194.00,
500233,KAJARIA CER.,A ,Q,1002.00,1006.95,996.20,1004.50,1003.60,990.65,506,4595,4605776.00,
500234,KAKATIYA CEM,B ,Q,255.40,265.00,252.00,259.35,259.15,256.80,266,2462,640342.00,
500235,KALYANI STEL,A ,Q,442.70,449.45,436.65,438.75,438.75,439.20,3287,59448,26394568.00,
500236,KANELIND    ,XT,Q,5.44,5.44,5.44,5.44,5.44,5.19,23,15137,82345.00,
500238,WHIRLPOOL   ,A ,Q,2200.00,2242.00,2180.75,2221.75,2218.35,2193.95,2018,8715,19298645.00,
500239,KG DENIM    ,X ,Q,57.50,58.00,53.10,55.15,55.15,55.35,78,18278,1003511.00,
500240,KINETIC ENG.,XT,Q,62.25,63.95,60.60,63.50,63.90,62.25,61,4235,262251.00,
500241,KIRL.BROS.  ,T ,Q,452.00,460.15,442.50,446.75,449.90,453.15,48,1138,514967.00,
500243,KIRL INDUS  ,B ,Q,1702.35,1705.90,1675.00,1680.75,1697.00,1701.80,209,521,879846.00,
500245,KIRL.FERROUS,B ,Q,287.00,301.90,280.10,293.60,293.60,276.40,6864,182363,53426158.00,
500246,ENVAIN ELECT,X ,Q,34.00,34.00,34.00,34.00,34.00,35.45,1,1,34.00,
500247,KOTAK MAH.BK,A ,Q,1712.10,1749.85,1677.35,1740.40,1740.40,1723.10,12321,181118,313274522.00,
500249,KSB         ,A ,Q,1038.00,1100.00,1027.35,1067.15,1074.05,1037.55,1028,6080,6490155.00,
500250,L.G.BALKRISH,A ,Q,480.00,508.00,475.80,485.35,484.00,478.90,1545,23855,11760971.00,
500251,TRENT LTD.  ,A ,Q,895.00,896.20,871.20,891.00,889.40,890.70,2021,37375,33206931.00,
500252,LAXMIMACH   ,A ,Q,7939.50,7939.50,7620.00,7641.65,7623.00,7756.10,429,957,7349873.00,
500253,LIC HOUS.FIN,A ,Q,455.00,456.00,441.10,442.80,442.80,454.45,2726,95119,42666630.00,
500257,LUPIN LTD.  ,A ,Q,1181.00,1191.65,1168.40,1171.65,1171.40,1181.35,2390,38450,45374898.00,
500259,LYKA LABS   ,B ,Q,63.40,65.35,62.05,65.35,65.35,62.25,347,18850,1215139.00,
500260,RAMCOCEM    ,A ,Q,1090.00,1125.90,1089.45,1123.10,1120.10,1095.05,2259,19489,21667742.00,
500264,MAFATLAL IND,X ,Q,171.10,178.25,167.40,172.95,172.95,172.00,75,24406,4114906.00,
500265,MAH.SEAMLESS,A ,Q,305.10,313.70,305.10,310.55,310.45,306.35,454,3638,1128575.00,
500266,MAH.SCOOTER ,A ,Q,4090.00,4247.95,4090.00,4162.80,4182.00,4047.70,1716,5744,24054346.00,
500267,MAJESTIC AUT,XT,Q,156.20,160.05,149.60,159.00,160.05,157.45,216,12962,2014629.00,
500268,MANALI PETRO,T ,Q,83.70,85.00,83.10,83.70,83.85,83.05,850,107285,9011936.00,
500271,MFSL        ,A ,Q,1081.00,1125.00,1063.50,1117.60,1125.00,1081.00,2562,46735,51303760.00,
500279,MIRC ELECT  ,T ,Q,19.80,21.00,19.70,20.45,20.40,20.70,485,123644,2483542.00,
500280,CENTURY ENKA,B ,Q,436.55,437.95,433.45,436.15,436.00,433.45,402,5600,2442276.00,
500284,LORDS CHLORO,X ,Q,51.35,52.50,50.50,50.80,50.55,53.00,77,9189,469663.00,
500285,SPICEJET LTD,A ,Q,77.65,78.10,76.55,76.85,76.85,77.65,1745,159591,12314637.00,
500288,MOREPEN LAB.,A ,Q,65.95,68.20,64.60,66.70,66.70,65.30,1772,227704,15270914.00,
500290,MRF LTD.    ,A ,Q,81160.80,81560.05,80746.85,80876.00,80784.35,81141.90,192,211,17094223.00,
500292,HEIDEL CEM  ,A ,Q,262.80,263.70,258.50,259.55,259.55,260.70,1478,28386,7426346.00,
500294,NCC         ,A ,Q,88.05,91.45,87.65,88.30,88.30,88.65,1893,270180,24292695.00,
500295,VEDL        ,A ,Q,269.00,273.60,267.45,271.50,271.50,267.75,3969,374892,101578344.00,
500296,NAHAR SPG.  ,T ,Q,326.00,339.00,314.00,333.50,333.25,326.45,252,14145,4696053.00,
500298,NAT.PEROXIDE,A ,Q,2376.00,2425.00,2266.05,2280.60,2280.60,2377.65,2470,18877,44080674.00,
500300,GRASIM IND. ,A ,Q,1549.25,1566.20,1541.30,1550.60,1549.55,1549.25,1462,28004,43447742.00,
500302,PEL         ,A ,Q,2279.60,2279.60,2234.00,2250.65,2250.65,2253.75,1014,10535,23723667.00,
500304,NIIT LTD.   ,A ,Q,290.20,296.55,290.00,293.25,293.10,291.45,1888,63584,18709308.00,
500306,JAYKAY      ,X ,Q,42.95,43.70,41.60,43.70,43.70,41.65,258,59368,2559518.00,
500307,NIRLON      ,A ,Q,292.05,294.00,290.50,292.90,293.85,294.00,112,7070,2066952.00,
500312,ONGC CORPN  ,A ,Q,115.40,115.60,114.00,114.45,114.45,115.20,2604,1045523,119793143.00,
500313,OIL COUNTRY ,T ,Q,7.13,7.85,7.13,7.53,7.53,7.50,45,12087,89510.00,
500314,ORIENT HOTEL,B ,Q,35.75,36.75,35.15,36.35,36.35,36.50,487,21379,773087.00,
500317,OSWAL AGRO. ,B ,Q,18.25,18.50,16.98,17.14,17.14,17.87,410,39617,700731.00,
500319,INDIAN SUCRO,XT,Q,64.30,65.30,60.85,61.30,62.50,64.05,319,40773,2540790.00,
500325,RELIANCE    ,A ,Q,2110.00,2121.60,2071.70,2077.70,2077.70,2105.20,15713,378150,790628037.00,
500327,PILITA      ,B ,Q,7.90,8.20,7.71,7.83,7.87,7.86,482,168771,1337287.00,
500330,RAYMOND     ,A ,Q,449.00,455.95,446.90,448.30,448.30,448.55,889,35848,16148360.00,
500331,PIDILITE    ,A ,Q,2310.00,2330.90,2295.70,2321.65,2324.95,2306.25,1335,9699,22471849.00,
500333,PIX TRANS   ,X ,Q,913.90,913.90,851.20,860.60,860.60,901.50,2870,56998,49645187.00,
500335,BIRLA CORPN.,A ,Q,1520.00,1529.00,1483.30,1504.45,1504.45,1473.25,1287,9241,13895535.00,
500336,SURYA ROSHNI,A ,Q,542.00,543.00,531.30,534.10,533.70,541.05,2447,27822,14868344.00,
500337,PRIME SECUR.,B ,Q,107.60,112.90,107.60,110.45,110.95,107.75,437,18049,1980793.00,
500338,PRSMJOHNSN  ,A ,Q,142.55,144.95,141.95,142.70,143.00,142.05,1220,28133,4036918.00,
500339,RAIN        ,A ,Q,253.00,257.55,251.10,254.20,254.20,253.90,5625,328185,83448610.00,
500343,AMJLAND     ,B ,Q,28.00,33.75,28.00,33.45,33.00,33.45,200,6103,202023.00,
500346,PUN.COMMUNI.,B ,Q,35.35,35.35,32.75,33.95,34.00,34.00,52,2134,71674.00,
500350,RSWM  LTD   ,B ,Q,363.00,366.20,342.00,361.25,361.25,362.85,1074,11932,4227660.00,
500354,RAJSH.SUGAR ,B ,Q,29.00,30.35,28.20,30.35,30.35,28.95,126,7438,222626.00,
500355,RALLIS INDIA,A ,Q,316.00,322.15,316.00,318.05,318.05,318.90,1488,45035,14414744.00,
500356,RAMANEWS    ,B ,Q,20.70,20.80,20.00,20.20,20.00,20.60,328,29529,601894.00,
500357,RAMA PAPER  ,XT,Q,26.15,26.15,26.15,26.15,26.15,27.50,23,5366,140320.00,
500360,RAPICUT CARB,XT,Q,38.45,38.50,37.10,38.00,38.00,37.95,11,255,9494.00,
500365,WELSPLSOL   ,X ,Q,20.25,20.70,17.75,18.45,18.45,19.85,1540,865295,16555258.00,
500366,ROLTA (I)   ,T ,Q,7.69,7.70,7.31,7.52,7.55,7.68,371,182596,1363399.00,
500367,RUBFILA INT.,X ,Q,99.00,99.00,94.20,95.05,95.45,97.10,1310,89179,8584678.00,
500368,RUCHI SOYA  ,B ,Q,1082.00,1099.85,1061.95,1075.95,1075.95,1090.55,1210,6333,6874071.00,
500370,SALORA INT. ,XT,Q,42.45,42.45,38.75,40.85,41.45,40.70,25,10529,412822.00,
500378,JINDAL SAW  ,A ,Q,129.45,134.90,129.25,131.85,131.85,129.45,4030,334621,44343954.00,
500380,JK LAKSHMI  ,A ,Q,708.00,718.00,686.30,712.25,712.25,697.40,2849,43989,31232529.00,
500387,SHREE CEMENT,A ,Q,27982.60,28207.50,27813.30,27974.00,27938.90,27982.60,263,387,10846304.00,
500388,SHREE KRISHN,XT,Q,17.14,17.14,17.14,17.14,17.14,17.14,1,139,2382.00,
500390,REL INFRA   ,T ,Q,70.75,76.95,69.65,76.95,76.95,73.30,1519,208661,15230739.00,
500400,TATA POWER  ,A ,Q,123.40,123.75,122.10,122.65,122.65,122.90,7891,1109950,136477299.00,
500402,SPMLINFRA   ,B ,Q,12.30,12.30,11.51,11.66,11.90,11.76,56,30894,366180.00,
500403,SUNDARAM FAS,A ,Q,765.50,772.60,737.35,741.80,738.00,762.40,1650,7232,5431856.00,
500404,SUNFLAG IRON,A ,Q,84.30,89.75,84.00,87.05,87.05,84.25,2902,220185,19149637.00,
500405,SUPREME PET ,T ,Q,745.00,749.90,725.15,730.30,730.30,738.00,629,6799,5021906.00,
500407,SWARAJ ENGIN,A ,Q,1820.10,1875.00,1802.00,1839.90,1839.90,1799.70,1362,6066,11078371.00,
500408,TATA ELXSI  ,A ,Q,4260.65,4272.95,4191.80,4200.90,4200.90,4245.50,1470,6308,26587310.00,
500410,ACC LTD     ,A ,Q,2339.00,2373.00,2309.20,2369.60,2372.00,2337.40,2303,24766,58171535.00,
500411,THERMAX     ,A ,Q,1421.00,1443.50,1413.75,1418.15,1418.15,1429.45,337,915,1307033.00,
500412,THIRUMALAI  ,A ,Q,181.90,194.50,178.10,192.35,192.35,180.40,7237,537084,101814338.00,
500413,THOMAS COOK ,A ,Q,59.10,60.10,57.60,57.95,58.00,58.90,850,51106,3005902.00,
500414,TIMEX GROUP ,X ,Q,38.85,40.75,38.50,40.75,40.75,38.85,135,112535,4557026.00,
500418,TOKYO PLAST ,B ,Q,107.15,111.00,106.10,107.10,107.00,109.00,245,4032,438000.00,
500420,TORRENT PHAR,A ,Q,3055.00,3108.00,3030.55,3079.05,3079.05,3043.85,1715,8712,26785640.00,
500422,TRANSCHEM   ,X ,Q,25.65,28.50,25.60,28.40,28.40,27.15,41,5535,151807.00,
500425,AMBUJA CEME ,A ,Q,405.00,409.25,391.25,408.00,408.00,402.25,7149,379150,152721728.00,
500426,UTLINDS     ,X ,Q,10.50,10.71,9.69,10.42,10.71,10.20,66,46458,482685.00,
500429,UNIPHOS ENT.,B ,Q,137.85,140.00,134.70,137.05,137.00,136.75,462,13180,1805472.00,
500439,VARD HOLDNG ,B ,Q,3439.95,3439.95,3210.00,3227.15,3227.15,3291.65,50,67,218354.00,
500440,HINDALCO    ,A ,Q,391.85,402.30,390.40,399.95,399.30,391.85,5800,363346,144873244.00,
500444,WEST COAS PA,A ,Q,247.50,251.90,246.05,248.35,248.35,254.10,1114,19343,4813174.00,
500449,HIND.ORG.CHM,B ,Q,38.05,39.50,37.35,38.90,38.90,37.90,722,157579,6089333.00,
500450,MPIL CORP L ,X ,Q,257.50,257.50,257.45,257.45,257.45,271.00,5,30,7724.00,
500456,PAS.ACRYLON ,X ,Q,30.40,30.75,29.60,30.30,30.20,30.20,571,132643,4021723.00,
500458,KORE        ,XT,Q,3.09,3.09,2.95,3.01,3.01,2.95,18,3269,9889.00,
500459,PROCTER &GAM,A ,Q,12790.00,12896.00,12746.35,12780.80,12819.50,12799.50,182,322,4124151.00,
500460,MUKAND LTD. ,T ,Q,139.00,140.00,135.00,137.15,138.50,136.20,85,6136,848271.00,
500463,AGCNET      ,T ,Q,1160.55,1227.95,1160.55,1205.05,1205.05,1200.00,18,118,143385.00,
500464,UCAL FUEL   ,B ,Q,158.60,166.00,156.05,165.20,164.60,158.65,417,8695,1418432.00,
500467,HARR.MALAYAL,B ,Q,220.15,229.00,218.85,221.85,221.85,223.80,1990,33700,7608650.00,
500469,FEDERAL BANK,A ,Q,85.50,87.65,84.75,87.25,87.25,85.40,3683,1290345,111314101.00,
500470,TATA STEEL  ,A ,Q,1285.20,1307.85,1278.25,1298.10,1298.10,1281.90,16879,521924,675073886.00,
500472,SKF INDIA   ,A ,Q,2775.00,2885.00,2773.95,2831.75,2839.75,2773.95,2039,7556,21413496.00,
500477,ASHOK LEYL. ,A ,Q,124.30,124.50,118.60,121.25,121.25,124.30,5932,575148,70484042.00,
500480,CUMMINS (I) ,A ,Q,858.00,864.50,850.20,851.80,850.35,857.45,737,13098,11240061.00,
500483,TATA COMM   ,A ,Q,1375.00,1375.35,1337.10,1348.65,1351.10,1371.75,1230,7350,9992999.00,
500488,ABBOTT (I)  ,A ,Q,17820.30,17950.00,17617.50,17852.05,17690.25,17809.30,190,294,5233645.00,
500490,BAJ HOLD INV,A ,Q,3854.95,3888.45,3828.10,3883.65,3879.00,3836.70,331,803,3102919.00,
500493,BHARAT FORGE,A ,Q,784.00,794.95,780.20,784.15,785.00,789.35,1880,45545,35776139.00,
500495,ESCORTS LTD.,A ,Q,1158.65,1165.85,1151.25,1154.55,1154.80,1160.80,3566,42918,49758930.00,
500500,HIND.MOTORS ,B ,Q,7.56,8.21,7.56,8.06,7.99,7.90,158,32627,260889.00,
500510,LARSEN & TOU,A ,Q,1612.00,1626.85,1591.40,1597.85,1597.85,1612.00,7895,87254,140267099.00,
500520,MAH & MAH   ,A ,Q,762.50,764.40,752.35,754.35,754.35,763.85,1595,32094,24374444.00,
500530,BOSCH LTD   ,A ,Q,15070.00,15073.10,14975.00,14987.80,14987.80,15059.70,485,1091,16370226.00,
500540,PREMIER LTD ,B ,Q,4.10,4.10,3.81,4.00,4.00,3.92,14,6747,26202.00,
500547,BHARAT PET. ,A ,Q,462.00,462.35,455.20,455.95,455.95,461.30,2919,172660,79352001.00,
500550,SIEMENS LTD.,A ,Q,1970.00,1989.85,1966.50,1975.05,1976.60,1975.15,747,4710,9321868.00,
