SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,3077.85,3090.00,2992.00,3016.75,3020.00,2976.25,689,31980,97665728.00,
500093,CGPOWER     ,T ,Q,174.60,180.75,172.50,176.15,176.15,174.45,689,63452,11247229.00,
500096,DABUR (I)   ,A ,Q,556.00,565.45,556.00,564.25,564.25,559.35,2277,32100,18034478.00,
500097,DALMIASUG   ,A ,Q,375.00,386.60,366.85,382.80,384.80,365.90,651,5799,2196597.00,
500101,ARVIND Ltd  ,A ,Q,114.50,114.50,110.15,112.55,112.55,109.30,1546,84051,9402283.00,
500102,BALARPUR IND,Z ,Q,2.10,2.10,2.10,2.10,2.10,2.00,407,2480577,5209211.00,
500103,BHEL        ,A ,Q,58.10,58.65,57.60,58.40,58.40,57.25,4198,1166122,67934280.00,
500104,HIND.PETRO  ,A ,Q,285.00,289.90,280.70,288.10,288.10,280.85,2278,189010,53885764.00,
500106,IFCI LTD    ,A ,Q,15.30,16.41,15.24,16.16,16.16,15.03,7896,1283661,20278655.00,
500108,MAHA.TELE   ,A ,Q,29.20,29.80,27.45,27.90,27.90,28.85,6035,1838006,52527708.00,
500109,MRPL        ,A ,Q,42.05,43.10,42.05,42.50,42.40,42.20,731,89117,3799139.00,
500110,CHENNAI PET.,A ,Q,100.60,101.60,100.50,101.20,101.45,99.95,442,11419,1154748.00,
500111,REL.CAP.    ,T ,Q,13.70,13.70,13.15,13.70,13.70,13.05,591,206994,2818858.00,
500112,STATE BANK  ,A ,Q,451.70,457.35,449.30,455.80,455.80,445.85,8628,411224,186505067.00,
500113,STEEL AUTH. ,A ,Q,111.40,113.15,111.40,112.75,112.75,110.65,4846,1136119,127559248.00,
500114,TITAN       ,A ,Q,2305.00,2305.80,2284.70,2300.40,2300.40,2287.50,1229,10650,24463239.00,
500116,IDBI BANK L ,A ,Q,46.00,47.50,44.00,46.05,46.05,45.95,2814,1058679,48986883.00,
500117,DCW LTD.    ,T ,Q,40.00,40.65,38.45,39.75,39.75,40.00,270,43350,1725572.00,
500119,DHAMPUR SUGA,A ,Q,293.00,294.60,291.25,292.50,292.50,289.35,520,17526,5132415.00,
500120,DIAMINES&CHM,X ,Q,250.00,257.75,244.75,254.50,254.50,244.45,249,12253,3098889.00,
500123,ELANTAS     ,B ,Q,3585.95,3649.50,3550.00,3598.80,3575.00,3585.90,79,594,2146994.00,
500124,DR.REDDY'S  ,A ,Q,4650.00,4676.00,4610.30,4652.60,4652.60,4624.40,1808,8643,40193083.00,
500125,E.I.D.PAR   ,A ,Q,449.65,452.10,442.00,445.35,445.35,445.15,588,10799,4832905.00,
500126,PGHL        ,A ,Q,5083.00,5240.00,5067.20,5225.50,5240.00,5072.70,185,318,1642285.00,
500128,ELEC.CASTING,B ,Q,33.40,33.65,32.55,32.90,33.10,32.55,389,29811,987687.00,
500133,ESAB INDIA  ,A ,Q,3140.00,3140.00,2855.15,3020.80,3030.00,2952.60,176,377,1120423.00,
500135,EPL         ,A ,Q,203.50,204.90,200.80,202.60,203.00,203.50,234,3038,615166.00,
500136,ESTER INDUS.,B ,Q,123.50,125.85,122.75,123.40,123.80,122.60,542,16882,2099530.00,
500142,FGP LTD.    ,X ,Q,2.92,2.92,2.92,2.92,2.92,2.79,2,786,2295.00,
500143,P.H.CAPITAL ,X ,Q,102.30,107.55,98.20,107.50,107.55,102.45,202,4589,476680.00,
500144,FINOL. CABLE,A ,Q,535.00,540.00,528.50,537.05,535.85,528.25,1014,12553,6680624.00,
500147,COCKERILL   ,X ,Q,1158.00,1158.75,1135.00,1135.30,1135.00,1132.05,65,846,969332.00,
500148,UFLEX LTD   ,A ,Q,507.85,512.05,502.65,505.35,508.10,502.35,323,5181,2625606.00,
500150,FOSECO INDIA,B ,Q,1416.80,1449.00,1414.60,1444.00,1444.00,1409.60,32,163,232002.00,
500151,GOLDEN TOB  ,T ,Q,125.20,128.75,120.60,127.65,128.50,122.75,45,1040,130819.00,
500153,GANESH BENZO,B ,Q,103.70,105.00,100.50,101.50,101.50,100.85,492,18764,1931014.00,
500159,METROGLOBL  ,X ,Q,81.00,84.70,80.00,81.65,81.65,79.35,80,5747,474101.00,
500160,GTL LTD.    ,B ,Q,17.50,18.31,17.20,18.11,18.11,17.44,441,72739,1297150.00,
500163,GODFREY PH  ,A ,Q,1145.00,1163.75,1133.00,1142.80,1148.00,1140.80,572,1998,2289947.00,
500164,GODREJ IND  ,A ,Q,631.00,631.00,613.30,624.70,625.00,618.25,1576,20757,12925898.00,
500165,KANSAI NERO ,A ,Q,591.90,597.30,587.45,590.05,587.45,591.60,493,3709,2190381.00,
500166,GOODRICKE   ,XT,Q,221.00,221.00,210.10,216.25,218.00,217.85,74,3851,832309.00,
500168,GOODYEAR (I),B ,Q,959.20,965.00,950.15,964.65,965.00,956.50,326,1420,1364468.00,
500170,GTN INDUS   ,X ,Q,37.20,40.95,37.20,40.95,40.95,39.00,180,52311,2136505.00,
500171,GHCL LTD    ,A ,Q,363.80,376.00,362.50,368.50,368.50,360.00,571,8241,3041065.00,
500173,GFLLIMITED  ,B ,Q,69.80,74.00,68.90,71.85,72.70,69.65,270,9242,659989.00,
500179,HCL INFOSYS ,B ,Q,18.80,19.00,17.80,18.20,18.20,18.45,2076,440993,8148130.00,
500180,HDFC BANK   ,A ,Q,1449.00,1455.90,1436.15,1445.30,1445.30,1442.30,17724,243875,351968605.00,
500182,HEROMOTOCO  ,A ,Q,2345.00,2364.70,2340.00,2349.85,2349.85,2347.10,1137,10642,25051045.00,
500183,HFCL        ,A ,Q,76.70,77.20,75.45,76.50,76.50,75.35,3232,738362,56300579.00,
500184,HSCL        ,A ,Q,42.95,43.50,42.80,43.15,43.30,42.60,1742,218846,9427945.00,
500185,HIND.CONSTN.,A ,Q,15.27,15.70,15.00,15.38,15.38,15.01,3676,2653458,40726765.00,
500186,HIND.OIL EXP,A ,Q,172.30,179.90,171.25,178.50,179.90,169.45,498,18439,3245145.00,
500187,HSIL        ,A ,Q,202.50,210.00,202.05,207.80,207.80,199.80,583,11711,2402419.00,
500188,HINDUS.ZI   ,A ,Q,318.45,318.45,309.20,312.30,312.30,313.15,2523,68548,21451833.00,
500189,NXTDIGITAL  ,B ,Q,363.00,375.05,363.00,369.30,369.30,374.50,294,11382,4225256.00,
500191,HMT LTD.    ,Z ,Q,27.10,27.95,27.10,27.95,27.95,27.10,15,600,16563.00,
500192,PRAG BOSIMI ,XT,Q,2.90,3.00,2.82,2.90,2.90,2.94,111,66348,191728.00,
500193,HLVLTD      ,T ,Q,10.00,10.14,9.77,9.94,9.95,9.82,66,21730,213862.00,
500199,I.G.PETRO   ,B ,Q,659.15,692.70,655.65,688.10,692.70,656.25,606,2988,2028378.00,
500201,IND.GLYCOLS ,A ,Q,792.75,798.50,780.90,788.10,786.45,792.75,529,4540,3587214.00,
500202,IND.LEAS.DEV,X ,Q,8.00,8.50,7.50,7.90,8.18,8.23,65,15910,124329.00,
500206,MARGO FIN   ,X ,Q,25.50,27.30,24.70,27.30,27.30,26.00,24,1007,25254.00,
500207,INDO RAMA   ,B ,Q,52.60,54.80,52.20,53.10,53.45,52.35,325,20797,1109831.00,
500209,INFOSYS LTD ,A ,Q,1829.90,1829.90,1812.40,1824.45,1824.45,1812.50,6935,150627,274157716.00,
500210,INGERSOLL   ,A ,Q,1176.25,1192.05,1176.25,1183.15,1189.90,1170.40,180,567,671265.00,
500211,INSILCO LTD.,X ,Q,7.54,7.54,7.05,7.30,7.26,7.40,117,19410,142646.00,
500213,INTER.TRAVEL,X ,Q,80.45,83.65,79.10,81.55,81.55,82.45,62,3969,322867.00,
500214,ION EXCHANGE,A ,Q,2082.10,2124.95,2061.00,2070.35,2079.00,2079.20,496,3304,6880266.00,
500215,AGRO TECH FO,A ,Q,970.05,974.90,960.85,972.00,972.00,959.55,41,84,81524.00,
500219,JAIN IRRIG  ,A ,Q,39.10,40.45,39.10,39.70,39.80,38.90,1089,219276,8727847.00,
500220,JASCH INDUST,X ,Q,113.50,118.85,113.50,115.80,116.55,114.20,84,3666,422630.00,
500223,JCT LTD     ,X ,Q,5.06,5.41,5.06,5.41,5.41,5.16,1534,3226957,17322845.00,
500227,JINDAL POLYF,A ,Q,1038.00,1052.45,1015.00,1021.50,1017.85,1024.75,1815,13479,14014175.00,
500228,JSWSL       ,A ,Q,654.40,666.15,654.40,660.75,660.75,658.30,1851,51156,33875687.00,
500231,UMANG DAIR  ,B ,Q,67.75,70.00,67.55,68.25,68.00,67.80,35,1261,86150.00,
500233,KAJARIA CER.,A ,Q,1194.05,1238.30,1194.05,1227.80,1222.20,1224.00,469,2956,3632008.00,
500234,KAKATIYA CEM,B ,Q,207.10,209.00,206.85,207.45,206.85,204.75,45,580,120486.00,
500235,KALYANI STEL,A ,Q,312.25,322.85,312.25,320.85,321.50,308.15,178,1423,452478.00,
500236,KANELIND    ,XT,Q,4.63,4.79,4.40,4.46,4.48,4.63,372,111208,495602.00,
500238,WHIRLPOOL   ,A ,Q,1807.45,1813.00,1759.85,1765.80,1767.00,1792.45,1413,7684,13696046.00,
500239,KG DENIM    ,X ,Q,48.00,52.00,46.25,51.55,51.55,47.55,84,14320,699250.00,
500240,KINETIC ENG.,XT,Q,64.90,65.95,61.75,65.95,65.95,62.85,94,13770,895954.00,
500241,KIRL.BROS.  ,A ,Q,340.10,344.90,327.70,336.60,337.85,336.60,220,2759,924736.00,
500243,KIRL INDUS  ,B ,Q,1493.45,1521.40,1475.00,1488.50,1493.90,1509.10,67,487,719158.00,
500245,KIRL.FERROUS,A ,Q,201.30,201.65,198.60,199.90,199.90,198.35,618,13590,2713905.00,
500246,ENVAIN ELECT,X ,Q,28.50,30.95,28.50,30.95,30.95,30.00,2,2,59.00,
500247,KOTAK MAH.BK,A ,Q,1747.00,1770.15,1733.15,1763.10,1764.95,1736.75,7552,72083,126103132.00,
500248,KRIFILIND   ,XT,Q,7.85,7.85,7.30,7.50,7.50,7.68,9,117,878.00,
500249,KSB         ,A ,Q,1341.00,1341.00,1196.00,1206.70,1199.40,1206.35,239,1007,1227196.00,
500250,L.G.BALKRISH,A ,Q,618.90,632.00,605.45,613.00,615.00,606.85,2452,39183,24200305.00,
500251,TRENT LTD.  ,A ,Q,1038.00,1063.80,1015.25,1044.65,1044.00,1018.65,2163,24625,25662789.00,
500252,LAXMIMACH   ,A ,Q,8680.05,8900.00,8655.00,8686.60,8683.00,8562.55,509,1431,12459395.00,
500253,LIC HOUS.FIN,A ,Q,343.00,352.75,343.00,351.80,352.75,343.60,2720,75247,26230514.00,
500257,LUPIN LTD.  ,A ,Q,883.15,909.00,876.50,901.05,898.05,876.50,2760,59798,53369083.00,
500259,LYKA LABS   ,B ,Q,242.40,242.40,239.00,242.40,242.40,230.90,556,298077,72248263.00,
500260,RAMCOCEM    ,A ,Q,988.30,999.85,970.80,996.45,994.85,970.65,582,4571,4529196.00,
500264,MAFATLAL IND,XT,Q,174.90,174.90,166.00,170.00,170.00,172.85,32,1913,327846.00,
500265,MAH.SEAMLESS,A ,Q,492.00,495.80,481.20,488.65,481.20,485.50,379,5400,2643193.00,
500266,MAH.SCOOTER ,A ,Q,3835.35,3892.45,3785.40,3834.85,3842.90,3812.90,345,970,3710958.00,
500267,MAJESTIC AUT,X ,Q,132.00,132.00,127.00,128.40,128.05,128.70,52,2679,343528.00,
500268,MANALI PETRO,B ,Q,109.50,109.50,105.20,107.00,107.00,106.20,1114,38041,4063937.00,
500271,MFSL        ,A ,Q,972.00,973.10,949.35,955.00,951.85,965.40,544,5261,5048452.00,
500277,MID INDIA IN,XT,Q,3.54,3.54,3.54,3.54,3.54,3.72,1,1,3.00,
500279,MIRC ELECT  ,B ,Q,25.35,26.25,25.10,26.25,26.25,25.00,502,71440,1842119.00,
500280,CENTURY ENKA,B ,Q,404.80,419.00,400.50,416.25,416.25,397.95,436,5442,2229576.00,
500284,LORDS CHLORO,X ,Q,57.50,63.25,57.50,61.95,61.95,59.55,36,5848,364047.00,
500285,SPICEJET LTD,A ,Q,66.00,67.75,65.10,67.45,67.45,64.80,3562,519144,34513741.00,
500288,MOREPEN LAB.,A ,Q,50.20,52.70,50.20,52.15,52.40,50.35,2346,257009,13319427.00,
500290,MRF LTD.    ,A ,Q,70550.00,71280.20,70320.15,70535.60,70829.00,70454.55,229,298,21104598.00,
500292,HEIDEL CEM  ,A ,Q,214.80,217.00,211.75,215.05,215.70,213.40,476,9483,2025152.00,
500294,NCC         ,A ,Q,68.60,69.40,68.20,68.70,69.25,68.10,2213,279916,19275834.00,
500295,VEDL        ,A ,Q,340.00,343.35,338.55,342.00,342.00,336.85,5043,258012,88067341.00,
500296,NAHAR SPG.  ,T ,Q,529.00,529.00,500.00,501.45,507.50,505.65,67,1291,663961.00,
500298,NAT.PEROXIDE,B ,Q,1786.60,1818.00,1780.55,1809.40,1809.40,1782.90,244,1769,3184894.00,
500300,GRASIM IND. ,A ,Q,1635.65,1661.30,1629.25,1638.80,1635.00,1637.70,3962,111815,183299081.00,
500302,PEL         ,A ,Q,2570.00,2606.95,2558.90,2589.65,2589.65,2552.55,1909,17947,46463840.00,
500304,NIIT LTD.   ,A ,Q,402.30,411.15,402.30,406.00,406.80,398.75,848,20356,8279322.00,
500306,JAYKAY      ,X ,Q,53.35,53.35,48.25,51.30,51.95,50.45,61,7949,411449.00,
500307,NIRLON      ,B ,Q,391.85,392.00,360.50,365.55,374.75,362.10,64,1667,610101.00,
500312,ONGC CORPN  ,A ,Q,137.15,138.35,135.35,136.65,136.65,135.90,2208,205666,28013153.00,
500313,OIL COUNTRY ,T ,Q,9.60,9.60,8.71,9.60,9.60,9.15,46,12788,117228.00,
500314,ORIENT HOTEL,B ,Q,37.50,39.85,36.65,38.90,38.90,37.05,819,28177,1082013.00,
500317,OSWAL AGRO. ,B ,Q,32.75,32.85,30.75,31.70,31.80,32.20,511,87513,2749083.00,
500319,INDIAN SUCRO,X ,Q,45.30,45.30,42.55,44.50,44.50,44.35,104,25023,1101340.00,
500325,RELIANCE    ,A ,Q,2314.50,2372.00,2314.50,2365.95,2365.95,2310.10,16084,244736,574495500.00,
500327,PILITA      ,B ,Q,7.25,7.32,7.15,7.28,7.26,7.14,168,69112,499700.00,
500330,RAYMOND     ,A ,Q,613.00,639.10,611.50,635.10,635.90,607.05,1661,36092,22801094.00,
500331,PIDILITE    ,A ,Q,2415.00,2439.10,2408.60,2433.95,2433.95,2411.05,2739,19182,46556674.00,
500333,PIX TRANS   ,X ,Q,778.85,825.00,755.65,821.25,821.25,756.65,1763,61992,49948811.00,
500335,BIRLA CORPN.,A ,Q,1412.70,1417.05,1380.00,1383.45,1380.00,1380.05,815,3866,5413368.00,
500336,SURYA ROSHNI,A ,Q,658.00,661.00,627.50,632.50,632.50,652.60,1111,6912,4454493.00,
500337,PRIME SECUR.,B ,Q,100.70,100.70,97.15,98.05,97.15,99.55,96,647,63877.00,
500338,PRSMJOHNSN  ,A ,Q,127.90,131.00,127.35,129.85,129.80,126.40,664,19771,2549109.00,
500339,RAIN        ,A ,Q,201.20,203.15,200.25,201.10,201.35,200.85,1767,83430,16788208.00,
500343,AMJLAND     ,B ,Q,31.35,32.80,31.10,31.95,32.50,31.35,52,2298,73447.00,
500346,PUN.COMMUNI.,B ,Q,33.15,36.75,33.15,34.45,34.45,35.50,82,4348,151030.00,
500350,RSWM  LTD   ,B ,Q,422.00,457.65,422.00,448.65,448.65,434.70,616,6358,2866856.00,
500354,RAJSH.SUGAR ,T ,Q,30.90,32.20,30.70,31.20,30.85,32.30,75,4496,140446.00,
500355,RALLIS INDIA,A ,Q,258.00,259.90,252.45,259.00,259.00,252.55,669,12562,3234397.00,
500356,RAMANEWS    ,B ,Q,18.65,19.50,18.65,19.00,19.00,18.40,180,10773,205806.00,
500358,RAMA PETRO  ,XT,Q,6.12,6.12,5.54,6.10,5.54,5.83,19,3405,20753.00,
500360,RAPICUT CARB,X ,Q,47.00,49.85,47.00,49.85,49.85,47.50,20,27427,1291269.00,
500365,WELSPLSOL   ,X ,Q,17.68,18.00,17.35,17.91,17.91,17.31,366,146258,2595077.00,
500366,ROLTA (I)   ,Z ,Q,5.71,6.22,5.70,6.22,6.22,5.93,531,369548,2237148.00,
500367,RUBFILA INT.,X ,Q,100.00,101.90,99.00,99.40,99.05,99.90,386,24499,2455136.00,
500368,RUCHI SOYA  ,B ,Q,845.00,849.75,835.00,838.25,840.40,839.75,822,4240,3564414.00,
500370,SALORA INT. ,X ,Q,45.20,47.85,45.20,45.85,46.00,47.05,40,13717,631059.00,
500378,JINDAL SAW  ,A ,Q,96.55,100.50,96.55,99.95,99.70,95.95,1140,115100,11422369.00,
500380,JK LAKSHMI  ,A ,Q,536.50,546.70,529.25,531.00,531.80,537.05,979,213913,113625850.00,
500387,SHREE CEMENT,A ,Q,25826.95,26256.55,25817.40,26192.40,26230.00,25844.70,419,825,21537841.00,
500388,SHREE KRISHN,XT,Q,26.20,26.20,24.80,24.80,24.80,26.10,11,1557,40068.00,
500390,REL INFRA   ,T ,Q,94.50,95.70,92.35,95.70,95.70,91.15,964,340996,32558698.00,
500400,TATA POWER  ,A ,Q,214.95,218.55,212.90,218.00,218.00,211.95,27005,2361123,508888192.00,
500402,SPMLINFRA   ,T ,Q,18.10,19.80,18.10,19.80,19.80,18.90,46,28279,546990.00,
500403,SUNDARAM FAS,A ,Q,870.00,890.00,862.50,886.35,889.90,858.95,789,5041,4433595.00,
500404,SUNFLAG IRON,A ,Q,67.40,67.90,66.75,67.55,67.55,66.00,536,16921,1139237.00,
500405,SUPREME PET ,A ,Q,706.50,717.00,684.90,695.70,717.00,694.70,386,5215,3612372.00,
500407,SWARAJ ENGIN,A ,Q,1663.00,1663.00,1595.00,1627.20,1634.00,1606.45,27,488,785039.00,
500408,TATA ELXSI  ,A ,Q,5523.00,5549.85,5458.00,5481.90,5479.00,5436.25,3614,10986,60435031.00,
500410,ACC LTD     ,A ,Q,2141.05,2165.25,2135.10,2150.70,2159.90,2136.35,840,7739,16615238.00,
500411,THERMAX     ,A ,Q,1694.80,1703.60,1665.60,1678.20,1669.40,1681.30,646,2923,4913961.00,
500412,THIRUMALAI  ,A ,Q,214.60,232.45,214.60,230.30,230.30,212.95,2284,85247,19176175.00,
500413,THOMAS COOK ,A ,Q,57.50,62.55,57.50,60.00,60.25,60.95,839,28084,1702813.00,
500414,TIMEX GROUP ,X ,Q,77.60,79.70,75.15,78.50,78.50,77.50,550,120769,9341094.00,
500418,TOKYO PLAST ,B ,Q,97.55,99.45,97.00,97.00,97.00,97.50,34,2075,203815.00,
500420,TORRENT PHAR,A ,Q,3060.25,3096.45,3055.70,3082.85,3082.85,3074.35,840,4368,13441631.00,
500422,TRANSCHEM   ,X ,Q,23.50,23.50,22.35,22.60,22.35,22.15,47,4432,101752.00,
500425,AMBUJA CEME ,A ,Q,362.00,366.95,360.85,364.10,364.10,361.10,1195,40424,14711842.00,
500426,UTLINDS     ,X ,Q,7.28,7.28,6.66,7.12,7.12,6.94,1723,1853435,13392086.00,
500429,UNIPHOS ENT.,B ,Q,114.05,117.95,113.45,115.45,115.65,113.25,50,2400,277167.00,
500439,VARD HOLDNG ,B ,Q,2890.05,2900.00,2853.00,2853.00,2853.00,2864.40,9,18,52027.00,
500440,HINDALCO    ,A ,Q,454.55,464.50,449.30,463.55,463.95,445.30,3256,189627,86855512.00,
500444,WEST COAS PA,A ,Q,234.60,239.80,233.60,239.05,239.05,232.55,308,3161,750809.00,
500449,HIND.ORG.CHM,B ,Q,33.25,35.80,33.00,34.85,34.75,32.65,486,67716,2352329.00,
500450,MPIL CORP L ,X ,Q,175.05,175.05,175.05,175.05,175.05,184.25,1,10,1750.00,
500456,PAS.ACRYLON ,B ,Q,33.45,34.25,33.15,33.35,33.50,33.10,301,23339,787617.00,
500458,KORE        ,XT,Q,2.92,3.05,2.92,2.92,2.92,3.07,16,4460,13024.00,
500459,PROCTER &GAM,A ,Q,14625.00,14695.95,14108.60,14660.20,14664.55,14404.55,236,334,4836963.00,
500460,MUKAND LTD. ,B ,Q,126.05,131.80,125.75,125.95,126.00,125.95,113,14397,1813261.00,
500463,BBOX        ,A ,Q,839.35,839.35,799.05,804.00,804.00,821.30,105,593,483559.00,
500464,UCAL FUEL   ,B ,Q,133.25,135.05,130.80,133.15,133.60,133.10,162,3024,403048.00,
500467,HARR.MALAYAL,B ,Q,151.15,152.30,149.55,150.00,149.95,148.05,67,1079,162468.00,
500469,FEDERAL BANK,A ,Q,82.90,82.90,80.40,81.30,81.30,80.50,2069,462685,37521004.00,
500470,TATA STEEL  ,A ,Q,1108.45,1132.00,1108.45,1127.50,1127.50,1104.90,8225,266843,299825697.00,
500472,SKF INDIA   ,A ,Q,3750.00,3795.05,3682.50,3721.35,3721.35,3752.50,926,4107,15314234.00,
500477,ASHOK LEYL. ,A ,Q,124.00,125.45,123.20,124.35,124.35,122.30,3438,447874,55703731.00,
500480,CUMMINS (I) ,A ,Q,908.20,929.45,901.35,924.50,929.45,902.25,1802,23683,21655582.00,
500483,TATA COMM   ,A ,Q,1375.00,1399.80,1342.60,1396.35,1392.00,1356.45,2687,33414,46253780.00,
500488,ABBOTT (I)  ,A ,Q,18014.05,18240.00,17912.00,18215.25,18180.15,17911.25,365,591,10652906.00,
500490,BAJ HOLD INV,A ,Q,5064.00,5200.00,5064.00,5187.40,5189.50,5051.80,482,1270,6545219.00,
500493,BHARAT FORGE,A ,Q,683.95,688.15,675.45,684.55,682.95,672.15,969,11345,7743546.00,
500495,ESCORTS LTD.,A ,Q,1832.25,1846.60,1829.65,1838.85,1840.95,1825.20,1031,11210,20603751.00,
500500,HIND.MOTORS ,T ,Q,11.60,11.63,11.10,11.33,11.33,11.37,177,31262,353888.00,
500510,LARSEN & TOU,A ,Q,1839.00,1879.35,1830.55,1865.95,1865.95,1826.80,3629,71527,132635788.00,
500520,MAH & MAH   ,A ,Q,820.00,826.80,811.90,818.30,818.30,812.30,2660,46089,37801018.00,
500530,BOSCH LTD   ,A ,Q,16274.40,16550.00,16274.40,16472.45,16441.00,16274.40,898,1733,28535611.00,
500540,PREMIER LTD ,T ,Q,11.65,12.19,11.62,12.08,12.19,12.23,107,73481,859819.00,
500547,BHARAT PET. ,A ,Q,367.00,373.70,366.00,372.90,372.90,364.25,6700,382073,141532885.00,
500550,SIEMENS LTD.,A ,Q,2360.05,2388.95,2354.10,2368.05,2368.05,2358.20,874,5572,13217519.00,
500570,TATA MOTORS ,A ,Q,458.95,471.90,458.55,470.50,470.50,453.55,15622,1553516,726305619.00,
500575,VOLTAS LTD  ,A ,Q,1175.00,1196.40,1175.00,1189.35,1192.15,1175.25,1536,9277,11027913.00,
500620,GREAT EASTE ,A ,Q,269.55,277.25,269.55,275.80,275.80,271.55,442,5849,1604074.00,
500645,DEEPAK FERT.,A ,Q,373.00,373.00,364.00,370.85,370.85,367.25,748,14885,5506707.00,
