SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500179,HCL INFOSYS ,B ,Q,6.33,6.36,6.15,6.36,6.36,6.06,214,131965,836627.00,
500180,HDFC BANK   ,A ,Q,988.00,1005.00,975.40,1000.90,1000.90,986.90,20510,685663,681326933.00,
500182,HEROMOTOCO  ,A ,Q,2368.00,2390.70,2284.30,2321.40,2321.40,2327.25,5927,64272,150082846.00,
500183,HFCL        ,A ,Q,10.20,10.75,10.15,10.59,10.59,10.04,1861,413578,4316691.00,
500184,HSCL        ,A ,Q,44.30,45.40,43.65,44.45,44.45,44.10,891,94512,4215936.00,
500185,HIND.CONSTN.,B ,Q,4.69,4.86,4.69,4.86,4.86,4.63,321,335553,1621360.00,
500186,HIND.OIL EXP,B ,Q,51.95,53.85,51.50,53.85,53.85,51.30,297,54023,2878232.00,
500187,HSIL        ,B ,Q,50.10,52.50,50.00,51.45,51.40,49.70,349,22353,1149627.00,
500188,HINDUS.ZI   ,A ,Q,175.00,175.50,171.70,172.85,172.85,172.90,836,41315,7154729.00,
500189,NXTDIGITAL  ,B ,Q,327.00,344.65,326.05,339.25,342.00,331.40,24,390,130613.00,
500191,HMT LTD.    ,Z ,Q,12.00,12.00,11.00,11.95,11.95,11.50,36,8710,101352.00,
500192,PRAG BOSIMI ,XT,Q,2.07,2.24,2.07,2.24,2.24,2.15,5,394,827.00,
500193,HLVLTD      ,B ,Q,4.25,4.93,4.19,4.88,4.88,4.25,116,67119,310902.00,
500199,I.G.PETRO   ,B ,Q,124.20,130.30,124.20,130.30,130.30,124.10,67,1323,169431.00,
500201,IND.GLYCOLS ,B ,Q,273.20,278.00,269.25,275.15,275.15,273.05,1747,24020,6596089.00,
500202,IND.LEAS.DEV,X ,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,11,72.00,
500207,INDO RAMA   ,B ,Q,12.80,13.25,12.80,13.19,13.25,12.80,39,37956,497369.00,
500209,INFOSYS LTD ,A ,Q,699.90,711.65,698.30,708.05,708.05,699.50,6704,288345,203841088.00,
500210,INGERSOLL   ,B ,Q,637.95,644.45,634.20,635.15,636.60,633.00,414,8349,5348307.00,
500211,INSILCO LTD.,X ,Q,7.99,8.90,7.99,8.72,8.73,7.92,71,20557,172265.00,
500213,INTER.TRAVEL,X ,Q,45.80,47.50,44.50,45.40,45.60,43.50,39,2894,131810.00,
500214,ION EXCHANGE,B ,Q,646.00,676.00,642.40,670.65,670.65,646.00,735,18723,12435383.00,
500215,AGRO TECH FO,B ,Q,519.35,519.90,506.00,518.20,517.50,505.05,95,759,389534.00,
500219,JAIN IRRIG  ,T ,Q,8.25,8.27,7.90,8.24,8.24,7.88,529,434460,3534475.00,
500220,JASCH INDUST,X ,Q,22.00,22.00,21.10,21.80,21.80,22.85,4,127,2732.00,
500223,JCT LTD     ,X ,Q,1.37,1.37,1.37,1.37,1.37,1.31,64,117250,160632.00,
500227,JINDAL POLYF,B ,Q,322.95,326.85,316.95,320.25,321.70,322.15,202,1514,483780.00,
500228,JSWSL       ,A ,Q,194.50,197.70,190.45,192.25,192.25,193.95,5449,439239,84790540.00,
500231,UMANG DAIR  ,B ,Q,36.00,41.00,35.50,40.10,38.80,36.15,225,12773,489483.00,
500233,KAJARIA CER.,A ,Q,357.00,366.60,351.00,365.40,366.50,352.55,1980,54890,19811803.00,
500234,KAKATIYA CEM,B ,Q,145.00,149.90,142.00,143.60,142.15,142.85,224,5105,737979.00,
500235,KALYANI STEL,B ,Q,149.70,153.05,148.10,149.65,149.85,145.80,432,11707,1767274.00,
500238,WHIRLPOOL   ,A ,Q,2044.50,2052.65,2029.25,2039.10,2041.75,2029.45,327,1240,2532745.00,
500239,KG DENIM    ,X ,Q,18.60,18.75,18.05,18.75,18.75,17.90,33,13976,260836.00,
500240,KINETIC ENG.,XT,Q,14.70,15.95,14.70,15.85,15.95,15.40,29,13010,198563.00,
500241,KIRL.BROS.  ,B ,Q,97.00,104.00,97.00,102.70,102.60,98.45,342,8007,808398.00,
500243,KIRL INDUS  ,B ,Q,520.00,540.35,514.60,525.20,531.60,508.10,31,148,77920.00,
500245,KIRL.FERROUS,B ,Q,54.75,56.10,53.95,56.00,56.00,53.95,53,3419,188946.00,
500247,KOTAK MAH.BK,A ,Q,1320.00,1352.55,1299.40,1343.20,1343.20,1249.25,30968,56675895,70333921168.00,
500249,KSB         ,B ,Q,473.75,480.00,471.65,477.50,477.50,469.10,56,561,267791.00,
500250,L.G.BALKRISH,B ,Q,224.10,228.40,222.15,224.70,225.05,224.45,358,3765,848059.00,
500251,TRENT LTD.  ,A ,Q,514.85,544.40,514.60,538.25,538.25,507.60,2978,35120,18715146.00,
500252,LAXMIMACH   ,A ,Q,2702.95,2751.70,2667.15,2720.25,2720.00,2660.05,194,638,1736783.00,
500253,LIC HOUS.FIN,A ,Q,252.00,258.45,250.60,253.50,253.50,250.65,6684,444111,112771486.00,
500254,UTTAMVALUE  ,T ,Q,0.24,0.24,0.22,0.23,0.24,0.23,1155,12686156,2905156.00,
500257,LUPIN LTD.  ,A ,Q,856.00,874.00,852.05,870.90,872.00,848.95,5330,172770,149864124.00,
500259,LYKA LABS   ,B ,Q,16.30,16.70,16.00,16.45,16.45,16.80,29,3892,64111.00,
500260,RAMCOCEM    ,A ,Q,619.75,653.70,619.75,641.45,641.45,618.00,2161,47243,30095339.00,
500264,MAFATLAL IND,X ,Q,76.00,84.60,70.00,79.75,79.75,70.50,377,27190,2192268.00,
500265,MAH.SEAMLESS,A ,Q,206.25,220.15,206.25,214.95,215.05,206.80,1722,33347,7176809.00,
500266,MAH.SCOOTER ,A ,Q,2050.00,2241.45,2036.75,2237.45,2237.45,2037.70,575,4247,9321905.00,
500267,MAJESTIC AUT,X ,Q,87.60,87.70,75.35,78.10,78.10,82.45,181,9883,799571.00,
500268,MANALI PETRO,B ,Q,15.75,16.00,15.50,15.88,16.00,15.50,84,18831,297238.00,
500271,MFSL        ,A ,Q,482.50,487.35,457.00,463.65,463.50,479.85,6954,201604,94503708.00,
500279,MIRC ELECT  ,B ,Q,4.98,5.16,4.94,5.16,5.10,4.92,490,84398,431505.00,
500280,CENTURY ENKA,B ,Q,133.00,148.40,132.50,143.60,143.60,131.60,861,18024,2578128.00,
500284,LORDS CHLORO,XT,Q,31.30,32.65,31.30,32.60,32.60,31.20,7,200,6502.00,
500285,SPICEJET LTD,A ,Q,44.35,44.60,43.75,43.90,44.00,44.35,1401,332099,14590598.00,
500288,MOREPEN LAB.,B ,Q,16.40,17.00,16.05,16.95,17.00,16.20,368,178760,2982560.00,
500290,MRF LTD.    ,A ,Q,61205.00,63089.50,61205.00,62659.00,62370.60,61485.05,493,606,37845874.00,
500292,HEIDEL CEM  ,A ,Q,165.00,173.55,165.00,171.95,171.95,164.80,2013,82660,14068264.00,
500294,NCC         ,A ,Q,28.00,28.00,26.50,27.15,27.15,25.60,6214,2076961,55994304.00,
500295,VEDL        ,A ,Q,94.25,97.20,93.70,96.85,96.85,93.70,4742,1319648,126734976.00,
500296,NAHAR SPG.  ,B ,Q,30.60,34.50,26.05,33.50,33.20,31.40,64,17420,486346.00,
500298,NAT.PEROXIDE,X ,Q,1824.00,1830.00,1801.55,1811.65,1811.65,1804.55,375,2917,5295684.00,
500300,GRASIM IND. ,A ,Q,586.80,600.95,576.00,596.25,596.25,584.00,2572,86126,50931883.00,
500302,PEL         ,A ,Q,1113.00,1194.00,1103.30,1179.25,1179.25,1113.40,11325,169354,194384228.00,
500304,NIIT LTD.   ,B ,Q,92.55,94.50,91.00,91.85,91.85,92.55,1035,46947,4334612.00,
500306,JAYKAY      ,X ,Q,2.70,3.10,2.70,3.01,3.10,2.69,21,12235,36295.00,
500307,NIRLON      ,B ,Q,222.00,229.00,222.00,223.10,222.10,222.00,12,164,36679.00,
500312,ONGC CORPN  ,A ,Q,84.15,84.90,82.60,84.35,84.35,83.90,3952,660889,55291188.00,
500313,OIL COUNTRY ,B ,Q,4.00,4.30,4.00,4.05,4.05,4.15,31,4510,18719.00,
500314,ORIENT HOTEL,B ,Q,16.90,20.55,16.80,20.35,20.55,17.15,356,85766,1662906.00,
500317,OSWAL AGRO. ,B ,Q,6.06,6.25,5.80,6.13,6.15,6.06,22,2377,14111.00,
500319,INDIAN SUCRO,X ,Q,17.90,18.30,17.10,18.05,17.10,17.90,15,1276,22948.00,
500325,RELIANCE    ,A ,Q,1521.00,1540.00,1521.00,1536.10,1536.10,1520.45,22789,418550,641342272.00,
500327,PILITA      ,B ,Q,4.55,4.68,4.49,4.61,4.61,4.46,35,8659,39833.00,
500329,PENTAMED.G  ,X ,Q,0.30,0.32,0.30,0.31,0.31,0.31,21,45350,14408.00,
500330,RAYMOND     ,A ,Q,230.80,238.90,228.40,238.90,238.90,227.55,2072,92077,21829018.00,
500331,PIDILITE    ,A ,Q,1478.00,1509.70,1473.15,1490.40,1490.40,1473.70,1551,18243,27310759.00,
500333,PIX TRANS   ,X ,Q,99.60,108.50,99.60,104.85,106.00,102.25,191,14310,1502563.00,
500335,BIRLA CORPN.,A ,Q,528.00,546.85,522.00,532.10,532.10,528.10,1718,22425,11950822.00,
500336,SURYA ROSHNI,B ,Q,87.00,88.10,86.10,86.70,86.95,86.10,56,3443,300220.00,
500337,PRIME SECUR.,B ,Q,37.90,40.90,37.90,39.55,38.35,36.45,22,4591,181381.00,
500338,PRSMJOHNSN  ,A ,Q,36.00,36.65,36.00,36.65,36.65,34.95,148,28438,1038100.00,
500339,RAIN        ,A ,Q,74.35,74.55,72.65,73.05,73.05,73.55,769,95696,7024841.00,
500343,AMJLAND     ,B ,Q,14.77,14.77,14.53,14.53,14.53,14.66,5,1250,18402.00,
500346,PUN.COMMUNI.,B ,Q,14.25,14.25,14.25,14.25,14.25,13.58,12,1127,16059.00,
500350,RSWM  LTD   ,B ,Q,65.70,68.30,65.45,66.90,66.75,64.35,213,4089,272652.00,
500354,RAJSH.SUGAR ,B ,Q,13.35,13.66,13.15,13.21,13.21,13.01,11,537,7236.00,
500355,RALLIS INDIA,A ,Q,216.25,228.00,215.00,225.10,225.10,215.75,1806,52766,11740917.00,
500360,RAPICUT CARB,X ,Q,25.50,27.00,24.05,24.15,24.05,24.20,13,412,9984.00,
500365,WELSPLSOL   ,XT,Q,6.21,6.53,5.95,6.53,6.53,6.22,35,19980,128586.00,
500366,ROLTA (I)   ,B ,Q,4.20,4.24,3.99,4.03,4.06,4.11,136,139580,574404.00,
500367,RUBFILA INT.,X ,Q,27.50,28.80,27.00,27.90,28.00,27.80,39,12969,358896.00,
500368,RUCHI SOYA  ,T ,Q,626.60,626.60,626.60,626.60,626.60,596.80,131,960,601536.00,
500370,SALORA INT. ,X ,Q,12.25,12.25,12.25,12.25,12.25,12.25,1,50,612.00,
500378,JINDAL SAW  ,A ,Q,50.00,53.35,49.10,52.80,52.80,49.20,2264,254783,13107922.00,
500380,JK LAKSHMI  ,A ,Q,243.85,244.55,238.20,241.40,242.60,243.45,1312,29869,7190232.00,
500387,SHREE CEMENT,A ,Q,22150.00,22150.00,20965.30,21183.95,21274.00,21059.20,266,572,12111797.00,
500390,REL INFRA   ,A ,Q,18.00,18.20,17.10,17.90,17.90,17.45,893,368845,6531608.00,
500399,STEELCO GUJ.,XT,Q,1.20,1.21,1.20,1.21,1.21,1.20,5,343,414.00,
500400,TATA POWER  ,A ,Q,41.05,42.85,40.55,42.50,42.50,39.55,7316,3729775,155176820.00,
500402,SPMLINFRA   ,B ,Q,7.77,7.80,7.28,7.80,7.80,7.44,12,4318,32398.00,
500403,SUNDARAM FAS,A ,Q,314.00,316.75,304.45,308.30,308.30,311.60,532,4026,1246387.00,
500404,SUNFLAG IRON,B ,Q,30.00,30.85,29.90,30.15,30.15,29.70,189,29396,893976.00,
500405,SUPREME PET ,B ,Q,171.90,172.00,165.45,166.20,166.60,163.55,391,11883,2004080.00,
500407,SWARAJ ENGIN,B ,Q,1389.95,1389.95,1275.55,1319.70,1322.20,1305.15,241,984,1282393.00,
500408,TATA ELXSI  ,A ,Q,781.00,934.05,781.00,820.05,820.05,778.65,4955,105375,87412528.00,
500410,ACC LTD     ,A ,Q,1284.00,1298.80,1273.60,1287.95,1287.95,1283.35,2339,32230,41486361.00,
500411,THERMAX     ,A ,Q,771.85,786.35,724.00,755.10,747.35,756.35,646,3856,2915012.00,
500412,THIRUMALAI  ,B ,Q,43.55,44.70,42.25,44.05,44.00,43.25,452,25137,1098940.00,
500413,THOMAS COOK ,B ,Q,31.00,31.15,30.15,31.10,31.15,29.70,501,68722,2123409.00,
500414,TIMEX GROUP ,X ,Q,21.80,23.10,20.70,22.05,22.10,21.05,220,64117,1440792.00,
500418,TOKYO PLAST ,B ,Q,60.00,62.30,59.55,60.80,60.80,62.75,39,1230,73952.00,
500420,TORRENT PHAR,A ,Q,2330.00,2392.00,2314.50,2369.80,2369.80,2325.60,1923,17670,41897432.00,
500422,TRANSCHEM   ,X ,Q,9.76,9.76,9.76,9.76,9.76,10.27,3,100,976.00,
500425,AMBUJA CEME ,A ,Q,191.95,193.65,188.30,191.25,191.25,189.00,1433,114243,21861414.00,
500426,UTLINDS     ,XT,Q,8.07,8.85,8.07,8.85,8.85,8.49,5,620,5097.00,
500429,UNIPHOS ENT.,B ,Q,56.15,56.15,56.10,56.10,56.10,53.50,7,75,4208.00,
500439,VARD HOLDNG ,B ,Q,992.00,1065.00,992.00,1054.35,1060.00,1000.00,48,99,101245.00,
500440,HINDALCO    ,A ,Q,142.50,143.50,138.90,141.15,141.15,139.15,4031,515074,72633642.00,
500444,WEST COAS PA,B ,Q,135.55,140.50,135.25,140.50,140.50,133.85,53,3935,542497.00,
500449,HIND.ORG.CHM,B ,Q,12.50,12.79,12.07,12.28,12.28,12.39,130,35252,433549.00,
500456,PAS.ACRYLON ,X ,Q,7.12,7.75,7.12,7.70,7.70,7.15,143,35544,267972.00,
500459,PROCTER &GAM,A ,Q,10081.95,10100.00,9982.00,10032.00,10030.00,10018.70,84,102,1023085.00,
500460,MUKAND LTD. ,B ,Q,17.05,17.50,17.05,17.50,17.50,16.75,8,606,10526.00,
500463,AGCNET      ,B ,Q,255.00,261.00,255.00,261.00,261.00,255.00,11,61,15855.00,
500464,UCAL FUEL   ,B ,Q,101.00,102.95,100.40,101.75,101.15,101.50,311,4758,482658.00,
500467,HARR.MALAYAL,B ,Q,60.15,61.50,60.15,61.35,61.50,61.10,59,2985,182892.00,
500469,FEDERAL BANK,A ,Q,47.00,48.05,45.95,47.65,47.65,46.65,5510,1931865,91218252.00,
500470,TATA STEEL  ,A ,Q,317.30,323.20,314.70,319.30,319.30,315.05,11199,992819,317082786.00,
500472,SKF INDIA   ,A ,Q,1443.00,1470.00,1440.00,1456.40,1456.40,1449.60,483,4825,7016532.00,
500477,ASHOK LEYL. ,A ,Q,46.75,48.15,45.40,47.70,47.70,46.45,5719,2571142,121103173.00,
500480,CUMMINS (I) ,A ,Q,377.00,384.55,373.00,379.05,379.70,374.65,2016,93909,35629426.00,
500483,TATA COMM   ,B ,Q,476.40,487.00,473.50,475.55,475.00,469.80,637,12173,5835268.00,
500488,ABBOTT (I)  ,A ,Q,17080.00,17080.00,16802.00,16879.95,16854.00,16813.15,215,713,12046598.00,
500490,BAJ HOLD INV,A ,Q,2099.25,2206.85,2016.05,2189.90,2189.90,2063.60,863,3131,6650497.00,
500493,BHARAT FORGE,A ,Q,338.90,341.85,332.25,333.80,333.80,334.65,5831,330479,111149829.00,
500495,ESCORTS LTD.,A ,Q,977.95,977.95,950.20,958.45,958.45,971.60,4857,153748,148241102.00,
500500,HIND.MOTORS ,B ,Q,6.04,6.09,5.60,6.09,6.09,5.54,475,522456,3122738.00,
500510,LARSEN & TOU,A ,Q,930.00,952.50,913.35,945.40,945.40,928.15,12896,283269,264926801.00,
500520,MAH & MAH   ,A ,Q,462.20,478.95,461.00,462.50,462.50,461.40,5872,265480,124048928.00,
500530,BOSCH LTD   ,A ,Q,10618.50,10659.35,10258.95,10495.90,10495.90,10304.10,914,2117,22222950.00,
500540,PREMIER LTD ,B ,Q,1.35,1.35,1.35,1.35,1.35,1.40,1,79,106.00,
500547,BHARAT PET. ,A ,Q,347.50,347.70,337.50,341.65,341.65,346.15,4246,216663,74033836.00,
500550,SIEMENS LTD.,A ,Q,1125.00,1140.00,1103.80,1109.60,1109.60,1124.55,1316,13830,15463141.00,
500570,TATA MOTORS ,A ,Q,89.40,97.30,89.40,96.50,96.50,89.60,22353,6287956,593184113.00,
500575,VOLTAS LTD  ,A ,Q,577.00,577.00,536.40,557.80,557.80,539.75,4430,156668,86193740.00,
500620,GREAT EASTE ,A ,Q,203.40,206.65,198.00,205.35,205.15,199.00,603,6159,1238784.00,
500645,DEEPAK FERT.,A ,Q,105.50,106.10,103.25,103.80,103.80,104.45,485,37602,3935427.00,
500650,EXCEL INDUST,B ,Q,653.55,655.10,638.00,640.70,640.70,643.70,206,768,496803.00,
500655,GARWARE POLY,X ,Q,160.00,167.00,160.00,163.45,165.00,158.95,109,14389,2374963.00,
500660,GLAXOSMITH  ,A ,Q,1380.95,1382.95,1350.05,1359.70,1359.70,1372.30,678,2948,4031001.00,
500670,GUJ.NARMADA ,A ,Q,139.70,140.55,138.00,138.40,138.40,137.50,1586,89207,12394791.00,
500672,NOVARTIS    ,B ,Q,575.50,589.90,573.20,582.70,582.70,575.50,533,12586,7318075.00,
500674,SANOFI      ,A ,Q,7871.95,7973.95,7783.00,7892.05,7926.05,7787.90,296,745,5870866.00,
500680,PFIZER LTD. ,A ,Q,4049.00,4053.00,3940.00,4023.10,4023.10,4013.65,1690,9001,35996425.00,
500690,GUJ.ST.FERT ,A ,Q,44.90,44.90,43.05,44.30,44.35,43.40,538,73268,3225888.00,
500696,HIND UNI LT ,A ,Q,2120.00,2125.80,2094.25,2107.30,2107.30,2106.70,5923,70001,147855251.00,
500710,AKZOINDIA   ,A ,Q,1919.00,1932.80,1875.00,1889.20,1875.00,1907.35,136,337,641935.00,
