SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500041,BANNARI AMAN,B ,Q,2770.60,2770.60,2698.00,2701.70,2698.00,2723.35,34,71,192787.00,
500042,BASF INDIA  ,A ,Q,2584.35,2596.40,2550.20,2587.90,2583.95,2576.05,457,1398,3592480.00,
500043,BATA INDIA  ,A ,Q,1650.05,1670.10,1640.85,1659.00,1658.30,1665.70,793,6948,11506527.00,
500048,BEML LTD    ,A ,Q,1599.95,1605.05,1559.25,1567.25,1567.25,1567.10,662,6103,9647554.00,
500049,BHARAT ELECT,A ,Q,127.95,128.80,125.00,125.55,125.55,127.60,29708,3082642,393974234.00,
500052,BHANSALI ENG,B ,Q,99.70,101.45,93.90,94.60,94.60,98.00,5469,379121,36745860.00,
500058,BIHAR SPONGE,XT,Q,9.00,9.25,8.80,8.98,8.98,9.06,81,36329,324849.00,
500059,BINANI IND. ,T ,Q,16.85,17.00,16.70,16.77,16.70,16.81,17,3001,50635.00,
500060,BIRLACABLE  ,B ,Q,169.70,170.95,166.40,167.75,168.15,168.55,627,13803,2333642.00,
500067,BLUE STAR   ,A ,Q,787.20,799.45,783.10,793.10,793.10,784.30,594,5824,4611694.00,
500068,DISA INDIA  ,B ,Q,10289.60,10350.00,10197.00,10201.55,10197.05,10189.20,67,253,2599758.00,
500069,QUESTCAP    ,X ,Q,279.00,279.60,263.30,272.00,272.00,270.00,16,773,209123.00,
500074,BPL LTD.    ,B ,Q,59.31,60.42,58.50,58.98,59.05,59.55,182,11493,682014.00,
500078,OAL         ,B ,Q,327.75,336.60,327.75,334.95,335.25,326.30,190,2080,690286.00,
500083,CENTURY EXT ,B ,Q,10.00,10.00,9.81,9.81,9.81,9.88,261,32601,321671.00,
500084,CESC LTD.   ,A ,Q,74.42,75.83,74.42,75.02,75.00,74.48,561,81629,6142635.00,
500085,CHAMBAL FERT,A ,Q,271.95,274.00,264.35,265.05,265.05,271.00,4182,129900,34882961.00,
500086,EXIDE IND.  ,A ,Q,254.65,256.50,250.05,251.70,251.70,254.50,6034,281613,71321571.00,
500087,CIPLA LTD.  ,A ,Q,1023.05,1035.70,1018.30,1020.90,1020.90,1022.35,3091,44863,46136436.00,
500089,DIC INDIA   ,B ,Q,460.95,464.50,452.45,458.90,458.80,470.00,32,112,51401.00,
500092,CRISIL LTD  ,A ,Q,3831.35,3869.95,3816.05,3860.25,3860.00,3830.00,516,2010,7738712.00,
500093,CGPOWER     ,A ,Q,406.05,408.25,401.40,404.00,404.00,406.00,2716,100165,40558813.00,
500096,DABUR (I)   ,A ,Q,581.05,585.50,576.50,577.50,577.50,584.15,2435,35979,20913542.00,
500097,DALMIASUG   ,B ,Q,379.95,380.65,366.45,371.70,371.70,375.20,349,3734,1394144.00,
500101,ARVIND Ltd  ,A ,Q,137.00,137.80,131.60,132.70,132.70,136.45,2393,105443,14192469.00,
500103,BHEL        ,A ,Q,94.75,96.45,91.43,91.80,91.80,94.31,14551,2267053,212356787.00,
500104,HIND.PETRO  ,A ,Q,292.90,293.55,285.00,286.65,287.00,291.30,2375,104605,30323609.00,
500106,IFCI LTD    ,A ,Q,12.82,13.04,12.28,12.35,12.35,12.81,2040,2034028,25716712.00,
500108,MAHA.TELE   ,A ,Q,19.45,19.58,18.95,19.05,19.19,19.40,722,190890,3678982.00,
500109,MRPL        ,A ,Q,87.50,88.46,84.20,85.18,85.18,87.31,1489,247233,21407336.00,
500110,CHENNAI PET.,A ,Q,443.80,454.00,426.30,432.55,432.55,442.80,2541,117461,51946190.00,
500112,STATE BANK  ,A ,Q,592.60,598.05,584.00,585.70,585.70,589.05,12940,589512,349864227.00,
500113,STEEL AUTH. ,A ,Q,90.31,91.38,89.33,89.84,89.84,89.63,7526,1412490,127854645.00,
500114,TITAN       ,A ,Q,3119.00,3119.00,3078.95,3085.35,3087.20,3095.45,1640,13293,41176885.00,
500116,IDBI BANK L ,A ,Q,59.11,59.40,56.81,57.15,57.15,59.03,1480,482413,27960262.00,
500117,DCW LTD.    ,A ,Q,44.14,44.50,43.23,43.48,43.48,43.93,705,78740,3443530.00,
500119,DHAMPUR SUGA,A ,Q,270.20,274.05,267.00,268.70,270.00,272.80,1089,23427,6330433.00,
500120,DIAMINES&CHM,X ,Q,595.00,608.00,565.00,572.05,572.05,594.00,982,23728,13770569.00,
500123,ELANTAS     ,B ,Q,6320.65,6326.00,6101.55,6121.35,6112.40,6258.30,53,557,3450760.00,
500124,DR.REDDY'S  ,A ,Q,5195.90,5202.15,5132.65,5144.70,5144.70,5188.35,1406,7499,38802048.00,
500125,E.I.D.PAR   ,A ,Q,464.95,464.95,453.00,454.65,454.65,459.55,1708,33212,15202929.00,
500126,PGHL        ,A ,Q,5171.30,5209.00,5105.00,5146.10,5172.80,5153.85,301,709,3657649.00,
500128,ELEC.CASTING,A ,Q,58.85,59.00,56.05,56.66,56.80,57.94,1021,213867,12333803.00,
500133,ESAB INDIA  ,A ,Q,4272.85,4300.25,4242.35,4268.50,4262.85,4243.45,178,474,2022671.00,
500135,EPL         ,A ,Q,219.70,221.30,216.25,217.25,218.30,219.30,651,20481,4476831.00,
500136,ESTER INDUS.,B ,Q,108.65,109.00,107.25,107.45,107.50,108.65,326,9070,979562.00,
500142,FGP LTD.    ,X ,Q,4.60,5.07,4.41,4.65,4.65,4.88,20,7747,35737.00,
500143,P.H.CAPITAL ,X ,Q,58.00,61.90,57.00,57.25,57.25,60.00,28,1722,99340.00,
500144,FINOL. CABLE,A ,Q,815.05,912.30,815.05,863.40,863.40,819.90,2699,45721,40056918.00,
500147,COCKERILL   ,X ,Q,2850.00,2920.00,2813.00,2839.30,2839.30,2849.15,245,3161,9034510.00,
500148,UFLEX LTD   ,A ,Q,438.95,438.95,426.30,428.65,429.60,427.55,736,8123,3499243.00,
500150,FOSECO INDIA,B ,Q,2616.60,2650.00,2612.05,2619.30,2615.30,2617.80,42,181,476590.00,
500151,GOLDEN TOB  ,Z ,Q,41.15,42.00,40.53,40.53,40.53,41.01,5,570,23701.00,
500153,GANESH BENZO,B ,Q,154.40,154.40,148.00,148.80,149.00,152.45,356,20549,3106199.00,
500159,METROGLOBL  ,X ,Q,93.96,93.96,90.10,90.20,90.20,93.06,51,4836,444095.00,
500160,GTL LTD.    ,B ,Q,7.58,7.76,6.89,7.00,7.00,7.57,765,530979,3798612.00,
500163,GODFREY PH  ,A ,Q,1640.05,1657.50,1620.00,1632.40,1631.50,1642.00,1180,8244,13475844.00,
500164,GODREJ IND  ,A ,Q,492.05,499.00,487.15,489.35,489.35,497.40,954,12165,5981300.00,
500165,KANSAI NERO ,A ,Q,300.15,305.45,300.15,304.95,304.95,302.75,1359,21923,6654360.00,
500166,GOODRICKE   ,X ,Q,184.00,184.80,181.30,183.60,183.80,181.55,79,9616,1755240.00,
500168,GOODYEAR (I),B ,Q,1313.00,1319.00,1296.15,1299.85,1299.00,1298.85,970,7750,10099294.00,
500170,GTN INDUS   ,X ,Q,47.80,52.42,44.50,45.12,45.12,43.69,3876,716371,35648681.00,
500171,GHCL LTD    ,A ,Q,521.95,523.20,510.00,512.95,513.80,517.85,628,11538,5954839.00,
500173,GFLLIMITED  ,B ,Q,57.80,57.80,52.90,53.71,54.85,55.43,162,13501,758837.00,
500174,GUJ.LEASE   ,B ,Q,3.39,3.39,3.25,3.25,3.25,3.23,18,6193,20575.00,
500179,HCL INFOSYS ,B ,Q,13.67,13.89,13.60,13.63,13.63,13.72,721,117346,1610583.00,
500180,HDFC BANK   ,A ,Q,1655.00,1656.80,1639.00,1641.30,1641.30,1633.00,18366,315039,519550934.00,
500182,HEROMOTOCO  ,A ,Q,3099.95,3130.00,3057.15,3075.95,3080.00,3075.00,1541,11688,36298628.00,
500183,HFCL        ,A ,Q,64.74,65.35,63.75,63.97,63.97,64.72,1251,204018,13161758.00,
500184,HSCL        ,A ,Q,134.00,138.20,133.25,134.70,135.70,133.25,6237,583762,79508247.00,
500185,HIND.CONSTN.,A ,Q,20.51,21.64,19.95,20.37,20.37,20.41,10441,15941652,333469966.00,
500186,HIND.OIL EXP,A ,Q,213.65,217.20,209.50,211.05,211.05,211.75,1462,47405,10116591.00,
500187,AGI         ,A ,Q,620.95,630.00,598.00,602.85,602.85,621.80,1492,16356,10078385.00,
500188,HINDUS.ZI   ,A ,Q,332.65,334.00,328.00,330.65,330.65,332.50,1331,44665,14817172.00,
500189,NDLVENTURE  ,T ,Q,122.95,122.95,120.00,120.00,120.00,122.95,8,121,14684.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.80,27.50,28.00,28.00,28.00,19,1705,47895.00,
500192,PRAG BOSIMI ,XT,Q,2.12,2.12,2.01,2.02,2.02,2.02,33,25212,53177.00,
500193,HLVLTD      ,B ,Q,13.70,15.10,13.40,14.00,14.00,13.94,998,503730,7241864.00,
500199,I.G.PETRO   ,B ,Q,490.00,500.35,490.00,494.70,497.00,496.90,409,14882,7413579.00,
500201,IND.GLYCOLS ,A ,Q,612.90,615.30,595.45,599.20,603.25,607.25,657,5846,3538881.00,
500202,IND.LEAS.DEV,X ,Q,5.57,5.83,5.57,5.83,5.83,5.57,3,1300,7527.00,
500206,MARGO FIN   ,X ,Q,34.00,34.00,30.63,31.06,31.05,32.57,52,3744,118439.00,
500207,INDO RAMA   ,B ,Q,46.05,47.51,45.60,45.90,45.76,46.80,188,13309,620775.00,
500209,INFOSYS LTD ,A ,Q,1333.00,1376.80,1330.10,1365.30,1365.30,1333.35,35306,774481,1056385263.00,
500210,INGERSOLL   ,A ,Q,2860.55,2891.90,2850.00,2859.85,2883.25,2848.75,518,1890,5416168.00,
500213,INTER.TRAVEL,X ,Q,311.00,312.95,299.60,300.45,301.00,306.00,231,20186,6188194.00,
500214,ION EXCHANGE,A ,Q,529.65,533.00,510.80,516.30,514.15,517.80,2197,41235,21483463.00,
500215,AGRO TECH FO,B ,Q,857.60,861.00,851.10,854.00,854.00,846.00,13,33,28255.00,
500219,JAIN IRRIG  ,A ,Q,41.91,42.77,40.30,40.75,40.61,42.03,1157,440387,18238447.00,
500220,JASCH INDUST,X ,Q,167.50,167.75,162.00,163.80,163.70,164.85,191,19511,3212064.00,
500223,JCT LTD     ,X ,Q,2.02,2.06,2.02,2.02,2.03,2.03,553,646946,1317924.00,
500227,JINDAL POLYF,A ,Q,648.35,656.75,639.80,641.45,639.90,648.25,353,4201,2729489.00,
500228,JSWSL       ,A ,Q,806.05,814.40,797.05,802.25,802.30,804.35,5607,977554,787495507.00,
500231,UMANG DAIR  ,B ,Q,60.63,60.63,59.97,60.51,60.51,59.90,21,512,30805.00,
500233,KAJARIA CER.,A ,Q,1348.95,1351.05,1290.00,1296.10,1301.00,1320.25,1788,13266,17669205.00,
500234,KAKATIYA CEM,B ,Q,210.90,215.00,208.40,209.25,210.50,210.05,126,1493,314463.00,
500235,KALYANI STEL,B ,Q,361.95,379.95,359.05,370.95,369.00,356.90,1424,22912,8522546.00,
500236,KANELIND    ,XT,Q,1.47,1.54,1.47,1.54,1.54,1.47,22,5694,8758.00,
500238,WHIRLPOOL   ,A ,Q,1440.05,1457.80,1433.00,1435.15,1436.20,1456.65,797,4184,6035714.00,
500239,KG DENIM    ,X ,Q,28.00,28.99,27.00,27.46,27.45,28.33,59,15767,432317.00,
500240,KINETIC ENG.,XT,Q,130.40,130.40,128.00,130.40,130.40,124.20,363,74935,9762203.00,
500241,KIRL.BROS.  ,B ,Q,691.95,728.70,690.50,707.80,707.80,682.35,3484,67951,48409363.00,
500243,KIRL INDUS  ,B ,Q,3354.95,3394.00,3293.30,3314.45,3314.45,3349.30,263,731,2445131.00,
500245,KIRL.FERROUS,A ,Q,497.00,497.00,473.25,479.35,479.35,492.50,1303,24654,11953856.00,
500246,ENVAIN ELECT,X ,Q,64.40,64.50,62.11,64.50,64.50,64.50,6,558,35971.00,
500247,KOTAK MAH.BK,A ,Q,1890.00,1901.00,1866.15,1869.55,1869.55,1878.50,8280,96948,182755483.00,
500248,KRIFILIND   ,X ,Q,3.44,3.44,3.40,3.40,3.40,3.28,7,1131,3890.00,
500249,KSB         ,A ,Q,2071.80,2087.00,2014.65,2028.80,2048.00,2045.45,249,1007,2064589.00,
500250,L.G.BALKRISH,A ,Q,1194.95,1209.00,1150.00,1163.75,1162.95,1194.95,739,4237,5025640.00,
500251,TRENT LTD.  ,A ,Q,1688.20,1706.35,1660.00,1667.05,1665.85,1687.85,933,5740,9646194.00,
500252,LAXMIMACH   ,A ,Q,13490.00,13680.00,13490.00,13517.65,13540.00,13499.55,405,1106,15037949.00,
500253,LIC HOUS.FIN,A ,Q,391.35,400.55,385.20,386.80,388.00,392.65,1717,74555,29309312.00,
500257,LUPIN LTD.  ,A ,Q,941.95,942.00,922.55,930.50,929.00,940.25,1253,27619,25674441.00,
500259,LYKA LABS   ,B ,Q,110.55,111.40,106.75,107.15,108.00,110.70,239,5588,607030.00,
500260,RAMCOCEM    ,A ,Q,931.75,945.00,924.55,928.30,931.40,924.00,1022,10320,9661988.00,
500262,HYBRIDFIN   ,T ,Q,7.82,7.82,7.08,7.12,7.12,7.45,24,22454,160558.00,
500264,MAFATLAL IND,X ,Q,69.96,73.65,69.96,72.08,72.50,68.59,615,106878,7718323.00,
500265,MAH.SEAMLESS,A ,Q,479.90,479.90,468.00,470.25,468.95,475.40,623,6690,3174296.00,
500266,MAH.SCOOTER ,A ,Q,5649.70,5711.15,5545.40,5560.85,5545.40,5664.25,254,707,3997128.00,
500267,MAJESTIC AUT,X ,Q,164.00,164.00,158.00,158.00,159.75,162.45,42,3216,513816.00,
500268,MANALI PETRO,B ,Q,68.98,68.98,65.75,66.16,65.91,66.23,220,11344,753765.00,
500270,BARODA RAYON,XT,Q,164.55,169.90,163.25,164.50,164.95,165.15,165,2880,475076.00,
500271,MFSL        ,A ,Q,818.00,839.20,818.00,822.05,820.10,828.35,2867,23403,19372703.00,
500277,MID INDIA IN,XT,Q,8.08,8.47,8.08,8.10,8.10,8.08,15,735,5993.00,
500279,MIRC ELECT  ,B ,Q,22.48,23.95,21.71,22.40,22.05,22.40,1565,637299,14611985.00,
500280,CENTURY ENKA,B ,Q,428.15,428.15,418.55,420.80,422.65,423.00,156,4166,1763710.00,
500284,LORDS CHLORO,X ,Q,154.00,154.00,149.30,150.25,151.00,151.05,197,5636,850370.00,
500285,SPICEJET LTD,B ,Q,33.00,33.50,30.65,31.38,31.38,31.16,16865,7380888,237159256.00,
500288,MOREPEN LAB.,A ,Q,30.20,30.49,29.22,29.34,29.34,30.19,569,159160,4731869.00,
500290,MRF LTD.    ,A ,Q,102138.85,102304.45,101133.05,101263.70,101350.00,102195.35,77,105,10689590.00,
500292,HEIDEL CEM  ,A ,Q,179.00,179.00,176.25,176.75,177.30,176.30,304,7957,1408656.00,
500294,NCC         ,A ,Q,135.60,135.85,130.15,131.30,131.30,135.85,4546,412157,54575664.00,
500295,VEDL        ,A ,Q,278.00,281.40,277.40,277.95,277.95,277.65,6189,324309,90540198.00,
500296,NAHAR SPG.  ,B ,Q,272.00,272.00,262.00,262.45,264.05,269.00,179,1671,444608.00,
500298,NAT.PEROXIDE,X ,Q,1528.90,1589.80,1500.00,1508.95,1508.95,1517.70,438,4963,7662881.00,
500300,GRASIM IND. ,A ,Q,1788.95,1788.95,1754.30,1759.55,1761.00,1773.60,569,4631,8218826.00,
500302,PEL         ,A ,Q,970.20,1000.00,968.30,974.65,977.00,968.30,4427,96737,95289896.00,
500304,NIIT LTD.   ,A ,Q,80.66,81.24,80.20,80.45,80.50,80.64,993,74584,6014410.00,
500306,JAYKAY      ,XT,Q,71.97,77.11,69.80,77.11,77.11,73.44,827,211981,15972451.00,
500307,NIRLON      ,B ,Q,383.65,383.95,378.45,378.70,378.70,379.95,178,7405,2816119.00,
500312,ONGC CORPN  ,A ,Q,168.05,169.30,167.15,167.75,167.75,167.65,6385,389184,65511242.00,
500314,ORIENT HOTEL,B ,Q,87.52,89.20,86.92,87.34,87.95,89.02,392,17276,1520295.00,
500317,OSWAL AGRO. ,B ,Q,29.40,35.40,28.50,29.50,29.59,30.01,138,7162,212786.00,
500319,INDIAN SUCRO,X ,Q,71.84,71.84,68.20,68.35,68.30,69.81,77,17236,1190619.00,
500325,RELIANCE    ,A ,Q,2780.90,2799.95,2737.75,2743.15,2743.15,2766.20,16173,261573,727348871.00,
500327,PILITA      ,T ,Q,8.85,9.34,8.85,9.00,9.00,9.04,64,21027,189561.00,
500330,RAYMOND     ,A ,Q,1821.00,1852.70,1806.00,1821.40,1821.40,1817.95,2346,20801,38117898.00,
500331,PIDILITE    ,A ,Q,2619.00,2653.40,2610.00,2617.05,2618.35,2618.50,1223,7789,20502849.00,
500333,PIX TRANS   ,B ,Q,1018.85,1018.85,982.30,1006.65,1000.40,1001.20,423,5207,5224653.00,
500335,BIRLA CORPN.,A ,Q,1215.40,1237.30,1215.40,1220.90,1217.65,1228.60,176,612,748943.00,
500336,SURYA ROSHNI,A ,Q,800.05,806.75,783.35,787.95,787.95,800.40,741,13137,10379231.00,
500337,PRIME SECUR.,B ,Q,134.00,134.50,130.50,131.85,133.10,133.05,194,7558,1002521.00,
500338,PRSMJOHNSN  ,A ,Q,127.05,127.95,125.40,126.10,126.95,126.50,432,13196,1666379.00,
500339,RAIN        ,A ,Q,164.25,166.95,163.00,163.85,163.85,166.35,1913,116808,19261912.00,
500343,AMJLAND     ,B ,Q,28.59,31.24,27.70,28.80,28.60,28.28,1213,185063,5467771.00,
500346,PUN.COMMUNI.,B ,Q,32.90,33.77,31.35,32.50,32.50,32.85,23,2247,71384.00,
500350,RSWM  LTD   ,B ,Q,197.15,198.55,190.95,192.85,193.00,196.35,158,3269,638681.00,
500354,RAJSH.SUGAR ,B ,Q,41.10,41.33,40.00,40.03,40.19,40.98,115,5841,237677.00,
500355,RALLIS INDIA,A ,Q,205.00,212.25,203.50,208.35,208.35,204.55,2033,80721,16734116.00,
500356,RAMANEWS    ,B ,Q,12.80,13.04,12.63,12.71,12.63,12.85,39,3975,51038.00,
500358,RAMA PETRO  ,X ,Q,3.80,3.80,3.79,3.79,3.79,3.98,6,722,2736.00,
500360,RAPICUT CARB,X ,Q,55.41,55.41,52.80,52.96,53.94,55.41,41,3774,202205.00,
500365,WELSPLSOL   ,X ,Q,28.25,28.29,27.30,27.47,27.42,28.00,472,243897,6742463.00,
500367,RUBFILA INT.,X ,Q,74.50,74.50,73.60,74.08,74.20,73.79,268,50818,3761902.00,
500368,PATANJALI   ,T ,Q,1166.65,1166.65,1166.65,1166.65,1166.65,1228.05,1252,426313,497358061.00,
500370,SALORA INT. ,X ,Q,37.33,37.50,34.25,36.90,36.90,35.00,77,9823,356642.00,
500378,JINDAL SAW  ,A ,Q,332.80,336.00,312.00,318.85,318.85,330.60,4754,132152,42481437.00,
500380,JK LAKSHMI  ,A ,Q,671.05,684.85,671.05,673.85,676.95,674.65,480,105854,71759697.00,
500387,SHREE CEMENT,A ,Q,24327.30,24500.00,24013.80,24116.30,24073.15,24273.15,426,946,23006342.00,
500388,SHREE KRISHN,XT,Q,23.07,23.63,23.07,23.63,23.63,22.51,2,55,1271.00,
500390,REL INFRA   ,A ,Q,138.20,139.00,135.25,136.55,136.55,137.55,2629,184907,25350941.00,
500400,TATA POWER  ,A ,Q,226.70,227.25,221.00,221.85,221.85,226.20,7988,425330,95357539.00,
500403,SUNDARAM FAS,A ,Q,1238.50,1262.55,1217.15,1225.90,1236.00,1234.35,685,3424,4243845.00,
500404,SUNFLAG IRON,B ,Q,214.75,218.35,196.45,203.55,203.55,215.80,4673,262630,54879010.00,
500405,SUPREME PET ,A ,Q,429.25,437.85,428.20,436.00,437.85,427.95,433,4963,2153419.00,
500407,SWARAJ ENGIN,B ,Q,2010.05,2099.90,2010.05,2060.70,2055.00,2075.35,226,1778,3681577.00,
500408,TATA ELXSI  ,A ,Q,7420.05,7593.15,7420.05,7560.80,7560.80,7431.85,6272,23429,176467375.00,
500410,ACC LTD     ,A ,Q,1766.05,1797.50,1764.60,1770.90,1772.85,1789.30,1236,18263,32651814.00,
500411,THERMAX     ,A ,Q,2315.00,2339.00,2309.30,2336.45,2337.80,2319.85,722,3376,7848332.00,
500412,THIRUMALAI  ,A ,Q,192.60,194.70,188.00,190.60,190.60,192.10,1240,43677,8358250.00,
500413,THOMAS COOK ,B ,Q,77.13,81.26,76.38,78.54,78.54,76.79,1435,152716,12112705.00,
500414,TIMEX GROUP ,B ,Q,174.00,177.40,166.90,168.45,168.60,170.85,1110,154798,26872273.00,
500418,TOKYO PLAST ,B ,Q,93.83,93.83,93.83,93.83,93.83,93.22,2,20,1876.00,
500420,TORRENT PHAR,A ,Q,1935.05,1942.55,1920.95,1932.20,1931.40,1928.95,379,1457,2819972.00,
500422,TRANSCHEM   ,X ,Q,21.50,22.39,20.70,21.09,21.07,21.39,52,4663,98700.00,
500425,AMBUJA CEME ,A ,Q,420.15,422.65,414.40,416.80,416.80,421.50,1761,68909,28841502.00,
500426,UTLINDS     ,X ,Q,1.75,1.82,1.70,1.70,1.70,1.68,32,11816,20794.00,
500429,UNIPHOS ENT.,B ,Q,166.70,168.00,161.00,163.95,164.00,164.90,86,4316,705065.00,
500439,VARD HOLDNG ,B ,Q,2859.95,2876.15,2859.95,2869.90,2869.90,2835.15,3,3,8606.00,
500440,HINDALCO    ,A ,Q,430.00,439.50,429.95,435.55,435.55,424.65,6668,313668,136662209.00,
500444,WEST COAS PA,A ,Q,485.15,490.00,474.30,476.30,477.00,485.15,1602,19349,9297812.00,
500449,HIND.ORG.CHM,B ,Q,28.60,28.95,27.50,27.55,27.68,28.36,169,34308,956278.00,
500450,MPIL CORP L ,X ,Q,325.00,325.00,323.90,323.95,323.95,315.00,3,23,7455.00,
500456,PAS.ACRYLON ,B ,Q,31.80,32.65,31.15,31.29,31.26,32.34,209,21927,703807.00,
500458,KORE        ,XT,Q,6.48,7.15,6.48,7.09,7.08,6.81,36,4421,30314.00,
500459,PROCTER &GAM,A ,Q,14902.00,15125.20,14902.00,15077.40,15007.10,14883.60,160,301,4519662.00,
500460,MUKAND LTD. ,B ,Q,127.00,129.15,123.20,123.55,123.50,126.35,627,32951,4183699.00,
500463,BBOX        ,B ,Q,200.00,213.00,198.00,202.95,202.95,194.40,2139,43304,8823375.00,
500464,UCAL FUEL   ,B ,Q,128.60,132.70,126.85,128.05,128.00,127.15,209,4161,540615.00,
500467,HARR.MALAYAL,B ,Q,136.15,137.90,130.45,131.50,131.90,136.30,283,7372,987015.00,
500469,FEDERAL BANK,A ,Q,135.50,135.50,126.45,126.80,126.80,134.20,22490,2548357,329942525.00,
500470,TATA STEEL  ,A ,Q,115.80,116.95,114.55,114.85,114.85,114.60,13855,3282379,380399481.00,
500472,SKF INDIA   ,A ,Q,5427.95,5427.95,5083.00,5145.20,5142.00,5090.35,225,986,5122780.00,
500477,ASHOK LEYL. ,A ,Q,171.95,173.05,169.15,170.30,170.30,169.75,5746,635113,108627723.00,
500480,CUMMINS (I) ,A ,Q,1913.75,1922.40,1881.00,1890.85,1893.05,1900.75,1432,160686,308613076.00,
500483,TATA COMM   ,A ,Q,1609.15,1616.20,1565.00,1584.40,1584.40,1607.70,2286,23711,37749660.00,
500488,ABBOTT (I)  ,A ,Q,23480.60,23639.25,23324.65,23395.75,23400.00,23555.75,188,435,10205396.00,
500490,BAJ HOLD INV,A ,Q,7414.95,7433.10,7351.00,7407.70,7398.00,7393.40,182,452,3336979.00,
500493,BHARAT FORGE,A ,Q,854.00,860.55,851.00,857.45,860.05,854.15,816,8391,7178847.00,
500495,ESCORTS     ,A ,Q,2319.15,2333.95,2290.25,2316.40,2316.40,2319.10,1423,10098,23367914.00,
500500,HIND.MOTORS ,B ,Q,14.60,14.60,14.13,14.16,14.27,14.38,336,64368,920307.00,
500510,LARSEN & TOU,A ,Q,2455.00,2485.00,2446.15,2451.85,2451.85,2453.40,2972,20783,51271099.00,
500520,MAH & MAH   ,A ,Q,1571.45,1594.85,1559.00,1566.60,1573.60,1569.40,2631,37954,60046947.00,
500530,BOSCH LTD   ,A ,Q,19500.00,19645.00,19058.85,19142.20,19146.70,19525.70,599,1172,22599709.00,
500547,BHARAT PET. ,A ,Q,385.05,387.60,378.70,379.55,379.55,386.10,1248,33601,12869775.00,
500550,SIEMENS LTD.,A ,Q,3821.25,3837.50,3705.00,3721.25,3746.40,3828.95,2910,20624,78045502.00,
500570,TATA MOTORS ,A ,Q,625.00,626.40,615.35,621.10,621.10,621.25,9688,536798,334340325.00,
500575,VOLTAS LTD  ,A ,Q,765.95,765.95,746.40,748.60,748.60,762.35,7457,96724,72802484.00,
500620,GREAT EASTE ,A ,Q,758.00,773.50,758.00,763.75,765.00,753.90,609,7471,5738663.00,
500645,DEEPAK FERT.,A ,Q,598.05,614.50,594.00,597.35,597.35,596.65,4193,89551,54137176.00,
500650,EXCEL INDUST,B ,Q,941.05,942.00,927.10,932.65,927.70,932.50,118,1148,1076015.00,
500655,GRWRHITECH  ,B ,Q,878.05,898.95,858.30,862.50,874.55,873.75,630,4095,3607610.00,
500660,GLAXOSMITH  ,A ,Q,1401.55,1403.95,1396.20,1400.50,1399.10,1394.20,170,1314,1840392.00,
