SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,296.05,297.00,284.60,286.95,286.95,295.00,1996,76417,22082244.00,
500086,EXIDE IND.  ,A ,Q,182.00,184.50,179.80,182.15,182.15,181.75,4095,471311,86282954.00,
500087,CIPLA LTD.  ,A ,Q,1111.05,1136.65,1111.05,1121.00,1122.40,1118.60,2029,35289,39706730.00,
500089,DIC INDIA   ,B ,Q,383.70,409.90,379.70,390.45,390.00,395.00,25,337,130771.00,
500092,CRISIL LTD  ,A ,Q,3001.10,3038.35,2985.00,2991.55,2990.00,3023.75,760,2220,6671928.00,
500093,CGPOWER     ,A ,Q,270.70,275.50,270.30,272.70,272.30,270.65,1623,61499,16798804.00,
500096,DABUR (I)   ,A ,Q,547.55,551.00,544.35,550.00,550.00,550.85,2371,58293,31895380.00,
500097,DALMIASUG   ,A ,Q,337.05,366.85,337.05,359.25,359.25,338.95,5246,78208,27841752.00,
500101,ARVIND Ltd  ,A ,Q,92.95,92.95,91.75,91.95,92.10,92.20,1298,70707,6521085.00,
500102,BALARPUR IND,Z ,Q,1.20,1.25,1.18,1.18,1.18,1.24,231,453179,541043.00,
500103,BHEL        ,A ,Q,70.50,71.60,69.90,70.60,70.60,70.30,2803,963353,68124046.00,
500104,HIND.PETRO  ,A ,Q,210.30,210.55,208.00,209.00,209.00,210.15,2007,242574,50705926.00,
500106,IFCI LTD    ,A ,Q,11.65,12.10,11.53,11.62,11.62,11.81,1389,1936626,22965963.00,
500108,MAHA.TELE   ,A ,Q,21.10,22.00,21.05,21.50,21.50,21.05,1585,550954,11824637.00,
500109,MRPL        ,A ,Q,53.25,55.00,53.20,53.75,53.75,53.25,2016,351876,19090955.00,
500110,CHENNAI PET.,B ,Q,207.00,214.00,206.85,210.15,210.15,207.45,2324,87481,18483511.00,
500112,STATE BANK  ,A ,Q,600.90,603.45,595.85,599.60,599.60,600.90,11382,546720,328438279.00,
500113,STEEL AUTH. ,A ,Q,86.15,86.45,82.40,82.65,82.65,86.15,4390,906298,76119075.00,
500114,TITAN       ,A ,Q,2660.00,2677.55,2630.15,2643.45,2643.45,2657.05,6842,107953,284947311.00,
500116,IDBI BANK L ,A ,Q,47.35,48.00,46.55,46.80,46.80,47.35,1387,459009,21702379.00,
500117,DCW LTD.    ,B ,Q,51.20,52.30,49.75,50.00,50.35,50.65,2123,396301,20268274.00,
500119,DHAMPUR SUGA,A ,Q,215.20,231.50,215.20,221.35,221.35,215.35,4349,169377,38062177.00,
500120,DIAMINES&CHM,X ,Q,550.10,550.10,525.00,550.10,550.10,523.95,1664,137053,74767776.00,
500123,ELANTAS     ,B ,Q,4190.75,4190.85,4105.15,4114.35,4105.15,4105.15,34,51,210925.00,
500124,DR.REDDY'S  ,A ,Q,4427.10,4540.35,4414.35,4477.65,4477.65,4436.65,2945,22051,99082155.00,
500125,E.I.D.PAR   ,A ,Q,627.60,643.00,627.20,631.70,629.25,627.55,1713,23408,14869426.00,
500126,PGHL        ,A ,Q,4339.85,4339.85,4260.00,4290.60,4298.30,4328.60,291,551,2367388.00,
500128,ELEC.CASTING,B ,Q,41.80,42.70,40.80,41.10,41.10,41.95,1411,260401,10856250.00,
500133,ESAB INDIA  ,A ,Q,3702.70,3751.90,3668.25,3671.95,3668.25,3703.00,34,62,229284.00,
500135,EPL         ,A ,Q,152.55,161.85,152.50,160.50,160.50,152.55,632,18054,2842506.00,
500136,ESTER INDUS.,B ,Q,148.75,151.05,145.85,147.00,147.00,146.25,2127,45123,6721536.00,
500142,FGP LTD.    ,X ,Q,7.35,7.35,7.15,7.19,7.19,7.54,25,5141,37171.00,
500143,P.H.CAPITAL ,X ,Q,88.80,88.80,79.50,84.85,84.85,84.60,40,1034,86300.00,
500144,FINOL. CABLE,A ,Q,525.45,532.50,521.15,525.55,530.00,525.45,583,8726,4593567.00,
500147,COCKERILL   ,X ,Q,1288.80,1300.00,1262.05,1282.90,1282.25,1267.70,54,1098,1409498.00,
500148,UFLEX LTD   ,A ,Q,645.30,659.15,640.00,646.45,650.00,645.30,735,5347,3482440.00,
500150,FOSECO INDIA,B ,Q,1979.50,2006.85,1971.00,1985.30,1985.30,2010.50,55,169,336249.00,
500151,GOLDEN TOB  ,Z ,Q,70.55,73.05,70.55,73.00,73.00,72.95,35,1152,82619.00,
500153,GANESH BENZO,B ,Q,145.00,145.00,139.10,141.25,141.20,140.55,819,16648,2343170.00,
500159,METROGLOBL  ,X ,Q,94.95,96.00,88.25,91.45,91.45,91.50,50,2294,210061.00,
500160,GTL LTD.    ,B ,Q,7.80,7.90,7.80,7.81,7.90,7.88,100,37318,291879.00,
500163,GODFREY PH  ,A ,Q,1777.95,1829.95,1731.05,1753.75,1753.75,1763.85,2491,17122,30524388.00,
500164,GODREJ IND  ,A ,Q,420.00,420.00,410.00,412.00,411.00,414.80,1147,13674,5667281.00,
500165,KANSAI NERO ,A ,Q,452.30,452.30,440.40,445.30,445.95,443.75,540,7230,3208291.00,
500166,GOODRICKE   ,X ,Q,204.65,208.95,203.05,204.10,204.10,205.80,108,3735,767309.00,
500168,GOODYEAR (I),B ,Q,1039.70,1050.00,1034.20,1045.85,1048.75,1036.10,311,2242,2341167.00,
500170,GTN INDUS   ,XT,Q,50.75,50.75,50.75,50.75,50.75,53.40,103,7093,359969.00,
500171,GHCL LTD    ,A ,Q,595.95,596.20,579.00,580.75,580.00,581.35,939,24746,14546942.00,
500173,GFLLIMITED  ,B ,Q,64.00,65.70,63.50,65.20,65.20,64.60,57,2672,173202.00,
500174,GUJ.LEASE   ,T ,Q,2.69,2.82,2.57,2.81,2.82,2.69,23,7740,21156.00,
500179,HCL INFOSYS ,B ,Q,15.90,16.00,15.80,15.85,15.85,15.90,524,74050,1178251.00,
500180,HDFC BANK   ,A ,Q,1608.00,1642.00,1608.00,1632.25,1632.25,1619.35,20414,344525,561355028.00,
500182,HEROMOTOCO  ,A ,Q,2710.05,2754.00,2710.05,2739.00,2739.00,2729.90,1211,9573,26216039.00,
500183,HFCL        ,A ,Q,81.55,82.55,80.20,80.50,80.50,82.10,4920,672112,54686012.00,
500184,HSCL        ,A ,Q,98.50,100.65,96.75,100.15,100.15,98.50,3244,501688,49839985.00,
500185,HIND.CONSTN.,A ,Q,14.20,16.20,14.09,15.55,15.55,14.22,8224,11773433,182953150.00,
500186,HIND.OIL EXP,A ,Q,145.95,147.45,140.00,144.85,144.80,143.95,1191,40125,5850529.00,
500187,AGI         ,B ,Q,314.40,320.20,311.80,313.20,312.20,313.90,457,9629,3043856.00,
500188,HINDUS.ZI   ,A ,Q,319.20,321.65,315.65,319.05,319.05,314.15,2408,87642,27944770.00,
500189,NXTDIGITAL  ,B ,Q,444.95,452.00,434.00,448.15,448.00,436.95,508,6407,2855636.00,
500191,HMT LTD.    ,Z ,Q,29.30,29.75,28.55,28.65,28.60,29.30,34,2912,83940.00,
500192,PRAG BOSIMI ,XT,Q,2.52,2.57,2.37,2.55,2.56,2.45,37,7587,18808.00,
500193,HLVLTD      ,B ,Q,12.45,12.45,11.30,11.58,11.68,11.97,234,115249,1366460.00,
500199,I.G.PETRO   ,A ,Q,512.15,535.00,508.85,531.60,534.40,512.85,1024,6819,3578243.00,
500201,IND.GLYCOLS ,A ,Q,810.55,817.95,801.00,804.75,804.50,812.00,364,2560,2074548.00,
500206,MARGO FIN   ,X ,Q,26.15,29.65,26.15,26.30,26.25,27.90,19,1133,30735.00,
500207,INDO RAMA   ,B ,Q,55.00,56.00,54.10,54.90,54.15,55.00,239,3543,196597.00,
500209,INFOSYS LTD ,A ,Q,1594.00,1608.75,1592.85,1602.20,1602.20,1593.70,5000,94045,150630412.00,
500210,INGERSOLL   ,A ,Q,2299.90,2363.80,2272.00,2333.65,2335.00,2266.60,1373,4217,9845329.00,
500213,INTER.TRAVEL,X ,Q,240.00,243.95,230.05,232.35,232.95,242.20,132,6873,1617344.00,
500214,ION EXCHANGE,A ,Q,2403.70,2505.50,2388.05,2485.85,2488.40,2403.70,1676,6918,17097824.00,
500215,AGRO TECH FO,B ,Q,762.00,785.00,750.00,774.30,765.00,763.95,120,671,509418.00,
500219,JAIN IRRIG  ,A ,Q,33.85,34.40,32.95,33.15,33.15,33.90,1535,512194,17184591.00,
500220,JASCH INDUST,X ,Q,195.90,203.50,190.00,199.45,199.45,190.60,432,23103,4627561.00,
500223,JCT LTD     ,X ,Q,3.22,3.22,3.04,3.13,3.15,3.19,806,1298777,4053443.00,
500227,JINDAL POLYF,A ,Q,819.70,839.85,817.65,818.85,818.20,819.70,449,2338,1929428.00,
500228,JSWSL       ,A ,Q,719.00,721.70,704.35,707.95,707.55,722.20,1730,54228,38548465.00,
500231,UMANG DAIR  ,B ,Q,59.70,60.75,58.90,58.95,59.00,59.70,35,568,33820.00,
500233,KAJARIA CER.,A ,Q,1029.05,1041.00,1020.85,1032.10,1039.00,1042.80,704,4354,4479553.00,
500234,KAKATIYA CEM,B ,Q,210.00,210.00,201.65,202.70,202.25,205.15,223,2595,533417.00,
500235,KALYANI STEL,B ,Q,298.50,300.00,295.00,297.95,298.50,298.50,154,2165,644101.00,
500236,KANELIND    ,XT,Q,2.43,2.57,2.43,2.44,2.43,2.55,50,12209,29863.00,
500238,WHIRLPOOL   ,A ,Q,1526.20,1528.10,1515.00,1522.90,1520.00,1526.85,768,4217,6417441.00,
500239,KG DENIM    ,X ,Q,34.80,34.80,31.00,32.60,32.55,31.50,44,4136,132166.00,
500240,KINETIC ENG.,XT,Q,137.50,138.05,131.95,135.45,135.80,131.50,385,33984,4615585.00,
500241,KIRL.BROS.  ,B ,Q,392.80,402.70,386.00,387.95,386.00,393.25,1844,24710,9783381.00,
500243,KIRL INDUS  ,B ,Q,2025.00,2053.10,1988.00,2012.30,1988.00,2013.50,312,1655,3350643.00,
500245,KIRL.FERROUS,A ,Q,302.35,305.20,287.40,292.05,292.05,300.05,3433,55887,16565294.00,
500246,ENVAIN ELECT,XT,Q,43.70,46.00,43.70,43.70,43.70,46.00,34,4127,181719.00,
500247,KOTAK MAH.BK,A ,Q,1900.20,1968.00,1900.20,1965.65,1965.65,1913.45,8977,130437,254677047.00,
500248,KRIFILIND   ,X ,Q,4.48,4.48,4.08,4.08,4.08,4.28,6,766,3409.00,
500249,KSB         ,A ,Q,1982.00,1986.90,1945.50,1964.15,1964.15,1950.85,243,742,1454488.00,
500250,L.G.BALKRISH,A ,Q,709.60,715.50,694.95,702.20,700.00,703.65,845,18691,13132394.00,
500251,TRENT LTD.  ,A ,Q,1416.30,1426.30,1387.25,1393.80,1393.80,1416.30,2384,22411,31458512.00,
500252,LAXMIMACH   ,A ,Q,13208.85,13304.75,13128.00,13157.40,13199.55,13131.30,165,396,5235622.00,
500253,LIC HOUS.FIN,A ,Q,374.00,381.60,373.50,380.55,381.00,375.10,2189,153514,58193054.00,
500257,LUPIN LTD.  ,A ,Q,748.55,756.25,732.55,739.15,742.10,753.30,2576,162178,121761115.00,
500259,LYKA LABS   ,B ,Q,128.20,128.50,125.25,127.00,126.50,126.75,123,4110,519526.00,
500260,RAMCOCEM    ,A ,Q,670.00,671.95,652.90,658.15,656.75,665.70,1210,17000,11240347.00,
500264,MAFATLAL IND,X ,Q,365.80,365.80,342.50,345.15,344.80,349.05,258,8516,2955586.00,
500265,MAH.SEAMLESS,A ,Q,801.05,813.25,801.05,807.35,808.50,800.35,675,5696,4598528.00,
500266,MAH.SCOOTER ,A ,Q,5298.10,5395.00,5274.25,5372.85,5393.00,5317.00,628,1207,6455015.00,
500267,MAJESTIC AUT,X ,Q,130.00,131.20,127.00,128.00,128.00,128.95,39,3182,407205.00,
500268,MANALI PETRO,A ,Q,83.45,83.75,81.50,81.80,82.00,83.00,858,39829,3278176.00,
500270,BARODA RAYON,XT,Q,454.75,454.75,452.60,454.75,454.75,433.10,667,20603,9365793.00,
500271,MFSL        ,A ,Q,681.00,681.00,652.35,654.90,652.85,676.50,1767,16089,10659511.00,
500277,MID INDIA IN,XT,Q,13.00,13.50,12.50,13.50,13.50,12.86,47,7883,105093.00,
500279,MIRC ELECT  ,B ,Q,15.70,16.35,15.50,15.65,15.70,15.60,310,58687,933574.00,
500280,CENTURY ENKA,A ,Q,419.35,424.35,415.50,416.95,418.75,416.80,376,6115,2569133.00,
500284,LORDS CHLORO,X ,Q,248.30,266.00,248.30,251.75,254.50,255.50,289,9702,2505740.00,
500285,SPICEJET LTD,A ,Q,38.80,40.40,38.55,39.30,39.30,38.80,2569,534876,21055235.00,
500288,MOREPEN LAB.,A ,Q,29.95,30.70,29.60,29.80,30.00,29.90,2090,415551,12500602.00,
500290,MRF LTD.    ,A ,Q,87899.95,88320.55,87088.00,87676.00,87704.20,87607.00,359,490,43009868.00,
500292,HEIDEL CEM  ,A ,Q,209.80,209.80,202.00,203.00,203.40,206.45,412,11706,2397494.00,
500294,NCC         ,A ,Q,78.30,81.50,77.45,78.90,78.90,78.25,8965,1641146,130447808.00,
500295,VEDL        ,A ,Q,319.20,320.70,309.80,312.05,312.05,318.55,6654,506359,159393925.00,
500296,NAHAR SPG.  ,B ,Q,286.00,286.00,276.00,276.40,276.75,279.40,175,2208,621650.00,
500298,NAT.PEROXIDE,X ,Q,1475.00,1505.00,1475.00,1493.35,1495.00,1487.15,121,1169,1744951.00,
500300,GRASIM IND. ,A ,Q,1720.35,1748.75,1705.85,1725.80,1725.80,1734.10,1635,18857,32567144.00,
500302,PEL         ,A ,Q,822.00,823.85,803.85,808.05,808.05,821.75,1589,27564,22367889.00,
500304,NIIT LTD.   ,A ,Q,309.90,309.90,302.50,304.90,304.40,309.45,656,16278,4960653.00,
500306,JAYKAY      ,X ,Q,56.50,57.85,56.25,57.35,57.05,57.25,98,12536,717433.00,
500307,NIRLON      ,B ,Q,370.30,373.85,370.00,370.05,370.00,370.00,55,2857,1058832.00,
500312,ONGC CORPN  ,A ,Q,142.70,143.25,141.20,142.90,142.90,142.35,8486,956166,136240748.00,
500313,OIL COUNTRY ,T ,Q,19.90,21.45,19.90,20.65,21.10,20.90,68,9491,196067.00,
500314,ORIENT HOTEL,B ,Q,81.45,83.20,80.05,80.50,80.55,81.85,774,44186,3606313.00,
500317,OSWAL AGRO. ,B ,Q,43.10,44.40,42.30,43.25,42.75,43.95,220,15307,667350.00,
500319,INDIAN SUCRO,X ,Q,60.70,62.50,60.10,61.85,62.00,60.70,179,15988,988073.00,
500325,RELIANCE    ,A ,Q,2604.00,2615.05,2581.20,2591.85,2593.00,2606.70,8062,116478,303086920.00,
500327,PILITA      ,B ,Q,7.82,7.90,7.70,7.80,7.86,7.90,195,119308,929171.00,
500330,RAYMOND     ,A ,Q,1278.00,1330.00,1275.50,1298.35,1295.00,1292.80,2410,23433,30531478.00,
500331,PIDILITE    ,A ,Q,2671.80,2684.90,2653.65,2682.50,2682.50,2675.00,3349,20238,54133524.00,
500333,PIX TRANS   ,B ,Q,857.10,890.00,857.10,878.80,890.00,857.10,117,681,589637.00,
500335,BIRLA CORPN.,A ,Q,950.00,950.00,925.70,933.40,934.05,943.10,825,5550,5208868.00,
500336,SURYA ROSHNI,A ,Q,493.00,505.00,475.50,482.85,482.85,490.10,2547,53115,26227213.00,
500337,PRIME SECUR.,B ,Q,99.85,101.90,99.80,100.65,101.90,102.10,57,1377,138717.00,
500338,PRSMJOHNSN  ,A ,Q,122.70,124.50,122.00,122.40,122.40,124.60,534,12205,1499172.00,
500339,RAIN        ,A ,Q,182.50,182.50,173.95,174.45,174.50,180.50,1463,67167,11942274.00,
500343,AMJLAND     ,B ,Q,28.00,29.00,28.00,29.00,29.00,28.65,21,1860,53064.00,
500346,PUN.COMMUNI.,B ,Q,34.20,34.20,32.30,32.35,32.30,33.25,19,1889,63274.00,
500350,RSWM  LTD   ,B ,Q,302.50,306.15,297.00,298.00,299.30,302.60,559,5468,1644200.00,
500354,RAJSH.SUGAR ,B ,Q,35.15,41.20,35.15,39.90,39.85,35.60,1531,78926,3090287.00,
500355,RALLIS INDIA,A ,Q,222.20,228.55,222.20,227.65,228.30,224.25,300,7842,1772557.00,
500356,RAMANEWS    ,B ,Q,15.55,15.75,15.40,15.50,15.40,15.65,36,3759,58517.00,
500357,RAMA PAPER  ,XT,Q,25.75,25.75,25.75,25.75,25.75,27.10,20,3251,83713.00,
500358,RAMA PETRO  ,X ,Q,5.40,5.40,4.99,4.99,4.99,5.25,9,642,3270.00,
500360,RAPICUT CARB,X ,Q,51.60,54.75,51.60,52.55,52.55,53.25,24,894,47937.00,
500365,WELSPLSOL   ,X ,Q,16.35,16.40,15.90,16.10,15.95,16.00,129,44025,706542.00,
500366,ROLTA (I)   ,Z ,Q,3.92,3.99,3.92,3.94,3.93,3.96,144,144550,570551.00,
500367,RUBFILA INT.,X ,Q,82.00,83.75,79.00,80.10,80.10,81.50,1613,151282,12160069.00,
500368,PATANJALI   ,T ,Q,1254.45,1273.00,1235.00,1240.80,1240.80,1257.00,2166,33092,41375078.00,
500370,SALORA INT. ,X ,Q,35.10,36.90,34.05,35.45,36.90,35.10,31,3144,110867.00,
500378,JINDAL SAW  ,A ,Q,88.50,89.45,87.40,88.25,88.25,87.75,1940,144995,12824220.00,
500380,JK LAKSHMI  ,A ,Q,650.05,674.00,650.05,664.35,664.35,653.80,3198,52871,35183178.00,
500387,SHREE CEMENT,A ,Q,23100.00,23369.10,23084.85,23242.85,23237.15,23239.30,581,983,22855315.00,
500388,SHREE KRISHN,XT,Q,33.95,33.95,30.75,30.90,30.90,32.35,43,5444,177338.00,
500390,REL INFRA   ,T ,Q,151.40,153.00,147.70,148.50,148.50,151.40,949,60923,9152242.00,
500400,TATA POWER  ,A ,Q,228.70,229.95,222.30,224.60,224.60,229.50,22841,1349696,305178816.00,
500402,SPMLINFRA   ,B ,Q,29.20,29.20,27.20,27.20,27.50,28.60,208,39460,1077966.00,
500403,SUNDARAM FAS,A ,Q,915.05,937.15,908.70,913.30,923.40,925.50,527,2502,2305332.00,
500404,SUNFLAG IRON,B ,Q,88.00,88.45,85.80,87.45,87.55,86.30,607,23514,2049782.00,
500405,SUPREME PET ,A ,Q,775.10,782.50,765.00,770.30,770.30,779.30,430,1607,1244502.00,
500407,SWARAJ ENGIN,B ,Q,1593.95,1603.00,1570.00,1570.00,1570.00,1586.70,60,131,207318.00,
500408,TATA ELXSI  ,A ,Q,7000.05,7024.95,6936.65,6947.60,6947.60,6998.90,1602,6627,46212891.00,
500410,ACC LTD     ,A ,Q,2430.05,2510.95,2430.05,2465.70,2461.30,2477.80,1163,9393,23292351.00,
500411,THERMAX     ,A ,Q,2259.75,2261.90,2189.30,2201.80,2200.00,2258.05,940,4036,8940608.00,
500412,THIRUMALAI  ,A ,Q,202.10,203.45,198.00,200.50,200.50,199.85,491,26527,5289023.00,
500413,THOMAS COOK ,A ,Q,75.60,76.15,72.90,73.50,73.55,75.60,415,16756,1246064.00,
500414,TIMEX GROUP ,XT,Q,155.00,155.00,147.65,147.65,147.65,155.40,860,218617,32720365.00,
500418,TOKYO PLAST ,B ,Q,99.90,105.05,99.70,103.15,103.15,103.65,92,2313,234444.00,
500420,TORRENT PHAR,A ,Q,1644.40,1645.00,1603.00,1617.05,1634.80,1656.95,1543,8608,13959041.00,
500422,TRANSCHEM   ,X ,Q,26.50,26.50,25.55,26.45,26.45,26.70,8,59,1521.00,
500425,AMBUJA CEME ,A ,Q,587.00,593.75,568.00,577.15,577.15,586.70,10930,480810,280438105.00,
500426,UTLINDS     ,X ,Q,3.76,3.76,3.61,3.65,3.65,3.70,110,18908,69506.00,
500429,UNIPHOS ENT.,B ,Q,138.85,141.95,137.05,137.70,138.30,138.70,204,5219,730893.00,
500439,VARD HOLDNG ,B ,Q,3015.05,3036.35,2984.00,2984.90,2984.00,3018.70,25,488,1472334.00,
500440,HINDALCO    ,A ,Q,453.25,455.45,444.05,447.10,447.10,457.25,12129,483336,216918200.00,
500444,WEST COAS PA,A ,Q,596.60,598.85,582.00,585.40,585.45,590.70,1699,30672,18037624.00,
500449,HIND.ORG.CHM,B ,Q,27.70,27.70,27.05,27.25,27.30,27.50,144,19292,525694.00,
500456,PAS.ACRYLON ,B ,Q,30.50,31.35,30.20,30.35,31.10,30.15,147,15170,463192.00,
500458,KORE        ,XT,Q,11.20,12.00,11.11,11.11,11.11,11.69,200,40302,452165.00,
500459,PROCTER &GAM,A ,Q,14003.00,14025.30,13896.70,14000.50,13972.15,13985.00,49,93,1298234.00,
500460,MUKAND LTD. ,B ,Q,105.00,105.00,103.65,103.90,103.70,105.35,117,1684,175817.00,
500463,BBOX        ,B ,Q,144.10,148.00,140.65,143.20,141.85,145.80,227,3983,578253.00,
500464,UCAL FUEL   ,B ,Q,133.75,137.85,133.75,134.15,134.00,133.45,161,2480,335206.00,
500467,HARR.MALAYAL,B ,Q,139.85,140.90,137.30,138.40,140.00,140.05,173,2942,409460.00,
500469,FEDERAL BANK,A ,Q,135.95,136.95,131.75,133.15,133.15,136.10,4975,491021,65945502.00,
500470,TATA STEEL  ,A ,Q,108.30,108.80,105.25,106.55,106.55,108.50,9372,1540453,164736606.00,
500472,SKF INDIA   ,A ,Q,4899.90,4919.00,4801.10,4849.80,4801.15,4899.60,771,1921,9342854.00,
500477,ASHOK LEYL. ,A ,Q,150.15,150.70,147.10,148.00,148.00,150.15,5910,564373,83999184.00,
500480,CUMMINS (I) ,A ,Q,1378.00,1391.20,1355.00,1366.45,1371.95,1373.05,3994,57956,79578221.00,
500483,TATA COMM   ,A ,Q,1330.00,1336.95,1296.90,1305.70,1309.00,1333.45,2672,25508,33533700.00,
500488,ABBOTT (I)  ,A ,Q,19753.95,19850.00,19450.15,19518.65,19468.05,19616.80,427,621,12146704.00,
500490,BAJ HOLD INV,A ,Q,6612.05,6806.05,6610.15,6666.60,6657.05,6642.40,1881,5181,34693442.00,
500493,BHARAT FORGE,A ,Q,844.00,852.25,830.35,838.75,838.75,853.25,2563,45377,38079927.00,
500495,ESCORTS     ,A ,Q,2034.65,2034.65,2003.45,2015.25,2015.25,2012.90,1205,11006,22190061.00,
500500,HIND.MOTORS ,B ,Q,16.50,17.20,16.50,16.85,16.85,16.70,302,86085,1463980.00,
500510,LARSEN & TOU,A ,Q,1993.20,2009.40,1985.10,2003.35,2004.65,1995.85,2536,34678,69357646.00,
500520,MAH & MAH   ,A ,Q,1290.40,1295.05,1275.80,1286.05,1286.05,1291.90,4467,86498,111223332.00,
500530,BOSCH LTD   ,A ,Q,16954.10,16954.10,16621.10,16679.05,16699.35,16888.80,268,533,8955310.00,
500540,PREMIER LTD ,T ,Q,3.45,3.47,3.36,3.36,3.36,3.47,17,8944,30841.00,
500547,BHARAT PET. ,A ,Q,306.55,309.50,305.80,306.40,306.40,308.80,1347,83504,25711380.00,
500550,SIEMENS LTD.,A ,Q,2836.65,2907.70,2836.65,2881.55,2867.70,2850.20,1935,15208,43854685.00,
500570,TATA MOTORS ,A ,Q,437.90,438.25,429.50,431.40,431.40,437.05,8233,521559,226555908.00,
500575,VOLTAS LTD  ,A ,Q,819.95,822.65,811.60,817.55,817.55,818.95,4298,45007,36753814.00,
500620,GREAT EASTE ,A ,Q,616.00,616.00,595.00,601.35,601.35,615.60,1630,23496,14206379.00,
500645,DEEPAK FERT.,A ,Q,845.65,862.35,812.00,821.50,821.50,842.70,5445,81590,68122793.00,
