SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500103,BHEL        ,A ,Q,80.90,81.80,79.60,79.95,79.95,80.85,3611,757211,60875219.00,
500104,HIND.PETRO  ,A ,Q,243.25,248.50,242.25,245.80,245.45,243.15,1114,45656,11189008.00,
500106,IFCI LTD    ,A ,Q,13.69,13.74,13.24,13.35,13.35,13.70,2809,4104192,55800517.00,
500108,MAHA.TELE   ,B ,Q,27.05,27.95,26.80,27.20,27.20,27.20,2516,2040369,55822738.00,
500109,MRPL        ,A ,Q,59.20,59.25,58.30,58.50,58.50,59.30,1401,168288,9888788.00,
500110,CHENNAI PET.,A ,Q,230.95,231.25,227.60,229.45,229.45,231.05,822,28696,6582277.00,
500112,STATE BANK  ,A ,Q,591.50,591.50,587.80,589.90,589.90,591.40,5206,168181,99138403.00,
500113,STEEL AUTH. ,A ,Q,90.25,93.90,89.90,92.05,92.05,90.65,10455,2552209,235947510.00,
500114,TITAN       ,A ,Q,2400.00,2410.05,2368.75,2385.35,2385.35,2423.95,2959,25004,59737450.00,
500116,IDBI BANK L ,A ,Q,54.65,54.95,54.30,54.60,54.60,54.90,2587,462902,25248484.00,
500117,DCW LTD.    ,B ,Q,52.50,54.00,52.50,53.60,53.60,52.50,1767,201769,10811482.00,
500119,DHAMPUR SUGA,A ,Q,242.70,242.70,233.95,234.70,233.95,237.75,297,3628,856097.00,
500120,DIAMINES&CHM,X ,Q,436.55,456.85,436.55,449.50,448.00,454.45,188,5887,2639520.00,
500123,ELANTAS     ,B ,Q,4535.20,4850.00,4535.20,4770.15,4770.15,4510.40,772,4067,19277966.00,
500124,DR.REDDY'S  ,A ,Q,4385.70,4385.70,4320.00,4331.45,4330.55,4361.95,582,3102,13471694.00,
500125,E.I.D.PAR   ,A ,Q,550.00,550.00,542.70,546.55,546.55,549.10,357,3469,1894768.00,
500126,PGHL        ,A ,Q,4083.55,4121.65,4081.00,4086.85,4081.00,4084.30,109,153,626174.00,
500128,ELEC.CASTING,B ,Q,38.50,38.85,38.20,38.70,38.85,38.40,306,32033,1230645.00,
500133,ESAB INDIA  ,A ,Q,3900.70,3940.00,3886.90,3927.80,3940.00,3879.10,112,218,851704.00,
500135,EPL         ,A ,Q,167.00,167.00,162.40,163.50,162.40,163.45,161,5127,841032.00,
500136,ESTER INDUS.,B ,Q,129.50,129.50,126.00,126.15,126.25,127.90,599,11074,1405428.00,
500142,FGP LTD.    ,X ,Q,7.24,7.24,6.66,6.69,6.69,7.02,8,514,3438.00,
500143,P.H.CAPITAL ,X ,Q,82.90,88.15,82.90,87.75,87.75,84.55,14,266,22803.00,
500144,FINOL. CABLE,A ,Q,558.05,570.00,558.05,567.75,564.90,558.45,862,10320,5839476.00,
500147,COCKERILL   ,X ,Q,1437.05,1469.95,1390.25,1443.60,1442.95,1436.55,134,2195,3150796.00,
500148,UFLEX LTD   ,A ,Q,571.00,578.20,567.05,572.60,573.00,568.45,592,4604,2635769.00,
500150,FOSECO INDIA,B ,Q,2000.00,2031.00,2000.00,2025.50,2006.60,2019.25,64,291,587256.00,
500151,GOLDEN TOB  ,Z ,Q,67.00,67.00,65.00,66.00,66.00,67.10,24,510,33670.00,
500153,GANESH BENZO,B ,Q,144.50,144.50,139.30,140.40,141.65,142.05,364,4704,664955.00,
500159,METROGLOBL  ,X ,Q,90.00,90.00,85.00,86.10,86.10,87.90,26,870,75021.00,
500160,GTL LTD.    ,B ,Q,7.63,7.85,7.53,7.73,7.68,7.63,204,70687,540721.00,
500163,GODFREY PH  ,A ,Q,1928.70,1963.50,1901.05,1938.15,1938.65,1939.30,1196,9529,18450741.00,
500164,GODREJ IND  ,A ,Q,440.25,444.00,440.05,442.25,444.00,442.15,489,5652,2495935.00,
500165,KANSAI NERO ,A ,Q,418.00,418.90,415.45,416.25,417.00,415.70,246,2060,859708.00,
500166,GOODRICKE   ,X ,Q,205.50,206.90,202.50,205.40,205.40,206.60,53,2861,589138.00,
500168,GOODYEAR (I),B ,Q,1067.55,1095.45,1067.55,1091.10,1091.10,1086.70,176,503,547628.00,
500170,GTN INDUS   ,X ,Q,43.75,45.55,43.15,43.75,43.80,43.80,49,6661,294719.00,
500171,GHCL LTD    ,A ,Q,520.00,526.15,513.35,514.90,514.90,523.50,967,9779,5069500.00,
500173,GFLLIMITED  ,B ,Q,63.35,64.80,62.10,63.30,62.10,64.40,96,1519,96376.00,
500174,GUJ.LEASE   ,B ,Q,2.60,2.78,2.57,2.77,2.77,2.65,13,8874,23263.00,
500179,HCL INFOSYS ,B ,Q,16.10,16.50,16.10,16.35,16.45,16.35,538,99616,1629018.00,
500180,HDFC BANK   ,A ,Q,1630.05,1649.35,1630.05,1644.10,1644.10,1636.95,5418,94163,154662757.00,
500182,HEROMOTOCO  ,A ,Q,2750.05,2777.55,2750.05,2767.45,2760.30,2769.45,570,3209,8857714.00,
500183,HFCL        ,A ,Q,71.65,72.40,71.55,71.80,71.80,72.05,1531,253456,18215793.00,
500184,HSCL        ,A ,Q,95.65,96.40,94.15,94.45,94.45,96.05,1715,143532,13694989.00,
500185,HIND.CONSTN.,A ,Q,20.65,20.95,20.20,20.40,20.40,20.70,2952,3033449,62438089.00,
500186,HIND.OIL EXP,A ,Q,134.30,135.90,134.30,135.05,135.50,135.30,413,9364,1265074.00,
500187,AGI         ,A ,Q,320.40,324.55,317.85,319.20,319.30,324.45,517,6690,2150978.00,
500188,HINDUS.ZI   ,A ,Q,363.95,383.00,363.50,377.55,377.55,361.05,5318,201468,74920229.00,
500189,NXTDIGITAL  ,T ,Q,127.00,129.90,123.60,127.30,129.55,128.45,29,1652,209601.00,
500191,HMT LTD.    ,Z ,Q,36.50,36.55,34.85,35.70,35.15,34.85,27,1156,41327.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.42,2.26,2.42,2.42,2.34,15,2647,6349.00,
500193,HLVLTD      ,B ,Q,11.39,11.39,10.51,10.65,10.72,10.82,237,52369,559863.00,
500199,I.G.PETRO   ,B ,Q,516.40,540.00,510.05,512.15,513.65,516.40,339,2164,1117598.00,
500201,IND.GLYCOLS ,A ,Q,721.75,724.60,716.05,719.35,719.35,722.75,171,1023,737329.00,
500202,IND.LEAS.DEV,X ,Q,7.35,7.35,7.35,7.35,7.35,7.00,1,200,1470.00,
500206,MARGO FIN   ,X ,Q,26.45,26.45,26.45,26.45,26.45,26.30,3,8,211.00,
500207,INDO RAMA   ,B ,Q,56.65,56.65,55.10,56.20,56.20,56.90,73,2435,136734.00,
500209,INFOSYS LTD ,A ,Q,1539.80,1549.40,1526.00,1541.30,1541.30,1545.05,10768,230673,355441326.00,
500210,INGERSOLL   ,A ,Q,2041.75,2050.95,2032.10,2037.00,2037.00,2050.25,190,380,776320.00,
500213,INTER.TRAVEL,X ,Q,227.00,234.85,220.05,225.90,225.90,227.10,227,13436,3054086.00,
500214,ION EXCHANGE,A ,Q,2697.00,2728.95,2658.00,2674.35,2683.80,2707.20,602,1679,4511008.00,
500215,AGRO TECH FO,B ,Q,945.05,950.00,922.00,932.85,932.85,949.55,543,2410,2251540.00,
500219,JAIN IRRIG  ,A ,Q,33.80,33.90,33.30,33.60,33.50,33.65,594,144435,4846732.00,
500220,JASCH INDUST,X ,Q,167.05,168.00,163.65,166.45,166.45,169.55,144,12373,2063990.00,
500223,JCT LTD     ,X ,Q,3.03,3.05,3.00,3.02,3.02,3.03,529,341329,1031401.00,
500227,JINDAL POLYF,A ,Q,757.70,771.00,751.65,754.65,754.65,766.65,2825,12384,9409664.00,
500228,JSWSL       ,A ,Q,760.05,774.00,758.75,759.70,759.70,766.65,1656,50567,38784368.00,
500231,UMANG DAIR  ,B ,Q,68.10,68.10,65.30,66.30,66.30,69.65,392,10699,716166.00,
500233,KAJARIA CER.,A ,Q,1068.05,1071.45,1052.85,1056.30,1058.40,1068.50,498,2564,2710996.00,
500234,KAKATIYA CEM,B ,Q,214.65,217.55,213.00,217.55,217.55,213.15,14,166,35599.00,
500235,KALYANI STEL,B ,Q,348.75,360.80,348.75,351.25,351.00,349.75,487,5568,1976690.00,
500236,KANELIND    ,XT,Q,2.29,2.32,2.13,2.20,2.21,2.24,43,12714,28949.00,
500238,WHIRLPOOL   ,A ,Q,1437.95,1443.10,1427.25,1439.25,1438.00,1440.95,692,8431,12133044.00,
500239,KG DENIM    ,X ,Q,30.50,31.40,28.90,30.15,30.50,30.55,22,2474,74651.00,
500240,KINETIC ENG.,X ,Q,125.00,125.00,118.35,119.35,119.00,123.85,219,6667,819075.00,
500241,KIRL.BROS.  ,B ,Q,317.90,320.85,315.00,315.35,315.00,317.40,324,2365,753111.00,
500243,KIRL INDUS  ,B ,Q,1994.70,2066.05,1994.70,2066.05,2066.05,2002.25,35,124,251752.00,
500245,KIRL.FERROUS,A ,Q,350.00,364.95,347.95,361.65,360.50,350.05,1768,52093,18822720.00,
500246,ENVAIN ELECT,X ,Q,68.00,69.75,64.20,64.20,64.20,67.55,17,1075,69456.00,
500247,KOTAK MAH.BK,A ,Q,1799.15,1800.70,1765.00,1767.90,1767.90,1798.95,5532,79608,141164828.00,
500248,KRIFILIND   ,X ,Q,5.15,5.15,5.10,5.10,5.10,5.19,2,401,2065.00,
500249,KSB         ,A ,Q,1829.30,1832.20,1815.05,1824.55,1816.00,1832.70,133,238,434270.00,
500250,L.G.BALKRISH,A ,Q,705.95,708.70,701.00,703.95,708.70,704.15,342,1376,969758.00,
500251,TRENT LTD.  ,A ,Q,1218.00,1222.80,1193.60,1197.10,1193.60,1219.60,1072,9092,10945013.00,
500252,LAXMIMACH   ,A ,Q,11370.10,11610.50,11150.00,11232.90,11230.00,11388.05,381,785,8959488.00,
500253,LIC HOUS.FIN,A ,Q,395.00,395.50,389.85,391.50,391.00,396.55,1729,39943,15653742.00,
500257,LUPIN LTD.  ,A ,Q,766.10,766.65,758.65,759.55,759.10,766.90,689,11696,8904963.00,
500259,LYKA LABS   ,B ,Q,149.30,155.65,149.30,151.55,151.70,151.60,1162,42589,6518092.00,
500260,RAMCOCEM    ,A ,Q,714.05,717.15,700.95,711.80,710.90,714.40,686,10103,7143953.00,
500262,HYBRIDFIN   ,T ,Q,14.40,15.30,14.40,15.30,15.30,14.90,6,603,9048.00,
500264,MAFATLAL IND,X ,Q,62.95,63.90,61.20,62.55,61.70,62.85,78,10590,662899.00,
500265,MAH.SEAMLESS,A ,Q,328.65,332.10,322.00,322.50,322.50,329.20,780,10960,3576217.00,
500266,MAH.SCOOTER ,A ,Q,4440.05,4464.00,4431.15,4443.90,4431.15,4466.90,61,86,382765.00,
500267,MAJESTIC AUT,X ,Q,134.95,136.50,131.50,136.20,135.00,132.90,39,3697,501386.00,
500268,MANALI PETRO,A ,Q,80.80,81.50,80.55,80.75,80.85,81.05,338,8350,675839.00,
500270,BARODA RAYON,XT,Q,237.50,254.45,230.25,254.45,254.45,242.35,434,8082,1950679.00,
500271,MFSL        ,A ,Q,827.90,841.40,825.55,838.40,836.00,828.35,2071,32046,26755072.00,
500277,MID INDIA IN,XT,Q,9.51,9.98,9.25,9.60,9.60,9.51,53,7214,70409.00,
500279,MIRC ELECT  ,B ,Q,17.05,17.35,16.80,17.00,16.90,17.15,371,11668,198557.00,
500280,CENTURY ENKA,B ,Q,416.20,420.00,412.70,416.30,416.85,416.20,96,1123,469030.00,
500284,LORDS CHLORO,X ,Q,198.00,208.90,195.80,204.40,206.80,201.40,193,5573,1116677.00,
500285,SPICEJET LTD,A ,Q,37.00,37.70,36.50,37.35,37.25,36.80,802,113618,4252825.00,
500288,MOREPEN LAB.,A ,Q,31.85,33.00,31.35,31.70,31.70,31.95,3104,764089,24741165.00,
500290,MRF LTD.    ,A ,Q,89700.00,90847.00,89700.00,90510.00,90640.80,90181.25,115,143,12931107.00,
500292,HEIDEL CEM  ,A ,Q,187.25,187.90,186.05,187.70,187.80,187.35,405,8248,1541760.00,
500294,NCC         ,A ,Q,91.45,94.50,91.45,93.30,93.30,92.25,1448,182039,17018778.00,
500295,VEDL        ,A ,Q,323.90,334.00,322.00,330.70,330.70,324.10,7390,472899,155169686.00,
500296,NAHAR SPG.  ,B ,Q,271.00,273.80,266.30,268.10,267.50,270.55,98,478,128913.00,
500298,NAT.PEROXIDE,X ,Q,1459.95,1465.50,1440.00,1453.20,1453.20,1454.35,151,1797,2611050.00,
500300,GRASIM IND. ,A ,Q,1679.95,1692.40,1669.05,1678.65,1671.00,1676.35,831,6325,10636506.00,
500302,PEL         ,A ,Q,821.05,842.95,819.85,836.45,835.00,826.05,1433,19272,15991432.00,
500304,NIIT LTD.   ,A ,Q,308.55,314.15,308.55,310.65,310.65,313.70,681,9746,3041358.00,
500306,JAYKAY      ,X ,Q,54.20,54.20,50.60,52.15,52.15,53.55,128,21823,1146126.00,
500307,NIRLON      ,B ,Q,335.15,337.00,335.00,336.95,337.00,335.20,11,659,221563.00,
500312,ONGC CORPN  ,A ,Q,147.75,152.10,147.75,151.65,151.65,149.25,9638,806093,121656546.00,
500313,OIL COUNTRY ,B ,Q,18.30,18.30,16.85,16.95,16.90,17.50,34,10681,183244.00,
500314,ORIENT HOTEL,B ,Q,68.85,70.40,68.85,69.15,69.10,69.95,689,36968,2567140.00,
500317,OSWAL AGRO. ,B ,Q,38.95,39.85,38.45,38.70,38.75,38.90,145,4844,186977.00,
500319,INDIAN SUCRO,X ,Q,62.70,62.85,60.00,60.45,61.85,62.75,84,9247,568101.00,
500325,RELIANCE    ,A ,Q,2474.20,2480.95,2457.50,2471.10,2471.10,2474.60,11803,201558,498732427.00,
500327,PILITA      ,B ,Q,8.34,8.34,8.03,8.11,8.11,8.21,171,68317,555509.00,
500330,RAYMOND     ,A ,Q,1523.30,1548.90,1509.60,1522.35,1522.35,1523.80,1243,9313,14245672.00,
500331,PIDILITE    ,A ,Q,2466.05,2485.85,2437.50,2451.40,2451.40,2488.25,1622,10071,24689455.00,
500333,PIX TRANS   ,B ,Q,801.00,818.90,792.00,797.70,797.10,816.25,272,1726,1385937.00,
500335,BIRLA CORPN.,A ,Q,962.05,979.15,962.05,971.95,973.50,968.65,496,2951,2872641.00,
500336,SURYA ROSHNI,A ,Q,611.00,628.95,602.30,611.05,606.60,605.90,2906,63508,39138526.00,
500337,PRIME SECUR.,B ,Q,102.40,103.30,101.90,103.30,103.30,102.20,73,178,18200.00,
500338,PRSMJOHNSN  ,A ,Q,104.00,109.70,103.40,109.10,109.10,102.85,1605,67803,7302238.00,
500339,RAIN        ,A ,Q,177.70,179.70,177.00,177.50,177.50,179.65,1242,85814,15306947.00,
500343,AMJLAND     ,B ,Q,29.75,31.25,29.65,30.00,30.00,29.45,76,4935,147674.00,
500346,PUN.COMMUNI.,B ,Q,31.00,31.70,29.50,29.55,30.50,30.90,45,1822,55184.00,
500350,RSWM  LTD   ,B ,Q,177.50,179.45,174.00,177.95,179.35,182.35,646,11318,2012272.00,
500354,RAJSH.SUGAR ,B ,Q,55.65,55.90,54.70,55.30,55.30,55.95,149,11950,660679.00,
500355,RALLIS INDIA,A ,Q,233.00,236.00,222.05,223.85,223.85,245.50,5912,156562,36061319.00,
500356,RAMANEWS    ,B ,Q,15.20,15.25,15.05,15.05,15.05,15.30,34,6266,94584.00,
500357,RAMA PAPER  ,X ,Q,26.50,27.00,25.20,26.95,26.95,25.90,31,5655,148326.00,
500358,RAMA PETRO  ,X ,Q,4.04,4.04,3.85,3.86,3.86,4.04,8,262,1037.00,
500360,RAPICUT CARB,X ,Q,54.00,55.95,52.15,53.10,52.80,52.25,63,3923,210600.00,
500365,WELSPLSOL   ,X ,Q,16.15,16.35,16.00,16.05,16.00,16.15,129,84570,1357855.00,
500366,ROLTA (I)   ,Z ,Q,3.70,3.90,3.70,3.85,3.90,3.74,113,105380,398261.00,
500367,RUBFILA INT.,X ,Q,77.45,77.45,75.50,76.05,76.05,76.40,294,28709,2186884.00,
500368,PATANJALI   ,T ,Q,1175.00,1208.00,1165.00,1198.65,1195.00,1185.00,1164,15424,18340996.00,
500370,SALORA INT. ,X ,Q,36.50,37.40,36.10,36.70,36.70,37.60,18,1405,51078.00,
500378,JINDAL SAW  ,A ,Q,115.15,118.20,115.15,116.75,116.10,116.95,1922,179706,21015141.00,
500380,JK LAKSHMI  ,A ,Q,742.75,746.00,711.95,731.30,731.30,748.60,1832,21700,15841328.00,
500387,SHREE CEMENT,A ,Q,23900.00,24503.55,23878.95,24418.30,24310.50,24064.55,393,764,18604067.00,
500388,SHREE KRISHN,XT,Q,29.00,29.00,28.95,28.95,28.95,29.00,3,125,3619.00,
500390,REL INFRA   ,A ,Q,139.90,142.70,137.00,137.55,137.55,139.50,2542,110122,15434802.00,
500400,TATA POWER  ,A ,Q,207.00,207.40,205.00,205.25,205.25,207.40,4224,193044,39723294.00,
500402,SPMLINFRA   ,B ,Q,25.45,25.50,25.45,25.50,25.50,24.30,43,42918,1094374.00,
500403,SUNDARAM FAS,A ,Q,992.00,1018.00,978.10,997.70,994.55,995.25,1778,14525,14543350.00,
500404,SUNFLAG IRON,B ,Q,131.35,136.30,128.65,134.65,134.65,131.65,2973,198482,26421479.00,
500405,SUPREME PET ,A ,Q,374.90,375.95,360.35,363.40,362.20,371.10,680,6180,2271279.00,
500407,SWARAJ ENGIN,B ,Q,1602.05,1663.65,1602.05,1635.55,1636.50,1629.25,20,115,189485.00,
500408,TATA ELXSI  ,A ,Q,6251.05,6423.05,6251.05,6299.75,6299.75,6258.05,2119,9970,63438430.00,
500410,ACC LTD     ,A ,Q,2345.05,2415.75,2345.05,2390.85,2395.00,2363.60,879,5462,13049050.00,
500411,THERMAX     ,A ,Q,1977.75,1985.55,1974.60,1980.30,1980.00,1980.60,593,1815,3593463.00,
500412,THIRUMALAI  ,A ,Q,199.50,201.70,197.00,197.60,198.00,199.10,597,12962,2584336.00,
500413,THOMAS COOK ,A ,Q,71.00,72.10,70.75,71.45,71.45,71.40,501,22280,1586924.00,
500414,TIMEX GROUP ,XT,Q,160.35,160.40,156.00,156.70,157.00,161.20,286,44093,6969638.00,
500418,TOKYO PLAST ,B ,Q,99.00,100.65,97.00,98.40,98.00,100.15,108,1981,195852.00,
500420,TORRENT PHAR,A ,Q,1617.05,1632.00,1590.15,1600.65,1604.70,1617.30,369,1815,2912633.00,
500422,TRANSCHEM   ,X ,Q,28.00,28.00,26.60,26.80,26.80,27.70,20,1710,46699.00,
500425,AMBUJA CEME ,A ,Q,518.50,525.40,517.30,519.00,519.00,519.90,1956,82121,42797656.00,
500426,UTLINDS     ,X ,Q,3.39,3.39,3.22,3.23,3.28,3.29,99,25790,83499.00,
500429,UNIPHOS ENT.,B ,Q,135.45,136.55,134.60,136.00,136.00,133.55,86,1728,234151.00,
500439,VARD HOLDNG ,B ,Q,2897.50,2950.00,2897.50,2950.00,2950.00,2872.45,3,3,8745.00,
500440,HINDALCO    ,A ,Q,495.00,503.00,491.40,499.35,498.20,503.05,6392,497466,248052293.00,
500444,WEST COAS PA,A ,Q,534.95,534.95,525.60,532.10,532.65,529.00,386,6615,3504669.00,
500449,HIND.ORG.CHM,B ,Q,30.70,30.80,30.30,30.50,30.60,30.60,118,16347,498678.00,
500450,MPIL CORP L ,X ,Q,217.00,217.00,217.00,217.00,217.00,228.00,2,2,434.00,
500456,PAS.ACRYLON ,B ,Q,36.80,36.80,35.15,35.75,35.75,35.60,314,16448,591846.00,
500458,KORE        ,XT,Q,9.30,9.70,8.81,9.37,9.59,9.27,216,13557,126162.00,
500459,PROCTER &GAM,A ,Q,13832.05,13891.60,13755.05,13790.20,13755.05,13854.15,75,87,1203755.00,
500460,MUKAND LTD. ,B ,Q,141.30,142.00,136.10,137.40,136.95,142.40,1053,59699,8326650.00,
500463,BBOX        ,B ,Q,130.35,131.70,129.35,130.60,131.70,129.85,190,5007,656161.00,
500464,UCAL FUEL   ,B ,Q,125.85,126.10,124.90,125.30,125.30,125.60,64,1811,226675.00,
500467,HARR.MALAYAL,B ,Q,139.00,139.00,137.00,137.15,137.00,139.00,99,1355,187013.00,
500469,FEDERAL BANK,A ,Q,136.45,137.80,135.05,136.00,135.95,136.70,5723,466237,63492432.00,
500470,TATA STEEL  ,A ,Q,121.95,124.30,120.25,123.50,123.50,122.60,27976,4882667,602625937.00,
500472,SKF INDIA   ,A ,Q,4515.00,4654.15,4500.00,4596.95,4622.15,4534.80,508,1040,4743753.00,
500477,ASHOK LEYL. ,A ,Q,147.50,147.50,145.55,145.90,145.90,147.35,2696,219622,32104725.00,
500480,CUMMINS (I) ,A ,Q,1499.95,1499.95,1454.45,1458.30,1457.00,1486.95,616,6838,10004803.00,
500483,TATA COMM   ,A ,Q,1384.65,1384.65,1361.35,1370.50,1369.45,1387.55,1037,10036,13767472.00,
500488,ABBOTT (I)  ,A ,Q,21982.75,22080.20,21941.95,22009.60,21941.95,21921.10,116,164,3611632.00,
500490,BAJ HOLD INV,A ,Q,5605.05,5690.00,5605.05,5652.90,5690.00,5644.45,726,1849,10463981.00,
500493,BHARAT FORGE,A ,Q,876.00,878.40,865.90,874.30,875.25,872.50,804,13914,12157814.00,
500495,ESCORTS     ,A ,Q,2076.70,2104.15,2073.35,2102.35,2099.00,2090.35,628,4301,8975664.00,
500500,HIND.MOTORS ,T ,Q,16.50,16.65,16.05,16.40,16.40,16.50,323,43160,707720.00,
500510,LARSEN & TOU,A ,Q,2260.00,2283.50,2242.00,2272.60,2272.60,2266.45,6748,78457,177720767.00,
500520,MAH & MAH   ,A ,Q,1308.05,1329.10,1305.00,1319.70,1319.70,1321.85,1344,17895,23629640.00,
500530,BOSCH LTD   ,A ,Q,17149.95,17166.05,16929.35,17136.75,17103.10,17033.95,101,161,2741928.00,
500540,PREMIER LTD ,T ,Q,3.15,3.15,3.00,3.08,3.08,3.07,16,3683,11237.00,
500547,BHARAT PET. ,A ,Q,345.20,349.90,344.00,349.25,349.25,345.80,1437,43193,15029965.00,
500550,SIEMENS LTD.,A ,Q,3073.95,3094.00,3037.55,3046.80,3046.80,3073.55,3236,22931,70177114.00,
500570,TATA MOTORS ,A ,Q,406.90,407.70,400.00,400.75,400.75,408.40,8714,520781,210390600.00,
500575,VOLTAS LTD  ,A ,Q,800.15,802.65,785.25,789.60,790.50,802.75,4497,41495,32786158.00,
500620,GREAT EASTE ,A ,Q,650.30,656.75,642.90,649.05,650.65,648.80,807,4839,3139682.00,
500645,DEEPAK FERT.,A ,Q,696.20,700.75,683.25,688.00,688.00,695.20,2274,25340,17526579.00,
