SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500123,ELANTAS     ,B ,Q,3904.95,3944.95,3855.55,3870.95,3855.55,3935.00,39,65,252342.00,
500124,DR.REDDY'S  ,A ,Q,4292.00,4292.00,4105.00,4142.15,4142.15,4308.90,2974,18862,78413914.00,
500125,E.I.D.PAR   ,A ,Q,533.00,549.85,529.80,545.35,545.35,538.75,2385,40613,22055409.00,
500126,PGHL        ,A ,Q,4320.85,4377.00,4319.85,4352.00,4370.00,4349.30,89,126,548704.00,
500128,ELEC.CASTING,B ,Q,36.70,36.70,34.70,34.85,34.70,35.15,536,69841,2438145.00,
500133,ESAB INDIA  ,A ,Q,3309.25,3332.45,3210.85,3241.10,3244.15,3310.55,405,894,2910833.00,
500135,EPL         ,A ,Q,163.80,176.00,162.50,172.15,172.15,164.40,1356,25191,4290312.00,
500136,ESTER INDUS.,B ,Q,135.20,139.55,135.20,136.25,135.70,137.10,445,8391,1148932.00,
500142,FGP LTD.    ,X ,Q,5.92,7.05,5.92,6.97,7.05,6.70,51,16915,116005.00,
500143,P.H.CAPITAL ,X ,Q,82.05,82.05,74.25,75.80,76.25,78.15,56,934,70352.00,
500144,FINOL. CABLE,A ,Q,393.95,393.95,384.30,392.00,388.75,391.05,574,7115,2777435.00,
500147,COCKERILL   ,X ,Q,1225.00,1225.00,1190.05,1197.25,1204.95,1230.10,53,629,758604.00,
500148,UFLEX LTD   ,A ,Q,611.30,615.75,610.45,613.35,610.50,614.10,413,3297,2019543.00,
500150,FOSECO INDIA,B ,Q,1700.30,1705.00,1641.00,1695.05,1699.00,1670.55,122,643,1081340.00,
500151,GOLDEN TOB  ,B ,Q,102.95,102.95,93.70,95.10,94.50,97.50,156,2698,259089.00,
500153,GANESH BENZO,B ,Q,128.25,132.00,126.65,127.45,127.45,128.25,3532,131930,17047701.00,
500159,METROGLOBL  ,X ,Q,82.00,86.00,80.55,85.00,85.00,82.35,38,2884,241326.00,
500160,GTL LTD.    ,B ,Q,9.65,9.65,8.75,8.82,8.82,8.98,391,82352,732943.00,
500163,GODFREY PH  ,A ,Q,1185.40,1231.00,1184.10,1216.10,1217.95,1200.75,723,1742,2113968.00,
500164,GODREJ IND  ,A ,Q,484.95,484.95,471.25,472.90,474.95,477.95,410,3324,1583148.00,
500165,KANSAI NERO ,A ,Q,411.05,412.75,403.95,407.95,405.00,412.70,721,8056,3284303.00,
500166,GOODRICKE   ,X ,Q,228.05,233.25,225.00,228.15,230.00,230.40,44,2203,503713.00,
500168,GOODYEAR (I),B ,Q,1028.70,1028.70,1004.00,1006.00,1006.85,1011.25,513,5791,5834663.00,
500170,GTN INDUS   ,X ,Q,57.90,57.90,55.30,55.30,55.30,58.20,69,16076,892642.00,
500171,GHCL LTD    ,A ,Q,643.85,651.05,624.25,629.05,624.25,637.85,1353,18511,11759440.00,
500173,GFLLIMITED  ,B ,Q,66.70,66.70,65.35,65.95,65.90,66.95,38,2062,135994.00,
500179,HCL INFOSYS ,B ,Q,18.50,18.50,17.00,17.25,17.25,18.25,1077,133378,2346531.00,
500180,HDFC BANK   ,A ,Q,1364.40,1373.75,1355.30,1362.85,1362.85,1377.60,8544,157070,213972774.00,
500182,HEROMOTOCO  ,A ,Q,2526.00,2578.25,2499.75,2569.20,2569.20,2540.75,2542,18735,47576811.00,
500183,HFCL        ,A ,Q,63.55,64.80,63.00,64.30,64.30,63.80,3544,526206,33520855.00,
500184,HSCL        ,A ,Q,68.00,70.95,67.15,70.30,70.30,68.20,6499,892794,61848027.00,
500185,HIND.CONSTN.,A ,Q,13.07,13.20,12.86,12.99,12.99,13.07,901,384452,5017785.00,
500186,HIND.OIL EXP,A ,Q,194.95,204.40,193.35,195.55,195.55,194.45,5021,196607,38974594.00,
500187,AGI         ,A ,Q,233.65,238.00,230.30,234.95,234.95,234.15,731,7400,1726600.00,
500188,HINDUS.ZI   ,A ,Q,301.00,307.15,300.00,301.60,301.50,299.40,1208,16438,4999693.00,
500189,NXTDIGITAL  ,B ,Q,368.30,379.95,368.30,368.95,368.90,375.95,134,1207,446824.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.00,25.70,26.60,26.60,26.00,17,2370,63118.00,
500192,PRAG BOSIMI ,XT,Q,2.72,2.72,2.52,2.52,2.60,2.65,68,29661,75470.00,
500193,HLVLTD      ,B ,Q,9.29,9.33,8.98,9.04,9.01,9.12,104,25229,228352.00,
500199,I.G.PETRO   ,B ,Q,636.60,636.60,620.05,629.65,621.00,634.85,282,636,398433.00,
500201,IND.GLYCOLS ,A ,Q,822.90,823.90,793.20,797.85,797.85,826.50,1220,7688,6176405.00,
500202,IND.LEAS.DEV,X ,Q,6.56,6.58,6.56,6.57,6.57,6.70,13,831,5459.00,
500206,MARGO FIN   ,X ,Q,28.05,30.60,25.50,30.00,29.95,25.55,10,371,11033.00,
500207,INDO RAMA   ,B ,Q,69.10,69.95,68.45,68.95,68.85,69.80,158,6964,482176.00,
500209,INFOSYS LTD ,A ,Q,1518.00,1519.00,1503.00,1507.25,1507.25,1530.35,14405,239963,362371555.00,
500210,INGERSOLL   ,A ,Q,1508.80,1513.95,1487.00,1496.55,1492.10,1506.20,223,647,970204.00,
500211,INSILCO LTD.,X ,Q,6.65,6.70,6.47,6.57,6.57,6.62,36,4940,32557.00,
500213,INTER.TRAVEL,X ,Q,105.15,112.90,105.15,108.35,108.50,107.65,26,2420,262722.00,
500214,ION EXCHANGE,A ,Q,1926.25,1950.00,1908.45,1930.55,1930.00,1938.00,430,1544,2976206.00,
500215,AGRO TECH FO,A ,Q,827.80,827.85,815.10,820.75,815.10,822.05,30,139,114191.00,
500219,JAIN IRRIG  ,A ,Q,37.40,37.40,36.45,36.70,36.65,36.80,1199,201104,7402798.00,
500220,JASCH INDUST,X ,Q,155.00,164.65,152.60,159.70,159.70,156.60,154,5053,806583.00,
500223,JCT LTD     ,X ,Q,3.70,3.70,3.49,3.51,3.51,3.67,998,981415,3491979.00,
500227,JINDAL POLYF,A ,Q,1114.00,1137.55,1101.00,1103.55,1104.40,1116.25,803,4233,4735617.00,
500228,JSWSL       ,A ,Q,576.10,579.20,567.35,571.80,571.80,578.55,2177,106200,60794967.00,
500231,UMANG DAIR  ,B ,Q,60.80,61.00,59.80,60.00,60.00,59.80,34,671,40524.00,
500233,KAJARIA CER.,A ,Q,992.05,992.15,973.00,988.55,988.55,999.25,1224,4146,4077238.00,
500234,KAKATIYA CEM,B ,Q,214.00,215.30,211.50,212.45,211.50,214.55,80,742,158644.00,
500235,KALYANI STEL,A ,Q,310.00,312.35,304.60,306.25,305.30,311.60,145,1643,504859.00,
500236,KANELIND    ,XT,Q,2.40,2.62,2.40,2.50,2.50,2.50,31,5220,13147.00,
500238,WHIRLPOOL   ,A ,Q,1591.55,1610.25,1568.00,1587.85,1582.80,1596.00,328,1118,1774946.00,
500239,KG DENIM    ,X ,Q,40.45,40.45,38.60,40.00,40.00,39.75,35,2517,99178.00,
500240,KINETIC ENG.,X ,Q,80.50,80.50,77.35,77.55,78.65,79.50,49,3235,252580.00,
500241,KIRL.BROS.  ,A ,Q,270.75,274.00,257.35,260.20,261.00,265.15,127,1256,327780.00,
500243,KIRL INDUS  ,B ,Q,1361.55,1362.00,1353.00,1357.40,1353.00,1378.00,35,444,603851.00,
500245,KIRL.FERROUS,A ,Q,226.05,227.70,223.00,223.95,223.00,226.50,313,4233,952521.00,
500246,ENVAIN ELECT,XT,Q,26.60,26.60,26.60,26.60,26.60,26.05,1,1,26.00,
500247,KOTAK MAH.BK,A ,Q,1854.95,1862.00,1832.05,1857.80,1857.80,1870.65,5939,215685,399762150.00,
500248,KRIFILIND   ,XT,Q,6.40,6.40,6.40,6.40,6.40,6.40,1,1,6.00,
500249,KSB         ,A ,Q,1412.00,1414.00,1380.00,1391.25,1380.65,1411.05,198,515,720727.00,
500250,L.G.BALKRISH,A ,Q,572.60,579.10,553.70,564.20,557.00,573.45,782,6102,3440485.00,
500251,TRENT LTD.  ,A ,Q,1103.50,1103.50,1073.95,1085.65,1085.85,1104.45,718,15480,16794269.00,
500252,LAXMIMACH   ,A ,Q,9193.35,9262.10,9097.00,9211.80,9180.05,9237.15,180,331,3037259.00,
500253,LIC HOUS.FIN,A ,Q,371.00,371.00,355.70,358.50,358.50,373.10,3229,92547,33348268.00,
500257,LUPIN LTD.  ,A ,Q,606.80,611.00,598.10,609.90,609.90,604.20,1471,36116,21847203.00,
500259,LYKA LABS   ,B ,Q,120.30,123.05,118.15,120.00,120.00,120.55,599,7960,968239.00,
500260,RAMCOCEM    ,A ,Q,632.35,632.35,604.10,610.60,610.60,632.35,1932,44787,27471676.00,
500264,MAFATLAL IND,XT,Q,191.35,204.20,191.30,203.90,203.80,195.00,40,2235,449106.00,
500265,MAH.SEAMLESS,A ,Q,581.30,585.90,576.20,580.65,580.65,585.70,369,2735,1588790.00,
500266,MAH.SCOOTER ,A ,Q,3804.00,3873.60,3803.95,3819.00,3835.45,3887.00,62,86,330753.00,
500267,MAJESTIC AUT,X ,Q,124.95,126.70,120.40,125.35,126.60,123.20,69,3479,432897.00,
500268,MANALI PETRO,B ,Q,100.10,110.45,100.10,106.45,106.45,101.00,7254,757441,81180082.00,
500270,BARODA RAYON,XT,Q,5.62,5.62,5.62,5.62,5.62,5.36,3,213,1197.00,
500271,MFSL        ,A ,Q,806.15,813.20,802.50,811.45,811.95,815.10,697,12181,9847034.00,
500277,MID INDIA IN,XT,Q,25.30,25.30,25.30,25.30,25.30,26.60,45,1718,43465.00,
500279,MIRC ELECT  ,B ,Q,13.95,13.95,13.40,13.52,13.57,13.90,276,32700,447157.00,
500280,CENTURY ENKA,B ,Q,494.20,509.60,488.20,492.10,492.10,492.65,771,3968,1973362.00,
500284,LORDS CHLORO,X ,Q,140.00,142.55,137.25,142.55,142.55,129.60,167,18024,2556651.00,
500285,SPICEJET LTD,A ,Q,46.50,48.60,46.00,47.80,47.80,46.65,2759,222642,10457789.00,
500288,MOREPEN LAB.,A ,Q,41.40,41.90,40.55,41.20,41.20,41.15,1918,128016,5279758.00,
500290,MRF LTD.    ,A ,Q,74499.95,74499.95,71400.00,71619.40,71619.40,74738.15,412,539,38999009.00,
500292,HEIDEL CEM  ,A ,Q,183.80,184.65,179.10,181.30,181.10,184.25,283,3698,670515.00,
500294,NCC         ,A ,Q,63.45,63.80,62.45,62.85,62.85,63.30,659,80325,5068536.00,
500295,VEDL        ,A ,Q,317.20,320.60,312.20,314.80,314.80,320.75,9117,927110,291870446.00,
500296,NAHAR SPG.  ,B ,Q,396.40,397.00,386.05,395.50,393.60,404.70,419,4283,1670024.00,
500298,NAT.PEROXIDE,B ,Q,1458.00,1479.80,1450.05,1460.00,1467.00,1460.70,121,645,944141.00,
500300,GRASIM IND. ,A ,Q,1322.00,1332.00,1297.85,1325.75,1325.75,1327.00,12318,229711,300232280.00,
500302,PEL         ,A ,Q,1785.00,1802.15,1758.20,1773.10,1767.00,1793.80,1745,53742,96222538.00,
500304,NIIT LTD.   ,A ,Q,448.65,453.35,439.30,442.60,444.40,448.65,1656,20829,9240815.00,
500306,JAYKAY      ,X ,Q,58.00,63.00,58.00,62.00,62.00,58.05,300,56505,3453779.00,
500307,NIRLON      ,B ,Q,375.00,391.70,370.65,377.80,380.30,379.00,62,2144,810774.00,
500312,ONGC CORPN  ,A ,Q,154.35,162.90,154.35,161.85,161.85,154.00,23275,2695235,432805109.00,
500313,OIL COUNTRY ,T ,Q,8.78,8.78,8.37,8.78,8.78,8.37,13,1102,9675.00,
500314,ORIENT HOTEL,B ,Q,57.95,57.95,56.95,57.70,57.85,57.75,184,5600,321934.00,
500317,OSWAL AGRO. ,B ,Q,34.15,36.80,34.15,35.65,35.30,34.25,658,40845,1448804.00,
500319,INDIAN SUCRO,X ,Q,59.10,61.60,59.10,59.80,59.95,60.10,73,7453,449141.00,
500325,RELIANCE    ,A ,Q,2764.00,2791.00,2754.00,2772.50,2772.50,2766.90,10501,154819,429329460.00,
500327,PILITA      ,B ,Q,8.12,8.49,7.90,8.24,8.29,8.40,291,123932,1015619.00,
500330,RAYMOND     ,A ,Q,1082.50,1114.55,1027.25,1035.90,1035.90,1073.80,4527,59052,63017204.00,
500331,PIDILITE    ,A ,Q,2198.95,2198.95,2125.75,2135.90,2135.90,2172.50,4180,23660,50686991.00,
500333,PIX TRANS   ,B ,Q,889.75,889.90,850.00,868.85,879.00,866.50,1499,10236,8940518.00,
500335,BIRLA CORPN.,A ,Q,879.40,896.70,855.00,863.90,860.00,881.50,1435,10743,9385028.00,
500336,SURYA ROSHNI,A ,Q,395.00,395.35,388.20,390.20,389.60,395.55,501,4501,1759031.00,
500337,PRIME SECUR.,B ,Q,100.30,100.30,96.45,98.65,100.00,100.65,99,1959,191881.00,
500338,PRSMJOHNSN  ,A ,Q,108.50,108.55,107.10,107.95,107.95,108.15,252,5692,614459.00,
500339,RAIN        ,A ,Q,171.50,178.35,170.70,174.50,174.50,174.95,3551,220853,38525423.00,
500343,AMJLAND     ,B ,Q,27.20,27.45,26.90,27.00,27.00,27.90,20,12230,334139.00,
500346,PUN.COMMUNI.,B ,Q,38.10,41.95,38.10,40.30,40.30,40.00,22,2487,99820.00,
500350,RSWM  LTD   ,B ,Q,423.00,428.00,413.15,419.50,418.00,426.75,818,7970,3330803.00,
500354,RAJSH.SUGAR ,B ,Q,35.85,36.95,35.85,36.10,36.35,36.40,85,5255,191120.00,
500355,RALLIS INDIA,A ,Q,200.00,200.35,197.75,198.70,198.70,199.90,1009,21996,4372665.00,
500356,RAMANEWS    ,B ,Q,16.50,16.50,16.15,16.20,16.20,16.15,8,435,7097.00,
500357,RAMA PAPER  ,X ,Q,23.30,25.35,23.25,25.00,24.55,23.25,121,14895,360687.00,
500360,RAPICUT CARB,XT,Q,58.05,60.00,57.50,57.50,57.50,59.85,3,15,867.00,
500365,WELSPLSOL   ,X ,Q,16.00,16.35,15.80,16.00,16.00,16.10,163,49519,791285.00,
500366,ROLTA (I)   ,B ,Q,4.32,4.49,4.30,4.37,4.37,4.29,167,100095,439498.00,
500367,RUBFILA INT.,X ,Q,86.65,86.65,82.00,83.30,83.90,84.95,287,11953,997071.00,
500368,RUCHI SOYA  ,T ,Q,1069.90,1085.00,1058.00,1080.40,1075.05,1077.90,740,11627,12483461.00,
500370,SALORA INT. ,X ,Q,43.60,46.85,42.00,42.05,45.00,44.95,13,2741,115766.00,
500378,JINDAL SAW  ,A ,Q,87.95,88.80,86.00,86.75,86.50,88.65,1007,62905,5465380.00,
500380,JK LAKSHMI  ,A ,Q,412.10,421.70,401.05,417.65,417.65,413.25,2311,23226,9562377.00,
500387,SHREE CEMENT,A ,Q,19812.50,19976.70,19503.00,19804.00,19804.00,20017.25,1169,3149,62191213.00,
500388,SHREE KRISHN,XT,Q,18.65,20.55,18.65,20.00,20.55,19.60,4,141,2807.00,
500390,REL INFRA   ,B ,Q,106.20,108.80,104.00,105.50,105.50,105.20,3939,241215,25625201.00,
500400,TATA POWER  ,A ,Q,230.95,235.40,229.55,234.70,234.70,232.30,19847,1826948,426354277.00,
500402,SPMLINFRA   ,B ,Q,41.15,41.70,39.80,40.50,40.50,40.60,40,2895,118101.00,
500403,SUNDARAM FAS,A ,Q,761.05,779.95,751.75,765.00,762.00,762.90,658,2719,2073509.00,
500404,SUNFLAG IRON,A ,Q,96.70,102.05,94.45,99.50,99.50,95.50,1360,77050,7647550.00,
500405,SUPREME PET ,A ,Q,872.10,896.00,860.60,866.40,866.40,849.80,507,7817,6861489.00,
500407,SWARAJ ENGIN,A ,Q,1615.55,1624.00,1610.00,1611.75,1610.00,1615.00,31,103,166493.00,
500408,TATA ELXSI  ,A ,Q,8661.00,8770.00,8577.75,8619.05,8619.05,8694.10,4519,18782,162539643.00,
500410,ACC LTD     ,A ,Q,2141.80,2146.00,2088.30,2138.10,2132.15,2138.70,1840,12984,27514418.00,
500411,THERMAX     ,A ,Q,2010.40,2028.60,1980.80,1998.70,1991.40,2005.55,596,1539,3084659.00,
500412,THIRUMALAI  ,A ,Q,258.40,262.00,255.40,256.95,256.10,260.40,996,18431,4767865.00,
500413,THOMAS COOK ,A ,Q,64.50,64.50,62.40,62.70,62.70,62.75,530,24051,1511400.00,
500414,TIMEX GROUP ,X ,Q,72.80,73.85,70.00,72.45,71.50,72.35,177,27505,1973917.00,
500418,TOKYO PLAST ,B ,Q,98.00,98.00,89.00,90.55,90.55,92.00,41,958,87392.00,
500420,TORRENT PHAR,A ,Q,2756.95,2799.20,2736.70,2790.00,2799.20,2775.20,554,2035,5627546.00,
500422,TRANSCHEM   ,X ,Q,21.95,21.95,20.10,21.45,21.25,20.65,38,2755,58826.00,
500425,AMBUJA CEME ,A ,Q,362.25,367.30,361.80,363.30,363.25,364.95,2359,113479,41328783.00,
500426,UTLINDS     ,X ,Q,4.18,4.48,4.00,4.08,4.13,4.34,216,59167,243201.00,
500429,UNIPHOS ENT.,B ,Q,126.60,126.65,124.50,125.35,125.40,124.00,9,243,30323.00,
500439,VARD HOLDNG ,B ,Q,3086.15,3086.15,3016.00,3022.05,3016.00,3076.00,44,85,258210.00,
500440,HINDALCO    ,A ,Q,408.00,413.00,402.25,404.10,404.10,409.25,5336,236932,96460169.00,
500444,WEST COAS PA,A ,Q,365.95,365.95,343.35,345.10,344.35,352.85,794,10158,3552718.00,
500449,HIND.ORG.CHM,B ,Q,32.40,32.40,30.30,30.95,30.95,31.85,335,76895,2409255.00,
500450,MPIL CORP L ,X ,Q,199.00,199.00,199.00,199.00,199.00,190.00,8,75,14925.00,
500456,PAS.ACRYLON ,B ,Q,35.35,35.95,34.75,35.90,35.95,35.60,211,15229,539690.00,
500458,KORE        ,XT,Q,2.94,2.94,2.94,2.94,2.94,3.09,2,600,1764.00,
500459,PROCTER &GAM,A ,Q,13993.10,13999.90,13800.00,13885.95,13850.00,14050.20,66,116,1607104.00,
500460,MUKAND LTD. ,B ,Q,119.50,120.75,117.00,118.45,120.65,118.70,47,919,108246.00,
500463,BBOX        ,A ,Q,158.45,160.00,156.30,159.20,159.95,158.35,69,1250,198047.00,
500464,UCAL FUEL   ,B ,Q,120.85,124.90,120.55,121.15,121.30,123.50,76,1128,137346.00,
500467,HARR.MALAYAL,B ,Q,155.60,155.80,149.45,150.65,150.65,155.75,483,9522,1450827.00,
500469,FEDERAL BANK,A ,Q,90.05,91.50,89.85,91.10,91.10,90.90,2469,399484,36241894.00,
500470,TATA STEEL  ,A ,Q,1070.00,1081.40,1063.55,1068.55,1068.55,1078.20,14610,308585,330233209.00,
500472,SKF INDIA   ,A ,Q,3421.40,3439.95,3401.00,3418.85,3403.00,3450.35,233,859,2938480.00,
500477,ASHOK LEYL. ,A ,Q,137.00,140.35,135.80,139.60,139.60,138.35,3530,633536,87420716.00,
500480,CUMMINS (I) ,A ,Q,1011.15,1012.75,1000.00,1010.20,1011.80,1010.95,393,4541,4570130.00,
500483,TATA COMM   ,A ,Q,941.85,951.40,927.30,930.90,930.90,942.05,2199,23837,22410549.00,
500488,ABBOTT (I)  ,A ,Q,17718.45,17972.75,17694.10,17739.50,17694.10,17687.75,186,326,5787011.00,
500490,BAJ HOLD INV,A ,Q,4989.55,5011.60,4937.35,4977.65,4954.80,5009.05,221,395,1964461.00,
500493,BHARAT FORGE,A ,Q,649.00,655.00,639.30,653.35,653.35,649.45,2794,313904,202748163.00,
500495,ESCORTS LTD.,A ,Q,1589.00,1608.00,1579.00,1603.80,1602.00,1595.00,548,5811,9258403.00,
500500,HIND.MOTORS ,B ,Q,20.05,20.05,19.05,20.05,20.05,19.10,2700,4319931,86456090.00,
500510,LARSEN & TOU,A ,Q,1636.70,1638.00,1586.30,1589.40,1589.40,1638.55,5397,102242,163333360.00,
500520,MAH & MAH   ,A ,Q,1030.00,1045.05,1018.70,1041.60,1041.60,1036.45,4801,126821,130929805.00,
500530,BOSCH LTD   ,A ,Q,14280.05,14312.15,14025.80,14115.15,14051.30,14361.95,275,686,9689890.00,
500540,PREMIER LTD ,T ,Q,4.68,4.68,4.68,4.68,4.68,4.80,1,90,421.00,
500547,BHARAT PET. ,A ,Q,318.90,322.60,316.90,320.30,320.30,319.40,5411,310983,99583636.00,
500550,SIEMENS LTD.,A ,Q,2346.00,2370.00,2316.20,2354.30,2348.55,2362.70,481,2880,6762231.00,
500570,TATA MOTORS ,A ,Q,432.35,438.00,429.00,435.95,435.95,432.35,15401,623469,269649880.00,
500575,VOLTAS LTD  ,A ,Q,1010.00,1010.00,975.60,998.85,991.50,1014.90,2153,34034,33914710.00,
500620,GREAT EASTE ,A ,Q,403.20,412.60,393.20,396.95,395.50,405.95,1040,16126,6530809.00,
500645,DEEPAK FERT.,A ,Q,693.85,723.60,686.05,706.75,706.75,694.75,6794,80180,56516874.00,
