SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500074,BPL LTD.    ,B ,Q,18.20,18.65,17.70,18.20,18.45,18.20,79,9107,164441.00,
500078,OAL         ,B ,Q,375.20,380.25,363.85,368.10,375.45,359.95,652,4284,1592057.00,
500083,CENTURY EXT ,B ,Q,3.55,3.66,3.54,3.57,3.55,3.75,47,20816,74887.00,
500084,CESC LTD.   ,A ,Q,592.00,592.00,562.10,568.90,568.70,577.10,850,25761,14684745.00,
500085,CHAMBAL FERT,A ,Q,160.70,162.65,159.85,161.90,162.65,159.90,726,27884,4498945.00,
500086,EXIDE IND.  ,A ,Q,160.00,161.15,158.70,158.90,158.90,159.75,577,23457,3739110.00,
500087,CIPLA LTD.  ,A ,Q,782.10,782.80,762.20,763.85,763.85,782.10,3047,107787,82821735.00,
500092,CRISIL LTD  ,A ,Q,1800.00,1869.00,1784.85,1865.65,1869.00,1787.65,1159,4175,7674157.00,
500093,CGPOWER     ,B ,Q,22.95,23.15,22.55,22.80,22.75,22.95,270,74924,1704578.00,
500096,DABUR (I)   ,A ,Q,514.15,521.70,510.65,519.60,519.60,512.05,2470,67240,34688443.00,
500097,DALMIASUG   ,B ,Q,129.40,129.50,127.45,127.70,127.45,128.75,121,4091,525054.00,
500101,ARVIND Ltd  ,A ,Q,34.75,34.75,33.85,34.35,34.35,34.05,365,89461,3075881.00,
500102,BALARPUR IND,T ,Q,1.10,1.10,1.06,1.10,1.10,1.05,189,404535,444281.00,
500103,BHEL        ,A ,Q,27.30,28.85,27.15,28.70,28.70,27.20,5429,1827705,51153655.00,
500104,HIND.PETRO  ,A ,Q,170.80,176.85,170.25,175.75,175.75,169.30,5602,419889,72591934.00,
500106,IFCI LTD    ,A ,Q,5.70,5.81,5.70,5.78,5.79,5.71,2143,193245,1113851.00,
500108,MAHA.TELE   ,B ,Q,8.87,9.04,8.50,8.59,8.61,8.83,5908,182237,1579577.00,
500109,MRPL        ,A ,Q,26.75,26.75,25.80,26.10,26.05,25.55,181,37779,987285.00,
500110,CHENNAI PET.,A ,Q,65.00,66.35,63.80,64.70,64.70,64.00,1428,57928,3767898.00,
500111,REL.CAP.    ,B ,Q,7.40,7.44,7.25,7.34,7.34,7.39,304,94815,694382.00,
500112,STATE BANK  ,A ,Q,196.50,204.70,196.45,204.05,204.05,195.80,14436,2156419,434794443.00,
500113,STEEL AUTH. ,A ,Q,34.35,34.90,34.10,34.75,34.75,33.95,3440,1517246,52531257.00,
500114,TITAN       ,A ,Q,1234.00,1234.00,1213.05,1228.75,1227.65,1223.10,1798,32242,39426249.00,
500116,IDBI BANK L ,A ,Q,38.45,38.90,37.35,37.80,37.80,38.85,1017,250776,9540763.00,
500117,DCW LTD.    ,B ,Q,13.95,14.15,13.95,14.05,14.05,13.85,100,22803,319892.00,
500119,DHAMPUR SUGA,B ,Q,141.50,142.55,140.70,141.90,141.60,140.95,231,5114,723513.00,
500120,DIAMINES&CHM,X ,Q,431.00,432.00,416.20,419.75,419.75,421.40,195,7471,3144439.00,
500123,ELANTAS     ,B ,Q,2401.00,2425.00,2338.05,2367.05,2390.00,2401.75,93,376,888586.00,
500124,DR.REDDY'S  ,A ,Q,5202.00,5213.50,5040.40,5051.45,5051.45,5082.35,7573,79517,404368456.00,
500125,E.I.D.PAR   ,A ,Q,266.20,275.45,263.10,264.70,264.70,262.25,1013,13884,3705883.00,
500126,PGHL        ,A ,Q,5170.00,5170.00,5069.35,5079.35,5106.95,5102.15,826,1426,7310903.00,
500128,ELEC.CASTING,B ,Q,18.10,18.65,18.05,18.35,18.35,18.00,264,55950,1025056.00,
500133,ESAB INDIA  ,B ,Q,1323.10,1360.00,1302.30,1319.60,1315.10,1297.20,55,94,125159.00,
500135,EPL         ,A ,Q,252.95,257.85,247.00,255.90,255.90,253.90,250,10995,2801764.00,
500136,ESTER INDUS.,B ,Q,95.95,98.15,93.95,95.05,95.05,93.75,535,25323,2424203.00,
500144,FINOL. CABLE,A ,Q,277.55,277.55,272.20,272.50,272.45,271.40,164,1528,417375.00,
500147,COCKERILL   ,X ,Q,805.05,835.00,789.65,830.20,830.00,804.80,220,2839,2331193.00,
500148,UFLEX LTD   ,A ,Q,313.05,322.25,309.20,320.40,322.10,308.30,369,6047,1919010.00,
500150,FOSECO INDIA,B ,Q,1200.70,1200.70,1182.50,1189.80,1189.05,1182.45,64,132,157501.00,
500151,GOLDEN TOB  ,B ,Q,21.75,22.20,21.00,21.55,21.55,21.75,19,956,20466.00,
500153,GANESH BENZO,X ,Q,66.50,66.95,62.50,66.95,66.95,63.80,427,95457,6253994.00,
500155,GARDEN SILK ,T ,Q,8.50,8.87,8.11,8.50,8.50,8.45,41,13744,120737.00,
500159,METROGLOBL  ,X ,Q,42.25,44.85,42.25,44.85,44.85,44.40,8,362,15572.00,
500160,GTL LTD.    ,B ,Q,2.81,2.95,2.81,2.82,2.81,2.95,75,60466,170731.00,
500163,GODFREY PH  ,A ,Q,864.80,868.20,847.35,849.90,849.90,859.85,740,4992,4279753.00,
500164,GODREJ IND  ,A ,Q,375.00,379.20,371.30,375.90,374.90,375.80,379,2649,995620.00,
500165,KANSAI NERO ,A ,Q,487.75,510.00,481.00,494.55,489.00,501.30,2310,25562,12652243.00,
500166,GOODRICKE   ,X ,Q,268.00,275.70,268.00,270.70,270.70,272.50,60,7234,1969436.00,
500168,GOODYEAR (I),B ,Q,780.10,837.40,780.10,792.80,792.80,797.10,429,3741,2975204.00,
500170,GTN INDUS   ,B ,Q,7.15,7.15,7.15,7.15,7.15,7.15,1,500,3575.00,
500171,GHCL LTD    ,A ,Q,143.05,146.75,141.95,145.60,145.60,144.05,430,5704,825966.00,
500173,GFLLIMITED  ,B ,Q,86.00,88.50,81.95,88.50,88.50,86.05,146,3768,321467.00,
500174,GUJ.LEASE   ,B ,Q,2.13,2.13,2.13,2.13,2.13,2.03,1,1,2.00,
500179,HCL INFOSYS ,B ,Q,7.41,7.51,7.28,7.33,7.30,7.41,270,53399,393687.00,
500180,HDFC BANK   ,A ,Q,1220.00,1228.80,1193.00,1203.35,1203.35,1199.00,24011,820336,990019613.00,
500182,HEROMOTOCO  ,A ,Q,3351.00,3352.95,3230.70,3247.80,3247.80,3346.50,4366,28875,94435630.00,
500183,HFCL        ,A ,Q,16.90,17.40,16.90,17.00,17.00,16.75,1813,581083,9972035.00,
500184,HSCL        ,A ,Q,50.10,50.50,49.55,49.70,49.70,49.95,621,52156,2607583.00,
500185,HIND.CONSTN.,B ,Q,4.94,4.94,4.79,4.86,4.86,4.82,439,259452,1258202.00,
500186,HIND.OIL EXP,B ,Q,68.95,69.05,67.00,68.10,68.10,67.90,493,23507,1596480.00,
500187,HSIL        ,B ,Q,76.70,76.70,72.50,73.90,74.00,72.15,713,33142,2457159.00,
500188,HINDUS.ZI   ,A ,Q,216.00,222.50,212.80,220.80,220.80,211.90,3779,106059,23170429.00,
500189,NXTDIGITAL  ,B ,Q,622.00,639.95,601.10,625.75,639.95,626.80,164,554,342078.00,
500191,HMT LTD.    ,Z ,Q,15.00,15.00,14.26,14.84,14.84,14.80,11,941,13830.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.05,1.91,1.91,1.91,1.99,7,2953,5726.00,
500193,HLVLTD      ,B ,Q,4.84,5.00,4.84,4.88,4.88,4.70,60,27602,135602.00,
500199,I.G.PETRO   ,B ,Q,297.75,300.00,295.65,297.70,297.70,295.55,97,731,217573.00,
500201,IND.GLYCOLS ,B ,Q,273.15,276.20,273.05,274.80,274.80,273.00,573,10338,2837234.00,
500202,IND.LEAS.DEV,X ,Q,5.22,5.22,5.22,5.22,5.22,4.98,4,312,1628.00,
500207,INDO RAMA   ,B ,Q,22.00,22.30,21.70,22.00,22.00,22.50,47,2750,61017.00,
500209,INFOSYS LTD ,A ,Q,1133.60,1138.75,1115.75,1125.55,1125.55,1127.60,20185,558876,628817541.00,
500210,INGERSOLL   ,B ,Q,594.50,602.45,572.90,577.85,577.85,585.25,584,2427,1412260.00,
500211,INSILCO LTD.,X ,Q,7.95,7.95,7.73,7.95,7.95,7.67,10,2230,17693.00,
500213,INTER.TRAVEL,X ,Q,48.00,50.00,48.00,48.00,48.00,49.05,27,2882,139774.00,
500214,ION EXCHANGE,B ,Q,708.15,718.95,708.15,716.45,716.00,708.20,215,3655,2614027.00,
500215,AGRO TECH FO,B ,Q,719.00,719.70,700.45,702.00,701.00,701.15,201,771,544974.00,
500219,JAIN IRRIG  ,B ,Q,14.73,15.25,14.29,14.40,14.40,14.71,835,305082,4486765.00,
500220,JASCH INDUST,X ,Q,24.25,24.40,24.25,24.40,24.40,25.85,7,350,8525.00,
500223,JCT LTD     ,XT,Q,0.82,0.82,0.77,0.79,0.80,0.79,169,234190,183895.00,
500227,JINDAL POLYF,B ,Q,457.40,482.05,452.65,466.50,468.50,453.90,309,2419,1130018.00,
500228,JSWSL       ,A ,Q,313.60,318.00,307.85,313.55,313.55,310.90,5641,425346,133600975.00,
500231,UMANG DAIR  ,B ,Q,43.50,45.00,43.15,43.45,43.40,43.50,56,1476,64938.00,
500233,KAJARIA CER.,A ,Q,533.00,568.30,533.00,565.40,565.40,533.10,2300,38507,21517706.00,
500234,KAKATIYA CEM,B ,Q,145.50,145.50,141.65,141.80,141.65,142.90,9,227,32188.00,
500235,KALYANI STEL,B ,Q,221.80,223.90,217.00,218.30,217.00,219.15,286,2509,555065.00,
500236,KANELIND    ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.31,1,50,15.00,
500238,WHIRLPOOL   ,A ,Q,2073.50,2116.25,2048.20,2055.95,2058.70,2055.15,520,2934,6065205.00,
500239,KG DENIM    ,X ,Q,21.85,23.00,19.25,19.70,19.70,21.35,202,36910,727204.00,
500240,KINETIC ENG.,XT,Q,17.65,18.50,17.65,17.80,18.45,18.50,21,2573,45616.00,
500241,KIRL.BROS.  ,B ,Q,116.00,116.00,111.20,113.00,113.00,111.50,81,1960,220353.00,
500243,KIRL INDUS  ,B ,Q,620.00,630.00,618.00,622.70,625.00,621.75,11,33,20535.00,
500245,KIRL.FERROUS,B ,Q,89.45,90.00,87.00,89.10,89.10,89.70,289,11370,1011906.00,
500246,ENVAIN ELECT,XT,Q,22.00,22.05,22.00,22.05,22.05,22.70,4,189,4162.00,
500247,KOTAK MAH.BK,A ,Q,1350.00,1380.00,1333.30,1376.80,1376.80,1336.55,12202,171545,234186830.00,
500249,KSB         ,B ,Q,470.00,473.95,465.00,468.20,469.50,460.55,230,738,345660.00,
500250,L.G.BALKRISH,B ,Q,238.05,246.90,236.85,244.80,245.00,236.15,331,2342,567940.00,
500251,TRENT LTD.  ,A ,Q,665.00,665.00,643.00,646.30,646.30,662.55,645,7695,5021733.00,
500252,LAXMIMACH   ,A ,Q,4020.00,4070.50,3982.20,4003.90,4003.90,3941.45,355,847,3405332.00,
500253,LIC HOUS.FIN,A ,Q,287.95,293.25,284.30,291.35,291.35,285.25,1722,77707,22514260.00,
500254,UTTAMVALUE  ,B ,Q,0.42,0.42,0.42,0.42,0.42,0.40,38,790924,332188.00,
500257,LUPIN LTD.  ,A ,Q,1046.95,1046.95,1009.65,1013.90,1013.90,1039.95,2656,58617,60227658.00,
500259,LYKA LABS   ,B ,Q,19.40,19.40,17.90,18.20,18.20,18.00,113,4531,83498.00,
500260,RAMCOCEM    ,A ,Q,784.50,786.25,772.90,785.15,782.95,779.60,480,7250,5656887.00,
500264,MAFATLAL IND,X ,Q,88.35,91.00,88.15,88.20,88.15,88.95,16,206,18214.00,
500265,MAH.SEAMLESS,A ,Q,218.00,220.35,216.00,219.50,219.00,218.70,165,1828,400465.00,
500266,MAH.SCOOTER ,A ,Q,2883.00,2926.40,2868.75,2881.75,2897.75,2883.15,53,115,331839.00,
500267,MAJESTIC AUT,X ,Q,94.80,95.75,91.35,92.15,92.15,92.00,23,3090,292537.00,
500268,MANALI PETRO,B ,Q,31.75,32.65,31.70,31.75,31.75,32.35,411,88226,2834693.00,
500271,MFSL        ,A ,Q,586.10,588.70,582.50,587.00,588.05,579.35,630,8277,4849153.00,
500279,MIRC ELECT  ,B ,Q,7.91,8.30,7.79,8.30,8.30,7.91,108,62743,515181.00,
500280,CENTURY ENKA,B ,Q,168.00,169.30,168.00,168.80,168.70,167.55,47,783,132206.00,
500284,LORDS CHLORO,XT,Q,32.45,35.55,32.45,32.45,32.45,33.90,10,132,4292.00,
500285,SPICEJET LTD,A ,Q,48.95,50.00,47.90,48.30,48.30,47.90,2294,440515,21532648.00,
500288,MOREPEN LAB.,B ,Q,27.30,28.25,27.05,27.15,27.15,27.60,733,218770,6035803.00,
500290,MRF LTD.    ,A ,Q,58280.50,60134.90,58135.00,60001.00,60100.00,58100.80,497,1473,86349466.00,
500292,HEIDEL CEM  ,A ,Q,182.25,187.40,182.25,185.50,185.55,182.75,277,4782,887503.00,
500294,NCC         ,A ,Q,32.50,33.60,32.50,33.15,33.15,32.65,1660,754600,24859055.00,
500295,VEDL        ,A ,Q,95.70,98.35,92.80,96.75,96.75,95.00,13618,3238813,310492256.00,
500296,NAHAR SPG.  ,B ,Q,39.15,41.25,39.00,39.40,39.40,39.40,28,1154,46070.00,
500298,NAT.PEROXIDE,B ,Q,1933.00,1996.00,1933.00,1992.55,1996.00,1928.05,315,2905,5766241.00,
500300,GRASIM IND. ,A ,Q,774.00,782.00,761.90,773.30,773.30,772.30,1207,27679,21417378.00,
500302,PEL         ,A ,Q,1302.65,1330.25,1300.00,1322.90,1322.90,1291.10,2778,41022,54147915.00,
500304,NIIT LTD.   ,B ,Q,134.30,134.80,131.00,133.35,132.60,133.05,542,19184,2566721.00,
500306,JAYKAY      ,XT,Q,4.02,4.05,3.95,4.01,4.01,4.15,20,11967,47553.00,
500307,NIRLON      ,B ,Q,234.15,239.85,234.15,235.25,235.00,233.40,29,1825,429593.00,
500312,ONGC CORPN  ,A ,Q,67.70,70.40,67.50,69.25,69.25,67.20,3425,874176,60830001.00,
500313,OIL COUNTRY ,B ,Q,4.15,4.18,4.05,4.18,4.18,3.80,38,24286,101320.00,
500314,ORIENT HOTEL,B ,Q,20.30,20.50,20.00,20.05,20.20,19.80,13,708,14242.00,
500317,OSWAL AGRO. ,B ,Q,8.71,9.11,8.61,8.69,8.69,8.71,56,18574,163040.00,
500319,INDIAN SUCRO,X ,Q,22.95,22.95,22.05,22.85,22.85,22.40,4,204,4501.00,
500325,RELIANCE    ,A ,Q,2192.00,2228.40,2156.00,2175.80,2175.80,2175.50,21777,352226,771750005.00,
500327,PILITA      ,B ,Q,6.90,6.90,6.70,6.70,6.70,6.71,19,3063,20928.00,
500329,PENTAMED.G  ,Z ,Q,0.28,0.30,0.28,0.28,0.28,0.29,41,262272,76044.00,
500330,RAYMOND     ,A ,Q,277.10,281.00,276.20,277.55,277.65,274.70,758,16989,4727862.00,
500331,PIDILITE    ,A ,Q,1496.00,1541.80,1481.50,1535.90,1535.90,1481.45,8836,76915,116974319.00,
500333,PIX TRANS   ,X ,Q,134.60,138.65,134.60,137.05,138.00,136.35,76,2907,397788.00,
500335,BIRLA CORPN.,A ,Q,640.80,645.00,626.25,630.05,632.90,638.55,538,3959,2512619.00,
500336,SURYA ROSHNI,B ,Q,198.30,200.50,197.05,200.00,199.80,196.10,99,1253,250143.00,
500337,PRIME SECUR.,B ,Q,46.00,47.20,45.00,45.10,45.00,45.75,108,10130,460282.00,
500338,PRSMJOHNSN  ,A ,Q,66.90,69.40,66.90,68.70,68.65,67.00,708,27062,1834492.00,
500339,RAIN        ,A ,Q,94.55,96.55,94.40,94.65,94.85,94.90,1042,52864,5033386.00,
500346,PUN.COMMUNI.,T ,Q,27.45,27.45,27.45,27.45,27.45,28.00,13,305,8372.00,
500350,RSWM  LTD   ,T ,Q,90.25,90.35,88.60,89.70,90.35,86.15,4,155,13906.00,
500354,RAJSH.SUGAR ,B ,Q,11.60,12.46,11.60,12.46,12.46,12.59,23,951,11543.00,
500355,RALLIS INDIA,A ,Q,275.10,279.15,270.30,273.40,273.40,272.40,1444,31114,8539106.00,
500356,RAMANEWS    ,B ,Q,13.05,13.05,12.75,12.80,12.86,12.88,4,229,2931.00,
500357,RAMA PAPER  ,X ,Q,10.00,10.40,10.00,10.40,10.40,10.15,2,110,1104.00,
500360,RAPICUT CARB,X ,Q,22.20,22.80,21.75,22.80,22.80,22.45,16,434,9603.00,
500365,WELSPLSOL   ,X ,Q,9.80,9.80,8.62,9.00,9.05,9.14,45,14124,125925.00,
500366,ROLTA (I)   ,B ,Q,4.30,4.30,4.05,4.15,4.15,4.26,11824,48741,202400.00,
500367,RUBFILA INT.,X ,Q,36.35,38.35,36.35,36.65,37.00,36.80,55,10937,407699.00,
500368,RUCHI SOYA  ,T ,Q,535.00,539.50,516.00,527.05,534.75,525.75,177,939,496948.00,
500370,SALORA INT. ,XT,Q,15.00,15.00,15.00,15.00,15.00,14.45,1,500,7500.00,
500378,JINDAL SAW  ,A ,Q,62.00,62.50,60.50,62.10,62.10,60.80,600,75051,4638380.00,
500380,JK LAKSHMI  ,A ,Q,275.00,280.80,275.00,278.95,278.75,274.40,1844,36309,10112874.00,
500387,SHREE CEMENT,A ,Q,21163.30,21387.90,21029.00,21096.10,21160.05,21163.30,295,435,9236345.00,
500390,REL INFRA   ,A ,Q,21.65,21.65,20.75,20.95,20.95,21.20,1392,105059,2210285.00,
500400,TATA POWER  ,A ,Q,54.90,55.55,53.90,55.15,55.15,54.15,2970,1176312,64387758.00,
500402,SPMLINFRA   ,B ,Q,8.51,8.51,8.29,8.44,8.44,8.71,4,61,515.00,
500403,SUNDARAM FAS,A ,Q,397.00,417.10,397.00,411.25,413.30,405.65,549,5910,2409439.00,
500404,SUNFLAG IRON,B ,Q,45.25,45.75,44.50,45.45,45.45,44.40,144,10803,486436.00,
500405,SUPREME PET ,B ,Q,251.90,266.00,251.65,263.15,265.40,247.15,669,6888,1789501.00,
500407,SWARAJ ENGIN,B ,Q,1469.00,1469.00,1405.00,1411.30,1409.80,1437.20,296,706,1005218.00,
500408,TATA ELXSI  ,A ,Q,1514.00,1517.35,1457.30,1489.35,1481.20,1508.85,4665,95896,142878223.00,
500410,ACC LTD     ,A ,Q,1565.10,1574.00,1539.00,1562.80,1562.80,1561.40,3247,53073,82560138.00,
500411,THERMAX     ,A ,Q,739.00,739.00,730.70,735.70,735.70,738.05,123,694,509836.00,
500412,THIRUMALAI  ,B ,Q,74.70,77.40,74.70,75.90,76.00,75.55,229,14359,1094551.00,
500413,THOMAS COOK ,B ,Q,28.25,28.25,26.15,26.30,26.30,27.15,879,80995,2160679.00,
500414,TIMEX GROUP ,XT,Q,21.60,22.35,21.10,22.30,22.35,22.00,57,18079,390061.00,
500418,TOKYO PLAST ,B ,Q,60.90,61.25,59.80,59.80,59.80,59.90,9,1014,60656.00,
500420,TORRENT PHAR,A ,Q,2744.90,2744.90,2662.45,2674.10,2673.25,2743.60,980,6380,17119043.00,
500422,TRANSCHEM   ,X ,Q,12.90,12.90,12.21,12.76,12.89,12.08,15,2007,25264.00,
500425,AMBUJA CEME ,A ,Q,248.15,249.35,243.50,247.60,247.60,248.10,3081,163415,40167719.00,
500426,UTLINDS     ,X ,Q,5.20,5.57,5.20,5.36,5.57,5.32,7,1152,6115.00,
500429,UNIPHOS ENT.,B ,Q,61.00,61.00,60.60,60.85,60.60,61.00,5,1210,73770.00,
500439,VARD HOLDNG ,B ,Q,1249.95,1249.95,1241.00,1241.00,1241.00,1249.95,6,16,19963.00,
500440,HINDALCO    ,A ,Q,180.00,183.80,177.75,182.75,182.75,179.90,7498,763741,138579656.00,
500444,WEST COAS PA,B ,Q,162.05,162.50,160.00,160.00,160.00,160.15,179,2145,345480.00,
500449,HIND.ORG.CHM,B ,Q,14.32,14.41,13.85,13.86,14.09,14.32,101,14560,203476.00,
500450,MPIL CORP L ,X ,Q,212.80,225.00,212.80,225.00,225.00,223.95,2,50,11115.00,
500456,PAS.ACRYLON ,X ,Q,10.37,10.37,9.58,9.67,9.58,9.64,67,16174,155708.00,
500458,KORE        ,XT,Q,1.90,1.90,1.85,1.85,1.85,1.85,4,235,435.00,
500459,PROCTER &GAM,A ,Q,10118.00,10167.20,10098.00,10142.85,10133.05,10118.10,172,5344,54185019.00,
500460,MUKAND LTD. ,B ,Q,49.00,49.80,48.60,49.00,49.00,48.35,64,7316,358640.00,
500463,AGCNET      ,B ,Q,400.20,470.75,400.20,468.75,470.75,392.30,4148,35938,16503525.00,
500464,UCAL FUEL   ,B ,Q,112.65,115.10,112.15,113.15,114.00,112.65,81,858,97328.00,
500467,HARR.MALAYAL,B ,Q,91.30,91.45,88.50,89.05,89.65,89.60,154,2569,230616.00,
500469,FEDERAL BANK,A ,Q,53.30,56.60,53.15,56.25,56.25,52.25,22406,9078787,501477411.00,
500470,TATA STEEL  ,A ,Q,396.60,400.00,391.55,395.30,395.30,393.85,10263,568968,225244096.00,
500472,SKF INDIA   ,A ,Q,1460.00,1471.45,1441.00,1450.05,1446.30,1469.20,440,1590,2327815.00,
500477,ASHOK LEYL. ,A ,Q,75.60,75.75,74.05,74.45,74.45,75.05,5451,1257761,93871192.00,
500480,CUMMINS (I) ,A ,Q,462.05,473.10,456.10,470.65,471.40,461.80,687,12804,5946447.00,
500483,TATA COMM   ,B ,Q,921.45,921.45,918.20,921.45,921.45,877.60,652,57803,53262431.00,
500488,ABBOTT (I)  ,A ,Q,16030.00,16178.70,15750.05,15830.80,15854.00,16023.10,130,187,2972216.00,
500490,BAJ HOLD INV,A ,Q,2360.00,2380.85,2325.05,2359.25,2366.20,2357.60,502,2427,5739519.00,
500493,BHARAT FORGE,A ,Q,458.00,458.00,450.60,451.55,451.00,452.80,2768,48630,22072927.00,
500495,ESCORTS LTD.,A ,Q,1171.75,1192.20,1157.95,1182.60,1186.40,1166.35,3165,46474,54506938.00,
500500,HIND.MOTORS ,B ,Q,5.00,5.03,4.95,5.01,5.01,4.99,24,10523,52586.00,
500510,LARSEN & TOU,A ,Q,900.00,905.35,884.25,903.00,903.00,894.20,10270,200982,179838799.00,
500520,MAH & MAH   ,A ,Q,608.30,614.30,595.50,597.40,597.40,606.45,2453,66704,40137004.00,
500530,BOSCH LTD   ,A ,Q,12012.00,12089.00,11800.00,11905.25,11870.00,11971.55,677,1428,17025069.00,
500547,BHARAT PET. ,A ,Q,343.00,347.70,341.10,346.65,346.65,339.95,5897,331986,114505566.00,
500550,SIEMENS LTD.,A ,Q,1251.25,1283.45,1251.25,1276.15,1276.15,1265.30,749,19816,25293236.00,
500570,TATA MOTORS ,A ,Q,130.70,130.70,127.85,128.25,128.25,127.70,13096,1667032,214676484.00,
500575,VOLTAS LTD  ,A ,Q,705.60,709.90,684.85,687.90,687.90,700.65,7373,248090,172654628.00,
500620,GREAT EASTE ,A ,Q,239.80,240.05,232.10,233.80,234.10,235.15,1152,13976,3291823.00,
500645,DEEPAK FERT.,A ,Q,138.55,149.35,138.55,146.95,146.95,139.20,1959,73880,10752422.00,
500650,EXCEL INDUST,B ,Q,894.00,900.50,886.60,894.65,895.10,892.00,253,856,763894.00,
500655,GARWARE POLY,X ,Q,250.00,257.50,248.55,249.25,249.25,249.55,72,2892,735946.00,
500660,GLAXOSMITH  ,A ,Q,1519.00,1545.70,1515.15,1519.05,1517.00,1517.50,470,1844,2818367.00,
500670,GUJ.NARMADA ,A ,Q,199.50,203.70,198.25,200.75,200.55,196.65,1670,55354,11154864.00,
500672,NOVARTIS    ,B ,Q,648.00,648.40,633.35,642.25,642.25,639.85,304,3751,2403039.00,
500674,SANOFI      ,A ,Q,8659.35,8690.00,8593.00,8644.35,8690.00,8674.05,327,1139,9849975.00,
500680,PFIZER LTD. ,A ,Q,5001.00,5034.50,4980.00,4992.35,4980.00,4970.85,367,1195,5984870.00,
