SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500180,HDFC BANK   ,A ,Q,1232.00,1242.10,1205.00,1213.00,1213.00,1235.70,7384,194420,238183662.00,
500182,HEROMOTOCO  ,A ,Q,3143.90,3143.90,2876.95,2897.80,2897.80,3109.10,9211,80374,236741053.00,
500183,HFCL        ,A ,Q,17.25,17.30,16.80,16.90,16.90,16.85,1004,406861,6937802.00,
500184,HSCL        ,A ,Q,50.50,52.35,49.75,50.90,50.90,50.10,711,90266,4634274.00,
500185,HIND.CONSTN.,B ,Q,5.42,5.42,5.00,5.09,5.09,5.29,358,190559,986017.00,
500186,HIND.OIL EXP,B ,Q,67.60,67.65,65.35,66.05,66.25,67.60,385,25815,1709680.00,
500187,HSIL        ,B ,Q,74.00,75.55,73.50,74.90,75.55,74.05,306,13998,1042776.00,
500188,HINDUS.ZI   ,A ,Q,243.45,243.45,234.20,236.50,236.50,239.55,4519,181956,43075677.00,
500189,NXTDIGITAL  ,B ,Q,628.05,628.05,621.00,626.90,626.90,623.55,33,152,94501.00,
500191,HMT LTD.    ,Z ,Q,14.93,15.22,14.25,14.99,14.99,14.50,17,2014,29934.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.05,1.96,2.05,2.05,2.05,4,121,239.00,
500193,HLVLTD      ,B ,Q,4.91,4.91,4.72,4.76,4.79,4.84,44,12558,59949.00,
500199,I.G.PETRO   ,B ,Q,293.95,306.85,288.50,291.50,290.65,303.20,429,3044,891976.00,
500201,IND.GLYCOLS ,B ,Q,278.45,281.50,272.00,273.05,272.00,280.15,248,4638,1275353.00,
500202,IND.LEAS.DEV,X ,Q,6.11,6.11,6.11,6.11,6.11,5.82,1,1,6.00,
500206,MARGO FIN   ,X ,Q,7.05,7.05,7.05,7.05,7.05,6.72,1,100,705.00,
500207,INDO RAMA   ,B ,Q,22.00,22.00,21.30,21.65,21.65,21.15,43,3173,68780.00,
500209,INFOSYS LTD ,A ,Q,1121.00,1129.30,1103.70,1112.10,1112.10,1122.00,6239,312283,348505149.00,
500210,INGERSOLL   ,B ,Q,582.50,584.00,576.40,578.55,580.00,582.85,98,418,242587.00,
500211,INSILCO LTD.,X ,Q,8.12,8.27,7.95,7.98,8.27,8.40,23,4180,33521.00,
500213,INTER.TRAVEL,X ,Q,49.75,51.30,49.10,49.60,49.80,50.05,14,986,49025.00,
500214,ION EXCHANGE,B ,Q,730.10,738.80,724.05,733.55,733.55,727.20,265,6618,4845562.00,
500215,AGRO TECH FO,B ,Q,723.05,728.00,707.95,725.10,725.10,725.15,465,4154,2995580.00,
500219,JAIN IRRIG  ,B ,Q,14.27,14.30,13.70,13.82,13.81,14.22,453,153891,2135004.00,
500220,JASCH INDUST,X ,Q,26.15,26.15,26.15,26.15,26.15,23.80,5,554,14487.00,
500223,JCT LTD     ,XT,Q,0.87,0.87,0.80,0.87,0.87,0.83,226,810685,704261.00,
500227,JINDAL POLYF,B ,Q,477.35,479.55,454.95,467.00,468.10,471.00,488,5557,2616742.00,
500228,JSWSL       ,A ,Q,318.70,318.70,304.40,308.15,308.15,321.05,5143,367807,113624218.00,
500231,UMANG DAIR  ,B ,Q,52.00,52.00,47.30,48.45,49.20,47.30,644,27615,1346944.00,
500233,KAJARIA CER.,A ,Q,578.20,583.20,570.40,574.60,572.90,575.20,376,6310,3653945.00,
500234,KAKATIYA CEM,B ,Q,154.00,162.95,154.00,157.35,156.95,162.40,71,661,105310.00,
500235,KALYANI STEL,B ,Q,220.75,222.65,215.00,215.85,215.00,219.80,188,1585,344312.00,
500238,WHIRLPOOL   ,A ,Q,2100.00,2100.00,2042.00,2054.95,2054.95,2065.20,219,837,1717249.00,
500239,KG DENIM    ,X ,Q,19.45,19.50,18.25,18.55,18.55,18.95,54,6875,129151.00,
500240,KINETIC ENG.,XT,Q,20.75,21.10,19.15,20.00,21.05,20.15,27,28886,577645.00,
500241,KIRL.BROS.  ,B ,Q,103.45,106.60,98.50,100.65,100.55,104.95,811,16610,1688449.00,
500243,KIRL INDUS  ,B ,Q,620.00,631.00,620.00,625.20,627.00,608.00,78,426,266624.00,
500245,KIRL.FERROUS,B ,Q,86.00,90.15,85.50,89.50,89.75,84.90,490,20413,1790431.00,
500246,ENVAIN ELECT,XT,Q,25.35,25.35,25.35,25.35,25.35,24.15,4,105,2661.00,
500247,KOTAK MAH.BK,A ,Q,1383.05,1428.40,1347.75,1415.75,1415.75,1383.05,17385,284604,395860733.00,
500249,KSB         ,B ,Q,458.95,459.90,444.45,445.35,448.60,454.15,455,1760,791671.00,
500250,L.G.BALKRISH,B ,Q,259.85,262.00,247.00,249.25,250.20,257.80,936,4703,1205865.00,
500251,TRENT LTD.  ,A ,Q,638.00,646.20,628.00,635.60,633.75,635.65,341,4441,2830811.00,
500252,LAXMIMACH   ,A ,Q,4017.05,4052.20,3995.35,4037.20,4000.00,4005.10,287,1415,5671969.00,
500253,LIC HOUS.FIN,A ,Q,305.80,306.85,296.00,298.75,298.75,305.55,1566,85074,25490448.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.48,0.44,0.44,0.44,0.46,830,18476925,8307611.00,
500257,LUPIN LTD.  ,A ,Q,990.10,997.30,957.90,963.25,963.25,990.75,2954,94532,92311772.00,
500259,LYKA LABS   ,B ,Q,19.85,19.85,17.75,18.05,18.05,18.15,28,1816,33094.00,
500260,RAMCOCEM    ,A ,Q,778.05,778.40,752.75,755.40,754.95,783.60,416,7685,5878623.00,
500264,MAFATLAL IND,X ,Q,80.05,89.45,80.05,83.15,85.25,84.10,20,107,8927.00,
500265,MAH.SEAMLESS,A ,Q,225.25,226.50,222.10,224.30,223.00,223.70,333,2673,598881.00,
500266,MAH.SCOOTER ,A ,Q,2851.65,2861.95,2816.25,2825.55,2816.25,2856.00,275,1057,2998888.00,
500267,MAJESTIC AUT,X ,Q,94.90,95.70,90.55,92.15,90.55,93.80,19,2366,220569.00,
500268,MANALI PETRO,B ,Q,32.40,32.90,31.20,31.50,31.50,32.40,447,94478,3019711.00,
500271,MFSL        ,A ,Q,589.80,589.80,568.90,575.60,574.00,590.45,965,16426,9482168.00,
500279,MIRC ELECT  ,B ,Q,8.80,8.80,8.20,8.28,8.24,8.41,71,18401,153185.00,
500280,CENTURY ENKA,B ,Q,179.95,183.00,172.00,175.45,175.45,175.65,781,12238,2172861.00,
500284,LORDS CHLORO,XT,Q,29.65,32.50,29.60,32.50,32.50,31.10,24,2277,68777.00,
500285,SPICEJET LTD,A ,Q,52.40,52.65,50.50,51.00,51.00,52.15,3194,597057,30580053.00,
500288,MOREPEN LAB.,B ,Q,26.35,26.85,25.40,25.65,25.65,26.35,780,232342,6002902.00,
500290,MRF LTD.    ,A ,Q,63500.05,64303.45,62866.55,63280.70,63223.85,63601.70,431,532,33859671.00,
500292,HEIDEL CEM  ,A ,Q,189.35,189.35,184.05,184.65,185.35,190.05,267,8258,1539053.00,
500294,NCC         ,A ,Q,35.70,35.80,34.75,35.25,35.25,35.60,2009,837605,29514214.00,
500295,VEDL        ,A ,Q,105.00,106.90,103.35,103.85,103.85,104.80,18844,3469211,364001730.00,
500296,NAHAR SPG.  ,B ,Q,42.35,42.35,35.20,41.10,40.80,41.75,107,2836,114430.00,
500298,NAT.PEROXIDE,B ,Q,2050.00,2073.80,1950.00,1987.10,1987.10,2047.35,405,4389,8773596.00,
500300,GRASIM IND. ,A ,Q,784.85,789.70,768.00,779.45,777.75,784.95,790,27241,21200604.00,
500302,PEL         ,A ,Q,1329.80,1329.80,1282.00,1300.80,1298.05,1327.45,2526,31564,41170906.00,
500304,NIIT LTD.   ,B ,Q,138.00,139.85,133.50,138.25,138.75,137.30,577,38668,5312806.00,
500306,JAYKAY      ,XT,Q,4.10,4.10,3.90,3.92,3.92,4.10,21,5202,20397.00,
500307,NIRLON      ,B ,Q,234.00,235.10,230.55,231.15,231.00,234.05,25,1137,262878.00,
500312,ONGC CORPN  ,A ,Q,69.40,69.60,67.65,68.15,68.15,69.00,5511,843530,57873019.00,
500313,OIL COUNTRY ,B ,Q,4.11,4.11,3.91,4.01,4.01,3.91,7,1905,7683.00,
500314,ORIENT HOTEL,B ,Q,20.05,20.55,19.95,20.05,20.05,20.40,37,5733,114797.00,
500317,OSWAL AGRO. ,B ,Q,8.69,8.86,8.54,8.58,8.58,8.75,36,1075,9307.00,
500319,INDIAN SUCRO,X ,Q,23.95,23.95,22.20,22.95,23.30,23.35,22,2552,57898.00,
500325,RELIANCE    ,A ,Q,2101.00,2106.00,2018.45,2028.70,2028.70,2112.55,40255,560855,1152725654.00,
500327,PILITA      ,B ,Q,6.65,6.65,6.55,6.60,6.60,6.59,27,6464,42680.00,
500329,PENTAMED.G  ,Z ,Q,0.29,0.31,0.29,0.31,0.31,0.30,40,55744,17152.00,
500330,RAYMOND     ,A ,Q,283.30,286.50,278.75,282.05,282.50,283.30,716,23077,6501987.00,
500331,PIDILITE    ,A ,Q,1505.35,1507.40,1465.00,1474.60,1474.75,1502.45,2888,24319,36045254.00,
500333,PIX TRANS   ,X ,Q,147.90,150.00,142.90,143.90,143.90,147.90,151,15805,2288621.00,
500335,BIRLA CORPN.,A ,Q,649.90,663.90,638.10,643.85,642.60,645.05,1117,16009,10352194.00,
500336,SURYA ROSHNI,B ,Q,207.45,218.50,207.40,211.40,211.90,207.00,1114,18343,3921628.00,
500338,PRSMJOHNSN  ,A ,Q,75.95,75.95,73.05,73.40,73.10,73.95,361,32987,2453914.00,
500339,RAIN        ,A ,Q,103.70,105.90,101.35,102.00,101.90,103.70,976,52151,5379030.00,
500343,AMJLAND     ,B ,Q,20.90,23.00,19.50,19.50,19.50,19.75,11,699,15193.00,
500346,PUN.COMMUNI.,T ,Q,27.00,27.00,27.00,27.00,27.00,26.50,8,190,5130.00,
500350,RSWM  LTD   ,T ,Q,89.05,89.05,88.10,89.00,88.10,90.20,5,652,58033.00,
500355,RALLIS INDIA,A ,Q,263.00,263.10,253.25,254.30,254.30,263.05,2018,35744,9155507.00,
500356,RAMANEWS    ,B ,Q,13.26,13.37,12.89,13.00,13.00,12.95,42,6336,83098.00,
500357,RAMA PAPER  ,X ,Q,10.00,10.00,9.80,9.80,9.80,9.80,2,1500,14800.00,
500360,RAPICUT CARB,X ,Q,21.90,22.55,20.10,21.75,21.75,21.80,42,2398,51336.00,
500365,WELSPLSOL   ,X ,Q,9.15,9.19,8.83,8.92,9.00,9.00,15,1560,13966.00,
500366,ROLTA (I)   ,B ,Q,5.00,5.00,4.55,4.81,4.81,4.77,9970,79382,384345.00,
500367,RUBFILA INT.,X ,Q,43.85,43.85,39.00,42.45,42.45,38.10,682,56728,2388396.00,
500368,RUCHI SOYA  ,T ,Q,545.00,545.00,516.10,528.50,530.00,543.25,466,5204,2761333.00,
500370,SALORA INT. ,XT,Q,18.00,19.05,18.00,19.05,19.05,18.15,14,2445,46537.00,
500378,JINDAL SAW  ,A ,Q,62.25,62.90,60.75,60.90,60.90,62.05,386,44726,2768242.00,
500380,JK LAKSHMI  ,A ,Q,299.50,299.50,279.00,283.75,283.65,295.10,1604,31103,8926149.00,
500387,SHREE CEMENT,A ,Q,20745.00,20863.60,20103.10,20402.20,20364.50,20537.75,1276,3397,69138404.00,
500390,REL INFRA   ,A ,Q,23.25,23.65,22.00,22.00,22.00,23.15,1638,386682,8757483.00,
500399,STEELCO GUJ.,Z ,Q,2.28,2.28,2.28,2.28,2.28,2.39,1,1000,2280.00,
500400,TATA POWER  ,A ,Q,55.25,55.65,53.00,53.85,53.85,55.25,3571,1693529,92315369.00,
500402,SPMLINFRA   ,B ,Q,8.24,8.50,8.04,8.04,8.04,8.60,49,4296,35299.00,
500403,SUNDARAM FAS,A ,Q,418.10,423.40,410.05,412.70,411.15,421.35,576,2593,1073886.00,
500404,SUNFLAG IRON,B ,Q,46.90,46.90,43.60,44.55,44.80,46.45,507,65739,2943194.00,
500405,SUPREME PET ,B ,Q,284.00,284.00,267.85,272.00,271.75,270.55,586,10201,2808595.00,
500407,SWARAJ ENGIN,B ,Q,1438.75,1456.00,1416.05,1423.50,1424.45,1442.00,290,677,970123.00,
500408,TATA ELXSI  ,A ,Q,1650.00,1705.00,1645.20,1687.30,1687.30,1651.65,5133,62592,104939563.00,
500410,ACC LTD     ,A ,Q,1604.00,1614.65,1575.10,1578.70,1575.10,1604.20,1532,27158,43309124.00,
500411,THERMAX     ,A ,Q,765.55,782.80,752.95,755.75,753.70,757.30,522,3332,2555799.00,
500412,THIRUMALAI  ,B ,Q,75.40,75.75,73.25,73.60,73.75,74.45,316,23118,1723034.00,
500413,THOMAS COOK ,B ,Q,25.20,27.65,25.20,27.10,27.10,27.60,550,46530,1247330.00,
500414,TIMEX GROUP ,XT,Q,22.00,22.20,21.35,21.90,21.90,21.95,44,11831,256947.00,
500418,TOKYO PLAST ,B ,Q,60.00,62.50,57.10,62.10,62.30,61.15,12,495,30348.00,
500420,TORRENT PHAR,A ,Q,2740.00,2773.85,2644.00,2654.45,2654.45,2734.35,2381,23676,63804283.00,
500422,TRANSCHEM   ,X ,Q,12.15,12.89,11.31,11.31,11.31,12.35,14,2500,29353.00,
500425,AMBUJA CEME ,A ,Q,249.00,249.00,242.50,245.00,245.00,247.50,3921,278370,68117609.00,
500426,UTLINDS     ,X ,Q,5.99,5.99,5.85,5.88,5.90,6.04,29,13030,76439.00,
500429,UNIPHOS ENT.,B ,Q,69.75,69.75,60.05,60.80,60.80,62.45,32,4023,250253.00,
500439,VARD HOLDNG ,B ,Q,1222.00,1222.00,1222.00,1222.00,1222.00,1222.10,2,26,31772.00,
500440,HINDALCO    ,A ,Q,183.45,183.45,169.75,172.45,172.45,182.20,3155,491221,86187152.00,
500444,WEST COAS PA,B ,Q,167.30,168.70,166.00,166.60,167.00,167.15,231,2802,467185.00,
500449,HIND.ORG.CHM,B ,Q,14.02,14.90,14.02,14.20,14.20,14.42,105,26138,377690.00,
500450,MPIL CORP L ,X ,Q,215.00,215.00,210.00,210.00,210.00,210.00,6,625,131375.00,
500456,PAS.ACRYLON ,X ,Q,9.66,10.29,9.66,9.77,10.09,10.08,65,14400,141129.00,
500458,KORE        ,XT,Q,1.75,1.83,1.70,1.70,1.70,1.75,16,3305,5949.00,
500459,PROCTER &GAM,A ,Q,10102.00,10440.85,10102.00,10389.85,10387.90,10296.65,101,160,1658040.00,
500460,MUKAND LTD. ,B ,Q,48.45,48.45,47.35,47.55,47.35,49.80,105,6043,288567.00,
500463,AGCNET      ,B ,Q,542.70,617.00,542.70,607.15,607.15,532.95,1733,23627,13791997.00,
500464,UCAL FUEL   ,B ,Q,115.05,120.55,115.05,116.35,115.40,118.40,79,463,54144.00,
500467,HARR.MALAYAL,B ,Q,91.30,92.50,90.95,92.20,92.20,90.65,330,7955,729666.00,
500469,FEDERAL BANK,A ,Q,56.60,56.60,54.00,54.15,54.15,56.00,7246,3304828,181566010.00,
500470,TATA STEEL  ,A ,Q,424.20,424.20,404.40,408.10,408.10,423.35,6952,493620,202737595.00,
500472,SKF INDIA   ,A ,Q,1510.00,1529.20,1480.75,1506.80,1507.55,1500.55,428,6140,9216439.00,
500477,ASHOK LEYL. ,A ,Q,81.90,82.55,78.00,78.60,78.60,81.85,10072,1943663,155040032.00,
500480,CUMMINS (I) ,A ,Q,459.00,460.60,448.00,450.35,449.00,460.15,680,9815,4451108.00,
500483,TATA COMM   ,B ,Q,901.00,966.40,901.00,966.40,966.40,920.40,1945,59917,57679243.00,
500488,ABBOTT (I)  ,A ,Q,15637.00,15730.00,15501.00,15569.65,15600.00,15637.25,407,650,10166341.00,
500490,BAJ HOLD INV,A ,Q,2262.25,2304.95,2260.00,2296.95,2299.00,2260.70,313,1415,3243098.00,
500493,BHARAT FORGE,A ,Q,495.80,496.00,476.75,483.50,483.50,495.25,3472,114280,55521433.00,
500495,ESCORTS LTD.,A ,Q,1190.05,1198.10,1146.80,1192.05,1192.05,1187.45,7444,118423,139067249.00,
500500,HIND.MOTORS ,B ,Q,5.20,5.20,4.95,5.09,5.05,5.07,102,27361,139107.00,
500510,LARSEN & TOU,A ,Q,950.00,959.25,943.15,951.65,951.65,941.20,8471,228082,216754973.00,
500520,MAH & MAH   ,A ,Q,625.05,625.30,594.70,596.75,596.75,625.05,3059,119820,73070534.00,
500530,BOSCH LTD   ,A ,Q,12264.90,12303.90,11736.70,11836.10,11899.95,12211.65,452,1113,13302504.00,
500547,BHARAT PET. ,A ,Q,351.00,353.60,342.70,346.40,346.40,351.40,2189,109852,38221812.00,
500550,SIEMENS LTD.,A ,Q,1283.00,1288.00,1261.05,1278.30,1278.95,1278.20,675,14366,18341237.00,
500570,TATA MOTORS ,A ,Q,139.40,140.75,131.20,133.65,133.65,137.00,37408,6481648,879435201.00,
500575,VOLTAS LTD  ,A ,Q,704.00,708.15,687.10,688.60,687.10,705.35,1027,27486,19102155.00,
500620,GREAT EASTE ,A ,Q,226.35,229.45,222.75,227.50,227.90,224.55,503,8523,1933158.00,
500645,DEEPAK FERT.,A ,Q,142.00,145.00,140.80,142.50,142.50,143.10,457,18991,2699259.00,
500650,EXCEL INDUST,B ,Q,899.35,899.35,876.65,880.30,876.65,898.25,271,1324,1173365.00,
500655,GARWARE POLY,X ,Q,270.00,271.50,242.25,260.00,260.00,258.40,172,6509,1720146.00,
500660,GLAXOSMITH  ,A ,Q,1505.45,1518.80,1483.30,1490.80,1499.30,1505.45,686,3462,5211348.00,
500670,GUJ.NARMADA ,A ,Q,205.40,211.70,204.50,209.55,209.00,204.45,1638,56677,11842185.00,
500672,NOVARTIS    ,B ,Q,643.00,643.00,620.00,624.65,624.65,634.80,352,3416,2134686.00,
500674,SANOFI      ,A ,Q,8362.20,8504.65,8308.00,8315.65,8313.00,8430.45,490,1419,11863654.00,
500680,PFIZER LTD. ,A ,Q,5175.00,5227.60,5146.60,5188.25,5175.20,5112.85,774,3625,18828887.00,
500690,GUJ.ST.FERT ,A ,Q,65.00,67.00,62.90,64.00,64.00,65.35,799,157198,10154857.00,
