SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500166,GOODRICKE   ,X ,Q,259.00,270.05,259.00,265.25,265.25,257.90,294,22959,6109523.00,
500168,GOODYEAR (I),B ,Q,917.65,917.95,901.30,906.60,906.00,905.15,92,968,876681.00,
500170,GTN INDUS   ,X ,Q,56.00,58.95,56.00,57.85,57.95,55.05,51,9136,526837.00,
500171,GHCL LTD    ,A ,Q,583.00,598.40,582.20,587.70,587.70,574.25,2405,49216,28965974.00,
500173,GFLLIMITED  ,B ,Q,72.85,76.00,72.40,75.60,75.60,72.35,308,15766,1168275.00,
500174,GUJ.LEASE   ,T ,Q,3.20,3.30,3.20,3.20,3.20,3.36,14,6000,19205.00,
500179,HCL INFOSYS ,B ,Q,18.55,19.05,18.55,18.70,18.70,18.65,396,33676,632324.00,
500180,HDFC BANK   ,A ,Q,1374.80,1383.80,1357.15,1372.35,1372.35,1365.55,11434,198963,272867015.00,
500182,HEROMOTOCO  ,A ,Q,2300.05,2411.00,2300.05,2406.55,2406.55,2289.85,7990,75517,179357913.00,
500183,HFCL        ,A ,Q,76.25,77.50,76.00,77.15,77.00,75.05,2869,659225,50627934.00,
500184,HSCL        ,A ,Q,75.65,76.75,74.00,74.65,74.65,74.50,5488,678698,50994555.00,
500185,HIND.CONSTN.,A ,Q,17.90,18.60,17.45,18.30,18.30,17.55,2855,2691418,48464093.00,
500186,HIND.OIL EXP,A ,Q,175.90,184.60,175.50,182.35,182.35,173.15,2434,103408,18707516.00,
500187,HSIL        ,A ,Q,337.10,343.20,325.55,329.60,330.55,339.65,1564,41096,13767957.00,
500188,HINDUS.ZI   ,A ,Q,324.70,327.75,316.10,323.05,323.40,323.00,5427,115829,37181740.00,
500189,NXTDIGITAL  ,B ,Q,388.00,401.80,388.00,389.55,389.55,394.10,97,708,279574.00,
500191,HMT LTD.    ,Z ,Q,28.50,28.50,27.00,28.25,28.25,28.20,37,5587,155058.00,
500192,PRAG BOSIMI ,XT,Q,3.39,3.46,3.17,3.29,3.38,3.30,58,18007,58928.00,
500193,HLVLTD      ,B ,Q,10.40,10.40,10.00,10.30,10.30,10.21,207,54375,551045.00,
500199,I.G.PETRO   ,B ,Q,794.00,796.75,768.05,773.75,772.50,783.25,453,4010,3134348.00,
500201,IND.GLYCOLS ,A ,Q,982.60,995.00,976.00,988.50,992.70,966.50,508,3820,3756425.00,
500202,IND.LEAS.DEV,XT,Q,8.40,8.40,8.40,8.40,8.40,8.84,1,20,168.00,
500206,MARGO FIN   ,X ,Q,29.25,29.25,25.10,28.40,27.50,26.95,21,1846,49962.00,
500207,INDO RAMA   ,B ,Q,77.45,77.60,75.30,77.05,76.65,75.30,768,64399,4932047.00,
500209,INFOSYS LTD ,A ,Q,1574.20,1592.00,1567.00,1579.75,1579.75,1561.45,21830,344815,546112820.00,
500210,INGERSOLL   ,A ,Q,1750.00,1751.20,1706.00,1712.95,1718.85,1715.95,413,1258,2179414.00,
500211,INSILCO LTD.,X ,Q,7.80,8.10,7.63,7.79,7.85,7.77,85,12039,93405.00,
500213,INTER.TRAVEL,X ,Q,129.00,129.90,124.10,128.40,128.40,122.90,116,22444,2844997.00,
500214,ION EXCHANGE,A ,Q,1738.00,1752.55,1714.05,1724.10,1718.00,1735.60,283,807,1398338.00,
500215,AGRO TECH FO,A ,Q,866.95,873.70,858.00,863.00,862.95,855.65,46,318,275264.00,
500219,JAIN IRRIG  ,A ,Q,42.50,43.15,41.55,41.90,42.00,42.10,962,192197,8158632.00,
500220,JASCH INDUST,X ,Q,185.15,191.70,181.50,182.60,182.60,183.60,314,23919,4430078.00,
500223,JCT LTD     ,X ,Q,4.60,4.69,4.20,4.37,4.37,4.53,1810,1894715,8362818.00,
500227,JINDAL POLYF,A ,Q,1123.65,1137.35,1114.95,1118.30,1118.30,1105.15,828,5920,6643000.00,
500228,JSWSL       ,A ,Q,722.00,724.15,713.50,721.10,720.00,715.50,1946,79467,57128286.00,
500231,UMANG DAIR  ,B ,Q,68.40,69.55,68.20,68.30,68.40,68.65,47,1351,92607.00,
500233,KAJARIA CER.,A ,Q,1046.00,1052.60,1029.55,1043.90,1048.80,1046.20,1186,9630,9994238.00,
500234,KAKATIYA CEM,B ,Q,260.25,264.70,255.70,260.05,261.00,259.90,307,5802,1507595.00,
500235,KALYANI STEL,A ,Q,318.35,319.80,313.20,314.55,314.15,312.40,119,2198,694423.00,
500236,KANELIND    ,X ,Q,3.90,3.94,3.70,3.84,3.85,3.91,84,28266,108614.00,
500238,WHIRLPOOL   ,A ,Q,1634.60,1645.15,1613.00,1618.55,1626.45,1625.20,824,6176,10042069.00,
500239,KG DENIM    ,X ,Q,54.30,56.40,52.10,55.30,55.00,52.25,114,22471,1238696.00,
500240,KINETIC ENG.,XT,Q,87.00,87.00,85.40,85.45,85.40,85.90,61,5233,451704.00,
500241,KIRL.BROS.  ,A ,Q,341.25,343.05,328.00,330.75,333.65,335.25,210,2192,728803.00,
500243,KIRL INDUS  ,B ,Q,1580.00,1605.00,1560.35,1568.70,1565.00,1576.60,156,771,1222529.00,
500245,KIRL.FERROUS,A ,Q,256.35,261.70,251.95,253.95,254.70,252.70,1079,21461,5505668.00,
500246,ENVAIN ELECT,X ,Q,24.75,24.75,23.05,23.50,23.50,22.95,9,588,14076.00,
500247,KOTAK MAH.BK,A ,Q,1740.00,1747.50,1731.15,1742.00,1742.00,1730.20,5277,135348,235850280.00,
500248,KRIFILIND   ,XT,Q,7.22,7.94,7.22,7.51,7.22,7.60,20,5296,39906.00,
500249,KSB         ,A ,Q,1331.30,1341.00,1311.75,1330.55,1336.00,1320.50,782,1928,2559421.00,
500250,L.G.BALKRISH,A ,Q,625.05,632.45,618.15,624.15,625.75,617.10,1163,17978,11228222.00,
500251,TRENT LTD.  ,A ,Q,1241.00,1286.60,1241.00,1281.65,1280.00,1237.20,914,11082,14126734.00,
500252,LAXMIMACH   ,A ,Q,9599.00,9705.45,9585.55,9623.85,9690.00,9544.35,166,260,2506865.00,
500253,LIC HOUS.FIN,A ,Q,372.30,383.80,370.30,383.00,383.00,365.05,5473,228991,86967380.00,
500257,LUPIN LTD.  ,A ,Q,730.30,760.40,730.30,758.50,759.00,725.60,3179,79957,60025796.00,
500259,LYKA LABS   ,B ,Q,180.80,183.20,177.85,178.75,178.15,180.40,195,4877,878380.00,
500260,RAMCOCEM    ,A ,Q,808.65,810.60,790.40,794.70,793.85,805.70,778,8547,6830156.00,
500264,MAFATLAL IND,XT,Q,210.15,219.60,208.55,211.00,211.00,212.65,51,3157,669588.00,
500265,MAH.SEAMLESS,A ,Q,583.35,597.60,583.35,586.75,587.20,575.00,2614,24299,14338272.00,
500266,MAH.SCOOTER ,A ,Q,3875.10,3970.00,3823.30,3950.65,3950.65,3955.95,674,2142,8370052.00,
500267,MAJESTIC AUT,X ,Q,133.05,134.50,133.05,133.35,133.35,133.00,26,546,72798.00,
500268,MANALI PETRO,B ,Q,138.40,138.65,127.55,130.95,131.50,135.05,1897,156857,21011050.00,
500271,MFSL        ,A ,Q,735.00,756.50,729.85,753.60,752.75,724.45,959,14576,10789807.00,
500277,MID INDIA IN,XT,Q,18.58,18.58,18.58,18.58,18.58,17.70,14,4330,80451.00,
500279,MIRC ELECT  ,B ,Q,19.60,20.15,19.25,19.65,19.65,19.15,641,111261,2185252.00,
500280,CENTURY ENKA,B ,Q,580.00,601.45,576.00,582.30,581.95,577.45,2031,32079,18956004.00,
500284,LORDS CHLORO,X ,Q,120.00,122.80,111.10,122.80,122.80,111.65,424,56871,6831551.00,
500285,SPICEJET LTD,A ,Q,55.70,56.55,55.50,55.80,55.90,55.30,1615,125692,7031957.00,
500288,MOREPEN LAB.,A ,Q,54.00,54.80,52.00,52.95,52.95,52.70,9528,2525510,134312458.00,
500290,MRF LTD.    ,A ,Q,69574.90,71438.55,69486.85,71271.25,71271.25,69110.00,319,493,34811598.00,
500292,HEIDEL CEM  ,A ,Q,202.75,206.50,201.40,205.50,204.70,200.85,640,12531,2559292.00,
500294,NCC         ,A ,Q,68.50,69.85,68.25,68.60,68.60,68.10,979,115167,7939203.00,
500295,VEDL        ,A ,Q,403.50,412.40,402.10,411.65,411.65,401.90,4152,472013,192128828.00,
500296,NAHAR SPG.  ,T ,Q,550.00,554.00,522.80,535.75,538.00,541.30,142,3581,1937233.00,
500298,NAT.PEROXIDE,B ,Q,1797.40,1829.90,1764.00,1792.40,1790.00,1776.20,439,3911,7082238.00,
500300,GRASIM IND. ,A ,Q,1700.00,1730.75,1695.05,1716.40,1716.40,1695.80,1068,11933,20478896.00,
500302,PEL         ,A ,Q,2147.00,2223.00,2139.80,2201.05,2201.05,2113.25,2232,25188,55463054.00,
500304,NIIT LTD.   ,A ,Q,584.45,590.00,568.00,570.20,578.00,574.95,1042,16341,9395821.00,
500306,JAYKAY      ,X ,Q,83.25,86.90,81.35,82.00,82.00,83.85,251,49382,4152605.00,
500307,NIRLON      ,B ,Q,390.00,410.00,381.60,400.15,400.05,389.80,96,7125,2816274.00,
500312,ONGC CORPN  ,A ,Q,170.60,171.40,165.80,167.10,167.10,169.60,6444,704328,117918852.00,
500313,OIL COUNTRY ,B ,Q,9.35,9.35,9.03,9.05,9.03,9.22,22,4253,38958.00,
500314,ORIENT HOTEL,B ,Q,66.25,67.60,64.40,64.80,65.25,65.05,993,71382,4684928.00,
500317,OSWAL AGRO. ,B ,Q,33.65,34.95,31.50,32.15,32.40,33.00,414,66127,2227283.00,
500319,INDIAN SUCRO,X ,Q,87.00,88.00,85.00,85.45,85.45,86.55,264,20040,1732086.00,
500325,RELIANCE    ,A ,Q,2708.00,2795.65,2708.00,2775.70,2775.70,2694.85,19918,240951,660533704.00,
500327,PILITA      ,B ,Q,9.55,9.64,9.23,9.40,9.38,9.44,181,107757,1017338.00,
500330,RAYMOND     ,A ,Q,889.05,910.30,882.00,890.10,890.10,884.50,1630,31738,28449216.00,
500331,PIDILITE    ,A ,Q,2410.00,2440.00,2400.40,2436.25,2436.25,2409.75,2516,18628,45142474.00,
500333,PIX TRANS   ,B ,Q,1013.50,1013.50,985.00,991.10,991.10,989.15,834,15839,15805637.00,
500335,BIRLA CORPN.,A ,Q,1149.45,1149.45,1101.00,1112.05,1112.05,1128.35,852,4627,5198576.00,
500336,SURYA ROSHNI,A ,Q,469.00,476.50,456.50,461.90,462.35,468.10,747,10679,4989818.00,
500337,PRIME SECUR.,B ,Q,113.85,118.90,111.60,112.20,112.90,112.10,207,2481,283678.00,
500338,PRSMJOHNSN  ,A ,Q,116.60,116.60,114.25,115.05,114.90,114.10,674,20234,2336652.00,
500339,RAIN        ,A ,Q,173.15,173.15,169.25,169.95,169.95,169.15,2255,149221,25502759.00,
500343,AMJLAND     ,B ,Q,28.40,29.20,28.10,28.40,28.40,28.05,167,15366,438187.00,
500346,PUN.COMMUNI.,B ,Q,35.40,36.90,35.30,36.85,36.85,35.40,14,198,7032.00,
500350,RSWM  LTD   ,B ,Q,505.55,508.10,495.60,498.60,496.60,494.60,456,3673,1843050.00,
500354,RAJSH.SUGAR ,B ,Q,46.80,48.00,44.05,44.40,44.40,44.70,1158,68086,3167369.00,
500355,RALLIS INDIA,A ,Q,244.10,248.00,240.80,242.00,243.00,242.65,1359,40964,10023028.00,
500356,RAMANEWS    ,B ,Q,20.20,20.20,19.45,19.65,19.70,19.80,191,8287,163691.00,
500360,RAPICUT CARB,X ,Q,62.60,62.60,62.60,62.60,62.60,59.65,11,2258,141350.00,
500365,WELSPLSOL   ,X ,Q,18.00,18.50,17.40,18.40,18.40,17.70,483,270366,4917259.00,
500366,ROLTA (I)   ,T ,Q,5.57,5.94,5.55,5.90,5.90,5.68,184,137415,798090.00,
500367,RUBFILA INT.,X ,Q,92.15,92.15,89.05,89.35,89.35,90.55,526,39615,3574717.00,
500368,RUCHI SOYA  ,B ,Q,958.00,1051.25,957.00,1039.85,1039.85,949.60,37318,1090905,1107698914.00,
500370,SALORA INT. ,X ,Q,48.40,48.40,45.00,45.25,45.25,46.00,5,57,2581.00,
500378,JINDAL SAW  ,A ,Q,94.00,95.35,92.95,93.45,93.45,93.70,1405,55423,5215231.00,
500380,JK LAKSHMI  ,A ,Q,447.00,456.55,434.00,437.80,437.80,439.15,1333,21935,9635107.00,
500387,SHREE CEMENT,A ,Q,25994.90,26332.90,25888.95,26215.95,26024.85,25676.10,663,2351,61505863.00,
500388,SHREE KRISHN,XT,Q,23.60,23.60,23.60,23.60,23.60,23.60,1,1,23.00,
500390,REL INFRA   ,B ,Q,126.25,126.85,118.50,120.95,120.95,123.55,5429,370001,45604701.00,
500400,TATA POWER  ,A ,Q,251.00,251.65,248.05,248.80,248.80,247.40,27228,2134841,533087263.00,
500402,SPMLINFRA   ,B ,Q,63.75,65.50,61.30,62.05,62.00,62.70,231,15332,972814.00,
500403,SUNDARAM FAS,A ,Q,802.50,829.10,802.50,826.15,820.00,793.85,970,6075,4986569.00,
500404,SUNFLAG IRON,A ,Q,125.05,127.65,116.00,117.95,117.95,124.65,4900,332715,39661803.00,
500407,SWARAJ ENGIN,A ,Q,1428.75,1472.00,1423.75,1453.80,1453.80,1423.55,222,2567,3723024.00,
500408,TATA ELXSI  ,A ,Q,8171.00,8220.00,7811.00,7843.80,7843.80,8010.65,11442,49752,397522482.00,
500410,ACC LTD     ,A ,Q,2297.00,2336.05,2268.05,2310.55,2312.00,2260.35,1270,14404,33169096.00,
500411,THERMAX     ,A ,Q,2080.00,2097.00,2036.85,2050.85,2061.00,2050.30,935,6231,12823089.00,
500412,THIRUMALAI  ,A ,Q,304.00,307.20,294.90,297.75,296.10,296.25,1115,40831,12244901.00,
500413,THOMAS COOK ,A ,Q,80.60,84.10,80.60,81.10,81.70,81.40,1054,66262,5458993.00,
500414,TIMEX GROUP ,X ,Q,69.50,69.50,65.55,66.50,66.50,66.40,198,16818,1120452.00,
500418,TOKYO PLAST ,B ,Q,111.90,111.90,105.50,106.00,106.00,107.25,46,997,107411.00,
500420,TORRENT PHAR,A ,Q,2760.10,2766.00,2699.45,2734.75,2727.20,2729.00,318,1196,3265833.00,
500422,TRANSCHEM   ,X ,Q,25.50,25.70,23.30,24.20,24.75,24.70,34,1070,25743.00,
500425,AMBUJA CEME ,A ,Q,383.60,390.90,381.30,385.15,385.15,376.60,9450,459296,176985356.00,
500426,UTLINDS     ,X ,Q,4.85,4.89,4.70,4.71,4.74,4.86,344,74940,356486.00,
500429,UNIPHOS ENT.,B ,Q,132.15,133.70,130.10,131.55,131.00,131.00,23,441,58425.00,
500439,VARD HOLDNG ,B ,Q,3688.40,3707.75,3652.30,3654.80,3652.30,3666.00,28,64,234983.00,
500440,HINDALCO    ,A ,Q,496.50,500.55,489.75,493.60,493.60,495.35,5886,198313,97953538.00,
500444,WEST COAS PA,A ,Q,363.05,366.70,358.05,362.55,363.90,356.35,752,11254,4073365.00,
500449,HIND.ORG.CHM,B ,Q,31.75,31.75,30.70,30.85,30.85,31.35,219,29688,930177.00,
500456,PAS.ACRYLON ,B ,Q,44.25,45.35,43.55,44.85,44.85,43.65,427,25358,1124705.00,
500458,KORE        ,XT,Q,2.39,2.39,2.28,2.28,2.28,2.39,3,1100,2519.00,
500459,PROCTER &GAM,A ,Q,14196.00,14225.00,13478.60,13843.25,13944.35,14034.25,304,616,8521819.00,
500460,MUKAND LTD. ,B ,Q,136.60,140.50,134.00,136.05,136.05,133.80,508,14987,2046420.00,
500463,BBOX        ,A ,Q,793.95,793.95,781.35,783.25,781.35,791.85,39,569,447480.00,
500464,UCAL FUEL   ,B ,Q,128.80,137.00,127.00,128.10,127.55,126.90,277,8656,1128385.00,
500467,HARR.MALAYAL,B ,Q,177.80,191.80,175.45,186.80,188.00,176.45,2241,98029,18397950.00,
500469,FEDERAL BANK,A ,Q,96.75,98.00,96.30,97.55,97.55,95.35,2249,384443,37351152.00,
500470,TATA STEEL  ,A ,Q,1235.00,1241.50,1225.15,1233.55,1233.55,1220.60,12215,229264,282775068.00,
500472,SKF INDIA   ,A ,Q,3385.45,3399.00,3363.15,3391.50,3393.00,3359.10,186,644,2182425.00,
500477,ASHOK LEYL. ,A ,Q,127.00,131.95,127.00,129.85,129.85,125.75,4667,1008447,131672171.00,
500480,CUMMINS (I) ,A ,Q,998.00,1025.00,998.00,1022.55,1019.00,998.55,1219,19121,19392584.00,
500483,TATA COMM   ,A ,Q,1134.00,1142.60,1088.35,1105.50,1106.00,1119.20,5638,107207,118957626.00,
500488,ABBOTT (I)  ,A ,Q,17603.00,17757.50,17399.10,17555.55,17633.75,17603.55,163,215,3775591.00,
500490,BAJ HOLD INV,A ,Q,5391.80,5496.80,5367.35,5466.15,5451.00,5347.45,1092,3861,20938870.00,
500493,BHARAT FORGE,A ,Q,709.80,731.20,709.80,727.75,730.70,701.35,1300,29015,21032539.00,
500495,ESCORTS LTD.,A ,Q,1618.00,1618.00,1586.35,1609.65,1609.80,1601.80,2617,51218,81994546.00,
500500,HIND.MOTORS ,B ,Q,12.99,12.99,12.00,12.04,12.04,12.08,321,38504,470636.00,
500510,LARSEN & TOU,A ,Q,1675.00,1703.00,1664.20,1699.50,1699.50,1657.40,6873,77535,130138846.00,
500520,MAH & MAH   ,A ,Q,915.00,942.90,908.00,940.40,938.00,903.25,7504,179993,168541284.00,
500530,BOSCH LTD   ,A ,Q,14286.00,14563.00,14286.00,14534.45,14563.00,14165.65,575,1122,16219520.00,
500540,PREMIER LTD ,B ,Q,4.80,4.80,4.29,4.50,4.54,4.57,128,44828,201695.00,
500547,BHARAT PET. ,A ,Q,372.20,375.20,369.30,372.65,372.65,369.75,5890,206614,76970286.00,
500550,SIEMENS LTD.,A ,Q,2265.15,2310.00,2259.00,2273.00,2266.85,2261.20,1106,9225,21089300.00,
500570,TATA MOTORS ,A ,Q,434.50,437.25,431.55,434.80,434.80,425.25,19596,845747,367748414.00,
500575,VOLTAS LTD  ,A ,Q,1251.90,1265.00,1246.60,1262.05,1262.05,1242.15,1558,18411,23123048.00,
500620,GREAT EASTE ,A ,Q,417.95,419.45,389.35,393.05,393.05,415.75,1639,33017,13237072.00,
500645,DEEPAK FERT.,A ,Q,684.00,699.10,652.30,662.40,662.40,678.15,1593,28719,19351076.00,
500650,EXCEL INDUST,B ,Q,1511.85,1511.85,1457.55,1474.70,1471.85,1464.90,577,3156,4673480.00,
