SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,284.95,289.95,274.20,289.10,289.10,276.85,1653,65454,18713101.00,
500086,EXIDE IND.  ,A ,Q,176.05,181.75,174.90,180.65,180.65,177.30,2990,125693,22597575.00,
500087,CIPLA LTD.  ,A ,Q,1126.05,1132.55,1094.40,1096.30,1098.50,1118.55,2870,63052,69845816.00,
500089,DIC INDIA   ,B ,Q,367.95,382.35,365.80,371.05,368.00,373.40,49,331,122297.00,
500092,CRISIL LTD  ,A ,Q,2724.25,2798.35,2724.25,2772.70,2778.00,2777.95,254,697,1938009.00,
500093,CGPOWER     ,A ,Q,251.00,258.35,247.95,257.05,257.05,251.40,1434,98691,25080191.00,
500096,DABUR (I)   ,A ,Q,558.20,567.00,557.65,565.85,565.85,565.65,1337,23027,12963138.00,
500097,DALMIASUG   ,A ,Q,374.90,374.90,351.60,367.75,367.75,360.85,1476,31730,11566177.00,
500101,ARVIND Ltd  ,A ,Q,83.05,88.30,83.05,87.70,87.70,82.90,2198,138309,11962068.00,
500102,BALARPUR IND,Z ,Q,1.02,1.11,1.02,1.11,1.11,1.06,247,752387,803077.00,
500103,BHEL        ,A ,Q,73.45,77.55,73.05,76.80,76.80,73.95,9370,2091178,158729370.00,
500104,HIND.PETRO  ,A ,Q,223.35,232.75,223.35,230.70,230.00,227.45,1216,50315,11574430.00,
500106,IFCI LTD    ,A ,Q,12.21,13.30,11.97,13.15,13.15,11.97,2774,4684182,59962825.00,
500108,MAHA.TELE   ,B ,Q,22.30,24.20,21.90,23.70,23.80,22.05,2099,667990,15653065.00,
500109,MRPL        ,A ,Q,52.30,54.35,52.30,53.75,54.00,52.60,2214,308377,16573271.00,
500110,CHENNAI PET.,A ,Q,191.00,199.20,186.50,197.90,197.25,189.25,2285,112170,21726900.00,
500111,REL.CAP.    ,T ,Q,9.13,9.13,9.13,9.13,9.13,9.61,434,274535,2506504.00,
500112,STATE BANK  ,A ,Q,573.60,601.75,570.70,596.75,596.75,573.95,11511,368995,217620234.00,
500113,STEEL AUTH. ,A ,Q,74.50,77.15,73.80,76.65,76.65,74.70,11898,1635216,124515461.00,
500114,TITAN       ,A ,Q,2483.40,2511.60,2470.05,2481.75,2481.75,2483.10,5834,39911,99519842.00,
500116,IDBI BANK L ,A ,Q,48.40,52.70,47.90,51.90,51.90,48.80,7121,2075298,105645687.00,
500117,DCW LTD.    ,B ,Q,43.40,47.60,43.30,47.25,47.35,43.70,2431,230428,10516320.00,
500119,DHAMPUR SUGA,A ,Q,215.25,233.55,215.25,230.50,231.50,225.75,1216,20558,4744264.00,
500120,DIAMINES&CHM,X ,Q,452.00,452.50,430.20,437.80,437.80,438.60,467,14373,6336096.00,
500123,ELANTAS     ,B ,Q,4042.05,4209.10,4042.05,4203.00,4203.00,4150.25,26,86,360962.00,
500124,DR.REDDY'S  ,A ,Q,4349.95,4349.95,4230.00,4247.55,4247.55,4311.60,2535,12147,51710196.00,
500125,E.I.D.PAR   ,A ,Q,530.20,565.00,530.20,562.10,561.65,541.75,2048,20988,11529462.00,
500126,PGHL        ,A ,Q,4159.95,4159.95,3990.00,4076.40,4073.80,4063.10,517,887,3582698.00,
500128,ELEC.CASTING,B ,Q,35.35,37.15,35.05,36.75,37.00,35.20,788,103705,3790067.00,
500133,ESAB INDIA  ,A ,Q,3766.70,4015.00,3766.70,3974.45,4014.00,3792.10,316,430,1685200.00,
500135,EPL         ,A ,Q,159.05,169.15,159.05,165.35,165.55,163.30,916,23290,3861258.00,
500136,ESTER INDUS.,B ,Q,117.20,126.05,117.20,124.60,126.05,119.35,236,5248,646015.00,
500142,FGP LTD.    ,X ,Q,7.01,7.01,6.60,7.01,7.01,6.50,12,795,5445.00,
500143,P.H.CAPITAL ,X ,Q,84.00,87.75,74.00,76.25,77.90,78.75,79,3574,282721.00,
500144,FINOL. CABLE,A ,Q,500.05,549.00,495.60,535.00,535.00,510.05,2570,45035,23742658.00,
500147,COCKERILL   ,X ,Q,1182.00,1240.00,1161.00,1215.35,1215.30,1180.85,49,1519,1859318.00,
500148,UFLEX LTD   ,A ,Q,536.00,547.25,530.60,539.55,537.85,534.45,828,9141,4949589.00,
500150,FOSECO INDIA,B ,Q,1827.05,1879.00,1819.15,1840.55,1876.50,1831.45,72,287,528423.00,
500151,GOLDEN TOB  ,Z ,Q,62.15,65.10,62.15,64.70,64.60,64.50,16,1369,87912.00,
500153,GANESH BENZO,B ,Q,138.20,144.00,136.55,141.50,142.65,134.60,840,24015,3386677.00,
500159,METROGLOBL  ,X ,Q,90.00,93.90,86.05,86.75,88.95,83.15,55,4078,362952.00,
500160,GTL LTD.    ,B ,Q,7.02,8.10,7.02,7.96,8.10,7.18,548,243676,1881250.00,
500163,GODFREY PH  ,A ,Q,1630.05,1828.65,1630.05,1804.20,1821.00,1667.10,2588,18953,33250618.00,
500164,GODREJ IND  ,A ,Q,420.00,439.35,420.00,434.95,433.55,425.00,865,9546,4137272.00,
500165,KANSAI NERO ,A ,Q,417.15,434.50,417.15,430.95,430.95,427.05,841,7033,3009535.00,
500166,GOODRICKE   ,X ,Q,191.00,197.90,188.00,196.70,195.15,185.45,116,3730,721552.00,
500168,GOODYEAR (I),B ,Q,1032.00,1071.45,1032.00,1061.90,1071.45,1030.40,348,1698,1795421.00,
500170,GTN INDUS   ,X ,Q,37.30,40.40,37.25,39.80,39.05,38.50,71,4295,168746.00,
500171,GHCL LTD    ,A ,Q,483.15,501.55,482.25,492.55,492.50,486.40,1263,24383,12044331.00,
500173,GFLLIMITED  ,B ,Q,61.10,62.65,61.00,62.55,62.65,61.20,34,717,44497.00,
500174,GUJ.LEASE   ,B ,Q,3.10,3.31,3.10,3.31,3.31,3.16,9,16312,53290.00,
500179,HCL INFOSYS ,B ,Q,15.00,16.45,15.00,16.25,16.25,15.25,1244,260489,4183628.00,
500180,HDFC BANK   ,A ,Q,1591.00,1638.95,1591.00,1628.15,1628.15,1597.65,13259,160140,259471707.00,
500182,HEROMOTOCO  ,A ,Q,2687.95,2696.95,2614.35,2684.65,2690.00,2638.40,1555,8444,22527975.00,
500183,HFCL        ,A ,Q,65.60,71.90,65.60,71.40,71.40,66.40,12040,1804972,125440243.00,
500184,HSCL        ,A ,Q,83.75,95.75,82.65,95.00,95.00,85.65,3506,352326,32022483.00,
500185,HIND.CONSTN.,A ,Q,16.90,18.75,16.90,18.55,18.55,16.75,5344,5136773,92937893.00,
500186,HIND.OIL EXP,A ,Q,129.45,131.90,127.65,130.95,131.50,127.80,918,25309,3306891.00,
500187,AGI         ,A ,Q,291.95,315.55,286.15,304.30,304.30,284.65,1109,12630,3833281.00,
500188,HINDUS.ZI   ,A ,Q,310.05,315.70,307.05,314.00,314.00,313.00,969,26946,8445737.00,
500189,NXTDIGITAL  ,T ,Q,125.50,137.00,125.30,126.90,130.80,131.85,117,5387,706067.00,
500191,HMT LTD.    ,Z ,Q,33.35,36.50,33.35,34.45,35.80,35.10,59,5483,185957.00,
500192,PRAG BOSIMI ,XT,Q,2.37,2.46,2.31,2.42,2.35,2.35,25,2361,5707.00,
500193,HLVLTD      ,B ,Q,10.75,12.67,10.75,12.15,12.15,10.93,374,159181,1884728.00,
500199,I.G.PETRO   ,B ,Q,498.00,510.50,497.00,504.40,501.80,497.50,421,2136,1082593.00,
500201,IND.GLYCOLS ,A ,Q,680.10,737.60,680.10,736.80,736.30,709.35,718,3989,2918664.00,
500202,IND.LEAS.DEV,X ,Q,7.00,7.00,7.00,7.00,7.00,6.69,7,1501,10507.00,
500206,MARGO FIN   ,X ,Q,21.60,24.45,21.60,23.30,24.45,22.05,16,397,9168.00,
500207,INDO RAMA   ,B ,Q,55.55,58.00,55.45,56.90,56.80,54.75,341,13697,783750.00,
500209,INFOSYS LTD ,A ,Q,1497.65,1509.90,1496.15,1502.25,1502.25,1497.55,14616,334290,503382367.00,
500210,INGERSOLL   ,A ,Q,1870.05,1915.45,1854.95,1880.10,1878.10,1923.85,948,2788,5233501.00,
500213,INTER.TRAVEL,X ,Q,187.00,209.00,176.15,205.65,203.05,185.60,268,12869,2536458.00,
500214,ION EXCHANGE,A ,Q,2483.05,2619.95,2440.45,2547.85,2567.35,2466.85,1540,5522,14143497.00,
500215,AGRO TECH FO,B ,Q,800.00,831.50,794.20,820.20,817.00,805.25,137,892,730585.00,
500219,JAIN IRRIG  ,A ,Q,30.00,31.20,29.25,30.80,30.75,29.85,1818,530165,16297249.00,
500220,JASCH INDUST,X ,Q,157.25,168.80,157.25,162.40,162.40,161.35,258,16163,2657966.00,
500223,JCT LTD     ,X ,Q,3.07,3.24,3.07,3.19,3.19,3.05,1088,1263306,4006396.00,
500227,JINDAL POLYF,A ,Q,750.05,777.55,750.00,774.85,776.00,761.45,735,4817,3700874.00,
500228,JSWSL       ,A ,Q,718.05,737.20,718.05,732.55,732.00,727.45,1185,22516,16482261.00,
500231,UMANG DAIR  ,B ,Q,58.95,61.30,58.70,59.55,59.60,59.15,116,2030,120802.00,
500233,KAJARIA CER.,A ,Q,1060.00,1102.15,1060.00,1090.60,1091.55,1079.95,1023,4011,4356702.00,
500234,KAKATIYA CEM,B ,Q,195.45,203.05,190.00,199.85,198.65,195.60,123,1358,271027.00,
500235,KALYANI STEL,B ,Q,330.00,347.95,323.60,339.05,339.50,333.60,831,6816,2306848.00,
500236,KANELIND    ,XT,Q,2.29,2.43,2.22,2.29,2.29,2.32,33,7006,16392.00,
500238,WHIRLPOOL   ,A ,Q,1465.05,1489.40,1458.00,1487.75,1489.00,1475.25,1014,4239,6271683.00,
500239,KG DENIM    ,X ,Q,34.40,34.45,32.70,33.00,33.00,32.20,42,12389,410463.00,
500240,KINETIC ENG.,X ,Q,93.90,95.85,93.50,95.85,95.85,91.30,80,4883,465270.00,
500241,KIRL.BROS.  ,B ,Q,299.00,314.70,299.00,313.25,312.70,297.35,481,5384,1661858.00,
500243,KIRL INDUS  ,B ,Q,1785.40,1920.00,1785.40,1899.30,1920.00,1771.15,87,331,617209.00,
500245,KIRL.FERROUS,A ,Q,296.40,332.75,296.40,327.25,328.60,311.30,1603,30050,9571735.00,
500246,ENVAIN ELECT,X ,Q,53.40,53.40,53.40,53.40,53.40,50.90,6,710,37914.00,
500247,KOTAK MAH.BK,A ,Q,1816.05,1825.90,1794.40,1811.70,1811.70,1819.80,2983,33141,59954335.00,
500248,KRIFILIND   ,X ,Q,4.17,4.38,4.17,4.38,4.38,4.38,4,790,3420.00,
500249,KSB         ,A ,Q,1788.95,1938.75,1788.95,1886.10,1924.95,1814.40,545,1179,2189281.00,
500250,L.G.BALKRISH,A ,Q,670.00,682.35,667.40,677.00,675.45,669.15,671,5159,3489278.00,
500251,TRENT LTD.  ,A ,Q,1286.05,1363.50,1280.00,1357.10,1357.10,1285.30,3429,87476,116512716.00,
500252,LAXMIMACH   ,A ,Q,11426.75,12165.65,11424.25,11714.45,11714.45,11426.75,548,716,8483131.00,
500253,LIC HOUS.FIN,A ,Q,394.85,410.50,391.25,407.60,407.60,394.85,1571,42058,17008767.00,
500257,LUPIN LTD.  ,A ,Q,750.05,767.60,736.30,742.45,741.55,756.55,1992,38945,28965106.00,
500259,LYKA LABS   ,B ,Q,131.10,137.25,130.25,131.10,130.90,133.85,483,14658,1967121.00,
500260,RAMCOCEM    ,A ,Q,673.05,703.75,673.05,699.25,698.50,685.70,1037,11441,7982463.00,
500262,HYBRIDFIN   ,B ,Q,28.39,28.39,25.87,25.87,25.87,27.23,104,19349,517791.00,
500264,MAFATLAL IND,X ,Q,53.90,65.60,53.90,65.60,65.60,54.70,539,11590441,640564868.00,
500265,MAH.SEAMLESS,A ,Q,282.20,308.00,279.00,298.40,298.40,288.45,3743,81168,23745098.00,
500266,MAH.SCOOTER ,A ,Q,4335.70,4468.95,4335.70,4462.20,4442.05,4418.65,383,887,3928442.00,
500267,MAJESTIC AUT,X ,Q,119.10,126.95,119.10,125.60,125.25,124.35,27,823,102270.00,
500268,MANALI PETRO,A ,Q,75.75,79.30,74.75,79.05,79.20,75.75,869,27477,2152293.00,
500270,BARODA RAYON,XT,Q,283.00,312.70,283.00,312.70,312.70,297.85,704,11737,3530635.00,
500271,MFSL        ,A ,Q,666.00,686.80,664.65,683.95,686.80,670.70,972,16216,10952301.00,
500277,MID INDIA IN,XT,Q,10.74,10.74,10.21,10.22,10.22,10.74,56,7304,74670.00,
500279,MIRC ELECT  ,B ,Q,16.85,18.30,16.85,18.05,18.10,17.10,529,72403,1297029.00,
500280,CENTURY ENKA,B ,Q,392.00,409.55,389.60,406.35,409.55,390.75,244,2461,986719.00,
500284,LORDS CHLORO,X ,Q,190.10,209.00,189.10,209.00,209.00,199.05,364,14711,2953535.00,
500285,SPICEJET LTD,A ,Q,35.05,38.05,35.00,37.85,37.85,35.45,1231,183088,6732840.00,
500288,MOREPEN LAB.,A ,Q,47.25,48.40,38.40,39.00,39.00,42.60,13454,3892411,161175664.00,
500290,MRF LTD.    ,A ,Q,85500.00,88245.10,85148.95,87653.65,87653.65,86065.25,189,337,29245219.00,
500292,HEIDEL CEM  ,A ,Q,178.55,186.00,178.55,185.15,185.30,178.55,646,13825,2540439.00,
500294,NCC         ,A ,Q,77.55,81.20,77.25,80.95,81.10,77.85,3354,435193,34811895.00,
500295,VEDL        ,A ,Q,285.00,297.50,281.60,296.20,296.20,285.35,19032,792681,232166134.00,
500296,NAHAR SPG.  ,B ,Q,252.00,270.40,252.00,267.25,266.20,254.95,322,4313,1149061.00,
500298,NAT.PEROXIDE,X ,Q,1414.00,1437.80,1377.00,1420.90,1420.90,1401.00,161,1910,2699535.00,
500300,GRASIM IND. ,A ,Q,1700.25,1739.00,1700.25,1728.45,1725.85,1707.60,797,6044,10451119.00,
500302,PEL         ,A ,Q,789.00,819.00,787.10,810.40,810.40,790.65,2857,60514,49014271.00,
500304,NIIT LTD.   ,A ,Q,299.00,309.20,297.50,301.45,301.45,300.20,1238,26746,8122782.00,
500306,JAYKAY      ,X ,Q,53.20,56.40,53.20,55.10,55.10,53.80,145,26222,1436401.00,
500307,NIRLON      ,B ,Q,347.15,355.00,343.00,349.25,351.00,350.20,129,5758,2014714.00,
500312,ONGC CORPN  ,A ,Q,139.55,142.80,139.50,141.30,141.30,139.80,8839,431166,60928452.00,
500313,OIL COUNTRY ,B ,Q,15.35,16.95,15.35,16.55,16.95,16.15,65,6367,100560.00,
500314,ORIENT HOTEL,B ,Q,65.05,68.90,62.80,68.60,68.60,64.05,2379,189715,12756462.00,
500317,OSWAL AGRO. ,B ,Q,34.50,40.35,34.50,39.35,39.65,34.45,370,31045,1191341.00,
500319,INDIAN SUCRO,X ,Q,55.00,59.60,55.00,57.80,57.80,53.75,135,13339,767667.00,
500325,RELIANCE    ,A ,Q,2513.70,2542.05,2493.95,2524.50,2524.50,2501.55,7874,95382,240584036.00,
500327,PILITA      ,B ,Q,7.80,8.37,7.80,8.31,8.35,7.79,265,125291,1024230.00,
500330,RAYMOND     ,A ,Q,1330.00,1466.50,1306.60,1449.95,1449.95,1353.45,5001,59652,83291955.00,
500331,PIDILITE    ,A ,Q,2470.05,2528.90,2465.00,2512.20,2517.50,2489.95,1673,8507,21327344.00,
500333,PIX TRANS   ,B ,Q,789.70,844.75,789.25,836.80,830.00,792.05,160,788,652083.00,
500335,BIRLA CORPN.,A ,Q,960.15,1008.35,948.30,982.75,975.75,968.10,1106,7426,7296856.00,
500336,SURYA ROSHNI,A ,Q,445.15,476.50,445.15,469.75,471.90,451.65,1639,25869,12111478.00,
500337,PRIME SECUR.,B ,Q,99.00,100.15,98.65,98.95,100.15,99.90,34,760,75314.00,
500338,PRSMJOHNSN  ,A ,Q,102.35,106.15,101.00,104.95,104.95,99.65,964,399325,41836574.00,
500339,RAIN        ,A ,Q,159.00,163.85,155.75,162.80,162.80,158.55,2426,151459,24333512.00,
500343,AMJLAND     ,B ,Q,27.05,27.35,26.80,27.00,27.30,25.70,76,3929,106299.00,
500346,PUN.COMMUNI.,B ,Q,29.90,30.90,28.50,29.55,29.55,28.40,27,1466,43617.00,
500350,RSWM  LTD   ,B ,Q,172.55,176.30,169.75,173.45,173.80,172.00,824,12970,2250089.00,
500354,RAJSH.SUGAR ,B ,Q,49.50,52.50,48.00,52.50,52.50,50.00,325,23104,1194314.00,
500355,RALLIS INDIA,A ,Q,218.65,230.80,218.65,229.30,230.75,218.65,604,16600,3766262.00,
500356,RAMANEWS    ,B ,Q,14.70,15.35,14.70,15.10,15.10,14.50,44,5159,77310.00,
500357,RAMA PAPER  ,X ,Q,24.70,24.70,24.30,24.30,24.35,23.60,5,480,11748.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.30,4.01,4.03,4.03,4.22,11,3461,14167.00,
500360,RAPICUT CARB,X ,Q,49.40,52.00,49.40,51.10,51.10,49.40,10,369,19057.00,
500365,WELSPLSOL   ,X ,Q,15.95,16.45,15.45,16.20,16.20,15.55,201,40184,646192.00,
500366,ROLTA (I)   ,Z ,Q,3.75,3.90,3.72,3.90,3.90,3.72,166,85691,326236.00,
500367,RUBFILA INT.,X ,Q,72.80,77.70,72.80,77.35,77.60,74.25,345,18476,1417385.00,
500368,PATANJALI   ,T ,Q,1085.00,1154.00,1066.55,1146.40,1146.40,1100.00,930,12907,14498559.00,
500370,SALORA INT. ,X ,Q,33.00,35.95,33.00,35.80,35.80,33.55,8,96,3297.00,
500378,JINDAL SAW  ,A ,Q,88.25,95.10,88.25,94.50,94.50,91.15,1627,166434,15655940.00,
500380,JK LAKSHMI  ,A ,Q,761.55,823.15,761.55,796.40,794.15,794.25,1973,28186,22509294.00,
500387,SHREE CEMENT,A ,Q,23001.05,23835.35,23001.05,23738.00,23738.00,23280.15,405,641,15107267.00,
500388,SHREE KRISHN,XT,Q,28.00,28.00,27.45,27.45,27.45,27.45,14,773,21384.00,
500390,REL INFRA   ,A ,Q,124.00,132.30,122.30,128.70,128.70,128.40,6174,383164,48817391.00,
500400,TATA POWER  ,A ,Q,195.20,204.70,194.45,203.25,203.25,197.00,45917,2100410,422029826.00,
500402,SPMLINFRA   ,B ,Q,23.85,24.95,23.85,24.05,24.00,25.10,259,64191,1536938.00,
500403,SUNDARAM FAS,A ,Q,915.10,935.05,871.00,924.40,921.40,921.15,459,2201,2034775.00,
500404,SUNFLAG IRON,B ,Q,90.10,106.90,90.10,104.15,104.15,94.30,2214,82495,8297222.00,
500405,SUPREME PET ,A ,Q,735.25,772.45,735.25,761.85,761.85,744.35,754,6959,5282913.00,
500407,SWARAJ ENGIN,B ,Q,1502.80,1557.55,1502.80,1540.45,1540.00,1533.20,31,122,187026.00,
500408,TATA ELXSI  ,A ,Q,5821.00,6285.25,5708.10,6256.60,6256.60,5837.65,17399,70974,432963728.00,
500410,ACC LTD     ,A ,Q,2375.00,2446.70,2365.00,2423.80,2430.90,2371.15,1318,7588,18399913.00,
500411,THERMAX     ,A ,Q,1897.95,1927.75,1842.60,1905.20,1891.15,1870.65,865,3753,7113774.00,
500412,THIRUMALAI  ,A ,Q,193.65,201.70,191.70,200.20,200.20,193.65,938,28160,5578783.00,
500413,THOMAS COOK ,A ,Q,65.30,71.00,65.30,70.25,71.00,65.50,1224,51100,3527762.00,
500414,TIMEX GROUP ,XT,Q,131.40,143.05,131.40,143.05,143.05,136.25,442,96767,13655278.00,
500418,TOKYO PLAST ,B ,Q,90.50,96.80,90.50,95.80,96.80,94.30,45,1555,147179.00,
500420,TORRENT PHAR,A ,Q,1531.25,1575.80,1531.25,1569.15,1562.50,1559.90,388,1087,1693534.00,
500422,TRANSCHEM   ,X ,Q,25.15,27.90,25.15,27.50,27.50,26.00,12,284,7697.00,
500425,AMBUJA CEME ,A ,Q,491.30,522.50,490.00,514.45,514.45,491.25,8186,262697,134550001.00,
500426,UTLINDS     ,X ,Q,3.10,3.53,3.10,3.28,3.27,3.20,151,55852,182130.00,
500429,UNIPHOS ENT.,B ,Q,131.90,138.00,124.00,136.05,136.00,134.15,245,7626,1036711.00,
500439,VARD HOLDNG ,B ,Q,2811.40,2888.75,2786.50,2835.30,2825.00,2787.50,47,105,297957.00,
500440,HINDALCO    ,A ,Q,431.00,445.40,429.00,442.70,442.70,430.05,4945,150603,66163444.00,
500444,WEST COAS PA,A ,Q,473.20,503.15,461.65,500.45,500.45,469.70,1814,24646,12113252.00,
500449,HIND.ORG.CHM,B ,Q,29.90,30.90,28.60,29.95,29.95,28.95,203,28851,865160.00,
500450,MPIL CORP L ,X ,Q,223.00,223.00,222.00,222.00,222.00,233.65,3,9,2003.00,
500456,PAS.ACRYLON ,B ,Q,31.15,33.80,31.00,32.95,33.15,31.05,196,14564,477415.00,
500458,KORE        ,XT,Q,9.55,10.30,9.35,10.24,10.24,9.84,166,18207,172326.00,
500459,PROCTER &GAM,A ,Q,14249.90,14279.45,13819.35,14041.55,14161.05,14062.10,201,393,5499252.00,
500460,MUKAND LTD. ,B ,Q,113.90,115.50,112.45,114.05,114.15,111.60,205,6296,719910.00,
500463,BBOX        ,B ,Q,122.05,132.70,120.95,129.90,129.90,122.05,150,1482,191053.00,
500464,UCAL FUEL   ,B ,Q,118.80,123.75,118.50,123.00,123.05,118.35,105,951,116533.00,
500467,HARR.MALAYAL,B ,Q,128.15,134.70,128.15,134.10,134.10,131.40,70,1213,160211.00,
500469,FEDERAL BANK,A ,Q,122.15,132.25,120.90,130.75,130.75,122.65,8258,1057138,136039111.00,
500470,TATA STEEL  ,A ,Q,102.00,105.60,101.60,105.00,105.00,102.20,12210,1652036,172342589.00,
500472,SKF INDIA   ,A ,Q,4445.85,4542.95,4406.75,4499.80,4498.10,4479.95,276,517,2321398.00,
500477,ASHOK LEYL. ,A ,Q,137.05,142.10,135.15,141.25,141.25,137.80,3652,353761,49385711.00,
500480,CUMMINS (I) ,A ,Q,1365.00,1403.60,1365.00,1381.55,1381.55,1389.50,1330,13446,18627877.00,
500483,TATA COMM   ,A ,Q,1210.05,1250.00,1208.40,1244.55,1241.00,1209.60,1295,10538,12936698.00,
500488,ABBOTT (I)  ,A ,Q,22000.00,22000.00,21601.65,21762.95,21741.90,21791.55,467,3703,80551134.00,
500490,BAJ HOLD INV,A ,Q,5748.05,5876.80,5719.90,5779.00,5779.00,5808.85,776,1774,10244813.00,
500493,BHARAT FORGE,A ,Q,840.35,880.50,832.90,876.35,875.00,842.50,2660,46140,39905847.00,
500495,ESCORTS     ,A ,Q,1990.05,2119.70,1990.05,2103.55,2119.70,2013.45,1971,12186,25262777.00,
500500,HIND.MOTORS ,T ,Q,15.20,16.80,15.20,16.80,16.80,16.00,582,119917,1946077.00,
500510,LARSEN & TOU,A ,Q,2052.10,2108.00,2052.10,2087.90,2087.90,2062.05,3012,33027,69078289.00,
500520,MAH & MAH   ,A ,Q,1206.05,1247.35,1206.05,1236.70,1236.70,1225.95,8333,101522,125787340.00,
500530,BOSCH LTD   ,A ,Q,16710.05,17320.00,16681.05,17268.50,17198.60,16855.65,486,746,12781512.00,
500540,PREMIER LTD ,T ,Q,3.00,3.24,3.00,3.09,3.15,3.14,26,5907,18222.00,
500547,BHARAT PET. ,A ,Q,320.05,328.40,320.05,324.70,324.65,324.85,1862,77010,25102057.00,
500550,SIEMENS LTD.,A ,Q,2803.05,2879.25,2803.05,2832.30,2830.30,2786.40,1556,11913,33913901.00,
500570,TATA MOTORS ,A ,Q,378.30,390.60,375.50,384.85,384.85,378.30,16413,781059,300663154.00,
