SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500159,METROGLOBL  ,X ,Q,95.00,95.00,90.00,92.15,91.60,94.15,52,2196,202026.00,
500160,GTL LTD.    ,B ,Q,9.25,9.45,8.95,9.00,9.02,9.17,225,180315,1642385.00,
500163,GODFREY PH  ,A ,Q,1938.55,1995.00,1920.00,1981.15,1981.15,1928.35,1335,7655,14976311.00,
500164,GODREJ IND  ,A ,Q,466.90,468.65,457.20,459.30,457.20,468.45,711,7694,3560799.00,
500165,KANSAI NERO ,A ,Q,441.15,443.00,436.40,438.60,436.40,441.15,397,3870,1701111.00,
500166,GOODRICKE   ,X ,Q,213.60,216.45,209.00,209.85,210.80,212.85,77,2679,566473.00,
500168,GOODYEAR (I),B ,Q,1165.00,1174.00,1143.00,1146.15,1150.00,1162.70,920,5155,5944434.00,
500170,GTN INDUS   ,X ,Q,44.85,45.15,43.50,43.65,43.85,43.85,87,10670,472713.00,
500171,GHCL LTD    ,A ,Q,502.00,522.50,502.00,517.95,517.95,501.85,2380,56343,28933586.00,
500173,GFLLIMITED  ,B ,Q,67.80,68.05,66.15,66.80,66.80,67.90,35,891,60049.00,
500174,GUJ.LEASE   ,B ,Q,3.53,3.54,3.45,3.49,3.46,3.38,41,26192,92040.00,
500179,HCL INFOSYS ,B ,Q,19.00,19.60,18.00,18.10,18.10,19.00,2470,861036,16293106.00,
500180,HDFC BANK   ,A ,Q,1652.10,1669.85,1626.70,1630.70,1630.70,1661.60,4846,76416,126489865.00,
500182,HEROMOTOCO  ,A ,Q,2731.05,2783.30,2731.05,2770.45,2770.45,2747.05,748,5342,14804252.00,
500183,HFCL        ,A ,Q,82.60,83.85,80.65,81.35,81.35,82.90,4547,704786,58082781.00,
500184,HSCL        ,A ,Q,99.40,100.50,97.25,97.80,97.80,98.85,2178,198012,19595746.00,
500185,HIND.CONSTN.,A ,Q,21.55,22.25,20.85,21.05,21.05,21.60,4114,3900333,83986268.00,
500186,HIND.OIL EXP,A ,Q,140.90,143.40,140.05,141.15,141.15,139.30,624,17578,2486026.00,
500187,AGI         ,B ,Q,313.00,320.95,311.15,317.05,319.00,313.95,1711,24307,7694802.00,
500188,HINDUS.ZI   ,A ,Q,317.50,319.40,317.50,319.00,318.75,317.85,714,22302,7106826.00,
500189,NXTDIGITAL  ,T ,Q,112.60,115.75,104.75,105.15,104.75,110.25,273,17541,1941615.00,
500191,HMT LTD.    ,Z ,Q,36.90,37.15,35.70,36.75,36.75,35.50,44,6416,235662.00,
500192,PRAG BOSIMI ,XT,Q,2.47,2.47,2.36,2.44,2.44,2.46,37,7752,18457.00,
500193,HLVLTD      ,B ,Q,15.34,15.34,14.07,14.24,14.24,14.89,272,127069,1853532.00,
500199,I.G.PETRO   ,A ,Q,538.10,547.05,535.00,536.40,540.50,535.50,199,1759,948253.00,
500201,IND.GLYCOLS ,A ,Q,751.65,752.90,735.65,739.65,739.65,741.65,725,5113,3808801.00,
500202,IND.LEAS.DEV,X ,Q,6.05,6.06,6.05,6.06,6.06,6.09,3,303,1834.00,
500206,MARGO FIN   ,X ,Q,24.50,25.00,23.30,23.50,23.60,24.60,56,4108,97244.00,
500207,INDO RAMA   ,B ,Q,64.95,65.55,62.55,63.15,63.05,64.65,755,43805,2791520.00,
500209,INFOSYS LTD ,A ,Q,1567.00,1570.45,1535.60,1539.40,1539.40,1580.25,26786,292813,453872851.00,
500210,INGERSOLL   ,A ,Q,2079.15,2101.50,2034.05,2091.55,2099.00,2070.40,739,11401,23446309.00,
500213,INTER.TRAVEL,X ,Q,230.20,244.40,230.20,234.45,234.45,240.50,95,3673,872126.00,
500214,ION EXCHANGE,A ,Q,2918.90,2929.95,2860.60,2906.90,2892.90,2890.60,719,2841,8243429.00,
500215,AGRO TECH FO,B ,Q,781.15,834.60,781.15,818.75,816.75,819.55,40,110,90611.00,
500219,JAIN IRRIG  ,A ,Q,34.65,36.00,34.50,35.45,35.65,34.55,2165,615442,21844589.00,
500220,JASCH INDUST,X ,Q,182.95,185.50,178.20,183.10,183.10,179.50,281,13969,2552187.00,
500223,JCT LTD     ,X ,Q,3.09,3.54,3.06,3.35,3.35,3.08,3203,8221097,27681867.00,
500227,JINDAL POLYF,A ,Q,864.45,864.45,843.00,848.80,850.15,859.05,232,1232,1049635.00,
500228,JSWSL       ,A ,Q,758.95,762.45,741.20,743.25,743.25,757.95,2471,63434,47622299.00,
500231,UMANG DAIR  ,B ,Q,66.25,66.25,65.30,65.90,65.90,65.55,19,91,6006.00,
500233,KAJARIA CER.,A ,Q,1120.90,1121.45,1104.10,1118.70,1113.65,1119.60,472,1881,2097000.00,
500234,KAKATIYA CEM,B ,Q,218.70,218.70,211.75,212.40,212.65,218.85,205,1405,303272.00,
500235,KALYANI STEL,B ,Q,370.20,371.40,363.30,365.05,364.15,370.90,262,1689,622173.00,
500236,KANELIND    ,XT,Q,2.39,2.49,2.28,2.43,2.30,2.39,66,41417,98947.00,
500238,WHIRLPOOL   ,A ,Q,1514.10,1519.80,1495.50,1499.35,1498.00,1509.70,803,3031,4562496.00,
500239,KG DENIM    ,X ,Q,33.80,33.80,31.15,32.15,32.25,33.10,82,8767,281739.00,
500240,KINETIC ENG.,X ,Q,109.00,109.85,106.00,106.60,106.60,107.05,117,6239,672164.00,
500241,KIRL.BROS.  ,B ,Q,357.95,359.35,347.85,349.45,348.05,357.95,974,12926,4552381.00,
500243,KIRL INDUS  ,B ,Q,1965.05,1982.65,1900.00,1907.65,1913.90,1962.65,168,554,1066322.00,
500245,KIRL.FERROUS,A ,Q,325.50,333.55,321.40,327.55,324.00,331.10,1360,28861,9400637.00,
500246,ENVAIN ELECT,X ,Q,46.05,47.40,46.00,46.50,46.50,48.40,29,2310,106895.00,
500247,KOTAK MAH.BK,A ,Q,1882.80,1882.80,1854.05,1864.50,1864.50,1873.05,3964,31324,58516438.00,
500248,KRIFILIND   ,X ,Q,5.01,5.01,5.01,5.01,5.01,4.78,17,2423,12139.00,
500249,KSB         ,A ,Q,1949.10,1955.30,1927.10,1934.70,1934.70,1940.45,164,262,507343.00,
500250,L.G.BALKRISH,A ,Q,711.30,711.30,697.55,701.50,703.30,704.00,512,3242,2278253.00,
500251,TRENT LTD.  ,A ,Q,1458.85,1459.00,1427.60,1434.50,1435.00,1451.25,775,4566,6599100.00,
500252,LAXMIMACH   ,A ,Q,13733.95,13791.65,13209.60,13259.60,13259.60,13649.70,401,619,8334672.00,
500253,LIC HOUS.FIN,A ,Q,413.90,421.85,410.95,412.90,412.90,417.10,2556,66906,27933158.00,
500257,LUPIN LTD.  ,A ,Q,760.45,762.95,746.70,750.35,751.55,758.90,1343,15371,11583035.00,
500259,LYKA LABS   ,B ,Q,134.05,134.40,130.55,131.55,132.50,133.25,42,393,52151.00,
500260,RAMCOCEM    ,A ,Q,722.20,732.35,717.50,721.30,717.60,722.20,339,4392,3187763.00,
500262,HYBRIDFIN   ,B ,Q,17.70,17.70,17.70,17.70,17.70,16.86,12,9750,172575.00,
500264,MAFATLAL IND,X ,Q,63.90,63.90,61.60,62.10,61.80,62.95,137,15102,948181.00,
500265,MAH.SEAMLESS,A ,Q,370.15,375.70,360.00,363.50,363.50,374.10,1973,27291,10094447.00,
500266,MAH.SCOOTER ,A ,Q,4938.50,4941.95,4885.00,4903.10,4906.85,4913.80,164,223,1095762.00,
500267,MAJESTIC AUT,X ,Q,127.00,128.80,126.05,127.45,127.00,127.05,68,2050,259938.00,
500268,MANALI PETRO,A ,Q,82.20,84.05,82.20,82.70,82.95,83.10,986,49192,4103267.00,
500270,BARODA RAYON,XT,Q,373.90,379.70,362.55,363.75,363.00,381.60,1325,21001,7711949.00,
500271,MFSL        ,A ,Q,709.90,723.55,703.50,706.95,709.45,705.20,1612,28421,20282923.00,
500277,MID INDIA IN,XT,Q,12.48,12.48,11.68,12.00,12.00,12.29,69,11960,140456.00,
500279,MIRC ELECT  ,B ,Q,16.00,18.80,16.00,18.20,18.20,16.20,1920,573655,10211311.00,
500280,CENTURY ENKA,A ,Q,425.00,433.30,425.00,427.40,427.40,425.35,525,2931,1254376.00,
500284,LORDS CHLORO,X ,Q,241.20,244.20,234.00,235.10,236.05,241.20,212,6159,1458815.00,
500285,SPICEJET LTD,A ,Q,40.80,41.50,39.85,40.35,40.75,40.75,1802,469225,19197987.00,
500288,MOREPEN LAB.,A ,Q,32.45,33.85,32.00,32.15,32.30,32.35,1924,513537,16978646.00,
500290,MRF LTD.    ,A ,Q,91240.00,91609.95,90518.90,90786.85,90618.55,91230.10,106,147,13411690.00,
500292,HEIDEL CEM  ,A ,Q,206.65,207.45,203.60,204.80,205.00,206.75,711,16878,3456490.00,
500294,NCC         ,A ,Q,92.55,92.85,88.60,89.10,89.10,92.15,6571,837666,75680107.00,
500295,VEDL        ,A ,Q,314.75,317.05,310.30,311.00,311.00,315.90,6137,555777,174239199.00,
500296,NAHAR SPG.  ,B ,Q,280.15,293.95,280.15,282.00,282.35,288.35,186,1021,289545.00,
500298,NAT.PEROXIDE,X ,Q,1517.40,1535.00,1481.00,1525.00,1534.90,1494.85,223,2173,3292181.00,
500300,GRASIM IND. ,A ,Q,1810.05,1826.30,1773.05,1783.95,1783.95,1822.05,1388,11922,21501071.00,
500302,PEL         ,A ,Q,870.05,922.55,870.00,912.65,912.65,870.05,6983,138236,125196276.00,
500304,NIIT LTD.   ,A ,Q,343.80,343.80,327.60,328.65,328.65,339.25,1564,50976,17007818.00,
500306,JAYKAY      ,X ,Q,63.25,63.25,61.20,62.00,61.75,62.85,128,38285,2370471.00,
500307,NIRLON      ,B ,Q,369.30,369.30,362.00,363.20,362.00,365.90,129,1673,609002.00,
500312,ONGC CORPN  ,A ,Q,147.00,148.85,146.65,147.40,147.40,147.60,7280,668719,98822151.00,
500313,OIL COUNTRY ,B ,Q,18.00,18.00,17.50,17.80,17.95,18.00,76,7126,126097.00,
500314,ORIENT HOTEL,B ,Q,81.10,82.95,80.20,80.80,80.80,81.95,1212,79359,6494889.00,
500317,OSWAL AGRO. ,B ,Q,43.85,45.75,43.40,43.65,43.60,43.40,423,31497,1396165.00,
500319,INDIAN SUCRO,X ,Q,59.70,62.40,58.55,58.60,58.60,58.95,127,16207,973240.00,
500325,RELIANCE    ,A ,Q,2609.50,2614.90,2571.00,2578.75,2578.75,2614.90,7713,95215,246312917.00,
500327,PILITA      ,B ,Q,8.00,8.37,7.98,8.03,8.04,8.03,183,126201,1025950.00,
500330,RAYMOND     ,A ,Q,1457.15,1514.80,1445.95,1501.30,1501.30,1460.05,3550,42967,64145333.00,
500331,PIDILITE    ,A ,Q,2635.00,2636.50,2608.35,2616.25,2616.25,2638.60,3061,11277,29557685.00,
500333,PIX TRANS   ,B ,Q,886.30,905.00,880.00,883.65,880.00,882.80,192,1021,910371.00,
500335,BIRLA CORPN.,A ,Q,1045.40,1095.00,1045.40,1063.35,1063.35,1062.20,2546,25814,27807640.00,
500336,SURYA ROSHNI,A ,Q,507.90,533.70,505.05,507.65,508.40,504.75,4678,101792,53247681.00,
500337,PRIME SECUR.,B ,Q,99.85,101.35,99.35,100.65,101.35,100.40,15,75,7486.00,
500338,PRSMJOHNSN  ,A ,Q,123.25,123.55,118.80,120.15,120.15,122.65,1285,45673,5546352.00,
500339,RAIN        ,A ,Q,182.20,184.20,178.65,179.90,180.05,182.20,933,54894,9972711.00,
500343,AMJLAND     ,B ,Q,30.30,30.30,29.45,29.60,29.50,29.70,42,1815,53880.00,
500346,PUN.COMMUNI.,B ,Q,32.00,33.75,30.55,31.45,31.50,32.00,65,7360,233041.00,
500350,RSWM  LTD   ,B ,Q,358.50,360.90,351.45,355.50,355.50,357.60,2469,39789,14160995.00,
500354,RAJSH.SUGAR ,B ,Q,46.90,47.30,46.10,46.35,46.60,46.25,167,11850,553205.00,
500355,RALLIS INDIA,A ,Q,269.10,270.05,257.45,259.15,259.15,270.00,1058,30201,7967517.00,
500356,RAMANEWS    ,B ,Q,15.95,16.20,15.10,15.25,15.25,16.10,184,16040,247988.00,
500357,RAMA PAPER  ,X ,Q,24.25,25.50,24.25,24.40,24.35,24.75,9,136,3367.00,
500358,RAMA PETRO  ,X ,Q,4.35,4.47,4.26,4.47,4.47,4.26,15,3929,17543.00,
500360,RAPICUT CARB,X ,Q,54.75,56.50,54.15,54.15,54.15,55.15,43,4795,263577.00,
500365,WELSPLSOL   ,X ,Q,17.00,17.45,16.80,16.95,16.95,17.10,256,94823,1625511.00,
500366,ROLTA (I)   ,Z ,Q,4.08,4.22,4.02,4.09,4.02,4.16,108,83983,347941.00,
500367,RUBFILA INT.,X ,Q,80.00,81.00,78.65,79.10,79.10,80.80,624,79496,6323504.00,
500368,PATANJALI   ,T ,Q,1275.00,1275.00,1226.00,1231.65,1231.65,1257.10,1352,13083,16225216.00,
500370,SALORA INT. ,X ,Q,34.00,35.55,34.00,35.55,35.55,34.00,7,1207,42236.00,
500378,JINDAL SAW  ,A ,Q,101.90,106.20,101.55,102.10,102.10,101.85,2738,287734,29946082.00,
500380,JK LAKSHMI  ,A ,Q,874.15,881.15,844.55,850.55,853.00,877.90,1275,26862,23140016.00,
500387,SHREE CEMENT,A ,Q,24328.70,24550.00,24135.20,24306.85,24150.00,24347.70,189,292,7122002.00,
500388,SHREE KRISHN,XT,Q,27.40,27.75,25.20,25.25,25.20,26.45,49,6320,169673.00,
500390,REL INFRA   ,A ,Q,154.30,155.25,148.35,148.50,148.50,156.15,2946,237076,35871106.00,
500400,TATA POWER  ,A ,Q,222.35,224.80,221.00,221.90,221.90,222.70,14959,1099104,245508092.00,
500402,SPMLINFRA   ,B ,Q,29.45,30.50,29.30,29.90,30.45,29.50,74,2882,85348.00,
500403,SUNDARAM FAS,A ,Q,970.00,999.90,957.75,973.45,973.45,970.65,2371,16984,16670549.00,
500404,SUNFLAG IRON,B ,Q,93.90,97.85,92.05,94.55,94.35,93.50,1038,32461,3116338.00,
500405,SUPREME PET ,A ,Q,763.95,763.95,751.00,756.25,756.25,757.80,496,3671,2785228.00,
500407,SWARAJ ENGIN,B ,Q,1629.95,1632.80,1590.00,1598.65,1592.00,1628.10,156,610,977081.00,
500408,TATA ELXSI  ,A ,Q,6635.00,6690.00,6545.00,6552.15,6552.15,6624.05,8761,24471,161248641.00,
500410,ACC LTD     ,A ,Q,2673.95,2673.95,2619.20,2634.35,2622.00,2666.65,818,3460,9185891.00,
500411,THERMAX     ,A ,Q,2070.00,2082.00,2006.60,2019.20,2025.90,2035.85,936,3621,7429481.00,
500412,THIRUMALAI  ,A ,Q,207.00,210.20,205.85,206.40,206.15,205.80,422,9722,2026734.00,
500413,THOMAS COOK ,A ,Q,79.00,81.25,78.55,80.05,80.05,78.80,1514,82051,6574569.00,
500414,TIMEX GROUP ,XT,Q,168.00,170.00,158.30,159.50,159.50,162.85,750,165623,27590929.00,
500418,TOKYO PLAST ,B ,Q,100.70,101.95,99.80,100.55,100.50,100.65,37,655,65861.00,
500420,TORRENT PHAR,A ,Q,1636.90,1637.00,1605.00,1609.45,1605.40,1620.15,445,1775,2873545.00,
500422,TRANSCHEM   ,X ,Q,27.20,28.15,26.00,27.05,27.00,27.15,44,7180,196479.00,
500425,AMBUJA CEME ,A ,Q,580.55,583.55,558.95,561.05,561.05,582.15,3043,133019,75617062.00,
500426,UTLINDS     ,X ,Q,3.64,3.64,3.36,3.57,3.57,3.50,130,47339,167254.00,
500429,UNIPHOS ENT.,B ,Q,129.15,147.00,125.55,140.75,141.05,132.35,600,17857,2544420.00,
500439,VARD HOLDNG ,B ,Q,3047.05,3085.20,3040.05,3040.05,3040.05,3078.40,54,408,1247379.00,
500440,HINDALCO    ,A ,Q,467.85,470.50,459.05,460.95,460.95,469.45,4590,197116,91489946.00,
500444,WEST COAS PA,A ,Q,579.00,586.00,577.50,578.95,578.20,580.50,429,5433,3159900.00,
500449,HIND.ORG.CHM,B ,Q,30.70,33.20,30.65,32.10,32.10,30.65,1351,381602,12305795.00,
500450,MPIL CORP L ,X ,Q,220.00,220.00,220.00,220.00,220.00,231.00,3,10,2200.00,
500456,PAS.ACRYLON ,B ,Q,33.75,34.95,32.90,34.20,34.60,33.85,442,54273,1842304.00,
500458,KORE        ,XT,Q,11.55,11.55,11.05,11.07,11.10,11.36,94,13690,153969.00,
500459,PROCTER &GAM,A ,Q,14050.00,14079.90,13840.20,13947.65,13943.15,14073.65,164,322,4495692.00,
500460,MUKAND LTD. ,B ,Q,112.50,122.15,112.50,116.90,116.90,114.20,784,28417,3381998.00,
500463,BBOX        ,B ,Q,140.10,143.00,139.10,142.70,142.60,140.75,337,8044,1137274.00,
500464,UCAL FUEL   ,B ,Q,133.30,136.65,133.10,133.85,133.15,133.80,145,21680,2901618.00,
500467,HARR.MALAYAL,B ,Q,144.00,144.00,141.70,142.40,142.15,142.95,180,4059,581704.00,
500469,FEDERAL BANK,A ,Q,136.80,142.25,136.35,137.85,137.85,136.70,7880,1210928,169124000.00,
500470,TATA STEEL  ,A ,Q,112.75,113.50,110.70,110.95,110.95,113.00,9901,1493831,166971487.00,
500472,SKF INDIA   ,A ,Q,4874.95,4874.95,4707.00,4756.40,4707.00,4805.45,457,1610,7657619.00,
500477,ASHOK LEYL. ,A ,Q,146.75,146.75,143.40,144.00,144.00,146.75,6105,462050,66900541.00,
500480,CUMMINS (I) ,A ,Q,1494.95,1494.95,1443.75,1446.35,1446.35,1495.30,2014,18805,27481376.00,
500483,TATA COMM   ,A ,Q,1358.50,1365.00,1305.20,1312.90,1315.00,1358.50,2031,23602,31435136.00,
500488,ABBOTT (I)  ,A ,Q,20500.05,20730.00,20405.45,20568.95,20521.10,20571.85,261,361,7417073.00,
500490,BAJ HOLD INV,A ,Q,6237.95,6260.00,6129.90,6164.35,6155.00,6235.20,199,394,2448199.00,
500493,BHARAT FORGE,A ,Q,912.95,919.50,892.60,898.60,898.60,908.85,3811,81851,74289471.00,
500495,ESCORTS     ,A ,Q,2214.95,2243.75,2196.45,2207.90,2210.45,2194.85,1204,10500,23288604.00,
500500,HIND.MOTORS ,T ,Q,17.85,18.45,17.80,17.90,17.90,18.30,737,132967,2408972.00,
500510,LARSEN & TOU,A ,Q,2195.00,2208.00,2174.00,2176.75,2176.75,2194.70,2034,28212,61889688.00,
500520,MAH & MAH   ,A ,Q,1286.00,1293.50,1282.10,1286.85,1284.55,1286.15,1258,18957,24439381.00,
500530,BOSCH LTD   ,A ,Q,17644.90,17760.00,17576.80,17675.05,17660.00,17583.15,312,621,10970849.00,
500540,PREMIER LTD ,T ,Q,3.29,3.29,3.08,3.20,3.20,3.23,36,20230,64103.00,
500547,BHARAT PET. ,A ,Q,348.00,351.35,346.30,348.95,348.95,348.75,4601,248240,86739621.00,
500550,SIEMENS LTD.,A ,Q,3005.05,3022.45,2950.75,2962.50,2962.50,3027.70,776,4413,13166255.00,
500570,TATA MOTORS ,A ,Q,419.00,422.55,415.70,416.65,416.65,417.95,15857,663571,278451245.00,
500575,VOLTAS LTD  ,A ,Q,845.15,855.70,845.05,850.95,847.00,850.75,1035,11024,9384335.00,
500620,GREAT EASTE ,A ,Q,728.90,728.90,678.95,685.85,685.85,720.50,2387,43015,30079097.00,
