SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500207,INDO RAMA   ,B ,Q,40.58,40.58,40.11,40.11,40.11,40.04,10,231,9327.00,
500209,INFOSYS LTD ,A ,Q,1924.15,1941.75,1900.25,1909.30,1909.30,1923.85,7259,225966,432562837.00,
500210,INGERSOLL   ,A ,Q,4095.35,4180.30,4081.00,4139.85,4139.85,4124.80,355,36227,149958954.00,
500213,INTER.TRAVEL,X ,Q,646.50,663.00,637.00,647.30,648.00,653.40,101,3590,2327881.00,
500214,ION EXCHANGE,A ,Q,669.65,669.65,650.00,651.00,651.00,663.10,555,5839,3845699.00,
500215,AGRO TECH FO,B ,Q,890.10,904.00,885.50,900.15,900.95,899.85,151,1772,1588138.00,
500219,JAIN IRRIG  ,A ,Q,68.99,68.99,66.76,67.00,67.00,67.46,1043,157330,10604902.00,
500220,JASCH INDUST,X ,Q,198.10,198.90,190.00,193.80,190.00,196.75,99,6700,1315791.00,
500227,JINDAL POLYF,B ,Q,901.35,940.10,901.35,930.50,930.50,923.20,1015,8563,7941538.00,
500228,JSWSL       ,A ,Q,936.70,936.70,918.55,922.25,922.25,936.70,1997,27849,25775126.00,
500231,UMANG DAIR  ,B ,Q,111.00,115.80,110.98,112.81,111.88,111.23,259,8751,997465.00,
500233,KAJARIA CER.,A ,Q,1167.85,1167.85,1119.70,1128.60,1128.60,1132.60,644,7586,8551607.00,
500234,KAKATIYA CEM,B ,Q,193.60,195.30,188.25,188.95,188.25,190.35,57,624,119423.00,
500235,KALYANI STEL,B ,Q,1220.60,1220.60,1166.00,1199.20,1201.00,1196.65,235,1471,1748087.00,
500238,WHIRLPOOL   ,A ,Q,1890.00,1915.80,1840.55,1889.70,1890.00,1850.10,710,3456,6516113.00,
500239,KG DENIM    ,X ,Q,24.50,25.50,24.30,24.79,24.79,24.95,49,4912,120786.00,
500240,KINETIC ENG.,X ,Q,161.70,161.70,156.80,157.10,159.45,159.20,60,3055,484471.00,
500241,KIRL.BROS.  ,A ,Q,2004.95,2049.45,1980.10,1989.95,1980.10,2019.80,1059,10216,20455814.00,
500243,KIRL INDUS  ,B ,Q,4600.10,4600.10,4522.65,4522.65,4522.65,4544.15,22,32,145686.00,
500245,KIRL.FERROUS,A ,Q,613.30,620.00,599.25,617.65,617.65,619.15,3765,56998,35107521.00,
500246,ENVAIN ELECT,X ,Q,132.00,132.00,132.00,132.00,132.00,131.95,5,106,13992.00,
500247,KOTAK MAH.BK,A ,Q,1747.80,1753.80,1738.05,1749.40,1749.30,1744.90,1381,15550,27131090.00,
500248,KRIFILIND   ,XT,Q,10.83,10.83,10.83,10.83,10.83,10.62,11,2804,30367.00,
500249,KSB         ,A ,Q,761.95,763.65,748.00,758.00,755.00,748.70,353,2163,1633811.00,
500250,L.G.BALKRISH,A ,Q,1272.30,1295.10,1261.80,1290.85,1293.65,1272.30,82,302,388135.00,
500251,TRENT LTD.  ,A ,Q,6979.95,7076.85,6900.30,7009.30,7009.30,6948.90,5242,23037,161455629.00,
500252,LMW         ,A ,Q,17238.45,17309.00,17049.60,17168.20,17288.75,17203.10,106,169,2894825.00,
500253,LIC HOUS.FIN,A ,Q,587.00,593.25,583.50,584.90,583.50,582.60,1100,20598,12099512.00,
500257,LUPIN LTD.  ,A ,Q,2168.20,2186.00,2149.65,2168.30,2169.10,2160.20,1202,6935,15049522.00,
500259,LYKA LABS   ,B ,Q,143.00,152.35,143.00,149.50,149.15,150.95,295,5087,764585.00,
500260,RAMCOCEM    ,A ,Q,994.60,1005.30,984.20,990.85,992.65,1000.25,1194,9917,9873857.00,
500262,HYBRIDFIN   ,T ,Q,16.59,16.67,16.45,16.67,16.67,15.88,24,6551,108600.00,
500264,MAFATLAL IND,B ,Q,192.25,200.00,188.55,192.70,192.70,192.25,1238,88783,17386916.00,
500265,MAH.SEAMLESS,A ,Q,705.10,716.00,703.65,711.75,710.65,709.05,1082,15814,11233103.00,
500266,MAH.SCOOTER ,A ,Q,9483.75,9700.00,9301.00,9572.85,9610.90,9529.30,134,249,2383913.00,
500267,MAJESTIC AUT,X ,Q,413.05,460.00,413.05,433.25,433.25,413.05,237,11308,5022392.00,
500268,MANALI PETRO,B ,Q,64.75,64.75,63.06,63.46,63.20,63.92,465,17067,1082949.00,
500270,BARODA RAYON,X ,Q,173.00,177.50,170.50,173.55,175.95,172.45,63,551,95772.00,
500271,MFSL        ,A ,Q,1102.75,1113.65,1097.05,1102.85,1097.05,1100.30,396,2802,3099046.00,
500277,MID INDIA IN,XT,Q,9.15,9.15,9.15,9.15,9.15,9.31,6,56,512.00,
500279,MIRC ELECT  ,B ,Q,23.01,24.55,23.01,23.71,23.65,23.21,817,106985,2564391.00,
500280,CENTURY ENKA,B ,Q,636.65,644.75,633.00,637.35,639.45,632.45,77,943,604230.00,
500282,MODTHREAD   ,T ,Q,50.50,50.50,50.50,50.50,50.50,50.00,1,96,4848.00,
500284,LORDS CHLORO,B ,Q,162.75,169.35,162.75,164.30,164.30,165.05,20,161,26893.00,
500285,SPICEJET LTD,B ,Q,57.25,58.98,57.03,57.20,57.20,56.88,12194,4379466,254145545.00,
500288,MOREPEN LAB.,A ,Q,78.58,79.35,77.76,78.79,78.79,78.78,2436,396000,31155855.00,
500290,MRF LTD.    ,A ,Q,130028.70,131012.20,129934.00,130372.35,130833.20,130337.55,88,110,14344819.00,
500292,HEIDEL CEM  ,B ,Q,208.55,211.30,207.60,208.15,208.05,208.85,489,19309,4026788.00,
500294,NCC         ,A ,Q,284.05,287.00,281.65,283.20,283.20,283.80,2566,113962,32389122.00,
500295,VEDL        ,A ,Q,465.75,467.00,457.55,462.20,462.20,473.10,7086,342970,158553852.00,
500296,NAHAR SPG.  ,B ,Q,286.05,289.65,276.55,278.40,279.50,284.50,120,1064,301977.00,
500298,NAPEROL     ,XT,Q,1270.00,1315.00,1255.05,1296.25,1301.00,1272.00,65,439,562702.00,
500300,GRASIM IND. ,A ,Q,2525.90,2575.00,2496.00,2505.30,2502.00,2526.90,3471,38922,97435677.00,
500302,PEL         ,A ,Q,1084.85,1093.75,1067.35,1089.85,1088.00,1084.85,1429,11535,12503456.00,
500304,NIIT LTD.   ,B ,Q,189.90,189.90,181.10,181.90,181.90,185.50,1309,68880,12650575.00,
500306,JAYKAY      ,X ,Q,126.00,129.70,123.30,127.80,128.00,127.35,469,100335,12717638.00,
500307,NIRLON      ,B ,Q,428.55,429.90,421.10,427.25,426.50,429.35,583,10605,4513247.00,
500312,ONGC CORPN  ,A ,Q,241.00,243.20,238.60,239.05,239.05,240.90,7684,343069,82548150.00,
500313,OIL COUNTRY ,T ,Q,63.20,63.20,63.20,63.20,63.20,61.97,17,11886,751195.00,
500314,ORIENT HOTEL,B ,Q,179.85,179.85,172.05,173.60,174.90,176.85,285,8196,1439153.00,
500317,OSWAL AGRO. ,T ,Q,71.40,73.00,68.75,68.77,68.75,71.40,8,1557,107167.00,
500319,INDIAN SUCRO,X ,Q,118.00,120.00,110.05,118.25,118.25,115.90,127,9166,1078964.00,
500322,PANYAM CEMEN,XT,Q,166.00,166.00,157.70,157.70,157.70,166.00,19,260,41018.00,
500325,RELIANCE    ,A ,Q,1231.90,1233.45,1221.45,1223.50,1223.50,1222.10,7418,268064,329083446.00,
500327,PILITA      ,B ,Q,13.88,14.60,13.36,13.99,13.99,13.80,218,26090,368006.00,
500330,RAYMOND     ,A ,Q,1790.00,1821.95,1766.35,1784.05,1784.05,1780.85,1917,27672,49504252.00,
500331,PIDILITE    ,A ,Q,2968.85,2988.00,2958.85,2969.75,2967.65,2948.40,2621,34315,101943454.00,
500333,PIX TRANS   ,B ,Q,2419.95,2432.50,2347.75,2404.70,2404.70,2382.75,585,2390,5707715.00,
500335,BIRLA CORPN.,A ,Q,1230.05,1260.00,1230.05,1245.85,1248.70,1253.05,449,4394,5495293.00,
500336,SURYA ROSHNI,A ,Q,554.25,568.80,550.65,553.55,551.05,561.85,745,8582,4786152.00,
500337,PRIME SECUR.,B ,Q,282.75,290.00,280.40,286.15,288.05,282.55,110,1261,358616.00,
500338,PRSMJOHNSN  ,A ,Q,172.95,176.75,172.25,174.15,173.90,171.85,380,14318,2503392.00,
500339,RAIN        ,A ,Q,170.35,173.25,168.55,172.70,172.00,168.75,1212,99612,17093886.00,
500342,PRUDENT.SUGA,T ,Q,68.66,68.66,68.00,68.00,68.00,67.32,8,27716,1898360.00,
500343,AMJLAND     ,B ,Q,67.01,69.75,67.01,67.71,67.82,68.29,330,14467,985843.00,
500346,PUN.COMMUNI.,B ,Q,56.00,57.00,54.30,54.36,54.36,55.28,32,2488,136909.00,
500350,RSWM  LTD   ,B ,Q,204.00,207.05,197.55,199.20,199.00,200.00,157,3076,617441.00,
500354,RAJSH.SUGAR ,B ,Q,59.99,59.99,58.33,59.06,59.06,57.98,224,5129,305259.00,
500355,RALLIS INDIA,A ,Q,292.20,300.60,291.90,300.05,300.10,291.90,699,10244,3050236.00,
500356,RAMANEWS    ,B ,Q,21.00,21.00,17.61,18.01,17.61,18.15,118,16347,296011.00,
500357,RAMA PAPER  ,XT,Q,15.90,16.45,15.11,16.45,16.45,15.90,11,285,4418.00,
500360,RAPICUT CARB,X ,Q,120.15,124.90,120.15,124.00,124.00,124.95,23,472,58288.00,
500365,WELSPLSOL   ,B ,Q,48.40,48.84,47.52,47.92,47.92,47.87,630,83167,3990189.00,
500366,ROLTA (I)   ,Z ,Q,3.42,3.42,3.23,3.25,3.24,3.39,90,100161,326461.00,
500367,RUBFILA INT.,B ,Q,82.89,82.89,79.22,80.40,80.40,79.90,492,13522,1085865.00,
500368,PATANJALI   ,A ,Q,1744.30,1744.30,1699.35,1730.40,1721.50,1742.95,615,3972,6826311.00,
500370,SALORA INT. ,X ,Q,71.00,72.56,69.32,71.18,71.00,69.37,38,4016,284312.00,
500378,JINDAL SAW  ,A ,Q,306.50,306.50,300.80,302.95,302.00,301.95,983,32886,9960802.00,
500380,JK LAKSHMI  ,A ,Q,845.55,845.55,820.85,835.80,834.65,828.95,102,829,685502.00,
500387,SHREE CEMENT,A ,Q,27177.20,27353.30,26610.05,26725.20,26761.00,27185.50,203,217,5831978.00,
500388,SHREE KRISHN,X ,Q,41.20,41.20,40.00,40.00,40.00,41.20,4,18,722.00,
500389,SILVERLINE  ,XT,Q,28.47,28.47,28.47,28.47,28.47,29.05,79,18061,514196.00,
500390,REL INFRA   ,T ,Q,289.00,303.70,285.10,302.50,302.50,289.25,1715,240544,72217929.00,
500400,TATA POWER  ,A ,Q,400.90,405.35,398.40,399.40,399.40,399.85,6128,252541,101297312.00,
500402,SPMLINFRA   ,B ,Q,260.10,268.30,257.00,258.95,258.00,263.40,399,15329,4004783.00,
500403,SUNDARAM FAS,A ,Q,1132.95,1132.95,1055.05,1069.05,1074.45,1071.25,388,2587,2752447.00,
500404,SUNFLAG IRON,A ,Q,275.65,288.30,275.65,282.85,282.15,278.80,1360,51904,14708436.00,
500405,SUPREME PET ,A ,Q,692.55,704.65,688.05,702.25,704.65,694.10,129,929,645023.00,
500407,SWARAJ ENGIN,B ,Q,2974.50,3003.95,2962.10,2979.15,2962.10,2974.50,42,99,295751.00,
500408,TATA ELXSI  ,A ,Q,6905.00,7012.45,6842.45,6858.15,6864.50,6899.45,1610,3370,23359509.00,
500410,ACC LTD     ,A ,Q,2100.00,2107.10,2073.80,2079.35,2077.00,2099.85,935,5598,11730797.00,
500411,THERMAX     ,A ,Q,4574.65,4575.00,4430.40,4440.00,4430.65,4546.45,374,1686,7572849.00,
500412,THIRUMALAI  ,A ,Q,326.60,337.10,325.00,326.50,326.50,322.50,745,20092,6634409.00,
500413,THOMAS COOK ,A ,Q,200.00,206.50,195.60,198.85,196.15,198.00,835,27164,5433735.00,
500414,TIMEX GROUP ,B ,Q,205.70,205.70,200.50,201.25,201.25,201.80,515,36744,7418930.00,
500418,TOKYO PLAST ,B ,Q,136.95,136.95,127.80,127.80,127.80,126.00,13,251,32381.00,
500420,TORRENT PHAR,A ,Q,3422.00,3451.75,3363.75,3401.20,3395.75,3420.60,415,2459,8349299.00,
500421,TPI INDIA   ,X ,Q,19.25,19.67,17.85,18.88,19.50,18.75,30,1847,35111.00,
500422,TRANSCHEM   ,X ,Q,50.65,53.49,49.00,49.69,49.98,51.11,91,9027,454624.00,
500425,AMBUJA CEME ,A ,Q,555.65,555.65,542.00,542.85,542.85,551.25,2679,45804,24972844.00,
500426,UTLINDS     ,X ,Q,3.05,3.05,2.85,2.93,2.96,2.94,131,46664,137558.00,
500429,UNIPHOS ENT.,B ,Q,158.70,165.75,158.40,160.30,162.00,159.45,158,1659,268796.00,
500439,VARD HOLDNG ,B ,Q,4545.70,4691.70,4480.00,4498.15,4498.15,4496.30,112,168,766680.00,
500440,HINDALCO    ,A ,Q,634.25,638.10,625.70,628.40,628.40,634.00,12485,573295,360450651.00,
500444,WEST COAS PA,A ,Q,547.65,564.55,546.25,561.25,561.25,546.90,758,6445,3588195.00,
500449,HIND.ORG.CHM,B ,Q,41.98,42.51,40.00,40.91,40.91,40.68,596,73387,2994207.00,
500456,PAS.ACRYLON ,T ,Q,46.00,46.00,45.25,45.25,45.25,46.06,10,1666,75510.00,
500458,KORE        ,XT,Q,38.13,38.13,38.13,38.13,38.13,37.39,33,6103,232707.00,
500459,PROCTER &GAM,A ,Q,14800.35,14992.55,14721.00,14762.40,14787.00,14923.70,219,364,5400730.00,
500460,MUKAND LTD. ,B ,Q,133.15,134.35,131.80,132.00,131.90,133.10,279,5477,727658.00,
500463,BBOX        ,B ,Q,669.35,673.15,634.55,634.55,634.55,667.90,1704,41783,26922774.00,
500464,UCAL        ,B ,Q,233.00,239.15,226.75,229.85,229.85,234.90,751,36150,8452864.00,
500467,HARR.MALAYAL,B ,Q,314.50,327.95,308.85,322.65,322.00,315.00,237,7571,2431056.00,
500469,FEDERAL BANK,A ,Q,197.25,197.80,194.90,197.05,197.55,196.90,922,71175,13945786.00,
500470,TATA STEEL  ,A ,Q,141.45,141.60,139.30,140.35,140.35,141.70,8447,1028658,144358180.00,
500472,SKF INDIA   ,A ,Q,4444.05,4473.40,4405.45,4446.30,4434.10,4452.85,160,567,2513952.00,
500477,ASHOK LEYL. ,A ,Q,219.00,221.90,218.00,219.90,219.90,219.10,3257,271095,59628577.00,
500480,CUMMINS (I) ,A ,Q,3349.15,3393.70,3335.95,3373.80,3374.70,3359.50,1635,5719,19308612.00,
500483,TATA COMM   ,A ,Q,1729.65,1729.65,1702.90,1721.10,1721.10,1710.45,1641,6118,10504219.00,
500488,ABBOTT (I)  ,A ,Q,28417.25,28625.60,28319.90,28462.30,28319.90,28540.90,101,136,3869255.00,
500490,BAJ HOLD INV,A ,Q,11140.00,11202.70,10933.00,11042.80,11031.65,11117.65,387,910,10097225.00,
500493,BHARAT FORGE,A ,Q,1304.55,1330.70,1294.65,1322.90,1322.90,1298.55,1421,20218,26681416.00,
500495,ESCORTS     ,A ,Q,3179.95,3185.60,3103.30,3156.85,3155.50,3144.45,1228,6053,19054711.00,
500500,HIND.MOTORS ,B ,Q,34.02,34.84,30.47,31.73,31.73,30.12,9399,1773626,58033443.00,
500510,LARSEN & TOU,A ,Q,3644.00,3678.60,3633.00,3642.30,3642.30,3640.65,3572,29513,107692386.00,
500520,MAH & MAH   ,A ,Q,2906.35,2951.20,2900.80,2930.50,2930.50,2912.40,3301,33156,97227885.00,
500530,BOSCH LTD   ,A ,Q,34470.00,34564.55,34306.25,34438.05,34481.90,34470.55,73,148,5097219.00,
500547,BHARAT PET. ,A ,Q,289.55,295.45,287.40,291.85,291.70,289.10,4970,294389,85909935.00,
500550,SIEMENS LTD.,A ,Q,6820.55,6820.55,6582.85,6653.75,6653.75,6831.15,6891,23775,158113021.00,
500570,TATA MOTORS ,A ,Q,723.95,745.00,722.50,736.35,736.35,722.50,31326,970730,714535845.00,
500575,VOLTAS LTD  ,A ,Q,1699.85,1702.55,1669.60,1673.10,1672.00,1695.90,1719,32716,55141730.00,
500620,GREAT EASTE ,A ,Q,951.00,1014.65,951.00,968.85,968.85,951.00,4776,91383,89931109.00,
