SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,326.00,336.15,326.00,327.00,327.00,332.80,980,27050,8923555.00,
500039,BANCO PROD. ,B ,Q,197.90,199.75,191.80,193.50,193.80,198.00,914,15729,3079953.00,
500040,CENTURY TEXT,A ,Q,878.65,878.65,860.70,863.10,864.55,867.20,621,8118,7029088.00,
500041,BANNARI AMAN,A ,Q,2301.05,2327.00,2301.00,2309.90,2310.00,2311.00,20,123,284742.00,
500042,BASF INDIA  ,A ,Q,3229.90,3229.90,3124.00,3132.55,3146.10,3159.65,795,2142,6742226.00,
500043,BATA INDIA  ,A ,Q,2122.15,2176.45,2122.15,2167.75,2167.75,2133.45,2991,33822,72706583.00,
500048,BEML LTD    ,A ,Q,1598.00,1677.25,1597.00,1662.65,1662.65,1598.10,2253,27170,44705618.00,
500049,BHARAT ELECT,A ,Q,213.00,224.20,212.60,221.00,221.00,212.55,13416,1182345,261059862.00,
500052,BHANSALI ENG,A ,Q,183.45,186.40,183.05,185.50,185.50,182.70,2151,112231,20779200.00,
500055,TATASTLBSL  ,T ,Q,89.90,90.30,88.05,88.70,88.70,88.95,1472,123889,11040724.00,
500058,BIHAR SPONGE,XT,Q,9.40,9.40,8.80,9.06,9.10,9.26,103,17197,155428.00,
500060,BIRLACABLE  ,B ,Q,85.90,87.75,85.35,86.95,87.00,85.55,178,5695,490496.00,
500067,BLUE STAR   ,A ,Q,1036.00,1073.00,1034.05,1047.80,1058.00,1030.00,1786,15197,16086469.00,
500068,DISA INDIA  ,X ,Q,5450.05,5895.95,5450.05,5642.40,5689.95,5738.25,45,296,1678538.00,
500069,BNK CAPITAL ,X ,Q,331.00,331.00,303.75,305.35,303.75,319.70,50,3411,1057890.00,
500074,BPL LTD.    ,T ,Q,79.45,82.85,76.00,82.85,82.85,78.95,830,161368,13170369.00,
500078,OAL         ,B ,Q,808.50,815.45,803.25,808.90,811.85,804.25,386,1691,1365536.00,
500083,CENTURY EXT ,B ,Q,8.34,8.55,8.34,8.49,8.45,8.38,73,43057,362939.00,
500084,CESC LTD.   ,A ,Q,92.30,92.70,91.10,91.30,91.30,91.90,2399,196494,18060601.00,
500085,CHAMBAL FERT,A ,Q,355.80,366.85,355.30,356.95,359.95,354.00,1232,41609,15006917.00,
500086,EXIDE IND.  ,A ,Q,184.50,184.80,182.75,184.00,184.00,183.25,1588,132496,24355680.00,
500087,CIPLA LTD.  ,A ,Q,915.00,925.20,909.90,914.05,914.05,913.50,1041,22915,21023110.00,
500089,DIC INDIA   ,B ,Q,449.90,449.90,447.05,447.05,447.05,434.50,3,7,3137.00,
500092,CRISIL LTD  ,A ,Q,3000.00,3000.00,2927.00,2942.30,2963.90,2949.30,616,2442,7265278.00,
500093,CGPOWER     ,T ,Q,162.80,165.80,155.00,156.85,156.85,162.50,2235,145338,23103239.00,
500096,DABUR (I)   ,A ,Q,608.00,609.30,600.05,603.00,603.45,606.85,2937,47253,28562039.00,
500097,DALMIASUG   ,A ,Q,399.60,406.00,399.05,401.00,402.45,400.75,1002,25471,10274313.00,
500101,ARVIND Ltd  ,A ,Q,141.95,144.15,137.50,140.60,139.60,140.15,2229,166971,23700475.00,
500102,BALARPUR IND,Z ,Q,1.16,1.16,1.09,1.13,1.13,1.13,299,1247720,1403219.00,
500103,BHEL        ,A ,Q,73.15,74.50,71.60,72.10,72.10,73.00,15653,5520339,403898847.00,
500104,HIND.PETRO  ,A ,Q,346.75,348.50,342.15,344.55,344.55,345.70,2414,131873,45492882.00,
500106,IFCI LTD    ,A ,Q,12.33,12.43,12.26,12.31,12.31,12.37,7995,360167,4448439.00,
500108,MAHA.TELE   ,B ,Q,18.75,19.40,18.70,18.85,18.85,18.75,571,124583,2372042.00,
500109,MRPL        ,A ,Q,51.00,51.15,50.30,50.45,50.40,50.65,1018,141690,7186772.00,
500110,CHENNAI PET.,A ,Q,122.00,123.50,121.50,121.80,121.80,121.70,610,18263,2231045.00,
500111,REL.CAP.    ,T ,Q,19.30,19.60,18.90,19.25,19.25,19.30,963,166889,3210684.00,
500112,STATE BANK  ,A ,Q,526.00,532.10,522.40,529.20,529.20,523.15,12873,787051,415585952.00,
500113,STEEL AUTH. ,A ,Q,122.90,124.50,120.20,123.55,123.55,124.65,24314,4308454,524336383.00,
500114,TITAN       ,A ,Q,2526.00,2544.10,2484.95,2511.85,2511.85,2536.90,6730,74826,188398801.00,
500116,IDBI BANK L ,A ,Q,53.30,55.20,53.20,54.00,54.00,53.00,4258,1361357,73697076.00,
500117,DCW LTD.    ,T ,Q,47.20,47.75,46.00,47.05,47.35,47.10,461,107135,5019641.00,
500119,DHAMPUR SUGA,A ,Q,318.70,318.70,312.30,314.15,314.15,313.50,699,15834,4987098.00,
500120,DIAMINES&CHM,X ,Q,258.55,262.00,256.00,257.05,257.05,258.55,162,5800,1499840.00,
500123,ELANTAS     ,A ,Q,3698.90,3698.90,3630.00,3691.55,3691.55,3679.15,60,216,794133.00,
500124,DR.REDDY'S  ,A ,Q,4781.05,4833.00,4777.10,4791.15,4791.15,4789.20,1473,9361,44912233.00,
500125,E.I.D.PAR   ,A ,Q,465.00,509.75,465.00,502.85,504.55,485.80,4818,94696,47013211.00,
500126,PGHL        ,A ,Q,5450.00,5450.00,5361.00,5401.30,5401.30,5404.00,319,609,3290125.00,
500128,ELEC.CASTING,B ,Q,35.70,36.45,35.30,35.70,35.70,35.70,455,34323,1234350.00,
500133,ESAB INDIA  ,A ,Q,2519.85,2828.60,2515.00,2786.50,2823.80,2529.25,1321,6669,18236289.00,
500135,EPL         ,A ,Q,224.95,229.55,223.00,226.30,226.30,221.95,1325,24016,5441034.00,
500136,ESTER INDUS.,B ,Q,142.25,146.60,141.85,145.30,145.30,141.75,488,31795,4616181.00,
500143,P.H.CAPITAL ,X ,Q,71.25,74.65,67.70,74.15,74.65,71.10,24,1976,141709.00,
500144,FINOL. CABLE,A ,Q,504.00,504.00,486.05,492.15,486.05,498.75,1049,10211,5066329.00,
500147,COCKERILL   ,X ,Q,979.50,981.00,970.00,977.00,977.00,960.35,17,566,551872.00,
500148,UFLEX LTD   ,A ,Q,523.00,531.95,520.00,524.30,524.80,523.00,795,18235,9597484.00,
500150,FOSECO INDIA,B ,Q,1469.00,1483.25,1461.00,1462.90,1468.50,1469.90,55,350,516009.00,
500151,GOLDEN TOB  ,T ,Q,135.65,135.65,132.60,134.90,134.90,135.65,45,1669,223114.00,
500153,GANESH BENZO,B ,Q,86.95,88.75,86.00,88.00,88.00,86.30,222,13033,1139515.00,
500159,METROGLOBL  ,X ,Q,84.60,85.95,80.00,80.95,80.00,82.90,64,3710,304356.00,
500160,GTL LTD.    ,B ,Q,14.52,15.06,14.10,14.99,15.00,14.35,380,166716,2478432.00,
500163,GODFREY PH  ,A ,Q,1275.00,1338.00,1273.35,1297.45,1300.20,1271.45,738,7478,9703444.00,
500164,GODREJ IND  ,A ,Q,604.05,648.65,602.55,642.95,642.95,601.80,3290,72582,46072922.00,
500165,KANSAI NERO ,A ,Q,597.00,609.90,587.35,601.70,601.00,596.15,956,15900,9567704.00,
500166,GOODRICKE   ,X ,Q,257.35,260.40,254.45,254.70,258.95,259.65,112,5685,1469382.00,
500168,GOODYEAR (I),A ,Q,1020.00,1036.00,1007.65,1013.65,1015.00,1020.65,783,7594,7784268.00,
500170,GTN INDUS   ,X ,Q,20.60,20.90,19.40,20.25,20.20,20.10,39,7660,153822.00,
500171,GHCL LTD    ,A ,Q,424.00,433.00,422.25,425.70,427.20,423.95,748,14009,5988799.00,
500173,GFLLIMITED  ,A ,Q,83.85,84.35,81.90,82.40,82.75,82.40,214,9370,781302.00,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,3.09,3.15,3.15,3.43,13,7854,24715.00,
500179,HCL INFOSYS ,B ,Q,14.00,14.00,13.52,13.60,13.60,13.74,1016,127989,1744123.00,
500180,HDFC BANK   ,A ,Q,1598.00,1598.00,1569.00,1571.15,1571.15,1600.20,10241,305281,481598436.00,
500182,HEROMOTOCO  ,A ,Q,2703.00,2749.00,2684.00,2714.85,2714.00,2684.10,4414,39781,108157065.00,
500183,HFCL        ,A ,Q,75.45,79.55,75.35,76.15,76.15,75.00,4359,707209,54796249.00,
500184,HSCL        ,A ,Q,52.10,53.00,51.65,52.25,52.25,52.20,2860,729332,38025497.00,
500185,HIND.CONSTN.,A ,Q,9.70,10.00,9.45,9.87,9.87,9.53,560,320039,3102010.00,
500186,HIND.OIL EXP,A ,Q,205.00,205.00,200.25,202.40,202.85,202.35,1369,56380,11398125.00,
500187,HSIL        ,B ,Q,250.00,251.85,245.85,249.75,249.75,249.25,874,17210,4284898.00,
500188,HINDUS.ZI   ,A ,Q,323.00,323.00,315.45,317.10,317.10,320.45,1315,29542,9432048.00,
500189,NXTDIGITAL  ,B ,Q,401.20,407.50,400.95,401.15,401.15,400.85,48,281,113134.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.50,28.50,29.50,29.50,29.00,38,1979,57190.00,
500192,PRAG BOSIMI ,XT,Q,2.45,2.49,2.37,2.37,2.37,2.49,34,10234,24318.00,
500193,HLVLTD      ,T ,Q,11.50,11.50,10.71,11.20,11.20,11.18,198,55691,613744.00,
500199,I.G.PETRO   ,B ,Q,817.05,850.00,817.00,848.10,849.50,816.90,880,10157,8506828.00,
500201,IND.GLYCOLS ,A ,Q,937.00,1019.55,925.35,1004.55,1004.55,929.85,6572,81579,80266612.00,
500202,IND.LEAS.DEV,X ,Q,7.37,7.37,6.67,7.24,7.25,7.02,29,2995,20822.00,
500206,MARGO FIN   ,X ,Q,22.10,22.10,21.80,21.85,21.85,22.85,9,412,8992.00,
500207,INDO RAMA   ,B ,Q,50.30,51.20,50.30,50.95,51.00,50.50,148,9691,492476.00,
500209,INFOSYS LTD ,A ,Q,1737.00,1749.80,1726.15,1742.40,1742.40,1737.65,10131,196905,342721906.00,
500210,INGERSOLL   ,A ,Q,1166.00,1197.00,1155.70,1163.05,1163.05,1163.60,404,2759,3248348.00,
500211,INSILCO LTD.,X ,Q,7.99,7.99,7.61,7.83,7.89,7.72,44,6350,49200.00,
500213,INTER.TRAVEL,X ,Q,95.00,99.50,95.00,95.90,95.90,96.30,100,11352,1096921.00,
500214,ION EXCHANGE,A ,Q,2240.00,2275.00,2240.00,2249.00,2250.00,2253.05,653,7367,16599324.00,
500215,AGRO TECH FO,A ,Q,981.00,1005.45,973.95,990.60,990.00,998.40,151,1323,1304637.00,
500219,JAIN IRRIG  ,A ,Q,44.50,45.30,44.00,44.60,44.80,44.40,752,138739,6192755.00,
500220,JASCH INDUST,X ,Q,128.20,132.90,128.20,131.85,132.30,131.50,135,10950,1438341.00,
500223,JCT LTD     ,X ,Q,3.93,3.93,3.93,3.93,3.93,3.75,578,4834818,19000834.00,
500227,JINDAL POLYF,A ,Q,972.20,987.00,970.75,984.75,984.95,965.50,244,1550,1519357.00,
500228,JSWSL       ,A ,Q,687.95,691.35,675.30,676.70,677.00,685.40,1938,81125,55337262.00,
500231,UMANG DAIR  ,B ,Q,75.05,76.05,74.35,74.55,74.85,75.00,146,5070,380010.00,
500233,KAJARIA CER.,A ,Q,1233.00,1239.00,1220.00,1228.90,1235.00,1215.95,859,5737,7046840.00,
500234,KAKATIYA CEM,B ,Q,236.20,248.50,230.30,247.85,248.50,233.35,695,10722,2610719.00,
500235,KALYANI STEL,A ,Q,366.70,372.00,365.85,371.15,371.15,365.50,294,5728,2117760.00,
500236,KANELIND    ,XT,Q,5.44,5.44,5.44,5.44,5.44,5.72,284,52618,286241.00,
500238,WHIRLPOOL   ,A ,Q,2287.10,2324.75,2260.00,2295.80,2298.60,2304.30,1667,14189,32543837.00,
500239,KG DENIM    ,X ,Q,43.65,46.75,43.65,45.65,46.00,45.20,49,10224,472343.00,
500240,KINETIC ENG.,XT,Q,58.50,60.40,58.50,60.05,60.00,59.00,87,19554,1171837.00,
500241,KIRL.BROS.  ,T ,Q,381.00,389.80,372.05,384.30,384.30,379.95,33,454,173157.00,
500243,KIRL INDUS  ,B ,Q,1676.25,1680.45,1634.25,1652.15,1654.30,1657.60,185,2907,4839484.00,
500245,KIRL.FERROUS,B ,Q,236.75,240.00,234.55,236.85,238.20,236.00,546,15082,3586379.00,
500246,ENVAIN ELECT,X ,Q,25.85,26.30,24.25,26.10,26.30,25.05,14,2233,57446.00,
500247,KOTAK MAH.BK,A ,Q,2126.55,2126.55,2084.00,2097.05,2097.10,2119.55,3676,41839,87943966.00,
500248,KRIFILIND   ,XT,Q,12.70,13.06,12.68,12.68,12.68,12.44,14,2949,37553.00,
500249,KSB         ,A ,Q,1330.00,1352.45,1286.05,1315.35,1320.10,1323.45,972,3886,5102571.00,
500250,L.G.BALKRISH,A ,Q,554.10,560.00,538.25,542.25,542.75,552.40,1008,11072,6098594.00,
500251,TRENT LTD.  ,A ,Q,1107.70,1133.00,1094.50,1127.00,1128.00,1100.15,2145,42634,47635656.00,
500252,LAXMIMACH   ,A ,Q,9589.95,9815.25,9462.00,9671.20,9688.95,9481.55,794,1385,13428843.00,
500253,LIC HOUS.FIN,A ,Q,437.20,438.55,430.95,433.70,433.70,432.70,1563,98540,42887442.00,
500257,LUPIN LTD.  ,A ,Q,939.25,942.55,926.85,936.80,936.80,929.30,2064,44817,41948768.00,
500259,LYKA LABS   ,B ,Q,103.05,103.80,100.35,100.35,100.35,105.60,1233,149508,15062373.00,
500260,RAMCOCEM    ,A ,Q,1104.85,1106.60,1076.35,1081.05,1083.00,1095.85,882,11155,12189018.00,
500264,MAFATLAL IND,XT,Q,194.85,194.85,181.45,187.20,188.10,191.00,78,3584,656448.00,
500265,MAH.SEAMLESS,A ,Q,528.80,528.80,502.00,503.40,503.40,515.40,774,11185,5756728.00,
500266,MAH.SCOOTER ,A ,Q,4440.00,4445.00,4400.00,4423.10,4430.50,4380.80,222,565,2498346.00,
500267,MAJESTIC AUT,XT,Q,150.25,150.25,145.00,150.25,150.25,143.10,202,32593,4878808.00,
500268,MANALI PETRO,B ,Q,117.50,121.05,115.00,118.30,119.70,117.45,1796,88027,10448576.00,
500271,MFSL        ,A ,Q,1004.90,1013.00,992.40,1000.60,1001.75,999.85,1501,24774,24867906.00,
500277,MID INDIA IN,XT,Q,3.78,3.78,3.78,3.78,3.78,3.60,1,2,7.00,
500279,MIRC ELECT  ,B ,Q,24.00,24.00,22.80,23.55,23.65,23.55,858,139641,3244701.00,
500280,CENTURY ENKA,B ,Q,435.00,437.95,430.00,435.40,435.40,436.20,429,8208,3561113.00,
500284,LORDS CHLORO,X ,Q,69.95,69.95,64.05,67.95,68.65,67.40,25,1224,82622.00,
500285,SPICEJET LTD,A ,Q,72.90,75.35,72.45,74.30,74.30,72.55,6448,885899,65898247.00,
500288,MOREPEN LAB.,A ,Q,51.55,51.60,50.65,51.20,51.35,50.85,1268,122138,6250414.00,
500290,MRF LTD.    ,A ,Q,80150.00,80439.80,78050.00,78519.65,78450.05,79855.20,443,579,45607482.00,
500292,HEIDEL CEM  ,A ,Q,255.90,256.00,252.10,253.15,252.10,253.10,879,17480,4440196.00,
500294,NCC         ,A ,Q,79.75,83.85,79.00,80.80,80.80,79.55,8342,1528119,124360732.00,
500295,VEDL        ,A ,Q,322.00,323.15,315.25,318.35,318.35,324.65,6827,635085,202646780.00,
500296,NAHAR SPG.  ,T ,Q,571.90,575.25,535.05,572.35,570.00,548.85,238,11931,6632468.00,
500298,NAT.PEROXIDE,A ,Q,2055.00,2144.50,2055.00,2103.60,2105.00,2072.25,728,6574,13824568.00,
500300,GRASIM IND. ,A ,Q,1838.05,1879.65,1838.05,1864.40,1864.40,1849.20,3266,45616,85196443.00,
500302,PEL         ,A ,Q,2775.90,2795.60,2746.35,2770.20,2773.00,2765.85,2236,33114,91918345.00,
500304,NIIT LTD.   ,A ,Q,300.05,310.50,300.05,306.15,307.20,303.00,1520,48992,15036654.00,
500306,JAYKAY      ,X ,Q,56.00,56.00,53.10,54.85,54.95,54.35,134,36086,1979625.00,
500307,NIRLON      ,A ,Q,423.00,444.90,414.20,425.15,425.00,422.65,119,5018,2133105.00,
500312,ONGC CORPN  ,A ,Q,155.40,158.10,155.15,156.60,156.60,154.95,10535,1088060,170023375.00,
500313,OIL COUNTRY ,T ,Q,9.23,9.40,8.64,9.06,9.30,8.97,32,1889,16891.00,
500314,ORIENT HOTEL,B ,Q,39.40,39.40,38.50,38.80,38.80,38.45,413,22634,882566.00,
500317,OSWAL AGRO. ,B ,Q,18.40,18.40,18.40,18.40,18.40,17.55,63,22827,420016.00,
500319,INDIAN SUCRO,X ,Q,45.60,45.90,44.15,44.45,44.45,45.60,69,7083,316836.00,
500325,RELIANCE    ,A ,Q,2502.00,2528.95,2486.70,2520.05,2520.05,2502.00,18023,282251,708106638.00,
500327,PILITA      ,B ,Q,6.76,6.91,6.71,6.90,6.90,6.76,354,138688,942946.00,
500330,RAYMOND     ,A ,Q,512.00,524.35,508.85,518.45,518.45,512.10,1594,27754,14347990.00,
500331,PIDILITE    ,A ,Q,2390.00,2404.70,2373.00,2390.75,2399.50,2382.10,1603,12550,29976263.00,
500333,PIX TRANS   ,X ,Q,779.15,802.55,762.00,791.05,791.05,779.15,431,9608,7619522.00,
500335,BIRLA CORPN.,A ,Q,1598.00,1649.00,1553.50,1608.80,1608.80,1575.95,2243,13452,21562485.00,
500336,SURYA ROSHNI,A ,Q,654.30,674.40,652.10,658.70,658.25,654.15,791,10087,6693066.00,
500337,PRIME SECUR.,B ,Q,128.80,131.70,124.85,127.35,127.35,126.60,305,11138,1438860.00,
500338,PRSMJOHNSN  ,A ,Q,130.90,138.70,130.90,136.35,136.00,130.70,4843,174097,23728979.00,
500339,RAIN        ,A ,Q,220.85,223.75,218.85,221.75,221.00,218.20,1154,56137,12435298.00,
500343,AMJLAND     ,B ,Q,34.75,35.00,33.75,33.90,34.00,33.75,79,2714,93500.00,
500346,PUN.COMMUNI.,B ,Q,37.95,44.40,36.60,42.30,42.30,37.00,255,37300,1609378.00,
500350,RSWM  LTD   ,B ,Q,470.00,478.85,448.40,466.00,466.00,472.05,1538,36518,16870966.00,
500354,RAJSH.SUGAR ,B ,Q,24.45,24.95,24.15,24.50,24.40,24.45,21,693,16968.00,
500355,RALLIS INDIA,A ,Q,271.35,273.50,269.00,270.20,269.00,271.35,1143,34489,9363380.00,
500356,RAMANEWS    ,B ,Q,19.25,19.30,19.00,19.15,19.15,19.00,114,6666,127815.00,
500357,RAMA PAPER  ,XT,Q,24.75,24.75,23.05,23.95,24.70,24.25,34,8712,204882.00,
500358,RAMA PETRO  ,X ,Q,3.82,3.82,3.46,3.80,3.80,3.64,23,10732,39456.00,
500360,RAPICUT CARB,X ,Q,41.40,41.45,39.50,41.45,41.45,39.50,52,7154,295309.00,
500365,WELSPLSOL   ,X ,Q,14.00,14.00,13.60,13.65,13.65,13.75,233,53392,733094.00,
500366,ROLTA (I)   ,Z ,Q,4.99,5.23,4.99,5.22,5.20,4.99,180,102445,527183.00,
500367,RUBFILA INT.,X ,Q,107.80,107.95,105.00,105.50,105.50,107.05,586,61064,6499254.00,
500368,RUCHI SOYA  ,B ,Q,965.00,969.60,956.00,964.25,964.25,963.35,545,2517,2428288.00,
500370,SALORA INT. ,X ,Q,37.15,40.90,37.15,40.70,40.90,40.40,16,1077,42821.00,
500378,JINDAL SAW  ,A ,Q,112.85,113.50,112.30,112.50,112.50,112.40,1022,86726,9784619.00,
500380,JK LAKSHMI  ,A ,Q,658.00,658.00,643.75,652.35,653.60,644.75,779,9299,6058540.00,
500387,SHREE CEMENT,A ,Q,29800.00,29825.00,29153.45,29267.70,29220.00,29532.90,642,1090,32080878.00,
500388,SHREE KRISHN,XT,Q,23.45,23.45,23.45,23.45,23.45,24.65,4,135,3165.00,
500390,REL INFRA   ,T ,Q,84.75,85.85,82.90,84.55,84.55,83.65,709,92508,7793780.00,
500400,TATA POWER  ,A ,Q,237.10,248.00,234.70,242.00,242.00,234.55,102298,11798133,2871931397.00,
500402,SPMLINFRA   ,B ,Q,11.05,11.17,10.83,10.91,10.83,10.95,12,1056,11565.00,
500403,SUNDARAM FAS,A ,Q,857.80,868.70,853.95,857.20,858.95,859.55,380,1900,1637373.00,
500404,SUNFLAG IRON,A ,Q,80.15,83.40,80.15,82.90,82.90,81.25,512,27857,2295187.00,
500405,SUPREME PET ,A ,Q,698.55,708.35,681.10,686.65,686.65,691.15,1189,11793,8219630.00,
500407,SWARAJ ENGIN,A ,Q,1760.00,1775.00,1745.00,1766.25,1766.80,1754.00,178,799,1405800.00,
500408,TATA ELXSI  ,A ,Q,6200.00,6285.00,6187.25,6262.35,6285.00,6182.90,2137,10289,64187687.00,
500410,ACC LTD     ,A ,Q,2524.00,2552.00,2503.00,2538.20,2540.80,2518.25,1562,19261,48783534.00,
500411,THERMAX     ,A ,Q,1376.95,1382.45,1330.65,1338.00,1338.00,1367.85,573,1709,2311616.00,
500412,THIRUMALAI  ,A ,Q,245.00,268.70,245.00,266.40,266.40,244.30,3569,143811,37330884.00,
500413,THOMAS COOK ,A ,Q,78.00,81.00,78.00,79.55,79.55,77.30,1918,146354,11709424.00,
500414,TIMEX GROUP ,X ,Q,78.80,78.80,77.05,78.80,78.80,75.05,656,311332,24511235.00,
500418,TOKYO PLAST ,B ,Q,99.85,102.85,99.85,100.10,100.10,99.00,42,1507,151869.00,
500420,TORRENT PHAR,A ,Q,2900.00,2915.00,2837.20,2846.55,2915.00,2898.85,1052,21523,61926019.00,
500422,TRANSCHEM   ,X ,Q,18.00,18.90,18.00,18.45,18.90,18.15,35,2739,50658.00,
500425,AMBUJA CEME ,A ,Q,432.00,435.25,426.35,431.20,431.20,429.40,5834,82029,35366090.00,
500426,UTLINDS     ,X ,Q,5.44,5.44,5.00,5.04,5.04,5.22,545,265377,1344719.00,
500429,UNIPHOS ENT.,B ,Q,131.70,131.70,126.35,128.15,128.90,129.20,167,4505,583916.00,
500439,VARD HOLDNG ,B ,Q,3402.55,3408.00,3358.55,3369.90,3358.55,3398.85,28,48,162235.00,
500440,HINDALCO    ,A ,Q,471.50,476.00,462.15,464.75,464.75,469.80,6466,482441,226120284.00,
500444,WEST COAS PA,A ,Q,262.30,263.65,256.40,257.75,259.40,261.40,673,10056,2608174.00,
500449,HIND.ORG.CHM,B ,Q,35.50,37.50,35.50,36.35,36.35,35.50,483,87353,3178611.00,
500450,MPIL CORP L ,X ,Q,185.65,204.75,185.65,204.75,204.75,195.40,6,46,8597.00,
500456,PAS.ACRYLON ,B ,Q,35.70,36.90,33.50,33.95,33.50,35.25,1335,134476,4705674.00,
500458,KORE        ,XT,Q,3.00,3.00,2.85,2.88,3.00,3.00,38,3334,9659.00,
500459,PROCTER &GAM,A ,Q,14372.90,14437.35,14300.10,14409.35,14428.00,14371.15,150,240,3446068.00,
500460,MUKAND LTD. ,B ,Q,136.55,136.55,133.10,135.00,133.50,136.40,134,11768,1589672.00,
500463,AGCNET      ,T ,Q,988.00,1005.35,970.35,1005.35,1005.35,957.50,74,1731,1723658.00,
500464,UCAL FUEL   ,B ,Q,155.40,156.90,153.90,155.05,155.30,157.05,142,2688,417767.00,
500467,HARR.MALAYAL,B ,Q,172.05,174.55,171.20,172.45,172.35,174.30,308,4801,830396.00,
500469,FEDERAL BANK,A ,Q,101.95,103.35,100.70,102.00,102.10,101.50,3858,1019479,104213405.00,
500470,TATA STEEL  ,A ,Q,1347.00,1360.00,1328.85,1335.55,1335.55,1342.80,6557,183559,246688236.00,
500472,SKF INDIA   ,A ,Q,3941.30,4044.55,3880.30,3938.10,3923.80,3947.40,765,2999,11934152.00,
500477,ASHOK LEYL. ,A ,Q,146.05,152.60,146.05,149.85,149.85,146.00,12933,2446379,368476010.00,
500480,CUMMINS (I) ,A ,Q,917.00,924.45,910.45,920.10,921.50,911.65,1066,29148,26751475.00,
500483,TATA COMM   ,A ,Q,1281.60,1294.10,1262.50,1269.20,1275.00,1281.60,1120,13643,17432624.00,
500488,ABBOTT (I)  ,A ,Q,19869.95,20238.85,19869.95,20061.35,19971.75,20028.25,442,670,13436918.00,
500490,BAJ HOLD INV,A ,Q,5024.45,5090.00,4991.65,5021.50,4991.65,5026.10,731,1819,9170147.00,
500493,BHARAT FORGE,A ,Q,818.00,837.00,815.25,833.85,834.95,814.35,2525,75721,62513808.00,
500495,ESCORTS LTD.,A ,Q,1505.15,1578.40,1505.15,1569.75,1569.75,1505.95,6232,99220,153978306.00,
500500,HIND.MOTORS ,T ,Q,13.70,13.70,12.55,12.82,12.98,13.17,388,54239,696281.00,
500510,LARSEN & TOU,A ,Q,1934.70,1964.00,1928.15,1946.85,1946.85,1924.10,5244,181384,351955344.00,
500520,MAH & MAH   ,A ,Q,866.90,905.00,864.50,892.90,892.90,859.25,9172,278251,245121420.00,
500530,BOSCH LTD   ,A ,Q,18439.95,18870.00,18266.20,18764.75,18870.00,18251.75,2740,5439,101333144.00,
500540,PREMIER LTD ,B ,Q,5.92,5.92,5.36,5.92,5.92,5.64,119,94362,544619.00,
500547,BHARAT PET. ,A ,Q,434.00,434.00,427.15,430.65,430.65,431.70,2335,112941,48574477.00,
500550,SIEMENS LTD.,A ,Q,2389.95,2422.80,2363.25,2402.25,2402.25,2372.20,2760,89029,212402128.00,
500570,TATA MOTORS ,A ,Q,503.20,520.50,503.20,509.75,509.75,501.45,71930,3932791,2019354613.00,
