SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500097,DALMIASUG   ,B ,Q,128.25,131.05,127.50,128.75,128.75,127.80,283,10663,1371053.00,
500101,ARVIND Ltd  ,A ,Q,34.50,34.50,33.90,34.15,34.15,34.10,700,120399,4116492.00,
500102,BALARPUR IND,T ,Q,1.26,1.29,1.22,1.28,1.28,1.23,111,421417,530777.00,
500103,BHEL        ,A ,Q,29.90,30.00,29.40,29.50,29.50,29.55,4746,696629,20649908.00,
500104,HIND.PETRO  ,A ,Q,176.00,177.30,173.10,175.70,175.70,175.75,8546,877247,153230497.00,
500106,IFCI LTD    ,A ,Q,6.00,6.18,6.00,6.02,6.02,6.00,9098,189900,1155495.00,
500108,MAHA.TELE   ,B ,Q,8.31,8.50,8.29,8.32,8.32,8.28,180,45903,383331.00,
500109,MRPL        ,A ,Q,27.00,27.15,26.30,26.90,27.15,26.30,205,25655,683600.00,
500110,CHENNAI PET.,A ,Q,69.85,70.70,69.25,69.35,69.55,69.80,373,20390,1424449.00,
500111,REL.CAP.    ,B ,Q,7.71,7.76,7.50,7.53,7.60,7.67,651,261090,1975847.00,
500112,STATE BANK  ,A ,Q,191.80,193.70,187.10,188.75,188.75,190.35,22809,2818550,537242467.00,
500113,STEEL AUTH. ,A ,Q,34.45,35.80,34.40,35.10,35.10,34.20,5233,2249180,79167984.00,
500114,TITAN       ,A ,Q,1200.00,1216.20,1189.35,1194.50,1194.50,1198.75,4814,75911,91274207.00,
500116,IDBI BANK L ,A ,Q,34.85,35.10,34.30,34.45,34.60,34.85,801,88651,3076605.00,
500117,DCW LTD.    ,B ,Q,15.80,15.80,14.85,14.90,14.90,15.35,92,19984,305997.00,
500119,DHAMPUR SUGA,B ,Q,139.50,143.60,139.40,140.25,139.40,139.80,298,9345,1325621.00,
500120,DIAMINES&CHM,X ,Q,426.50,448.70,420.00,440.75,441.75,421.40,515,25844,11310246.00,
500123,ELANTAS     ,B ,Q,2650.00,2650.00,2451.00,2506.65,2506.65,2586.05,206,2052,5164366.00,
500124,DR.REDDY'S  ,A ,Q,5155.00,5186.95,5102.30,5157.45,5157.45,5112.65,5496,50724,260738116.00,
500125,E.I.D.PAR   ,A ,Q,284.00,290.70,281.00,287.25,287.00,279.85,737,14135,4042906.00,
500126,PGHL        ,A ,Q,5444.00,5444.00,5256.90,5288.45,5288.00,5233.45,691,1854,9863192.00,
500128,ELEC.CASTING,B ,Q,25.30,27.00,22.80,23.10,23.10,24.40,3162,1088079,27412772.00,
500133,ESAB INDIA  ,B ,Q,1400.00,1400.00,1355.00,1359.75,1359.75,1389.05,67,478,658040.00,
500135,ESSEL PROP  ,A ,Q,258.80,258.80,240.10,245.60,246.35,250.65,815,8770,2157038.00,
500136,ESTER INDUS.,B ,Q,81.30,81.30,81.30,81.30,81.30,77.45,35,6009,488531.00,
500142,FGP LTD.    ,X ,Q,0.99,0.99,0.99,0.99,0.99,0.95,1,600,594.00,
500144,FINOL. CABLE,A ,Q,280.00,291.90,280.00,288.50,289.40,280.20,1120,14359,4114444.00,
500147,COCKERILL   ,X ,Q,803.10,810.20,780.05,780.65,780.50,802.90,29,251,199433.00,
500148,UFLEX LTD   ,A ,Q,324.60,327.70,322.95,326.15,326.25,321.15,379,5959,1940667.00,
500150,FOSECO INDIA,B ,Q,1220.45,1235.40,1212.05,1217.85,1235.35,1231.45,27,81,99142.00,
500151,GOLDEN TOB  ,B ,Q,20.65,21.00,20.65,20.95,20.95,20.60,4,121,2535.00,
500153,GANESH BENZO,X ,Q,66.25,66.60,60.30,60.60,60.60,63.45,1508,441166,28251834.00,
500155,GARDEN SILK ,T ,Q,10.50,10.50,9.81,10.00,10.00,10.32,14,1429,14143.00,
500159,METROGLOBL  ,X ,Q,43.55,45.00,43.55,44.90,45.00,45.10,20,770,34166.00,
500160,GTL LTD.    ,B ,Q,3.37,3.37,3.37,3.37,3.37,3.21,7,2086,7029.00,
500163,GODFREY PH  ,A ,Q,912.00,928.45,912.00,917.55,919.60,920.90,422,4672,4309196.00,
500164,GODREJ IND  ,A ,Q,405.85,413.40,399.60,401.55,401.65,409.55,528,3124,1263897.00,
500165,KANSAI NERO ,A ,Q,491.05,497.50,478.00,481.60,478.80,490.40,664,5519,2688931.00,
500166,GOODRICKE   ,X ,Q,278.05,289.75,278.05,280.75,280.00,283.90,113,5063,1436041.00,
500168,GOODYEAR (I),B ,Q,860.00,870.00,825.30,846.55,845.00,847.75,1010,4743,3997436.00,
500171,GHCL LTD    ,A ,Q,163.60,163.95,158.70,160.15,160.00,158.50,624,13451,2174646.00,
500173,GFLLIMITED  ,B ,Q,97.35,97.60,93.00,94.35,94.35,97.80,94,1600,152224.00,
500174,GUJ.LEASE   ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.46,4,681,1593.00,
500179,HCL INFOSYS ,B ,Q,8.24,8.25,7.89,7.96,7.95,7.86,164,52494,418762.00,
500180,HDFC BANK   ,A ,Q,1111.00,1131.45,1110.65,1114.15,1114.15,1106.60,10131,258318,289910823.00,
500182,HEROMOTOCO  ,A ,Q,3215.00,3230.00,3095.00,3128.70,3135.00,3151.70,3731,36161,113784581.00,
500183,HFCL        ,A ,Q,16.00,17.75,16.00,17.50,17.50,15.80,2744,1558758,26738583.00,
500184,HSCL        ,A ,Q,54.70,55.00,52.90,53.65,53.80,53.90,748,76171,4107193.00,
500185,HIND.CONSTN.,B ,Q,5.35,5.35,5.22,5.24,5.24,5.26,210,205847,1084842.00,
500186,HIND.OIL EXP,B ,Q,70.75,71.25,68.40,68.95,68.50,70.05,482,18104,1258044.00,
500187,HSIL        ,B ,Q,79.90,80.00,79.00,79.95,80.00,79.80,253,14072,1120631.00,
500188,HINDUS.ZI   ,A ,Q,208.40,214.40,208.40,213.65,213.65,208.40,3028,55406,11764401.00,
500189,NXTDIGITAL  ,B ,Q,666.00,666.00,642.00,654.25,642.00,662.75,127,634,416154.00,
500191,HMT LTD.    ,Z ,Q,15.15,15.15,14.20,15.05,15.05,14.45,19,1266,18733.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.20,2.08,2.15,2.15,2.18,27,25515,54100.00,
500193,HLVLTD      ,B ,Q,5.01,5.05,4.90,5.00,5.05,4.88,82,28433,141110.00,
500199,I.G.PETRO   ,B ,Q,332.90,338.00,320.00,322.65,322.65,322.40,343,5464,1779727.00,
500201,IND.GLYCOLS ,B ,Q,285.65,291.80,280.70,288.95,288.95,280.05,419,4996,1425573.00,
500202,IND.LEAS.DEV,X ,Q,3.80,3.80,3.80,3.80,3.80,3.74,1,50,190.00,
500206,MARGO FIN   ,X ,Q,6.65,6.65,6.65,6.65,6.65,7.00,5,512,3404.00,
500207,INDO RAMA   ,B ,Q,24.55,24.90,24.00,24.55,24.90,24.55,47,3161,76308.00,
500209,INFOSYS LTD ,A ,Q,1019.45,1054.60,1019.00,1048.20,1048.20,1017.70,22624,784200,818503760.00,
500210,INGERSOLL   ,B ,Q,595.60,602.50,593.00,597.60,597.60,591.95,121,770,460317.00,
500211,INSILCO LTD.,X ,Q,8.47,8.67,8.01,8.11,8.10,8.30,15,1301,10703.00,
500212,INTEG.FIN.SE,XT,Q,31.80,31.80,31.80,31.80,31.80,32.40,1,10,318.00,
500213,INTER.TRAVEL,X ,Q,51.55,51.55,50.05,50.20,50.20,51.55,15,1565,78849.00,
500214,ION EXCHANGE,B ,Q,735.10,765.00,732.05,744.55,744.90,735.25,470,17684,13123575.00,
500215,AGRO TECH FO,B ,Q,700.05,714.20,693.25,699.10,699.00,700.25,77,345,241826.00,
500219,JAIN IRRIG  ,B ,Q,14.35,14.71,13.80,14.29,14.20,14.48,519,244391,3477677.00,
500220,JASCH INDUST,X ,Q,28.35,28.35,25.95,26.50,26.20,27.30,21,1963,52554.00,
500223,JCT LTD     ,XT,Q,0.94,0.95,0.88,0.90,0.90,0.92,177,567459,512142.00,
500227,JINDAL POLYF,B ,Q,431.00,441.00,428.40,432.95,437.15,435.40,552,3396,1478882.00,
500228,JSWSL       ,A ,Q,283.20,291.80,282.55,289.55,289.55,282.05,6275,675248,194355076.00,
500231,UMANG DAIR  ,B ,Q,43.05,43.05,42.15,42.45,42.50,42.85,44,3982,170204.00,
500233,KAJARIA CER.,A ,Q,553.95,553.95,531.75,546.50,546.10,549.45,1101,21559,11638594.00,
500234,KAKATIYA CEM,B ,Q,152.00,165.00,150.00,152.00,151.10,150.00,107,1401,216375.00,
500235,KALYANI STEL,B ,Q,221.95,223.40,219.00,222.40,222.30,220.20,620,10426,2313080.00,
500238,WHIRLPOOL   ,A ,Q,2245.00,2245.00,2169.90,2205.95,2209.00,2199.55,337,1252,2746556.00,
500239,KG DENIM    ,X ,Q,23.90,23.95,22.50,23.65,23.95,23.60,48,4785,110870.00,
500240,KINETIC ENG.,XT,Q,21.95,22.00,19.95,20.00,20.00,21.00,20,2931,59654.00,
500241,KIRL.BROS.  ,B ,Q,115.00,116.50,113.00,114.00,113.90,115.40,77,952,108367.00,
500243,KIRL INDUS  ,B ,Q,639.00,645.00,631.65,638.10,631.65,634.40,48,240,153278.00,
500245,KIRL.FERROUS,B ,Q,90.25,91.75,89.00,90.55,90.65,90.25,68,7937,717030.00,
500246,ENVAIN ELECT,XT,Q,32.95,32.95,32.30,32.30,32.30,31.45,2,11,355.00,
500247,KOTAK MAH.BK,A ,Q,1307.45,1333.00,1307.45,1314.80,1314.80,1305.30,9961,200269,264285663.00,
500249,KSB         ,B ,Q,479.90,479.95,460.20,464.55,465.25,474.90,596,3073,1444532.00,
500250,L.G.BALKRISH,B ,Q,242.80,257.00,241.95,253.70,256.00,239.30,1321,15057,3769690.00,
500251,TRENT LTD.  ,A ,Q,679.95,679.95,655.55,669.40,669.40,673.20,619,8094,5401778.00,
500252,LAXMIMACH   ,A ,Q,3532.05,3574.15,3530.85,3567.80,3571.95,3529.15,128,238,844924.00,
500253,LIC HOUS.FIN,A ,Q,283.55,288.15,274.25,274.90,274.90,280.40,2052,104407,29293826.00,
500254,UTTAMVALUE  ,B ,Q,0.46,0.47,0.44,0.46,0.47,0.45,530,8384193,3836622.00,
500257,LUPIN LTD.  ,A ,Q,1030.00,1047.85,1012.95,1038.75,1038.75,1028.15,4432,98074,101212058.00,
500259,LYKA LABS   ,B ,Q,19.45,19.45,18.45,18.50,18.50,18.75,26,1248,23424.00,
500260,RAMCOCEM    ,A ,Q,750.30,755.00,743.00,746.75,746.85,745.65,377,23989,17923240.00,
500264,MAFATLAL IND,X ,Q,81.00,82.00,78.10,79.70,79.00,78.15,62,2631,211249.00,
500265,MAH.SEAMLESS,A ,Q,223.75,228.75,221.65,225.40,227.00,223.10,651,8332,1864541.00,
500266,MAH.SCOOTER ,A ,Q,3100.00,3100.00,2951.00,2968.00,2999.00,3088.70,334,784,2362531.00,
500267,MAJESTIC AUT,X ,Q,97.00,99.00,92.00,92.00,92.00,95.00,24,1514,145831.00,
500268,MANALI PETRO,B ,Q,33.80,33.85,31.50,32.45,32.60,33.25,577,98656,3223922.00,
500271,MFSL        ,A ,Q,614.00,624.15,600.30,611.75,611.75,618.10,1669,27208,16669631.00,
500279,MIRC ELECT  ,B ,Q,8.39,8.39,7.91,8.00,8.00,8.32,94,40969,330647.00,
500280,CENTURY ENKA,B ,Q,176.25,179.70,172.90,178.20,175.70,175.45,247,4582,815404.00,
500284,LORDS CHLORO,XT,Q,35.80,35.80,33.70,33.70,33.70,34.10,2,12,406.00,
500285,SPICEJET LTD,A ,Q,50.30,52.00,49.55,51.40,51.40,50.30,3372,642302,32645996.00,
500288,MOREPEN LAB.,B ,Q,23.80,25.05,23.80,25.05,25.05,23.90,867,230108,5654654.00,
500290,MRF LTD.    ,A ,Q,60699.00,61219.80,60297.40,60498.70,60485.05,60570.15,411,531,32230006.00,
500292,HEIDEL CEM  ,A ,Q,189.00,190.15,186.40,187.15,187.15,188.45,750,26190,4931044.00,
500294,NCC         ,A ,Q,35.45,35.80,34.30,34.70,34.70,35.45,1738,440676,15414792.00,
500295,VEDL        ,A ,Q,139.60,140.35,135.15,137.80,137.80,137.45,15148,2392538,329722319.00,
500296,NAHAR SPG.  ,B ,Q,41.70,43.50,41.50,43.30,43.40,40.40,124,4813,206013.00,
500298,NAT.PEROXIDE,B ,Q,2015.05,2039.40,2003.50,2009.35,2007.50,2007.95,171,1537,3096225.00,
500300,GRASIM IND. ,A ,Q,754.25,763.45,742.50,751.00,751.00,754.25,1436,35192,26396306.00,
500302,PEL         ,A ,Q,1309.00,1332.85,1297.00,1319.20,1318.70,1297.25,4295,60379,79504694.00,
500304,NIIT LTD.   ,B ,Q,133.00,142.40,133.00,137.10,137.10,131.80,5002,202303,28000280.00,
500306,JAYKAY      ,X ,Q,5.20,5.20,4.26,4.93,4.93,4.75,181,32298,158694.00,
500307,NIRLON      ,B ,Q,241.25,244.95,240.00,240.15,243.90,241.25,54,3405,819038.00,
500312,ONGC CORPN  ,A ,Q,68.95,69.70,68.40,69.15,69.15,69.15,6536,917879,63336041.00,
500313,OIL COUNTRY ,B ,Q,4.27,4.27,3.91,4.14,4.14,4.07,14,2453,10274.00,
500314,ORIENT HOTEL,B ,Q,21.50,21.50,20.65,21.00,20.95,21.00,70,3250,68489.00,
500317,OSWAL AGRO. ,B ,Q,9.00,9.50,8.95,9.02,9.02,9.40,81,28544,258680.00,
500319,INDIAN SUCRO,X ,Q,24.30,24.30,22.70,22.85,23.40,22.70,27,4306,100223.00,
500325,RELIANCE    ,A ,Q,2246.00,2249.00,2205.50,2211.15,2211.15,2225.05,18602,393079,873646711.00,
500327,PILITA      ,B ,Q,6.66,6.70,6.61,6.65,6.64,6.49,26,12177,81279.00,
500329,PENTAMED.G  ,Z ,Q,0.33,0.33,0.31,0.31,0.31,0.32,33,61065,19258.00,
500330,RAYMOND     ,A ,Q,286.00,293.80,284.20,291.20,291.20,287.20,3906,116560,33870452.00,
500331,PIDILITE    ,A ,Q,1476.00,1476.05,1444.00,1446.75,1446.75,1462.40,1274,11534,16766895.00,
500333,PIX TRANS   ,X ,Q,135.00,135.00,131.05,131.70,131.10,132.45,74,4614,609786.00,
500335,BIRLA CORPN.,A ,Q,663.00,666.75,637.70,639.15,639.90,662.20,430,4144,2673562.00,
500336,SURYA ROSHNI,B ,Q,203.00,205.65,198.15,199.55,198.35,200.40,652,15386,3120961.00,
500337,PRIME SECUR.,B ,Q,44.70,44.75,43.05,43.30,43.05,43.75,99,5655,248949.00,
500338,PRSMJOHNSN  ,A ,Q,58.80,58.80,56.75,57.75,58.45,57.00,225,24665,1420686.00,
500339,RAIN        ,A ,Q,104.70,105.15,102.15,102.65,102.15,103.40,476,25348,2625608.00,
500346,PUN.COMMUNI.,T ,Q,30.05,31.25,30.05,31.25,31.25,30.65,15,1504,46857.00,
500350,RSWM  LTD   ,T ,Q,86.10,93.00,86.10,92.00,92.00,90.00,8,882,81465.00,
500354,RAJSH.SUGAR ,B ,Q,12.35,12.90,12.25,12.48,12.70,12.50,52,3450,42650.00,
500355,RALLIS INDIA,A ,Q,285.25,287.60,279.30,281.15,281.15,286.25,1179,25322,7180009.00,
500356,RAMANEWS    ,B ,Q,13.30,13.40,13.11,13.24,13.35,13.38,17,3139,41621.00,
500357,RAMA PAPER  ,X ,Q,7.56,7.56,7.55,7.55,7.55,7.20,2,400,3023.00,
500358,RAMA PETRO  ,XT,Q,3.95,3.95,3.95,3.95,3.95,3.77,1,1,3.00,
500360,RAPICUT CARB,X ,Q,23.60,24.40,22.50,24.35,24.25,23.10,24,1731,40772.00,
500365,WELSPLSOL   ,X ,Q,8.76,9.35,8.76,9.01,9.19,9.22,46,32586,295058.00,
500366,ROLTA (I)   ,B ,Q,5.30,5.40,5.07,5.07,5.07,5.33,2393,47035,239616.00,
500367,RUBFILA INT.,X ,Q,38.60,40.35,38.60,39.00,38.65,39.95,67,13967,547239.00,
500368,RUCHI SOYA  ,T ,Q,568.90,568.90,560.00,568.90,568.90,541.85,91,1190,676300.00,
500370,SALORA INT. ,XT,Q,14.25,15.75,14.25,15.75,15.75,15.00,8,1206,18535.00,
500378,JINDAL SAW  ,A ,Q,64.00,64.55,62.50,63.40,63.35,63.45,338,34273,2182456.00,
500380,JK LAKSHMI  ,A ,Q,268.00,268.00,260.35,261.60,261.90,261.80,915,18483,4900943.00,
500387,SHREE CEMENT,A ,Q,20500.05,20700.05,19973.55,20135.25,20032.00,20614.00,1435,5268,107593009.00,
500390,REL INFRA   ,A ,Q,21.50,21.50,20.45,20.85,20.85,21.50,711,237895,4977975.00,
500400,TATA POWER  ,A ,Q,54.45,55.15,53.60,53.85,53.85,54.45,2772,893178,48533525.00,
500402,SPMLINFRA   ,B ,Q,8.51,8.56,8.22,8.51,8.51,8.21,14,1142,9692.00,
500403,SUNDARAM FAS,A ,Q,412.70,428.40,411.95,420.85,426.80,409.90,495,5903,2459494.00,
500404,SUNFLAG IRON,B ,Q,43.05,43.50,42.65,43.30,43.50,42.45,193,24149,1043194.00,
500405,SUPREME PET ,B ,Q,250.60,254.50,246.95,251.00,251.00,253.05,175,1816,454709.00,
500407,SWARAJ ENGIN,B ,Q,1518.00,1518.00,1441.05,1446.20,1446.80,1462.00,164,575,837138.00,
500408,TATA ELXSI  ,A ,Q,1280.00,1374.95,1280.00,1348.25,1358.70,1274.90,4629,71962,96360271.00,
500410,ACC LTD     ,A ,Q,1416.00,1428.00,1402.50,1419.75,1421.00,1415.35,1810,19939,28215029.00,
500411,THERMAX     ,A ,Q,718.50,738.50,711.35,724.20,717.00,718.65,345,2358,1705414.00,
500412,THIRUMALAI  ,B ,Q,79.00,80.85,78.05,79.10,79.10,78.90,1412,144298,11456368.00,
500413,THOMAS COOK ,B ,Q,28.55,29.20,28.05,28.60,28.65,28.55,482,58939,1694610.00,
500414,TIMEX GROUP ,XT,Q,25.00,25.70,24.50,25.00,25.15,25.15,43,4842,120709.00,
500418,TOKYO PLAST ,B ,Q,59.00,59.30,57.40,59.30,59.30,59.55,48,198,11536.00,
500420,TORRENT PHAR,A ,Q,2752.05,2841.85,2752.05,2825.65,2825.65,2817.10,1293,11140,31168533.00,
500422,TRANSCHEM   ,X ,Q,13.78,13.96,13.10,13.27,13.90,13.78,18,2776,36797.00,
500425,AMBUJA CEME ,A ,Q,223.00,224.05,219.60,221.40,221.40,221.20,1613,103010,22799922.00,
500426,UTLINDS     ,X ,Q,5.55,5.70,5.55,5.70,5.70,5.66,11,16150,92032.00,
500429,UNIPHOS ENT.,B ,Q,65.80,66.00,62.85,63.50,63.45,63.20,48,5130,332741.00,
500439,VARD HOLDNG ,B ,Q,1277.35,1280.00,1260.05,1274.20,1260.50,1281.65,12,25,31878.00,
500440,HINDALCO    ,A ,Q,175.15,179.75,172.75,179.10,179.50,174.15,5204,557601,98774911.00,
500444,WEST COAS PA,B ,Q,169.55,169.90,168.00,168.70,169.00,168.30,264,5177,873481.00,
500449,HIND.ORG.CHM,B ,Q,14.11,14.11,13.70,13.71,13.70,13.92,62,13878,191186.00,
500456,PAS.ACRYLON ,X ,Q,10.15,10.54,9.80,10.05,10.10,9.89,61,18505,185763.00,
500458,KORE        ,XT,Q,1.42,1.43,1.42,1.43,1.43,1.46,2,551,787.00,
500459,PROCTER &GAM,A ,Q,9863.00,9943.95,9800.00,9887.35,9907.90,9857.55,127,209,2065085.00,
500460,MUKAND LTD. ,B ,Q,53.50,53.65,53.50,53.65,53.65,51.10,77,78971,4236674.00,
500463,AGCNET      ,B ,Q,364.00,366.00,349.25,349.35,349.40,357.25,22,422,150040.00,
500464,UCAL FUEL   ,B ,Q,119.00,121.00,116.20,117.00,117.20,117.45,142,2903,343197.00,
500467,HARR.MALAYAL,B ,Q,94.00,94.00,91.90,92.40,92.15,94.65,137,3397,314144.00,
500469,FEDERAL BANK,A ,Q,51.10,52.25,50.25,50.80,50.80,50.55,6883,2591594,132899254.00,
500470,TATA STEEL  ,A ,Q,369.00,385.25,369.00,382.15,382.15,364.95,13381,903186,343983298.00,
500472,SKF INDIA   ,A ,Q,1488.00,1490.10,1467.15,1470.10,1473.65,1469.30,374,1412,2085047.00,
500477,ASHOK LEYL. ,A ,Q,76.30,77.05,74.40,75.15,75.15,76.20,3107,1578453,118899789.00,
500480,CUMMINS (I) ,A ,Q,449.00,460.25,444.00,458.65,458.85,448.05,1385,21466,9745545.00,
500483,TATA COMM   ,B ,Q,848.30,862.00,836.50,856.00,855.00,838.40,669,5401,4599877.00,
500488,ABBOTT (I)  ,A ,Q,16377.15,16555.00,15965.80,15995.40,16008.20,16377.20,245,427,6898347.00,
500490,BAJ HOLD INV,A ,Q,2470.75,2479.95,2423.75,2429.15,2435.50,2450.35,402,1310,3201408.00,
500493,BHARAT FORGE,A ,Q,460.00,469.00,454.35,465.60,464.75,448.10,4184,163117,75298051.00,
500495,ESCORTS LTD.,A ,Q,1293.00,1296.60,1224.50,1235.95,1235.95,1283.80,6757,344290,428771622.00,
500500,HIND.MOTORS ,B ,Q,5.06,5.50,5.06,5.20,5.20,5.25,46,38180,199334.00,
500510,LARSEN & TOU,A ,Q,908.00,908.50,895.05,896.85,896.85,902.95,8023,105597,95103128.00,
500520,MAH & MAH   ,A ,Q,612.00,618.00,597.35,607.00,608.40,609.70,3726,173012,104447119.00,
500530,BOSCH LTD   ,A ,Q,13620.00,13801.80,13348.30,13391.00,13470.65,13516.50,515,1541,20874382.00,
500547,BHARAT PET. ,A ,Q,355.80,358.45,351.00,354.00,354.00,353.25,3307,164926,58549752.00,
500550,SIEMENS LTD.,A ,Q,1269.00,1287.85,1261.05,1277.75,1279.00,1263.25,1553,20157,25729486.00,
500570,TATA MOTORS ,A ,Q,137.00,137.50,132.05,133.90,133.90,133.50,18755,2800303,376533177.00,
500575,VOLTAS LTD  ,A ,Q,678.55,685.50,663.80,669.00,672.00,678.30,1368,43095,28989540.00,
500620,GREAT EASTE ,A ,Q,241.25,243.75,235.15,236.40,236.40,237.30,1162,11706,2793141.00,
500645,DEEPAK FERT.,A ,Q,150.35,154.00,149.20,150.05,150.45,154.05,1276,43612,6568338.00,
500650,EXCEL INDUST,B ,Q,991.05,1024.50,974.45,992.20,986.75,989.35,717,4902,4902941.00,
500655,GARWARE POLY,X ,Q,263.00,267.00,260.00,262.00,262.00,261.95,69,3876,1016474.00,
500660,GLAXOSMITH  ,A ,Q,1565.00,1585.00,1560.00,1567.80,1568.95,1566.45,406,2511,3946911.00,
500670,GUJ.NARMADA ,A ,Q,217.00,217.00,207.00,208.10,208.10,212.60,1416,34618,7283734.00,
