SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500087,CIPLA LTD.  ,A ,Q,746.25,773.00,746.25,770.45,770.45,745.05,3479,135092,103075143.00,
500089,DIC INDIA   ,B ,Q,368.60,368.60,368.60,368.60,368.60,367.00,6,50,18430.00,
500092,CRISIL LTD  ,A ,Q,1921.00,1952.70,1912.80,1948.60,1943.55,1927.20,682,3018,5855981.00,
500093,CGPOWER     ,B ,Q,27.40,27.45,26.25,27.20,27.20,27.00,1085,450525,12122890.00,
500096,DABUR (I)   ,A ,Q,510.00,526.20,510.00,522.95,522.95,513.80,4966,129540,67433464.00,
500097,DALMIASUG   ,B ,Q,129.00,130.00,128.50,128.50,128.50,129.35,62,1034,133719.00,
500101,ARVIND Ltd  ,A ,Q,35.10,35.20,34.20,34.50,34.20,35.30,591,307771,10665190.00,
500102,BALARPUR IND,T ,Q,1.25,1.30,1.19,1.23,1.28,1.25,288,772142,950238.00,
500103,BHEL        ,A ,Q,29.30,30.40,28.65,29.60,29.60,29.45,6610,2485702,73202022.00,
500104,HIND.PETRO  ,A ,Q,174.60,175.50,170.30,173.55,173.55,174.60,3637,265338,45764513.00,
500106,IFCI LTD    ,A ,Q,6.10,6.20,5.93,6.10,6.10,6.10,9513,273347,1654446.00,
500108,MAHA.TELE   ,B ,Q,9.72,10.30,9.72,10.15,10.15,10.06,10676,346252,3486433.00,
500109,MRPL        ,A ,Q,28.40,29.10,28.35,28.75,28.95,28.60,164,25969,746310.00,
500110,CHENNAI PET.,A ,Q,78.25,79.45,76.55,77.05,77.05,78.95,579,69742,5414401.00,
500111,REL.CAP.    ,B ,Q,8.82,8.89,8.49,8.59,8.59,8.81,371,162722,1411397.00,
500112,STATE BANK  ,A ,Q,196.25,197.50,192.35,194.60,194.60,196.75,18325,2166319,421949304.00,
500113,STEEL AUTH. ,A ,Q,35.05,35.35,34.05,34.10,34.10,35.20,10730,1380395,48127643.00,
500114,TITAN       ,A ,Q,1220.70,1236.00,1214.05,1232.65,1235.25,1216.00,2721,42980,52703534.00,
500116,IDBI BANK L ,A ,Q,38.95,38.95,37.50,37.85,37.85,38.60,784,534728,20367655.00,
500117,DCW LTD.    ,B ,Q,14.15,14.45,14.00,14.10,14.10,14.15,79,18332,259617.00,
500119,DHAMPUR SUGA,B ,Q,145.85,145.85,143.00,143.90,143.90,145.85,439,9981,1440236.00,
500120,DIAMINES&CHM,X ,Q,415.00,415.00,401.00,406.30,406.00,416.15,501,15725,6378409.00,
500123,ELANTAS     ,B ,Q,2293.00,2349.95,2293.00,2347.30,2349.95,2290.35,33,299,696848.00,
500124,DR.REDDY'S  ,A ,Q,4983.00,5125.15,4960.80,5100.30,5100.30,4980.15,9023,80994,407655332.00,
500125,E.I.D.PAR   ,A ,Q,286.80,289.00,279.00,279.95,280.50,285.35,2426,51675,14549666.00,
500126,PGHL        ,A ,Q,5060.00,5237.40,5047.45,5110.90,5119.00,5060.10,870,2262,11597609.00,
500128,ELEC.CASTING,B ,Q,19.25,22.75,19.10,22.25,22.10,19.15,2488,627159,13634725.00,
500133,ESAB INDIA  ,B ,Q,1333.20,1353.50,1318.00,1344.55,1344.90,1340.90,107,201,268528.00,
500135,EPL         ,A ,Q,248.00,262.45,248.00,260.45,259.80,253.75,148,3039,779759.00,
500136,ESTER INDUS.,B ,Q,131.00,134.90,117.60,120.40,120.40,119.00,2670,138324,17026667.00,
500142,FGP LTD.    ,X ,Q,1.00,1.00,1.00,1.00,1.00,1.05,1,14,14.00,
500143,P.H.CAPITAL ,X ,Q,9.50,9.50,9.50,9.50,9.50,9.50,4,500,4750.00,
500144,FINOL. CABLE,A ,Q,288.25,297.00,275.05,283.65,283.65,285.95,1144,10629,3061806.00,
500147,COCKERILL   ,X ,Q,820.00,820.00,782.00,790.00,790.00,781.80,27,371,293324.00,
500148,UFLEX LTD   ,A ,Q,338.00,352.10,338.00,346.65,347.00,340.40,1240,22379,7770155.00,
500150,FOSECO INDIA,B ,Q,1198.00,1200.00,1184.05,1184.10,1184.10,1177.05,26,166,198395.00,
500151,GOLDEN TOB  ,B ,Q,21.35,21.85,20.50,21.45,21.45,21.45,16,631,13507.00,
500153,GANESH BENZO,X ,Q,72.60,72.60,68.50,71.10,71.10,71.30,275,32426,2281566.00,
500155,GARDEN SILK ,T ,Q,8.78,8.78,8.17,8.23,8.20,8.59,34,7471,61436.00,
500159,METROGLOBL  ,X ,Q,46.30,46.30,40.00,43.40,43.95,45.70,30,1598,69521.00,
500160,GTL LTD.    ,B ,Q,3.08,3.08,2.80,3.08,3.08,2.94,40,39175,116950.00,
500163,GODFREY PH  ,A ,Q,894.25,915.25,885.30,907.10,907.00,890.55,245,1426,1286746.00,
500164,GODREJ IND  ,A ,Q,371.10,384.00,369.00,377.45,377.90,377.70,492,4022,1521826.00,
500165,KANSAI NERO ,A ,Q,501.00,521.20,496.90,517.80,517.80,500.90,832,9005,4598508.00,
500166,GOODRICKE   ,X ,Q,277.50,289.00,277.50,285.45,285.45,283.00,100,8081,2300265.00,
500168,GOODYEAR (I),B ,Q,779.80,805.45,779.00,799.60,799.80,780.85,1017,8526,6789251.00,
500170,GTN INDUS   ,B ,Q,6.60,6.99,6.40,6.92,6.99,6.78,138,4604,29537.00,
500171,GHCL LTD    ,A ,Q,165.00,165.00,157.65,161.85,162.35,162.95,1461,25810,4139348.00,
500173,GFLLIMITED  ,B ,Q,82.50,82.80,79.75,80.70,80.70,82.95,673,5017,403448.00,
500179,HCL INFOSYS ,B ,Q,7.94,8.10,7.84,7.92,7.90,7.90,315,76580,606954.00,
500180,HDFC BANK   ,A ,Q,1221.10,1235.95,1198.00,1233.30,1233.30,1213.00,14887,352075,428461057.00,
500182,HEROMOTOCO  ,A ,Q,2915.10,2975.90,2854.00,2912.70,2912.70,2897.80,9022,65745,192163738.00,
500183,HFCL        ,A ,Q,17.00,17.20,16.80,16.95,16.95,16.90,1230,283206,4809632.00,
500184,HSCL        ,A ,Q,51.40,51.40,49.80,49.95,49.90,50.90,249,33213,1667241.00,
500185,HIND.CONSTN.,B ,Q,5.09,5.10,5.00,5.01,5.00,5.09,1912,160869,810248.00,
500186,HIND.OIL EXP,B ,Q,66.15,66.15,65.00,65.65,65.50,66.05,135,6447,422248.00,
500187,HSIL        ,B ,Q,72.85,79.00,72.85,78.35,78.25,74.90,233,16585,1283524.00,
500188,HINDUS.ZI   ,A ,Q,214.50,219.50,211.30,214.75,214.75,236.50,2887,99594,21412178.00,
500189,NXTDIGITAL  ,B ,Q,612.90,619.50,610.00,617.90,617.90,626.90,66,180,110658.00,
500191,HMT LTD.    ,Z ,Q,14.26,15.25,14.25,14.80,14.60,14.99,33,3345,49378.00,
500192,PRAG BOSIMI ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.05,1,1,2.00,
500193,HLVLTD      ,B ,Q,4.79,4.79,4.61,4.67,4.67,4.76,94,37456,175518.00,
500199,I.G.PETRO   ,B ,Q,294.70,306.75,288.50,295.15,294.30,291.50,429,10130,3044965.00,
500201,IND.GLYCOLS ,B ,Q,273.40,280.00,271.85,276.35,275.30,273.05,239,4277,1182900.00,
500206,MARGO FIN   ,X ,Q,7.40,7.40,7.40,7.40,7.40,7.05,3,1000,7400.00,
500207,INDO RAMA   ,B ,Q,21.65,21.80,21.25,21.70,21.70,21.65,21,496,10563.00,
500209,INFOSYS LTD ,A ,Q,1107.00,1109.55,1077.45,1092.15,1092.15,1112.10,10463,345937,377357044.00,
500210,INGERSOLL   ,B ,Q,583.15,584.50,577.15,578.55,577.15,578.55,69,406,235223.00,
500211,INSILCO LTD.,X ,Q,7.92,8.30,7.78,7.98,8.09,7.98,30,7653,61969.00,
500212,INTEG.FIN.SE,XT,Q,30.60,30.60,30.60,30.60,30.60,31.20,1,51,1560.00,
500213,INTER.TRAVEL,X ,Q,49.10,50.50,49.10,49.50,49.50,49.60,4,57,2822.00,
500214,ION EXCHANGE,B ,Q,739.80,750.00,732.05,743.90,743.90,733.55,394,8475,6306145.00,
500215,AGRO TECH FO,B ,Q,746.90,747.00,724.00,742.95,743.50,725.10,150,349,258260.00,
500219,JAIN IRRIG  ,B ,Q,13.65,14.40,13.65,14.11,14.20,13.82,352,138055,1947660.00,
500220,JASCH INDUST,X ,Q,28.75,28.75,28.75,28.75,28.75,26.15,9,1387,39876.00,
500223,JCT LTD     ,XT,Q,0.90,0.90,0.83,0.87,0.89,0.87,133,297588,257809.00,
500227,JINDAL POLYF,B ,Q,478.35,478.35,467.00,471.20,471.20,467.00,187,1479,701263.00,
500228,JSWSL       ,A ,Q,308.25,312.35,303.35,308.95,308.95,308.15,2494,186039,57436470.00,
500231,UMANG DAIR  ,B ,Q,49.50,49.50,45.75,46.05,45.75,48.45,211,9122,421142.00,
500233,KAJARIA CER.,A ,Q,576.70,585.00,575.00,582.60,581.30,574.60,248,4040,2351193.00,
500234,KAKATIYA CEM,B ,Q,156.85,170.00,154.10,159.20,160.00,157.35,153,1563,249526.00,
500235,KALYANI STEL,B ,Q,216.00,218.35,214.25,214.80,215.40,215.85,159,1440,312138.00,
500236,KANELIND    ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.31,2,8,2.00,
500238,WHIRLPOOL   ,A ,Q,2059.95,2068.20,2037.00,2047.25,2038.05,2054.95,545,2542,5224445.00,
500239,KG DENIM    ,X ,Q,19.40,20.00,17.40,19.05,19.50,18.55,45,5685,107280.00,
500240,KINETIC ENG.,XT,Q,20.95,21.00,19.05,20.45,20.95,20.00,22,5421,113065.00,
500241,KIRL.BROS.  ,B ,Q,98.00,104.00,98.00,102.90,102.90,100.65,397,9551,975493.00,
500243,KIRL INDUS  ,B ,Q,620.00,626.50,614.25,622.55,624.75,625.20,597,2067,1278443.00,
500245,KIRL.FERROUS,B ,Q,87.50,90.80,87.45,89.60,90.45,89.50,181,7822,698095.00,
500246,ENVAIN ELECT,XT,Q,26.60,26.60,26.60,26.60,26.60,25.35,9,2481,65994.00,
500247,KOTAK MAH.BK,A ,Q,1450.00,1600.95,1450.00,1588.00,1588.00,1415.75,57083,960560,1489006145.00,
500249,KSB         ,B ,Q,446.00,447.40,444.00,446.90,447.40,445.35,66,875,390816.00,
500250,L.G.BALKRISH,B ,Q,256.00,277.05,250.10,265.30,265.30,249.25,4369,39537,10579555.00,
500251,TRENT LTD.  ,A ,Q,633.00,710.40,633.00,683.75,683.75,635.60,7370,117794,80288830.00,
500252,LAXMIMACH   ,A ,Q,4060.00,4060.00,3968.35,4003.50,4008.00,4037.20,391,1151,4608370.00,
500253,LIC HOUS.FIN,A ,Q,295.10,300.60,290.20,298.90,298.05,298.75,1531,77249,22820805.00,
500254,UTTAMVALUE  ,B ,Q,0.42,0.42,0.42,0.42,0.42,0.44,213,375032,157513.00,
500257,LUPIN LTD.  ,A ,Q,963.25,976.00,950.00,956.40,956.40,963.25,3993,153556,147759994.00,
500259,LYKA LABS   ,B ,Q,19.80,19.80,17.75,17.90,18.20,18.05,16,1729,31103.00,
500260,RAMCOCEM    ,A ,Q,758.95,783.00,754.00,780.05,783.00,755.40,3183,88550,68471272.00,
500264,MAFATLAL IND,X ,Q,82.00,89.45,80.00,81.40,84.60,83.15,44,1624,133470.00,
500265,MAH.SEAMLESS,A ,Q,221.10,221.75,219.90,220.10,220.00,224.30,220,2952,650402.00,
500266,MAH.SCOOTER ,A ,Q,2812.05,2887.30,2805.05,2870.75,2863.30,2825.55,125,375,1071879.00,
500267,MAJESTIC AUT,X ,Q,93.00,93.00,87.40,89.65,89.65,92.15,20,2656,238133.00,
500268,MANALI PETRO,B ,Q,31.90,32.55,31.55,31.80,31.55,31.50,133,30928,985851.00,
500271,MFSL        ,A ,Q,575.10,584.00,570.40,577.80,577.80,575.60,1368,14378,8300749.00,
500279,MIRC ELECT  ,B ,Q,8.69,8.69,8.04,8.34,8.34,8.28,37,13049,107195.00,
500280,CENTURY ENKA,B ,Q,176.10,176.10,172.10,174.25,174.90,175.45,171,1612,280576.00,
500284,LORDS CHLORO,XT,Q,31.00,31.00,31.00,31.00,31.00,32.50,1,5,155.00,
500285,SPICEJET LTD,A ,Q,51.00,52.30,50.20,51.95,51.95,51.00,1173,345882,17687190.00,
500288,MOREPEN LAB.,B ,Q,25.50,26.10,25.30,25.75,25.75,25.65,450,107936,2775535.00,
500290,MRF LTD.    ,A ,Q,64249.95,69608.75,63675.50,68575.15,68100.00,63280.70,2998,4968,331710716.00,
500292,HEIDEL CEM  ,A ,Q,181.00,187.80,181.00,186.70,186.70,184.65,761,20994,3896862.00,
500294,NCC         ,A ,Q,35.25,35.25,34.20,34.85,34.85,35.25,1203,297931,10353886.00,
500295,VEDL        ,A ,Q,104.25,104.60,102.05,102.45,102.45,103.85,8435,1138544,117501024.00,
500296,NAHAR SPG.  ,B ,Q,42.00,42.40,40.55,40.55,40.55,41.10,57,2296,93778.00,
500298,NAT.PEROXIDE,B ,Q,1976.00,1998.95,1951.05,1967.30,1967.30,1987.10,362,3763,7411829.00,
500300,GRASIM IND. ,A ,Q,775.35,789.85,773.60,778.80,775.55,779.45,718,16310,12770112.00,
500302,PEL         ,A ,Q,1310.00,1313.40,1279.85,1298.95,1298.95,1300.80,2963,63083,81901817.00,
500304,NIIT LTD.   ,B ,Q,138.70,145.50,136.00,142.60,142.60,138.25,4907,165306,23569897.00,
500306,JAYKAY      ,XT,Q,4.11,4.11,3.73,3.73,3.73,3.92,24,8810,32929.00,
500307,NIRLON      ,B ,Q,235.00,235.00,225.65,230.05,231.95,231.15,52,1558,357051.00,
500312,ONGC CORPN  ,A ,Q,68.00,68.20,66.55,66.85,66.85,68.15,2438,437489,29330064.00,
500313,OIL COUNTRY ,B ,Q,3.90,4.01,3.71,4.01,4.01,4.01,46,10105,40295.00,
500314,ORIENT HOTEL,B ,Q,20.05,20.45,19.55,19.65,19.60,20.05,35,2851,56385.00,
500317,OSWAL AGRO. ,B ,Q,8.76,8.76,8.58,8.60,8.58,8.58,11,2680,23219.00,
500319,INDIAN SUCRO,X ,Q,22.15,23.40,22.00,22.55,22.95,22.95,14,1205,26976.00,
500325,RELIANCE    ,A ,Q,2032.00,2060.00,2005.55,2034.20,2034.20,2028.70,30069,476055,964924441.00,
500327,PILITA      ,B ,Q,6.70,6.71,6.60,6.68,6.70,6.60,45,6743,44973.00,
500329,PENTAMED.G  ,Z ,Q,0.32,0.32,0.31,0.31,0.31,0.31,31,143424,45280.00,
500330,RAYMOND     ,A ,Q,278.30,281.60,278.30,280.60,280.60,282.05,461,10826,3034231.00,
500331,PIDILITE    ,A ,Q,1470.10,1529.85,1470.10,1526.80,1526.80,1474.60,3182,43815,66328866.00,
500333,PIX TRANS   ,X ,Q,143.90,147.00,141.45,145.00,145.00,143.90,133,10876,1580510.00,
500335,BIRLA CORPN.,A ,Q,645.90,647.40,633.65,641.00,641.00,643.85,237,1837,1177186.00,
500336,SURYA ROSHNI,B ,Q,209.60,224.80,208.10,222.35,222.35,211.40,1478,24474,5390718.00,
500337,PRIME SECUR.,B ,Q,42.30,45.65,42.30,45.35,45.35,46.80,14,144,6547.00,
500338,PRSMJOHNSN  ,A ,Q,73.20,74.75,72.40,74.25,74.00,73.40,222,11464,841990.00,
500339,RAIN        ,A ,Q,102.60,107.25,100.50,106.50,106.50,102.00,1379,66765,7006421.00,
500343,AMJLAND     ,B ,Q,20.00,21.80,19.90,21.35,21.80,19.50,28,3360,70082.00,
500346,PUN.COMMUNI.,T ,Q,27.50,27.50,26.50,26.50,26.50,27.00,12,722,19833.00,
500350,RSWM  LTD   ,T ,Q,85.35,91.85,85.35,87.00,87.00,89.00,12,1983,172729.00,
500354,RAJSH.SUGAR ,B ,Q,13.18,13.95,13.15,13.82,13.94,12.79,14,3104,42633.00,
500355,RALLIS INDIA,A ,Q,254.40,256.25,247.35,255.15,255.70,254.30,522,10055,2532558.00,
500356,RAMANEWS    ,B ,Q,12.96,13.15,12.60,12.60,12.60,13.00,15,3186,40444.00,
500357,RAMA PAPER  ,X ,Q,9.80,9.80,9.80,9.80,9.80,9.80,2,300,2940.00,
500360,RAPICUT CARB,X ,Q,22.00,22.55,22.00,22.55,22.55,21.75,2,70,1567.00,
500365,WELSPLSOL   ,X ,Q,9.00,9.10,8.72,8.75,8.75,8.92,18,5608,49435.00,
500366,ROLTA (I)   ,B ,Q,4.80,4.89,4.65,4.70,4.70,4.81,4607,42446,199959.00,
500367,RUBFILA INT.,X ,Q,42.50,42.50,40.05,40.70,40.60,42.45,354,37763,1538241.00,
500368,RUCHI SOYA  ,T ,Q,528.00,535.00,509.95,524.10,530.00,528.50,381,3028,1588893.00,
500370,SALORA INT. ,XT,Q,19.05,20.00,18.10,18.40,18.10,19.05,10,1570,29026.00,
500378,JINDAL SAW  ,A ,Q,60.90,61.65,59.85,61.05,60.90,60.90,392,38277,2337349.00,
500380,JK LAKSHMI  ,A ,Q,276.00,290.85,276.00,288.85,288.85,283.75,838,19219,5504144.00,
500387,SHREE CEMENT,A ,Q,20630.00,22032.20,20410.30,21846.60,21472.55,20402.20,1572,3682,79099017.00,
500390,REL INFRA   ,A ,Q,21.70,21.70,20.90,20.90,20.90,22.00,1316,465327,9763929.00,
500400,TATA POWER  ,A ,Q,54.45,54.45,53.05,53.70,53.70,53.85,1234,835802,44745415.00,
500402,SPMLINFRA   ,B ,Q,7.99,8.35,7.74,7.99,7.99,8.04,16,750,6175.00,
500403,SUNDARAM FAS,A ,Q,407.05,426.40,407.05,424.10,425.00,412.70,365,2840,1192512.00,
500404,SUNFLAG IRON,B ,Q,44.05,44.90,43.80,43.85,43.80,44.55,104,11716,517105.00,
500405,SUPREME PET ,B ,Q,275.60,282.50,270.00,273.60,272.35,272.00,699,4829,1335385.00,
500407,SWARAJ ENGIN,B ,Q,1402.60,1436.40,1400.00,1408.45,1414.30,1423.50,123,496,701814.00,
500408,TATA ELXSI  ,A ,Q,1689.00,1704.00,1648.00,1657.80,1656.05,1687.30,1850,24856,41486841.00,
500410,ACC LTD     ,A ,Q,1599.40,1700.90,1583.95,1686.80,1686.80,1578.70,6528,91936,152409180.00,
500411,THERMAX     ,A ,Q,758.60,790.00,749.45,784.20,777.35,755.75,900,3658,2845428.00,
500412,THIRUMALAI  ,B ,Q,73.70,73.70,71.35,72.20,72.20,73.60,307,26046,1878357.00,
500413,THOMAS COOK ,B ,Q,26.50,27.85,26.50,27.65,27.75,27.10,257,27156,743363.00,
500414,TIMEX GROUP ,XT,Q,21.85,22.00,20.95,21.95,21.95,21.90,46,5333,115427.00,
500418,TOKYO PLAST ,B ,Q,60.15,60.20,58.00,59.30,59.30,62.10,154,6221,362270.00,
500420,TORRENT PHAR,A ,Q,2700.00,2700.00,2555.65,2600.55,2600.55,2654.45,3681,19587,50852250.00,
500422,TRANSCHEM   ,X ,Q,12.44,12.44,11.62,12.34,12.34,11.31,10,1923,23390.00,
500425,AMBUJA CEME ,A ,Q,244.00,256.90,243.80,255.95,255.95,245.00,4065,238140,59981242.00,
500426,UTLINDS     ,X ,Q,6.15,6.15,5.59,5.95,5.95,5.88,72,36014,214149.00,
500429,UNIPHOS ENT.,B ,Q,66.00,66.00,60.75,63.00,63.00,60.80,15,125,7843.00,
500439,VARD HOLDNG ,B ,Q,1235.55,1259.80,1235.55,1251.85,1251.85,1222.00,10,33,40837.00,
500440,HINDALCO    ,A ,Q,172.65,175.25,171.15,174.45,174.45,172.45,3784,456404,79165935.00,
500444,WEST COAS PA,B ,Q,165.10,165.20,161.05,161.25,161.25,166.60,331,5227,847261.00,
500449,HIND.ORG.CHM,B ,Q,14.20,14.65,13.95,14.12,14.01,14.20,66,19709,276336.00,
500450,MPIL CORP L ,X ,Q,205.00,214.95,200.05,208.05,214.95,210.00,8,565,115556.00,
500456,PAS.ACRYLON ,X ,Q,9.70,9.98,9.65,9.72,9.65,9.77,58,29748,289406.00,
500458,KORE        ,XT,Q,1.70,1.78,1.62,1.62,1.62,1.70,6,1940,3279.00,
500459,PROCTER &GAM,A ,Q,10328.40,10418.00,10234.40,10392.15,10367.10,10389.85,155,240,2481201.00,
500460,MUKAND LTD. ,B ,Q,47.35,48.95,47.00,47.80,47.20,47.55,51,5413,258765.00,
500463,AGCNET      ,B ,Q,608.80,634.85,559.40,617.70,622.00,607.15,1750,27478,16659423.00,
500464,UCAL FUEL   ,B ,Q,117.00,117.05,114.00,115.55,114.00,116.35,118,1234,143368.00,
500467,HARR.MALAYAL,B ,Q,90.90,94.00,90.90,92.45,92.50,92.20,253,6834,632184.00,
500469,FEDERAL BANK,A ,Q,54.10,54.80,53.10,54.05,54.05,54.15,6501,3969199,214413084.00,
500470,TATA STEEL  ,A ,Q,407.20,416.70,403.50,411.00,411.00,408.10,6512,406714,167407121.00,
500472,SKF INDIA   ,A ,Q,1526.10,1526.10,1491.15,1500.90,1500.05,1506.80,140,551,827344.00,
500477,ASHOK LEYL. ,A ,Q,78.50,82.20,76.30,81.80,81.80,78.60,6031,1976499,158072484.00,
500480,CUMMINS (I) ,A ,Q,451.00,459.45,447.75,457.45,457.20,450.35,293,4038,1837043.00,
500483,TATA COMM   ,B ,Q,973.10,989.00,918.10,921.65,921.65,966.40,2046,16843,15955157.00,
500488,ABBOTT (I)  ,A ,Q,15500.00,15685.00,15500.00,15564.80,15588.00,15569.65,243,361,5621713.00,
500490,BAJ HOLD INV,A ,Q,2255.25,2309.70,2219.00,2264.60,2274.00,2296.95,998,2862,6458080.00,
500493,BHARAT FORGE,A ,Q,478.00,481.45,465.55,468.75,469.60,483.50,2460,59953,28450352.00,
500495,ESCORTS LTD.,A ,Q,1187.00,1223.95,1180.85,1220.35,1219.30,1192.05,7511,94070,113508878.00,
500500,HIND.MOTORS ,B ,Q,5.11,5.11,5.00,5.01,5.00,5.09,29,4006,20142.00,
500510,LARSEN & TOU,A ,Q,961.00,986.40,955.70,982.45,982.45,951.65,13225,257682,250722755.00,
500520,MAH & MAH   ,A ,Q,599.90,604.95,593.55,596.95,597.10,596.75,2849,105383,63120068.00,
500530,BOSCH LTD   ,A ,Q,11899.90,12189.00,11702.55,11948.70,11930.00,11836.10,366,968,11531325.00,
500547,BHARAT PET. ,A ,Q,346.40,349.85,341.85,348.30,348.30,346.40,3080,154040,53381942.00,
500550,SIEMENS LTD.,A ,Q,1289.00,1289.00,1249.00,1266.60,1268.90,1278.30,1181,31484,39692848.00,
500570,TATA MOTORS ,A ,Q,134.00,136.80,131.00,135.70,135.70,133.65,12645,2354638,316416688.00,
500575,VOLTAS LTD  ,A ,Q,696.25,704.50,692.00,702.25,703.50,688.60,1147,30622,21387712.00,
500620,GREAT EASTE ,A ,Q,227.70,232.50,227.15,232.15,232.50,227.50,422,7023,1619713.00,
500645,DEEPAK FERT.,A ,Q,142.50,146.80,140.35,144.85,144.85,142.50,355,18883,2730324.00,
500650,EXCEL INDUST,B ,Q,862.50,897.15,862.50,876.35,876.35,880.30,509,1402,1232136.00,
500655,GARWARE POLY,X ,Q,269.50,269.50,258.10,263.05,263.00,260.00,58,3864,1016776.00,
500660,GLAXOSMITH  ,A ,Q,1495.30,1517.25,1483.00,1494.90,1490.85,1490.80,313,1257,1880501.00,
500670,GUJ.NARMADA ,A ,Q,209.05,211.30,203.90,207.30,207.30,209.55,1714,46814,9731163.00,
