SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1570.00,1635.45,1552.15,1626.80,1626.80,1559.15,5697,136155,218747293.00,
500048,BEML LTD    ,A ,Q,780.00,786.65,771.50,782.20,782.20,771.15,905,20588,16069070.00,
500049,BHARAT ELECT,A ,Q,116.00,119.15,115.20,118.55,118.55,114.65,10287,2130741,250501454.00,
500052,BHANSALI ENG,B ,Q,131.85,139.30,130.55,137.90,137.90,129.60,4171,164622,22204279.00,
500055,TATASTLBSL  ,B ,Q,38.15,39.25,38.15,38.55,38.55,38.10,1513,435079,16890807.00,
500058,BIHAR SPONGE,XT,Q,1.59,1.62,1.59,1.62,1.62,1.59,26,42404,68307.00,
500060,BIRLACABLE  ,B ,Q,58.55,58.55,57.35,57.70,57.70,57.90,231,13590,784548.00,
500067,BLUE STAR   ,A ,Q,788.00,797.60,779.10,791.90,790.95,790.85,854,6563,5184570.00,
500068,DISA INDIA  ,X ,Q,3712.00,4060.00,3712.00,3987.45,4060.00,3919.35,119,411,1617295.00,
500069,BNK CAPITAL ,X ,Q,99.75,101.00,98.00,99.90,99.90,99.00,30,26170,2607565.00,
500074,BPL LTD.    ,B ,Q,23.30,23.40,22.60,23.10,23.20,22.85,147,12879,295155.00,
500078,OAL         ,B ,Q,546.70,557.45,522.65,540.65,535.25,548.50,624,5651,3034358.00,
500083,CENTURY EXT ,B ,Q,6.94,6.94,5.99,6.08,6.10,6.42,316,119839,738287.00,
500084,CESC LTD.   ,A ,Q,621.00,628.90,620.00,627.10,626.00,622.15,239,3003,1873494.00,
500085,CHAMBAL FERT,A ,Q,243.00,243.00,225.65,229.75,229.75,235.30,4682,195450,45783594.00,
500086,EXIDE IND.  ,A ,Q,195.25,196.70,192.15,193.60,193.30,193.65,1294,89287,17312818.00,
500087,CIPLA LTD.  ,A ,Q,772.00,792.80,772.00,789.25,789.25,755.90,21434,816022,641586244.00,
500089,DIC INDIA   ,B ,Q,391.30,395.70,389.85,394.80,393.45,391.85,208,1903,746944.00,
500092,CRISIL LTD  ,A ,Q,1930.00,1930.00,1907.25,1918.40,1922.50,1928.50,241,1740,3328054.00,
500093,CGPOWER     ,B ,Q,45.70,45.75,42.40,42.40,42.40,44.60,3552,1065793,46684955.00,
500096,DABUR (I)   ,A ,Q,516.00,518.75,512.40,513.30,513.30,513.80,5346,183806,94774940.00,
500097,DALMIASUG   ,B ,Q,151.00,151.85,149.20,150.70,150.60,148.70,861,39644,5976157.00,
500101,ARVIND Ltd  ,A ,Q,43.75,46.10,43.75,45.65,45.65,44.05,1272,403114,18026103.00,
500102,BALARPUR IND,Z ,Q,1.85,1.85,1.80,1.85,1.83,1.77,1617,6582875,12159336.00,
500103,BHEL        ,A ,Q,36.40,37.25,35.85,36.85,36.85,35.95,8112,5119215,186835894.00,
500104,HIND.PETRO  ,A ,Q,219.75,229.80,218.40,228.90,228.90,217.25,14179,1494422,335848090.00,
500106,IFCI LTD    ,A ,Q,10.90,10.90,9.89,10.27,10.27,10.61,85329,3749678,38314648.00,
500108,MAHA.TELE   ,B ,Q,11.15,11.51,10.75,11.22,11.22,10.91,5135,628134,7012402.00,
500109,MRPL        ,A ,Q,35.40,37.20,35.10,36.90,36.90,34.80,3155,884211,32338832.00,
500110,CHENNAI PET.,A ,Q,105.50,111.70,104.55,111.05,111.05,104.40,1838,153347,16592010.00,
500111,REL.CAP.    ,B ,Q,13.31,13.31,13.31,13.31,13.31,12.68,670,414610,5518459.00,
500112,STATE BANK  ,A ,Q,273.40,276.30,272.45,274.25,274.25,272.45,9361,1377776,378497030.00,
500113,STEEL AUTH. ,A ,Q,57.75,60.20,57.75,58.55,58.55,57.75,6661,5070341,298536172.00,
500114,TITAN       ,A ,Q,1450.00,1469.35,1445.00,1463.40,1461.00,1442.65,4931,102826,149916787.00,
500116,IDBI BANK L ,A ,Q,40.95,41.90,40.55,41.10,41.10,40.95,756,313457,12838035.00,
500117,DCW LTD.    ,B ,Q,21.50,21.50,18.80,18.93,18.93,18.47,646,366849,7563427.00,
500119,DHAMPUR SUGA,B ,Q,169.45,172.95,167.25,171.95,172.10,167.50,488,26653,4557345.00,
500120,DIAMINES&CHM,X ,Q,357.45,360.00,351.90,353.60,353.60,353.45,263,11474,4071143.00,
500123,ELANTAS     ,B ,Q,2648.95,2719.60,2628.00,2707.60,2707.60,2630.60,176,1674,4493273.00,
500124,DR.REDDY'S  ,A ,Q,4975.00,5051.70,4970.45,5023.35,5023.35,5015.90,2637,29339,147173232.00,
500125,E.I.D.PAR   ,A ,Q,345.00,345.90,338.10,338.90,338.90,338.70,1026,10756,3669884.00,
500126,PGHL        ,A ,Q,6650.00,6753.80,6621.00,6674.90,6652.50,6647.20,326,769,5132614.00,
500128,ELEC.CASTING,B ,Q,24.25,24.25,23.45,23.55,23.60,23.95,165,32767,777361.00,
500133,ESAB INDIA  ,B ,Q,1569.95,1781.45,1562.25,1724.20,1724.20,1539.40,2003,9375,15880874.00,
500135,EPL         ,A ,Q,261.00,261.20,258.05,260.10,260.80,260.15,307,390168,101482145.00,
500136,ESTER INDUS.,B ,Q,123.10,128.00,123.10,125.25,125.50,126.60,1028,37909,4765653.00,
500142,FGP LTD.    ,X ,Q,0.78,0.78,0.78,0.78,0.78,0.75,2,24,18.00,
500144,FINOL. CABLE,A ,Q,361.00,364.40,353.45,358.50,360.90,358.55,646,12349,4460888.00,
500147,COCKERILL   ,X ,Q,796.00,800.00,740.05,747.10,747.10,776.50,82,1718,1309209.00,
500148,UFLEX LTD   ,A ,Q,384.35,387.45,377.65,379.10,380.00,384.35,1200,16427,6250970.00,
500150,FOSECO INDIA,B ,Q,1234.50,1248.00,1223.10,1241.25,1240.95,1225.90,113,377,466672.00,
500151,GOLDEN TOB  ,B ,Q,31.75,32.00,31.00,31.55,31.75,31.75,37,2056,64592.00,
500153,GANESH BENZO,X ,Q,62.70,63.95,62.50,62.90,62.90,63.00,272,35322,2222113.00,
500155,GARDEN SILK ,B ,Q,12.50,12.54,12.20,12.54,12.54,11.95,39,9529,119307.00,
500159,METROGLOBL  ,X ,Q,50.40,50.40,48.00,48.25,48.25,47.75,20,1253,60814.00,
500160,GTL LTD.    ,B ,Q,4.78,4.78,4.78,4.78,4.78,4.56,72,42549,203384.00,
500163,GODFREY PH  ,A ,Q,1028.90,1034.00,1005.10,1008.35,1009.90,1018.55,1074,13306,13545643.00,
500164,GODREJ IND  ,A ,Q,452.30,454.55,448.00,452.00,452.70,452.05,642,8042,3635030.00,
500165,KANSAI NERO ,A ,Q,552.75,556.75,542.00,548.05,556.00,547.35,533,4820,2640865.00,
500166,GOODRICKE   ,X ,Q,266.35,268.75,256.05,259.45,259.45,266.35,462,19654,5147512.00,
500168,GOODYEAR (I),B ,Q,1035.00,1110.00,1035.00,1061.35,1060.60,1161.55,1660,14387,15305120.00,
500170,GTN INDUS   ,B ,Q,10.60,11.70,10.60,11.26,11.70,11.15,25,3579,39486.00,
500171,GHCL LTD    ,A ,Q,193.65,198.00,193.65,195.55,195.00,193.75,1133,33308,6512293.00,
500173,GFLLIMITED  ,B ,Q,85.85,86.10,84.90,85.40,85.35,85.65,57,739,63096.00,
500174,GUJ.LEASE   ,B ,Q,2.59,2.69,2.59,2.59,2.59,2.72,20,3894,10110.00,
500179,HCL INFOSYS ,B ,Q,9.00,9.31,8.95,9.01,9.06,9.01,374,141861,1289008.00,
500180,HDFC BANK   ,A ,Q,1382.00,1387.85,1367.75,1369.80,1369.80,1382.20,9038,324067,445773444.00,
500182,HEROMOTOCO  ,A ,Q,3205.00,3230.00,3105.00,3113.35,3113.35,3188.05,5539,47379,148519746.00,
500183,HFCL        ,A ,Q,23.70,23.70,21.75,22.60,22.60,21.85,5917,2115222,48012194.00,
500184,HSCL        ,A ,Q,42.00,43.40,42.00,43.05,43.05,42.35,1598,342289,14674529.00,
500185,HIND.CONSTN.,B ,Q,8.21,9.15,7.97,8.77,8.77,8.21,3995,5119141,42881930.00,
500186,HIND.OIL EXP,B ,Q,92.20,103.75,91.40,100.05,100.05,91.15,4875,307153,30135220.00,
500187,HSIL        ,B ,Q,106.95,111.00,105.95,109.90,110.30,105.00,1150,30083,3273317.00,
500188,HINDUS.ZI   ,A ,Q,241.25,247.05,241.25,242.20,242.20,241.30,2275,60089,14612625.00,
500189,NXTDIGITAL  ,B ,Q,571.90,584.70,557.00,573.35,578.30,580.35,366,6074,3491673.00,
500191,HMT LTD.    ,Z ,Q,20.97,20.97,20.97,20.97,20.97,19.98,17,2386,50034.00,
500192,PRAG BOSIMI ,XT,Q,2.15,2.16,2.04,2.04,2.04,2.14,17,3248,6846.00,
500193,HLVLTD      ,B ,Q,5.19,5.41,5.19,5.38,5.40,5.19,100,62581,335155.00,
500199,I.G.PETRO   ,B ,Q,471.15,472.70,462.05,469.50,469.00,471.15,145,2484,1164547.00,
500201,IND.GLYCOLS ,B ,Q,311.90,319.00,306.65,309.00,309.00,304.55,1828,32932,10316509.00,
500202,IND.LEAS.DEV,X ,Q,8.23,8.23,8.23,8.23,8.23,7.85,1,1,8.00,
500206,MARGO FIN   ,X ,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,5,46.00,
500207,INDO RAMA   ,B ,Q,37.00,38.20,34.60,34.60,34.60,36.40,680,89866,3335853.00,
500209,INFOSYS LTD ,A ,Q,1167.95,1171.60,1148.50,1164.55,1164.55,1163.05,8200,267081,309490777.00,
500210,INGERSOLL   ,B ,Q,641.00,641.40,631.05,637.40,638.00,636.45,384,2399,1524495.00,
500211,INSILCO LTD.,X ,Q,9.10,9.10,8.00,8.52,8.52,8.88,57,26179,220099.00,
500213,INTER.TRAVEL,X ,Q,62.90,69.70,60.95,68.45,68.45,61.75,249,21264,1409864.00,
500214,ION EXCHANGE,B ,Q,794.00,794.00,765.00,779.65,782.90,782.10,1247,26825,20818299.00,
500215,AGRO TECH FO,B ,Q,785.40,795.00,773.35,786.75,780.15,784.85,219,872,685722.00,
500219,JAIN IRRIG  ,B ,Q,19.25,20.05,18.60,20.05,20.05,19.10,1678,1242403,24254254.00,
500220,JASCH INDUST,X ,Q,35.10,35.50,34.50,34.60,34.50,35.50,22,4523,157957.00,
500223,JCT LTD     ,X ,Q,0.97,1.00,0.94,0.98,1.00,0.96,334,1268523,1251570.00,
500227,JINDAL POLYF,B ,Q,471.40,477.00,465.75,472.60,472.60,466.75,222,1392,653643.00,
500228,JSWSL       ,A ,Q,364.80,364.80,356.45,357.35,357.35,359.70,2931,235421,84886463.00,
500231,UMANG DAIR  ,B ,Q,54.15,61.90,53.60,58.10,58.10,52.65,975,63190,3682461.00,
500233,KAJARIA CER.,A ,Q,672.00,679.00,660.00,676.50,676.45,666.60,771,12893,8659665.00,
500234,KAKATIYA CEM,B ,Q,187.15,191.60,186.80,188.40,188.50,187.85,148,992,187156.00,
500235,KALYANI STEL,B ,Q,249.90,253.00,245.45,246.30,245.55,247.15,545,8720,2168593.00,
500236,KANELIND    ,X ,Q,0.39,0.39,0.39,0.39,0.39,0.38,2,600,234.00,
500238,WHIRLPOOL   ,A ,Q,2100.00,2122.00,2092.00,2095.95,2092.00,2085.80,1016,5748,12095538.00,
500239,KG DENIM    ,X ,Q,23.90,25.40,23.05,23.80,23.80,23.85,88,12575,304052.00,
500240,KINETIC ENG.,XT,Q,26.45,28.00,26.45,28.00,28.00,27.45,37,4768,132465.00,
500241,KIRL.BROS.  ,B ,Q,134.55,134.80,131.00,133.20,133.55,132.35,386,10503,1398719.00,
500243,KIRL INDUS  ,B ,Q,803.05,812.55,777.95,795.00,795.00,805.00,83,671,535238.00,
500245,KIRL.FERROUS,B ,Q,147.00,147.00,142.00,142.50,142.55,145.20,880,27834,4014655.00,
500247,KOTAK MAH.BK,A ,Q,1930.10,1947.80,1898.40,1940.15,1940.15,1920.65,7162,118625,228293522.00,
500248,KRIFILIND   ,XT,Q,3.25,3.25,3.10,3.17,3.10,3.26,5,550,1765.00,
500249,KSB         ,B ,Q,615.00,637.75,615.00,630.70,632.15,612.05,325,1857,1165521.00,
500250,L.G.BALKRISH,B ,Q,278.55,281.00,275.90,277.90,276.25,276.20,346,3347,930425.00,
500251,TRENT LTD.  ,A ,Q,697.85,704.25,693.95,699.95,699.95,689.20,896,16082,11250856.00,
500252,LAXMIMACH   ,A ,Q,4370.00,4638.45,4370.00,4590.80,4587.05,4349.25,529,1496,6797884.00,
500253,LIC HOUS.FIN,A ,Q,356.00,366.25,355.45,363.85,363.85,353.30,8643,508098,184602238.00,
500257,LUPIN LTD.  ,A ,Q,942.25,949.80,937.75,941.25,941.25,939.50,3537,94225,88804970.00,
500259,LYKA LABS   ,B ,Q,21.75,22.95,21.75,22.65,22.70,21.60,95,6377,142149.00,
500260,RAMCOCEM    ,A ,Q,852.30,855.10,834.00,836.55,837.70,845.10,630,13447,11342949.00,
500264,MAFATLAL IND,X ,Q,104.00,107.00,98.50,101.80,102.25,98.05,85,2158,217858.00,
500265,MAH.SEAMLESS,A ,Q,311.45,317.20,310.10,311.60,311.30,310.45,424,7957,2496878.00,
500266,MAH.SCOOTER ,A ,Q,3624.45,3645.90,3601.00,3611.25,3622.95,3630.75,214,462,1673991.00,
500267,MAJESTIC AUT,X ,Q,110.00,112.00,108.00,109.50,109.50,109.00,46,2804,309388.00,
500268,MANALI PETRO,B ,Q,34.50,35.35,33.85,34.65,34.65,34.35,549,104616,3611520.00,
500271,MFSL        ,A ,Q,630.55,640.40,627.00,636.55,636.55,634.00,4768,216831,137972767.00,
500277,MID INDIA IN,XT,Q,0.95,0.95,0.95,0.95,0.95,0.94,1,200,190.00,
500279,MIRC ELECT  ,B ,Q,10.14,11.02,10.14,11.02,11.02,10.02,741,924183,10113488.00,
500280,CENTURY ENKA,B ,Q,207.00,214.00,204.65,212.70,212.50,207.00,801,10367,2173208.00,
500284,LORDS CHLORO,XT,Q,34.80,34.80,31.70,32.95,32.95,33.15,14,989,33491.00,
500285,SPICEJET LTD,A ,Q,106.95,107.95,102.00,102.65,102.65,106.15,10139,1156028,120021263.00,
500288,MOREPEN LAB.,B ,Q,31.25,32.30,30.55,31.80,31.80,30.85,618,218892,6849047.00,
500290,MRF LTD.    ,A ,Q,77866.60,78494.55,77363.40,77534.65,77363.40,77866.60,291,375,29145529.00,
500292,HEIDEL CEM  ,A ,Q,210.30,210.90,205.95,207.45,210.90,208.45,363,12224,2531261.00,
500294,NCC         ,A ,Q,57.15,58.55,56.95,57.65,57.65,57.05,4465,1373010,79041223.00,
500295,VEDL        ,A ,Q,147.60,152.60,145.85,146.65,146.65,146.50,4152,1330334,196263118.00,
500296,NAHAR SPG.  ,B ,Q,60.00,61.90,59.15,61.55,61.60,59.30,163,8504,515593.00,
500298,NAT.PEROXIDE,B ,Q,2000.00,2028.95,1995.00,2000.60,2000.60,1996.80,359,2063,4142938.00,
500300,GRASIM IND. ,A ,Q,904.15,923.80,904.15,911.10,914.00,902.10,1260,59628,54666630.00,
500302,PEL         ,A ,Q,1433.65,1438.20,1415.55,1421.75,1420.70,1433.65,1490,20773,29607851.00,
500304,NIIT LTD.   ,B ,Q,178.00,184.35,177.00,179.90,180.45,181.90,876,52365,9467380.00,
500306,JAYKAY      ,X ,Q,6.25,6.56,6.25,6.56,6.56,6.25,84,63543,415921.00,
500307,NIRLON      ,B ,Q,250.10,257.60,250.10,252.10,256.95,249.35,41,3732,942854.00,
500312,ONGC CORPN  ,A ,Q,98.10,102.50,97.50,101.55,101.55,96.80,23639,4710660,471422417.00,
500313,OIL COUNTRY ,T ,Q,5.90,5.90,5.70,5.70,5.70,5.65,6,790,4574.00,
500314,ORIENT HOTEL,B ,Q,26.90,28.20,26.30,27.40,27.80,26.40,124,15963,434516.00,
500317,OSWAL AGRO. ,B ,Q,11.50,11.50,10.70,10.85,10.90,10.87,118,16153,176399.00,
500319,INDIAN SUCRO,X ,Q,26.00,26.00,23.15,24.00,24.00,23.90,85,11378,273315.00,
500325,RELIANCE    ,A ,Q,2013.00,2015.25,1987.05,1991.15,1991.15,2005.60,19745,232903,465094056.00,
500327,PILITA      ,B ,Q,10.00,10.21,9.75,9.86,9.91,9.62,105,40897,406290.00,
500329,PENTAMED.G  ,Z ,Q,0.33,0.35,0.33,0.33,0.33,0.34,107,340929,114693.00,
500330,RAYMOND     ,A ,Q,338.00,338.00,329.75,331.65,331.65,329.90,1140,38473,12775566.00,
500331,PIDILITE    ,A ,Q,1645.25,1652.05,1624.40,1627.90,1627.90,1638.35,1017,10225,16710297.00,
500333,PIX TRANS   ,X ,Q,217.00,225.00,215.55,223.10,222.30,215.40,138,9147,2008408.00,
500335,BIRLA CORPN.,A ,Q,747.45,751.50,735.65,740.75,740.65,737.45,404,65625,48877448.00,
500336,SURYA ROSHNI,B ,Q,336.00,349.55,309.00,347.55,347.00,328.10,861,17510,6020310.00,
500337,PRIME SECUR.,B ,Q,47.50,48.80,46.60,47.15,47.40,47.05,53,556,26304.00,
500338,PRSMJOHNSN  ,A ,Q,88.45,94.50,87.60,90.65,90.00,86.60,1424,49533,4494364.00,
500339,RAIN        ,A ,Q,136.45,137.85,131.40,135.00,134.45,135.05,2039,159377,21524559.00,
500343,AMJLAND     ,B ,Q,26.85,27.30,25.60,27.00,27.30,25.85,181,16360,431931.00,
500346,PUN.COMMUNI.,B ,Q,25.50,26.05,24.50,25.75,25.65,25.15,31,4597,116080.00,
500350,RSWM  LTD   ,B ,Q,122.00,133.15,117.40,133.15,133.15,121.05,437,60109,7938534.00,
500354,RAJSH.SUGAR ,B ,Q,16.03,16.29,15.51,16.27,16.27,16.03,10,731,11506.00,
500355,RALLIS INDIA,A ,Q,289.95,292.00,285.45,290.05,291.00,285.45,2376,43068,12410340.00,
500356,RAMANEWS    ,B ,Q,14.50,14.75,14.14,14.28,14.49,14.49,40,4946,70532.00,
500357,RAMA PAPER  ,X ,Q,7.10,7.20,7.10,7.20,7.20,7.10,5,194,1383.00,
500358,RAMA PETRO  ,X ,Q,2.80,2.86,2.80,2.85,2.85,2.92,10,880,2495.00,
500360,RAPICUT CARB,X ,Q,24.55,25.50,24.50,25.15,25.00,25.15,32,5592,139465.00,
500365,WELSPLSOL   ,X ,Q,12.30,12.50,11.67,11.86,12.00,12.16,84,22658,272510.00,
500366,ROLTA (I)   ,B ,Q,5.90,6.07,5.86,6.07,6.07,5.79,12136,333722,2006961.00,
500367,RUBFILA INT.,X ,Q,53.25,53.45,52.50,52.80,52.90,53.45,118,14442,762776.00,
500368,RUCHI SOYA  ,T ,Q,666.00,700.75,661.00,700.35,700.35,667.40,921,15393,10549319.00,
500370,SALORA INT. ,XT,Q,17.90,17.95,17.90,17.95,17.95,17.10,10,3295,59095.00,
500378,JINDAL SAW  ,A ,Q,76.95,77.65,74.00,76.95,76.95,76.45,1298,163722,12537355.00,
500380,JK LAKSHMI  ,A ,Q,347.00,347.50,340.00,340.65,340.75,343.70,1110,24269,8300233.00,
500387,SHREE CEMENT,A ,Q,23992.35,23992.35,23680.95,23725.05,23734.00,23776.85,142,307,7324779.00,
500388,SHREE KRISHN,XT,Q,20.70,20.70,20.70,20.70,20.70,21.75,2,4,82.00,
500390,REL INFRA   ,A ,Q,30.15,30.15,29.05,30.15,30.15,28.75,4368,1437993,43045968.00,
500399,STEELCO GUJ.,Z ,Q,1.97,2.07,1.97,2.07,2.07,2.07,26,48634,95822.00,
500400,TATA POWER  ,A ,Q,73.20,74.10,72.85,73.45,73.45,72.80,2636,1448570,106193304.00,
500402,SPMLINFRA   ,B ,Q,13.69,14.55,12.29,14.55,14.55,13.23,417,230203,3281588.00,
500403,SUNDARAM FAS,A ,Q,542.90,561.20,542.90,557.55,555.00,542.85,1217,16274,9022520.00,
500404,SUNFLAG IRON,B ,Q,59.05,60.85,59.05,59.85,59.50,59.25,723,67202,4035035.00,
500405,SUPREME PET ,B ,Q,375.00,390.00,370.00,388.30,390.00,371.55,716,11311,4339858.00,
500407,SWARAJ ENGIN,B ,Q,1463.00,1463.00,1430.70,1434.00,1433.00,1435.55,270,1113,1600828.00,
500408,TATA ELXSI  ,A ,Q,1639.90,1639.90,1589.00,1599.35,1599.35,1604.30,1379,28774,46537087.00,
500410,ACC LTD     ,A ,Q,1615.00,1629.60,1609.40,1615.15,1618.55,1607.45,1785,35474,57441614.00,
500411,THERMAX     ,A ,Q,916.65,917.00,905.75,910.70,912.75,910.70,155,595,542187.00,
500412,THIRUMALAI  ,B ,Q,105.55,109.00,103.15,107.80,107.80,105.30,2617,125099,13312287.00,
500413,THOMAS COOK ,B ,Q,52.00,52.00,50.05,50.20,50.50,50.75,385,43839,2213141.00,
500414,TIMEX GROUP ,X ,Q,29.95,30.45,28.55,29.45,29.80,29.35,235,243134,7156648.00,
500418,TOKYO PLAST ,B ,Q,68.00,68.50,67.85,68.00,68.00,68.85,37,162,11002.00,
500420,TORRENT PHAR,A ,Q,2655.00,2709.90,2650.80,2702.20,2702.20,2645.65,575,6653,17813615.00,
500422,TRANSCHEM   ,X ,Q,17.54,18.55,15.61,16.91,16.90,15.46,114,21999,386882.00,
500425,AMBUJA CEME ,A ,Q,247.00,248.85,245.00,246.30,246.30,246.10,4013,233886,57719887.00,
500426,UTLINDS     ,X ,Q,11.10,11.10,10.42,10.88,10.99,10.88,64,21064,224485.00,
500429,UNIPHOS ENT.,B ,Q,67.00,67.75,62.50,63.05,63.05,65.00,737,45579,2954072.00,
500439,VARD HOLDNG ,B ,Q,1463.60,1463.60,1463.60,1463.60,1463.60,1416.00,1,10,14636.00,
500440,HINDALCO    ,A ,Q,245.30,248.00,244.10,246.30,246.30,243.55,2094,424851,104462242.00,
500444,WEST COAS PA,B ,Q,178.00,178.00,171.40,173.15,173.15,174.30,663,15041,2611175.00,
500449,HIND.ORG.CHM,B ,Q,19.26,19.26,18.45,18.79,18.79,18.50,331,110981,2080929.00,
500450,MPIL CORP L ,X ,Q,228.90,230.00,228.90,229.85,230.00,220.00,3,120,27579.00,
500456,PAS.ACRYLON ,X ,Q,10.88,10.94,10.35,10.55,10.54,10.74,80,33978,360172.00,
500458,KORE        ,XT,Q,2.80,2.80,2.67,2.80,2.80,2.67,23,7348,20521.00,
500459,PROCTER &GAM,A ,Q,11333.00,11446.50,11292.30,11408.90,11397.75,11332.60,84,163,1857013.00,
500460,MUKAND LTD. ,B ,Q,60.80,61.00,59.50,59.85,59.85,60.80,645,12581,755064.00,
500463,AGCNET      ,T ,Q,600.40,619.90,598.00,616.00,616.00,618.00,30,553,339370.00,
500464,UCAL FUEL   ,B ,Q,131.95,133.90,129.15,130.10,130.10,131.85,200,3500,458961.00,
500467,HARR.MALAYAL,B ,Q,119.80,121.40,112.70,115.15,115.15,118.30,547,9593,1108739.00,
500469,FEDERAL BANK,A ,Q,66.50,69.10,66.50,68.45,68.45,66.25,9668,4070374,278245606.00,
500470,TATA STEEL  ,A ,Q,625.35,638.70,620.30,626.70,626.70,621.75,13091,853898,539239389.00,
500472,SKF INDIA   ,A ,Q,1670.00,1675.15,1652.80,1658.85,1662.00,1669.25,434,2554,4243224.00,
500477,ASHOK LEYL. ,A ,Q,94.50,95.50,93.80,95.05,95.05,94.10,6587,1790690,169781677.00,
500480,CUMMINS (I) ,A ,Q,580.00,610.00,580.00,607.95,608.45,583.50,5248,140545,84035874.00,
500483,TATA COMM   ,B ,Q,1040.00,1049.95,1028.00,1030.35,1035.80,1037.15,902,6405,6645867.00,
500488,ABBOTT (I)  ,A ,Q,16239.95,16669.80,16211.00,16495.30,16488.25,16085.65,794,1858,30628662.00,
500490,BAJ HOLD INV,A ,Q,3064.00,3104.00,3051.20,3062.75,3059.00,3065.85,527,2981,9158873.00,
500493,BHARAT FORGE,A ,Q,553.25,555.00,540.00,541.05,541.05,553.10,4125,188602,102434594.00,
500495,ESCORTS LTD.,A ,Q,1366.00,1373.15,1328.60,1332.10,1332.10,1361.25,4974,80777,108293161.00,
500500,HIND.MOTORS ,B ,Q,6.84,7.05,6.54,6.86,6.86,6.60,235,90881,615786.00,
500510,LARSEN & TOU,A ,Q,1197.00,1263.60,1197.00,1249.35,1249.35,1194.35,28962,671086,827403844.00,
500520,MAH & MAH   ,A ,Q,730.00,737.00,709.75,711.10,712.95,727.35,3346,159133,114358585.00,
500530,BOSCH LTD   ,A ,Q,13299.90,13299.90,13053.05,13182.35,13151.20,13140.10,684,2591,34098454.00,
500540,PREMIER LTD ,B ,Q,3.54,3.54,3.40,3.50,3.50,3.39,7,1300,4508.00,
500547,BHARAT PET. ,A ,Q,400.50,406.85,398.80,405.75,405.75,397.25,5368,501117,202528905.00,
500550,SIEMENS LTD.,A ,Q,1536.00,1554.00,1525.95,1544.30,1544.35,1536.00,1364,40897,62934076.00,
