SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500227,JINDAL POLYF,A ,Q,979.45,1000.30,933.00,938.20,933.00,1019.45,1245,9687,9369959.00,
500228,JSWSL       ,A ,Q,592.35,604.15,566.35,569.50,569.50,615.30,13383,337018,198129810.00,
500231,UMANG DAIR  ,B ,Q,70.10,70.10,60.25,62.00,62.00,69.70,350,8988,585432.00,
500233,KAJARIA CER.,A ,Q,1149.80,1182.55,1109.40,1121.30,1119.30,1190.00,1936,11196,12822789.00,
500234,KAKATIYA CEM,B ,Q,212.85,214.45,196.35,198.35,200.15,219.80,210,2716,567375.00,
500235,KALYANI STEL,A ,Q,280.65,280.65,265.00,266.70,266.70,285.20,597,7757,2117400.00,
500236,KANELIND    ,X ,Q,3.78,3.85,3.60,3.60,3.60,3.78,84,19032,68711.00,
500238,WHIRLPOOL   ,A ,Q,1606.00,1650.25,1571.30,1613.65,1632.65,1655.05,4396,24717,39672219.00,
500239,KG DENIM    ,X ,Q,45.50,45.50,42.60,42.60,42.60,44.80,63,18095,778654.00,
500240,KINETIC ENG.,XT,Q,83.20,87.00,83.20,83.25,83.25,87.55,179,12581,1053442.00,
500241,KIRL.BROS.  ,A ,Q,317.80,317.80,300.05,302.45,309.90,311.50,102,1031,315075.00,
500243,KIRL INDUS  ,B ,Q,1407.05,1411.00,1335.00,1355.10,1349.15,1444.50,167,1180,1605173.00,
500245,KIRL.FERROUS,A ,Q,184.05,197.40,184.05,186.75,186.75,202.95,2106,50787,9721462.00,
500246,ENVAIN ELECT,X ,Q,28.25,28.30,24.50,25.25,24.75,25.80,12,795,22011.00,
500247,KOTAK MAH.BK,A ,Q,1811.00,1872.60,1776.80,1793.80,1793.80,1887.75,20360,353742,647052170.00,
500248,KRIFILIND   ,XT,Q,7.67,7.67,7.67,7.67,7.67,7.70,3,20,153.00,
500249,KSB         ,A ,Q,1040.00,1040.00,959.65,962.55,969.40,1029.70,414,1437,1426086.00,
500250,L.G.BALKRISH,A ,Q,567.80,575.90,545.85,550.20,553.75,590.40,3040,53695,30490577.00,
500251,TRENT LTD.  ,A ,Q,1007.00,1036.95,987.15,1019.70,1033.00,1054.05,1420,11928,12180351.00,
500252,LAXMIMACH   ,A ,Q,9600.00,9682.75,9401.00,9611.05,9527.10,9910.20,871,14880,142017591.00,
500253,LIC HOUS.FIN,A ,Q,347.00,354.65,328.40,330.35,330.35,363.05,15593,463619,157961650.00,
500257,LUPIN LTD.  ,A ,Q,722.00,742.10,711.00,713.75,713.75,757.25,7083,93262,67604325.00,
500259,LYKA LABS   ,T ,Q,135.20,135.20,135.20,135.20,135.20,142.30,45,2948,398569.00,
500260,RAMCOCEM    ,A ,Q,795.80,795.80,763.35,768.00,768.00,815.00,2333,21463,16754768.00,
500264,MAFATLAL IND,XT,Q,164.00,164.00,155.90,156.10,155.90,164.10,89,5681,889725.00,
500265,MAH.SEAMLESS,A ,Q,482.10,497.05,475.10,484.80,497.05,498.55,861,15949,7717284.00,
500266,MAH.SCOOTER ,A ,Q,3579.55,3601.85,3427.05,3482.00,3427.05,3652.50,179,425,1505434.00,
500267,MAJESTIC AUT,X ,Q,125.00,130.90,123.05,123.95,123.05,130.70,205,8863,1122560.00,
500268,MANALI PETRO,B ,Q,93.00,97.70,87.65,90.10,90.10,93.20,2723,131491,12158239.00,
500271,MFSL        ,A ,Q,809.20,817.95,802.45,809.55,809.55,832.25,2764,24995,20214248.00,
500279,MIRC ELECT  ,B ,Q,20.80,21.45,20.75,20.75,20.75,21.80,302,91223,1900617.00,
500280,CENTURY ENKA,B ,Q,472.00,490.15,442.30,449.75,453.20,505.70,1685,17049,7991854.00,
500284,LORDS CHLORO,XT,Q,80.75,81.00,80.75,80.75,80.75,85.00,26,1964,158894.00,
500285,SPICEJET LTD,A ,Q,58.00,58.60,55.45,56.00,56.00,60.70,9490,1144490,65246264.00,
500288,MOREPEN LAB.,A ,Q,37.25,39.70,36.50,36.70,36.70,40.85,8144,838007,31779521.00,
500290,MRF LTD.    ,A ,Q,63500.00,65227.65,62944.50,64007.80,64007.80,65812.85,1123,1361,87101045.00,
500292,HEIDEL CEM  ,A ,Q,190.10,195.95,187.00,188.80,188.80,197.40,1867,37928,7265842.00,
500294,NCC         ,A ,Q,60.00,60.00,55.80,56.15,56.15,61.30,2798,418708,24060331.00,
500295,VEDL        ,A ,Q,340.00,351.35,335.70,337.90,337.90,352.35,19441,996591,341200093.00,
500296,NAHAR SPG.  ,T ,Q,489.95,512.00,482.05,482.05,482.05,507.40,187,4150,2016631.00,
500298,NAT.PEROXIDE,B ,Q,1626.00,1626.00,1483.40,1503.50,1503.50,1630.50,742,5148,7978794.00,
500300,GRASIM IND. ,A ,Q,1641.50,1650.15,1535.10,1543.45,1543.45,1669.75,3519,34745,55297505.00,
500302,PEL         ,A ,Q,2022.00,2057.95,1934.10,1948.55,1948.55,2100.30,7370,60587,121108786.00,
500304,NIIT LTD.   ,A ,Q,405.55,424.40,390.25,399.55,399.55,439.05,4502,167366,67654109.00,
500306,JAYKAY      ,X ,Q,56.90,56.90,52.65,54.50,56.00,57.80,371,84446,4557154.00,
500307,NIRLON      ,B ,Q,365.00,374.95,343.20,365.10,367.55,378.20,149,5482,1995919.00,
500312,ONGC CORPN  ,A ,Q,160.05,162.35,156.15,156.65,156.65,160.70,9208,1226674,195022235.00,
500313,OIL COUNTRY ,B ,Q,9.91,10.80,9.68,10.80,10.80,9.82,714,261927,2787251.00,
500314,ORIENT HOTEL,B ,Q,43.20,50.35,43.20,46.75,47.00,52.25,1488,83771,4009012.00,
500317,OSWAL AGRO. ,B ,Q,28.80,28.80,27.10,27.10,27.10,28.50,36,1802,48915.00,
500319,INDIAN SUCRO,X ,Q,55.15,57.10,49.80,50.20,50.20,57.15,203,25040,1294461.00,
500325,RELIANCE    ,A ,Q,2314.00,2339.85,2242.50,2255.60,2255.60,2373.80,41625,550535,1263609130.00,
500327,PILITA      ,T ,Q,9.35,9.65,9.35,9.35,9.35,9.84,230,49709,465148.00,
500330,RAYMOND     ,A ,Q,705.00,738.25,690.00,693.60,693.60,749.85,2847,63948,45626656.00,
500331,PIDILITE    ,A ,Q,2365.00,2381.35,2292.00,2311.50,2311.50,2416.75,17246,82381,191922201.00,
500333,PIX TRANS   ,X ,Q,861.00,875.00,812.95,828.15,828.15,883.90,2212,39023,32795401.00,
500335,BIRLA CORPN.,A ,Q,1085.00,1136.00,1052.15,1090.40,1090.40,1093.95,2645,20506,22488637.00,
500336,SURYA ROSHNI,A ,Q,438.00,438.00,395.20,402.70,400.00,439.95,1682,23643,9680206.00,
500337,PRIME SECUR.,B ,Q,98.30,100.10,84.00,85.05,84.00,102.00,389,12318,1084161.00,
500338,PRSMJOHNSN  ,A ,Q,115.00,120.50,115.00,118.50,118.50,118.10,2334,683486,80480540.00,
500339,RAIN        ,A ,Q,204.00,204.00,181.00,182.60,182.60,212.60,13179,650864,125325214.00,
500343,AMJLAND     ,B ,Q,29.00,29.15,26.00,26.15,26.00,30.00,193,10410,281882.00,
500346,PUN.COMMUNI.,T ,Q,35.90,35.90,32.65,34.95,34.95,34.20,19,488,16475.00,
500350,RSWM  LTD   ,B ,Q,403.55,410.35,384.00,387.30,384.00,424.00,1086,10451,4161193.00,
500354,RAJSH.SUGAR ,T ,Q,25.65,26.75,25.65,25.65,25.65,26.95,30,1939,49859.00,
500355,RALLIS INDIA,A ,Q,231.00,237.80,226.80,228.30,228.80,239.40,2394,63444,14651456.00,
500356,RAMANEWS    ,B ,Q,17.50,17.50,16.60,16.85,16.90,18.20,223,16248,274032.00,
500360,RAPICUT CARB,X ,Q,49.00,49.00,48.30,48.30,48.30,50.80,17,1730,84340.00,
500365,WELSPLSOL   ,X ,Q,15.60,16.50,14.60,14.95,14.95,17.00,1251,590892,9071984.00,
500366,ROLTA (I)   ,T ,Q,5.70,5.89,5.68,5.68,5.68,5.97,238,82859,471357.00,
500367,RUBFILA INT.,X ,Q,89.40,91.00,86.65,87.35,88.00,94.10,1026,70194,6198826.00,
500368,RUCHI SOYA  ,B ,Q,802.10,802.15,729.85,761.65,760.05,822.40,944,5266,4060954.00,
500370,SALORA INT. ,XT,Q,45.35,45.35,45.35,45.35,45.35,47.70,10,6100,276635.00,
500378,JINDAL SAW  ,A ,Q,85.50,85.85,80.25,80.60,80.30,88.30,1667,177121,14764549.00,
500380,JK LAKSHMI  ,A ,Q,450.00,450.00,424.05,437.70,438.20,445.50,818,9679,4191486.00,
500387,SHREE CEMENT,A ,Q,24417.00,24417.00,22849.35,23076.20,23076.20,24537.90,1346,3793,89470840.00,
500388,SHREE KRISHN,XT,Q,29.00,29.00,29.00,29.00,29.00,29.90,1,1,29.00,
500390,REL INFRA   ,B ,Q,108.95,108.95,101.85,101.85,101.85,113.15,6500,612436,63566024.00,
500400,TATA POWER  ,A ,Q,211.20,216.05,203.30,204.35,204.35,221.20,156061,8646430,1808124285.00,
500402,SPMLINFRA   ,T ,Q,50.40,50.40,50.40,50.40,50.40,53.05,23,1489,75045.00,
500403,SUNDARAM FAS,A ,Q,803.00,832.00,781.65,800.85,800.85,817.30,691,2128,1694516.00,
500404,SUNFLAG IRON,A ,Q,65.05,65.80,59.85,60.20,60.20,67.50,1362,62352,3904831.00,
500405,SUPREME PET ,A ,Q,643.50,665.25,641.60,644.10,644.10,669.80,1607,8916,5790816.00,
500407,SWARAJ ENGIN,A ,Q,1310.00,1362.95,1300.00,1310.40,1300.00,1358.85,370,2327,3104533.00,
500408,TATA ELXSI  ,A ,Q,6430.00,6430.00,5994.95,6078.25,6078.25,6602.50,8529,34650,215272752.00,
500410,ACC LTD     ,A ,Q,2101.00,2117.25,2005.00,2014.00,2014.00,2149.60,2075,13322,27570936.00,
500411,THERMAX     ,A ,Q,1700.10,1734.25,1653.00,1681.25,1672.00,1764.15,1401,5933,10052087.00,
500412,THIRUMALAI  ,A ,Q,216.90,218.95,200.55,202.95,202.95,225.55,4128,190527,39926722.00,
500413,THOMAS COOK ,A ,Q,60.00,62.50,60.00,60.70,60.20,63.35,1860,162336,9904160.00,
500414,TIMEX GROUP ,X ,Q,63.50,64.70,57.50,58.30,58.80,66.60,995,147221,8983415.00,
500418,TOKYO PLAST ,B ,Q,85.40,86.00,76.20,79.75,76.20,91.25,199,5906,484973.00,
500420,TORRENT PHAR,A ,Q,2764.10,2764.75,2637.50,2672.35,2720.00,2736.60,1765,8099,21952840.00,
500422,TRANSCHEM   ,X ,Q,23.00,24.00,20.00,20.45,21.40,23.00,95,5377,114994.00,
500425,AMBUJA CEME ,A ,Q,314.00,322.35,302.00,306.85,306.85,331.10,14600,481305,150320241.00,
500426,UTLINDS     ,XT,Q,5.24,5.70,5.24,5.24,5.24,5.51,353,67766,359150.00,
500429,UNIPHOS ENT.,B ,Q,123.10,124.25,116.65,117.00,116.65,124.75,185,3909,466686.00,
500439,VARD HOLDNG ,B ,Q,3505.90,3511.25,3300.00,3315.75,3315.75,3637.00,209,495,1665458.00,
500440,HINDALCO    ,A ,Q,501.40,527.35,501.40,517.65,517.65,518.70,17265,710626,368375431.00,
500444,WEST COAS PA,A ,Q,235.00,235.60,215.00,217.80,217.80,240.05,2406,51325,11710758.00,
500449,HIND.ORG.CHM,B ,Q,29.30,29.95,25.35,26.20,26.20,30.30,721,116306,3164666.00,
500456,PAS.ACRYLON ,B ,Q,37.05,37.05,33.30,33.65,34.10,38.25,1461,108293,3792829.00,
500459,PROCTER &GAM,A ,Q,15179.55,15281.65,14814.35,14998.05,15069.30,15659.60,402,757,11368336.00,
500460,MUKAND LTD. ,B ,Q,117.90,124.80,117.25,119.85,119.85,127.25,719,32472,3877388.00,
500463,BBOX        ,A ,Q,819.50,834.15,784.45,787.60,787.60,857.10,354,1637,1321115.00,
500464,UCAL FUEL   ,B ,Q,122.00,122.00,110.00,114.50,110.00,121.85,207,2541,290834.00,
500467,HARR.MALAYAL,B ,Q,135.10,141.50,129.35,130.30,131.60,145.45,980,28276,3825960.00,
500469,FEDERAL BANK,A ,Q,97.15,97.50,92.65,93.90,93.90,100.30,13925,2297257,219446323.00,
500470,TATA STEEL  ,A ,Q,1095.00,1119.45,1068.00,1074.95,1074.95,1138.80,24479,516821,566303936.00,
500472,SKF INDIA   ,A ,Q,3101.00,3305.85,3101.00,3247.75,3230.00,3363.60,2357,6218,20118169.00,
500477,ASHOK LEYL. ,A ,Q,122.00,122.00,113.00,113.60,113.60,124.00,28961,3132822,371571751.00,
500480,CUMMINS (I) ,A ,Q,962.80,962.80,920.90,926.05,921.00,964.70,1198,16197,15230457.00,
500483,TATA COMM   ,A ,Q,1160.00,1191.85,1127.00,1135.15,1135.15,1216.00,4657,42474,49009282.00,
500488,ABBOTT (I)  ,A ,Q,16500.00,16942.75,16393.30,16779.25,16780.00,17010.00,783,1279,21454141.00,
500490,BAJ HOLD INV,A ,Q,5098.30,5147.95,5070.65,5097.00,5097.00,5228.70,1050,3134,16004361.00,
500493,BHARAT FORGE,A ,Q,673.30,688.00,659.35,668.00,668.00,704.25,8670,138159,92687476.00,
500495,ESCORTS LTD.,A ,Q,1841.00,1850.25,1781.60,1793.40,1793.40,1859.00,6691,52398,95487390.00,
500500,HIND.MOTORS ,B ,Q,10.40,10.77,10.38,10.38,10.38,10.92,310,55082,573590.00,
500510,LARSEN & TOU,A ,Q,1775.00,1799.90,1750.55,1757.50,1757.50,1822.05,25904,221973,394506105.00,
500520,MAH & MAH   ,A ,Q,829.70,831.45,790.70,795.85,795.85,849.75,5971,122746,99655726.00,
500530,BOSCH LTD   ,A ,Q,15705.25,15705.25,14975.10,15029.10,15029.10,15958.95,1742,2735,41847308.00,
500540,PREMIER LTD ,T ,Q,6.40,6.40,6.40,6.40,6.40,6.73,18,11832,75724.00,
500547,BHARAT PET. ,A ,Q,348.05,351.75,331.00,332.95,332.95,357.20,26832,780363,266515844.00,
500550,SIEMENS LTD.,A ,Q,2368.00,2368.00,2271.50,2289.30,2289.30,2395.90,2172,14789,34270015.00,
500570,TATA MOTORS ,A ,Q,455.65,461.50,411.10,427.85,427.85,477.00,166088,5179899,2298668572.00,
500575,VOLTAS LTD  ,A ,Q,1220.05,1225.00,1182.95,1196.55,1205.65,1235.20,4575,43430,52304415.00,
500620,GREAT EASTE ,A ,Q,308.50,312.25,306.05,309.00,310.50,314.90,1679,35713,11047009.00,
500645,DEEPAK FERT.,A ,Q,512.45,544.25,512.45,513.35,513.35,539.40,7001,133789,70340593.00,
500650,EXCEL INDUST,B ,Q,1160.00,1205.00,1108.00,1125.35,1134.45,1229.50,495,2892,3367269.00,
500655,GRWRHITECH  ,A ,Q,635.00,784.80,630.00,711.90,711.90,681.85,6899,117311,86716704.00,
