SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,158.00,163.35,158.00,161.75,162.05,157.40,949,71144,11534779.00,
500039,BANCO PROD. ,B ,Q,151.00,159.00,151.00,154.50,154.80,150.80,1965,99931,15572094.00,
500040,CENTURY TEXT,A ,Q,461.35,463.95,451.10,454.85,452.95,465.85,1017,40367,18475133.00,
500041,BANNARI AMAN,A ,Q,1530.00,1599.00,1530.00,1590.80,1599.00,1519.75,57,329,512555.00,
500042,BASF INDIA  ,A ,Q,1606.20,1640.00,1606.20,1630.95,1630.95,1603.85,559,3276,5335465.00,
500043,BATA INDIA  ,A ,Q,1584.55,1595.00,1566.10,1590.40,1590.40,1566.80,2175,38157,60385205.00,
500048,BEML LTD    ,A ,Q,939.90,948.80,932.00,940.90,940.90,942.00,1247,50246,47248628.00,
500049,BHARAT ELECT,A ,Q,140.00,141.75,137.10,140.90,140.90,139.05,5170,978790,137252637.00,
500052,BHANSALI ENG,A ,Q,136.20,139.90,135.30,136.55,136.55,136.20,1089,91480,12612458.00,
500055,TATASTLBSL  ,B ,Q,41.00,41.80,40.15,41.30,41.30,41.00,1867,570118,23506470.00,
500060,BIRLACABLE  ,B ,Q,64.05,64.30,62.95,63.10,63.55,63.25,147,7775,492917.00,
500067,BLUE STAR   ,A ,Q,797.00,810.00,795.85,801.50,804.00,802.75,1197,9170,7387028.00,
500068,DISA INDIA  ,X ,Q,4073.95,4077.95,3995.00,3995.00,3995.00,4006.35,50,304,1227560.00,
500069,BNK CAPITAL ,X ,Q,114.00,114.00,110.00,110.80,110.00,111.00,42,10374,1161144.00,
500074,BPL LTD.    ,B ,Q,21.00,21.05,20.80,20.90,20.95,21.00,43,3740,78367.00,
500078,OAL         ,B ,Q,598.70,611.95,595.00,601.20,604.00,597.65,338,3329,2004472.00,
500083,CENTURY EXT ,B ,Q,4.85,4.92,4.60,4.92,4.92,4.69,138,91369,446673.00,
500084,CESC LTD.   ,A ,Q,637.20,637.20,614.80,615.80,615.70,634.40,927,12599,7869873.00,
500085,CHAMBAL FERT,A ,Q,242.50,267.00,237.20,262.90,262.90,240.70,7182,525155,134225490.00,
500086,EXIDE IND.  ,A ,Q,204.00,209.00,201.50,203.40,204.00,204.40,3107,297200,61116876.00,
500087,CIPLA LTD.  ,A ,Q,842.00,856.05,832.40,834.45,834.45,849.10,3859,190188,160750696.00,
500089,DIC INDIA   ,B ,Q,390.05,397.80,389.85,394.30,394.30,398.50,118,793,311435.00,
500092,CRISIL LTD  ,A ,Q,1927.00,1937.75,1911.50,1922.95,1920.95,1923.80,268,1125,2165322.00,
500093,CGPOWER     ,B ,Q,43.65,44.55,43.00,43.50,43.50,43.10,1664,507325,22248044.00,
500096,DABUR (I)   ,A ,Q,529.40,529.75,524.55,526.15,525.95,524.55,974,30739,16206591.00,
500097,DALMIASUG   ,A ,Q,139.80,144.55,139.80,140.95,141.65,139.25,416,14752,2097327.00,
500101,ARVIND Ltd  ,A ,Q,52.50,55.15,51.15,51.85,51.85,52.50,4058,1229417,65644242.00,
500102,BALARPUR IND,Z ,Q,1.35,1.44,1.35,1.42,1.42,1.38,413,1981687,2804790.00,
500103,BHEL        ,A ,Q,40.00,42.50,39.60,42.20,42.20,39.70,13447,10475552,432094978.00,
500104,HIND.PETRO  ,A ,Q,226.50,231.70,225.40,229.45,229.45,225.20,4231,375698,86097928.00,
500106,IFCI LTD    ,A ,Q,9.00,9.05,8.95,8.98,8.98,8.96,32319,397475,3577535.00,
500108,MAHA.TELE   ,B ,Q,12.90,13.42,12.79,13.09,13.09,12.74,564,285881,3765364.00,
500109,MRPL        ,A ,Q,34.75,36.35,34.50,36.15,36.15,34.65,702,177810,6363655.00,
500110,CHENNAI PET.,A ,Q,94.40,97.05,93.45,95.70,95.70,94.25,702,74582,7161376.00,
500111,REL.CAP.    ,B ,Q,10.85,11.09,10.53,11.09,11.09,10.57,2355,1496637,16453191.00,
500112,STATE BANK  ,A ,Q,335.00,358.00,331.30,355.10,355.10,335.85,50154,6525979,2230290537.00,
500113,STEEL AUTH. ,A ,Q,63.95,64.90,63.00,64.45,64.45,63.55,4082,1881810,120715760.00,
500114,TITAN       ,A ,Q,1534.90,1540.30,1488.20,1514.00,1509.20,1524.40,4684,248473,377327083.00,
500116,IDBI BANK L ,A ,Q,29.90,31.60,29.70,30.65,30.65,29.90,2210,1140130,34906298.00,
500117,DCW LTD.    ,B ,Q,20.40,20.55,20.10,20.25,20.25,20.20,196,47423,962428.00,
500119,DHAMPUR SUGA,A ,Q,168.45,172.65,168.10,169.90,169.90,167.65,1424,69846,11932721.00,
500120,DIAMINES&CHM,X ,Q,374.00,378.00,367.00,368.80,368.80,368.85,378,16480,6144105.00,
500123,ELANTAS     ,A ,Q,2940.00,3002.00,2912.05,2974.05,2974.05,2911.90,115,2117,6295216.00,
500124,DR.REDDY'S  ,A ,Q,4699.00,4705.00,4622.00,4665.70,4665.70,4650.75,4842,73758,343199416.00,
500125,E.I.D.PAR   ,A ,Q,342.00,347.55,338.85,339.90,339.90,341.40,503,12477,4275068.00,
500126,PGHL        ,A ,Q,7081.00,7350.00,7021.50,7091.45,7105.35,7084.75,709,1858,13246641.00,
500128,ELEC.CASTING,B ,Q,21.95,22.75,21.20,22.10,22.10,21.60,289,85232,1881358.00,
500133,ESAB INDIA  ,A ,Q,1999.00,2090.50,1996.25,2075.45,2070.00,1976.40,1206,5323,10949870.00,
500135,EPL         ,A ,Q,222.30,224.80,218.00,219.00,220.00,218.20,1842,52214,11510428.00,
500136,ESTER INDUS.,B ,Q,112.75,112.75,105.80,106.10,106.10,108.65,683,18188,1947262.00,
500143,P.H.CAPITAL ,X ,Q,18.10,18.20,18.10,18.20,18.20,19.00,2,1000,18179.00,
500144,FINOL. CABLE,A ,Q,370.00,376.30,369.65,370.95,374.30,369.55,616,9185,3407799.00,
500147,COCKERILL   ,X ,Q,828.70,857.95,828.70,847.35,847.05,847.20,24,375,319565.00,
500148,UFLEX LTD   ,A ,Q,352.75,359.20,351.00,351.70,351.70,352.95,794,18610,6565136.00,
500150,FOSECO INDIA,B ,Q,1294.50,1314.00,1294.50,1309.45,1310.05,1288.45,90,666,867766.00,
500151,GOLDEN TOB  ,B ,Q,49.50,49.70,46.10,48.75,47.40,49.15,73,1175,57197.00,
500153,GANESH BENZO,X ,Q,63.70,64.50,62.10,63.30,63.30,63.50,377,119770,7648752.00,
500159,METROGLOBL  ,X ,Q,53.50,54.90,50.50,53.65,53.35,53.50,30,767,39802.00,
500160,GTL LTD.    ,B ,Q,7.00,7.30,6.85,7.10,7.15,7.02,137,31159,222005.00,
500163,GODFREY PH  ,A ,Q,942.00,971.45,939.30,959.75,960.50,940.15,1189,16701,15913504.00,
500164,GODREJ IND  ,A ,Q,459.00,466.00,455.00,459.65,460.00,454.65,859,25237,11629876.00,
500165,KANSAI NERO ,A ,Q,579.00,590.95,578.40,585.75,585.75,574.65,674,15767,9202567.00,
500166,GOODRICKE   ,X ,Q,266.90,280.00,260.00,264.45,264.45,267.65,588,40342,10959767.00,
500168,GOODYEAR (I),A ,Q,987.00,1044.90,964.00,988.95,988.95,959.20,2518,25378,25604761.00,
500170,GTN INDUS   ,B ,Q,12.98,12.98,11.81,11.96,11.96,12.43,10,2126,25136.00,
500171,GHCL LTD    ,A ,Q,207.65,216.40,207.65,212.15,212.15,206.95,287,9109,1943244.00,
500173,GFLLIMITED  ,A ,Q,88.85,88.85,86.60,87.65,87.70,89.35,182,6324,554050.00,
500174,GUJ.LEASE   ,B ,Q,2.75,2.85,2.70,2.81,2.81,2.79,17,8592,23942.00,
500179,HCL INFOSYS ,B ,Q,10.21,10.21,9.44,9.95,9.95,9.73,1542,951486,9577667.00,
500180,HDFC BANK   ,A ,Q,1564.15,1587.80,1543.45,1578.15,1578.15,1575.20,14589,322482,505780185.00,
500182,HEROMOTOCO  ,A ,Q,3454.90,3514.20,3404.10,3440.65,3440.65,3384.40,9753,144974,497880935.00,
500183,HFCL        ,A ,Q,28.20,28.40,26.30,26.45,26.45,28.10,2868,1320281,35918699.00,
500184,HSCL        ,A ,Q,45.70,48.30,45.70,47.80,47.80,45.95,1433,351977,16674628.00,
500185,HIND.CONSTN.,A ,Q,8.42,8.56,8.25,8.36,8.36,8.37,920,473693,3978811.00,
500186,HIND.OIL EXP,A ,Q,83.05,86.40,82.80,85.65,85.50,82.30,439,36887,3133297.00,
500187,HSIL        ,B ,Q,157.95,188.40,155.05,180.10,180.10,157.00,5657,339082,60996830.00,
500188,HINDUS.ZI   ,A ,Q,289.90,297.85,288.35,294.65,292.00,288.80,1353,95650,28120882.00,
500189,NXTDIGITAL  ,B ,Q,528.05,536.00,514.00,533.05,519.00,528.65,60,495,262606.00,
500191,HMT LTD.    ,Z ,Q,23.50,23.55,22.45,23.50,23.50,22.45,37,8820,206222.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.08,1.90,2.08,2.08,1.99,8,814,1581.00,
500193,HLVLTD      ,B ,Q,5.94,6.05,5.82,6.02,6.02,5.98,194,86152,515873.00,
500199,I.G.PETRO   ,B ,Q,424.00,437.60,418.00,436.60,433.50,416.80,3584,39849,17274850.00,
500201,IND.GLYCOLS ,A ,Q,406.00,433.65,405.35,426.45,426.45,406.05,1186,33442,14239558.00,
500202,IND.LEAS.DEV,X ,Q,10.92,10.92,10.92,10.92,10.92,10.40,1,1,10.00,
500206,MARGO FIN   ,X ,Q,7.10,7.15,7.10,7.15,7.15,7.05,2,300,2135.00,
500207,INDO RAMA   ,B ,Q,34.00,34.00,32.25,33.10,33.10,33.80,312,37838,1249668.00,
500209,INFOSYS LTD ,A ,Q,1287.00,1291.45,1272.20,1279.70,1279.70,1286.10,12646,1567940,2018069781.00,
500210,INGERSOLL   ,A ,Q,780.00,780.00,742.00,742.45,742.05,750.55,140,1109,828270.00,
500211,INSILCO LTD.,X ,Q,9.00,9.43,8.80,9.24,9.24,9.18,50,18408,167424.00,
500212,INTEG.FIN.SE,XT,Q,30.35,30.35,30.35,30.35,30.35,31.90,3,50,1517.00,
500213,INTER.TRAVEL,X ,Q,58.05,59.70,57.60,58.20,57.60,59.00,83,24149,1424592.00,
500214,ION EXCHANGE,A ,Q,1185.00,1245.00,1185.00,1235.55,1235.55,1181.25,1317,49105,60084202.00,
500215,AGRO TECH FO,A ,Q,854.80,854.80,839.10,842.85,846.25,853.45,305,1579,1331375.00,
500219,JAIN IRRIG  ,A ,Q,19.60,20.20,19.40,20.00,20.00,19.65,400,212733,4232856.00,
500220,JASCH INDUST,X ,Q,47.00,47.00,47.00,47.00,47.00,44.80,12,2491,117077.00,
500223,JCT LTD     ,X ,Q,1.00,1.00,0.96,1.00,1.00,0.96,752,6434986,6418490.00,
500227,JINDAL POLYF,A ,Q,479.00,485.30,467.00,479.35,481.00,466.50,1235,17998,8673782.00,
500228,JSWSL       ,A ,Q,392.85,402.10,391.35,400.35,400.35,392.85,9450,1301854,517812698.00,
500231,UMANG DAIR  ,B ,Q,61.40,62.30,60.20,60.75,60.65,61.00,100,2367,144978.00,
500233,KAJARIA CER.,A ,Q,848.05,908.95,848.05,896.35,899.95,869.40,1715,33259,29782009.00,
500234,KAKATIYA CEM,B ,Q,165.10,172.55,163.20,170.80,169.00,166.65,167,1637,276741.00,
500235,KALYANI STEL,A ,Q,278.00,291.40,277.05,287.25,287.15,281.10,420,10805,3095244.00,
500236,KANELIND    ,X ,Q,1.09,1.09,1.09,1.09,1.09,1.07,7,3901,4252.00,
500238,WHIRLPOOL   ,A ,Q,2577.50,2737.10,2435.00,2447.70,2447.70,2578.50,4224,34766,89716076.00,
500239,KG DENIM    ,X ,Q,26.45,31.00,25.80,30.70,30.70,25.85,387,164500,4791953.00,
500240,KINETIC ENG.,XT,Q,28.00,29.50,27.10,29.50,29.50,28.15,44,12200,358654.00,
500241,KIRL.BROS.  ,B ,Q,142.00,156.50,142.00,154.30,154.30,139.65,2223,66504,9948991.00,
500243,KIRL INDUS  ,B ,Q,832.25,845.30,832.25,840.20,839.25,835.40,29,742,619870.00,
500245,KIRL.FERROUS,B ,Q,145.50,149.80,145.00,147.30,146.85,146.20,710,19181,2823659.00,
500247,KOTAK MAH.BK,A ,Q,1857.90,1914.50,1831.05,1911.25,1911.25,1851.85,9053,188844,356203608.00,
500249,KSB         ,A ,Q,654.00,661.70,648.00,654.95,661.70,650.05,152,1295,847877.00,
500250,L.G.BALKRISH,A ,Q,316.10,342.00,316.10,333.30,333.30,324.50,866,19577,6544933.00,
500251,TRENT LTD.  ,A ,Q,680.80,680.80,662.10,668.85,668.85,679.00,671,13870,9310439.00,
500252,LAXMIMACH   ,A ,Q,5968.95,6040.00,5820.10,5982.45,5982.45,5923.30,473,1631,9740162.00,
500253,LIC HOUS.FIN,A ,Q,448.00,457.65,445.70,452.40,452.40,448.45,3570,225991,102408893.00,
500257,LUPIN LTD.  ,A ,Q,1046.00,1061.00,1032.75,1051.00,1051.00,1037.80,2836,79112,83253451.00,
500259,LYKA LABS   ,T ,Q,29.00,30.20,27.65,29.70,30.20,28.80,51,10158,301925.00,
500260,RAMCOCEM    ,A ,Q,874.60,878.55,854.00,867.50,866.30,860.50,1409,38075,33025833.00,
500264,MAFATLAL IND,X ,Q,107.90,107.95,102.00,102.65,102.45,103.05,55,2382,245550.00,
500265,MAH.SEAMLESS,A ,Q,292.00,297.00,291.45,293.95,293.30,291.40,235,3886,1141454.00,
500266,MAH.SCOOTER ,A ,Q,3801.45,3864.85,3794.00,3850.70,3864.85,3771.75,354,777,2975602.00,
500267,MAJESTIC AUT,X ,Q,113.10,121.00,113.10,117.70,116.25,113.80,50,9129,1060938.00,
500268,MANALI PETRO,B ,Q,37.35,37.90,36.55,37.15,37.15,37.35,382,87355,3257240.00,
500271,MFSL        ,A ,Q,710.00,723.40,696.00,719.95,723.00,700.10,1100,40827,29023969.00,
500277,MID INDIA IN,XT,Q,1.22,1.22,1.22,1.22,1.22,1.20,1,200,244.00,
500279,MIRC ELECT  ,B ,Q,10.98,11.25,10.79,11.01,11.01,10.95,135,40425,444787.00,
500280,CENTURY ENKA,B ,Q,238.30,252.00,235.25,246.55,246.55,238.05,1465,30064,7376463.00,
500284,LORDS CHLORO,XT,Q,34.10,34.10,31.00,33.60,33.60,32.50,20,1314,41778.00,
500285,SPICEJET LTD,A ,Q,85.15,88.10,85.05,87.20,87.20,85.15,1658,212326,18382222.00,
500288,MOREPEN LAB.,A ,Q,30.45,30.90,29.75,29.85,29.85,30.30,611,192962,5829442.00,
500290,MRF LTD.    ,A ,Q,91340.00,93768.10,90136.00,92242.70,92166.40,90030.20,2146,2800,258420698.00,
500292,HEIDEL CEM  ,A ,Q,235.05,240.60,235.05,238.55,238.55,235.05,1230,40908,9772214.00,
500294,NCC         ,A ,Q,77.00,79.65,74.15,75.20,75.20,77.60,10063,2388112,184135591.00,
500295,VEDL        ,A ,Q,174.35,180.00,174.20,176.30,176.30,173.60,4117,1204870,213399018.00,
500296,NAHAR SPG.  ,B ,Q,82.35,82.35,82.35,82.35,82.35,78.45,5,1302,107219.00,
500298,NAT.PEROXIDE,A ,Q,2060.00,2085.00,1980.00,1988.55,1988.55,2049.35,1404,17339,35156071.00,
500300,GRASIM IND. ,A ,Q,1175.10,1217.00,1172.75,1186.65,1186.65,1192.95,3559,106818,127698863.00,
500302,PEL         ,A ,Q,1506.20,1540.50,1501.25,1522.40,1523.00,1514.35,5045,59755,91041027.00,
500304,NIIT LTD.   ,A ,Q,193.10,199.10,193.10,198.50,198.95,194.40,722,34177,6741148.00,
500306,JAYKAY      ,XT,Q,19.45,19.45,19.45,19.45,19.45,19.10,177,766462,14907685.00,
500307,NIRLON      ,A ,Q,280.00,284.85,272.05,282.80,284.85,281.00,44,1092,306271.00,
500312,ONGC CORPN  ,A ,Q,93.90,98.60,93.90,97.70,97.70,93.30,11182,2681211,261131049.00,
500314,ORIENT HOTEL,B ,Q,24.00,24.15,23.20,23.30,23.50,23.55,144,6574,155141.00,
500317,OSWAL AGRO. ,B ,Q,10.55,10.95,10.55,10.81,10.75,11.04,69,17560,190564.00,
500319,INDIAN SUCRO,X ,Q,24.70,25.65,24.65,24.85,24.85,25.65,24,1917,47499.00,
500325,RELIANCE    ,A ,Q,1921.00,1939.70,1905.05,1923.95,1923.95,1930.30,23038,1619015,3126526440.00,
500327,PILITA      ,B ,Q,11.80,12.40,10.50,12.20,12.20,11.92,141,1178926,12714692.00,
500330,RAYMOND     ,A ,Q,338.00,350.75,338.00,343.00,343.00,339.70,3277,117933,40758888.00,
500331,PIDILITE    ,A ,Q,1770.00,1770.90,1732.25,1759.75,1759.75,1739.20,1276,15630,27430658.00,
500333,PIX TRANS   ,X ,Q,339.00,387.00,332.00,376.50,376.50,334.20,1933,121615,44550747.00,
500335,BIRLA CORPN.,A ,Q,815.40,830.00,808.05,821.00,821.00,809.65,2665,54042,44237749.00,
500336,SURYA ROSHNI,A ,Q,339.80,340.00,330.40,333.65,335.00,338.05,318,3992,1338771.00,
500337,PRIME SECUR.,B ,Q,42.00,42.40,41.35,41.75,41.65,42.05,37,535,22347.00,
500338,PRSMJOHNSN  ,A ,Q,101.90,103.70,99.30,102.85,102.90,100.80,1097,69174,7039777.00,
500339,RAIN        ,A ,Q,130.60,136.90,130.60,133.65,133.50,131.55,2183,203217,27250455.00,
500343,AMJLAND     ,B ,Q,28.35,28.65,27.50,27.50,27.50,27.80,21,961,26701.00,
500346,PUN.COMMUNI.,B ,Q,24.55,24.75,23.10,23.45,24.10,23.60,16,524,12500.00,
500350,RSWM  LTD   ,B ,Q,162.50,165.25,154.30,164.85,165.25,162.35,74,3443,553185.00,
500354,RAJSH.SUGAR ,B ,Q,15.80,15.90,15.50,15.55,15.75,15.75,34,994,15551.00,
500355,RALLIS INDIA,A ,Q,274.00,277.30,268.50,269.25,268.80,273.65,602,23588,6406821.00,
500356,RAMANEWS    ,B ,Q,14.61,15.44,14.45,15.10,15.04,14.57,89,10501,156401.00,
500357,RAMA PAPER  ,XT,Q,13.95,14.49,13.93,14.49,14.49,14.21,15,4151,58145.00,
500358,RAMA PETRO  ,X ,Q,2.20,2.20,2.20,2.20,2.20,2.20,1,121,266.00,
500360,RAPICUT CARB,X ,Q,28.50,28.50,26.55,27.35,27.30,27.35,38,5736,155010.00,
500365,WELSPLSOL   ,X ,Q,11.15,11.46,10.90,10.98,10.90,10.99,146,98711,1088965.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.20,4.14,4.18,4.15,4.15,3918,157489,656376.00,
500367,RUBFILA INT.,X ,Q,60.00,60.50,58.00,58.50,58.50,59.65,266,31971,1898889.00,
500368,RUCHI SOYA  ,B ,Q,701.65,701.65,701.65,701.65,701.65,668.25,92,1888,1324715.00,
500370,SALORA INT. ,XT,Q,26.00,27.05,25.00,25.70,25.75,25.80,21,4394,113909.00,
500378,JINDAL SAW  ,A ,Q,76.85,78.70,76.65,77.60,77.60,76.85,1217,216305,16833024.00,
500380,JK LAKSHMI  ,A ,Q,360.00,361.00,353.50,357.60,358.00,357.20,862,31400,11202746.00,
500387,SHREE CEMENT,A ,Q,25771.25,27356.25,25624.45,27185.50,27185.50,25991.55,1672,5033,134369187.00,
500390,REL INFRA   ,A ,Q,32.10,32.55,31.30,32.55,32.55,31.00,946,317016,10212948.00,
500400,TATA POWER  ,A ,Q,85.20,90.60,84.55,89.65,89.65,84.20,17409,5313859,469620861.00,
500402,SPMLINFRA   ,B ,Q,14.63,14.63,13.95,14.60,14.60,14.64,18,2138,30554.00,
500403,SUNDARAM FAS,A ,Q,601.05,624.95,596.00,604.05,604.05,601.20,1679,26658,16317529.00,
500404,SUNFLAG IRON,A ,Q,62.15,62.65,60.45,60.85,61.00,62.00,392,52010,3207470.00,
500405,SUPREME PET ,A ,Q,379.95,382.00,356.65,371.30,371.30,378.85,952,14010,5264681.00,
500407,SWARAJ ENGIN,A ,Q,1301.30,1313.90,1289.25,1296.45,1290.00,1297.00,567,2880,3745874.00,
500408,TATA ELXSI  ,A ,Q,2890.00,2898.00,2818.00,2826.90,2834.50,2876.85,4195,44099,125288670.00,
500410,ACC LTD     ,A ,Q,1732.00,1760.65,1717.00,1749.50,1749.50,1727.35,1536,24172,42061681.00,
500411,THERMAX     ,A ,Q,1015.25,1218.50,1015.25,1210.30,1210.30,1015.45,6607,96302,113139105.00,
500412,THIRUMALAI  ,A ,Q,95.10,99.40,95.00,98.70,98.20,95.15,969,81946,8014914.00,
500413,THOMAS COOK ,A ,Q,44.80,46.25,44.80,46.25,46.25,44.05,146,32196,1478221.00,
500414,TIMEX GROUP ,X ,Q,28.95,28.95,27.80,28.60,28.20,27.60,233,284246,8191450.00,
500418,TOKYO PLAST ,B ,Q,77.00,77.40,75.20,76.35,76.45,76.80,31,701,53764.00,
500420,TORRENT PHAR,A ,Q,2679.00,2725.00,2650.00,2682.55,2682.00,2672.00,717,7744,20815756.00,
500422,TRANSCHEM   ,X ,Q,17.85,20.35,17.65,20.10,19.20,18.50,50,20966,417945.00,
500425,AMBUJA CEME ,A ,Q,268.75,275.00,266.35,272.60,272.60,268.75,3521,415938,113051213.00,
500426,UTLINDS     ,XT,Q,14.30,14.30,14.29,14.29,14.29,13.82,11,3351,47905.00,
500429,UNIPHOS ENT.,B ,Q,82.45,83.80,81.30,82.15,82.15,81.40,243,16288,1338265.00,
500439,VARD HOLDNG ,B ,Q,1390.00,1416.00,1372.00,1378.90,1378.00,1395.95,20,82,113857.00,
500440,HINDALCO    ,A ,Q,260.90,267.40,259.05,261.90,261.90,257.15,5541,735308,194076764.00,
500444,WEST COAS PA,A ,Q,180.10,187.00,178.35,186.05,186.05,178.75,699,26191,4815256.00,
500449,HIND.ORG.CHM,T ,Q,26.50,26.50,24.45,24.80,24.80,25.70,596,169533,4209484.00,
500450,MPIL CORP L ,X ,Q,254.00,254.00,242.25,245.00,245.00,241.95,5,748,189451.00,
500456,PAS.ACRYLON ,X ,Q,12.28,13.00,12.28,12.49,12.49,12.76,61,21983,278008.00,
500458,KORE        ,XT,Q,2.40,2.40,2.37,2.40,2.40,2.41,22,4509,10723.00,
500459,PROCTER &GAM,A ,Q,12000.00,12595.00,11846.00,12288.95,12288.95,11353.85,2195,5226,64318727.00,
500460,MUKAND LTD. ,B ,Q,65.00,66.25,64.80,64.85,64.85,64.70,105,3911,256027.00,
500463,AGCNET      ,B ,Q,868.15,868.15,850.10,868.15,868.15,826.85,210,3010,2610761.00,
500464,UCAL FUEL   ,B ,Q,128.30,134.90,127.35,133.10,133.00,127.25,607,9451,1253120.00,
500467,HARR.MALAYAL,B ,Q,124.20,128.50,123.85,124.55,125.60,124.25,363,11758,1482682.00,
500469,FEDERAL BANK,A ,Q,81.55,85.80,80.50,85.50,85.50,81.60,4089,1785619,150046858.00,
500470,TATA STEEL  ,A ,Q,653.00,663.50,638.80,656.10,656.10,652.95,8567,498479,325894497.00,
500472,SKF INDIA   ,A ,Q,1875.75,2060.60,1875.75,1998.65,1998.65,1870.10,1614,7591,15148192.00,
500477,ASHOK LEYL. ,A ,Q,134.45,138.85,133.00,135.90,135.90,134.45,12115,2342870,318694575.00,
500480,CUMMINS (I) ,A ,Q,753.00,791.00,753.00,785.80,790.95,763.75,2667,82760,64484186.00,
500483,TATA COMM   ,A ,Q,996.00,1059.00,996.00,1051.75,1050.00,996.75,2387,24261,25147122.00,
500488,ABBOTT (I)  ,A ,Q,14530.00,14544.20,14385.40,14486.95,14480.00,14438.50,810,2008,29083615.00,
500490,BAJ HOLD INV,A ,Q,3391.10,3425.00,3372.55,3420.45,3425.00,3387.60,416,1928,6554724.00,
500493,BHARAT FORGE,A ,Q,634.00,642.05,625.35,629.05,630.40,633.90,1750,59558,37721205.00,
500495,ESCORTS LTD.,A ,Q,1391.00,1439.90,1377.65,1401.50,1401.50,1383.80,6368,125748,177962929.00,
500500,HIND.MOTORS ,T ,Q,6.20,6.55,6.15,6.26,6.21,6.40,60,48035,299432.00,
500510,LARSEN & TOU,A ,Q,1523.35,1549.40,1509.80,1529.45,1529.45,1528.75,9817,376076,576516916.00,
500520,MAH & MAH   ,A ,Q,835.00,893.40,835.00,866.50,866.50,833.00,13399,854016,733891396.00,
500530,BOSCH LTD   ,A ,Q,16500.10,16823.35,16293.60,16333.00,16446.95,16547.50,826,2411,39891600.00,
500540,PREMIER LTD ,T ,Q,4.64,4.64,4.50,4.50,4.50,4.45,5,450,2052.00,
500547,BHARAT PET. ,A ,Q,415.00,422.50,410.40,418.90,418.90,414.85,4362,333535,139535299.00,
500550,SIEMENS LTD.,A ,Q,1791.00,1877.00,1791.00,1849.45,1853.00,1795.10,3042,39230,72315648.00,
500570,TATA MOTORS ,A ,Q,330.70,334.40,322.50,326.10,326.10,330.95,52907,6925075,2275907361.00,
500575,VOLTAS LTD  ,A ,Q,999.45,1022.00,998.85,1003.10,1011.80,1004.15,1463,56172,56801133.00,
500620,GREAT EASTE ,A ,Q,258.20,265.00,258.00,261.75,261.75,258.75,537,12212,3194445.00,
500645,DEEPAK FERT.,A ,Q,169.40,172.75,166.00,167.35,167.35,169.45,1233,83768,14154684.00,
500650,EXCEL INDUST,A ,Q,858.00,858.00,846.05,849.05,850.40,856.75,310,1320,1122745.00,
500655,GARWARE POLY,X ,Q,470.00,480.00,433.30,464.55,464.55,468.05,1232,113025,52693579.00,
