SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,454.95,455.10,449.10,450.90,451.30,451.30,27,103,46617.00,
500092,CRISIL LTD  ,A ,Q,2916.05,2916.05,2740.00,2811.80,2809.95,2922.75,1516,4397,12325200.00,
500093,CGPOWER     ,T ,Q,141.80,141.80,130.15,137.45,139.85,136.95,3186,668366,89041107.00,
500096,DABUR (I)   ,A ,Q,596.30,599.00,585.25,587.50,587.50,593.10,6071,78905,46578336.00,
500097,DALMIASUG   ,A ,Q,427.20,432.80,410.00,427.90,432.80,422.60,759,9046,3811684.00,
500101,ARVIND Ltd  ,A ,Q,127.40,134.90,124.75,132.25,132.25,126.30,5179,411088,53903610.00,
500102,BALARPUR IND,Z ,Q,1.12,1.15,1.12,1.12,1.12,1.17,799,4380399,4908455.00,
500103,BHEL        ,A ,Q,73.10,73.90,69.80,71.55,71.55,72.95,21359,6410572,458093170.00,
500104,HIND.PETRO  ,A ,Q,318.00,329.90,318.00,322.55,322.55,317.35,5110,1164753,379967109.00,
500106,IFCI LTD    ,A ,Q,13.04,13.35,12.88,12.97,12.97,12.88,13098,627055,8167203.00,
500108,MAHA.TELE   ,B ,Q,18.50,18.50,18.15,18.25,18.25,18.25,421,76514,1400252.00,
500109,MRPL        ,A ,Q,50.70,51.75,50.40,50.75,51.00,50.60,996,170893,8698520.00,
500110,CHENNAI PET.,A ,Q,135.30,138.05,132.10,133.75,133.75,134.25,1420,51098,6885195.00,
500111,REL.CAP.    ,T ,Q,20.00,21.00,19.05,20.00,20.00,20.00,1287,242342,4877454.00,
500112,STATE BANK  ,A ,Q,503.50,506.80,492.00,503.05,503.05,499.95,21922,1267598,634552867.00,
500113,STEEL AUTH. ,A ,Q,120.10,122.10,116.10,118.40,118.40,119.50,34357,4392538,522598096.00,
500114,TITAN       ,A ,Q,2428.00,2429.50,2380.30,2397.05,2403.90,2412.35,6587,53229,127681585.00,
500116,IDBI BANK L ,A ,Q,57.05,58.50,55.10,55.60,55.60,56.75,7570,2108178,120368718.00,
500117,DCW LTD.    ,T ,Q,48.20,49.45,46.70,48.00,48.00,48.35,1074,111435,5311463.00,
500119,DHAMPUR SUGA,A ,Q,308.10,313.50,301.00,302.20,302.20,307.80,1255,25187,7721107.00,
500120,DIAMINES&CHM,X ,Q,282.65,282.65,275.00,278.30,278.30,277.10,145,6023,1673178.00,
500123,ELANTAS     ,A ,Q,3799.95,3800.00,3670.00,3744.70,3735.00,3771.15,102,684,2552879.00,
500124,DR.REDDY'S  ,A ,Q,4760.00,4787.00,4600.00,4648.55,4648.55,4757.45,5664,23053,107575208.00,
500125,E.I.D.PAR   ,A ,Q,482.70,491.50,473.30,479.00,479.00,477.35,1170,28820,13908856.00,
500126,PGHL        ,A ,Q,5420.00,5549.00,5420.00,5502.25,5476.00,5489.80,638,1454,7979274.00,
500128,ELEC.CASTING,B ,Q,36.00,36.95,35.70,35.95,36.00,35.65,547,48385,1752162.00,
500133,ESAB INDIA  ,A ,Q,2415.40,2418.10,2320.05,2404.35,2413.00,2418.00,265,676,1601811.00,
500135,EPL         ,A ,Q,222.05,224.65,215.05,216.70,216.70,222.00,754,9586,2090366.00,
500136,ESTER INDUS.,B ,Q,144.55,146.05,140.10,143.35,143.15,144.15,492,18353,2632545.00,
500143,P.H.CAPITAL ,X ,Q,75.00,75.80,72.05,74.90,74.85,75.80,29,1078,79948.00,
500144,FINOL. CABLE,A ,Q,471.00,487.00,447.00,451.70,451.70,472.35,2252,18107,8333921.00,
500147,COCKERILL   ,X ,Q,955.60,977.00,955.55,969.00,969.00,960.00,10,131,126324.00,
500148,UFLEX LTD   ,A ,Q,598.00,607.00,574.00,579.75,581.00,598.20,3756,47483,28129990.00,
500150,FOSECO INDIA,B ,Q,1460.55,1460.80,1450.00,1457.90,1450.00,1463.80,64,149,216847.00,
500151,GOLDEN TOB  ,T ,Q,143.05,157.65,143.05,157.00,157.65,150.15,227,10267,1571954.00,
500153,GANESH BENZO,B ,Q,88.95,88.95,85.10,87.05,87.55,88.80,599,16006,1391736.00,
500159,METROGLOBL  ,X ,Q,82.80,82.80,77.00,82.00,82.00,79.05,49,2411,193646.00,
500160,GTL LTD.    ,B ,Q,14.25,14.75,14.25,14.45,14.65,14.25,173,50031,727540.00,
500163,GODFREY PH  ,A ,Q,1286.40,1300.00,1195.55,1207.60,1223.00,1284.10,1495,18212,22918220.00,
500164,GODREJ IND  ,A ,Q,571.05,579.05,560.45,576.25,579.00,570.60,1855,23790,13497485.00,
500165,KANSAI NERO ,A ,Q,594.00,594.00,553.65,559.40,559.40,576.50,1044,9407,5377770.00,
500166,GOODRICKE   ,X ,Q,252.65,255.00,250.00,251.80,250.35,252.65,107,6694,1690838.00,
500168,GOODYEAR (I),A ,Q,1032.00,1036.05,1024.00,1029.20,1029.20,1026.05,640,4090,4215806.00,
500170,GTN INDUS   ,X ,Q,20.40,20.40,18.65,19.50,19.50,19.60,54,5694,108407.00,
500171,GHCL LTD    ,A ,Q,425.05,456.70,425.00,450.80,450.80,430.60,1423,26967,11798230.00,
500173,GFLLIMITED  ,A ,Q,82.00,82.70,79.25,80.05,80.20,81.65,322,23185,1870495.00,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,2.75,2.99,2.99,2.91,7,568,1695.00,
500179,HCL INFOSYS ,B ,Q,13.08,13.85,13.08,13.61,13.61,13.71,938,159418,2180610.00,
500180,HDFC BANK   ,A ,Q,1677.70,1681.75,1660.85,1675.70,1679.90,1673.50,5877,195339,326076939.00,
500182,HEROMOTOCO  ,A ,Q,2817.20,2833.50,2724.55,2759.75,2759.75,2817.20,8338,53897,149028997.00,
500183,HFCL        ,A ,Q,73.50,74.40,71.40,72.45,72.45,73.40,2546,379536,27615594.00,
500184,HSCL        ,A ,Q,50.90,55.85,49.90,54.25,54.25,50.65,13493,7753876,405440134.00,
500185,HIND.CONSTN.,A ,Q,10.60,11.44,10.45,10.79,10.79,10.40,3290,1027836,11265051.00,
500186,HIND.OIL EXP,A ,Q,174.95,183.45,170.40,177.85,177.85,170.00,3389,177225,31470363.00,
500187,HSIL        ,B ,Q,220.00,223.75,218.25,220.85,221.35,219.25,690,10181,2244132.00,
500188,HINDUS.ZI   ,A ,Q,360.00,369.65,340.00,342.70,342.70,359.70,3789,97927,34707916.00,
500189,NXTDIGITAL  ,B ,Q,503.50,506.00,496.25,501.85,501.85,501.45,143,1348,675710.00,
500191,HMT LTD.    ,Z ,Q,30.80,30.80,29.30,29.55,29.40,29.70,45,2226,66197.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.60,2.40,2.54,2.54,2.52,39,13307,33746.00,
500193,HLVLTD      ,T ,Q,11.10,11.55,10.67,11.02,10.93,11.20,301,90038,981391.00,
500199,I.G.PETRO   ,B ,Q,838.00,838.00,785.65,799.25,795.00,809.00,1110,11031,8907223.00,
500201,IND.GLYCOLS ,A ,Q,805.90,872.00,805.90,851.15,851.15,800.30,2572,47734,40607003.00,
500202,IND.LEAS.DEV,X ,Q,7.68,7.68,6.96,7.68,7.68,7.32,11,1337,10267.00,
500206,MARGO FIN   ,X ,Q,25.25,25.25,24.00,24.00,24.00,25.25,18,1665,40032.00,
500207,INDO RAMA   ,B ,Q,49.30,50.60,48.60,50.25,50.25,49.60,149,6470,320389.00,
500209,INFOSYS LTD ,A ,Q,1816.85,1816.85,1747.40,1753.85,1753.85,1800.50,10298,214981,381242400.00,
500210,INGERSOLL   ,A ,Q,1088.25,1126.70,1088.25,1104.50,1108.15,1101.75,321,1172,1295432.00,
500211,INSILCO LTD.,X ,Q,7.85,7.98,7.60,7.67,7.65,7.82,81,16511,127462.00,
500213,INTER.TRAVEL,X ,Q,89.75,92.70,87.25,88.90,88.90,87.95,70,10635,945103.00,
500214,ION EXCHANGE,A ,Q,2310.00,2312.00,2250.10,2292.30,2281.20,2296.25,1775,10220,23332013.00,
500215,AGRO TECH FO,A ,Q,1034.10,1041.20,999.85,1004.90,1021.75,1010.10,99,435,437951.00,
500219,JAIN IRRIG  ,A ,Q,45.00,46.25,44.10,45.05,45.00,44.90,1318,349426,15868975.00,
500220,JASCH INDUST,X ,Q,118.75,121.65,115.30,117.60,117.90,115.30,206,5951,703581.00,
500223,JCT LTD     ,X ,Q,3.10,3.30,3.03,3.23,3.25,3.16,1962,4123432,13173886.00,
500227,JINDAL POLYF,A ,Q,1008.65,1016.30,988.00,996.20,1002.00,1002.30,608,5046,5064427.00,
500228,JSWSL       ,A ,Q,695.85,695.85,655.05,673.45,673.45,685.35,8776,288536,194364388.00,
500231,UMANG DAIR  ,B ,Q,75.05,78.15,75.05,75.65,76.05,76.15,185,4831,367906.00,
500233,KAJARIA CER.,A ,Q,1285.10,1287.95,1196.05,1251.65,1251.65,1241.95,2964,19735,24169066.00,
500234,KAKATIYA CEM,B ,Q,239.80,240.10,233.45,236.90,238.30,236.55,177,907,214425.00,
500235,KALYANI STEL,A ,Q,382.40,383.35,375.50,378.70,378.70,374.90,334,2582,976897.00,
500236,KANELIND    ,XT,Q,4.55,4.55,4.16,4.55,4.55,4.34,167,320147,1449481.00,
500238,WHIRLPOOL   ,A ,Q,2301.00,2334.95,2180.00,2196.85,2196.85,2305.05,1636,7007,15692152.00,
500239,KG DENIM    ,X ,Q,44.00,44.00,41.55,43.00,43.00,43.40,48,3661,155434.00,
500240,KINETIC ENG.,XT,Q,61.70,62.50,57.20,61.05,61.05,59.75,120,40598,2476668.00,
500241,KIRL.BROS.  ,T ,Q,393.00,398.40,376.75,395.30,392.00,384.10,88,2500,975968.00,
500243,KIRL INDUS  ,B ,Q,1575.00,1650.90,1543.50,1564.50,1573.70,1575.00,99,427,673759.00,
500245,KIRL.FERROUS,B ,Q,258.70,272.10,250.25,270.25,270.25,257.25,1823,42379,10929839.00,
500246,ENVAIN ELECT,X ,Q,30.00,31.90,29.90,30.10,31.90,31.45,5,245,7365.00,
500247,KOTAK MAH.BK,A ,Q,2023.10,2155.00,2023.10,2145.65,2145.65,2014.50,12298,168274,353697849.00,
500248,KRIFILIND   ,XT,Q,13.46,13.46,12.18,12.96,13.30,12.82,55,3076,40758.00,
500249,KSB         ,A ,Q,1269.10,1287.55,1260.00,1280.10,1285.00,1260.50,478,1050,1338644.00,
500250,L.G.BALKRISH,A ,Q,528.90,528.90,504.80,507.00,508.00,517.90,1093,11869,6092021.00,
500251,TRENT LTD.  ,A ,Q,1110.00,1118.70,1067.75,1081.55,1087.30,1104.55,1402,15043,16345061.00,
500252,LAXMIMACH   ,A ,Q,8899.90,8900.00,8636.85,8716.15,8701.00,8795.55,827,1966,17191909.00,
500253,LIC HOUS.FIN,A ,Q,438.00,443.35,433.25,440.35,440.35,435.55,4093,154732,67861490.00,
500257,LUPIN LTD.  ,A ,Q,931.45,936.60,908.55,924.20,924.20,929.00,3188,50563,46562759.00,
500259,LYKA LABS   ,B ,Q,89.10,93.30,84.65,93.30,93.30,88.90,1099,48719,4396540.00,
500260,RAMCOCEM    ,A ,Q,979.65,991.15,965.90,976.95,975.65,985.25,732,8696,8498928.00,
500264,MAFATLAL IND,XT,Q,183.80,183.80,178.95,180.60,179.00,183.80,33,1385,250788.00,
500265,MAH.SEAMLESS,A ,Q,509.00,511.25,491.00,497.30,497.30,505.10,428,4705,2351941.00,
500266,MAH.SCOOTER ,A ,Q,4684.05,4685.00,4640.05,4648.90,4648.90,4684.30,311,779,3628651.00,
500267,MAJESTIC AUT,XT,Q,126.00,126.00,118.50,119.60,120.70,120.00,62,3418,409127.00,
500268,MANALI PETRO,T ,Q,116.00,118.50,111.05,117.60,117.60,115.15,1194,86891,10106308.00,
500271,MFSL        ,A ,Q,982.00,992.45,966.20,980.65,986.40,980.40,1195,22167,21734984.00,
500277,MID INDIA IN,XT,Q,4.36,4.36,4.34,4.35,4.36,4.56,7,336,1462.00,
500279,MIRC ELECT  ,B ,Q,19.85,20.45,19.10,19.60,19.85,19.50,624,180173,3606997.00,
500280,CENTURY ENKA,B ,Q,451.15,455.10,446.80,451.90,452.00,450.60,490,6033,2722691.00,
500284,LORDS CHLORO,X ,Q,66.35,68.30,65.00,65.00,65.00,68.40,26,2024,132591.00,
500285,SPICEJET LTD,A ,Q,73.95,74.50,73.30,73.80,73.80,73.60,2714,242344,17862503.00,
500288,MOREPEN LAB.,A ,Q,52.45,52.45,50.60,50.85,51.10,50.60,2614,259480,13265542.00,
500290,MRF LTD.    ,A ,Q,83356.00,83356.00,80946.05,81100.50,81332.00,82527.55,347,1179,95957279.00,
500292,HEIDEL CEM  ,A ,Q,246.00,246.90,240.10,241.10,242.25,247.20,827,17274,4215330.00,
500294,NCC         ,A ,Q,78.10,79.75,77.50,78.05,78.05,78.35,1852,311667,24375760.00,
500295,VEDL        ,A ,Q,357.00,362.40,337.00,350.30,350.30,356.30,13805,837018,293723966.00,
500296,NAHAR SPG.  ,B ,Q,485.00,494.95,457.70,465.45,465.45,481.65,414,8041,3791932.00,
500298,NAT.PEROXIDE,A ,Q,2140.00,2149.05,2105.00,2117.10,2117.10,2139.70,581,2999,6354098.00,
500300,GRASIM IND. ,A ,Q,1697.45,1753.00,1690.55,1746.20,1746.20,1692.25,3574,38895,66904416.00,
500302,PEL         ,A ,Q,2680.00,2729.55,2660.55,2683.45,2683.45,2662.55,3541,54730,146771839.00,
500304,NIIT LTD.   ,A ,Q,348.00,349.00,321.05,325.05,325.05,348.85,3950,91182,30484365.00,
500306,JAYKAY      ,X ,Q,56.80,56.95,53.30,54.35,54.55,55.05,146,17180,933980.00,
500307,NIRLON      ,A ,Q,355.15,364.95,351.30,360.15,362.90,359.35,112,4331,1556846.00,
500312,ONGC CORPN  ,A ,Q,158.00,160.30,154.60,155.20,155.20,154.90,8366,1022648,161291562.00,
500313,OIL COUNTRY ,T ,Q,9.08,9.08,9.08,9.08,9.08,9.55,13,4518,41023.00,
500314,ORIENT HOTEL,B ,Q,41.50,42.65,40.10,40.55,40.60,41.50,651,47153,1942506.00,
500317,OSWAL AGRO. ,B ,Q,16.35,17.00,16.35,16.75,17.00,16.50,35,3716,61551.00,
500319,INDIAN SUCRO,X ,Q,49.75,50.50,47.05,48.35,48.45,49.30,59,7256,351594.00,
500325,RELIANCE    ,A ,Q,2725.95,2725.95,2603.00,2623.00,2623.00,2699.90,23458,395833,1050921390.00,
500327,PILITA      ,B ,Q,7.10,7.29,7.10,7.19,7.19,7.14,370,142814,1027668.00,
500330,RAYMOND     ,A ,Q,452.00,461.60,452.00,457.20,457.80,455.55,1072,26734,12205765.00,
500331,PIDILITE    ,A ,Q,2449.85,2449.85,2291.00,2307.40,2307.40,2416.95,4423,28355,66319884.00,
500333,PIX TRANS   ,X ,Q,726.00,765.00,726.00,758.55,756.30,734.45,409,7864,5939770.00,
500335,BIRLA CORPN.,A ,Q,1423.00,1423.00,1380.00,1405.80,1401.70,1408.80,1827,11296,15807751.00,
500336,SURYA ROSHNI,A ,Q,670.40,677.70,654.70,664.10,663.30,665.55,338,2947,1956963.00,
500337,PRIME SECUR.,B ,Q,107.65,109.70,106.00,109.00,109.00,104.50,145,4064,443195.00,
500338,PRSMJOHNSN  ,A ,Q,120.35,124.10,120.35,123.25,122.60,121.05,836,29643,3615906.00,
500339,RAIN        ,A ,Q,238.50,241.50,228.00,229.30,230.40,238.30,3460,165303,38750581.00,
500343,AMJLAND     ,B ,Q,31.05,37.00,31.05,35.80,35.55,33.10,198,16293,579945.00,
500346,PUN.COMMUNI.,B ,Q,36.85,38.95,35.45,37.10,36.50,36.95,44,1129,41094.00,
500350,RSWM  LTD   ,B ,Q,358.00,362.90,349.70,356.05,358.40,352.10,850,8503,3030000.00,
500354,RAJSH.SUGAR ,B ,Q,23.80,25.05,23.80,24.45,24.30,25.05,56,3299,81459.00,
500355,RALLIS INDIA,A ,Q,286.90,288.70,275.85,276.65,277.50,282.45,1917,45641,12851617.00,
500356,RAMANEWS    ,B ,Q,19.30,19.90,19.30,19.50,19.85,19.25,220,16446,322564.00,
500357,RAMA PAPER  ,XT,Q,25.35,25.35,24.00,25.35,25.35,24.15,63,22493,569423.00,
500358,RAMA PETRO  ,X ,Q,3.22,3.51,3.22,3.51,3.51,3.35,15,5850,20289.00,
500360,RAPICUT CARB,X ,Q,36.85,36.85,34.00,34.00,34.00,35.15,23,4769,164620.00,
500365,WELSPLSOL   ,X ,Q,14.30,14.70,14.30,14.49,14.50,14.41,217,35204,509420.00,
500366,ROLTA (I)   ,B ,Q,5.35,5.40,5.06,5.17,5.17,5.32,475,619046,3152864.00,
500367,RUBFILA INT.,X ,Q,102.40,102.40,100.10,100.75,100.55,100.95,478,45443,4582936.00,
500368,RUCHI SOYA  ,B ,Q,999.25,999.25,984.05,986.60,988.90,999.25,1093,6169,6103607.00,
500370,SALORA INT. ,X ,Q,37.30,39.90,36.50,38.25,38.25,39.90,42,7163,267485.00,
500378,JINDAL SAW  ,A ,Q,115.05,118.00,113.20,114.30,114.30,117.05,1130,52938,6135152.00,
500380,JK LAKSHMI  ,A ,Q,586.25,610.00,578.80,603.25,600.00,591.65,2702,35191,20838890.00,
500387,SHREE CEMENT,A ,Q,27790.00,27790.00,27211.55,27641.15,27599.45,27446.10,348,545,14972878.00,
500388,SHREE KRISHN,XT,Q,31.00,31.00,29.45,30.30,30.30,29.90,6,190,5831.00,
500390,REL INFRA   ,T ,Q,93.20,95.80,91.50,93.80,93.80,92.60,1471,120969,11362914.00,
500400,TATA POWER  ,A ,Q,234.00,234.45,220.55,226.05,226.05,230.45,117442,11720700,2670408356.00,
500402,SPMLINFRA   ,B ,Q,10.55,10.87,10.55,10.58,10.58,10.55,12,1654,17601.00,
500403,SUNDARAM FAS,A ,Q,881.00,893.20,820.45,834.25,834.25,883.00,1602,14777,12550404.00,
500404,SUNFLAG IRON,A ,Q,83.00,84.95,82.10,82.60,82.60,84.00,1280,66733,5562226.00,
500405,SUPREME PET ,A ,Q,715.00,715.00,675.65,687.00,687.00,733.50,2154,21707,14984046.00,
500407,SWARAJ ENGIN,A ,Q,1684.70,1789.00,1684.00,1773.25,1740.70,1679.55,425,1522,2676897.00,
500408,TATA ELXSI  ,A ,Q,6227.75,6258.00,5839.95,5929.30,5929.30,6177.05,5105,29931,179550032.00,
500410,ACC LTD     ,A ,Q,2298.95,2298.95,2203.35,2235.60,2237.20,2263.20,2361,18578,41624333.00,
500411,THERMAX     ,A ,Q,1383.45,1391.90,1312.00,1359.50,1359.50,1382.05,623,1541,2083706.00,
500412,THIRUMALAI  ,A ,Q,271.50,279.40,268.40,274.30,275.60,271.05,1630,76769,21052349.00,
500413,THOMAS COOK ,A ,Q,76.70,77.00,74.65,75.60,75.65,75.75,947,50217,3801794.00,
500414,TIMEX GROUP ,X ,Q,58.75,59.40,56.50,58.80,58.80,56.60,380,243730,14329506.00,
500418,TOKYO PLAST ,B ,Q,101.60,101.60,98.50,99.40,99.40,101.15,40,1188,118525.00,
500420,TORRENT PHAR,A ,Q,3008.15,3028.15,2953.70,3008.00,3011.80,2979.60,989,4254,12702663.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.30,19.80,20.50,20.50,20.40,18,529,10907.00,
500425,AMBUJA CEME ,A ,Q,393.00,395.20,378.35,379.80,380.00,392.75,6656,251176,96239325.00,
500426,UTLINDS     ,X ,Q,6.59,6.59,5.63,5.63,5.63,6.25,469,295424,1674221.00,
500429,UNIPHOS ENT.,B ,Q,120.40,124.80,120.25,124.80,124.80,120.10,27,620,75896.00,
500439,VARD HOLDNG ,B ,Q,3032.85,3051.00,3000.00,3009.90,3043.90,3030.00,42,69,209151.00,
500440,HINDALCO    ,A ,Q,518.10,520.60,491.70,494.00,494.00,513.00,10379,1310759,651568564.00,
500444,WEST COAS PA,A ,Q,261.45,264.75,255.40,257.05,257.05,260.40,550,8292,2164440.00,
500449,HIND.ORG.CHM,B ,Q,40.75,40.80,37.40,38.20,38.20,39.75,858,143656,5547879.00,
500450,MPIL CORP L ,X ,Q,201.70,201.70,201.70,201.70,201.70,201.70,2,5,1008.00,
500456,PAS.ACRYLON ,B ,Q,32.25,32.50,31.50,31.75,31.85,31.85,228,25164,801954.00,
500458,KORE        ,XT,Q,3.05,3.05,2.83,3.00,3.00,2.97,24,6826,20456.00,
500459,PROCTER &GAM,A ,Q,14367.35,14800.95,13936.05,14702.05,14493.65,14319.10,1000,1552,22383620.00,
500460,MUKAND LTD. ,T ,Q,136.05,140.00,136.05,137.05,136.50,138.60,22,1343,184182.00,
500463,AGCNET      ,T ,Q,935.05,997.95,927.30,996.95,996.95,975.40,42,529,498108.00,
500464,UCAL FUEL   ,B ,Q,151.00,154.00,150.00,151.00,151.00,152.20,209,10549,1600554.00,
500467,HARR.MALAYAL,B ,Q,178.50,188.90,173.30,174.75,175.25,177.35,309,4380,770765.00,
500469,FEDERAL BANK,A ,Q,94.70,97.95,93.30,96.55,96.55,94.05,14343,3319622,319533663.00,
500470,TATA STEEL  ,A ,Q,1358.00,1358.00,1290.10,1314.45,1314.45,1342.75,10339,271478,358437812.00,
500472,SKF INDIA   ,A ,Q,3115.00,3325.00,3097.00,3280.20,3240.00,3121.35,832,4305,13619382.00,
500477,ASHOK LEYL. ,A ,Q,138.00,141.75,136.45,140.90,140.90,136.50,7646,725360,100520971.00,
500480,CUMMINS (I) ,A ,Q,889.00,895.05,871.10,883.45,883.45,883.25,2655,40753,35992559.00,
500483,TATA COMM   ,A ,Q,1470.00,1519.95,1401.00,1427.85,1427.85,1446.05,8233,68227,100276405.00,
500488,ABBOTT (I)  ,A ,Q,20848.45,21090.15,20551.10,20978.60,20998.20,20746.95,624,841,17505401.00,
500490,BAJ HOLD INV,A ,Q,4796.50,4828.35,4704.30,4728.30,4719.55,4792.70,651,1562,7414636.00,
500493,BHARAT FORGE,A ,Q,780.00,786.75,770.45,781.85,780.40,774.40,1995,47563,37016801.00,
500495,ESCORTS LTD.,A ,Q,1441.00,1485.00,1425.90,1476.20,1476.20,1438.55,5298,73630,107068824.00,
500500,HIND.MOTORS ,T ,Q,14.88,14.88,14.88,14.88,14.88,15.66,185,36597,544563.00,
500510,LARSEN & TOU,A ,Q,1812.35,1826.50,1791.00,1805.60,1805.60,1807.05,7010,93005,167866612.00,
500520,MAH & MAH   ,A ,Q,902.05,911.00,893.05,896.95,896.95,899.45,6692,149093,133875283.00,
500530,BOSCH LTD   ,A ,Q,17104.55,17239.55,16900.00,17106.85,17200.00,17150.50,1064,1925,32817921.00,
500540,PREMIER LTD ,B ,Q,4.16,4.20,4.00,4.13,4.19,4.12,25,7321,30001.00,
500547,BHARAT PET. ,A ,Q,444.00,454.15,443.50,450.80,450.80,441.10,3526,234927,105629050.00,
500550,SIEMENS LTD.,A ,Q,2216.40,2239.55,2174.35,2189.15,2189.15,2211.20,1606,10593,23337114.00,
500570,TATA MOTORS ,A ,Q,499.00,510.00,485.65,508.00,508.00,487.05,79183,4134357,2054723640.00,
