SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500058,BIHAR SPONGE,XT,Q,10.07,10.45,10.07,10.07,10.07,10.60,95,36446,367664.00,
500060,BIRLACABLE  ,B ,Q,138.00,139.15,128.10,129.45,130.00,138.70,1912,84516,11097569.00,
500067,BLUE STAR   ,A ,Q,1201.55,1231.60,1190.85,1202.40,1200.15,1216.50,887,3809,4585866.00,
500068,DISA INDIA  ,X ,Q,8015.00,8148.45,7951.00,7960.10,7960.05,8058.40,35,361,2888743.00,
500069,QUESTCAP    ,X ,Q,209.05,210.00,200.00,202.50,201.00,207.50,50,1566,317534.00,
500074,BPL LTD.    ,B ,Q,64.85,64.85,60.50,61.00,61.00,63.70,262,14994,920466.00,
500078,OAL         ,B ,Q,436.30,436.85,422.20,433.85,434.90,439.45,217,2379,1024260.00,
500083,CENTURY EXT ,B ,Q,10.10,10.50,9.80,10.12,10.16,10.30,199,51848,519841.00,
500084,CESC LTD.   ,A ,Q,78.10,79.60,75.10,76.55,76.55,78.95,2851,243169,18839170.00,
500085,CHAMBAL FERT,A ,Q,303.45,305.25,291.75,295.05,295.05,302.25,4404,163795,48552069.00,
500086,EXIDE IND.  ,A ,Q,186.45,188.70,182.60,183.85,183.85,187.20,7949,412560,76169472.00,
500087,CIPLA LTD.  ,A ,Q,1137.65,1147.45,1117.00,1122.50,1121.50,1127.55,4167,95351,107821406.00,
500089,DIC INDIA   ,B ,Q,373.50,380.05,370.30,375.00,375.00,377.00,53,426,160872.00,
500092,CRISIL LTD  ,A ,Q,2829.95,2829.95,2765.00,2779.05,2784.55,2820.20,815,2585,7184041.00,
500093,CGPOWER     ,A ,Q,262.05,266.10,252.30,256.05,256.05,262.70,7847,302043,77635166.00,
500096,DABUR (I)   ,A ,Q,575.75,582.40,574.55,577.45,576.70,577.25,2767,33845,19543644.00,
500097,DALMIASUG   ,A ,Q,386.65,393.50,366.35,374.15,377.50,385.85,3035,58787,22043841.00,
500101,ARVIND Ltd  ,A ,Q,92.10,93.80,88.90,89.75,89.75,92.30,2359,124421,11216366.00,
500102,BALARPUR IND,Z ,Q,1.12,1.15,1.11,1.11,1.11,1.16,234,756619,841882.00,
500103,BHEL        ,A ,Q,81.50,82.10,78.35,78.90,78.90,81.15,13675,3285456,261034038.00,
500104,HIND.PETRO  ,A ,Q,234.00,234.05,225.80,230.10,229.85,232.20,3384,202557,46360815.00,
500106,IFCI LTD    ,A ,Q,13.69,14.02,12.84,13.26,13.26,13.58,4316,5933153,78557943.00,
500108,MAHA.TELE   ,B ,Q,26.40,26.40,24.10,24.60,24.60,25.60,3405,1076708,26743872.00,
500109,MRPL        ,A ,Q,57.75,58.30,55.40,56.20,56.20,57.50,1659,296178,16703832.00,
500110,CHENNAI PET.,A ,Q,212.00,213.85,201.65,202.15,203.30,211.70,2591,90267,18500757.00,
500112,STATE BANK  ,A ,Q,595.20,599.05,587.50,593.35,593.35,593.40,17865,523610,309971403.00,
500113,STEEL AUTH. ,A ,Q,82.10,82.10,78.20,78.70,78.70,81.40,14966,1798448,142538171.00,
500114,TITAN       ,A ,Q,2481.20,2508.35,2465.00,2483.10,2483.10,2489.40,1677,11126,27619047.00,
500116,IDBI BANK L ,A ,Q,54.25,54.70,51.40,51.80,51.80,53.80,8660,2557153,134125994.00,
500117,DCW LTD.    ,B ,Q,48.55,48.60,45.65,46.75,46.75,47.90,2282,174879,8163560.00,
500119,DHAMPUR SUGA,A ,Q,243.65,248.20,233.05,238.15,240.00,243.50,1615,36695,8766933.00,
500120,DIAMINES&CHM,X ,Q,464.15,469.95,435.00,461.65,466.00,455.05,460,17463,7862314.00,
500123,ELANTAS     ,B ,Q,4149.05,4250.00,4029.00,4226.15,4247.95,4103.30,280,400,1677906.00,
500124,DR.REDDY'S  ,A ,Q,4438.95,4456.00,4315.05,4349.05,4349.05,4410.50,3480,16879,73922430.00,
500125,E.I.D.PAR   ,A ,Q,568.50,576.15,551.65,567.85,569.00,566.05,2523,31899,17984476.00,
500126,PGHL        ,A ,Q,4239.95,4239.95,4055.50,4107.30,4060.10,4138.95,531,1042,4283977.00,
500128,ELEC.CASTING,B ,Q,36.65,37.40,35.65,36.10,36.00,36.60,790,98864,3588243.00,
500133,ESAB INDIA  ,A ,Q,4100.00,4180.65,3978.35,4021.50,4047.00,4162.05,182,217,889608.00,
500135,EPL         ,A ,Q,170.15,174.40,164.55,166.55,166.55,169.00,578,10922,1831114.00,
500136,ESTER INDUS.,B ,Q,130.00,131.85,123.50,124.40,128.35,129.65,431,18014,2275923.00,
500142,FGP LTD.    ,X ,Q,6.82,6.86,6.82,6.86,6.86,6.81,6,488,3338.00,
500143,P.H.CAPITAL ,X ,Q,79.80,83.00,75.05,76.15,76.10,79.40,60,1206,94133.00,
500144,FINOL. CABLE,A ,Q,536.40,543.05,509.00,518.65,518.65,536.35,3020,29786,15578129.00,
500147,COCKERILL   ,X ,Q,1271.00,1292.00,1230.00,1247.90,1245.00,1283.50,105,2935,3669690.00,
500148,UFLEX LTD   ,A ,Q,560.05,569.15,546.00,552.25,551.05,564.60,1417,13293,7351900.00,
500150,FOSECO INDIA,B ,Q,1922.40,1928.00,1874.85,1923.60,1928.00,1936.90,44,110,207828.00,
500151,GOLDEN TOB  ,Z ,Q,68.00,70.40,66.90,67.85,68.45,70.40,42,981,66575.00,
500153,GANESH BENZO,B ,Q,137.05,144.65,137.05,142.95,142.95,141.40,502,9470,1343299.00,
500159,METROGLOBL  ,X ,Q,88.00,89.85,85.00,85.45,87.85,89.40,57,4151,357313.00,
500160,GTL LTD.    ,B ,Q,8.50,8.50,7.60,7.73,7.77,8.13,570,175673,1371132.00,
500163,GODFREY PH  ,A ,Q,1940.10,1962.60,1794.45,1820.65,1820.65,1946.20,3951,30754,56843782.00,
500164,GODREJ IND  ,A ,Q,442.00,448.35,433.75,436.25,434.00,441.70,579,5677,2499561.00,
500165,KANSAI NERO ,A ,Q,435.60,438.50,413.65,428.55,431.35,437.25,972,10058,4236991.00,
500166,GOODRICKE   ,X ,Q,207.70,207.70,202.05,203.30,203.00,205.60,103,6609,1348572.00,
500168,GOODYEAR (I),B ,Q,1095.85,1096.50,1050.00,1063.70,1064.50,1084.40,588,2458,2610676.00,
500170,GTN INDUS   ,X ,Q,42.35,42.35,39.40,40.40,40.00,41.10,110,13797,552060.00,
500171,GHCL LTD    ,A ,Q,503.05,518.05,494.40,501.75,502.25,509.60,1218,23159,11635254.00,
500173,GFLLIMITED  ,B ,Q,63.65,65.55,63.00,63.95,63.95,64.60,80,3747,239405.00,
500174,GUJ.LEASE   ,B ,Q,3.32,3.36,3.32,3.32,3.32,3.49,16,27387,90941.00,
500179,HCL INFOSYS ,B ,Q,16.75,17.15,16.05,16.25,16.30,16.70,569,120374,1974744.00,
500180,HDFC BANK   ,A ,Q,1620.00,1627.20,1609.00,1610.75,1613.00,1617.35,4565,78265,126511343.00,
500182,HEROMOTOCO  ,A ,Q,2758.00,2791.15,2717.90,2726.90,2726.75,2757.65,3552,81467,222584800.00,
500183,HFCL        ,A ,Q,76.50,76.55,71.50,72.00,72.00,75.80,13765,1982582,145129930.00,
500184,HSCL        ,A ,Q,94.10,94.70,87.30,88.40,88.40,94.15,7792,708016,63487924.00,
500185,HIND.CONSTN.,A ,Q,19.40,19.70,17.75,18.30,18.30,19.00,8343,8996428,165776229.00,
500186,HIND.OIL EXP,A ,Q,138.00,139.35,132.50,134.20,134.55,138.70,1493,59638,8022951.00,
500187,AGI         ,A ,Q,300.10,310.25,290.40,298.05,298.25,308.85,833,9866,2928066.00,
500188,HINDUS.ZI   ,A ,Q,322.05,326.10,310.95,319.95,319.95,323.50,4819,117456,37298294.00,
500189,NXTDIGITAL  ,T ,Q,133.95,133.95,122.00,133.45,133.75,127.60,378,31549,4175812.00,
500191,HMT LTD.    ,Z ,Q,39.85,39.85,36.65,36.90,36.90,38.55,48,4564,168470.00,
500192,PRAG BOSIMI ,XT,Q,2.44,2.52,2.43,2.47,2.47,2.50,29,5815,14216.00,
500193,HLVLTD      ,B ,Q,12.25,12.62,11.40,11.80,11.80,12.72,683,279837,3318894.00,
500199,I.G.PETRO   ,B ,Q,514.70,520.40,502.00,508.10,508.00,516.70,154,1661,843917.00,
500201,IND.GLYCOLS ,A ,Q,750.00,759.10,725.95,738.10,747.70,748.65,650,3085,2271565.00,
500202,IND.LEAS.DEV,X ,Q,6.86,7.19,6.53,7.00,7.00,6.86,20,3182,22292.00,
500206,MARGO FIN   ,X ,Q,23.40,25.00,23.00,23.10,24.40,23.75,28,2500,59644.00,
500207,INDO RAMA   ,B ,Q,59.00,61.80,56.35,56.95,57.60,59.65,416,11233,650800.00,
500209,INFOSYS LTD ,A ,Q,1517.55,1529.00,1512.20,1521.05,1521.05,1509.80,23768,368699,561205566.00,
500210,INGERSOLL   ,A ,Q,1955.00,1955.00,1790.00,1814.05,1811.00,1955.15,937,2501,4632604.00,
500213,INTER.TRAVEL,X ,Q,212.20,220.00,192.10,205.30,205.30,215.10,348,16168,3253788.00,
500214,ION EXCHANGE,A ,Q,2599.80,2605.00,2479.00,2548.80,2548.80,2555.25,1846,6318,15974188.00,
500215,AGRO TECH FO,B ,Q,807.00,820.20,790.15,815.50,820.20,819.40,141,811,647830.00,
500219,JAIN IRRIG  ,A ,Q,32.70,33.45,31.15,31.85,32.15,33.05,1506,673659,21387079.00,
500220,JASCH INDUST,X ,Q,167.10,171.60,155.10,169.15,169.15,166.85,617,29229,4794763.00,
500223,JCT LTD     ,X ,Q,3.26,3.37,3.08,3.19,3.19,3.25,1348,1875319,5993348.00,
500227,JINDAL POLYF,A ,Q,820.10,826.55,784.00,795.00,797.90,823.50,1121,4996,3987726.00,
500228,JSWSL       ,A ,Q,741.55,747.50,734.50,737.35,737.50,742.75,1494,30736,22717090.00,
500231,UMANG DAIR  ,B ,Q,59.50,65.85,57.25,61.55,62.30,61.55,252,4908,298459.00,
500233,KAJARIA CER.,A ,Q,1090.40,1118.35,1085.90,1102.35,1096.00,1096.65,876,3223,3555677.00,
500234,KAKATIYA CEM,B ,Q,211.70,213.00,204.00,206.85,207.95,209.85,111,762,158389.00,
500235,KALYANI STEL,B ,Q,380.05,390.00,346.20,349.25,348.00,374.05,1846,16730,6105982.00,
500236,KANELIND    ,XT,Q,2.43,2.43,2.21,2.40,2.43,2.32,57,49927,115386.00,
500238,WHIRLPOOL   ,A ,Q,1480.05,1507.10,1477.60,1491.25,1487.00,1492.65,410,2814,4191185.00,
500239,KG DENIM    ,X ,Q,36.75,36.75,32.55,34.95,34.95,34.80,76,11208,392980.00,
500240,KINETIC ENG.,X ,Q,99.00,103.95,95.95,95.95,95.95,101.00,235,16090,1555978.00,
500241,KIRL.BROS.  ,B ,Q,311.55,313.75,297.45,303.35,305.65,307.00,487,4170,1271598.00,
500243,KIRL INDUS  ,B ,Q,1816.05,1830.00,1792.20,1824.50,1828.35,1820.00,158,779,1414047.00,
500245,KIRL.FERROUS,A ,Q,318.45,331.30,310.80,323.30,322.35,324.50,2577,51994,16746021.00,
500246,ENVAIN ELECT,X ,Q,45.00,48.50,45.00,48.50,48.50,46.20,10,731,34569.00,
500247,KOTAK MAH.BK,A ,Q,1830.00,1834.70,1819.05,1825.80,1824.90,1814.40,2644,25375,46359698.00,
500248,KRIFILIND   ,X ,Q,4.61,4.61,4.61,4.61,4.61,4.85,8,1135,5232.00,
500249,KSB         ,A ,Q,1850.00,1891.90,1790.05,1814.75,1808.00,1886.50,2264,5689,10389090.00,
500250,L.G.BALKRISH,A ,Q,675.05,693.70,675.05,685.35,687.00,680.10,698,5196,3544571.00,
500251,TRENT LTD.  ,A ,Q,1364.05,1380.40,1319.10,1330.65,1330.65,1367.95,3276,29880,40044761.00,
500252,LAXMIMACH   ,A ,Q,12838.05,12865.30,12222.90,12313.25,12283.55,12741.90,654,1398,17376042.00,
500253,LIC HOUS.FIN,A ,Q,412.00,418.05,405.20,410.50,410.50,410.95,1966,44373,18231154.00,
500257,LUPIN LTD.  ,A ,Q,755.00,770.65,749.50,768.35,768.35,751.25,3245,81643,62176875.00,
500259,LYKA LABS   ,B ,Q,136.65,140.00,131.25,134.80,133.50,133.45,620,18149,2494915.00,
500260,RAMCOCEM    ,A ,Q,698.50,704.75,689.05,702.55,695.05,699.30,864,10013,6978003.00,
500262,HYBRIDFIN   ,B ,Q,25.94,25.94,24.76,25.94,25.94,23.59,368,280203,7254452.00,
500264,MAFATLAL IND,X ,Q,61.30,61.30,57.35,58.75,58.75,61.30,191,23346,1368831.00,
500265,MAH.SEAMLESS,A ,Q,315.00,325.30,302.80,304.30,306.00,318.50,2639,38061,11822954.00,
500266,MAH.SCOOTER ,A ,Q,4701.95,4716.10,4556.10,4577.05,4600.85,4672.30,331,670,3094224.00,
500267,MAJESTIC AUT,X ,Q,122.00,127.90,122.00,123.10,123.95,125.05,82,1744,215954.00,
500268,MANALI PETRO,A ,Q,80.15,82.10,78.30,79.30,80.15,81.40,2709,95566,7591436.00,
500270,BARODA RAYON,XT,Q,340.00,343.85,311.15,313.50,316.90,327.50,1390,20441,6514270.00,
500271,MFSL        ,A ,Q,688.05,700.30,684.00,689.05,688.40,689.50,1975,30561,21174583.00,
500277,MID INDIA IN,XT,Q,11.49,11.49,11.12,11.30,11.30,11.70,30,1769,19742.00,
500279,MIRC ELECT  ,B ,Q,19.10,19.65,17.10,17.75,17.75,19.30,1512,364046,6528168.00,
500280,CENTURY ENKA,B ,Q,421.50,421.50,406.00,409.30,411.50,415.95,589,3508,1441976.00,
500284,LORDS CHLORO,X ,Q,218.00,220.00,209.50,209.50,209.50,220.50,369,9358,1978795.00,
500285,SPICEJET LTD,A ,Q,38.95,38.95,36.45,37.10,37.10,39.00,4617,791514,29628154.00,
500288,MOREPEN LAB.,A ,Q,33.60,38.00,33.50,36.60,36.60,33.00,16805,5685666,206500145.00,
500290,MRF LTD.    ,A ,Q,88737.45,88828.75,87500.05,88322.45,88186.20,88214.30,219,327,28821379.00,
500292,HEIDEL CEM  ,A ,Q,194.50,194.50,186.30,188.35,189.10,190.50,712,16565,3122053.00,
500294,NCC         ,A ,Q,84.00,85.30,80.30,81.10,81.10,84.05,6262,850223,69656813.00,
500295,VEDL        ,A ,Q,305.10,307.45,298.10,302.00,302.00,303.25,24438,1410161,426138554.00,
500296,NAHAR SPG.  ,B ,Q,267.50,271.00,257.05,270.25,271.00,267.10,259,3496,919331.00,
500298,NAT.PEROXIDE,X ,Q,1455.65,1475.00,1421.50,1431.90,1431.90,1455.65,178,2393,3446415.00,
500300,GRASIM IND. ,A ,Q,1740.00,1756.15,1727.25,1744.80,1743.10,1728.65,1170,12381,21591500.00,
500302,PEL         ,A ,Q,836.15,855.00,822.65,827.30,827.30,838.65,3696,93703,77804373.00,
500304,NIIT LTD.   ,A ,Q,306.40,312.90,299.25,301.80,304.25,306.35,1186,26086,7892224.00,
500306,JAYKAY      ,X ,Q,58.00,58.70,53.00,57.10,57.10,57.40,361,70685,3891758.00,
500307,NIRLON      ,B ,Q,353.15,353.80,346.20,352.75,353.00,350.15,92,3042,1066542.00,
500312,ONGC CORPN  ,A ,Q,144.50,145.05,141.55,142.25,142.25,143.45,12877,633395,90761405.00,
500313,OIL COUNTRY ,B ,Q,18.50,18.50,16.90,17.00,17.25,17.75,75,17737,305499.00,
500314,ORIENT HOTEL,B ,Q,71.90,73.50,67.60,69.55,69.55,72.90,4821,433606,30145508.00,
500317,OSWAL AGRO. ,B ,Q,39.25,39.70,37.25,38.30,38.35,38.55,264,17568,674228.00,
500319,INDIAN SUCRO,X ,Q,64.00,64.00,58.50,59.35,59.35,61.05,140,18658,1115148.00,
500325,RELIANCE    ,A ,Q,2595.20,2606.65,2565.90,2577.90,2577.90,2584.40,9175,93106,240554632.00,
500327,PILITA      ,B ,Q,8.22,8.62,8.00,8.13,8.09,8.37,137,124975,1019127.00,
500330,RAYMOND     ,A ,Q,1490.05,1517.95,1422.65,1447.20,1447.20,1488.30,2827,34574,50268101.00,
500331,PIDILITE    ,A ,Q,2553.20,2585.50,2526.30,2552.65,2557.00,2564.90,1782,7855,20020244.00,
500333,PIX TRANS   ,B ,Q,850.75,859.70,840.00,841.35,841.35,850.70,276,1546,1308837.00,
500335,BIRLA CORPN.,A ,Q,1004.00,1019.95,977.20,994.30,987.20,1014.80,1100,6920,6879102.00,
500336,SURYA ROSHNI,A ,Q,485.80,491.85,463.15,478.10,478.10,484.00,2670,45055,21382960.00,
500337,PRIME SECUR.,B ,Q,100.40,100.65,99.05,100.50,100.65,100.10,46,640,64101.00,
500338,PRSMJOHNSN  ,A ,Q,109.65,110.65,105.35,105.85,106.50,109.90,1286,38083,4072487.00,
500339,RAIN        ,A ,Q,172.10,176.60,167.40,168.20,168.20,174.00,1225,72957,12413773.00,
500343,AMJLAND     ,B ,Q,29.10,29.10,27.40,28.15,28.15,29.10,114,7962,223043.00,
500346,PUN.COMMUNI.,B ,Q,31.95,31.95,30.00,31.40,31.40,30.75,20,198,6009.00,
500350,RSWM  LTD   ,B ,Q,193.00,194.40,185.05,186.05,186.50,192.55,752,7950,1495842.00,
500354,RAJSH.SUGAR ,B ,Q,57.70,59.35,51.85,52.60,52.90,56.80,1110,77798,4227173.00,
500355,RALLIS INDIA,A ,Q,239.00,241.45,231.80,235.35,231.80,239.90,646,15329,3604537.00,
500356,RAMANEWS    ,B ,Q,15.45,15.50,14.80,15.05,15.00,15.30,94,9899,148942.00,
500357,RAMA PAPER  ,X ,Q,24.00,24.90,23.90,24.65,24.80,24.00,20,3560,85966.00,
500358,RAMA PETRO  ,X ,Q,4.42,4.66,4.22,4.22,4.22,4.44,14,2751,11638.00,
500360,RAPICUT CARB,X ,Q,57.55,57.55,51.00,52.70,52.70,51.85,48,3667,191908.00,
500365,WELSPLSOL   ,X ,Q,16.70,16.70,16.20,16.25,16.25,16.25,140,58486,958127.00,
500366,ROLTA (I)   ,Z ,Q,3.95,4.08,3.81,3.83,3.86,4.01,232,136180,528236.00,
500367,RUBFILA INT.,X ,Q,78.55,79.70,77.00,78.10,78.50,78.25,480,35492,2766109.00,
500368,PATANJALI   ,T ,Q,1181.90,1198.90,1135.05,1157.85,1157.85,1193.65,3615,38634,44492999.00,
500370,SALORA INT. ,X ,Q,37.00,37.00,35.10,35.10,35.10,36.95,18,4708,169570.00,
500378,JINDAL SAW  ,A ,Q,101.90,101.90,95.75,97.55,97.25,99.90,2557,218117,21383504.00,
500380,JK LAKSHMI  ,A ,Q,837.05,860.00,822.05,854.65,851.50,845.30,2771,48322,40574190.00,
500387,SHREE CEMENT,A ,Q,23479.95,23846.20,23415.75,23832.40,23750.00,23654.35,691,1745,41438887.00,
500390,REL INFRA   ,A ,Q,143.00,144.00,135.15,135.15,135.15,142.25,2994,193068,26392063.00,
500400,TATA POWER  ,A ,Q,214.65,215.35,206.60,208.85,208.85,213.75,13295,700307,146790319.00,
500402,SPMLINFRA   ,B ,Q,27.00,27.15,26.40,26.40,26.40,27.75,57,40550,1082996.00,
500403,SUNDARAM FAS,A ,Q,944.00,948.35,932.10,941.60,937.70,936.65,602,3077,2887435.00,
500404,SUNFLAG IRON,B ,Q,102.85,105.00,98.20,99.90,99.60,102.05,1558,41431,4188903.00,
500405,SUPREME PET ,A ,Q,745.00,771.00,745.00,760.70,760.70,767.90,939,6511,4972386.00,
500407,SWARAJ ENGIN,B ,Q,1585.95,1585.95,1545.00,1552.15,1555.05,1586.05,107,528,824106.00,
500408,TATA ELXSI  ,A ,Q,6210.30,6265.55,6025.50,6051.75,6051.75,6204.50,13442,40866,248638886.00,
500410,ACC LTD     ,A ,Q,2502.05,2558.30,2497.55,2515.00,2505.00,2540.55,1009,4292,10823495.00,
500411,THERMAX     ,A ,Q,1913.75,1927.55,1875.45,1912.85,1895.00,1912.90,700,2373,4511589.00,
500412,THIRUMALAI  ,A ,Q,198.65,207.35,195.75,205.10,205.10,202.00,1452,48024,9625700.00,
500413,THOMAS COOK ,A ,Q,74.10,75.85,69.60,71.00,71.00,75.05,3036,149666,10732914.00,
500414,TIMEX GROUP ,XT,Q,150.90,152.70,143.40,143.40,143.40,150.90,385,102688,14828361.00,
500418,TOKYO PLAST ,B ,Q,97.30,98.10,95.00,97.45,97.35,99.00,48,1017,98433.00,
500420,TORRENT PHAR,A ,Q,1584.05,1602.10,1575.00,1587.00,1587.85,1581.65,666,9181,14563439.00,
500422,TRANSCHEM   ,X ,Q,27.50,27.90,26.50,27.25,27.30,26.40,25,2328,63121.00,
500425,AMBUJA CEME ,A ,Q,540.45,544.90,525.15,532.95,532.95,538.50,5377,187325,100222335.00,
500426,UTLINDS     ,X ,Q,3.45,3.56,3.21,3.39,3.40,3.49,197,76554,257466.00,
500429,UNIPHOS ENT.,B ,Q,140.05,146.70,137.10,143.90,146.70,138.35,333,5763,822820.00,
500439,VARD HOLDNG ,B ,Q,2958.50,2958.50,2861.00,2876.90,2861.00,2950.45,54,519,1493598.00,
500440,HINDALCO    ,A ,Q,457.50,461.80,447.35,455.65,456.50,456.85,4477,304920,138021202.00,
500444,WEST COAS PA,A ,Q,546.00,551.20,512.10,519.70,520.00,547.20,2416,42657,22411842.00,
500449,HIND.ORG.CHM,B ,Q,30.00,31.45,29.55,30.40,30.40,30.30,407,136542,4140302.00,
500456,PAS.ACRYLON ,B ,Q,34.30,34.95,32.60,33.15,33.00,34.30,370,27863,932191.00,
500458,KORE        ,XT,Q,10.80,11.10,10.07,10.35,10.35,10.60,162,27495,290798.00,
500459,PROCTER &GAM,A ,Q,13967.10,14111.20,13774.65,13907.60,13957.05,13969.60,310,629,8734811.00,
500460,MUKAND LTD. ,B ,Q,121.10,121.10,115.50,119.70,119.85,121.45,714,15338,1817536.00,
500463,BBOX        ,B ,Q,138.25,138.75,127.05,130.60,130.35,139.65,656,10251,1351214.00,
500464,UCAL FUEL   ,B ,Q,128.50,128.50,122.95,123.90,123.75,128.20,225,2956,369772.00,
500467,HARR.MALAYAL,B ,Q,143.00,143.00,135.20,136.65,136.90,140.85,238,3717,510200.00,
500469,FEDERAL BANK,A ,Q,131.95,132.40,127.10,127.90,127.90,130.80,4678,417875,53966546.00,
500470,TATA STEEL  ,A ,Q,109.40,110.60,106.40,107.55,107.55,109.35,12676,2251051,242600366.00,
500472,SKF INDIA   ,A ,Q,4505.00,4591.95,4454.90,4576.45,4585.95,4505.50,448,826,3736314.00,
500477,ASHOK LEYL. ,A ,Q,142.80,143.60,140.75,142.55,142.10,142.85,3078,274582,39043054.00,
500480,CUMMINS (I) ,A ,Q,1456.25,1473.55,1425.95,1449.95,1452.00,1455.35,2179,15476,22450348.00,
500483,TATA COMM   ,A ,Q,1277.05,1292.50,1250.00,1267.05,1267.05,1269.70,1784,21131,26773508.00,
500488,ABBOTT (I)  ,A ,Q,21599.90,21970.00,21354.00,21835.05,21825.00,21513.45,520,784,17008071.00,
500490,BAJ HOLD INV,A ,Q,6132.00,6198.00,6069.00,6128.80,6146.85,6138.65,565,1737,10662817.00,
500493,BHARAT FORGE,A ,Q,875.05,884.25,853.70,858.35,858.35,871.70,1526,22444,19341367.00,
500495,ESCORTS     ,A ,Q,2167.70,2177.60,2072.00,2083.70,2072.00,2148.50,1983,21069,44297812.00,
500500,HIND.MOTORS ,T ,Q,16.80,17.70,16.60,16.80,16.90,17.45,505,116128,1954285.00,
500510,LARSEN & TOU,A ,Q,2145.00,2147.15,2096.50,2109.40,2109.45,2145.95,4781,45758,96910329.00,
500520,MAH & MAH   ,A ,Q,1265.95,1280.00,1228.85,1232.90,1232.90,1266.00,7692,91573,114132969.00,
500530,BOSCH LTD   ,A ,Q,17401.00,17507.40,17136.40,17227.25,17201.15,17420.65,607,875,15113433.00,
500540,PREMIER LTD ,T ,Q,3.25,3.25,3.06,3.20,3.20,3.22,15,25221,77317.00,
500547,BHARAT PET. ,A ,Q,332.05,335.80,324.75,327.95,327.65,334.15,8736,406647,133248438.00,
500550,SIEMENS LTD.,A ,Q,2875.00,2906.55,2847.10,2863.10,2862.85,2885.30,1794,10415,29909746.00,
500570,TATA MOTORS ,A ,Q,403.50,404.75,390.20,394.35,394.35,402.90,51143,1480489,585552160.00,
500575,VOLTAS LTD  ,A ,Q,815.05,820.75,798.40,807.65,807.65,813.90,5063,57610,46442078.00,
500620,GREAT EASTE ,A ,Q,701.40,726.00,689.60,717.55,718.00,718.75,2689,38643,27379980.00,
500645,DEEPAK FERT.,A ,Q,708.95,720.00,635.00,663.35,663.35,707.10,17138,327355,216588908.00,
