SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500052,BHANSALI ENG,B ,Q,44.50,44.75,43.20,43.50,43.50,43.90,324,79814,3481636.00,
500055,TATASTLBSL  ,B ,Q,20.90,20.90,20.25,20.60,20.60,20.20,601,180131,3712606.00,
500058,BIHAR SPONGE,XT,Q,0.80,0.80,0.80,0.80,0.80,0.79,9,6600,5280.00,
500060,BIRLACABLE  ,B ,Q,51.00,59.40,51.00,55.70,55.60,52.55,1131,74249,4154875.00,
500067,BLUE STAR   ,A ,Q,519.85,519.85,506.55,507.90,508.50,508.35,277,1771,903357.00,
500068,DISA INDIA  ,X ,Q,3501.00,3588.00,3501.00,3588.00,3588.00,3574.00,6,8,28617.00,
500069,BNK CAPITAL ,X ,Q,54.40,59.35,54.40,59.35,59.35,56.55,20,2963,170137.00,
500074,BPL LTD.    ,B ,Q,19.98,20.38,19.43,20.38,20.38,18.53,180,43352,868492.00,
500078,OAL         ,B ,Q,176.15,180.00,174.10,176.60,176.60,176.10,90,1908,337750.00,
500083,CENTURY EXT ,B ,Q,6.32,6.32,6.02,6.23,6.23,6.02,1610,1304169,8097540.00,
500084,CESC LTD.   ,A ,Q,597.45,613.95,597.00,609.55,607.85,597.00,619,5924,3592023.00,
500085,CHAMBAL FERT,A ,Q,149.75,150.90,147.90,149.55,149.55,149.60,2267,71245,10670074.00,
500086,EXIDE IND.  ,A ,Q,156.00,156.80,154.10,154.40,154.55,154.10,2276,117669,18249572.00,
500087,CIPLA LTD.  ,A ,Q,675.80,675.80,655.60,659.70,659.70,655.80,7486,315167,208727435.00,
500089,DIC INDIA   ,B ,Q,350.15,354.00,346.05,346.05,346.05,350.35,79,933,327668.00,
500092,CRISIL LTD  ,A ,Q,1498.95,1498.95,1455.90,1468.95,1467.70,1473.50,206,897,1320933.00,
500093,CGPOWER     ,B ,Q,6.55,6.83,6.55,6.83,6.83,6.51,670,1060337,7172403.00,
500096,DABUR (I)   ,A ,Q,444.00,460.00,443.20,458.65,458.65,443.15,4475,256365,116330887.00,
500097,DALMIASUG   ,B ,Q,118.95,118.95,110.00,112.00,112.50,114.35,484,12642,1418995.00,
500101,ARVIND Ltd  ,A ,Q,34.00,34.70,33.80,33.95,33.95,34.20,1458,341419,11690669.00,
500102,BALARPUR IND,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,3,10700,9630.00,
500103,BHEL        ,A ,Q,34.00,35.35,33.75,34.90,34.90,33.70,14477,7767427,269770773.00,
500104,HIND.PETRO  ,A ,Q,238.05,241.80,233.30,237.30,237.30,238.55,4100,255771,60896391.00,
500106,IFCI LTD    ,A ,Q,7.85,7.88,7.24,7.42,7.42,7.54,159043,1765686,13286655.00,
500108,MAHA.TELE   ,B ,Q,10.04,10.25,9.81,9.88,9.93,9.91,4947,278638,2780031.00,
500109,MRPL        ,A ,Q,33.45,35.60,32.90,35.25,35.25,33.10,1423,314337,10829930.00,
500110,CHENNAI PET.,A ,Q,72.10,86.90,72.10,86.90,86.90,72.45,5115,577741,47553087.00,
500111,REL.CAP.    ,T ,Q,9.99,9.99,9.99,9.99,9.99,9.52,645,606693,6060863.00,
500112,STATE BANK  ,A ,Q,189.70,193.00,187.75,192.45,192.45,187.75,46904,7069133,1350796476.00,
500113,STEEL AUTH. ,A ,Q,31.50,33.05,31.40,32.50,32.50,31.15,8788,2512111,81032823.00,
500114,TITAN       ,A ,Q,974.20,1007.70,974.20,998.45,998.45,979.55,8240,153932,153859570.00,
500116,IDBI BANK L ,A ,Q,33.85,34.50,33.70,34.45,34.45,32.90,1130,616686,21165808.00,
500117,DCW LTD.    ,B ,Q,12.60,13.65,12.60,13.08,13.08,12.56,574,213108,2809252.00,
500119,DHAMPUR SUGA,B ,Q,129.05,133.70,129.05,131.20,131.20,131.55,1547,57903,7599385.00,
500120,DIAMINES&CHM,X ,Q,285.00,290.00,271.90,276.55,276.55,283.30,804,42244,11903012.00,
500123,ELANTAS     ,B ,Q,2300.00,2300.00,2240.00,2259.55,2259.55,2223.90,97,847,1910932.00,
500124,DR.REDDY'S  ,A ,Q,4060.00,4130.00,4040.55,4108.15,4108.15,4032.45,4235,40272,165029319.00,
500125,E.I.D.PAR   ,A ,Q,278.90,278.90,262.50,269.60,268.15,276.30,3718,97725,26256610.00,
500126,PGHL        ,A ,Q,4228.90,4228.90,4083.60,4131.35,4083.60,4156.45,135,317,1320793.00,
500128,ELEC.CASTING,B ,Q,14.88,15.85,14.78,15.71,15.70,14.72,535,147373,2241811.00,
500133,ESAB INDIA  ,B ,Q,1320.00,1397.00,1317.65,1360.30,1397.00,1322.05,174,749,1005482.00,
500135,ESSEL PROP  ,A ,Q,188.00,196.60,188.00,188.90,189.00,191.30,194,4590,873661.00,
500136,ESTER INDUS.,B ,Q,51.70,51.70,51.70,51.70,51.70,49.25,13,2008,103813.00,
500143,P.H.CAPITAL ,X ,Q,18.45,18.45,18.45,18.45,18.45,19.40,1,11,202.00,
500144,FINOL. CABLE,A ,Q,313.00,320.75,300.20,312.35,312.35,307.35,1848,25003,7795260.00,
500147,CMI FPE     ,X ,Q,532.75,535.00,510.00,512.00,512.00,514.85,47,2421,1265849.00,
500148,UFLEX LTD   ,A ,Q,204.45,212.10,204.45,210.10,211.00,205.45,457,10677,2240027.00,
500150,FOSECO INDIA,B ,Q,1019.10,1031.95,1019.00,1030.00,1030.00,1022.00,19,56,57312.00,
500151,GOLDEN TOB  ,B ,Q,27.20,27.75,26.60,26.60,26.60,26.95,16,243,6606.00,
500153,GANESH BENZO,X ,Q,42.10,43.35,39.65,40.30,40.10,41.70,257,63370,2587867.00,
500155,GARDEN SILK ,T ,Q,11.55,11.55,11.55,11.55,11.55,11.00,32,9205,106317.00,
500159,METROGLOBL  ,X ,Q,39.80,42.95,39.50,41.80,40.70,41.65,33,2924,118564.00,
500163,GODFREY PH  ,A ,Q,967.00,1019.45,966.55,1000.50,1000.50,963.20,2438,31597,31326691.00,
500164,GODREJ IND  ,A ,Q,399.55,412.80,399.55,411.85,412.80,399.05,610,10590,4338397.00,
500165,KANSAI NERO ,A ,Q,401.85,406.20,397.70,402.40,402.00,398.45,482,5229,2108574.00,
500166,GOODRICKE   ,X ,Q,183.10,187.00,148.85,179.20,179.95,186.05,428,33976,5816245.00,
500168,GOODYEAR (I),B ,Q,800.00,807.00,781.55,795.10,795.10,776.20,1079,21856,17379003.00,
500170,GTN INDUS   ,B ,Q,9.44,9.52,9.44,9.52,9.52,8.66,10,2250,21352.00,
500171,GHCL LTD    ,A ,Q,146.55,153.50,145.25,151.40,151.15,144.40,722,21681,3253114.00,
500173,GFLLIMITED  ,B ,Q,102.30,107.55,101.70,103.50,104.00,105.40,738,16695,1753642.00,
500179,HCL INFOSYS ,T ,Q,8.57,8.57,8.20,8.57,8.57,8.17,702,406264,3465400.00,
500180,HDFC BANK   ,A ,Q,1035.00,1045.00,1016.35,1040.85,1040.85,1028.50,16907,621513,640731885.00,
500182,HEROMOTOCO  ,A ,Q,2440.00,2449.95,2406.00,2418.30,2418.30,2412.65,3871,36080,87414958.00,
500183,HFCL        ,A ,Q,13.20,13.82,12.83,13.82,13.82,13.17,1338,875253,11919915.00,
500184,HSCL        ,A ,Q,50.15,51.80,49.60,50.75,50.75,50.60,1997,204435,10349768.00,
500185,HIND.CONSTN.,B ,Q,5.71,5.71,5.71,5.71,5.71,5.44,275,545974,3117511.00,
500186,HIND.OIL EXP,B ,Q,74.00,75.40,71.75,73.30,73.30,71.85,3914,199827,14556244.00,
500187,HSIL        ,B ,Q,53.65,53.90,51.60,52.05,51.85,52.80,303,22654,1187960.00,
500188,HINDUS.ZI   ,A ,Q,189.00,194.95,186.45,188.05,188.05,188.15,4184,158745,30325562.00,
500189,NXTDIGITAL  ,B ,Q,420.60,420.60,412.20,417.35,413.05,411.45,21,231,96425.00,
500191,HMT LTD.    ,Z ,Q,15.40,15.71,14.65,15.71,15.71,14.97,65,15881,244870.00,
500192,PRAG BOSIMI ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.58,5,2100,5670.00,
500193,HLVLTD      ,B ,Q,5.55,5.77,5.48,5.70,5.70,5.58,73,90893,515674.00,
500199,I.G.PETRO   ,B ,Q,149.60,150.00,145.00,149.35,148.90,149.35,127,1871,278682.00,
500201,IND.GLYCOLS ,B ,Q,294.50,302.00,291.10,297.85,297.85,292.50,1037,21330,6335445.00,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.13,7.50,7.50,7.50,4,522,3730.00,
500206,MARGO FIN   ,X ,Q,5.00,5.00,4.75,5.00,5.00,5.00,9,1854,9227.00,
500207,INDO RAMA   ,B ,Q,17.82,18.18,17.25,18.18,18.18,16.53,53,20136,362876.00,
500209,INFOSYS LTD ,A ,Q,696.80,724.30,692.30,720.45,720.45,703.65,11461,388008,276771970.00,
500210,INGERSOLL   ,B ,Q,636.75,638.80,636.75,637.45,638.00,638.15,196,4218,2689146.00,
500211,INSILCO LTD.,XT,Q,10.34,10.34,9.50,10.05,10.09,9.89,51,11089,108332.00,
500212,INTEG.FIN.SE,XT,Q,23.70,23.70,23.70,23.70,23.70,23.70,1,1,23.00,
500213,INTER.TRAVEL,X ,Q,51.10,57.90,51.10,54.95,55.45,51.10,86,11264,609607.00,
500214,ION EXCHANGE,B ,Q,756.00,763.00,736.20,747.45,753.00,751.85,688,12651,9469780.00,
500215,AGRO TECH FO,B ,Q,540.30,540.30,527.75,528.80,527.90,527.85,36,334,177539.00,
500219,JAIN IRRIG  ,T ,Q,9.95,10.02,9.95,10.02,10.02,9.55,452,387883,3883133.00,
500220,JASCH INDUST,X ,Q,25.50,25.55,24.40,25.55,25.55,24.35,22,1620,40712.00,
500223,JCT LTD     ,XT,Q,1.54,1.54,1.49,1.54,1.54,1.51,238,769755,1182086.00,
500227,JINDAL POLYF,B ,Q,334.00,368.50,334.00,360.60,360.60,333.55,1273,15612,5581502.00,
500228,JSWSL       ,A ,Q,198.50,203.85,198.30,201.65,201.65,198.05,7886,739836,149248657.00,
500231,UMANG DAIR  ,B ,Q,43.75,43.75,42.40,42.50,42.45,42.75,142,5617,240201.00,
500233,KAJARIA CER.,A ,Q,394.55,415.80,394.55,404.45,406.00,392.80,3173,60022,24380099.00,
500234,KAKATIYA CEM,B ,Q,150.65,163.95,150.10,161.20,161.20,156.25,293,7616,1215065.00,
500235,KALYANI STEL,B ,Q,207.20,234.75,207.05,232.80,232.80,206.15,2334,39767,8902559.00,
500238,WHIRLPOOL   ,A ,Q,2059.95,2077.85,2041.00,2069.55,2069.55,2051.55,599,3819,7874195.00,
500239,KG DENIM    ,XT,Q,28.15,29.00,28.15,28.95,28.95,29.00,36,10925,315662.00,
500240,KINETIC ENG.,XT,Q,20.60,20.60,20.50,20.60,20.60,19.65,25,4232,87162.00,
500241,KIRL.BROS.  ,B ,Q,122.95,128.00,116.50,124.20,124.00,120.75,1163,22530,2795095.00,
500243,KIRL INDUS  ,B ,Q,734.00,799.80,712.30,766.80,765.30,666.50,980,5896,4501134.00,
500245,KIRL.FERROUS,B ,Q,69.00,71.10,68.25,70.30,69.70,68.55,692,26836,1864377.00,
500246,ENVAIN ELECT,XT,Q,24.95,24.95,24.95,24.95,24.95,23.80,2,5,124.00,
500247,KOTAK MAH.BK,A ,Q,1353.00,1395.00,1350.00,1389.60,1389.60,1355.85,14125,174818,240445922.00,
500248,MAVI IND    ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.32,1,10,34.00,
500249,KSB         ,B ,Q,478.45,495.00,462.05,478.85,475.10,466.10,371,3384,1609557.00,
500250,L.G.BALKRISH,B ,Q,220.00,237.15,219.50,228.95,228.05,220.30,857,9683,2207309.00,
500251,TRENT LTD.  ,A ,Q,590.00,686.55,578.50,659.90,659.70,585.95,4599,68470,43192819.00,
500252,LAXMIMACH   ,A ,Q,3015.00,3065.00,2940.00,2999.70,2999.70,2982.35,659,2061,6193753.00,
500253,LIC HOUS.FIN,A ,Q,270.00,276.30,269.05,272.90,272.90,268.50,4929,307003,84016316.00,
500254,UTTAMVALUE  ,T ,Q,0.36,0.36,0.36,0.36,0.36,0.35,79,1070974,385550.00,
500257,LUPIN LTD.  ,A ,Q,935.00,943.70,924.10,937.65,937.65,934.90,2181,47460,44371677.00,
500259,LYKA LABS   ,B ,Q,21.75,22.60,21.45,22.60,22.60,20.55,243,39552,887386.00,
500260,RAMCOCEM    ,A ,Q,634.00,654.90,626.35,645.05,641.10,634.05,2174,30679,19707494.00,
500264,MAFATLAL IND,XT,Q,85.65,89.80,85.65,88.95,88.95,85.60,46,1896,167748.00,
500265,MAH.SEAMLESS,A ,Q,229.05,238.00,225.90,234.00,234.00,228.00,1214,23646,5517105.00,
500266,MAH.SCOOTER ,A ,Q,2567.75,2648.00,2542.95,2637.40,2637.40,2514.00,457,2361,6138011.00,
500267,MAJESTIC AUT,X ,Q,92.50,97.00,87.10,93.25,94.90,87.35,54,4189,388256.00,
500268,MANALI PETRO,B ,Q,20.90,20.95,19.89,20.29,20.33,20.30,363,113329,2301565.00,
500271,MFSL        ,A ,Q,495.85,505.85,489.20,495.95,495.95,495.25,1695,39556,19647057.00,
500279,MIRC ELECT  ,T ,Q,7.36,7.36,7.35,7.36,7.36,7.01,38,66075,486302.00,
500280,CENTURY ENKA,B ,Q,186.00,186.00,181.20,182.50,183.00,181.10,499,8456,1544667.00,
500284,LORDS CHLORO,X ,Q,30.05,30.05,29.35,29.40,29.40,28.65,4,155,4598.00,
500285,SPICEJET LTD,A ,Q,51.25,54.00,50.50,51.25,51.25,51.15,3151,819941,42574754.00,
500288,MOREPEN LAB.,B ,Q,31.80,31.80,27.05,27.75,27.75,29.80,2728,714028,20551437.00,
500290,MRF LTD.    ,A ,Q,65002.00,65565.00,64179.00,64595.45,64420.00,64757.80,195,210,13637228.00,
500292,HEIDEL CEM  ,A ,Q,183.90,193.70,181.45,189.00,188.70,181.45,2144,74336,14005445.00,
500294,NCC         ,A ,Q,31.50,32.35,31.25,32.05,32.05,31.05,5420,2633350,83755270.00,
500295,VEDL        ,A ,Q,110.75,111.90,109.10,110.05,110.05,110.05,4175,782266,86316420.00,
500296,NAHAR SPG.  ,B ,Q,41.00,41.00,38.00,39.00,39.40,37.75,63,6033,235744.00,
500298,NAT.PEROXIDE,X ,Q,2105.05,2145.00,2085.00,2102.75,2109.85,2103.05,630,6161,12990884.00,
500300,GRASIM IND. ,A ,Q,593.00,634.35,593.00,622.95,622.95,617.70,3838,115458,71961666.00,
500302,PEL         ,A ,Q,1215.00,1316.85,1209.20,1267.40,1267.40,1207.60,16367,265531,339429329.00,
500304,NIIT LTD.   ,B ,Q,93.50,96.10,92.65,94.15,94.15,93.10,921,62261,5895574.00,
500306,JAYKAY      ,X ,Q,4.32,4.32,3.88,3.91,3.91,3.96,39,22977,90673.00,
500307,NIRLON      ,B ,Q,220.05,229.00,220.05,228.40,229.00,220.25,24,2398,542999.00,
500312,ONGC CORPN  ,A ,Q,84.95,86.50,84.40,85.75,85.75,84.90,10315,2366093,202375680.00,
500313,OIL COUNTRY ,T ,Q,5.22,5.69,5.22,5.40,5.40,5.42,27,2557,13923.00,
500314,ORIENT HOTEL,T ,Q,21.05,21.15,20.35,20.85,21.15,20.45,38,7982,167556.00,
500317,OSWAL AGRO. ,B ,Q,11.50,11.60,11.44,11.60,11.60,9.67,159,76128,880255.00,
500319,INDIAN SUCRO,X ,Q,26.50,26.50,25.25,25.45,26.00,26.70,82,13946,359045.00,
500325,RELIANCE    ,A ,Q,1754.00,1764.15,1715.80,1720.05,1720.05,1747.20,42809,1353529,2344990676.00,
500327,PILITA      ,B ,Q,6.98,7.09,6.00,7.01,7.01,6.47,635,786582,5283291.00,
500329,PENTAMED.G  ,XT,Q,0.43,0.44,0.40,0.42,0.40,0.42,59,121555,51758.00,
500330,RAYMOND     ,A ,Q,303.90,305.40,295.15,297.15,297.15,300.70,4172,140905,42320520.00,
500331,PIDILITE    ,A ,Q,1396.50,1422.70,1396.10,1408.35,1408.35,1391.35,5599,86687,122317611.00,
500333,PIX TRANS   ,X ,Q,119.00,123.75,112.75,119.10,119.10,113.35,284,19736,2350644.00,
500335,BIRLA CORPN.,A ,Q,590.00,647.00,589.85,631.50,647.00,588.20,2328,23946,14774101.00,
500336,SURYA ROSHNI,B ,Q,107.90,112.00,106.00,111.30,111.30,106.40,622,17568,1925556.00,
500337,PRIME SECUR.,B ,Q,45.50,47.70,42.55,46.00,47.70,44.40,575,59878,2724735.00,
500338,PRSMJOHNSN  ,A ,Q,46.50,47.85,46.20,47.00,47.00,46.10,834,51280,2418415.00,
500339,RAIN        ,A ,Q,82.80,86.85,80.70,85.35,85.35,81.95,2773,315117,26694473.00,
500343,AMJLAND     ,B ,Q,21.45,21.45,19.92,20.12,20.39,21.24,78,17730,358298.00,
500346,PUN.COMMUNI.,B ,Q,16.95,16.95,16.20,16.30,16.30,16.95,43,3513,57365.00,
500350,RSWM  LTD   ,B ,Q,85.95,87.00,84.10,85.05,85.35,85.80,149,2929,250400.00,
500354,RAJSH.SUGAR ,T ,Q,15.23,16.80,15.23,16.12,15.70,16.02,21,2136,34619.00,
500355,RALLIS INDIA,A ,Q,262.30,264.95,256.50,261.90,261.90,261.25,1111,29320,7630852.00,
500356,RAMANEWS    ,B ,Q,14.40,15.05,14.40,14.60,14.60,14.05,29,1723,25313.00,
500357,RAMA PAPER  ,X ,Q,9.90,9.90,9.90,9.90,9.90,9.90,1,100,990.00,
500360,RAPICUT CARB,X ,Q,27.50,27.95,26.25,27.95,27.95,27.85,27,2599,70614.00,
500365,WELSPLSOL   ,X ,Q,7.77,7.77,7.77,7.77,7.77,7.40,67,220738,1715134.00,
500366,ROLTA (I)   ,B ,Q,5.79,5.79,5.79,5.79,5.79,5.52,104,74527,431511.00,
500367,RUBFILA INT.,X ,Q,35.40,35.40,33.00,34.65,34.25,32.60,89,16031,548206.00,
500368,RUCHI SOYA  ,B ,Q,1302.10,1302.10,1302.10,1302.10,1302.10,1240.10,80,661,860688.00,
500370,SALORA INT. ,X ,Q,10.50,10.50,10.10,10.10,10.10,10.50,7,110,1113.00,
500378,JINDAL SAW  ,A ,Q,59.10,63.80,59.10,62.10,62.10,59.30,3247,456630,28275338.00,
500380,JK LAKSHMI  ,A ,Q,263.75,265.00,258.30,261.35,261.55,259.00,1205,23915,6230129.00,
500387,SHREE CEMENT,A ,Q,22162.85,22925.35,22089.15,22743.80,22859.65,21997.70,383,772,17365838.00,
500390,REL INFRA   ,A ,Q,30.45,30.45,29.00,30.45,30.45,29.00,2268,1706068,51843256.00,
500399,STEELCO GUJ.,XT,Q,2.13,2.13,2.05,2.13,2.13,2.03,3,116,246.00,
500400,TATA POWER  ,A ,Q,43.90,44.95,42.85,44.65,44.65,43.55,3196,1791681,79133000.00,
500402,SPMLINFRA   ,B ,Q,8.85,9.75,8.85,8.99,8.99,8.91,47,21907,203514.00,
500403,SUNDARAM FAS,A ,Q,370.50,373.30,357.65,368.10,367.00,371.15,572,5721,2101449.00,
500404,SUNFLAG IRON,B ,Q,38.05,43.35,37.70,42.60,42.70,38.80,900,99879,4114619.00,
500405,SUPREME PET ,B ,Q,176.00,178.70,174.10,175.95,175.50,177.10,106,1231,217560.00,
500407,SWARAJ ENGIN,B ,Q,1428.00,1428.00,1364.00,1394.95,1394.95,1385.50,300,1279,1794353.00,
500408,TATA ELXSI  ,A ,Q,878.00,901.10,877.00,882.40,878.05,877.05,2327,87054,77055167.00,
500410,ACC LTD     ,A ,Q,1270.15,1306.00,1262.80,1301.80,1301.00,1264.00,3278,48874,63074264.00,
500411,THERMAX     ,A ,Q,750.30,751.55,740.00,742.70,742.00,738.80,366,2538,1887765.00,
500412,THIRUMALAI  ,B ,Q,47.90,50.60,47.10,50.20,50.20,47.55,1433,134118,6589724.00,
500413,THOMAS COOK ,B ,Q,30.95,30.95,29.60,30.00,30.05,29.95,757,95099,2848888.00,
500414,TIMEX GROUP ,X ,Q,22.30,23.80,22.30,23.55,23.60,22.85,114,32061,753771.00,
500418,TOKYO PLAST ,B ,Q,67.40,67.40,63.20,63.20,63.20,65.00,31,402,26587.00,
500420,TORRENT PHAR,A ,Q,2600.00,2612.50,2554.80,2580.60,2581.85,2589.30,949,7566,19508382.00,
500422,TRANSCHEM   ,X ,Q,9.80,9.85,9.05,9.85,9.85,9.39,43,16815,162727.00,
500425,AMBUJA CEME ,A ,Q,191.10,196.20,191.10,193.15,193.15,191.10,2356,153508,29806196.00,
500426,UTLINDS     ,XT,Q,7.55,7.55,6.85,7.55,7.55,7.20,9,1726,12261.00,
500429,UNIPHOS ENT.,B ,Q,61.00,62.65,61.00,62.65,62.65,59.70,2,51,3112.00,
500439,VARD HOLDNG ,B ,Q,1138.00,1160.00,1138.00,1142.80,1142.00,1124.65,33,102,117254.00,
500440,HINDALCO    ,A ,Q,152.00,159.45,150.70,158.30,158.30,150.10,12576,1115966,173565974.00,
500444,WEST COAS PA,B ,Q,168.75,174.60,168.00,172.60,172.00,167.45,248,6089,1049415.00,
500449,HIND.ORG.CHM,B ,Q,16.72,16.72,15.14,16.58,16.58,15.93,658,325243,5344194.00,
500450,MPIL CORP L ,X ,Q,230.00,230.00,225.00,225.00,225.00,233.50,2,85,19500.00,
500456,PAS.ACRYLON ,X ,Q,9.69,11.00,9.37,10.85,10.95,9.69,368,180679,1863687.00,
500458,KORE        ,XT,Q,2.58,2.84,2.58,2.60,2.60,2.71,6,2025,5350.00,
500459,PROCTER &GAM,A ,Q,9904.00,9931.95,9887.20,9917.10,9922.00,9876.55,89,153,1515284.00,
500460,MUKAND LTD. ,B ,Q,21.60,21.60,21.60,21.60,21.60,20.60,11,3432,74131.00,
500463,AGCNET      ,B ,Q,317.90,317.90,302.00,313.50,313.60,305.00,32,208,64537.00,
500464,UCAL FUEL   ,B ,Q,113.45,118.70,113.40,115.90,115.90,112.05,726,9425,1094084.00,
500467,HARR.MALAYAL,B ,Q,76.40,79.70,75.45,78.25,77.20,74.85,705,29478,2310387.00,
500469,FEDERAL BANK,A ,Q,54.90,57.00,54.45,56.45,56.45,54.30,7484,7365283,407651491.00,
500470,TATA STEEL  ,A ,Q,326.40,333.45,326.10,331.90,331.90,325.95,16195,1266166,417870972.00,
500472,SKF INDIA   ,A ,Q,1654.00,1698.00,1630.30,1654.45,1650.85,1630.75,731,3624,6038763.00,
500477,ASHOK LEYL. ,A ,Q,54.80,56.50,53.65,56.20,56.20,54.60,13493,4776326,263266683.00,
500480,CUMMINS (I) ,A ,Q,398.00,407.95,396.55,400.05,400.05,396.25,1833,65399,26189038.00,
500483,TATA COMM   ,B ,Q,589.40,610.00,584.50,587.85,588.25,581.90,445,6351,3770402.00,
500488,ABBOTT (I)  ,A ,Q,16100.00,16100.00,15652.55,15708.70,15760.00,15752.60,368,673,10648352.00,
500490,BAJ HOLD INV,A ,Q,2739.50,2978.50,2739.50,2918.85,2918.85,2744.70,2151,12345,35571334.00,
500493,BHARAT FORGE,A ,Q,372.50,377.45,367.00,368.85,368.85,373.25,3030,106549,39554804.00,
500495,ESCORTS LTD.,A ,Q,983.90,985.80,962.45,970.55,970.60,974.10,5196,161015,156631545.00,
500500,HIND.MOTORS ,B ,Q,6.24,6.24,6.24,6.24,6.24,5.95,107,91047,568133.00,
500510,LARSEN & TOU,A ,Q,912.75,970.20,908.60,967.85,967.85,907.25,22860,531084,504190257.00,
500520,MAH & MAH   ,A ,Q,504.80,519.85,497.85,516.10,516.10,498.55,4361,168378,85986293.00,
500530,BOSCH LTD   ,A ,Q,11360.00,11461.00,11139.70,11343.90,11343.90,11332.20,464,1166,13192804.00,
500540,PREMIER LTD ,T ,Q,2.21,2.22,2.21,2.22,2.22,2.12,5,1539,3406.00,
500547,BHARAT PET. ,A ,Q,382.20,392.90,382.20,392.00,392.00,385.30,5195,265421,103178691.00,
500550,SIEMENS LTD.,A ,Q,1105.00,1112.25,1087.00,1101.40,1105.00,1083.20,2094,169911788,182401041770.00,
500570,TATA MOTORS ,A ,Q,102.80,106.00,101.85,104.35,104.35,102.65,22797,4984804,517198369.00,
500575,VOLTAS LTD  ,A ,Q,550.00,565.55,544.85,547.40,547.40,552.10,1998,64958,36119475.00,
500620,GREAT EASTE ,A ,Q,222.95,222.95,216.85,219.40,219.65,220.85,709,15952,3501232.00,
500645,DEEPAK FERT.,A ,Q,115.65,122.00,114.05,118.85,118.85,114.55,2567,163749,19456760.00,
