SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,200.55,202.00,192.70,194.90,194.90,204.00,23305,2666924,521912690.00,
500113,STEEL AUTH. ,A ,Q,38.15,39.65,37.25,39.30,39.35,38.65,5405,4579729,173902809.00,
500114,TITAN       ,A ,Q,1155.00,1171.25,1148.85,1160.80,1159.50,1162.15,2083,40334,46781346.00,
500116,IDBI BANK L ,A ,Q,36.70,38.00,36.70,37.25,37.25,38.15,1892,805959,30155788.00,
500117,DCW LTD.    ,B ,Q,12.98,13.00,12.73,12.92,12.97,13.07,61,14998,192857.00,
500119,DHAMPUR SUGA,B ,Q,139.55,140.65,136.45,137.20,137.05,141.65,682,16720,2300097.00,
500120,DIAMINES&CHM,X ,Q,422.00,429.80,390.05,421.90,423.10,433.60,1696,70943,29355766.00,
500123,ELANTAS     ,B ,Q,2450.10,2470.00,2426.00,2448.35,2448.35,2491.85,44,421,1029202.00,
500124,DR.REDDY'S  ,A ,Q,4336.20,4441.10,4336.20,4429.35,4429.35,4348.00,2938,25518,112222997.00,
500125,E.I.D.PAR   ,A ,Q,278.00,287.20,278.00,286.15,287.20,286.45,361,6148,1743197.00,
500126,PGHL        ,A ,Q,4785.00,4839.60,4697.70,4814.50,4765.25,4783.95,197,404,1923575.00,
500128,ELEC.CASTING,B ,Q,15.57,15.71,15.39,15.71,15.71,15.88,85,42248,658878.00,
500133,ESAB INDIA  ,B ,Q,1401.30,1401.30,1353.00,1363.90,1370.95,1391.70,86,377,517169.00,
500135,ESSEL PROP  ,A ,Q,252.25,267.15,246.00,262.80,262.80,259.20,1262,20035,5114291.00,
500136,ESTER INDUS.,B ,Q,70.95,71.45,69.50,70.55,70.60,72.45,278,21104,1483456.00,
500144,FINOL. CABLE,A ,Q,275.10,275.10,269.15,270.10,269.60,278.45,386,4439,1205232.00,
500147,COCKERILL   ,X ,Q,683.00,690.00,670.00,686.40,690.00,681.65,19,193,132061.00,
500148,UFLEX LTD   ,A ,Q,331.00,333.70,318.00,325.05,326.20,332.40,940,20278,6567055.00,
500150,FOSECO INDIA,B ,Q,1249.05,1249.05,1207.05,1216.95,1212.05,1251.05,98,234,284388.00,
500151,GOLDEN TOB  ,B ,Q,22.90,22.90,21.65,22.30,22.30,22.75,7,190,4230.00,
500153,GANESH BENZO,X ,Q,46.40,47.05,45.00,46.75,47.05,46.40,602,33192,1534131.00,
500155,GARDEN SILK ,T ,Q,10.35,10.95,10.19,10.22,10.84,10.72,23,6694,68558.00,
500159,METROGLOBL  ,X ,Q,46.15,50.00,46.15,49.95,50.00,48.95,9,98,4690.00,
500163,GODFREY PH  ,A ,Q,920.00,942.15,908.00,910.75,910.75,927.70,1435,15961,14625124.00,
500164,GODREJ IND  ,A ,Q,391.00,413.40,391.00,408.45,407.70,412.95,963,11371,4588902.00,
500165,KANSAI NERO ,A ,Q,479.00,501.75,463.00,473.00,472.00,483.10,2289,36412,17442109.00,
500166,GOODRICKE   ,X ,Q,287.50,292.95,283.30,288.95,289.00,289.10,134,9471,2713561.00,
500168,GOODYEAR (I),B ,Q,945.00,952.75,929.60,933.90,933.90,942.30,226,5987,5609459.00,
500171,GHCL LTD    ,A ,Q,156.65,159.00,155.20,157.80,159.00,158.00,120,4172,653689.00,
500173,GFLLIMITED  ,B ,Q,93.85,93.85,84.00,84.70,84.70,87.00,115,3113,264252.00,
500174,GUJ.LEASE   ,B ,Q,2.27,2.27,2.27,2.27,2.27,2.17,26,12001,27242.00,
500179,HCL INFOSYS ,B ,Q,8.25,8.36,8.02,8.20,8.21,8.43,450,128228,1049028.00,
500180,HDFC BANK   ,A ,Q,1101.00,1111.05,1091.70,1095.70,1095.70,1112.05,5351,200800,220721314.00,
500182,HEROMOTOCO  ,A ,Q,2859.00,2920.00,2833.55,2903.35,2903.35,2862.45,4204,44897,129849718.00,
500183,HFCL        ,A ,Q,16.40,16.40,15.70,16.05,16.05,16.55,770,249422,4013012.00,
500184,HSCL        ,A ,Q,51.05,51.40,49.75,50.15,50.15,51.85,519,68842,3479947.00,
500185,HIND.CONSTN.,B ,Q,5.90,6.00,5.76,5.87,5.90,5.94,476,587966,3429372.00,
500186,HIND.OIL EXP,B ,Q,70.50,70.75,66.50,69.10,69.00,71.40,664,45142,3111091.00,
500187,HSIL        ,B ,Q,58.30,61.90,58.20,60.85,60.85,62.95,423,37196,2201926.00,
500188,HINDUS.ZI   ,A ,Q,211.85,219.20,202.75,216.40,216.40,211.85,1865,61287,12802593.00,
500189,NXTDIGITAL  ,B ,Q,660.00,675.50,656.90,665.95,666.00,666.45,102,385,254140.00,
500191,HMT LTD.    ,Z ,Q,16.50,16.50,16.10,16.45,16.45,16.80,4,150,2422.00,
500192,PRAG BOSIMI ,XT,Q,2.14,2.14,2.13,2.13,2.13,2.10,2,511,1088.00,
500193,HLVLTD      ,B ,Q,5.06,5.06,4.90,4.92,4.91,5.01,27,26629,131539.00,
500199,I.G.PETRO   ,B ,Q,226.00,231.85,225.55,228.00,228.00,234.20,238,5017,1136260.00,
500201,IND.GLYCOLS ,B ,Q,275.05,278.00,273.20,276.70,278.00,276.55,291,3471,957047.00,
500202,IND.LEAS.DEV,X ,Q,3.52,3.60,3.52,3.57,3.57,3.68,3,503,1795.00,
500207,INDO RAMA   ,B ,Q,19.70,19.70,19.00,19.00,19.00,19.75,15,1355,25933.00,
500209,INFOSYS LTD ,A ,Q,930.00,945.70,926.00,928.30,928.30,940.05,11109,346359,323664240.00,
500210,INGERSOLL   ,B ,Q,620.40,622.90,596.05,605.00,605.00,623.20,480,4632,2804945.00,
500211,INSILCO LTD.,X ,Q,8.40,8.78,8.40,8.72,8.72,8.50,25,8659,72926.00,
500212,INTEG.FIN.SE,XT,Q,16.70,18.40,16.70,17.60,17.60,17.55,3,27,494.00,
500213,INTER.TRAVEL,X ,Q,54.20,54.80,52.35,54.45,54.45,54.65,26,988,53082.00,
500214,ION EXCHANGE,B ,Q,737.00,749.90,723.90,737.60,737.60,737.40,760,22854,16744458.00,
500215,AGRO TECH FO,B ,Q,681.90,699.00,670.00,681.55,680.00,690.35,280,1860,1267807.00,
500219,JAIN IRRIG  ,B ,Q,13.56,13.85,13.49,13.54,13.54,14.19,697,408332,5525425.00,
500220,JASCH INDUST,X ,Q,25.60,26.50,24.70,24.75,24.75,25.60,11,809,20456.00,
500223,JCT LTD     ,XT,Q,1.03,1.03,0.96,0.98,0.98,0.99,118,326645,325014.00,
500227,JINDAL POLYF,B ,Q,430.00,439.45,419.05,436.45,433.75,436.50,2083,16147,6873385.00,
500228,JSWSL       ,A ,Q,274.05,288.35,272.60,286.80,286.80,281.15,5439,559715,156996053.00,
500231,UMANG DAIR  ,B ,Q,46.00,46.00,44.00,44.55,44.85,45.05,48,1599,70930.00,
500233,KAJARIA CER.,A ,Q,435.00,435.00,425.20,427.95,430.00,435.45,380,3960,1694961.00,
500234,KAKATIYA CEM,B ,Q,144.80,144.80,143.00,144.00,144.00,145.25,35,497,71418.00,
500235,KALYANI STEL,B ,Q,203.75,203.75,196.70,201.35,201.50,205.30,346,4159,834668.00,
500238,WHIRLPOOL   ,A ,Q,2076.00,2166.70,2076.00,2093.90,2090.50,2150.55,1223,5571,11769817.00,
500239,KG DENIM    ,X ,Q,23.00,23.80,21.85,23.65,23.80,22.80,21,3958,89291.00,
500240,KINETIC ENG.,XT,Q,23.30,24.30,22.85,24.05,24.20,23.90,87,8738,207586.00,
500241,KIRL.BROS.  ,B ,Q,117.40,117.85,109.70,110.00,110.00,119.20,676,11161,1253937.00,
500243,KIRL INDUS  ,B ,Q,625.00,625.00,600.95,623.25,623.25,625.00,16,51,31444.00,
500245,KIRL.FERROUS,B ,Q,85.00,87.85,82.50,87.05,87.05,85.90,251,12892,1079549.00,
500246,ENVAIN ELECT,X ,Q,20.30,20.30,19.20,20.10,20.10,20.20,12,650,12965.00,
500247,KOTAK MAH.BK,A ,Q,1335.00,1355.00,1314.00,1326.35,1325.55,1351.15,10254,151290,201022783.00,
500249,KSB         ,B ,Q,512.60,516.45,507.50,513.35,510.30,518.25,85,225,115225.00,
500250,L.G.BALKRISH,B ,Q,266.90,267.20,255.30,257.45,257.00,262.25,169,2838,734382.00,
500251,TRENT LTD.  ,A ,Q,633.00,657.00,630.00,650.95,650.95,633.55,1192,14020,9077871.00,
500252,LAXMIMACH   ,A ,Q,3650.00,3799.00,3578.00,3706.35,3706.35,3681.25,218,464,1693340.00,
500253,LIC HOUS.FIN,A ,Q,292.10,292.50,282.00,286.80,286.80,294.50,4779,212422,61055858.00,
500254,UTTAMVALUE  ,B ,Q,0.46,0.47,0.45,0.46,0.46,0.47,1297,6693803,3079540.00,
500257,LUPIN LTD.  ,A ,Q,924.00,946.95,909.90,937.70,941.30,921.05,5737,328922,307598564.00,
500259,LYKA LABS   ,B ,Q,18.50,19.35,18.50,18.65,18.50,18.90,60,4096,77793.00,
500260,RAMCOCEM    ,A ,Q,690.50,694.55,681.90,688.85,685.95,696.30,385,4539,3121350.00,
500264,MAFATLAL IND,X ,Q,81.00,85.90,81.00,82.00,82.00,83.80,23,336,27782.00,
500265,MAH.SEAMLESS,A ,Q,226.00,226.85,221.15,221.65,222.15,227.95,441,8188,1834967.00,
500266,MAH.SCOOTER ,A ,Q,2934.05,2975.50,2834.10,2883.50,2887.00,2985.95,453,1043,3021329.00,
500267,MAJESTIC AUT,X ,Q,94.00,94.00,89.10,91.35,90.00,94.20,36,1869,169528.00,
500268,MANALI PETRO,B ,Q,26.90,28.20,24.80,27.90,28.10,26.65,845,237204,6350769.00,
500271,MFSL        ,A ,Q,584.00,597.20,578.55,594.85,591.00,583.10,1028,25718,15156011.00,
500279,MIRC ELECT  ,B ,Q,10.00,10.00,9.62,9.62,9.62,10.12,74,41205,397618.00,
500280,CENTURY ENKA,B ,Q,155.00,179.10,155.00,173.20,172.85,183.15,1085,19645,3404890.00,
500284,LORDS CHLORO,XT,Q,36.75,36.75,34.95,36.75,36.75,36.75,21,2633,92454.00,
500285,SPICEJET LTD,A ,Q,50.95,51.15,49.75,50.50,50.50,51.60,1142,250460,12617032.00,
500288,MOREPEN LAB.,B ,Q,24.80,24.80,24.00,24.05,24.05,25.25,318,113979,2752958.00,
500290,MRF LTD.    ,A ,Q,58140.40,59100.00,57871.00,58835.35,59100.00,58200.20,283,398,23199654.00,
500292,HEIDEL CEM  ,A ,Q,185.15,185.15,182.40,183.85,184.00,185.15,389,20824,3820716.00,
500294,NCC         ,A ,Q,32.35,32.35,29.70,30.70,30.70,32.35,1329,816333,25020680.00,
500295,VEDL        ,A ,Q,124.85,128.70,122.60,127.95,128.20,125.50,2952,530651,66773857.00,
500298,NAT.PEROXIDE,X ,Q,2114.00,2114.00,2050.00,2064.10,2064.10,2114.60,302,2422,5014463.00,
500300,GRASIM IND. ,A ,Q,671.25,696.40,664.80,685.70,685.70,676.45,1993,67107,45575051.00,
500302,PEL         ,A ,Q,1275.05,1310.95,1265.40,1296.15,1296.15,1300.80,3307,65505,84207982.00,
500304,NIIT LTD.   ,B ,Q,125.70,125.70,117.00,121.95,121.95,125.25,940,25913,3140902.00,
500306,JAYKAY      ,X ,Q,3.57,3.85,3.57,3.57,3.57,3.59,14,960,3473.00,
500307,NIRLON      ,B ,Q,245.00,248.00,245.00,245.00,245.00,240.35,20,1617,396175.00,
500312,ONGC CORPN  ,A ,Q,74.10,74.10,70.90,72.70,72.70,74.50,18344,2086165,149852266.00,
500313,OIL COUNTRY ,B ,Q,4.31,4.34,4.11,4.24,4.15,4.14,171,6027,25779.00,
500314,ORIENT HOTEL,B ,Q,21.05,21.45,20.85,21.15,21.00,21.40,19,1041,21815.00,
500317,OSWAL AGRO. ,B ,Q,7.91,8.45,7.87,8.04,8.11,8.27,81,9006,72270.00,
500319,INDIAN SUCRO,X ,Q,23.40,25.30,23.35,24.80,25.30,24.10,48,16377,400484.00,
500325,RELIANCE    ,A ,Q,2085.00,2167.20,2085.00,2161.25,2161.25,2107.05,38623,850676,1820479248.00,
500327,PILITA      ,B ,Q,6.34,6.34,6.20,6.31,6.31,6.31,27,7047,44151.00,
500329,PENTAMED.G  ,XT,Q,0.35,0.37,0.35,0.37,0.37,0.36,47,124110,45708.00,
500330,RAYMOND     ,A ,Q,262.75,263.05,254.50,260.20,262.95,264.70,1640,46829,12099371.00,
500331,PIDILITE    ,A ,Q,1447.00,1473.20,1441.55,1458.45,1458.45,1446.75,5994,51089,74582182.00,
500333,PIX TRANS   ,X ,Q,130.60,134.00,129.25,131.80,132.00,128.15,187,19309,2535011.00,
500335,BIRLA CORPN.,A ,Q,584.00,587.25,576.10,583.95,584.50,591.70,378,4363,2534900.00,
500336,SURYA ROSHNI,B ,Q,163.50,166.60,159.70,165.70,165.45,164.90,350,6366,1033051.00,
500337,PRIME SECUR.,B ,Q,46.10,46.95,46.10,46.95,46.95,47.05,58,3979,184927.00,
500338,PRSMJOHNSN  ,A ,Q,53.90,53.90,50.00,50.65,50.95,52.10,226,54864,2765573.00,
500339,RAIN        ,A ,Q,105.50,108.40,105.00,107.05,107.05,108.85,602,48194,5139030.00,
500343,AMJLAND     ,B ,Q,17.75,18.60,17.75,17.90,18.45,18.50,9,3070,54777.00,
500346,PUN.COMMUNI.,T ,Q,31.60,31.60,28.80,31.60,31.60,30.10,94,15228,472431.00,
500350,RSWM  LTD   ,T ,Q,85.00,87.75,84.10,84.10,84.10,85.10,11,1337,114839.00,
500354,RAJSH.SUGAR ,B ,Q,13.13,13.80,13.10,13.80,13.80,13.56,7,758,10010.00,
500355,RALLIS INDIA,A ,Q,296.00,298.00,286.35,290.15,290.15,297.80,1503,33967,9898766.00,
500356,RAMANEWS    ,B ,Q,13.65,14.00,13.55,14.00,14.00,13.90,44,2314,31750.00,
500357,RAMA PAPER  ,X ,Q,6.98,6.98,6.98,6.98,6.98,7.20,1,10,69.00,
500358,RAMA PETRO  ,X ,Q,2.97,3.11,2.97,3.00,3.00,2.97,6,3862,11623.00,
500360,RAPICUT CARB,X ,Q,25.95,25.95,24.50,24.55,24.50,25.40,17,713,17547.00,
500365,WELSPLSOL   ,X ,Q,9.00,9.54,9.00,9.30,9.40,9.30,45,16428,152282.00,
500366,ROLTA (I)   ,B ,Q,6.00,6.01,5.73,5.73,5.73,6.03,916,29744,173034.00,
500367,RUBFILA INT.,X ,Q,39.80,39.80,38.00,38.10,38.00,39.40,57,8117,311854.00,
500368,RUCHI SOYA  ,T ,Q,554.05,575.00,552.00,552.00,552.00,581.05,1232,7768,4305975.00,
500378,JINDAL SAW  ,A ,Q,62.30,64.20,62.20,63.85,63.85,63.10,459,55739,3519499.00,
500380,JK LAKSHMI  ,A ,Q,251.10,254.35,243.15,250.70,252.15,255.40,706,13375,3320300.00,
500387,SHREE CEMENT,A ,Q,19384.95,19540.30,19076.85,19396.45,19458.75,19384.95,976,9554,184032254.00,
500390,REL INFRA   ,A ,Q,27.25,27.25,26.20,26.80,26.80,27.50,904,105729,2814599.00,
500399,STEELCO GUJ.,Z ,Q,2.66,2.66,2.65,2.65,2.65,2.54,2,600,1591.00,
500400,TATA POWER  ,A ,Q,55.00,56.30,52.50,55.65,55.65,55.10,2857,1707159,92233178.00,
500402,SPMLINFRA   ,B ,Q,9.90,10.20,9.30,9.77,9.79,9.76,100,16031,156389.00,
500403,SUNDARAM FAS,A ,Q,422.05,422.05,398.00,414.20,413.00,423.90,819,5056,2074750.00,
500404,SUNFLAG IRON,B ,Q,41.90,41.90,40.05,41.20,41.20,41.65,250,49493,2029106.00,
500405,SUPREME PET ,B ,Q,207.00,210.00,205.60,209.10,209.10,211.30,166,2351,488532.00,
500407,SWARAJ ENGIN,B ,Q,1678.05,1678.05,1594.30,1602.05,1605.35,1682.10,257,830,1344578.00,
500408,TATA ELXSI  ,A ,Q,1212.00,1239.00,1173.00,1221.25,1221.25,1218.20,3459,85722,102440385.00,
500410,ACC LTD     ,A ,Q,1319.70,1320.00,1290.70,1315.70,1319.00,1308.90,2093,28370,37168853.00,
500411,THERMAX     ,A ,Q,760.00,762.95,744.60,747.90,749.95,771.50,553,3667,2755787.00,
500412,THIRUMALAI  ,B ,Q,65.00,65.00,62.35,64.15,64.10,63.50,518,41439,2633638.00,
500413,THOMAS COOK ,B ,Q,31.50,31.80,30.05,30.65,30.65,31.15,161,14263,433065.00,
500414,TIMEX GROUP ,X ,Q,24.00,24.90,23.10,23.90,24.40,24.25,197,40167,964536.00,
500420,TORRENT PHAR,A ,Q,2681.00,2818.00,2681.00,2809.80,2809.80,2753.05,1856,19406,54023323.00,
500422,TRANSCHEM   ,X ,Q,13.40,14.24,13.36,14.14,14.14,14.06,18,1922,25833.00,
500425,AMBUJA CEME ,A ,Q,206.20,210.25,204.40,209.45,209.85,206.50,769,54302,11270016.00,
500426,UTLINDS     ,X ,Q,6.06,6.18,5.94,6.16,6.17,6.06,19,41410,254022.00,
500429,UNIPHOS ENT.,B ,Q,64.55,65.05,63.30,63.30,63.30,65.15,9,453,28956.00,
500439,VARD HOLDNG ,B ,Q,1317.00,1317.00,1275.00,1276.70,1275.00,1350.00,27,200,260693.00,
500440,HINDALCO    ,A ,Q,178.00,183.75,171.90,182.75,183.00,180.20,3442,409377,72967343.00,
500444,WEST COAS PA,B ,Q,172.00,180.40,172.00,177.30,177.30,181.00,395,13004,2304928.00,
500449,HIND.ORG.CHM,B ,Q,13.86,14.00,13.51,13.79,13.82,13.86,148,25445,349000.00,
500456,PAS.ACRYLON ,X ,Q,9.69,10.25,9.60,9.85,9.81,10.03,162,48567,476370.00,
500458,KORE        ,XT,Q,1.62,1.78,1.62,1.62,1.62,1.70,10,4391,7448.00,
500459,PROCTER &GAM,A ,Q,10057.90,10157.00,10038.05,10139.30,10136.30,10072.65,44,85,859701.00,
500460,MUKAND LTD. ,B ,Q,35.00,35.00,35.00,35.00,35.00,33.35,11,990,34650.00,
500463,AGCNET      ,B ,Q,310.05,322.00,310.05,321.60,321.60,328.10,29,785,252037.00,
500464,UCAL FUEL   ,B ,Q,124.00,125.70,121.00,123.70,123.30,125.90,163,3078,381177.00,
500467,HARR.MALAYAL,B ,Q,93.45,95.90,90.65,92.35,92.85,94.80,452,31614,2953184.00,
500469,FEDERAL BANK,A ,Q,51.50,51.80,49.75,51.35,51.35,52.10,3242,1211296,61229217.00,
500470,TATA STEEL  ,A ,Q,397.75,420.00,386.70,417.25,417.25,404.95,13445,1213414,493372686.00,
500472,SKF INDIA   ,A ,Q,1580.25,1580.50,1495.90,1524.45,1523.65,1572.50,311,1077,1643594.00,
500477,ASHOK LEYL. ,A ,Q,66.60,67.45,64.20,66.90,66.90,67.55,3640,1335278,87550623.00,
500480,CUMMINS (I) ,A ,Q,448.05,462.00,448.05,460.45,460.55,458.50,361,6289,2872268.00,
500483,TATA COMM   ,B ,Q,875.10,895.00,851.10,877.05,878.30,888.25,575,7187,6251474.00,
500488,ABBOTT (I)  ,A ,Q,16700.00,16700.00,16313.40,16619.20,16500.00,16710.30,154,273,4515008.00,
500490,BAJ HOLD INV,A ,Q,2488.00,2488.00,2384.80,2434.10,2442.00,2457.00,1220,3527,8514862.00,
500493,BHARAT FORGE,A ,Q,468.55,468.95,456.40,465.95,465.25,471.15,1994,83482,38602371.00,
500495,ESCORTS LTD.,A ,Q,1111.20,1216.00,1109.25,1205.85,1197.50,1121.60,13122,351763,414084574.00,
500500,HIND.MOTORS ,B ,Q,5.80,5.86,5.60,5.65,5.65,5.88,137,24065,137118.00,
500510,LARSEN & TOU,A ,Q,913.70,927.80,901.60,909.55,909.55,916.25,8268,158394,144636702.00,
500520,MAH & MAH   ,A ,Q,605.10,616.70,597.55,614.25,614.25,608.85,5166,204160,124243576.00,
500530,BOSCH LTD   ,A ,Q,12651.00,12825.40,12574.30,12789.10,12765.80,12785.90,729,1834,23291244.00,
500540,PREMIER LTD ,T ,Q,4.12,4.31,3.91,3.94,4.05,4.11,18,22328,91838.00,
500547,BHARAT PET. ,A ,Q,407.30,409.00,398.85,405.85,405.85,412.30,4895,216224,87305855.00,
500550,SIEMENS LTD.,A ,Q,1220.00,1220.00,1176.70,1197.60,1201.35,1205.50,1552,12482,14832856.00,
500570,TATA MOTORS ,A ,Q,141.00,141.70,135.75,140.25,140.25,142.25,17118,3186166,442137555.00,
500575,VOLTAS LTD  ,A ,Q,635.60,654.00,631.55,651.05,651.05,637.55,576,17357,11146969.00,
500620,GREAT EASTE ,A ,Q,259.10,261.00,243.55,259.70,259.70,259.95,3421,47628,11995601.00,
500645,DEEPAK FERT.,A ,Q,166.00,166.00,155.65,159.60,160.75,166.70,2204,104911,16856392.00,
500650,EXCEL INDUST,B ,Q,855.10,878.00,829.35,831.55,830.00,857.75,826,5167,4419743.00,
500655,GARWARE POLY,X ,Q,245.80,246.00,236.30,245.05,246.00,247.30,179,18645,4497213.00,
500660,GLAXOSMITH  ,A ,Q,1620.00,1659.00,1620.00,1639.05,1642.90,1634.75,478,2706,4442278.00,
500670,GUJ.NARMADA ,A ,Q,204.00,207.90,197.60,205.55,205.55,207.50,1810,77497,15661000.00,
500672,NOVARTIS    ,B ,Q,656.00,656.00,640.00,649.90,649.90,658.20,268,3826,2478678.00,
500674,SANOFI      ,A ,Q,8405.05,8484.00,8172.00,8267.40,8190.00,8405.05,636,1401,11622982.00,
