SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500116,IDBI BANK L ,A ,Q,42.00,42.45,41.00,41.20,41.20,42.25,1414,326622,13562671.00,
500117,DCW LTD.    ,B ,Q,18.80,19.90,18.27,18.94,18.94,18.69,702,175734,3382495.00,
500119,DHAMPUR SUGA,A ,Q,181.95,185.95,180.20,180.85,180.85,177.55,1758,62147,11337146.00,
500120,DIAMINES&CHM,X ,Q,350.15,354.45,347.00,349.50,349.40,350.80,275,15217,5322300.00,
500123,ELANTAS     ,A ,Q,2769.95,2810.00,2706.15,2720.35,2715.00,2770.50,183,2267,6293238.00,
500124,DR.REDDY'S  ,A ,Q,5040.00,5132.35,5033.60,5074.95,5074.95,5039.00,5990,59475,303156327.00,
500125,E.I.D.PAR   ,A ,Q,348.90,354.70,337.75,338.70,337.75,341.95,1389,32515,11268476.00,
500126,PGHL        ,A ,Q,6700.05,6888.00,6700.05,6878.25,6878.25,6816.20,367,951,6510325.00,
500128,ELEC.CASTING,B ,Q,22.75,23.50,22.55,22.75,22.70,22.80,360,79425,1822512.00,
500133,ESAB INDIA  ,A ,Q,1779.80,1928.00,1773.90,1843.30,1851.35,1747.10,1106,5536,10281084.00,
500135,EPL         ,A ,Q,264.00,264.20,258.05,260.20,262.20,259.70,750,10077,2638582.00,
500136,ESTER INDUS.,B ,Q,133.55,133.55,125.05,125.45,125.30,130.05,885,39474,5041567.00,
500143,P.H.CAPITAL ,X ,Q,22.05,22.05,22.00,22.00,22.00,21.00,2,120,2641.00,
500144,FINOL. CABLE,A ,Q,364.75,366.55,352.00,354.85,355.80,363.25,951,12653,4558156.00,
500147,COCKERILL   ,X ,Q,775.00,781.95,752.05,775.00,775.00,775.60,51,1207,935931.00,
500148,UFLEX LTD   ,A ,Q,394.90,399.00,386.85,387.65,387.45,390.90,596,11358,4447891.00,
500150,FOSECO INDIA,B ,Q,1297.95,1311.95,1235.05,1262.15,1262.00,1250.40,160,884,1135168.00,
500151,GOLDEN TOB  ,B ,Q,49.70,50.20,47.65,50.20,50.20,41.85,142,13129,644127.00,
500153,GANESH BENZO,X ,Q,62.00,62.80,61.00,61.75,62.00,61.60,243,39886,2473096.00,
500155,GARDEN SILK ,B ,Q,13.17,13.17,13.10,13.17,13.17,12.55,171,43903,578106.00,
500159,METROGLOBL  ,X ,Q,49.90,51.95,43.55,51.10,51.60,49.30,106,5757,293130.00,
500160,GTL LTD.    ,B ,Q,5.52,5.52,5.52,5.52,5.52,5.26,84,75414,416285.00,
500163,GODFREY PH  ,A ,Q,995.00,1019.95,995.00,999.95,999.95,998.90,832,14952,15112808.00,
500164,GODREJ IND  ,A ,Q,478.00,478.60,465.35,467.30,467.00,473.20,640,9168,4322542.00,
500165,KANSAI NERO ,A ,Q,551.30,557.65,550.10,555.20,556.00,549.85,402,4507,2495601.00,
500166,GOODRICKE   ,X ,Q,262.95,264.80,259.00,259.55,259.55,261.15,230,13643,3570585.00,
500168,GOODYEAR (I),A ,Q,1028.95,1028.95,985.00,987.75,989.95,1001.95,555,3396,3396411.00,
500170,GTN INDUS   ,T ,Q,11.75,12.32,11.75,12.07,12.32,11.74,14,5510,67570.00,
500171,GHCL LTD    ,A ,Q,199.05,206.50,198.00,202.65,202.00,198.05,769,22826,4636064.00,
500173,GFLLIMITED  ,A ,Q,93.15,99.80,92.00,94.85,94.85,92.05,1835,43858,4253201.00,
500174,GUJ.LEASE   ,B ,Q,2.59,2.71,2.59,2.65,2.65,2.64,7,4008,10601.00,
500179,HCL INFOSYS ,B ,Q,8.96,9.24,8.79,8.83,8.83,8.93,161,88430,791398.00,
500180,HDFC BANK   ,A ,Q,1415.00,1444.00,1404.50,1441.40,1441.40,1410.75,26082,620443,887082145.00,
500182,HEROMOTOCO  ,A ,Q,3139.00,3156.00,3103.00,3112.05,3112.05,3117.85,2853,29431,91955017.00,
500183,HFCL        ,A ,Q,24.05,25.70,23.75,24.20,24.20,23.90,5194,2990517,74137810.00,
500184,HSCL        ,A ,Q,46.30,47.40,45.35,46.10,46.10,44.90,3009,939549,43646999.00,
500185,HIND.CONSTN.,A ,Q,9.83,9.97,9.20,9.23,9.23,9.78,1936,1550564,14608521.00,
500186,HIND.OIL EXP,A ,Q,98.00,99.85,95.75,96.15,96.15,95.75,1324,82066,8044470.00,
500187,HSIL        ,B ,Q,105.00,107.00,104.75,105.25,105.25,105.50,715,16025,1693894.00,
500188,HINDUS.ZI   ,A ,Q,243.45,245.65,240.05,241.95,241.95,242.10,970,35885,8698465.00,
500189,NXTDIGITAL  ,B ,Q,585.00,585.00,569.55,576.75,569.55,577.35,139,4967,2888591.00,
500191,HMT LTD.    ,Z ,Q,23.90,23.97,21.97,22.01,21.97,23.11,130,20807,478121.00,
500192,PRAG BOSIMI ,XT,Q,2.23,2.35,2.14,2.24,2.24,2.24,13,6055,13646.00,
500193,HLVLTD      ,B ,Q,5.39,5.45,5.28,5.32,5.32,5.27,143,71716,383182.00,
500199,I.G.PETRO   ,B ,Q,455.00,458.00,435.00,441.05,438.70,450.95,579,4813,2132714.00,
500201,IND.GLYCOLS ,A ,Q,307.00,313.00,300.70,302.20,302.20,304.75,1028,26041,8004020.00,
500202,IND.LEAS.DEV,X ,Q,8.61,8.61,8.10,8.10,8.10,8.20,4,1301,10538.00,
500207,INDO RAMA   ,B ,Q,34.00,36.20,34.00,36.20,36.20,34.50,88,31072,1123972.00,
500209,INFOSYS LTD ,A ,Q,1166.35,1168.50,1156.50,1159.10,1159.10,1165.75,10286,257415,299422193.00,
500210,INGERSOLL   ,A ,Q,649.90,658.15,642.00,644.00,645.45,639.90,426,3892,2530401.00,
500211,INSILCO LTD.,X ,Q,9.03,9.89,9.03,9.70,9.69,9.58,44,13133,126470.00,
500213,INTER.TRAVEL,X ,Q,66.95,68.45,65.05,65.65,65.85,65.80,60,4075,271949.00,
500214,ION EXCHANGE,A ,Q,825.00,828.40,789.90,799.00,799.00,820.15,1447,31628,25666861.00,
500215,AGRO TECH FO,A ,Q,824.05,867.00,819.15,850.85,850.85,820.15,447,1896,1596932.00,
500219,JAIN IRRIG  ,A ,Q,19.75,19.80,18.70,18.90,18.90,19.45,1236,772284,14908458.00,
500220,JASCH INDUST,X ,Q,35.10,35.15,35.00,35.05,35.05,35.00,28,27471,962119.00,
500223,JCT LTD     ,X ,Q,0.92,0.94,0.88,0.90,0.90,0.90,347,2438987,2234848.00,
500227,JINDAL POLYF,A ,Q,470.05,470.05,465.25,466.40,467.05,467.35,140,1259,587844.00,
500228,JSWSL       ,A ,Q,372.00,373.05,364.50,366.20,366.20,370.55,1709,196286,72484548.00,
500231,UMANG DAIR  ,B ,Q,56.00,57.05,55.00,56.20,56.00,56.75,149,7492,422239.00,
500233,KAJARIA CER.,A ,Q,678.00,696.80,673.45,691.80,694.00,674.20,1128,39334,27066643.00,
500234,KAKATIYA CEM,B ,Q,195.80,201.95,195.80,199.60,199.50,194.80,465,7474,1489979.00,
500235,KALYANI STEL,A ,Q,265.90,265.90,248.70,252.40,251.80,263.15,939,17248,4439171.00,
500236,KANELIND    ,X ,Q,0.42,0.42,0.42,0.42,0.42,0.40,2,1100,462.00,
500238,WHIRLPOOL   ,A ,Q,2199.00,2200.00,2169.00,2189.55,2197.90,2180.15,700,3646,7966694.00,
500239,KG DENIM    ,X ,Q,24.90,29.80,24.90,28.00,28.00,24.90,502,155627,4392143.00,
500240,KINETIC ENG.,XT,Q,27.00,28.35,27.00,27.95,27.95,27.00,21,1992,55647.00,
500241,KIRL.BROS.  ,B ,Q,136.30,137.25,133.40,133.95,134.00,135.80,307,6804,920493.00,
500243,KIRL INDUS  ,B ,Q,852.00,852.00,795.25,799.60,795.25,804.00,112,981,792092.00,
500245,KIRL.FERROUS,B ,Q,146.00,146.00,139.15,140.80,140.00,140.60,290,14253,2015605.00,
500246,ENVAIN ELECT,X ,Q,22.35,24.65,22.35,23.50,23.50,23.50,4,1414,31865.00,
500247,KOTAK MAH.BK,A ,Q,1965.20,1968.80,1942.65,1965.50,1965.50,1952.50,6087,91011,177932849.00,
500249,KSB         ,A ,Q,633.95,637.40,633.80,635.15,637.40,634.90,252,890,565267.00,
500250,L.G.BALKRISH,A ,Q,287.00,290.00,280.80,281.00,280.80,285.80,251,3269,932272.00,
500251,TRENT LTD.  ,A ,Q,719.55,719.55,698.45,701.30,700.00,716.20,611,13066,9217049.00,
500252,LAXMIMACH   ,A ,Q,4828.80,4918.00,4797.60,4835.65,4797.60,4748.90,499,1700,8276389.00,
500253,LIC HOUS.FIN,A ,Q,383.00,385.40,375.55,377.40,377.40,379.85,2953,218505,83164549.00,
500257,LUPIN LTD.  ,A ,Q,965.00,984.60,961.40,970.40,970.40,960.55,11983,375463,365822814.00,
500259,LYKA LABS   ,B ,Q,22.55,22.90,22.10,22.65,22.70,22.55,61,4586,103169.00,
500260,RAMCOCEM    ,A ,Q,852.60,867.95,838.00,840.20,840.20,855.50,783,15383,13117965.00,
500264,MAFATLAL IND,X ,Q,117.90,126.70,116.00,126.70,126.70,105.60,1094,95988,11793496.00,
500265,MAH.SEAMLESS,A ,Q,323.25,326.15,316.15,317.10,317.10,324.55,408,6871,2201337.00,
500266,MAH.SCOOTER ,A ,Q,3777.05,3947.95,3777.05,3902.40,3881.00,3833.20,613,2149,8369097.00,
500267,MAJESTIC AUT,X ,Q,112.80,112.80,108.95,109.40,109.00,109.00,43,1966,216359.00,
500268,MANALI PETRO,B ,Q,36.00,36.40,35.20,35.35,35.35,35.00,955,189606,6791973.00,
500271,MFSL        ,A ,Q,648.60,671.25,644.80,659.35,653.00,641.30,7125,401750,265922171.00,
500279,MIRC ELECT  ,B ,Q,12.70,13.00,12.00,12.91,12.69,12.39,982,698573,8920054.00,
500280,CENTURY ENKA,B ,Q,217.40,226.70,217.40,218.90,218.20,217.30,907,21685,4813366.00,
500284,LORDS CHLORO,XT,Q,31.30,34.00,31.30,32.00,32.00,32.80,13,2697,86284.00,
500285,SPICEJET LTD,A ,Q,103.40,106.30,100.05,101.55,101.55,105.40,9728,1072694,110762457.00,
500288,MOREPEN LAB.,A ,Q,31.75,32.45,31.10,31.25,31.25,31.70,1098,329385,10454026.00,
500290,MRF LTD.    ,A ,Q,78931.55,79197.25,77100.00,77320.15,77343.25,78510.05,373,522,40775638.00,
500292,HEIDEL CEM  ,A ,Q,208.80,215.90,208.80,214.15,214.15,211.55,497,16067,3442262.00,
500294,NCC         ,A ,Q,58.05,59.10,56.85,57.85,57.85,58.75,2837,719064,42013612.00,
500295,VEDL        ,A ,Q,149.45,149.45,145.85,146.45,146.00,147.80,3085,773202,114363106.00,
500296,NAHAR SPG.  ,B ,Q,65.25,76.70,65.25,72.15,72.15,64.85,1126,63963,4662753.00,
500298,NAT.PEROXIDE,A ,Q,1985.00,2100.00,1985.00,2026.25,2026.25,2024.65,666,7726,15919211.00,
500300,GRASIM IND. ,A ,Q,916.15,926.55,911.45,912.80,913.00,914.35,815,38997,35828049.00,
500302,PEL         ,A ,Q,1442.50,1483.00,1435.35,1442.00,1441.05,1457.25,3586,54343,79553222.00,
500304,NIIT LTD.   ,A ,Q,177.05,179.00,175.00,175.90,175.35,175.35,352,17845,3161625.00,
500306,JAYKAY      ,X ,Q,7.58,7.58,7.58,7.58,7.58,7.22,39,100315,760387.00,
500307,NIRLON      ,A ,Q,257.90,259.45,253.30,255.40,256.00,254.05,42,2370,606378.00,
500312,ONGC CORPN  ,A ,Q,105.00,105.65,100.65,101.50,101.50,103.10,13075,2609328,268560262.00,
500313,OIL COUNTRY ,B ,Q,6.30,6.33,6.10,6.33,6.33,6.03,40,53956,338072.00,
500314,ORIENT HOTEL,B ,Q,27.90,29.70,26.50,27.45,27.20,27.85,153,7022,193645.00,
500317,OSWAL AGRO. ,B ,Q,12.00,12.00,10.56,10.90,10.80,11.29,167,35018,390393.00,
500319,INDIAN SUCRO,X ,Q,25.30,26.20,22.50,25.25,25.25,25.30,77,37555,952013.00,
500325,RELIANCE    ,A ,Q,1980.90,2005.00,1977.10,1985.05,1985.05,1976.05,13419,238834,475178264.00,
500327,PILITA      ,B ,Q,10.34,10.41,10.00,10.10,10.10,10.20,65,28191,285921.00,
500330,RAYMOND     ,A ,Q,350.00,376.00,348.10,358.10,358.10,345.40,7257,297631,108046513.00,
500331,PIDILITE    ,A ,Q,1645.00,1652.00,1625.90,1629.05,1629.05,1625.75,1873,27274,44782272.00,
500333,PIX TRANS   ,X ,Q,233.20,235.00,227.50,228.50,227.50,232.40,162,8883,2050552.00,
500335,BIRLA CORPN.,A ,Q,728.00,737.45,722.00,725.25,724.00,728.10,746,11395,8313999.00,
500336,SURYA ROSHNI,A ,Q,341.50,342.20,330.10,334.80,335.40,339.75,569,7588,2556305.00,
500337,PRIME SECUR.,B ,Q,48.30,49.00,47.25,47.25,47.25,48.00,39,1711,81940.00,
500338,PRSMJOHNSN  ,A ,Q,92.00,93.00,90.80,91.90,91.90,91.40,486,21555,1985022.00,
500339,RAIN        ,A ,Q,132.00,135.50,131.00,131.65,131.65,132.60,1747,197552,26376259.00,
500343,AMJLAND     ,B ,Q,25.65,26.15,24.90,25.50,25.50,25.65,91,15448,396809.00,
500346,PUN.COMMUNI.,B ,Q,25.95,25.95,24.55,25.05,24.70,25.45,9,880,21975.00,
500350,RSWM  LTD   ,T ,Q,143.80,143.80,135.05,138.65,138.00,137.75,32,3089,422244.00,
500354,RAJSH.SUGAR ,B ,Q,17.30,17.37,16.91,17.09,17.15,17.38,66,5777,99342.00,
500355,RALLIS INDIA,A ,Q,289.00,292.90,288.95,289.80,289.90,289.45,579,16506,4798495.00,
500356,RAMANEWS    ,B ,Q,14.60,16.90,14.60,16.09,16.24,14.49,301,46943,734451.00,
500357,RAMA PAPER  ,X ,Q,7.95,7.99,7.95,7.99,7.99,7.61,8,2050,16347.00,
500358,RAMA PETRO  ,X ,Q,2.85,2.85,2.85,2.85,2.85,2.75,3,1000,2850.00,
500360,RAPICUT CARB,X ,Q,29.80,30.00,28.65,29.45,29.45,28.60,69,9997,294115.00,
500365,WELSPLSOL   ,X ,Q,11.55,12.50,11.55,11.86,11.86,12.01,101,30991,372097.00,
500366,ROLTA (I)   ,B ,Q,6.50,6.55,6.29,6.40,6.40,6.34,10858,193076,1242137.00,
500367,RUBFILA INT.,X ,Q,54.00,54.85,53.70,53.85,54.00,53.85,114,16664,901063.00,
500368,RUCHI SOYA  ,T ,Q,700.05,705.05,690.00,701.85,705.00,708.00,507,5484,3823827.00,
500370,SALORA INT. ,XT,Q,20.60,20.65,20.60,20.65,20.65,19.70,13,3600,74335.00,
500378,JINDAL SAW  ,A ,Q,80.00,80.00,76.70,77.05,77.05,79.35,1059,137237,10767141.00,
500380,JK LAKSHMI  ,A ,Q,343.00,350.75,339.90,340.85,341.30,338.25,2241,54591,18771183.00,
500387,SHREE CEMENT,A ,Q,24485.05,24900.00,24423.45,24503.40,24570.95,24244.00,574,1367,33673139.00,
500388,SHREE KRISHN,XT,Q,18.05,18.75,18.05,18.75,18.75,18.75,5,318,5955.00,
500390,REL INFRA   ,A ,Q,27.75,28.45,27.05,27.15,27.15,28.40,2578,604603,16625560.00,
500400,TATA POWER  ,A ,Q,76.45,76.70,74.70,75.20,75.20,76.15,2893,1841616,139936834.00,
500402,SPMLINFRA   ,T ,Q,14.63,14.63,13.40,13.58,13.40,13.95,40,19395,271783.00,
500403,SUNDARAM FAS,A ,Q,563.25,569.00,550.60,553.70,550.60,566.70,337,3850,2152136.00,
500404,SUNFLAG IRON,A ,Q,61.70,61.70,59.30,59.60,59.40,60.10,333,39684,2388656.00,
500405,SUPREME PET ,A ,Q,394.70,394.70,370.00,380.30,380.20,393.05,678,7233,2784239.00,
500407,SWARAJ ENGIN,A ,Q,1424.95,1431.55,1410.60,1416.85,1410.60,1414.85,121,536,762043.00,
500408,TATA ELXSI  ,A ,Q,1660.00,1660.00,1624.00,1630.80,1630.00,1648.60,1052,24906,40783466.00,
500410,ACC LTD     ,A ,Q,1645.00,1659.90,1634.85,1639.00,1639.00,1632.60,1721,42347,69841104.00,
500411,THERMAX     ,A ,Q,895.00,971.30,895.00,948.25,954.00,893.30,1460,10904,10282312.00,
500412,THIRUMALAI  ,A ,Q,109.90,109.90,104.35,105.05,105.05,107.60,579,38644,4103588.00,
500413,THOMAS COOK ,A ,Q,51.80,51.80,49.10,49.40,49.15,49.95,312,28675,1421891.00,
500414,TIMEX GROUP ,X ,Q,33.40,33.50,31.10,31.85,31.90,32.40,188,77582,2524629.00,
500418,TOKYO PLAST ,B ,Q,68.95,79.00,68.70,73.80,73.80,68.95,470,20028,1491765.00,
500420,TORRENT PHAR,A ,Q,2790.00,2794.20,2749.80,2758.10,2758.10,2788.75,1166,9265,25660253.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.00,17.50,17.64,18.00,18.20,84,24619,467876.00,
500425,AMBUJA CEME ,A ,Q,247.50,251.45,246.25,246.75,246.75,247.25,5903,396986,98897621.00,
500426,UTLINDS     ,X ,Q,11.61,11.61,10.70,10.90,10.90,11.09,18,4290,47255.00,
500429,UNIPHOS ENT.,B ,Q,64.20,65.85,63.60,63.70,63.60,64.50,321,20743,1338821.00,
500439,VARD HOLDNG ,B ,Q,1406.30,1460.40,1406.30,1425.80,1406.80,1428.50,71,317,453770.00,
500440,HINDALCO    ,A ,Q,251.55,254.90,244.50,245.85,245.85,251.50,4824,587479,146997823.00,
500444,WEST COAS PA,A ,Q,173.45,183.70,170.10,176.65,176.00,171.85,1740,47293,8478093.00,
500449,HIND.ORG.CHM,B ,Q,18.20,20.80,18.20,19.11,19.11,18.18,956,341857,6744458.00,
500450,MPIL CORP L ,X ,Q,240.00,240.00,240.00,240.00,240.00,235.00,1,1,240.00,
500456,PAS.ACRYLON ,X ,Q,11.00,12.16,10.78,12.01,12.01,10.98,491,245311,2875693.00,
500458,KORE        ,XT,Q,3.08,3.14,3.08,3.14,3.14,3.08,18,8832,27654.00,
500459,PROCTER &GAM,A ,Q,11274.85,11301.00,11122.80,11178.85,11167.20,11201.95,115,173,1937429.00,
500460,MUKAND LTD. ,B ,Q,61.10,62.50,61.05,61.15,61.10,61.60,47,3827,236721.00,
500463,AGCNET      ,T ,Q,608.00,650.65,608.00,645.10,645.10,619.70,120,4658,3005429.00,
500464,UCAL FUEL   ,B ,Q,132.95,133.45,128.05,128.80,130.55,128.95,103,3637,469612.00,
500467,HARR.MALAYAL,B ,Q,117.95,121.65,116.60,117.95,117.95,117.40,476,9928,1184916.00,
500469,FEDERAL BANK,A ,Q,68.00,68.85,67.00,67.10,67.10,67.70,2123,1789964,121880785.00,
500470,TATA STEEL  ,A ,Q,645.00,645.70,631.75,635.40,634.65,643.35,4955,498173,319328069.00,
500472,SKF INDIA   ,A ,Q,1676.15,1685.00,1638.00,1666.50,1669.60,1675.45,317,2306,3837071.00,
500477,ASHOK LEYL. ,A ,Q,101.00,102.05,99.00,99.55,99.55,100.10,15260,2960414,297116371.00,
500480,CUMMINS (I) ,A ,Q,596.80,606.60,585.80,590.10,585.80,594.80,873,25213,15112587.00,
500483,TATA COMM   ,A ,Q,1055.20,1058.30,1039.10,1041.55,1041.00,1049.25,536,4509,4707127.00,
500488,ABBOTT (I)  ,A ,Q,16260.00,16363.10,16035.60,16109.75,16109.75,16259.05,233,523,8438726.00,
500490,BAJ HOLD INV,A ,Q,3140.00,3160.55,3100.00,3118.10,3129.95,3149.70,812,4205,13202921.00,
500493,BHARAT FORGE,A ,Q,551.00,563.10,550.25,556.95,558.45,558.30,3869,143033,79530980.00,
500495,ESCORTS LTD.,A ,Q,1345.35,1355.60,1324.00,1330.70,1330.70,1340.20,1680,31819,42630639.00,
500500,HIND.MOTORS ,B ,Q,7.46,7.76,7.03,7.12,7.12,7.41,357,141946,1046520.00,
500510,LARSEN & TOU,A ,Q,1267.60,1283.70,1254.05,1277.80,1277.80,1267.60,7170,189752,241145908.00,
500520,MAH & MAH   ,A ,Q,747.00,747.00,726.00,730.05,730.05,731.85,2520,149990,109606395.00,
500530,BOSCH LTD   ,A ,Q,13351.20,13420.00,13300.00,13352.90,13339.10,13318.60,352,951,12697672.00,
500540,PREMIER LTD ,B ,Q,4.03,4.03,3.89,4.03,4.03,3.84,23,3052,12270.00,
500547,BHARAT PET. ,A ,Q,402.00,402.80,394.50,395.55,395.55,399.50,3084,194992,77697132.00,
500550,SIEMENS LTD.,A ,Q,1544.40,1562.10,1518.55,1523.35,1523.10,1541.25,1035,14565,22394891.00,
500570,TATA MOTORS ,A ,Q,183.60,184.15,180.65,181.65,181.65,182.50,6236,1878837,343667080.00,
500575,VOLTAS LTD  ,A ,Q,838.35,844.95,820.25,823.10,823.05,838.35,1366,340058,285183600.00,
500620,GREAT EASTE ,A ,Q,288.80,288.80,280.75,281.80,281.80,286.35,634,12278,3496450.00,
500645,DEEPAK FERT.,A ,Q,165.50,166.55,163.95,164.40,164.40,165.50,648,34024,5614728.00,
500650,EXCEL INDUST,A ,Q,870.00,885.00,847.50,853.40,853.40,867.35,800,2935,2544876.00,
