TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-08,2024-11-08,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3333.00,3420.00,3333.00,3396.55,3402.30,3400.45,,3400.50,,,2181,7403408.00,409,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,2324.95,2324.95,2202.00,2211.60,2202.00,2285.90,,2211.60,,,214,482617.00,35,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522134,INE133D01023,ARTSONEN,XT,,,,,ARTSON ENGINEERING LTD.,175.65,175.65,162.00,164.45,164.00,167.30,,164.45,,,3311,542301.00,46,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,99.15,102.44,98.50,101.83,101.87,98.95,,101.83,,,7627,763231.00,55,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,1669.95,1698.90,1610.30,1663.80,1663.00,1629.40,,1649.90,,,1372,2282937.00,109,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,57.00,57.00,53.00,54.21,54.05,55.89,,54.21,,,19545,1067801.00,145,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,479.95,479.95,458.00,465.05,467.70,461.50,,465.05,,,931,432530.00,59,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,2137.70,2137.70,2137.70,2137.70,2137.70,2095.80,,2137.70,,,2026,4330980.00,49,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,713.65,720.00,701.05,714.20,711.75,713.30,,714.45,,,17946,12754066.00,927,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522207,INE682D01011,RASANDIK,XT,,,,,RASANDIK ENGINEERING INDUSTRIE,119.65,123.40,116.15,118.00,118.00,119.60,,118.00,,,1367,162665.00,30,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,10.71,10.97,10.02,10.81,10.80,10.50,,10.81,,,1888,20526.00,36,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,392.00,397.00,377.00,382.60,381.25,387.05,,383.15,,,16540,6421182.00,1339,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,315.65,316.25,314.00,314.90,315.00,322.05,,314.70,,,2504,788927.00,18,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522229,INE692C01020,TANAA,B,,,,,TANEJA AEROSPACE & AVIATION LT,428.80,428.80,418.00,420.05,422.00,425.55,,420.05,,,10320,4350426.00,549,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,210.00,218.10,190.10,193.80,193.80,198.30,,193.80,,,71822,15220992.00,1059,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,4.46,4.58,4.25,4.48,4.52,4.37,,4.48,,,44290,198232.00,178,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,27.00,27.00,26.32,26.32,26.32,27.00,,26.32,,,13,349.00,4,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,492.95,492.95,473.25,474.75,476.00,482.75,,475.35,,,2806,1336849.00,307,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,623.00,657.00,623.00,653.00,653.00,634.55,,653.95,,,16822,10862561.00,1342,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,586.00,592.00,552.05,558.25,565.00,578.20,,558.25,,,5273,3007708.00,351,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522257,INE535F01024,RAJOOENG,B,,,,,RAJOO ENGINEERS LTD.,435.00,438.70,407.00,411.30,411.30,424.95,,411.30,,,1264785,532155119.00,8593,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,579.95,579.95,555.00,558.10,556.00,582.00,,557.20,,,530,298444.00,37,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,XT,,,,,VEEJAY LAKSHMI ENGINEERING WOR,62.00,62.00,59.65,62.00,62.00,60.86,,62.00,,,438,26220.00,7,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,313.30,326.00,313.30,326.00,326.00,319.65,,326.00,,,12258,3932187.00,62,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522275,INE200A01026,GVTD,T,,,,,GE Vernova T&D India Limited,1796.00,1796.00,1682.00,1690.30,1690.30,1769.85,,1692.50,,,4720,8169259.00,536,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,619.00,619.00,590.25,601.80,603.85,603.15,,602.45,,,4333,2610342.00,635,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,44.59,44.91,43.54,43.90,44.11,43.60,,44.01,,,13961,616623.00,282,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1268.05,1268.75,1242.85,1245.45,1249.80,1271.70,,1246.85,,,3364,4220859.00,462,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522289,INE169F01014,NMSRESRC,X,,,,,NMS RESOURCES GLOBAL LIMITED,63.85,65.10,63.85,63.87,63.87,63.84,,63.87,,,477,30588.00,10,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522292,INE713D01055,CANDOUR,XT,,,,,CANDOUR TECHTEX LIMITED,86.15,88.40,84.50,87.08,87.39,86.16,,87.08,,,8199,706294.00,71,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,215.95,215.95,205.25,205.90,211.80,209.00,,205.90,,,951,196954.00,27,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,719.95,724.20,709.60,717.55,716.50,714.00,,718.55,,,3514,2512879.00,351,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1350.00,1380.10,1340.05,1357.25,1366.00,1383.00,,1357.25,,,72,97570.00,21,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523007,INE030C01015,ANSALBU,XT,,,,,ANSAL BUILDWELL LTD.,193.05,193.05,193.05,193.05,193.05,189.30,,193.05,,,312,60231.00,9,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,128.95,129.95,125.15,128.65,129.90,128.20,,128.50,,,3002,384205.00,150,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,196.75,196.75,185.05,193.35,193.35,196.35,,193.35,,,11027,2134279.00,205,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,62.45,62.45,56.05,57.85,57.85,59.65,,57.85,,,1974,114055.00,68,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,96.29,98.00,92.00,93.93,93.58,96.00,,93.85,,,8112,777052.00,649,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2245.00,2294.75,2200.80,2225.50,2223.00,2259.90,,2233.75,,,5342,11985490.00,1287,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523062,INE584C01011,JJFINCOR,XT,,,,,J.J.FINANCE CORPORATION LTD.,45.33,45.33,45.33,45.33,45.33,43.18,,45.33,,,255,11559.00,11,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,295.00,310.00,290.60,299.80,296.00,297.80,,299.80,,,8920,2685842.00,131,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523105,INE293E01031,CROPSTER,XT,,,,,CROPSTER AGRO LIMITED,25.75,25.75,25.75,25.75,25.75,765.00,,25.75,,,157,4042.00,4,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,785.00,785.00,785.00,785.00,785.00,775.00,,785.00,,,1,785.00,1,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,36.60,37.00,35.61,36.20,36.68,36.79,,36.20,,,423,15287.00,21,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,392.20,394.40,384.20,384.80,384.20,386.70,,388.45,,,1012,395064.00,138,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,52.84,52.99,50.30,51.95,51.60,52.09,,51.95,,,5739,298632.00,114,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,8.00,8.00,7.50,7.94,7.94,7.50,,7.94,,,1102,8757.00,21,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1800.00,1850.00,1780.10,1784.75,1780.10,1797.60,,1784.75,,,775,1406588.00,94,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523186,INE00FM01013,BAPACK,XT,,,,,B&A PACKAGING INDIA LIMITED,388.20,388.20,370.05,378.25,373.00,388.20,,378.25,,,527,197217.00,34,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523204,INE421A01028,ABAN,B,,,,,ABAN OFFSHORE LTD.,64.50,67.74,63.30,67.74,67.74,64.52,,67.63,,,49474,3316724.00,1336,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,169.00,169.00,163.00,163.15,163.00,168.65,,163.40,,,5295,874012.00,275,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523222,INE173J01018,SRMENERGY,X,,,,,SRM ENERGY LTD.,20.79,20.79,19.27,20.58,20.75,19.91,,20.58,,,11369,231641.00,110,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,218.45,218.80,212.80,214.30,214.30,215.45,,214.30,,,54987,11826006.00,1055,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,92.21,96.29,92.21,94.85,95.00,92.37,,94.85,,,9088,850319.00,85,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,17.06,17.06,17.06,17.06,17.06,17.40,,17.06,,,22100,377026.00,8,F1,100,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,245.00,246.00,238.00,238.75,238.00,250.50,,238.75,,,6192,1489332.00,81,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,36.79,37.65,36.50,37.10,37.13,37.00,,37.10,,,6517,240925.00,142,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1700.35,1772.70,1700.00,1754.30,1749.70,1733.35,,1754.15,,,5938,10338448.00,912,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,68.77,70.36,67.41,69.15,69.00,68.79,,69.11,,,6884,476450.00,347,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.74,0.75,0.73,0.75,0.75,0.73,,0.75,,,2032337,1513422.00,1795,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,223.10,223.75,221.30,222.90,223.75,221.65,,223.00,,,1032,229975.00,69,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523289,INE763B01013,RAMAVISION,XT,,,,,RAMA VISION LTD.,147.35,147.35,147.35,147.35,147.35,144.50,,147.35,,,3486,513662.00,21,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,3299.00,3299.00,3160.25,3183.65,3160.25,3206.95,,3194.75,,,236,756240.00,104,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,67.65,68.30,64.06,66.42,66.42,65.31,,66.42,,,4688,310758.00,72,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,A,,,,,BALMER LAWRIE & CO.LTD.,236.00,236.20,228.30,228.85,228.95,235.20,,228.80,,,15966,3698725.00,817,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,5529.95,5599.95,5501.05,5596.20,5596.20,5424.75,,5596.20,,,7802,43577357.00,992,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,838.05,849.90,819.30,833.65,849.90,824.00,,833.95,,,157,130715.00,29,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1255.10,1325.00,1226.90,1242.85,1246.90,1256.15,,1242.20,,,49416,63399571.00,4759,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,199.30,199.30,187.05,190.90,190.55,194.15,,190.85,,,21726,4195251.00,846,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,107.90,107.90,103.55,105.25,105.25,105.90,,105.45,,,7052,737941.00,882,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,204.45,204.45,204.45,204.45,204.45,200.45,,204.45,,,3686,753602.00,22,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,T,,,,,MAHA RASHTRA APEX CORPORATION,158.80,158.80,151.25,151.40,152.00,157.45,,151.40,,,1316,202783.00,30,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1983.10,1993.45,1941.00,1947.40,1952.95,1979.75,,1942.45,,,453,894118.00,98,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,T,,,,,NAHAR POLYFILMS LTD.,245.00,253.50,245.00,246.65,250.00,251.30,,248.70,,,1660,408441.00,27,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,36200.00,36200.00,35601.85,35836.30,35650.00,36078.80,,35921.30,,,83,2978009.00,64,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,2044.00,2044.00,1930.95,1946.40,1939.25,2029.65,,1949.85,,,4174,8300825.00,776,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,149.75,149.75,144.65,146.15,145.75,148.25,,145.85,,,302106,44302002.00,2844,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523411,INE833A01016,ADCINDIA,XT,,,,,ADC INDIA COMMUNICATIONS LIMIT,1676.10,1700.00,1676.10,1698.00,1698.00,1710.20,,1698.00,,,505,851121.00,35,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523419,INE141D01018,TNTELE,B,,,,,TAMILNADU TELECOMMUNICATIONS L,9.73,10.27,9.73,10.12,10.25,10.20,,10.02,,,10307,102858.00,378,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1138.55,1138.55,1101.00,1105.10,1102.90,1136.50,,1104.25,,,4289,4761048.00,493,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,Linde India Limited,7773.20,7773.20,7500.00,7538.75,7500.00,7789.40,,7538.45,,,1824,13836594.00,492,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,46.20,46.20,44.35,45.85,45.85,45.80,,45.85,,,47,2152.00,8,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,3.19,3.51,3.19,3.32,3.45,3.35,,3.32,,,512766,1706920.00,688,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,XT,,,,,LOTUS CHOCOLATE CO.LTD.,1476.00,1485.00,1440.00,1447.70,1458.00,1454.60,,1447.70,,,7743,11368750.00,571,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,356.55,357.00,340.10,343.35,340.10,349.55,,343.35,,,1676,586172.00,46,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,39.00,40.00,37.70,39.07,39.59,39.34,,39.07,,,3971,156449.00,49,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,8.57,8.57,7.77,7.80,7.77,8.17,,7.80,,,4798,37751.00,35,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,50.60,52.00,49.46,50.40,50.30,49.44,,50.40,,,13833,699557.00,77,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,192.30,192.65,184.75,185.70,185.70,193.95,,185.70,,,40719,7705832.00,1209,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,99.80,101.00,98.90,99.09,100.00,98.24,,99.09,,,59610,5940388.00,310,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,XT,,,,,SWISS MILITARY CONSUMER GOODS,42.30,42.90,41.00,41.28,41.28,42.68,,41.28,,,279371,11578921.00,1336,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,99.89,99.89,99.89,99.89,99.89,95.14,,99.89,,,2750,274697.00,28,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.76,0.77,0.76,0.77,0.77,0.76,,0.76,,,36725,28276.00,59,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,309.50,309.70,298.40,300.00,298.40,304.10,,300.00,,,4830,1455197.00,138,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,33.00,33.01,31.77,33.00,33.00,33.00,,33.00,,,1767,57530.00,28,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,220.75,220.75,211.40,212.40,212.40,221.25,,212.35,,,190714,40872527.00,4392,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523606,INE438E01016,SIKA,X,,,,,SIKA INTERPLANT SYSTEMS LTD.,2624.00,2624.00,2511.00,2554.65,2554.65,2579.80,,2554.65,,,2281,5823722.00,257,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,272.05,317.50,272.05,303.60,303.60,266.65,,304.20,,,3905992,1159543863.00,55202,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1051.20,1056.80,1008.00,1010.70,1014.00,1060.80,,1011.40,,,968,1005844.00,221,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,50.00,52.50,50.00,52.50,52.50,50.00,,52.50,,,787,39450.00,8,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,70.15,70.98,67.78,70.08,70.08,71.16,,70.07,,,489,34269.00,10,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,121.90,121.90,115.65,116.40,116.40,119.80,,116.35,,,245593,28870206.00,2638,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,212.20,212.20,206.35,210.90,210.50,215.35,,210.90,,,4887,1025083.00,39,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,4700.05,4700.05,4532.80,4558.65,4547.00,4693.60,,4562.40,,,2516,11595576.00,676,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,T,,,,,PLASTIBLENDS INDIA LTD.,265.00,265.00,258.00,263.95,263.95,259.00,,261.25,,,536,138446.00,17,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,31.90,34.39,31.53,34.39,34.39,33.18,,34.39,,,32757,1033009.00,54,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,72.04,72.04,71.02,71.55,71.55,71.91,,71.55,,,15679,1120340.00,241,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,105.00,105.00,102.00,102.90,103.00,103.90,,102.90,,,3157,325063.00,48,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,226.90,227.00,213.05,216.65,214.65,222.10,,216.65,,,2645,576042.00,77,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,399.35,399.90,391.00,397.65,398.20,399.35,,397.50,,,1436,569620.00,158,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,55.50,55.50,52.99,53.59,53.75,54.74,,53.59,,,34473,1844768.00,474,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2962.00,2988.00,2900.30,2918.25,2909.75,2954.40,,2920.45,,,8329,24584821.00,1311,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,2578.90,2602.50,2522.00,2541.90,2522.00,2594.90,,2539.95,,,378,973127.00,116,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,366.35,400.00,359.00,380.90,381.00,345.00,,380.90,,,3297,1248436.00,135,F1,1,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523712,INE745F01011,JMGCORP,P,,,,,JMG CORPORATION LTD.,7.44,7.44,7.44,7.44,7.44,7.30,,7.44,,,500,3720.00,1,F1,100,,,,,
2024-11-08,2024-11-08,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,325.00,325.00,307.05,308.05,308.30,318.55,,308.70,,,5293,1659307.00,268,F1,1,,,,,
