SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,714.50,733.00,703.50,721.85,721.85,714.45,2055,99763,71543696.00,
500049,BHARAT ELECT,A ,Q,111.00,112.95,109.95,111.85,111.85,112.25,2962,845226,94005169.00,
500052,BHANSALI ENG,B ,Q,50.30,54.45,50.25,53.65,54.00,51.15,1411,207174,10929392.00,
500055,TATASTLBSL  ,B ,Q,25.50,26.50,24.90,25.90,25.65,25.40,262,114208,2930584.00,
500058,BIHAR SPONGE,XT,Q,0.89,0.96,0.89,0.90,0.90,0.93,29,32507,29378.00,
500060,BIRLACABLE  ,B ,Q,62.80,63.60,61.35,62.80,62.80,62.80,543,22853,1429047.00,
500067,BLUE STAR   ,A ,Q,542.40,556.70,541.05,549.70,549.70,548.75,284,3029,1668094.00,
500068,DISA INDIA  ,X ,Q,3539.00,3620.00,3539.00,3559.00,3550.00,3500.05,72,859,3064703.00,
500069,BNK CAPITAL ,X ,Q,68.00,75.00,68.00,75.00,75.00,68.25,13,1201,89216.00,
500074,BPL LTD.    ,B ,Q,22.00,22.60,21.00,21.95,21.85,21.55,275,24570,541512.00,
500078,OAL         ,B ,Q,344.30,358.90,335.05,353.70,347.00,345.85,500,3276,1140929.00,
500083,CENTURY EXT ,B ,Q,4.41,4.41,4.21,4.27,4.30,4.39,41,12693,54348.00,
500084,CESC LTD.   ,A ,Q,608.50,640.50,606.75,632.55,632.55,605.55,3133,43026,26856009.00,
500085,CHAMBAL FERT,A ,Q,152.00,152.90,149.30,149.80,149.80,152.00,2755,61794,9329373.00,
500086,EXIDE IND.  ,A ,Q,166.30,170.95,163.20,169.75,169.75,166.30,1485,100108,16876568.00,
500087,CIPLA LTD.  ,A ,Q,758.45,771.60,758.45,762.65,762.65,758.45,7237,361662,276477617.00,
500089,DIC INDIA   ,B ,Q,391.00,396.25,384.75,388.35,388.00,390.10,81,613,239143.00,
500092,CRISIL LTD  ,A ,Q,1735.25,1800.00,1731.95,1797.00,1795.90,1749.75,1027,4724,8411319.00,
500093,CGPOWER     ,B ,Q,16.15,16.15,16.15,16.15,16.15,15.39,351,720978,11643794.00,
500096,DABUR (I)   ,A ,Q,494.00,496.60,489.15,492.70,494.45,494.20,1926,48075,23735965.00,
500097,DALMIASUG   ,B ,Q,136.25,138.35,135.15,136.25,136.00,136.05,246,8614,1177322.00,
500101,ARVIND Ltd  ,A ,Q,35.25,37.00,34.80,36.35,36.35,35.05,1974,900945,32825066.00,
500102,BALARPUR IND,T ,Q,2.02,2.02,2.02,2.02,2.02,2.12,348,266083,537487.00,
500103,BHEL        ,A ,Q,37.40,39.65,37.15,38.50,38.50,38.05,12960,6122189,237812625.00,
500104,HIND.PETRO  ,A ,Q,209.90,215.80,208.25,214.60,214.60,210.70,6529,819514,173600587.00,
500106,IFCI LTD    ,A ,Q,7.42,7.59,7.21,7.46,7.46,7.36,29739,736912,5453545.00,
500108,MAHA.TELE   ,B ,Q,9.31,9.40,9.20,9.30,9.30,9.30,17963,84998,791088.00,
500109,MRPL        ,A ,Q,33.50,34.80,33.25,34.40,34.40,33.65,1370,384744,13200352.00,
500110,CHENNAI PET.,A ,Q,82.60,84.75,81.55,82.10,82.10,82.70,1063,99206,8274678.00,
500111,REL.CAP.    ,B ,Q,11.00,11.36,10.70,10.78,10.78,11.17,1307,713966,7822088.00,
500112,STATE BANK  ,A ,Q,194.05,196.30,193.00,194.70,194.70,197.10,20906,2750996,536412159.00,
500113,STEEL AUTH. ,A ,Q,40.85,42.20,39.65,41.75,41.75,41.10,4624,1511617,62149186.00,
500114,TITAN       ,A ,Q,1139.00,1139.00,1118.80,1126.45,1126.45,1148.10,2710,52242,58926707.00,
500116,IDBI BANK L ,A ,Q,39.85,40.00,39.25,39.35,39.35,39.85,606,251445,9949630.00,
500117,DCW LTD.    ,B ,Q,12.94,13.86,12.75,13.57,13.65,13.13,456,177836,2387222.00,
500119,DHAMPUR SUGA,B ,Q,139.00,141.90,138.45,139.60,139.90,140.35,515,24199,3393301.00,
500120,DIAMINES&CHM,X ,Q,490.90,505.00,480.00,485.20,486.00,498.30,927,33299,16394890.00,
500123,ELANTAS     ,B ,Q,2505.00,2580.00,2480.05,2571.65,2570.00,2546.40,258,1355,3448187.00,
500124,DR.REDDY'S  ,A ,Q,4498.00,4527.00,4463.00,4476.10,4476.10,4489.15,2665,38437,172549926.00,
500125,E.I.D.PAR   ,A ,Q,286.05,297.00,281.25,281.95,282.45,288.05,336,9373,2664793.00,
500126,PGHL        ,A ,Q,4789.00,4920.00,4711.60,4754.75,4765.00,4785.80,430,929,4462705.00,
500128,ELEC.CASTING,B ,Q,15.55,15.85,15.35,15.76,15.79,15.70,159,67769,1063256.00,
500133,ESAB INDIA  ,B ,Q,1366.65,1440.00,1365.30,1418.75,1440.00,1382.15,175,798,1129668.00,
500135,ESSEL PROP  ,A ,Q,284.30,299.70,284.30,290.40,291.50,280.75,1411,29719,8713968.00,
500136,ESTER INDUS.,B ,Q,74.15,76.45,74.15,76.45,76.45,75.35,164,30875,2325328.00,
500142,FGP LTD.    ,X ,Q,1.09,1.10,1.09,1.10,1.10,1.14,6,590,647.00,
500144,FINOL. CABLE,A ,Q,296.40,300.00,291.95,294.70,294.75,296.40,1261,33137,9819376.00,
500147,COCKERILL   ,X ,Q,677.00,679.95,645.00,662.50,655.25,682.75,48,578,384230.00,
500148,UFLEX LTD   ,A ,Q,361.35,373.00,360.00,370.35,372.25,361.35,1633,54849,20201036.00,
500150,FOSECO INDIA,B ,Q,1200.00,1446.05,1195.95,1404.55,1446.05,1205.05,943,3979,5431905.00,
500151,GOLDEN TOB  ,B ,Q,23.50,24.45,23.50,24.35,24.40,24.00,66,3957,96146.00,
500153,GANESH BENZO,X ,Q,48.00,51.20,47.35,49.85,51.20,48.90,228,59325,2914226.00,
500155,GARDEN SILK ,T ,Q,12.45,12.45,11.36,11.90,11.95,11.95,46,5721,67452.00,
500159,METROGLOBL  ,X ,Q,44.85,44.85,42.35,42.95,42.35,43.50,22,5891,259528.00,
500163,GODFREY PH  ,A ,Q,946.10,955.00,934.55,938.45,939.65,948.40,969,17191,16287958.00,
500164,GODREJ IND  ,A ,Q,415.00,419.00,401.00,414.50,414.50,407.80,353,8728,3604204.00,
500165,KANSAI NERO ,A ,Q,492.00,492.00,481.30,485.00,486.65,487.00,201,2881,1396226.00,
500166,GOODRICKE   ,X ,Q,300.60,309.90,292.25,305.30,305.30,300.70,453,35177,10761248.00,
500168,GOODYEAR (I),B ,Q,940.00,955.00,932.00,950.95,955.00,940.20,263,4703,4432000.00,
500170,GTN INDUS   ,B ,Q,8.98,8.98,8.38,8.73,8.74,8.76,30,542,4644.00,
500171,GHCL LTD    ,A ,Q,158.00,164.25,156.00,160.95,161.10,158.05,1119,30091,4855319.00,
500173,GFLLIMITED  ,B ,Q,97.90,98.95,97.05,97.40,97.40,97.60,194,4885,477986.00,
500179,HCL INFOSYS ,B ,Q,8.95,9.00,8.79,8.85,8.90,8.90,393,81648,724620.00,
500180,HDFC BANK   ,A ,Q,1054.00,1067.35,1052.35,1058.60,1058.60,1067.40,14935,502138,532040467.00,
500182,HEROMOTOCO  ,A ,Q,2915.00,2962.95,2895.00,2956.75,2956.60,2934.45,3855,36391,106657827.00,
500183,HFCL        ,A ,Q,15.85,16.46,15.50,16.06,16.10,15.93,1894,504492,8093255.00,
500184,HSCL        ,A ,Q,53.00,60.10,52.60,59.25,59.25,53.45,8678,1283027,73619714.00,
500185,HIND.CONSTN.,B ,Q,6.15,6.41,6.03,6.09,6.09,6.34,639,865320,5373407.00,
500186,HIND.OIL EXP,B ,Q,80.50,82.75,80.50,80.90,80.80,82.30,264,34551,2806464.00,
500187,HSIL        ,B ,Q,61.00,69.40,60.80,65.70,65.70,61.10,1309,115223,7624259.00,
500188,HINDUS.ZI   ,A ,Q,232.05,232.10,223.00,223.40,223.40,231.60,2362,77386,17452261.00,
500189,NXTDIGITAL  ,B ,Q,630.60,638.00,614.50,634.40,633.00,629.65,54,333,209189.00,
500191,HMT LTD.    ,Z ,Q,16.95,17.60,16.75,17.10,17.10,17.15,37,5150,88418.00,
500192,PRAG BOSIMI ,XT,Q,2.30,2.39,2.30,2.30,2.30,2.39,5,1301,3010.00,
500193,HLVLTD      ,B ,Q,5.20,5.40,5.07,5.28,5.30,5.15,92,48804,258044.00,
500199,I.G.PETRO   ,B ,Q,224.00,273.65,217.85,273.25,273.25,228.05,4526,134513,34426513.00,
500201,IND.GLYCOLS ,B ,Q,287.50,294.40,286.35,289.05,289.05,290.05,539,12433,3607469.00,
500202,IND.LEAS.DEV,X ,Q,3.50,3.57,3.50,3.57,3.57,3.40,3,502,1785.00,
500206,MARGO FIN   ,X ,Q,6.45,6.45,6.20,6.21,6.21,6.45,4,421,2611.00,
500207,INDO RAMA   ,B ,Q,19.99,19.99,19.99,19.99,19.99,19.04,19,5488,109705.00,
500209,INFOSYS LTD ,A ,Q,959.00,965.00,951.25,955.05,955.05,959.30,3184,105929,101451853.00,
500210,INGERSOLL   ,B ,Q,693.90,693.90,651.05,658.50,658.50,688.75,715,7661,5121158.00,
500211,INSILCO LTD.,X ,Q,11.47,11.47,10.52,10.67,10.54,10.96,77,12458,135194.00,
500213,INTER.TRAVEL,X ,Q,53.95,53.95,51.10,52.45,51.30,52.45,77,5670,299607.00,
500214,ION EXCHANGE,B ,Q,771.35,777.00,760.00,769.05,769.05,771.35,868,23207,17808926.00,
500215,AGRO TECH FO,B ,Q,650.00,653.65,635.95,644.65,645.00,657.70,228,1381,894296.00,
500219,JAIN IRRIG  ,B ,Q,12.25,12.86,12.19,12.86,12.86,12.25,1920,2517004,32260995.00,
500220,JASCH INDUST,X ,Q,27.45,29.20,27.45,28.50,29.00,28.85,12,992,27926.00,
500223,JCT LTD     ,XT,Q,1.05,1.10,1.00,1.02,1.05,1.05,342,926078,952786.00,
500227,JINDAL POLYF,B ,Q,473.45,525.10,468.95,514.90,514.90,467.05,3912,66073,33175724.00,
500228,JSWSL       ,A ,Q,271.10,284.50,271.10,282.80,282.80,278.70,4875,524368,146744622.00,
500231,UMANG DAIR  ,B ,Q,49.00,49.10,48.00,49.00,49.00,46.80,289,8611,418649.00,
500233,KAJARIA CER.,A ,Q,412.00,451.00,412.00,448.65,448.65,429.70,1795,40212,17749060.00,
500234,KAKATIYA CEM,B ,Q,163.10,166.75,161.40,163.60,163.45,161.35,317,3875,638335.00,
500235,KALYANI STEL,B ,Q,227.80,231.00,223.00,225.25,225.00,225.10,733,14108,3198881.00,
500236,KANELIND    ,X ,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,200,66.00,
500238,WHIRLPOOL   ,A ,Q,2020.00,2032.95,1990.45,2019.15,2013.00,2008.55,374,3003,6037914.00,
500239,KG DENIM    ,X ,Q,21.20,22.20,20.40,21.80,22.20,21.20,47,15271,316703.00,
500240,KINETIC ENG.,XT,Q,21.25,21.30,19.30,21.30,21.30,20.30,33,7313,154479.00,
500241,KIRL.BROS.  ,B ,Q,129.05,134.95,128.75,131.70,131.40,129.95,393,4348,572915.00,
500243,KIRL INDUS  ,B ,Q,638.10,652.50,638.10,643.20,640.00,647.00,32,229,148257.00,
500245,KIRL.FERROUS,B ,Q,86.60,92.25,86.60,91.25,91.25,87.10,218,37308,3331232.00,
500246,ENVAIN ELECT,XT,Q,23.35,23.35,23.35,23.35,23.35,24.55,4,187,4366.00,
500247,KOTAK MAH.BK,A ,Q,1341.10,1349.00,1330.20,1338.35,1338.35,1356.55,6396,200411,268079854.00,
500248,MAVI IND    ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.00,1,1000,3000.00,
500249,KSB         ,B ,Q,529.65,538.50,522.00,530.10,530.15,528.70,249,3451,1830488.00,
500250,L.G.BALKRISH,B ,Q,271.70,277.00,255.25,268.40,268.40,265.45,1757,30467,8208044.00,
500251,TRENT LTD.  ,A ,Q,607.00,624.30,598.00,613.20,613.20,616.65,1719,32461,19930903.00,
500252,LAXMIMACH   ,A ,Q,3182.95,3372.00,3177.35,3291.65,3291.65,3214.10,383,1400,4636605.00,
500253,LIC HOUS.FIN,A ,Q,277.95,283.20,272.90,277.85,277.85,277.50,3145,258682,72338377.00,
500254,UTTAMVALUE  ,B ,Q,0.58,0.59,0.57,0.58,0.58,0.58,955,11576208,6732471.00,
500257,LUPIN LTD.  ,A ,Q,985.00,999.85,978.70,982.25,982.25,980.85,4115,121382,119827001.00,
500259,LYKA LABS   ,B ,Q,21.50,21.50,20.25,21.00,21.00,20.70,307,7567,157315.00,
500260,RAMCOCEM    ,A ,Q,695.00,722.75,690.20,718.30,714.70,700.10,2533,75653,53929530.00,
500264,MAFATLAL IND,X ,Q,88.25,96.65,88.15,93.20,93.90,92.55,87,3949,360754.00,
500265,MAH.SEAMLESS,A ,Q,224.00,239.40,221.00,236.00,236.00,224.00,1407,34100,7982570.00,
500266,MAH.SCOOTER ,A ,Q,2981.55,3023.95,2974.50,3016.75,3017.60,3003.45,65,180,541926.00,
500267,MAJESTIC AUT,X ,Q,88.20,94.90,87.25,90.50,90.55,91.80,23,603,55135.00,
500268,MANALI PETRO,B ,Q,21.05,22.15,21.05,21.55,21.55,21.00,240,87789,1905456.00,
500271,MFSL        ,A ,Q,537.00,544.00,533.50,537.75,536.00,540.35,870,21508,11582543.00,
500279,MIRC ELECT  ,B ,Q,11.42,11.48,10.94,11.48,11.48,10.94,568,809204,9278494.00,
500280,CENTURY ENKA,B ,Q,166.00,194.95,165.75,192.10,193.35,167.25,1918,60844,11405493.00,
500284,LORDS CHLORO,X ,Q,36.20,37.00,36.20,37.00,37.00,37.00,5,112,4136.00,
500285,SPICEJET LTD,A ,Q,50.10,54.25,49.55,51.55,51.55,50.50,5409,1316637,69032619.00,
500288,MOREPEN LAB.,B ,Q,24.60,25.60,24.20,24.70,24.70,24.65,690,257594,6447164.00,
500290,MRF LTD.    ,A ,Q,60200.00,60338.90,59284.50,59481.60,59497.15,59752.40,588,845,50506588.00,
500292,HEIDEL CEM  ,A ,Q,187.70,193.85,187.10,191.70,191.70,187.70,406,15813,3026341.00,
500294,NCC         ,A ,Q,36.00,38.20,35.40,36.70,36.70,36.20,5220,2881756,106962641.00,
500295,VEDL        ,A ,Q,129.00,130.80,128.20,128.95,129.20,129.00,2803,488654,63257607.00,
500296,NAHAR SPG.  ,B ,Q,39.85,41.50,39.85,40.50,40.70,40.65,143,5002,203378.00,
500298,NAT.PEROXIDE,X ,Q,1920.00,1978.80,1900.00,1914.00,1914.00,1892.80,923,7745,14872980.00,
500300,GRASIM IND. ,A ,Q,656.00,675.00,655.30,664.85,662.00,664.95,2578,105713,70245265.00,
500302,PEL         ,A ,Q,1437.00,1449.20,1416.40,1425.45,1425.45,1436.15,2654,68132,97235972.00,
500304,NIIT LTD.   ,B ,Q,100.10,111.50,100.10,108.50,108.50,99.75,5878,336604,35842841.00,
500306,JAYKAY      ,X ,Q,4.12,4.25,4.12,4.25,4.25,4.34,8,531,2254.00,
500307,NIRLON      ,B ,Q,243.60,247.50,242.10,243.35,242.75,243.40,51,2682,652832.00,
500312,ONGC CORPN  ,A ,Q,79.35,83.25,77.90,82.15,82.15,79.50,5779,1811171,147233088.00,
500313,OIL COUNTRY ,B ,Q,4.48,4.55,4.30,4.36,4.36,4.35,24,4225,19102.00,
500314,ORIENT HOTEL,B ,Q,23.80,23.85,22.45,23.85,23.85,22.75,105,26124,612828.00,
500317,OSWAL AGRO. ,B ,Q,8.73,9.29,8.73,9.01,8.93,8.85,63,8842,79292.00,
500319,INDIAN SUCRO,X ,Q,23.70,25.95,23.05,25.30,25.30,22.90,129,39901,992342.00,
500325,RELIANCE    ,A ,Q,2118.05,2123.90,2087.80,2096.35,2096.35,2133.20,30536,494200,1042163472.00,
500327,PILITA      ,B ,Q,5.80,6.00,5.75,5.96,5.96,5.81,56,10726,63009.00,
500329,PENTAMED.G  ,XT,Q,0.44,0.47,0.44,0.44,0.44,0.46,32,37723,16828.00,
500330,RAYMOND     ,A ,Q,272.25,289.80,272.25,284.35,284.35,280.55,5347,173607,49418458.00,
500331,PIDILITE    ,A ,Q,1451.00,1462.60,1438.00,1449.45,1452.60,1448.45,3467,63802,92580030.00,
500333,PIX TRANS   ,X ,Q,136.25,149.00,136.00,147.20,147.50,141.20,390,31600,4575617.00,
500335,BIRLA CORPN.,A ,Q,594.35,602.70,590.30,593.40,594.55,594.35,422,5870,3498637.00,
500336,SURYA ROSHNI,B ,Q,166.70,168.60,165.80,166.55,167.45,166.20,144,4653,777256.00,
500337,PRIME SECUR.,B ,Q,47.10,48.60,46.00,47.70,48.60,46.95,157,19530,929375.00,
500338,PRSMJOHNSN  ,A ,Q,51.50,52.90,50.80,51.85,51.85,51.65,313,25228,1315446.00,
500339,RAIN        ,A ,Q,117.45,122.20,114.55,119.00,119.00,117.30,2025,176225,21057211.00,
500343,AMJLAND     ,B ,Q,18.90,18.90,18.65,18.70,18.65,18.95,44,1640,30712.00,
500346,PUN.COMMUNI.,B ,Q,16.79,16.79,16.79,16.79,16.79,15.27,22,5700,95703.00,
500350,RSWM  LTD   ,B ,Q,77.10,84.00,76.10,82.05,82.95,75.20,430,10008,804836.00,
500354,RAJSH.SUGAR ,B ,Q,14.32,15.31,14.32,14.95,14.95,15.02,16,737,11153.00,
500355,RALLIS INDIA,A ,Q,290.05,301.90,290.05,297.60,297.45,292.55,620,25516,7604638.00,
500356,RAMANEWS    ,B ,Q,15.70,15.90,15.50,15.60,15.60,15.70,30,15756,244910.00,
500357,RAMA PAPER  ,X ,Q,7.01,7.57,7.01,7.57,7.57,7.22,10,3885,27986.00,
500358,RAMA PETRO  ,X ,Q,2.81,3.09,2.81,3.09,3.09,2.95,6,445,1251.00,
500360,RAPICUT CARB,X ,Q,29.80,29.80,28.15,28.60,28.25,29.95,36,3085,89671.00,
500365,WELSPLSOL   ,X ,Q,9.53,10.25,9.53,9.57,9.53,10.03,106,97571,950836.00,
500366,ROLTA (I)   ,B ,Q,6.99,7.21,6.99,7.21,7.21,6.87,439,602780,4334436.00,
500367,RUBFILA INT.,X ,Q,37.95,39.00,37.05,38.85,39.00,37.95,94,24620,943414.00,
500368,RUCHI SOYA  ,T ,Q,700.00,715.00,683.90,696.20,696.20,719.85,1535,19309,13401113.00,
500370,SALORA INT. ,XT,Q,21.50,21.50,20.43,20.43,20.43,21.50,14,823,16861.00,
500378,JINDAL SAW  ,A ,Q,68.05,71.70,66.05,68.00,68.00,68.00,1785,300723,20929151.00,
500380,JK LAKSHMI  ,A ,Q,271.00,276.70,271.00,274.50,274.70,270.00,230,4891,1345403.00,
500387,SHREE CEMENT,A ,Q,21936.35,22205.00,21794.15,22102.75,22074.55,22072.10,753,1965,43310348.00,
500390,REL INFRA   ,A ,Q,32.10,32.70,31.30,31.40,31.40,32.30,1560,319104,10147475.00,
500399,STEELCO GUJ.,XT,Q,2.09,2.09,2.09,2.09,2.09,2.19,2,60,125.00,
500400,TATA POWER  ,A ,Q,56.10,62.30,56.10,61.50,61.50,56.75,17932,6778380,411609615.00,
500402,SPMLINFRA   ,B ,Q,10.35,10.37,10.35,10.37,10.37,9.88,61,41759,432931.00,
500403,SUNDARAM FAS,A ,Q,475.95,478.00,462.20,468.55,470.70,467.35,386,4342,2039734.00,
500404,SUNFLAG IRON,B ,Q,49.10,50.90,48.00,48.85,48.85,48.20,816,111681,5517623.00,
500405,SUPREME PET ,B ,Q,199.75,210.00,199.70,205.75,206.45,201.05,676,11648,2411528.00,
500407,SWARAJ ENGIN,B ,Q,1589.55,1620.00,1570.85,1612.40,1612.40,1588.75,152,478,759071.00,
500408,TATA ELXSI  ,A ,Q,1054.00,1085.00,1049.45,1067.15,1067.15,1055.45,3610,124734,133095014.00,
500410,ACC LTD     ,A ,Q,1429.00,1440.35,1412.05,1419.65,1421.00,1429.50,1094,14276,20381173.00,
500411,THERMAX     ,A ,Q,803.60,816.95,785.15,806.30,806.30,791.80,1282,9434,7601727.00,
500412,THIRUMALAI  ,B ,Q,69.00,78.35,67.75,76.25,76.25,68.05,2987,371777,27575012.00,
500413,THOMAS COOK ,B ,Q,38.20,38.20,36.35,37.35,37.60,37.10,662,74906,2785672.00,
500414,TIMEX GROUP ,X ,Q,22.20,22.60,21.10,21.30,21.30,22.05,319,65809,1440549.00,
500418,TOKYO PLAST ,B ,Q,60.90,64.85,60.00,62.30,62.30,60.60,75,2344,149477.00,
500420,TORRENT PHAR,A ,Q,2800.00,2823.50,2779.85,2814.05,2814.05,2796.05,1409,12145,34047486.00,
500422,TRANSCHEM   ,X ,Q,14.94,14.94,14.94,14.94,14.94,14.23,8,2665,39815.00,
500425,AMBUJA CEME ,A ,Q,226.60,228.35,224.05,225.40,224.85,226.75,867,68275,15431301.00,
500426,UTLINDS     ,X ,Q,6.18,6.20,6.18,6.18,6.18,6.50,26,15880,98152.00,
500429,UNIPHOS ENT.,B ,Q,64.00,65.00,61.30,63.50,63.50,62.70,15,4006,253010.00,
500439,VARD HOLDNG ,B ,Q,1377.10,1377.10,1340.25,1344.80,1342.95,1345.35,39,178,239749.00,
500440,HINDALCO    ,A ,Q,193.60,202.20,192.65,198.90,198.90,196.70,3822,609250,121316297.00,
500444,WEST COAS PA,B ,Q,189.00,192.00,186.25,186.80,186.80,188.40,507,10918,2054055.00,
500449,HIND.ORG.CHM,B ,Q,13.71,15.08,13.60,14.95,15.00,13.71,578,161864,2367089.00,
500456,PAS.ACRYLON ,X ,Q,9.00,9.10,8.84,9.01,9.04,9.00,100,49435,443981.00,
500459,PROCTER &GAM,A ,Q,9975.00,10199.00,9933.00,10081.10,10090.00,9951.65,529,1127,11363535.00,
500460,MUKAND LTD. ,B ,Q,26.00,26.50,25.45,26.50,26.50,25.25,23,2859,75534.00,
500463,AGCNET      ,B ,Q,364.00,400.00,364.00,383.40,384.00,373.60,497,16848,6601189.00,
500464,UCAL FUEL   ,B ,Q,131.50,132.05,128.20,129.25,128.20,133.00,453,13106,1704615.00,
500467,HARR.MALAYAL,B ,Q,99.00,107.90,99.00,105.40,106.40,99.60,904,53050,5558362.00,
500469,FEDERAL BANK,A ,Q,54.60,54.80,53.90,54.60,54.60,54.90,2382,1413818,76988522.00,
500470,TATA STEEL  ,A ,Q,425.00,438.25,423.05,432.40,432.40,431.80,9751,663819,287110033.00,
500472,SKF INDIA   ,A ,Q,1600.00,1600.30,1560.00,1589.10,1594.45,1583.50,206,997,1578190.00,
500477,ASHOK LEYL. ,A ,Q,68.50,72.05,67.30,71.25,71.25,69.25,8517,3225697,228352233.00,
500480,CUMMINS (I) ,A ,Q,464.90,467.55,454.90,458.45,458.45,461.60,1062,33040,15240370.00,
500483,TATA COMM   ,B ,Q,881.00,929.00,876.00,903.55,897.30,907.50,1908,18898,17007395.00,
500488,ABBOTT (I)  ,A ,Q,16901.00,17099.05,16849.00,16870.90,16873.85,16882.05,643,1248,21179074.00,
500490,BAJ HOLD INV,A ,Q,2618.90,2628.35,2610.00,2616.20,2620.00,2632.70,111,378,989360.00,
500493,BHARAT FORGE,A ,Q,482.05,495.90,482.05,490.55,490.55,490.10,3301,149312,73499259.00,
500495,ESCORTS LTD.,A ,Q,1142.15,1171.25,1131.70,1140.65,1140.65,1160.55,3647,83597,96319438.00,
500500,HIND.MOTORS ,B ,Q,6.40,6.45,5.99,6.37,6.39,6.15,326,174562,1108519.00,
500510,LARSEN & TOU,A ,Q,995.95,1004.80,982.30,995.85,995.85,1009.00,6661,150131,149610067.00,
500520,MAH & MAH   ,A ,Q,621.00,622.95,610.00,611.95,611.95,623.80,2906,89371,54933527.00,
500530,BOSCH LTD   ,A ,Q,13650.00,13850.00,13497.10,13772.65,13793.00,13622.75,648,1442,19696760.00,
500540,PREMIER LTD ,T ,Q,2.52,2.52,2.50,2.52,2.52,2.40,6,1850,4656.00,
500547,BHARAT PET. ,A ,Q,402.10,419.70,400.20,412.20,412.20,403.80,17608,1231213,505892276.00,
500550,SIEMENS LTD.,A ,Q,1214.00,1232.85,1208.05,1217.20,1220.80,1224.40,2541,59458,72672580.00,
500570,TATA MOTORS ,A ,Q,123.70,125.65,121.25,121.70,121.70,125.15,13946,2741368,338628837.00,
500575,VOLTAS LTD  ,A ,Q,640.00,675.00,640.00,669.85,669.85,649.35,2151,83028,55001439.00,
500620,GREAT EASTE ,A ,Q,266.20,269.80,260.50,262.45,262.45,264.60,592,14429,3798714.00,
500645,DEEPAK FERT.,A ,Q,156.00,157.65,153.10,153.75,154.80,156.45,497,29265,4543629.00,
500650,EXCEL INDUST,B ,Q,769.00,855.00,765.00,843.20,843.20,769.95,1692,13244,10912261.00,
