SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,2413.10,2453.80,2278.30,2313.35,2313.35,2413.10,44578,653701,1527652512.00,
500038,BALRAM.CHINI,A ,Q,111.00,112.00,108.50,112.00,112.00,106.70,1596,61627,6856554.00,
500039,BANCO PROD. ,B ,Q,65.40,70.80,65.25,67.95,68.05,65.50,719,43078,2945888.00,
500040,CENTURY TEXT,A ,Q,314.90,315.40,301.60,306.05,306.90,307.90,1062,52885,16253299.00,
500041,BANNARI AMAN,B ,Q,936.00,936.00,910.00,910.00,910.00,892.10,3,24,21944.00,
500042,BASF INDIA  ,A ,Q,1100.00,1115.95,1097.20,1112.10,1112.85,1114.15,233,1795,1983588.00,
500043,BATA INDIA  ,A ,Q,1406.00,1419.00,1371.00,1395.35,1395.35,1405.50,5356,364266,508084496.00,
500048,BEML LTD    ,A ,Q,603.00,603.00,577.40,595.30,597.00,599.25,2069,38272,22600609.00,
500049,BHARAT ELECT,A ,Q,74.00,74.80,71.70,72.80,72.80,73.65,2321,568802,41584921.00,
500052,BHANSALI ENG,B ,Q,38.25,38.70,37.25,37.50,37.65,38.35,247,25537,972723.00,
500055,TATASTLBSL  ,B ,Q,20.00,20.00,19.25,19.60,19.60,19.65,471,82872,1626167.00,
500058,BIHAR SPONGE,XT,Q,0.54,0.54,0.52,0.54,0.54,0.52,3,151,80.00,
500060,BIRLACABLE  ,B ,Q,42.95,42.95,41.60,42.00,42.00,43.05,78,3138,132498.00,
500067,BLUE STAR   ,A ,Q,535.25,544.95,522.00,526.70,526.30,537.30,296,2215,1180128.00,
500068,DISA INDIA  ,X ,Q,3550.00,3550.00,3411.00,3451.55,3451.55,3682.55,194,2314,8078050.00,
500069,BNK CAPITAL ,X ,Q,55.85,55.85,50.75,54.95,54.95,53.20,6,283,15483.00,
500074,BPL LTD.    ,B ,Q,16.54,16.61,15.45,15.97,15.89,16.20,45,7090,114158.00,
500078,OAL         ,B ,Q,171.00,179.70,157.80,171.00,172.55,154.20,117,3332,562430.00,
500083,CENTURY EXT ,B ,Q,2.65,2.66,2.53,2.64,2.64,2.68,16,6467,16773.00,
500084,CESC LTD.   ,A ,Q,619.20,622.85,601.00,608.20,609.55,614.80,468,6206,3784472.00,
500085,CHAMBAL FERT,A ,Q,136.00,137.95,133.60,135.45,135.60,135.35,968,61692,8382240.00,
500086,EXIDE IND.  ,A ,Q,169.20,171.90,165.50,171.35,171.05,168.90,1550,129078,21812776.00,
500087,CIPLA LTD.  ,A ,Q,644.00,665.00,644.00,660.90,660.90,641.45,6476,316445,207467996.00,
500089,DIC INDIA   ,B ,Q,331.00,335.00,321.10,327.35,327.30,338.20,23,131,42619.00,
500092,CRISIL LTD  ,A ,Q,1430.00,1476.10,1424.30,1468.20,1475.95,1417.65,278,1650,2401944.00,
500093,CGPOWER     ,B ,Q,6.30,6.34,6.09,6.31,6.25,6.30,171,119029,747015.00,
500096,DABUR (I)   ,A ,Q,462.00,468.50,458.15,462.35,462.35,463.15,1550,63860,29481867.00,
500097,DALMIASUG   ,B ,Q,74.30,74.70,71.90,74.60,74.60,71.15,219,19600,1444323.00,
500101,ARVIND Ltd  ,A ,Q,36.90,38.50,34.50,36.85,36.85,36.15,3191,1310365,47590625.00,
500102,BALARPUR IND,B ,Q,0.51,0.53,0.51,0.53,0.53,0.51,59,114888,60890.00,
500103,BHEL        ,A ,Q,27.75,28.00,26.40,26.80,26.80,27.70,4202,2483240,67211453.00,
500104,HIND.PETRO  ,A ,Q,193.55,199.70,193.55,195.20,195.20,196.95,5047,492131,96732526.00,
500106,IFCI LTD    ,A ,Q,8.21,8.21,6.78,7.17,7.17,7.48,24322,3684523,27017188.00,
500108,MAHA.TELE   ,B ,Q,8.24,8.34,7.75,7.86,7.86,8.15,5126,248520,1950644.00,
500109,MRPL        ,A ,Q,31.25,32.10,30.60,30.75,30.60,31.10,381,82915,2581784.00,
500110,CHENNAI PET.,A ,Q,57.30,60.00,56.50,58.00,58.00,56.60,1345,131049,7636075.00,
500111,REL.CAP.    ,T ,Q,8.00,8.10,7.65,8.09,8.10,7.72,1162,537932,4265352.00,
500112,STATE BANK  ,A ,Q,175.00,177.60,171.55,174.05,174.05,174.85,21831,3766966,656859107.00,
500113,STEEL AUTH. ,A ,Q,30.75,31.50,30.15,31.10,31.10,30.95,20896,1760437,54175827.00,
500114,TITAN       ,A ,Q,980.00,980.00,942.85,971.45,970.50,984.00,7314,170609,163525523.00,
500116,IDBI BANK L ,A ,Q,34.30,34.95,33.15,34.95,34.95,31.80,3803,1544561,52975079.00,
500117,DCW LTD.    ,B ,Q,10.81,10.99,10.61,10.65,10.63,10.77,113,22182,239115.00,
500119,DHAMPUR SUGA,B ,Q,106.00,108.45,104.10,108.30,108.30,103.30,2070,113235,12100611.00,
500120,DIAMINES&CHM,X ,Q,193.90,195.50,185.20,187.30,187.30,192.80,141,10237,1925656.00,
500123,ELANTAS     ,B ,Q,2290.00,2290.00,2222.05,2251.40,2235.00,2271.00,42,366,818711.00,
500124,DR.REDDY'S  ,A ,Q,3961.20,4056.80,3961.20,3999.50,4006.00,3961.20,4124,33628,134927386.00,
500125,E.I.D.PAR   ,A ,Q,214.00,217.00,212.05,214.00,214.00,206.35,1676,53249,11409724.00,
500126,PGHL        ,A ,Q,4399.00,4497.90,4251.25,4277.30,4277.30,4338.45,370,798,3448355.00,
500128,ELEC.CASTING,B ,Q,10.09,10.36,10.00,10.25,10.25,10.15,86,52789,530418.00,
500133,ESAB INDIA  ,B ,Q,1449.00,1449.00,1413.00,1431.40,1431.40,1434.75,172,1025,1460878.00,
500135,ESSEL PROP  ,A ,Q,182.00,182.65,173.95,177.25,177.25,179.80,238,7079,1252401.00,
500136,ESTER INDUS.,B ,Q,33.70,33.90,32.00,32.55,32.55,32.70,100,10830,356411.00,
500144,FINOL. CABLE,A ,Q,257.45,257.45,240.15,255.05,253.80,245.20,1187,29116,7427659.00,
500147,CMI FPE     ,X ,Q,484.00,484.00,471.00,475.25,475.00,484.00,20,560,267471.00,
500148,UFLEX LTD   ,A ,Q,190.00,191.60,186.80,188.80,188.75,190.55,678,9327,1764406.00,
500150,FOSECO INDIA,B ,Q,1067.00,1070.40,1060.00,1060.00,1060.00,1067.85,5,80,84827.00,
500151,GOLDEN TOB  ,B ,Q,26.90,27.85,26.90,27.60,27.60,26.65,29,358,9885.00,
500153,GANESH BENZO,X ,Q,38.80,39.75,36.00,39.45,39.45,36.15,556,205674,7995491.00,
500155,GARDEN SILK ,B ,Q,7.10,7.10,7.10,7.10,7.10,6.77,4,1023,7263.00,
500159,METROGLOBL  ,X ,Q,49.95,49.95,42.00,45.00,45.00,44.00,12,222,9504.00,
500160,GTL LTD.    ,T ,Q,1.17,1.22,1.17,1.22,1.22,1.17,4,695,846.00,
500163,GODFREY PH  ,A ,Q,1004.05,1019.30,992.85,999.65,996.40,1002.55,1066,21701,21798529.00,
500164,GODREJ IND  ,A ,Q,355.00,364.10,345.30,358.30,357.00,353.20,2467,46908,16696842.00,
500165,KANSAI NERO ,A ,Q,403.00,403.00,385.50,389.35,390.90,390.10,504,8755,3427774.00,
500166,GOODRICKE   ,X ,Q,151.00,155.00,148.65,151.35,152.90,153.05,89,4181,634355.00,
500168,GOODYEAR (I),B ,Q,728.55,732.00,711.00,722.55,722.55,728.55,267,4204,3035986.00,
500170,GTN INDUS   ,B ,Q,6.33,6.33,6.12,6.12,6.12,6.03,2,1100,6942.00,
500171,GHCL LTD    ,A ,Q,122.00,123.40,118.00,122.05,122.05,120.60,566,20025,2396079.00,
500173,GFLLIMITED  ,B ,Q,79.60,82.55,77.85,82.20,82.20,78.65,113,11984,971349.00,
500179,HCL INFOSYS ,B ,Q,6.99,7.00,6.34,6.86,6.94,6.67,435,220845,1505481.00,
500180,HDFC BANK   ,A ,Q,1026.00,1039.45,991.15,1003.25,1003.25,1022.10,23492,793208,803371279.00,
500182,HEROMOTOCO  ,A ,Q,2278.00,2339.00,2263.80,2331.70,2331.70,2299.30,4153,42557,98080184.00,
500183,HFCL        ,A ,Q,11.29,11.38,10.75,11.07,11.07,11.21,1364,554248,6133286.00,
500184,HSCL        ,A ,Q,45.80,45.95,44.60,44.80,44.80,44.55,761,106018,4806008.00,
500185,HIND.CONSTN.,B ,Q,5.25,5.25,4.81,5.03,5.03,5.06,374,427850,2114600.00,
500186,HIND.OIL EXP,B ,Q,59.30,59.30,59.30,59.30,59.30,56.50,39,6728,398970.00,
500187,HSIL        ,B ,Q,53.00,56.65,51.50,52.85,52.95,52.00,1509,82136,4446764.00,
500188,HINDUS.ZI   ,A ,Q,174.00,174.00,170.50,171.35,171.70,172.80,870,61518,10554502.00,
500189,NXTDIGITAL  ,B ,Q,339.00,347.00,339.00,346.95,347.00,341.45,12,107,37071.00,
500191,HMT LTD.    ,Z ,Q,12.50,12.50,11.75,12.08,11.75,11.97,17,2490,30736.00,
500193,HLVLTD      ,B ,Q,5.65,5.65,5.11,5.34,5.32,5.50,97,49112,262321.00,
500199,I.G.PETRO   ,B ,Q,134.90,134.90,133.60,133.60,133.60,136.80,10,134,17940.00,
500201,IND.GLYCOLS ,B ,Q,274.35,278.00,270.00,271.70,271.70,274.95,624,8946,2447691.00,
500202,IND.LEAS.DEV,X ,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,21,137.00,
500206,MARGO FIN   ,X ,Q,5.32,5.32,5.32,5.32,5.32,5.60,1,88,468.00,
500207,INDO RAMA   ,B ,Q,13.10,14.19,13.00,14.01,14.15,13.52,241,23992,329762.00,
500209,INFOSYS LTD ,A ,Q,702.00,709.75,697.65,707.80,707.80,701.35,9900,538192,379021136.00,
500210,INGERSOLL   ,B ,Q,633.00,637.00,631.65,634.40,635.00,631.40,23,200,126650.00,
500211,INSILCO LTD.,X ,Q,8.85,9.25,8.85,9.08,9.10,9.01,16,2605,24009.00,
500212,INTEG.FIN.SE,XT,Q,23.00,23.00,22.50,22.50,22.50,23.00,2,99,2228.00,
500213,INTER.TRAVEL,X ,Q,47.00,47.00,44.20,45.50,45.40,47.00,17,1772,81675.00,
500214,ION EXCHANGE,B ,Q,671.80,690.00,650.00,661.15,661.15,671.70,768,11440,7633395.00,
500215,AGRO TECH FO,B ,Q,524.20,524.20,493.75,507.25,504.85,516.20,83,273,139195.00,
500219,JAIN IRRIG  ,T ,Q,9.00,9.08,8.60,8.88,9.00,8.65,739,687484,6119929.00,
500220,JASCH INDUST,X ,Q,23.90,25.80,23.10,25.40,25.80,23.90,17,2189,54955.00,
500223,JCT LTD     ,X ,Q,1.50,1.50,1.50,1.50,1.50,1.43,77,182523,273784.00,
500227,JINDAL POLYF,B ,Q,312.00,322.05,305.00,309.30,310.90,311.75,275,1965,612631.00,
500228,JSWSL       ,A ,Q,195.40,195.40,189.90,192.05,192.05,192.70,3152,318955,61394806.00,
500231,UMANG DAIR  ,B ,Q,39.90,39.90,37.40,38.00,38.00,38.30,305,16543,625282.00,
500233,KAJARIA CER.,A ,Q,375.00,382.00,366.00,380.50,380.50,375.35,1815,66378,25055234.00,
500234,KAKATIYA CEM,B ,Q,147.75,147.75,140.00,141.20,141.20,142.95,73,1682,238237.00,
500235,KALYANI STEL,B ,Q,159.95,169.80,153.50,169.80,169.80,154.40,1407,33973,5591587.00,
500236,KANELIND    ,XT,Q,0.26,0.26,0.24,0.24,0.24,0.25,2,1101,284.00,
500238,WHIRLPOOL   ,A ,Q,2096.05,2098.55,2021.65,2054.45,2054.45,2064.05,551,2277,4681965.00,
500239,KG DENIM    ,X ,Q,20.60,20.60,20.05,20.60,20.60,19.65,30,5996,123417.00,
500240,KINETIC ENG.,XT,Q,16.40,16.45,15.70,16.45,16.45,16.50,13,2359,38662.00,
500241,KIRL.BROS.  ,B ,Q,102.50,103.00,99.20,100.15,100.30,102.80,180,3356,337891.00,
500243,KIRL INDUS  ,B ,Q,516.00,520.90,509.50,520.45,520.45,540.00,17,158,81637.00,
500245,KIRL.FERROUS,B ,Q,56.60,56.60,54.00,55.05,55.00,57.00,53,3600,197394.00,
500246,ENVAIN ELECT,X ,Q,18.90,18.90,18.90,18.90,18.90,18.00,1,5,94.00,
500247,KOTAK MAH.BK,A ,Q,1380.20,1380.20,1330.55,1333.80,1336.65,1387.60,11437,183982,248191412.00,
500249,KSB         ,B ,Q,500.00,516.50,500.00,502.45,505.30,484.60,155,1828,921200.00,
500250,L.G.BALKRISH,B ,Q,227.90,238.60,221.00,228.35,228.15,226.25,761,4160,961218.00,
500251,TRENT LTD.  ,A ,Q,575.90,586.00,549.25,555.35,555.35,575.90,1852,36168,20429546.00,
500252,LAXMIMACH   ,A ,Q,2690.00,2709.00,2635.00,2673.05,2672.95,2718.65,80,211,563025.00,
500253,LIC HOUS.FIN,A ,Q,255.45,259.20,242.45,245.15,245.15,255.40,5691,304977,76134738.00,
500254,UTTAMVALUE  ,T ,Q,0.25,0.25,0.25,0.25,0.25,0.24,53,218273,54568.00,
500257,LUPIN LTD.  ,A ,Q,877.00,912.75,872.70,907.70,907.70,867.05,6746,205191,183935804.00,
500259,LYKA LABS   ,B ,Q,16.30,16.65,15.65,16.65,16.65,15.95,44,1201,19519.00,
500260,RAMCOCEM    ,A ,Q,634.50,638.00,614.00,619.25,619.25,630.20,568,9358,5832719.00,
500264,MAFATLAL IND,X ,Q,91.00,103.60,91.00,98.25,98.25,94.25,170,13775,1328132.00,
500265,MAH.SEAMLESS,A ,Q,213.65,215.75,208.85,210.10,210.00,212.40,157,2294,483500.00,
500266,MAH.SCOOTER ,A ,Q,2400.00,2474.90,2229.65,2286.55,2287.00,2361.30,554,3188,7379243.00,
500267,MAJESTIC AUT,X ,Q,78.10,78.10,76.00,77.25,76.00,78.10,11,685,52902.00,
500268,MANALI PETRO,B ,Q,15.90,15.95,14.25,15.44,15.45,15.82,75,23946,362281.00,
500271,MFSL        ,A ,Q,451.05,473.25,451.05,461.10,461.10,451.80,7209,185424,85871423.00,
500279,MIRC ELECT  ,B ,Q,5.64,5.64,5.12,5.16,5.16,5.38,939,191129,986411.00,
500280,CENTURY ENKA,B ,Q,149.90,151.05,140.00,143.40,143.00,148.55,232,4740,688102.00,
500284,LORDS CHLORO,XT,Q,31.25,32.70,29.75,32.70,32.70,31.25,5,291,8720.00,
500285,SPICEJET LTD,A ,Q,44.90,46.80,44.70,46.80,46.80,44.60,2186,686710,31390439.00,
500288,MOREPEN LAB.,B ,Q,17.45,17.75,16.95,17.75,17.75,16.95,437,352026,6221949.00,
500290,MRF LTD.    ,A ,Q,62030.45,62500.00,60743.25,61624.25,61650.00,61785.80,334,391,24023460.00,
500292,HEIDEL CEM  ,A ,Q,169.65,172.85,165.50,166.15,166.15,171.65,1166,25489,4286936.00,
500294,NCC         ,A ,Q,26.35,27.35,25.75,27.00,27.00,26.35,1885,1309588,34746697.00,
500295,VEDL        ,A ,Q,98.00,105.05,96.40,104.35,104.35,96.70,12127,2323872,236412150.00,
500296,NAHAR SPG.  ,B ,Q,39.95,39.95,35.50,36.95,37.00,36.60,61,1624,59209.00,
500298,NAT.PEROXIDE,X ,Q,1899.00,1974.00,1831.00,1946.35,1946.35,1842.25,1976,32826,62311974.00,
500300,GRASIM IND. ,A ,Q,602.00,610.55,583.50,605.45,605.45,597.75,1662,42532,25348351.00,
500302,PEL         ,A ,Q,1093.20,1141.75,1064.45,1081.55,1079.95,1127.05,6525,104868,114080803.00,
500304,NIIT LTD.   ,B ,Q,92.10,94.05,86.85,88.30,88.30,92.10,2727,195857,17558477.00,
500306,JAYKAY      ,X ,Q,2.86,3.60,2.86,3.40,3.40,3.22,37,7922,26199.00,
500307,NIRLON      ,B ,Q,218.05,225.00,218.00,224.60,225.00,222.95,31,1811,398993.00,
500312,ONGC CORPN  ,A ,Q,85.20,86.00,84.00,84.90,84.90,86.15,3885,633078,53692384.00,
500313,OIL COUNTRY ,B ,Q,4.25,4.25,4.15,4.15,4.15,4.25,2,11,46.00,
500314,ORIENT HOTEL,B ,Q,24.30,26.60,22.00,22.40,22.90,24.40,451,81854,1850774.00,
500317,OSWAL AGRO. ,B ,Q,6.45,6.46,6.30,6.33,6.32,6.25,23,4342,27720.00,
500319,INDIAN SUCRO,X ,Q,19.20,19.20,17.30,18.40,18.40,18.75,26,8383,155725.00,
500325,RELIANCE    ,A ,Q,1540.00,1589.00,1540.00,1579.95,1579.95,1542.45,28904,710718,1115004726.00,
500327,PILITA      ,B ,Q,4.50,4.50,4.32,4.34,4.41,4.50,19,2691,11731.00,
500329,PENTAMED.G  ,X ,Q,0.31,0.31,0.30,0.30,0.30,0.30,20,23216,7064.00,
500330,RAYMOND     ,A ,Q,259.00,263.30,253.50,263.30,263.30,250.80,2873,166767,43645657.00,
500331,PIDILITE    ,A ,Q,1515.00,1527.95,1488.30,1498.35,1498.35,1510.40,1709,30352,45555202.00,
500333,PIX TRANS   ,X ,Q,110.00,113.75,106.15,106.90,107.65,108.65,160,12286,1349098.00,
500335,BIRLA CORPN.,A ,Q,522.00,531.20,512.40,514.35,514.35,520.60,927,11294,5847442.00,
500336,SURYA ROSHNI,B ,Q,89.30,89.65,87.25,87.60,87.25,88.40,80,1995,176497.00,
500337,PRIME SECUR.,B ,Q,36.10,37.05,35.25,36.05,36.10,39.55,66,2205,79547.00,
500338,PRSMJOHNSN  ,A ,Q,39.00,39.30,36.65,37.95,38.15,38.45,705,81353,3098341.00,
500339,RAIN        ,A ,Q,66.00,72.85,66.00,71.10,71.05,72.50,643,60345,4303546.00,
500346,PUN.COMMUNI.,B ,Q,15.70,15.70,14.23,15.42,15.35,14.96,28,4135,63853.00,
500350,RSWM  LTD   ,B ,Q,72.15,75.00,71.55,73.20,73.00,71.55,134,1771,129454.00,
500354,RAJSH.SUGAR ,B ,Q,14.20,14.20,13.55,13.85,13.90,13.55,23,2524,35169.00,
500355,RALLIS INDIA,A ,Q,228.35,229.95,221.00,224.10,224.10,225.95,1516,53387,11974731.00,
500356,RAMANEWS    ,B ,Q,11.75,11.89,11.75,11.89,11.89,11.80,8,1025,12183.00,
500357,RAMA PAPER  ,X ,Q,9.50,9.50,9.50,9.50,9.50,10.00,1,40,380.00,
500360,RAPICUT CARB,X ,Q,25.70,25.70,24.15,24.70,25.55,23.80,19,2753,67851.00,
500365,WELSPLSOL   ,XT,Q,6.90,6.90,6.36,6.41,6.36,6.66,22,13576,88450.00,
500366,ROLTA (I)   ,B ,Q,4.00,4.06,3.82,3.82,3.82,4.02,193,142996,558479.00,
500367,RUBFILA INT.,X ,Q,27.40,31.20,27.05,29.85,29.85,27.60,56,54281,1521388.00,
500368,RUCHI SOYA  ,T ,Q,690.75,690.75,625.05,690.75,690.75,657.90,2840,53100,35223648.00,
500370,SALORA INT. ,X ,Q,12.20,12.20,11.70,11.70,11.70,12.20,3,3,35.00,
500378,JINDAL SAW  ,A ,Q,53.45,54.45,52.60,53.15,53.35,52.70,819,105266,5607368.00,
500380,JK LAKSHMI  ,A ,Q,249.70,249.70,235.40,238.95,239.05,241.45,1566,35639,8517640.00,
500387,SHREE CEMENT,A ,Q,21650.00,21854.40,21085.30,21417.85,21443.35,21528.50,336,625,13355658.00,
500390,REL INFRA   ,A ,Q,18.50,19.15,18.20,19.15,19.15,18.25,655,304338,5710370.00,
500400,TATA POWER  ,A ,Q,40.85,43.15,40.30,42.50,42.50,41.80,5133,2816550,117616052.00,
500402,SPMLINFRA   ,B ,Q,7.46,7.79,7.46,7.79,7.79,7.42,2,250,1881.00,
500403,SUNDARAM FAS,A ,Q,310.65,321.00,309.00,310.20,310.20,309.00,501,4948,1552497.00,
500404,SUNFLAG IRON,B ,Q,30.45,33.70,29.90,32.65,33.70,30.35,463,78526,2517247.00,
500405,SUPREME PET ,B ,Q,161.05,161.10,160.00,160.00,160.00,162.30,36,677,108759.00,
500407,SWARAJ ENGIN,B ,Q,1293.05,1296.40,1227.05,1254.40,1254.40,1268.50,89,475,593500.00,
500408,TATA ELXSI  ,A ,Q,825.00,837.75,811.25,823.05,824.00,817.10,3803,145030,119635068.00,
500410,ACC LTD     ,A ,Q,1265.60,1276.00,1241.00,1268.60,1268.80,1261.30,2731,45886,57788860.00,
500411,THERMAX     ,A ,Q,749.35,750.00,725.00,729.15,729.15,745.10,276,1324,969796.00,
500412,THIRUMALAI  ,B ,Q,44.80,45.95,42.70,43.20,43.20,44.50,873,57425,2556742.00,
500413,THOMAS COOK ,B ,Q,30.00,30.80,28.95,29.25,29.15,29.75,184,32206,952863.00,
500414,TIMEX GROUP ,X ,Q,22.45,22.45,21.50,21.70,21.95,21.70,62,7041,154988.00,
500418,TOKYO PLAST ,B ,Q,62.45,62.90,60.00,62.00,62.00,60.80,108,3220,197483.00,
500420,TORRENT PHAR,A ,Q,2310.45,2378.00,2310.45,2365.60,2365.60,2306.20,1787,19846,46822166.00,
500422,TRANSCHEM   ,X ,Q,9.99,9.99,9.28,9.79,9.79,9.76,7,976,9070.00,
500425,AMBUJA CEME ,A ,Q,188.90,189.15,182.10,186.80,186.80,187.75,1655,440398,81512854.00,
500426,UTLINDS     ,XT,Q,8.05,8.80,7.99,8.20,8.80,8.41,9,1391,11364.00,
500429,UNIPHOS ENT.,B ,Q,60.30,60.30,54.70,56.00,54.85,57.50,31,926,52192.00,
500439,VARD HOLDNG ,B ,Q,1130.25,1130.40,1048.10,1048.10,1048.10,1047.15,59,107,117153.00,
500440,HINDALCO    ,A ,Q,144.65,144.65,138.50,142.55,142.55,143.25,4067,489411,69758688.00,
500444,WEST COAS PA,B ,Q,149.95,150.80,144.10,150.75,150.80,147.50,223,3511,518651.00,
500449,HIND.ORG.CHM,B ,Q,12.44,12.44,11.62,11.70,11.70,12.20,150,30092,355451.00,
500456,PAS.ACRYLON ,X ,Q,8.55,8.55,7.60,7.95,7.95,8.30,131,23242,188651.00,
500459,PROCTER &GAM,A ,Q,10149.05,10178.85,10049.50,10153.40,10153.40,10080.30,67,87,881454.00,
500460,MUKAND LTD. ,B ,Q,17.20,18.95,17.20,18.30,18.30,18.05,115,10127,187305.00,
500463,AGCNET      ,B ,Q,257.05,269.90,253.95,269.90,269.90,257.05,25,261,68830.00,
500464,UCAL FUEL   ,B ,Q,103.85,115.00,101.40,111.20,111.20,101.80,1390,43004,4774939.00,
500467,HARR.MALAYAL,B ,Q,63.90,63.90,61.35,62.75,62.75,62.80,103,2571,160664.00,
500469,FEDERAL BANK,A ,Q,47.15,48.00,45.30,45.65,45.65,47.15,3682,1633390,75982773.00,
500470,TATA STEEL  ,A ,Q,316.15,322.60,314.85,320.15,320.15,317.20,7279,651595,208144465.00,
500472,SKF INDIA   ,A ,Q,1460.50,1466.00,1455.50,1464.85,1465.00,1460.05,71,405,592629.00,
500477,ASHOK LEYL. ,A ,Q,47.40,47.40,45.25,45.75,45.75,47.15,4006,1239769,56916235.00,
500480,CUMMINS (I) ,A ,Q,379.90,385.05,374.95,378.75,378.70,380.30,1028,16764,6369228.00,
500483,TATA COMM   ,B ,Q,477.60,485.00,473.00,479.95,479.80,476.35,1161,22244,10637835.00,
500488,ABBOTT (I)  ,A ,Q,16700.00,16791.40,16585.00,16700.30,16671.05,16726.35,179,249,4150954.00,
500490,BAJ HOLD INV,A ,Q,2286.90,2348.25,2198.60,2240.25,2233.00,2279.75,681,1748,3925148.00,
500493,BHARAT FORGE,A ,Q,336.80,350.00,336.00,341.45,341.45,334.45,4188,188259,64676553.00,
500495,ESCORTS LTD.,A ,Q,975.00,988.60,962.55,976.55,976.55,972.55,2989,116795,114016415.00,
500500,HIND.MOTORS ,B ,Q,7.20,7.35,6.41,7.35,7.35,6.69,774,554857,3977262.00,
500510,LARSEN & TOU,A ,Q,962.00,968.00,929.05,931.00,931.00,961.20,11359,210524,198014019.00,
500520,MAH & MAH   ,A ,Q,485.10,486.65,469.25,478.65,478.65,484.80,4072,144954,69156690.00,
500530,BOSCH LTD   ,A ,Q,11111.00,11316.90,10829.10,10961.75,10954.35,11023.70,917,2248,24879671.00,
500540,PREMIER LTD ,B ,Q,1.40,1.40,1.39,1.39,1.39,1.35,5,1450,2026.00,
500547,BHARAT PET. ,A ,Q,337.65,359.40,337.65,357.25,357.25,349.05,8945,557632,196949976.00,
500550,SIEMENS LTD.,A ,Q,1130.00,1136.60,1105.10,1112.55,1112.40,1129.15,3368,60661,67760341.00,
500570,TATA MOTORS ,A ,Q,99.30,101.30,96.75,98.50,98.50,98.80,12273,3361121,333523426.00,
500575,VOLTAS LTD  ,A ,Q,570.00,575.60,554.55,566.00,566.00,569.50,2160,83011,47056117.00,
500620,GREAT EASTE ,A ,Q,219.00,220.00,211.25,215.55,215.85,214.60,665,30089,6446490.00,
500645,DEEPAK FERT.,A ,Q,103.60,104.50,101.05,102.35,102.35,103.80,405,21723,2229008.00,
500650,EXCEL INDUST,B ,Q,634.55,637.65,620.50,627.35,630.00,632.20,136,581,365231.00,
500655,GARWARE POLY,X ,Q,165.60,173.00,165.60,167.30,168.70,165.90,88,3219,541282.00,
500660,GLAXOSMITH  ,A ,Q,1380.00,1390.00,1362.45,1371.70,1373.95,1365.75,588,3815,5250702.00,
500670,GUJ.NARMADA ,A ,Q,141.00,142.70,138.30,139.70,139.70,140.55,1298,91411,12809803.00,
500672,NOVARTIS    ,B ,Q,589.00,639.00,585.20,606.35,606.35,587.90,1503,40198,24743068.00,
500674,SANOFI      ,A ,Q,8162.55,8339.50,8064.05,8127.30,8127.30,8162.55,554,1337,10995762.00,
