SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500135,EPL         ,A ,Q,194.75,194.75,187.55,189.45,189.45,190.45,767,22164,4214748.00,
500136,ESTER INDUS.,B ,Q,145.05,150.50,145.05,146.05,145.55,145.90,879,26189,3875841.00,
500142,FGP LTD.    ,X ,Q,8.39,8.73,8.00,8.28,8.69,8.32,157,29300,247615.00,
500143,P.H.CAPITAL ,X ,Q,111.75,113.95,105.00,113.20,113.00,109.55,102,3682,399660.00,
500144,FINOL. CABLE,A ,Q,400.00,402.20,392.10,397.05,398.15,394.35,971,17059,6797561.00,
500147,COCKERILL   ,X ,Q,1555.00,1650.00,1555.00,1625.95,1622.00,1556.25,238,5221,8483309.00,
500148,UFLEX LTD   ,A ,Q,631.20,638.00,625.40,627.20,629.40,621.85,1299,19213,12117786.00,
500150,FOSECO INDIA,B ,Q,1418.20,1469.00,1418.00,1462.00,1462.00,1428.80,24,38,55048.00,
500151,GOLDEN TOB  ,B ,Q,97.00,102.65,97.00,101.80,101.50,101.15,179,2808,279638.00,
500153,GANESH BENZO,B ,Q,106.90,107.60,104.70,106.95,106.90,105.70,351,14805,1570980.00,
500159,METROGLOBL  ,X ,Q,77.30,82.80,77.30,79.70,79.10,81.20,68,3732,296712.00,
500160,GTL LTD.    ,B ,Q,11.70,12.10,11.67,11.87,11.87,11.41,1202,479590,5723686.00,
500163,GODFREY PH  ,A ,Q,1149.00,1149.00,1043.80,1083.05,1084.35,1042.25,759,3792,4064718.00,
500164,GODREJ IND  ,A ,Q,479.80,484.80,473.10,475.80,475.80,470.20,2400,33323,15891540.00,
500165,KANSAI NERO ,A ,Q,473.70,473.70,458.90,462.60,465.00,470.40,2402,21843,10114023.00,
500166,GOODRICKE   ,X ,Q,217.00,219.90,208.20,212.70,211.20,210.65,160,17120,3641103.00,
500168,GOODYEAR (I),B ,Q,940.00,940.00,912.45,923.40,924.00,904.95,108,739,681440.00,
500170,GTN INDUS   ,X ,Q,50.70,51.30,49.10,50.70,50.80,50.40,68,12024,610391.00,
500171,GHCL LTD    ,A ,Q,569.00,578.80,561.15,564.75,565.00,578.25,2853,72879,41405512.00,
500173,GFLLIMITED  ,B ,Q,85.75,86.95,80.80,82.50,82.40,83.05,1353,49506,4089537.00,
500174,GUJ.LEASE   ,B ,Q,3.11,3.43,3.11,3.23,3.40,3.27,88,15609,52454.00,
500179,HCL INFOSYS ,B ,Q,20.20,20.20,19.50,19.70,19.70,19.40,592,119386,2354667.00,
500180,HDFC BANK   ,A ,Q,1562.30,1721.85,1562.30,1656.45,1656.45,1506.30,165536,3684112,6081946947.00,
500182,HEROMOTOCO  ,A ,Q,2245.50,2318.00,2245.50,2312.30,2312.30,2241.80,8968,114912,263088658.00,
500183,HFCL        ,A ,Q,81.80,82.65,80.35,81.95,81.95,80.95,11200,2340565,190809103.00,
500184,HSCL        ,A ,Q,78.40,83.35,78.10,82.65,82.65,77.05,22700,3711847,297410195.00,
500185,HIND.CONSTN.,A ,Q,17.20,17.40,16.70,17.10,17.10,16.85,3002,2545646,43380205.00,
500186,HIND.OIL EXP,A ,Q,196.60,203.20,194.50,195.75,196.30,196.60,2743,156082,30919215.00,
500187,HSIL        ,A ,Q,300.85,322.50,300.85,322.25,322.25,298.25,2171,73792,23457970.00,
500188,HINDUS.ZI   ,A ,Q,320.60,325.55,320.60,324.95,324.95,320.50,1428,58415,18903803.00,
500189,NXTDIGITAL  ,B ,Q,425.20,473.10,414.40,421.80,420.00,420.30,305,5132,2193433.00,
500191,HMT LTD.    ,Z ,Q,27.50,27.85,26.55,27.65,27.75,27.20,37,3236,89155.00,
500192,PRAG BOSIMI ,XT,Q,3.20,3.28,2.98,3.14,3.15,3.13,71,24508,76627.00,
500193,HLVLTD      ,B ,Q,9.50,9.50,9.20,9.37,9.37,9.20,167,47918,446562.00,
500199,I.G.PETRO   ,B ,Q,717.60,746.40,717.60,737.20,739.90,718.25,1126,12720,9366947.00,
500201,IND.GLYCOLS ,A ,Q,1100.00,1153.10,1100.00,1125.50,1114.85,1088.80,3672,52902,59842837.00,
500206,MARGO FIN   ,X ,Q,29.80,29.80,27.45,27.75,29.15,28.50,22,3108,86833.00,
500207,INDO RAMA   ,B ,Q,77.80,78.45,75.15,76.25,75.80,75.30,1571,78984,6069243.00,
500209,INFOSYS LTD ,A ,Q,1895.20,1895.20,1873.50,1882.45,1882.45,1902.35,15557,296103,558096513.00,
500210,INGERSOLL   ,A ,Q,1640.00,1645.00,1600.00,1639.20,1630.00,1646.70,1657,9624,15615944.00,
500211,INSILCO LTD.,X ,Q,7.23,7.30,7.01,7.16,7.20,7.16,83,18247,130458.00,
500213,INTER.TRAVEL,X ,Q,124.20,124.20,118.00,119.60,120.90,121.30,62,7128,860658.00,
500214,ION EXCHANGE,A ,Q,1725.00,1780.00,1720.00,1774.80,1774.80,1715.65,1445,5087,8928626.00,
500215,AGRO TECH FO,A ,Q,863.40,922.80,850.85,896.70,893.35,858.35,272,2179,1936070.00,
500219,JAIN IRRIG  ,A ,Q,42.50,45.20,42.50,44.05,44.15,42.15,3416,1063024,46870951.00,
500220,JASCH INDUST,X ,Q,173.00,186.70,165.55,177.90,178.05,167.30,585,44342,7905461.00,
500223,JCT LTD     ,X ,Q,4.40,4.45,4.35,4.45,4.45,4.24,470,516448,2296194.00,
500227,JINDAL POLYF,A ,Q,1150.00,1180.00,1146.00,1173.00,1175.00,1141.10,1532,11736,13682110.00,
500228,JSWSL       ,A ,Q,734.90,737.60,726.95,732.85,732.85,731.60,3237,136628,100202171.00,
500231,UMANG DAIR  ,B ,Q,63.45,75.80,63.45,75.80,75.80,63.20,577,41240,3025345.00,
500233,KAJARIA CER.,A ,Q,1020.00,1026.30,1007.25,1013.65,1013.80,1002.55,915,8125,8246602.00,
500234,KAKATIYA CEM,B ,Q,239.00,247.25,235.00,245.75,246.00,232.10,401,4916,1205052.00,
500235,KALYANI STEL,A ,Q,310.40,317.90,308.35,315.55,317.00,304.60,567,6236,1946041.00,
500236,KANELIND    ,X ,Q,3.41,3.45,3.40,3.45,3.45,3.29,60,31599,108593.00,
500238,WHIRLPOOL   ,A ,Q,1610.00,1639.15,1610.00,1633.45,1633.45,1604.50,1968,18291,29814102.00,
500239,KG DENIM    ,X ,Q,48.25,48.25,44.40,46.35,46.35,46.15,80,29853,1369827.00,
500240,KINETIC ENG.,XT,Q,88.55,92.95,87.50,92.95,92.95,88.55,141,25999,2396068.00,
500241,KIRL.BROS.  ,A ,Q,295.50,303.50,287.60,301.05,301.40,294.75,330,2572,763439.00,
500243,KIRL INDUS  ,B ,Q,1575.00,1630.00,1573.00,1591.75,1590.75,1574.00,88,486,772982.00,
500245,KIRL.FERROUS,A ,Q,221.00,230.65,219.60,222.45,222.50,220.65,1310,27979,6245868.00,
500246,ENVAIN ELECT,X ,Q,19.85,23.00,19.85,22.75,22.75,22.00,14,1815,39749.00,
500247,KOTAK MAH.BK,A ,Q,1787.00,1839.60,1736.50,1835.65,1835.65,1776.70,16507,243482,439307407.00,
500248,KRIFILIND   ,XT,Q,7.10,7.27,6.59,6.62,7.25,6.93,32,9963,67606.00,
500249,KSB         ,A ,Q,1318.00,1349.80,1304.80,1316.60,1304.80,1317.85,439,1305,1728012.00,
500250,L.G.BALKRISH,A ,Q,560.25,569.75,558.55,562.95,562.00,560.00,1081,11899,6709085.00,
500251,TRENT LTD.  ,A ,Q,1268.05,1308.95,1268.05,1295.00,1291.60,1268.05,2364,40395,52168364.00,
500252,LAXMIMACH   ,A ,Q,10018.80,10117.75,9910.95,10043.85,10030.05,9992.55,307,537,5368055.00,
500253,LIC HOUS.FIN,A ,Q,373.00,388.50,369.85,385.10,385.10,372.25,6872,490621,187349408.00,
500257,LUPIN LTD.  ,A ,Q,772.55,792.35,762.70,790.05,790.05,765.25,3279,85695,66434592.00,
500259,LYKA LABS   ,B ,Q,149.45,149.45,149.45,149.45,149.45,142.35,48,5040,753228.00,
500260,RAMCOCEM    ,A ,Q,776.90,790.00,776.35,786.65,788.55,772.35,787,12619,9891446.00,
500264,MAFATLAL IND,X ,Q,173.50,188.35,173.50,188.35,188.35,179.40,54,2852,534376.00,
500265,MAH.SEAMLESS,A ,Q,559.15,582.65,552.10,572.90,573.15,552.80,955,9824,5597694.00,
500266,MAH.SCOOTER ,A ,Q,3711.00,3834.00,3711.00,3730.20,3760.00,3730.40,516,1474,5542660.00,
500267,MAJESTIC AUT,X ,Q,130.00,133.80,129.00,130.50,130.50,129.30,95,4647,610749.00,
500268,MANALI PETRO,B ,Q,116.90,119.95,115.95,118.15,118.15,114.95,2940,111350,13156940.00,
500271,MFSL        ,A ,Q,773.85,794.00,773.85,788.60,794.00,774.20,852,16577,12986431.00,
500277,MID INDIA IN,XT,Q,9.42,9.42,9.42,9.42,9.42,8.98,19,8609,81096.00,
500279,MIRC ELECT  ,B ,Q,20.80,20.80,20.80,20.80,20.80,19.85,150,195689,4070331.00,
500280,CENTURY ENKA,B ,Q,573.80,584.15,573.65,579.55,573.65,575.65,808,10544,6093492.00,
500284,LORDS CHLORO,X ,Q,100.65,100.65,95.50,96.40,97.45,97.65,66,7990,780987.00,
500285,SPICEJET LTD,A ,Q,57.50,57.80,56.95,57.40,57.40,57.00,3637,467730,26807514.00,
500288,MOREPEN LAB.,A ,Q,43.60,44.55,42.60,44.05,44.05,42.55,8873,1143749,49731145.00,
500290,MRF LTD.    ,A ,Q,67000.00,67200.00,66682.20,66989.95,66810.10,66360.35,176,299,20020913.00,
500292,HEIDEL CEM  ,A ,Q,198.20,199.40,195.20,198.45,199.30,195.45,740,12759,2525901.00,
500294,NCC         ,A ,Q,65.35,72.00,65.35,71.15,71.15,64.95,7158,1676813,115538288.00,
500295,VEDL        ,A ,Q,404.20,423.45,404.20,421.50,421.50,405.70,8952,1203519,500240457.00,
500296,NAHAR SPG.  ,T ,Q,529.45,538.90,520.00,526.95,521.25,520.05,59,2272,1195408.00,
500298,NAT.PEROXIDE,B ,Q,1822.00,1888.00,1796.25,1846.10,1851.00,1804.30,704,9216,17022469.00,
500300,GRASIM IND. ,A ,Q,1652.10,1687.15,1652.10,1678.45,1676.00,1670.00,2153,26478,44302013.00,
500302,PEL         ,A ,Q,2221.20,2270.20,2221.20,2259.05,2259.05,2230.50,2490,34248,77243337.00,
500304,NIIT LTD.   ,A ,Q,623.00,623.00,603.00,605.15,605.90,609.25,1174,22257,13536292.00,
500306,JAYKAY      ,X ,Q,63.90,66.40,63.75,65.55,65.20,65.90,271,108290,7057231.00,
500307,NIRLON      ,B ,Q,400.00,418.00,395.10,410.10,418.00,399.30,146,7528,3078856.00,
500312,ONGC CORPN  ,A ,Q,167.30,169.05,165.35,167.95,168.10,167.85,7710,999172,167050015.00,
500313,OIL COUNTRY ,B ,Q,9.90,9.90,9.21,9.33,9.21,9.46,47,3186,30403.00,
500314,ORIENT HOTEL,B ,Q,65.70,66.90,65.10,65.75,65.75,64.35,1579,114960,7588840.00,
500317,OSWAL AGRO. ,B ,Q,28.45,28.60,27.55,28.15,28.60,27.25,102,8216,232286.00,
500319,INDIAN SUCRO,X ,Q,77.95,78.00,74.00,75.30,75.00,76.05,238,24784,1889449.00,
500325,RELIANCE    ,A ,Q,2657.00,2675.00,2644.25,2663.05,2663.05,2654.45,13686,137978,366876244.00,
500327,PILITA      ,B ,Q,9.64,9.64,9.31,9.64,9.64,9.19,86,41850,399791.00,
500330,RAYMOND     ,A ,Q,849.10,867.95,842.45,855.75,855.75,848.00,3034,55569,47448101.00,
500331,PIDILITE    ,A ,Q,2503.80,2507.25,2482.00,2494.10,2496.00,2485.50,1551,10012,24992549.00,
500333,PIX TRANS   ,B ,Q,868.00,1016.60,858.00,967.75,967.75,861.50,2584,69293,66266401.00,
500335,BIRLA CORPN.,A ,Q,1201.50,1219.00,1155.90,1167.75,1167.75,1209.35,1565,19312,22817745.00,
500336,SURYA ROSHNI,A ,Q,434.00,444.90,427.75,439.45,439.30,423.00,1791,27770,12200678.00,
500337,PRIME SECUR.,B ,Q,98.15,99.20,94.30,98.70,99.00,96.05,292,7298,703320.00,
500338,PRSMJOHNSN  ,A ,Q,122.40,125.00,119.90,123.90,123.75,120.05,1006,44870,5503853.00,
500339,RAIN        ,A ,Q,203.00,206.00,202.45,205.10,204.90,202.55,1826,78109,15954702.00,
500343,AMJLAND     ,B ,Q,31.30,32.80,31.30,31.80,31.85,31.60,54,2318,75280.00,
500346,PUN.COMMUNI.,B ,Q,36.45,37.30,34.75,37.00,37.00,36.45,30,845,30238.00,
500350,RSWM  LTD   ,B ,Q,428.95,435.35,423.05,426.55,427.45,420.00,1245,15231,6549133.00,
500354,RAJSH.SUGAR ,B ,Q,31.85,34.40,31.55,33.50,33.15,32.85,249,9690,326383.00,
500355,RALLIS INDIA,A ,Q,250.00,251.20,246.95,250.00,250.00,244.95,1730,49316,12307818.00,
500356,RAMANEWS    ,B ,Q,18.40,18.45,18.10,18.35,18.20,17.75,211,25391,464183.00,
500357,RAMA PAPER  ,XT,Q,15.27,15.69,15.10,15.67,15.31,14.95,19,2780,43543.00,
500358,RAMA PETRO  ,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,10,11979,77623.00,
500360,RAPICUT CARB,X ,Q,45.00,46.90,45.00,46.90,46.90,44.70,12,179,8309.00,
500365,WELSPLSOL   ,X ,Q,16.90,16.90,16.05,16.45,16.45,16.60,473,186250,3045380.00,
500366,ROLTA (I)   ,T ,Q,5.53,5.53,5.50,5.53,5.53,5.27,27,6886,38061.00,
500367,RUBFILA INT.,X ,Q,97.00,98.00,95.25,95.45,95.90,95.70,397,37935,3654494.00,
500368,RUCHI SOYA  ,B ,Q,922.00,945.15,900.00,938.50,938.50,943.55,7983,147435,136641561.00,
500370,SALORA INT. ,X ,Q,42.50,44.40,41.50,44.40,44.40,43.25,8,1345,58447.00,
500378,JINDAL SAW  ,A ,Q,93.95,95.35,93.35,94.45,94.45,93.35,2210,195805,18480755.00,
500380,JK LAKSHMI  ,A ,Q,478.90,479.95,462.30,466.45,466.45,466.25,1704,40907,19229519.00,
500387,SHREE CEMENT,A ,Q,24699.00,24825.55,24336.40,24736.50,24641.75,24599.05,465,799,19673833.00,
500388,SHREE KRISHN,XT,Q,28.80,28.80,27.90,28.00,28.75,29.35,6,28,783.00,
500390,REL INFRA   ,B ,Q,124.50,128.30,119.65,124.70,124.70,123.40,15109,1272607,157708900.00,
500400,TATA POWER  ,A ,Q,247.35,253.50,246.10,251.95,251.95,245.40,27573,2603282,650613299.00,
500402,SPMLINFRA   ,B ,Q,63.30,63.30,61.50,63.30,63.30,60.30,79,13713,867821.00,
500403,SUNDARAM FAS,A ,Q,948.20,948.20,902.20,904.60,905.00,912.85,563,4381,4001578.00,
500404,SUNFLAG IRON,A ,Q,67.35,68.60,66.95,67.80,68.25,66.10,971,45927,3116049.00,
500405,SUPREME PET ,A ,Q,952.35,980.15,928.55,935.70,928.55,941.90,1574,25606,24652941.00,
500407,SWARAJ ENGIN,A ,Q,1364.75,1404.00,1360.00,1401.65,1404.00,1354.15,189,1345,1870159.00,
500408,TATA ELXSI  ,A ,Q,8970.00,9186.00,8935.30,9006.10,9006.10,8911.95,7907,36927,333099580.00,
500410,ACC LTD     ,A ,Q,2105.00,2131.95,2103.20,2119.00,2119.00,2151.20,2969,33523,70892336.00,
500411,THERMAX     ,A ,Q,1977.50,2031.90,1967.30,2003.40,1992.80,1955.10,1029,4598,9158345.00,
500412,THIRUMALAI  ,A ,Q,279.00,296.00,279.00,292.90,292.90,276.95,7816,450471,129428604.00,
500413,THOMAS COOK ,A ,Q,73.55,78.50,73.50,76.90,77.25,72.45,2578,198524,15106149.00,
500414,TIMEX GROUP ,X ,Q,67.05,70.70,67.05,69.00,69.00,68.45,252,25542,1754989.00,
500418,TOKYO PLAST ,B ,Q,92.10,99.70,92.10,98.15,97.65,92.95,84,3173,312084.00,
500420,TORRENT PHAR,A ,Q,2796.80,2835.70,2777.75,2830.50,2826.55,2787.65,667,4098,11563936.00,
500422,TRANSCHEM   ,X ,Q,23.60,27.00,23.30,25.00,25.00,23.60,122,19018,481105.00,
500425,AMBUJA CEME ,A ,Q,306.45,313.50,303.00,311.40,311.40,305.15,8447,388912,119895753.00,
500426,UTLINDS     ,X ,Q,4.95,4.95,4.84,4.95,4.95,4.72,344,131907,652142.00,
500429,UNIPHOS ENT.,B ,Q,134.80,139.00,134.00,135.45,135.10,135.75,44,1398,188721.00,
500439,VARD HOLDNG ,B ,Q,3714.85,3799.00,3678.15,3711.45,3711.45,3699.00,105,357,1322897.00,
500440,HINDALCO    ,A ,Q,573.80,589.60,568.95,587.30,587.30,570.50,9937,500173,288543635.00,
500444,WEST COAS PA,A ,Q,342.25,355.35,338.20,340.30,340.35,342.45,1476,63390,21912793.00,
500449,HIND.ORG.CHM,B ,Q,31.70,32.10,30.75,31.50,31.50,30.70,509,98145,3078308.00,
500456,PAS.ACRYLON ,B ,Q,42.00,42.05,40.20,41.15,41.05,40.60,570,48023,1973624.00,
500458,KORE        ,XT,Q,2.80,2.83,2.70,2.83,2.83,2.84,13,1045,2825.00,
500459,PROCTER &GAM,A ,Q,14690.00,14690.00,14174.65,14316.95,14316.95,14418.20,834,1397,19994569.00,
500460,MUKAND LTD. ,B ,Q,159.00,163.40,151.85,154.70,155.00,156.10,3101,97396,15372064.00,
500463,BBOX        ,A ,Q,772.90,778.85,764.60,767.75,767.70,764.60,51,281,216682.00,
500464,UCAL FUEL   ,B ,Q,117.85,121.30,115.25,120.80,121.25,116.05,380,10411,1247239.00,
500467,HARR.MALAYAL,B ,Q,138.25,144.50,138.25,144.05,144.00,137.70,401,12191,1738936.00,
500469,FEDERAL BANK,A ,Q,102.70,104.05,101.35,102.50,102.50,101.45,6082,1052929,107775663.00,
500470,TATA STEEL  ,A ,Q,1317.10,1353.90,1316.00,1339.45,1339.45,1316.15,11886,344548,459719024.00,
500472,SKF INDIA   ,A ,Q,3575.00,3621.15,3526.95,3607.45,3564.40,3539.05,497,1324,4719507.00,
500477,ASHOK LEYL. ,A ,Q,121.75,121.80,119.30,120.95,120.95,119.10,6230,853672,102945357.00,
500480,CUMMINS (I) ,A ,Q,1135.05,1150.00,1118.50,1130.35,1125.00,1137.10,1649,20521,23236566.00,
500483,TATA COMM   ,A ,Q,1248.60,1249.05,1225.80,1234.95,1242.00,1238.45,1933,27964,34539994.00,
500488,ABBOTT (I)  ,A ,Q,17643.70,17651.30,17420.00,17526.60,17430.15,17493.80,582,1204,21111505.00,
500490,BAJ HOLD INV,A ,Q,5449.90,6155.25,5352.10,5845.35,6093.45,5400.05,6011,21966,122126597.00,
500493,BHARAT FORGE,A ,Q,705.50,712.05,704.80,708.90,709.05,701.80,1139,28381,20088634.00,
500495,ESCORTS LTD.,A ,Q,1705.30,1774.00,1692.00,1764.55,1764.55,1697.85,966,13173,22758813.00,
500500,HIND.MOTORS ,B ,Q,11.90,12.40,11.90,12.23,12.23,12.28,528,67907,831183.00,
500510,LARSEN & TOU,A ,Q,1782.20,1829.80,1778.25,1825.35,1825.35,1790.40,10061,153526,278648479.00,
500520,MAH & MAH   ,A ,Q,824.40,835.85,809.70,833.50,833.50,825.95,5785,153453,126330825.00,
500530,BOSCH LTD   ,A ,Q,14585.50,14950.00,14571.00,14865.15,14865.15,14565.65,1320,2957,43706037.00,
500540,PREMIER LTD ,B ,Q,5.54,5.54,5.29,5.54,5.54,5.28,51,8715,48015.00,
500547,BHARAT PET. ,A ,Q,375.00,381.05,372.35,380.20,380.20,374.20,5098,208972,78990923.00,
500550,SIEMENS LTD.,A ,Q,2361.00,2439.95,2361.00,2431.55,2422.45,2367.80,2212,20959,50475416.00,
500570,TATA MOTORS ,A ,Q,444.70,449.35,441.35,446.80,446.80,441.10,20260,1101864,491253321.00,
500575,VOLTAS LTD  ,A ,Q,1262.00,1281.15,1255.20,1276.25,1278.00,1260.55,1192,19599,24863195.00,
