SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500111,REL.CAP.    ,T ,Q,11.60,11.60,11.00,11.25,11.25,11.46,848,254119,2891616.00,
500112,STATE BANK  ,A ,Q,295.40,308.05,294.60,306.70,306.70,292.65,51724,5580280,1679304701.00,
500113,STEEL AUTH. ,A ,Q,76.20,77.75,73.75,74.70,74.70,75.90,6424,1551637,116561548.00,
500114,TITAN       ,A ,Q,1544.00,1544.00,1495.15,1504.65,1504.65,1527.20,8393,125964,190158718.00,
500116,IDBI BANK L ,A ,Q,32.45,32.65,31.25,31.55,31.55,32.15,4876,2316305,74165420.00,
500117,DCW LTD.    ,B ,Q,18.85,19.00,18.45,18.60,18.65,18.70,211,54968,1027163.00,
500119,DHAMPUR SUGA,A ,Q,172.65,175.00,170.00,171.95,171.70,172.65,624,22909,3955982.00,
500120,DIAMINES&CHM,X ,Q,385.00,385.85,363.50,366.50,366.50,381.90,590,13314,4963624.00,
500123,ELANTAS     ,A ,Q,2933.75,2989.00,2933.55,2957.55,2957.95,2933.75,93,758,2245962.00,
500124,DR.REDDY'S  ,A ,Q,5356.80,5361.15,5234.55,5291.10,5291.10,5356.80,3229,22299,117995522.00,
500125,E.I.D.PAR   ,A ,Q,349.85,352.60,340.95,347.65,347.65,349.65,1013,35053,12137149.00,
500126,PGHL        ,A ,Q,6880.00,6880.00,6758.80,6802.25,6789.05,6816.55,336,653,4440594.00,
500128,ELEC.CASTING,B ,Q,22.25,23.10,21.60,22.45,22.40,22.00,581,169475,3772866.00,
500133,ESAB INDIA  ,A ,Q,1802.00,1859.90,1770.35,1775.55,1778.65,1813.55,436,1270,2285336.00,
500135,EPL         ,A ,Q,274.90,277.20,265.00,270.15,270.20,272.40,584,14279,3864122.00,
500136,ESTER INDUS.,B ,Q,124.50,124.50,119.25,120.15,120.65,122.65,780,40692,4949480.00,
500142,FGP LTD.    ,X ,Q,1.28,1.28,1.28,1.28,1.28,1.22,2,1100,1408.00,
500143,P.H.CAPITAL ,X ,Q,21.95,21.95,21.95,21.95,21.95,21.35,1,100,2195.00,
500144,FINOL. CABLE,A ,Q,409.35,409.35,387.10,389.95,389.95,398.60,1605,27108,10730250.00,
500147,COCKERILL   ,X ,Q,820.00,820.00,793.00,794.95,800.00,828.00,40,770,621286.00,
500148,UFLEX LTD   ,A ,Q,385.00,386.20,373.00,377.00,378.00,383.30,452,7783,2945577.00,
500150,FOSECO INDIA,B ,Q,1344.40,1360.00,1316.30,1333.00,1336.05,1349.20,126,590,785948.00,
500151,GOLDEN TOB  ,B ,Q,51.85,52.00,50.00,51.00,51.00,51.30,89,3895,198019.00,
500153,GANESH BENZO,X ,Q,59.95,60.50,59.10,59.40,59.40,59.50,196,31644,1893558.00,
500155,GARDEN SILK ,B ,Q,8.65,8.65,8.65,8.65,8.65,9.10,49,16274,140770.00,
500159,METROGLOBL  ,X ,Q,61.90,61.90,54.70,55.00,55.00,57.55,42,985,54547.00,
500160,GTL LTD.    ,B ,Q,7.86,7.86,7.86,7.86,7.86,8.27,35,13089,102879.00,
500163,GODFREY PH  ,A ,Q,969.50,1017.90,969.10,980.30,980.40,967.10,3132,44317,43853197.00,
500164,GODREJ IND  ,A ,Q,450.00,453.35,431.30,435.10,435.10,434.35,4928,78473,34927997.00,
500165,KANSAI NERO ,A ,Q,614.95,634.95,601.10,629.00,629.00,599.80,1900,28114,17505442.00,
500166,GOODRICKE   ,X ,Q,261.60,267.90,256.15,258.65,259.65,265.70,247,9713,2524146.00,
500168,GOODYEAR (I),A ,Q,957.75,983.45,956.05,959.45,959.00,959.00,720,14540,14010679.00,
500170,GTN INDUS   ,T ,Q,14.64,14.64,14.64,14.64,14.64,14.20,1,1,14.00,
500171,GHCL LTD    ,A ,Q,213.00,217.00,209.80,213.40,213.90,212.25,498,25422,5434251.00,
500173,GFLLIMITED  ,A ,Q,94.95,97.95,94.95,95.10,95.05,95.35,62,1513,146124.00,
500174,GUJ.LEASE   ,B ,Q,3.40,3.40,3.29,3.37,3.38,3.26,33,21719,72677.00,
500179,HCL INFOSYS ,B ,Q,9.45,9.45,9.11,9.20,9.26,9.31,379,93953,865933.00,
500180,HDFC BANK   ,A ,Q,1490.10,1494.00,1461.90,1470.95,1470.95,1481.30,14632,290859,429188190.00,
500182,HEROMOTOCO  ,A ,Q,3260.00,3317.55,3217.00,3256.80,3257.40,3246.15,5199,74023,241791598.00,
500183,HFCL        ,A ,Q,32.55,32.80,30.60,31.85,31.85,32.20,3520,1801859,57645190.00,
500184,HSCL        ,A ,Q,51.00,54.40,51.00,52.20,52.20,49.05,10927,2445919,129016005.00,
500185,HIND.CONSTN.,A ,Q,8.94,8.98,8.64,8.75,8.75,8.85,1437,841338,7405756.00,
500186,HIND.OIL EXP,A ,Q,92.40,94.20,89.45,90.90,90.90,92.95,1119,91220,8406919.00,
500187,HSIL        ,B ,Q,121.00,123.50,117.50,118.35,118.35,120.80,216,13022,1544106.00,
500188,HINDUS.ZI   ,A ,Q,295.50,300.00,283.20,285.40,285.40,290.50,2794,50441,14710290.00,
500189,NXTDIGITAL  ,B ,Q,634.70,634.70,571.60,593.05,591.10,608.55,108,774,458529.00,
500191,HMT LTD.    ,Z ,Q,27.85,28.00,26.55,26.95,26.95,26.70,176,37790,1050822.00,
500192,PRAG BOSIMI ,XT,Q,2.10,2.25,2.06,2.11,2.11,2.16,9,1350,2862.00,
500193,HLVLTD      ,B ,Q,7.35,7.35,6.55,6.75,6.75,6.90,198,63955,429565.00,
500199,I.G.PETRO   ,B ,Q,388.00,402.90,388.00,390.80,390.20,397.95,183,1489,587979.00,
500201,IND.GLYCOLS ,A ,Q,393.70,393.70,373.00,376.85,377.75,392.60,1512,30323,11553394.00,
500206,MARGO FIN   ,X ,Q,7.22,7.50,7.22,7.22,7.22,7.59,5,600,4360.00,
500207,INDO RAMA   ,B ,Q,40.50,40.50,37.45,37.70,37.70,39.40,126,9478,365504.00,
500209,INFOSYS LTD ,A ,Q,1379.80,1392.70,1360.00,1387.70,1387.70,1371.85,29537,993426,1370462896.00,
500210,INGERSOLL   ,A ,Q,735.00,744.40,713.60,731.05,731.45,732.10,924,7883,5771909.00,
500211,INSILCO LTD.,X ,Q,10.98,10.98,9.88,9.96,10.00,10.34,70,16858,171920.00,
500213,INTER.TRAVEL,X ,Q,62.50,68.45,62.50,65.05,65.70,63.65,109,7408,490959.00,
500214,ION EXCHANGE,A ,Q,1124.00,1179.00,1105.00,1150.10,1150.10,1107.45,3179,149804,172667680.00,
500215,AGRO TECH FO,A ,Q,836.55,843.50,830.00,841.05,843.50,827.90,179,748,627091.00,
500219,JAIN IRRIG  ,A ,Q,23.65,23.90,22.45,22.45,22.45,23.60,1986,746039,17030125.00,
500220,JASCH INDUST,X ,Q,45.00,46.25,44.40,44.55,44.50,46.25,18,2884,132379.00,
500223,JCT LTD     ,X ,Q,0.80,0.86,0.79,0.84,0.84,0.83,475,1593591,1312398.00,
500227,JINDAL POLYF,A ,Q,459.00,463.20,455.00,458.55,458.55,454.90,207,1477,678501.00,
500228,JSWSL       ,A ,Q,403.70,407.30,394.20,403.15,402.00,399.40,2878,264907,106604700.00,
500231,UMANG DAIR  ,B ,Q,65.95,67.35,63.50,65.70,64.90,66.20,379,17726,1164794.00,
500233,KAJARIA CER.,A ,Q,735.00,755.00,733.70,751.55,750.00,741.15,1136,125312,93051478.00,
500234,KAKATIYA CEM,B ,Q,189.30,199.50,188.05,188.20,188.20,190.70,151,3859,746247.00,
500235,KALYANI STEL,A ,Q,291.50,294.00,284.00,288.15,287.00,290.25,750,18473,5340022.00,
500236,KANELIND    ,X ,Q,0.63,0.63,0.63,0.63,0.63,0.60,3,400,252.00,
500238,WHIRLPOOL   ,A ,Q,2526.00,2529.80,2442.00,2474.65,2472.45,2509.15,887,5653,13994311.00,
500239,KG DENIM    ,X ,Q,28.75,28.85,27.25,27.90,27.90,28.15,64,12091,338789.00,
500240,KINETIC ENG.,XT,Q,30.00,30.00,29.00,29.40,30.00,29.65,19,861,25144.00,
500241,KIRL.BROS.  ,B ,Q,139.00,151.90,138.00,144.95,144.95,137.55,1121,47722,6922482.00,
500243,KIRL INDUS  ,B ,Q,839.15,863.70,809.55,833.30,833.30,825.00,96,738,620934.00,
500245,KIRL.FERROUS,B ,Q,141.85,141.85,138.00,138.45,138.00,140.50,366,12274,1708951.00,
500246,ENVAIN ELECT,X ,Q,26.60,26.60,26.60,26.60,26.60,28.00,1,1,26.00,
500247,KOTAK MAH.BK,A ,Q,1906.35,1912.00,1876.75,1883.15,1883.15,1904.25,13774,195584,368751900.00,
500249,KSB         ,A ,Q,670.00,673.15,648.60,651.45,655.30,667.05,563,2425,1597630.00,
500250,L.G.BALKRISH,A ,Q,304.00,304.00,293.00,293.80,293.85,295.70,174,2882,855782.00,
500251,TRENT LTD.  ,A ,Q,690.00,693.00,667.00,673.65,673.65,683.45,1366,18062,12257693.00,
500252,LAXMIMACH   ,A ,Q,4990.00,5145.00,4990.00,5073.40,5069.85,5009.40,697,2254,11443326.00,
500253,LIC HOUS.FIN,A ,Q,442.00,463.70,427.90,438.25,438.25,438.75,8680,506055,226144645.00,
500257,LUPIN LTD.  ,A ,Q,1080.10,1088.95,1047.05,1067.55,1067.00,1059.75,3803,99080,106183858.00,
500259,LYKA LABS   ,B ,Q,30.00,30.30,28.55,29.15,28.95,28.90,335,21831,649966.00,
500260,RAMCOCEM    ,A ,Q,858.00,867.10,839.45,847.85,848.00,860.45,1335,23976,20500488.00,
500264,MAFATLAL IND,X ,Q,116.00,117.50,114.05,114.25,114.25,115.10,95,6989,809752.00,
500265,MAH.SEAMLESS,A ,Q,320.00,321.95,315.15,316.75,317.00,320.35,212,2933,932414.00,
500266,MAH.SCOOTER ,A ,Q,3724.95,3740.00,3665.65,3672.95,3667.00,3681.20,116,213,789193.00,
500267,MAJESTIC AUT,X ,Q,120.00,129.00,119.50,123.55,123.55,118.55,818,51834,6530298.00,
500268,MANALI PETRO,B ,Q,37.95,38.35,35.20,36.05,36.15,37.65,1141,198398,7318034.00,
500271,MFSL        ,A ,Q,723.10,734.50,708.85,717.00,717.45,721.00,2227,65164,47020323.00,
500279,MIRC ELECT  ,T ,Q,14.35,14.40,13.15,13.45,13.45,13.75,220,74151,1014572.00,
500280,CENTURY ENKA,B ,Q,221.75,222.10,214.05,217.10,219.00,220.30,240,3743,812207.00,
500284,LORDS CHLORO,XT,Q,33.95,34.00,32.60,34.00,34.00,34.10,17,1206,39751.00,
500285,SPICEJET LTD,A ,Q,94.70,95.00,91.20,92.55,92.55,93.70,2662,312303,29016494.00,
500288,MOREPEN LAB.,A ,Q,32.00,32.35,30.25,30.85,30.85,31.85,1711,489981,15365746.00,
500290,MRF LTD.    ,A ,Q,86201.00,87575.00,85265.65,85631.30,85400.00,85742.25,1371,2058,177280697.00,
500292,HEIDEL CEM  ,A ,Q,226.40,228.95,221.35,224.95,224.40,226.40,712,25733,5797607.00,
500294,NCC         ,A ,Q,62.15,62.70,60.25,61.75,61.75,61.30,3082,699257,43109714.00,
500295,VEDL        ,A ,Q,182.00,184.25,176.40,180.40,180.40,181.05,4272,818911,148256633.00,
500296,NAHAR SPG.  ,T ,Q,87.80,87.80,80.80,81.80,81.80,85.05,64,7492,626034.00,
500298,NAT.PEROXIDE,A ,Q,2080.00,2095.00,2005.00,2011.25,2011.25,2076.05,730,6241,12714221.00,
500300,GRASIM IND. ,A ,Q,1012.20,1040.05,1008.00,1033.50,1032.40,1009.95,2423,63453,64833760.00,
500302,PEL         ,A ,Q,1568.00,1601.10,1522.50,1566.15,1566.15,1565.50,12989,194875,305609766.00,
500304,NIIT LTD.   ,A ,Q,205.00,205.70,202.00,203.45,203.50,204.25,794,54876,11177173.00,
500306,JAYKAY      ,X ,Q,13.35,13.35,13.35,13.35,13.35,12.72,62,73006,974630.00,
500307,NIRLON      ,A ,Q,276.50,298.00,276.50,283.45,283.00,283.90,86,6912,1943603.00,
500312,ONGC CORPN  ,A ,Q,104.50,107.85,104.10,105.20,105.20,103.45,21508,3534132,375921137.00,
500314,ORIENT HOTEL,B ,Q,25.50,26.05,25.05,25.45,25.40,25.25,1645,37235,961949.00,
500317,OSWAL AGRO. ,B ,Q,12.03,12.07,11.53,11.74,11.74,11.73,89,14246,166841.00,
500319,INDIAN SUCRO,X ,Q,23.65,24.65,23.65,24.00,24.00,23.90,27,9857,236122.00,
500325,RELIANCE    ,A ,Q,1964.80,1974.95,1918.65,1939.10,1939.10,1956.65,22432,474934,925737945.00,
500327,PILITA      ,B ,Q,11.89,12.15,10.81,10.82,10.81,11.38,165,52162,584590.00,
500330,RAYMOND     ,A ,Q,343.00,352.00,342.30,345.85,345.85,344.20,1413,54618,18985371.00,
500331,PIDILITE    ,A ,Q,1810.00,1814.00,1772.20,1793.75,1795.85,1799.35,1880,25197,45101403.00,
500333,PIX TRANS   ,X ,Q,274.95,274.95,260.60,261.30,261.30,268.00,189,13668,3664140.00,
500335,BIRLA CORPN.,A ,Q,746.50,755.00,724.20,732.85,732.85,741.95,2053,19804,14580720.00,
500336,SURYA ROSHNI,A ,Q,338.05,353.05,338.05,342.45,342.45,334.85,787,18702,6495561.00,
500337,PRIME SECUR.,B ,Q,37.20,45.65,37.20,44.05,44.05,44.70,489,60660,2584842.00,
500338,PRSMJOHNSN  ,A ,Q,89.80,89.80,84.50,84.95,84.65,87.30,652,32724,2833843.00,
500339,RAIN        ,A ,Q,152.20,152.95,145.05,148.35,148.35,151.80,1118,143416,21341318.00,
500343,AMJLAND     ,B ,Q,27.80,29.25,27.80,27.90,27.90,27.80,46,4327,123591.00,
500346,PUN.COMMUNI.,B ,Q,24.40,25.60,24.40,25.30,25.30,24.40,20,3850,96554.00,
500350,RSWM  LTD   ,T ,Q,165.40,172.80,164.95,170.00,170.00,165.15,42,9075,1549022.00,
500354,RAJSH.SUGAR ,B ,Q,17.95,17.95,16.45,16.55,16.55,16.60,48,2748,46162.00,
500355,RALLIS INDIA,A ,Q,301.90,302.30,292.00,293.70,293.85,296.70,1555,42603,12602951.00,
500356,RAMANEWS    ,B ,Q,15.15,15.25,14.50,14.80,14.65,14.85,26,2077,31276.00,
500357,RAMA PAPER  ,XT,Q,15.75,16.15,15.00,16.10,16.15,15.39,34,4395,68975.00,
500358,RAMA PETRO  ,X ,Q,3.14,3.20,3.14,3.20,3.20,3.30,4,520,1650.00,
500360,RAPICUT CARB,X ,Q,30.60,30.75,27.20,28.50,28.70,30.20,84,9564,273133.00,
500365,WELSPLSOL   ,X ,Q,13.72,13.90,13.00,13.00,13.00,13.28,254,142084,1919311.00,
500366,ROLTA (I)   ,B ,Q,6.29,6.29,6.05,6.09,6.09,6.18,5992,80702,493670.00,
500367,RUBFILA INT.,X ,Q,63.45,63.45,59.00,59.70,60.00,61.20,312,25949,1565360.00,
500368,RUCHI SOYA  ,B ,Q,659.35,664.00,644.70,651.55,650.30,659.35,264,2675,1746597.00,
500370,SALORA INT. ,XT,Q,26.65,26.65,25.30,26.00,26.00,26.60,19,1608,42316.00,
500378,JINDAL SAW  ,A ,Q,81.50,82.80,78.45,78.80,78.80,81.60,644,95782,7673319.00,
500380,JK LAKSHMI  ,A ,Q,354.25,354.25,335.10,343.30,343.30,352.80,1728,43302,14997280.00,
500387,SHREE CEMENT,A ,Q,25554.75,25554.75,24600.00,24725.35,24685.00,25349.20,770,1535,38260824.00,
500388,SHREE KRISHN,XT,Q,12.30,12.30,12.30,12.30,12.30,12.92,2,152,1869.00,
500390,REL INFRA   ,A ,Q,32.50,32.90,31.35,31.50,31.50,32.30,2549,467638,14968197.00,
500400,TATA POWER  ,A ,Q,87.20,87.70,83.80,85.85,85.85,86.05,14819,3606986,310036687.00,
500402,SPMLINFRA   ,T ,Q,17.05,18.09,16.51,16.51,16.51,17.37,61,24619,415546.00,
500403,SUNDARAM FAS,A ,Q,561.00,569.55,541.50,548.95,550.50,561.05,1206,9388,5234066.00,
500404,SUNFLAG IRON,A ,Q,66.20,67.50,64.80,65.90,65.90,66.35,810,66020,4353678.00,
500405,SUPREME PET ,A ,Q,389.50,392.70,375.10,376.65,385.00,389.15,485,10967,4240071.00,
500407,SWARAJ ENGIN,A ,Q,1415.00,1430.70,1394.95,1396.85,1395.00,1412.30,192,638,897557.00,
500408,TATA ELXSI  ,A ,Q,2178.00,2424.00,2150.00,2376.40,2376.40,2077.10,29267,296038,677333756.00,
500410,ACC LTD     ,A ,Q,1804.00,1811.20,1772.30,1793.40,1793.40,1794.60,1643,28637,51347589.00,
500411,THERMAX     ,A ,Q,987.90,1015.00,984.75,994.45,992.80,985.85,680,6111,6108596.00,
500412,THIRUMALAI  ,A ,Q,101.95,103.25,97.15,99.00,99.00,100.45,3603,209069,21035718.00,
500413,THOMAS COOK ,A ,Q,48.70,48.70,45.90,46.40,46.55,46.85,669,69385,3223302.00,
500414,TIMEX GROUP ,X ,Q,29.40,30.00,28.50,28.85,28.90,29.35,294,131558,3885127.00,
500418,TOKYO PLAST ,B ,Q,72.95,73.15,72.05,72.20,72.20,72.95,53,853,61725.00,
500420,TORRENT PHAR,A ,Q,2822.00,2848.90,2743.05,2767.80,2767.80,2836.40,1579,12941,36114132.00,
500422,TRANSCHEM   ,X ,Q,20.65,20.65,18.00,19.25,19.25,19.35,49,3556,67140.00,
500425,AMBUJA CEME ,A ,Q,268.00,269.45,261.35,264.95,264.95,268.00,3060,337139,88883363.00,
500426,UTLINDS     ,X ,Q,13.13,13.13,12.11,12.71,12.96,12.51,50,26071,327082.00,
500429,UNIPHOS ENT.,B ,Q,71.75,72.95,69.50,70.20,70.00,71.40,459,23252,1653060.00,
500439,VARD HOLDNG ,B ,Q,1475.00,1475.00,1433.60,1440.10,1440.10,1452.80,18,107,155496.00,
500440,HINDALCO    ,A ,Q,266.00,268.40,258.80,262.55,262.55,264.60,4071,523886,138085654.00,
500444,WEST COAS PA,A ,Q,188.00,190.00,183.95,185.40,185.00,188.30,914,37587,6986716.00,
500449,HIND.ORG.CHM,B ,Q,25.50,26.25,23.35,24.15,24.20,24.90,1120,268734,6680685.00,
500450,MPIL CORP L ,X ,Q,249.90,255.90,245.00,250.45,255.90,250.00,5,299,74749.00,
500456,PAS.ACRYLON ,X ,Q,13.68,13.89,12.91,13.17,13.17,13.96,198,87308,1160733.00,
500458,KORE        ,XT,Q,2.70,2.70,2.65,2.65,2.65,2.70,8,155,413.00,
500459,PROCTER &GAM,A ,Q,11345.00,11367.00,11297.20,11348.10,11348.10,11314.45,123,360,4080054.00,
500460,MUKAND LTD. ,B ,Q,75.55,75.55,70.75,71.90,71.90,73.60,326,17555,1264031.00,
500463,AGCNET      ,T ,Q,711.00,748.00,711.00,735.10,735.10,740.50,18,378,278129.00,
500464,UCAL FUEL   ,B ,Q,132.00,132.20,126.35,127.85,128.45,129.45,208,6021,777759.00,
500467,HARR.MALAYAL,B ,Q,124.10,125.00,120.65,122.70,122.45,123.45,727,32546,3985032.00,
500469,FEDERAL BANK,A ,Q,77.10,78.00,74.35,74.75,74.75,76.25,8943,3604075,275679508.00,
500470,TATA STEEL  ,A ,Q,703.20,714.70,693.15,709.20,709.20,694.75,10991,719223,507149649.00,
500472,SKF INDIA   ,A ,Q,1838.80,1855.00,1835.90,1849.20,1850.50,1836.00,768,4593,8481654.00,
500477,ASHOK LEYL. ,A ,Q,123.15,125.45,118.35,121.55,121.55,121.60,15057,3027985,369034641.00,
500480,CUMMINS (I) ,A ,Q,626.05,628.50,604.70,611.65,611.65,623.30,2831,90432,55893752.00,
500483,TATA COMM   ,A ,Q,1109.95,1109.95,1063.15,1078.70,1078.70,1116.30,3949,47765,51891061.00,
500488,ABBOTT (I)  ,A ,Q,15490.00,15507.15,14942.55,15008.55,15008.55,15406.80,2175,4103,62244682.00,
500490,BAJ HOLD INV,A ,Q,3229.95,3230.00,3179.15,3200.25,3200.25,3190.85,1137,6810,21801842.00,
500493,BHARAT FORGE,A ,Q,623.00,676.10,615.00,629.10,629.10,621.40,18126,665372,428485226.00,
500495,ESCORTS LTD.,A ,Q,1375.20,1389.70,1350.80,1365.95,1360.65,1377.15,3521,75634,103647554.00,
500500,HIND.MOTORS ,T ,Q,8.13,8.13,8.13,8.13,8.13,8.55,30,21185,172234.00,
500510,LARSEN & TOU,A ,Q,1351.20,1372.75,1344.30,1352.00,1352.00,1349.75,10548,252769,342790111.00,
500520,MAH & MAH   ,A ,Q,783.00,837.25,782.90,828.65,828.65,780.00,22546,889497,728042634.00,
500530,BOSCH LTD   ,A ,Q,14784.15,15337.90,14523.60,14762.60,14762.60,14626.10,2943,7861,116712350.00,
500540,PREMIER LTD ,B ,Q,5.02,5.28,5.02,5.21,5.28,5.28,40,9480,48151.00,
500547,BHARAT PET. ,A ,Q,405.00,424.90,404.85,411.85,411.85,402.35,13369,729688,303376999.00,
500550,SIEMENS LTD.,A ,Q,1643.95,1649.80,1624.35,1628.30,1640.70,1642.15,1043,10913,17841454.00,
500570,TATA MOTORS ,A ,Q,243.30,248.80,238.55,242.50,242.50,237.80,78554,11660473,2837876016.00,
500575,VOLTAS LTD  ,A ,Q,903.75,912.00,882.15,896.40,894.45,903.75,1625,44255,39770052.00,
500620,GREAT EASTE ,A ,Q,284.00,289.70,278.70,279.60,279.60,280.85,620,19623,5575059.00,
500645,DEEPAK FERT.,A ,Q,164.00,164.00,159.10,161.70,161.70,163.55,416,28876,4685772.00,
500650,EXCEL INDUST,A ,Q,880.00,889.20,845.35,864.75,866.80,879.15,475,2479,2147230.00,
