SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,397.80,405.75,397.80,403.60,403.60,397.75,3262,147196,59311264.00,
500111,REL.CAP.    ,T ,Q,10.24,10.24,10.24,10.24,10.24,10.77,115,66039,676239.00,
500112,STATE BANK  ,A ,Q,615.40,620.95,614.50,620.10,620.10,616.05,10604,372200,230302893.00,
500113,STEEL AUTH. ,A ,Q,93.01,95.09,93.01,94.60,94.60,92.70,10137,1797672,169526182.00,
500114,TITAN       ,A ,Q,2960.00,3017.00,2955.00,3005.80,3005.80,2988.20,4528,24970,74604643.00,
500116,IDBI BANK L ,A ,Q,58.03,58.45,57.80,57.99,57.99,58.01,1127,340483,19785847.00,
500117,DCW LTD.    ,A ,Q,44.98,45.19,44.37,44.73,44.71,44.54,546,73905,3305367.00,
500119,DHAMPUR SUGA,A ,Q,270.10,286.00,270.10,276.00,276.00,273.50,1454,25298,7082956.00,
500120,DIAMINES&CHM,X ,Q,590.00,603.00,559.00,587.00,585.00,585.70,396,9924,5834188.00,
500123,ELANTAS     ,B ,Q,6494.00,6494.00,6301.55,6352.70,6352.70,6376.90,85,370,2354160.00,
500124,DR.REDDY'S  ,A ,Q,5580.00,5660.00,5573.95,5646.30,5659.65,5587.50,4056,24425,137112182.00,
500125,E.I.D.PAR   ,A ,Q,497.50,498.20,481.00,495.80,495.25,489.40,903,21330,10511031.00,
500126,PGHL        ,A ,Q,5346.90,5395.00,5309.95,5387.80,5394.00,5305.30,232,605,3243441.00,
500128,ELEC.CASTING,A ,Q,55.10,58.95,55.10,58.63,58.65,56.83,613,168564,9833641.00,
500133,ESAB INDIA  ,A ,Q,4790.05,4853.30,4710.30,4818.70,4789.05,4810.85,233,518,2484220.00,
500135,EPL         ,A ,Q,231.35,233.40,226.35,227.85,227.20,226.75,1977,50384,11601921.00,
500136,ESTER INDUS.,B ,Q,110.15,110.80,108.80,109.20,109.15,108.80,351,11656,1277015.00,
500142,FGP LTD.    ,X ,Q,4.70,4.70,4.50,4.50,4.50,4.70,10,1679,7615.00,
500143,P.H.CAPITAL ,X ,Q,56.11,58.00,56.10,56.53,56.50,57.01,31,2413,136705.00,
500144,FINOL. CABLE,A ,Q,1050.00,1068.00,1029.70,1058.95,1058.95,1040.40,3427,35997,37715124.00,
500147,COCKERILL   ,X ,Q,2885.60,2887.00,2700.00,2716.70,2726.00,2837.00,811,9781,26871596.00,
500148,UFLEX LTD   ,A ,Q,421.65,437.50,421.65,434.45,435.00,426.30,1118,18474,7940643.00,
500150,FOSECO INDIA,B ,Q,3498.95,3522.95,3325.00,3347.25,3347.25,3487.60,1487,5024,17111561.00,
500151,GOLDEN TOB  ,Z ,Q,42.63,44.37,42.63,44.03,42.70,43.50,19,313,13760.00,
500153,GANESH BENZO,B ,Q,160.00,160.75,155.20,155.50,155.95,159.45,985,34715,5455573.00,
500159,METROGLOBL  ,X ,Q,89.10,92.00,89.00,89.43,89.35,89.10,36,1203,107631.00,
500160,GTL LTD.    ,B ,Q,6.84,7.11,6.83,7.01,7.01,6.80,331,169638,1187177.00,
500163,GODFREY PH  ,A ,Q,2091.05,2196.00,2083.00,2149.60,2149.60,2073.50,7084,54935,117344502.00,
500164,GODREJ IND  ,A ,Q,479.95,482.60,475.55,476.80,476.95,475.15,1060,15498,7410935.00,
500165,KANSAI NERO ,A ,Q,330.00,337.20,328.60,335.35,335.35,327.90,3573,74412,24872223.00,
500166,GOODRICKE   ,X ,Q,179.65,182.00,178.80,181.60,180.00,179.65,73,6606,1191704.00,
500168,GOODYEAR (I),B ,Q,1427.00,1433.15,1400.85,1408.05,1412.00,1415.80,472,3814,5405343.00,
500170,GTN INDUS   ,XT,Q,36.28,36.70,33.56,34.45,34.43,35.09,99,10013,349649.00,
500171,GHCL LTD    ,A ,Q,524.25,532.55,524.05,531.30,532.50,521.05,509,8279,4379213.00,
500173,GFLLIMITED  ,B ,Q,55.01,56.30,55.00,55.08,55.00,54.81,185,12291,681402.00,
500174,GUJ.LEASE   ,B ,Q,3.20,3.20,2.95,2.95,2.95,3.05,5,3043,8977.00,
500179,HCL INFOSYS ,B ,Q,16.01,16.50,16.01,16.42,16.50,16.12,1001,175331,2869088.00,
500180,HDFC BANK   ,A ,Q,1642.55,1656.25,1638.65,1651.10,1651.10,1644.80,15045,435468,717984132.00,
500182,HEROMOTOCO  ,A ,Q,3185.05,3230.60,3172.50,3203.45,3210.00,3172.00,2875,24685,79146218.00,
500183,HFCL        ,A ,Q,63.51,64.40,63.51,63.80,63.80,63.78,2747,1093925,70089735.00,
500184,HSCL        ,A ,Q,136.35,141.00,136.35,140.15,140.15,136.30,1411,91309,12685904.00,
500185,HIND.CONSTN.,A ,Q,19.28,19.64,19.03,19.41,19.41,19.32,4036,6216329,120204121.00,
500186,HIND.OIL EXP,A ,Q,224.00,230.70,224.00,228.25,228.00,224.70,821,23548,5381501.00,
500187,AGI         ,A ,Q,610.05,635.55,606.95,618.10,618.10,602.80,2075,30922,19237845.00,
500188,HINDUS.ZI   ,A ,Q,319.15,322.90,318.40,321.65,321.65,320.10,1026,34782,11167867.00,
500189,NDLVENTURE  ,T ,Q,127.00,129.50,127.00,127.00,127.00,129.70,15,682,87938.00,
500191,HMT LTD.    ,Z ,Q,27.25,28.00,27.00,27.89,27.60,27.25,38,4666,129413.00,
500192,PRAG BOSIMI ,XT,Q,2.16,2.22,2.12,2.22,2.22,2.16,30,5048,10817.00,
500193,HLVLTD      ,B ,Q,13.65,14.00,13.65,13.85,13.92,13.70,334,68294,946989.00,
500199,I.G.PETRO   ,B ,Q,430.20,455.65,427.00,431.85,431.85,432.10,910,8653,3863820.00,
500201,IND.GLYCOLS ,A ,Q,611.60,618.00,607.30,612.05,615.40,610.95,552,5646,3461751.00,
500202,IND.LEAS.DEV,X ,Q,6.65,6.65,6.64,6.64,6.64,6.70,4,645,4283.00,
500206,MARGO FIN   ,X ,Q,30.70,31.69,29.00,30.60,31.00,30.66,42,2234,66503.00,
500207,INDO RAMA   ,B ,Q,44.56,45.35,44.10,44.55,44.55,44.73,125,8080,359809.00,
500209,INFOSYS LTD ,A ,Q,1342.55,1357.00,1333.80,1355.10,1355.10,1340.35,6804,143082,192998768.00,
500210,INGERSOLL   ,A ,Q,2899.00,2930.45,2873.00,2897.30,2891.00,2898.65,296,697,2025277.00,
500213,INTER.TRAVEL,X ,Q,337.00,348.40,330.10,334.40,332.10,340.55,624,38719,13064904.00,
500214,ION EXCHANGE,A ,Q,516.30,533.05,516.30,529.10,530.00,521.20,1530,20945,11087247.00,
500215,AGRO TECH FO,B ,Q,846.10,862.05,837.85,856.65,861.75,844.80,94,501,429331.00,
500219,JAIN IRRIG  ,A ,Q,44.10,45.00,44.10,44.26,44.20,44.49,763,183952,8180170.00,
500220,JASCH INDUST,X ,Q,180.90,185.00,178.60,182.95,183.75,180.90,210,14835,2696582.00,
500223,JCT LTD     ,X ,Q,1.97,1.98,1.91,1.93,1.93,1.97,917,1605840,3115912.00,
500227,JINDAL POLYF,A ,Q,625.00,638.20,625.00,630.65,631.10,626.80,431,3249,2055701.00,
500228,JSWSL       ,A ,Q,804.10,821.15,804.10,816.80,815.50,804.05,3004,116630,95115572.00,
500231,UMANG DAIR  ,B ,Q,69.00,70.00,67.45,67.90,67.90,68.10,51,1075,73490.00,
500233,KAJARIA CER.,A ,Q,1440.95,1440.95,1402.85,1435.55,1437.45,1398.15,1097,7475,10637094.00,
500234,KAKATIYA CEM,B ,Q,208.85,213.70,208.85,211.50,211.25,208.65,42,978,208220.00,
500235,KALYANI STEL,B ,Q,404.85,425.90,404.85,424.85,424.85,400.05,1099,25633,10799132.00,
500236,KANELIND    ,XT,Q,1.62,1.68,1.53,1.53,1.53,1.61,15,760,1221.00,
500238,WHIRLPOOL   ,A ,Q,1443.00,1465.00,1441.00,1455.30,1450.00,1434.80,431,2723,3956204.00,
500239,KG DENIM    ,X ,Q,28.50,29.20,28.00,28.60,28.70,28.14,49,8667,248036.00,
500240,KINETIC ENG.,XT,Q,125.00,125.50,123.00,124.25,124.50,124.30,87,11354,1406185.00,
500241,KIRL.BROS.  ,B ,Q,745.00,767.00,734.05,763.80,767.00,738.50,1046,13235,9958532.00,
500243,KIRL INDUS  ,B ,Q,3505.00,3531.70,3391.45,3423.00,3423.00,3449.80,223,685,2373929.00,
500245,KIRL.FERROUS,A ,Q,512.55,525.75,512.55,520.35,519.60,512.20,861,14952,7791847.00,
500246,ENVAIN ELECT,X ,Q,64.00,64.00,63.99,64.00,64.00,62.00,4,22,1407.00,
500247,KOTAK MAH.BK,A ,Q,1864.05,1875.40,1848.80,1856.50,1856.50,1877.00,7899,80694,149958224.00,
500248,KRIFILIND   ,X ,Q,3.02,3.02,3.02,3.02,3.02,2.89,6,268,809.00,
500249,KSB         ,A ,Q,2225.40,2284.40,2224.00,2260.30,2251.55,2225.40,374,1178,2662996.00,
500250,L.G.BALKRISH,A ,Q,1069.95,1090.80,1033.30,1065.20,1061.45,1052.15,1718,11312,12139684.00,
500251,TRENT LTD.  ,A ,Q,1721.05,1763.40,1721.05,1757.10,1755.00,1731.80,2524,16766,29350049.00,
500252,LAXMIMACH   ,A ,Q,13915.00,14372.25,13800.00,14124.05,14131.00,13909.20,362,943,13209565.00,
500253,LIC HOUS.FIN,A ,Q,414.00,419.00,411.45,417.25,417.25,414.00,4510,144905,60314680.00,
500257,LUPIN LTD.  ,A ,Q,973.85,992.50,971.85,985.35,983.55,973.90,1414,19768,19481003.00,
500259,LYKA LABS   ,B ,Q,111.35,113.00,109.40,112.45,112.00,111.05,135,5185,578101.00,
500260,RAMCOCEM    ,A ,Q,883.35,895.65,882.00,887.10,889.75,880.20,594,5749,5113555.00,
500262,HYBRIDFIN   ,T ,Q,7.60,7.66,7.60,7.66,7.66,7.60,5,1350,10335.00,
500264,MAFATLAL IND,X ,Q,70.25,71.00,68.51,69.60,69.77,69.33,124,15527,1081550.00,
500265,MAH.SEAMLESS,A ,Q,512.05,541.10,512.05,532.60,536.50,510.90,3791,62726,33246871.00,
500266,MAH.SCOOTER ,A ,Q,5818.00,5930.60,5585.00,5599.45,5589.05,5809.95,544,2044,11626415.00,
500267,MAJESTIC AUT,X ,Q,154.00,175.95,154.00,172.40,172.40,152.15,554,40827,6840626.00,
500268,MANALI PETRO,B ,Q,65.10,65.81,65.10,65.42,65.67,65.19,884,53123,3475865.00,
500270,BARODA RAYON,XT,Q,161.00,164.80,161.00,164.35,164.25,160.95,152,8083,1324558.00,
500271,MFSL        ,A ,Q,815.00,823.05,806.45,815.60,813.30,814.25,703,8163,6655695.00,
500277,MID INDIA IN,XT,Q,8.77,8.77,8.17,8.55,8.55,8.60,35,22044,180306.00,
500279,MIRC ELECT  ,T ,Q,20.70,21.05,20.40,21.00,21.00,21.00,216,89019,1842171.00,
500280,CENTURY ENKA,B ,Q,422.00,431.05,422.00,429.15,430.35,423.15,171,88186,37858205.00,
500284,LORDS CHLORO,X ,Q,149.00,150.95,147.00,149.20,149.55,148.95,148,6171,918792.00,
500285,SPICEJET LTD,B ,Q,29.16,29.50,29.00,29.25,29.25,29.16,3986,662229,19385968.00,
500288,MOREPEN LAB.,A ,Q,31.00,31.49,30.76,31.10,31.10,30.72,773,212033,6594528.00,
500290,MRF LTD.    ,A ,Q,102500.00,103200.00,102100.90,102867.85,102617.20,102534.40,99,132,13551280.00,
500292,HEIDEL CEM  ,A ,Q,174.10,182.00,174.00,180.90,180.90,174.60,1076,44408,7945589.00,
500294,NCC         ,A ,Q,150.40,160.85,150.40,158.80,160.00,148.95,9404,814591,126287442.00,
500295,VEDL        ,A ,Q,280.25,281.85,275.75,276.10,276.10,278.75,6447,323899,90222737.00,
500296,NAHAR SPG.  ,B ,Q,258.00,260.50,255.20,257.20,259.00,255.25,173,2409,619442.00,
500298,NAT.PEROXIDE,X ,Q,1475.00,1519.55,1460.00,1469.05,1469.05,1471.65,200,2483,3666287.00,
500300,GRASIM IND. ,A ,Q,1830.00,1853.65,1822.65,1849.55,1847.50,1823.65,1191,6850,12621765.00,
500302,PEL         ,A ,Q,1081.05,1081.05,986.00,1011.70,1011.70,1072.80,10372,261116,264435377.00,
500304,NIIT LTD.   ,A ,Q,82.00,83.00,81.97,82.78,82.50,81.84,253,16137,1334406.00,
500306,JAYKAY      ,XT,Q,73.00,74.00,71.00,72.49,71.60,72.85,227,31313,2272491.00,
500307,NIRLON      ,B ,Q,397.50,402.15,394.00,395.50,395.15,397.40,107,2493,990974.00,
500312,ONGC CORPN  ,A ,Q,172.05,177.50,171.40,176.95,176.95,171.75,4743,395010,69098650.00,
500313,OIL COUNTRY ,T ,Q,24.01,24.01,24.01,24.01,24.01,24.50,7,4399,105619.00,
500314,ORIENT HOTEL,B ,Q,88.16,90.45,88.16,89.45,89.45,88.15,279,16327,1460791.00,
500317,OSWAL AGRO. ,B ,Q,27.10,27.64,27.10,27.50,27.50,27.01,46,2649,72598.00,
500319,INDIAN SUCRO,X ,Q,75.90,81.60,75.00,81.01,81.01,76.31,334,67335,5376806.00,
500325,RELIANCE    ,A ,Q,2527.90,2553.65,2518.75,2547.85,2547.85,2527.60,8241,85020,215652081.00,
500327,PILITA      ,T ,Q,9.63,9.63,9.20,9.52,9.60,9.20,212,132004,1243024.00,
500330,RAYMOND     ,A ,Q,1915.95,1942.25,1881.85,1894.05,1894.05,1899.90,913,8014,15362606.00,
500331,PIDILITE    ,A ,Q,2605.05,2626.90,2589.80,2613.35,2616.00,2616.65,3736,16820,43893316.00,
500333,PIX TRANS   ,B ,Q,1389.85,1444.50,1357.20,1371.05,1373.00,1382.65,1153,9634,13585697.00,
500335,BIRLA CORPN.,A ,Q,1198.00,1246.00,1196.45,1223.30,1224.50,1186.15,811,6544,8057736.00,
500336,SURYA ROSHNI,A ,Q,805.10,821.05,805.10,816.15,810.75,805.05,1468,20766,16927035.00,
500337,PRIME SECUR.,B ,Q,139.70,142.00,136.60,140.50,139.80,139.10,113,4293,594508.00,
500338,PRSMJOHNSN  ,A ,Q,124.25,125.75,124.25,124.75,124.50,124.30,309,7253,906196.00,
500339,RAIN        ,A ,Q,169.00,171.65,168.45,170.40,170.40,167.65,1581,155324,26446655.00,
500343,AMJLAND     ,B ,Q,30.88,30.90,30.00,30.33,30.33,30.41,47,6716,204112.00,
500346,PUN.COMMUNI.,B ,Q,32.06,32.75,31.02,31.51,31.86,31.28,58,8034,255056.00,
500350,RSWM  LTD   ,B ,Q,195.45,200.80,195.45,199.75,200.45,195.45,116,2729,542910.00,
500354,RAJSH.SUGAR ,B ,Q,44.80,46.20,44.80,45.06,45.01,45.25,198,7148,325771.00,
500355,RALLIS INDIA,A ,Q,219.00,222.50,216.10,218.50,218.50,218.70,2270,114843,25363096.00,
500356,RAMANEWS    ,B ,Q,12.54,12.77,12.30,12.32,12.32,12.35,43,7148,88363.00,
500357,RAMA PAPER  ,XT,Q,26.91,26.91,26.91,26.91,26.91,27.45,2,100,2691.00,
500358,RAMA PETRO  ,X ,Q,3.87,4.06,3.87,4.06,4.06,3.87,3,550,2138.00,
500360,RAPICUT CARB,XT,Q,68.00,68.99,66.40,68.42,68.42,66.35,21,1943,131969.00,
500365,WELSPLSOL   ,X ,Q,31.85,33.75,30.40,33.59,33.59,30.94,2186,1837173,59935179.00,
500366,ROLTA (I)   ,Z ,Q,1.73,1.80,1.73,1.73,1.73,1.82,43,28925,50817.00,
500367,RUBFILA INT.,X ,Q,75.00,75.00,73.01,73.75,73.75,74.15,376,73456,5429486.00,
500368,PATANJALI   ,T ,Q,1310.00,1340.00,1310.00,1329.75,1329.75,1315.85,356,7839,10420998.00,
500370,SALORA INT. ,X ,Q,35.50,40.00,35.02,38.43,38.60,36.51,78,22129,837032.00,
500378,JINDAL SAW  ,A ,Q,327.40,330.00,300.30,324.30,324.30,325.75,14295,594879,184520214.00,
500380,JK LAKSHMI  ,A ,Q,621.00,631.90,608.10,609.65,609.65,618.45,3402,39596,24443117.00,
500387,SHREE CEMENT,A ,Q,23900.00,24292.05,23900.00,24104.20,24079.00,24051.70,427,869,20950736.00,
500388,SHREE KRISHN,XT,Q,21.00,21.00,21.00,21.00,21.00,21.00,2,5,105.00,
500390,REL INFRA   ,A ,Q,185.20,190.65,183.15,188.85,188.85,184.80,4898,413571,77458440.00,
500400,TATA POWER  ,A ,Q,235.50,238.95,235.00,236.70,236.70,234.55,13802,1005185,238219788.00,
500402,SPMLINFRA   ,T ,Q,38.88,40.82,38.65,40.82,40.82,38.88,58,20803,829340.00,
500403,SUNDARAM FAS,A ,Q,1259.95,1275.00,1232.35,1266.50,1275.00,1240.75,1330,9017,11340368.00,
500404,SUNFLAG IRON,B ,Q,220.05,237.65,220.05,229.10,229.10,222.40,3105,183060,41838686.00,
500405,SUPREME PET ,A ,Q,445.70,447.70,436.05,443.40,443.40,441.30,603,6710,2967534.00,
500407,SWARAJ ENGIN,B ,Q,2018.00,2018.00,1949.95,1952.85,1952.85,1990.00,422,2018,4000746.00,
500408,TATA ELXSI  ,A ,Q,7217.05,7254.55,7145.00,7157.50,7157.50,7215.95,1505,5627,40336378.00,
500410,ACC LTD     ,A ,Q,1943.00,2030.00,1933.05,2016.40,2016.40,1950.10,7344,80742,161879097.00,
500411,THERMAX     ,A ,Q,2526.45,2613.35,2526.45,2597.25,2585.00,2517.45,531,2251,5810449.00,
500412,THIRUMALAI  ,A ,Q,194.00,203.00,194.00,202.40,202.40,194.10,1044,37222,7476564.00,
500413,THOMAS COOK ,B ,Q,83.00,84.40,82.89,84.06,84.06,82.84,441,30514,2546348.00,
500414,TIMEX GROUP ,B ,Q,156.50,159.70,153.35,154.20,154.20,156.20,701,68674,10733105.00,
500418,TOKYO PLAST ,B ,Q,101.00,102.00,93.60,95.30,95.30,102.16,232,12794,1246243.00,
500420,TORRENT PHAR,A ,Q,1930.00,2012.00,1930.00,2002.75,2000.10,1990.20,1171,5976,11884849.00,
500422,TRANSCHEM   ,X ,Q,22.92,23.00,21.65,22.01,22.00,22.37,53,4837,108136.00,
500425,AMBUJA CEME ,A ,Q,454.05,468.60,454.05,462.75,462.75,454.65,3468,186688,86465699.00,
500426,UTLINDS     ,X ,Q,1.75,1.80,1.75,1.79,1.79,1.70,64,86164,154807.00,
500429,UNIPHOS ENT.,B ,Q,178.85,178.85,171.55,174.05,174.20,169.40,203,7678,1339116.00,
500439,VARD HOLDNG ,B ,Q,2760.90,2783.90,2745.10,2781.70,2781.70,2752.75,27,59,163153.00,
500440,HINDALCO    ,A ,Q,453.75,463.20,453.45,462.45,461.80,451.35,2853,109696,50363323.00,
500444,WEST COAS PA,A ,Q,478.00,487.60,477.20,484.20,484.20,474.05,1839,41343,19975539.00,
500449,HIND.ORG.CHM,B ,Q,28.77,28.77,28.00,28.17,28.17,28.30,163,25958,733704.00,
500450,MPIL CORP L ,X ,Q,334.70,334.70,334.70,334.70,334.70,335.00,1,40,13388.00,
500456,PAS.ACRYLON ,B ,Q,31.64,31.64,29.98,30.49,30.00,31.37,141,17815,546537.00,
500458,KORE        ,XT,Q,7.00,7.35,7.00,7.08,7.30,7.00,34,12366,90294.00,
500459,PROCTER &GAM,A ,Q,16022.50,16072.85,15552.50,15803.65,15862.65,15967.45,155,269,4246497.00,
500460,MUKAND LTD. ,B ,Q,159.10,172.85,158.15,164.80,166.60,156.75,3020,219165,36373568.00,
500463,BBOX        ,B ,Q,209.20,214.60,200.55,201.10,201.00,204.30,1791,50120,10358456.00,
500464,UCAL        ,T ,Q,144.25,148.30,144.25,146.00,146.00,143.10,40,3325,490311.00,
500467,HARR.MALAYAL,B ,Q,137.75,140.35,135.95,137.00,137.00,137.85,348,8095,1111443.00,
500469,FEDERAL BANK,A ,Q,135.50,136.55,134.90,135.65,135.65,135.40,3757,470756,63903169.00,
500470,TATA STEEL  ,A ,Q,120.40,123.90,120.40,123.15,123.15,120.55,15064,2171435,266682315.00,
500472,SKF INDIA   ,A ,Q,5325.05,5428.35,5325.05,5372.75,5425.00,5319.05,548,2109,11345091.00,
500477,ASHOK LEYL. ,A ,Q,180.05,184.55,179.55,184.00,184.00,179.30,9154,873770,159337808.00,
500480,CUMMINS (I) ,A ,Q,1959.05,1973.90,1948.90,1967.20,1969.50,1955.25,3422,28177,55296338.00,
500483,TATA COMM   ,A ,Q,1776.05,1803.95,1755.00,1799.15,1799.15,1773.75,7592,353480,634402540.00,
500488,ABBOTT (I)  ,A ,Q,24156.00,24200.00,23988.00,24104.30,24111.15,24058.20,134,224,5399051.00,
500490,BAJ HOLD INV,A ,Q,7522.00,7567.20,7428.45,7542.90,7521.00,7522.65,341,772,5795900.00,
500493,BHARAT FORGE,A ,Q,903.50,935.75,901.30,931.20,931.20,903.55,6872,111919,103383662.00,
500495,ESCORTS     ,A ,Q,2537.60,2580.00,2513.10,2540.20,2547.15,2537.55,1782,16189,41182343.00,
500500,HIND.MOTORS ,B ,Q,14.06,15.95,14.02,14.71,14.71,14.05,1020,463110,6876286.00,
500510,LARSEN & TOU,A ,Q,2659.95,2687.90,2631.60,2679.90,2679.90,2650.15,7169,60223,160085239.00,
500520,MAH & MAH   ,A ,Q,1473.05,1479.00,1458.60,1475.95,1475.10,1467.60,2376,31237,45902104.00,
500530,BOSCH LTD   ,A ,Q,19072.25,19175.95,18915.85,18972.60,19008.05,18957.10,401,990,18845529.00,
500540,PREMIER LTD ,T ,Q,2.40,2.40,2.37,2.37,2.37,2.49,3,700,1674.00,
500547,BHARAT PET. ,A ,Q,375.85,378.40,371.65,377.50,377.50,373.45,4070,188011,70700819.00,
500550,SIEMENS LTD.,A ,Q,3902.55,4066.10,3901.20,3999.05,3999.05,3856.50,5203,55828,222546449.00,
500570,TATA MOTORS ,A ,Q,640.00,645.60,636.70,644.05,644.05,635.20,7977,335793,215830102.00,
