SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,1268.05,1295.10,1268.05,1274.55,1268.70,1258.80,2471,23474,30139118.00,
500049,BHARAT ELECT,A ,Q,273.95,276.25,272.00,275.05,275.05,272.30,3185,191265,52462372.00,
500052,BHANSALI ENG,A ,Q,108.55,110.75,107.35,109.40,110.00,106.95,945,24582,2679666.00,
500058,BIHAR SPONGE,XT,Q,9.22,9.22,8.65,8.81,8.95,8.81,64,5437,48241.00,
500060,BIRLACABLE  ,B ,Q,129.25,132.50,128.45,129.90,129.10,128.80,1081,18502,2411768.00,
500067,BLUE STAR   ,A ,Q,1005.00,1031.95,980.00,984.35,982.00,997.85,662,4220,4219198.00,
500068,DISA INDIA  ,X ,Q,7098.95,7375.00,7098.95,7284.35,7280.00,7067.80,158,852,6202021.00,
500069,QUESTCAP    ,X ,Q,240.00,247.50,238.00,247.05,247.50,245.80,44,705,171637.00,
500074,BPL LTD.    ,B ,Q,66.10,68.00,66.00,66.45,66.45,65.70,282,19436,1307683.00,
500078,OAL         ,B ,Q,614.80,614.80,570.00,571.35,570.00,572.95,252,1624,945704.00,
500083,CENTURY EXT ,B ,Q,10.64,10.64,9.83,10.19,10.20,10.23,143,13710,139249.00,
500084,CESC LTD.   ,A ,Q,76.00,77.90,75.55,77.05,77.05,75.35,2157,113082,8653855.00,
500085,CHAMBAL FERT,A ,Q,321.00,324.85,317.60,321.55,322.60,321.25,2924,87004,27877038.00,
500086,EXIDE IND.  ,A ,Q,156.00,161.60,156.00,158.45,158.45,155.90,10832,738786,117454737.00,
500087,CIPLA LTD.  ,A ,Q,970.00,983.00,953.45,978.15,978.15,967.70,7850,110656,106976980.00,
500089,DIC INDIA   ,B ,Q,359.80,387.90,357.00,381.00,381.00,359.80,199,4080,1525315.00,
500092,CRISIL LTD  ,A ,Q,3149.00,3198.00,3115.00,3128.70,3128.70,3143.00,837,2700,8524899.00,
500093,CGPOWER     ,A ,Q,224.80,226.95,221.90,224.10,224.10,220.05,1726,78931,17728370.00,
500096,DABUR (I)   ,A ,Q,575.00,585.00,571.10,584.15,584.15,572.65,1657,33410,19302284.00,
500097,DALMIASUG   ,A ,Q,396.90,396.90,363.95,374.55,374.55,368.70,2631,47325,17647108.00,
500101,ARVIND Ltd  ,A ,Q,92.95,93.70,91.85,92.35,92.35,91.35,1735,87899,8162200.00,
500103,BHEL        ,A ,Q,53.55,54.75,53.55,53.85,53.85,53.25,6304,2525302,136852106.00,
500104,HIND.PETRO  ,A ,Q,234.65,242.20,233.80,240.75,240.75,233.25,2838,161538,38622494.00,
500106,IFCI LTD    ,A ,Q,9.75,9.87,9.50,9.69,9.70,9.62,746,557366,5411503.00,
500108,MAHA.TELE   ,A ,Q,26.00,26.35,24.50,24.75,24.75,26.05,1980,570616,14543834.00,
500109,MRPL        ,A ,Q,74.25,74.25,72.40,72.80,72.80,74.60,3665,631257,46149500.00,
500110,CHENNAI PET.,B ,Q,281.95,282.45,273.90,275.40,275.40,281.55,1966,101142,28083914.00,
500111,REL.CAP.    ,T ,Q,12.63,12.63,12.05,12.30,12.30,12.36,579,147840,1818522.00,
500112,STATE BANK  ,A ,Q,534.55,536.70,526.85,528.20,528.20,532.30,10805,337009,178658301.00,
500113,STEEL AUTH. ,A ,Q,75.00,77.45,74.50,77.15,77.15,73.80,14251,4226553,322885775.00,
500114,TITAN       ,A ,Q,2356.00,2392.20,2338.60,2353.05,2353.05,2334.60,3378,29367,69498559.00,
500116,IDBI BANK L ,A ,Q,35.40,35.90,35.30,35.40,35.40,35.25,1345,465411,16534783.00,
500117,DCW LTD.    ,B ,Q,37.30,38.90,37.15,38.90,38.90,37.05,1041,422977,16396858.00,
500119,DHAMPUR SUGA,A ,Q,230.00,233.00,220.50,225.25,225.50,228.60,3557,80964,18290169.00,
500120,DIAMINES&CHM,X ,Q,346.15,351.70,338.10,344.15,344.15,348.55,354,31316,10803040.00,
500123,ELANTAS     ,B ,Q,4257.00,4257.00,4090.00,4123.70,4125.05,4199.15,98,365,1518533.00,
500124,DR.REDDY'S  ,A ,Q,4200.00,4200.00,4055.75,4090.35,4090.35,4259.20,7884,53404,218793152.00,
500125,E.I.D.PAR   ,A ,Q,549.15,562.80,549.15,560.00,562.80,555.30,2239,32320,17971371.00,
500126,PGHL        ,A ,Q,4488.00,4488.00,4380.00,4448.35,4452.50,4390.90,186,339,1499067.00,
500128,ELEC.CASTING,B ,Q,36.50,36.50,35.75,36.00,36.00,36.30,629,68723,2487873.00,
500133,ESAB INDIA  ,A ,Q,3265.35,3342.15,3265.35,3310.60,3298.15,3323.45,121,218,724010.00,
500135,EPL         ,A ,Q,170.55,175.45,170.55,174.15,172.55,170.80,1467,21981,3808307.00,
500136,ESTER INDUS.,B ,Q,135.55,136.00,133.00,133.20,133.30,134.20,111,1322,177215.00,
500142,FGP LTD.    ,X ,Q,7.85,8.05,7.60,7.67,7.71,7.51,56,7790,61432.00,
500143,P.H.CAPITAL ,X ,Q,84.70,84.95,77.50,84.95,84.95,80.95,43,2194,183869.00,
500144,FINOL. CABLE,A ,Q,408.00,430.90,405.15,424.00,424.00,397.35,4777,85474,36362018.00,
500147,COCKERILL   ,X ,Q,1214.80,1236.00,1205.05,1214.40,1214.40,1197.25,39,1189,1442095.00,
500148,UFLEX LTD   ,A ,Q,606.20,621.40,604.90,615.80,616.20,600.10,1416,17397,10681826.00,
500150,FOSECO INDIA,B ,Q,1847.15,1858.00,1824.00,1826.75,1824.00,1831.80,54,300,553945.00,
500151,GOLDEN TOB  ,T ,Q,80.80,81.95,79.20,80.60,80.60,80.90,57,1387,111512.00,
500153,GANESH BENZO,B ,Q,137.35,139.00,135.40,136.50,135.40,136.25,680,21934,3015048.00,
500159,METROGLOBL  ,X ,Q,76.60,79.95,76.10,77.55,77.05,76.15,21,2169,170797.00,
500160,GTL LTD.    ,B ,Q,9.35,9.45,9.10,9.20,9.23,9.23,175,99504,918029.00,
500163,GODFREY PH  ,A ,Q,1107.10,1148.00,1100.65,1138.85,1139.75,1099.05,792,3140,3528228.00,
500164,GODREJ IND  ,A ,Q,450.00,454.70,442.40,444.70,445.05,447.05,968,9240,4132895.00,
500165,KANSAI NERO ,A ,Q,403.85,408.65,399.25,400.65,402.95,404.50,654,6964,2818831.00,
500166,GOODRICKE   ,X ,Q,236.00,242.00,236.00,236.35,236.35,235.30,106,10052,2381860.00,
500168,GOODYEAR (I),B ,Q,952.45,960.00,947.25,953.60,953.60,945.15,277,1560,1487247.00,
500170,GTN INDUS   ,X ,Q,47.50,49.00,47.00,48.90,48.90,47.75,44,3864,187634.00,
500171,GHCL LTD    ,A ,Q,686.00,686.00,637.00,644.60,640.65,670.85,2269,39330,25995353.00,
500173,GFLLIMITED  ,B ,Q,71.00,72.00,67.00,68.55,68.35,70.00,183,8472,592839.00,
500174,GUJ.LEASE   ,B ,Q,2.53,2.70,2.53,2.65,2.65,2.65,6,3492,8940.00,
500179,HCL INFOSYS ,B ,Q,17.70,18.75,17.30,17.75,17.75,17.45,1546,238437,4300528.00,
500180,HDFC BANK   ,A ,Q,1430.35,1438.00,1415.00,1434.45,1434.45,1416.95,24440,438123,625974770.00,
500182,HEROMOTOCO  ,A ,Q,2789.00,2846.00,2789.00,2817.45,2812.40,2782.70,3069,18709,52746881.00,
500183,HFCL        ,A ,Q,67.50,68.00,65.85,66.50,66.50,66.30,5936,1149971,76788758.00,
500184,HSCL        ,A ,Q,81.45,83.00,80.10,81.30,81.30,81.90,3200,354079,28782998.00,
500185,HIND.CONSTN.,A ,Q,12.49,14.40,12.28,13.47,13.47,12.19,7469,5297194,72780353.00,
500186,HIND.OIL EXP,A ,Q,167.85,175.65,167.85,174.60,174.60,166.90,1589,46358,7986383.00,
500187,AGI         ,B ,Q,267.25,293.00,267.25,285.15,281.10,255.95,4922,91644,26004280.00,
500188,HINDUS.ZI   ,A ,Q,269.60,270.00,265.55,269.80,269.80,264.70,2800,92785,24960783.00,
500189,NXTDIGITAL  ,B ,Q,398.00,398.70,385.95,391.00,391.00,393.90,159,2374,931218.00,
500191,HMT LTD.    ,Z ,Q,24.30,24.70,23.55,23.95,24.50,24.25,42,6530,157711.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.36,2.20,2.35,2.36,2.30,24,7393,16891.00,
500193,HLVLTD      ,B ,Q,9.45,9.70,9.09,9.36,9.36,9.03,150,72162,680576.00,
500199,I.G.PETRO   ,A ,Q,619.00,652.95,613.60,629.80,629.80,615.70,959,5310,3337734.00,
500201,IND.GLYCOLS ,A ,Q,927.05,953.10,927.05,940.45,941.40,928.10,1178,7953,7482539.00,
500206,MARGO FIN   ,X ,Q,23.80,23.80,21.10,21.90,22.70,23.30,23,861,19006.00,
500207,INDO RAMA   ,B ,Q,63.30,64.60,62.50,62.55,63.20,63.80,356,24366,1545072.00,
500209,INFOSYS LTD ,A ,Q,1531.00,1555.00,1528.00,1549.60,1549.60,1517.45,24425,372147,575272900.00,
500210,INGERSOLL   ,A ,Q,1641.85,1650.00,1625.00,1634.70,1634.70,1635.65,173,584,954530.00,
500211,INSILCO LTD.,X ,Q,6.85,6.90,6.50,6.59,6.69,6.80,56,12634,84372.00,
500213,INTER.TRAVEL,X ,Q,140.00,142.00,137.00,137.95,139.00,137.25,36,2419,334354.00,
500214,ION EXCHANGE,A ,Q,1863.75,1868.95,1500.70,1823.20,1823.20,1848.15,994,8509,14554221.00,
500215,AGRO TECH FO,B ,Q,795.10,800.55,776.95,789.60,781.50,795.00,232,1216,960292.00,
500219,JAIN IRRIG  ,A ,Q,35.10,35.85,35.10,35.40,35.40,34.95,1377,792864,28153012.00,
500220,JASCH INDUST,X ,Q,165.00,169.50,163.20,166.50,167.90,164.50,262,23385,3886050.00,
500223,JCT LTD     ,X ,Q,3.02,3.04,2.95,3.03,3.03,3.00,865,931118,2801498.00,
500227,JINDAL POLYF,A ,Q,1058.35,1063.75,1045.50,1048.55,1045.50,1045.50,504,2552,2696418.00,
500228,JSWSL       ,A ,Q,620.60,637.80,620.60,629.35,629.35,616.90,6248,185585,117135388.00,
500231,UMANG DAIR  ,B ,Q,55.30,56.80,54.10,54.45,54.60,55.40,48,647,35540.00,
500233,KAJARIA CER.,A ,Q,1127.35,1185.00,1127.35,1177.60,1175.00,1124.95,1468,9517,11128484.00,
500234,KAKATIYA CEM,B ,Q,215.35,220.05,214.95,218.40,217.05,213.65,125,1179,255847.00,
500235,KALYANI STEL,B ,Q,298.95,302.05,294.05,299.15,299.00,295.90,182,2826,844059.00,
500236,KANELIND    ,XT,Q,2.66,2.80,2.54,2.64,2.68,2.67,57,18222,49878.00,
500238,WHIRLPOOL   ,A ,Q,1780.85,1797.05,1768.45,1773.45,1772.75,1780.90,774,2984,5322043.00,
500239,KG DENIM    ,X ,Q,35.95,35.95,32.15,32.60,32.15,32.05,70,9849,324600.00,
500240,KINETIC ENG.,X ,Q,73.75,73.75,70.50,70.75,70.75,71.45,126,5191,371318.00,
500241,KIRL.BROS.  ,B ,Q,336.15,340.00,335.45,337.10,339.50,333.15,23,127,42888.00,
500243,KIRL INDUS  ,B ,Q,1369.05,1387.40,1366.15,1382.75,1383.00,1371.50,38,129,177941.00,
500245,KIRL.FERROUS,A ,Q,199.25,202.80,197.60,201.10,201.10,197.60,4855,47514,9539916.00,
500246,ENVAIN ELECT,X ,Q,24.60,24.60,24.60,24.60,24.60,24.60,1,10,246.00,
500247,KOTAK MAH.BK,A ,Q,1833.00,1857.05,1805.00,1810.80,1810.80,1828.45,2696,41445,75899797.00,
500248,KRIFILIND   ,XT,Q,5.90,5.90,5.90,5.90,5.90,5.92,1,27,159.00,
500249,KSB         ,A ,Q,1447.90,1484.75,1447.90,1478.35,1471.50,1440.50,711,1963,2879257.00,
500250,L.G.BALKRISH,A ,Q,687.20,709.35,680.85,703.80,701.40,685.75,2331,25114,17495959.00,
500251,TRENT LTD.  ,A ,Q,1272.50,1275.90,1250.05,1268.40,1270.00,1258.60,1673,21985,27844213.00,
500252,LAXMIMACH   ,A ,Q,10398.00,10512.65,10356.55,10444.00,10482.20,10327.25,398,569,5943429.00,
500253,LIC HOUS.FIN,A ,Q,386.50,388.05,378.20,386.15,384.55,382.50,2985,96550,37026855.00,
500257,LUPIN LTD.  ,A ,Q,639.00,648.20,631.15,644.55,644.55,640.85,2886,40311,25827977.00,
500259,LYKA LABS   ,B ,Q,128.10,132.30,127.05,130.95,130.65,126.30,734,20335,2651732.00,
500260,RAMCOCEM    ,A ,Q,719.70,736.15,719.70,733.30,734.75,719.70,953,8724,6351638.00,
500264,MAFATLAL IND,X ,Q,236.00,236.00,223.05,228.55,225.00,230.05,65,5059,1147526.00,
500265,MAH.SEAMLESS,A ,Q,744.00,754.95,725.00,727.65,727.65,739.80,5193,68008,50629842.00,
500266,MAH.SCOOTER ,A ,Q,3905.00,3950.00,3876.00,3915.05,3915.05,3895.30,207,555,2171788.00,
500267,MAJESTIC AUT,X ,Q,130.00,130.00,128.00,128.15,128.70,128.70,17,221,28454.00,
500268,MANALI PETRO,A ,Q,103.00,104.55,101.60,103.40,103.80,101.95,1651,114979,11867498.00,
500270,BARODA RAYON,XT,Q,27.73,27.73,27.73,27.73,27.73,26.41,2,40,1109.00,
500271,MFSL        ,A ,Q,833.60,878.05,829.65,860.15,856.40,826.30,2357,31272,26777690.00,
500277,MID INDIA IN,XT,Q,25.80,26.50,24.25,25.25,26.10,25.50,139,17147,430612.00,
500279,MIRC ELECT  ,B ,Q,14.27,14.49,13.98,14.02,14.01,14.11,99,6951,98222.00,
500280,CENTURY ENKA,A ,Q,447.55,449.90,438.65,442.55,444.00,444.30,583,5067,2243469.00,
500284,LORDS CHLORO,XT,Q,220.15,220.15,220.15,220.15,220.15,209.70,107,5449,1199597.00,
500285,SPICEJET LTD,A ,Q,36.70,38.70,36.70,38.30,38.30,36.95,2609,329666,12476333.00,
500288,MOREPEN LAB.,A ,Q,37.05,37.55,35.10,36.05,36.05,36.95,4889,669954,24365074.00,
500290,MRF LTD.    ,A ,Q,83600.00,83957.60,82600.00,83784.50,83750.20,82990.55,335,447,37296913.00,
500292,HEIDEL CEM  ,A ,Q,183.00,184.55,180.80,183.70,184.55,182.40,1130,21272,3894518.00,
500294,NCC         ,A ,Q,58.45,59.20,58.05,58.60,58.60,57.85,1716,205304,12061373.00,
500295,VEDL        ,A ,Q,245.95,256.40,245.35,254.00,254.00,245.50,21785,1902619,481418045.00,
500296,NAHAR SPG.  ,B ,Q,315.70,327.85,314.90,327.85,327.85,312.25,393,5391,1754336.00,
500298,NAT.PEROXIDE,B ,Q,1433.85,1433.85,1409.40,1418.30,1432.40,1408.50,85,365,519407.00,
500300,GRASIM IND. ,A ,Q,1645.50,1645.50,1555.30,1573.10,1574.00,1549.50,2191,23930,37656703.00,
500302,PEL         ,A ,Q,1840.00,1872.35,1731.35,1772.65,1772.65,1838.85,4233,41226,74287848.00,
500304,NIIT LTD.   ,A ,Q,368.70,372.35,364.40,365.95,365.95,365.50,3624,120497,44463985.00,
500306,JAYKAY      ,X ,Q,61.20,61.80,59.25,59.80,59.80,61.20,132,21610,1301117.00,
500307,NIRLON      ,B ,Q,380.30,383.90,376.20,378.60,378.10,384.95,41,660,250962.00,
500312,ONGC CORPN  ,A ,Q,130.25,134.50,130.25,134.15,134.15,130.25,13357,2174475,289555057.00,
500313,OIL COUNTRY ,T ,Q,7.90,8.32,7.90,8.01,8.01,7.94,15,1927,15411.00,
500314,ORIENT HOTEL,B ,Q,66.15,66.15,62.40,62.85,62.85,64.65,1511,95862,6111661.00,
500317,OSWAL AGRO. ,B ,Q,38.35,39.00,38.00,38.55,38.55,38.40,90,3217,123249.00,
500319,INDIAN SUCRO,X ,Q,61.00,63.85,61.00,61.15,61.05,60.70,59,6026,375723.00,
500325,RELIANCE    ,A ,Q,2470.00,2517.00,2463.50,2508.75,2508.75,2457.25,35226,435531,1085677783.00,
500327,PILITA      ,B ,Q,7.67,8.10,7.67,7.83,7.85,7.75,321,115618,907615.00,
500330,RAYMOND     ,A ,Q,969.75,974.20,951.60,956.00,955.30,954.65,801,5154,4962810.00,
500331,PIDILITE    ,A ,Q,2430.00,2459.90,2409.60,2450.30,2450.30,2398.60,1801,10368,25202661.00,
500333,PIX TRANS   ,B ,Q,930.00,957.00,928.15,949.60,954.00,926.60,703,5572,5265543.00,
500335,BIRLA CORPN.,A ,Q,979.00,985.95,967.10,974.10,972.50,976.75,559,3656,3568405.00,
500336,SURYA ROSHNI,A ,Q,389.80,391.50,383.75,384.10,385.00,387.35,498,5211,2013808.00,
500337,PRIME SECUR.,B ,Q,107.90,114.25,107.90,111.30,114.25,109.30,99,3286,360751.00,
500338,PRSMJOHNSN  ,A ,Q,119.10,122.35,118.75,121.45,120.60,119.90,1193,23289,2813760.00,
500339,RAIN        ,A ,Q,168.30,177.90,168.25,176.65,176.65,167.25,4366,291877,50934089.00,
500343,AMJLAND     ,B ,Q,25.25,26.40,25.00,26.00,26.00,25.90,42,5127,132979.00,
500346,PUN.COMMUNI.,B ,Q,42.95,42.95,37.20,38.20,38.50,39.70,38,957,37378.00,
500350,RSWM  LTD   ,B ,Q,393.80,406.00,386.55,394.25,393.55,394.75,1155,14348,5678564.00,
500354,RAJSH.SUGAR ,B ,Q,36.90,36.90,35.50,35.55,35.50,35.35,20,1363,49027.00,
500355,RALLIS INDIA,A ,Q,210.40,214.95,210.40,212.75,213.30,212.00,923,22056,4696083.00,
500356,RAMANEWS    ,B ,Q,16.15,16.20,15.80,15.90,15.85,15.85,123,1411,22746.00,
500357,RAMA PAPER  ,X ,Q,21.00,21.00,18.60,20.75,20.75,20.25,14,1812,35652.00,
500360,RAPICUT CARB,X ,Q,56.80,56.80,52.55,56.25,56.25,55.00,37,2807,151496.00,
500365,WELSPLSOL   ,X ,Q,17.00,17.15,16.65,16.85,16.85,16.90,171,70897,1200843.00,
500366,ROLTA (I)   ,B ,Q,4.16,4.31,4.16,4.22,4.20,4.25,120,36352,153310.00,
500367,RUBFILA INT.,X ,Q,79.00,79.00,77.20,78.15,78.15,77.60,245,32195,2509898.00,
500368,PATANJALI   ,T ,Q,1098.00,1137.40,1045.00,1135.45,1135.45,1083.25,1529,45118,50593679.00,
500370,SALORA INT. ,X ,Q,38.55,40.90,38.50,40.90,40.90,38.40,27,1733,69012.00,
500378,JINDAL SAW  ,A ,Q,84.00,86.95,84.00,85.85,85.85,84.05,1874,108089,9282367.00,
500380,JK LAKSHMI  ,A ,Q,444.40,445.20,436.90,442.55,442.55,437.35,1554,14625,6434613.00,
500387,SHREE CEMENT,A ,Q,20399.95,20644.90,20183.15,20482.85,20455.75,20384.60,663,1080,22047715.00,
500390,REL INFRA   ,A ,Q,114.65,118.75,110.70,117.25,117.25,114.15,4537,644094,73327635.00,
500400,TATA POWER  ,A ,Q,219.95,222.60,218.80,221.90,221.90,218.15,26920,1895119,418280336.00,
500402,SPMLINFRA   ,T ,Q,42.75,42.95,40.65,41.25,41.35,42.75,97,13430,555982.00,
500403,SUNDARAM FAS,A ,Q,817.60,848.00,795.55,828.55,830.00,804.95,1940,14315,11655886.00,
500404,SUNFLAG IRON,B ,Q,83.60,84.90,82.75,83.55,83.55,81.90,1220,57652,4818764.00,
500405,SUPREME PET ,A ,Q,888.00,888.00,849.95,857.05,850.00,877.20,925,7897,6860189.00,
500407,SWARAJ ENGIN,B ,Q,1622.75,1630.65,1590.00,1597.45,1593.00,1622.45,276,857,1378744.00,
500408,TATA ELXSI  ,A ,Q,8649.00,8699.90,8551.10,8688.60,8688.60,8557.05,2595,9902,85631395.00,
500410,ACC LTD     ,A ,Q,2187.00,2238.20,2187.00,2225.35,2225.35,2182.00,2029,25113,55821763.00,
500411,THERMAX     ,A ,Q,2088.65,2099.00,2048.75,2055.00,2051.20,2070.80,623,2134,4416367.00,
500412,THIRUMALAI  ,A ,Q,222.90,229.00,222.90,226.50,226.50,221.65,2157,97349,22025630.00,
500413,THOMAS COOK ,A ,Q,66.45,67.90,66.00,66.90,67.45,66.55,778,22729,1527490.00,
500414,TIMEX GROUP ,XT,Q,69.40,69.40,67.00,68.40,68.20,68.55,149,26708,1816331.00,
500418,TOKYO PLAST ,B ,Q,90.35,90.35,89.45,89.45,89.45,88.90,2,4,359.00,
500420,TORRENT PHAR,A ,Q,1501.00,1534.40,1501.00,1528.80,1520.70,1502.45,810,5186,7867947.00,
500422,TRANSCHEM   ,X ,Q,22.70,22.90,21.55,21.60,21.60,22.25,52,13834,304112.00,
500425,AMBUJA CEME ,A ,Q,372.00,376.05,369.80,374.50,374.50,370.95,4438,271319,101377222.00,
500426,UTLINDS     ,X ,Q,3.57,3.70,3.45,3.50,3.50,3.65,219,140406,493961.00,
500429,UNIPHOS ENT.,B ,Q,133.45,133.70,129.50,132.20,132.20,129.60,46,1124,147162.00,
500439,VARD HOLDNG ,B ,Q,2833.80,2862.95,2808.00,2858.65,2862.95,2795.45,18,73,206834.00,
500440,HINDALCO    ,A ,Q,396.50,417.50,395.00,415.20,415.20,392.65,17286,939135,383329619.00,
500444,WEST COAS PA,A ,Q,406.50,424.95,403.45,423.55,423.55,405.25,1505,33065,13791872.00,
500449,HIND.ORG.CHM,B ,Q,29.20,30.25,29.20,29.85,29.90,29.90,187,43991,1308883.00,
500456,PAS.ACRYLON ,B ,Q,33.95,34.50,33.60,33.95,33.90,33.45,153,3187,108440.00,
500458,KORE        ,XT,Q,8.17,8.17,8.17,8.17,8.17,7.79,19,9998,81683.00,
500459,PROCTER &GAM,A ,Q,14330.00,14595.00,14161.65,14454.05,14420.20,14225.10,259,412,5925179.00,
500460,MUKAND LTD. ,B ,Q,109.35,112.05,107.65,110.15,110.10,107.30,162,4817,528839.00,
500463,BBOX        ,B ,Q,135.65,144.05,134.35,141.70,140.60,133.40,217,3253,451317.00,
500464,UCAL FUEL   ,B ,Q,122.15,123.40,121.55,121.60,122.10,122.10,183,2311,281907.00,
500467,HARR.MALAYAL,B ,Q,152.20,159.00,149.95,157.10,159.00,151.95,332,5434,845614.00,
500469,FEDERAL BANK,A ,Q,107.35,108.50,106.45,106.65,106.65,107.35,3514,477417,51194440.00,
500470,TATA STEEL  ,A ,Q,103.00,109.30,102.10,107.65,107.65,100.35,95935,11659958,1243570329.00,
500472,SKF INDIA   ,A ,Q,4110.00,4291.90,4110.00,4236.30,4200.00,4087.40,1665,7812,33070763.00,
500477,ASHOK LEYL. ,A ,Q,146.55,154.45,145.60,149.05,149.05,145.50,14584,2871774,431729024.00,
500480,CUMMINS (I) ,A ,Q,1229.40,1243.20,1218.70,1225.95,1225.95,1207.55,3279,57546,70726795.00,
500483,TATA COMM   ,A ,Q,1044.00,1052.90,1033.00,1046.05,1045.00,1033.85,1407,19986,20843752.00,
500488,ABBOTT (I)  ,A ,Q,19799.95,20078.50,19799.95,20006.55,20028.45,19761.45,402,524,10472514.00,
500490,BAJ HOLD INV,A ,Q,5200.00,5466.45,5136.45,5213.30,5213.30,5180.75,2445,6889,36491929.00,
500493,BHARAT FORGE,A ,Q,739.00,742.35,731.25,732.75,731.40,731.15,2867,52931,39030893.00,
500495,ESCORTS     ,A ,Q,1725.40,1741.00,1713.65,1735.60,1735.60,1720.50,1745,13578,23450784.00,
500500,HIND.MOTORS ,T ,Q,16.65,17.00,16.20,16.70,16.70,16.65,1040,140091,2334684.00,
500510,LARSEN & TOU,A ,Q,1811.00,1832.00,1794.15,1807.65,1807.65,1801.25,7204,83599,151500417.00,
500520,MAH & MAH   ,A ,Q,1152.00,1184.35,1152.00,1164.75,1164.75,1149.20,5986,103138,120330474.00,
500530,BOSCH LTD   ,A ,Q,16885.35,17227.15,16646.65,17122.65,17053.60,16563.25,1163,2514,42697337.00,
500540,PREMIER LTD ,T ,Q,4.30,4.30,4.26,4.29,4.29,4.40,6,5100,21850.00,
500547,BHARAT PET. ,A ,Q,327.90,331.15,325.25,330.40,330.40,326.00,2048,115686,37954488.00,
500550,SIEMENS LTD.,A ,Q,2710.70,2729.35,2654.65,2691.30,2691.30,2685.30,5157,77449,207099344.00,
500570,TATA MOTORS ,A ,Q,444.35,452.45,444.35,449.65,449.65,442.35,23297,1216393,546302743.00,
500575,VOLTAS LTD  ,A ,Q,980.00,1013.55,973.80,1004.60,1004.60,971.05,4613,87325,87203628.00,
500620,GREAT EASTE ,A ,Q,454.90,486.40,453.90,474.75,474.75,451.00,4591,118343,56124873.00,
500645,DEEPAK FERT.,A ,Q,681.00,709.65,673.50,709.65,709.65,675.90,2541,43816,30504515.00,
500650,EXCEL INDUST,B ,Q,1315.85,1330.00,1270.40,1284.75,1284.75,1307.05,634,2544,3313689.00,
500655,GRWRHITECH  ,B ,Q,854.00,907.90,845.00,889.50,887.00,843.10,909,8821,7850780.00,
