SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500104,HIND.PETRO  ,A ,Q,212.00,212.40,209.15,209.65,209.65,211.20,3021,449680,94573082.00,
500106,IFCI LTD    ,A ,Q,7.40,7.45,7.22,7.26,7.26,7.35,99038,370625,2714133.00,
500108,MAHA.TELE   ,B ,Q,9.26,9.26,9.14,9.20,9.20,9.21,9037,106945,982300.00,
500109,MRPL        ,A ,Q,34.40,34.40,33.90,34.00,34.00,33.90,256,56464,1926715.00,
500110,CHENNAI PET.,A ,Q,84.00,85.15,83.15,83.75,83.45,83.40,959,109766,9245531.00,
500111,REL.CAP.    ,B ,Q,10.32,10.61,10.09,10.28,10.28,10.11,1108,829973,8619811.00,
500112,STATE BANK  ,A ,Q,208.00,210.35,206.05,209.85,209.85,208.00,35302,4326815,902170709.00,
500113,STEEL AUTH. ,A ,Q,41.50,41.90,41.00,41.40,41.40,41.15,5121,1558780,64590403.00,
500114,TITAN       ,A ,Q,1144.90,1150.00,1126.80,1133.35,1133.35,1136.15,2110,78868,90238900.00,
500116,IDBI BANK L ,A ,Q,41.50,42.50,41.40,41.65,41.65,41.85,1115,514805,21481543.00,
500117,DCW LTD.    ,B ,Q,14.87,14.87,14.11,14.21,14.21,14.94,276,103212,1494901.00,
500119,DHAMPUR SUGA,B ,Q,150.55,151.90,147.60,148.60,149.10,151.05,951,37605,5604031.00,
500120,DIAMINES&CHM,X ,Q,538.00,554.00,523.10,548.00,548.00,531.50,949,38289,20675868.00,
500123,ELANTAS     ,B ,Q,2600.00,2660.00,2560.05,2625.20,2600.05,2621.80,459,2151,5662293.00,
500124,DR.REDDY'S  ,A ,Q,4440.00,4449.95,4401.00,4437.75,4437.75,4425.40,1665,16491,72892118.00,
500125,E.I.D.PAR   ,A ,Q,296.85,300.85,286.65,289.15,289.15,294.80,741,28764,8511593.00,
500126,PGHL        ,A ,Q,4920.00,5095.00,4893.40,5028.90,5033.00,4878.95,865,2194,11013294.00,
500128,ELEC.CASTING,B ,Q,16.50,16.50,15.80,16.01,16.06,16.07,110,47293,761702.00,
500133,ESAB INDIA  ,B ,Q,1484.55,1538.35,1484.55,1495.30,1492.70,1482.05,57,249,373502.00,
500135,ESSEL PROP  ,A ,Q,295.50,304.00,279.00,294.35,294.35,297.15,685,15116,4490036.00,
500136,ESTER INDUS.,B ,Q,72.30,72.30,69.65,70.30,69.80,70.70,267,22378,1590000.00,
500142,FGP LTD.    ,X ,Q,1.15,1.15,1.15,1.15,1.15,1.10,2,25,28.00,
500143,P.H.CAPITAL ,X ,Q,12.12,12.12,12.12,12.12,12.12,11.55,1,5,60.00,
500144,FINOL. CABLE,A ,Q,305.00,305.00,298.20,298.90,300.15,299.85,239,7816,2345217.00,
500147,COCKERILL   ,X ,Q,767.00,767.00,742.00,749.80,742.05,765.95,80,873,656955.00,
500148,UFLEX LTD   ,A ,Q,351.30,354.80,345.00,345.55,346.00,351.30,448,8843,3081828.00,
500150,FOSECO INDIA,B ,Q,1440.15,1440.15,1375.00,1386.05,1375.00,1434.70,187,779,1084861.00,
500151,GOLDEN TOB  ,B ,Q,24.00,24.00,23.50,23.50,23.50,23.85,7,263,6241.00,
500153,GANESH BENZO,X ,Q,49.80,51.55,48.40,51.45,51.45,49.10,384,157657,8030385.00,
500155,GARDEN SILK ,T ,Q,10.85,11.62,10.71,11.17,11.15,11.19,32,3771,41757.00,
500159,METROGLOBL  ,X ,Q,47.85,54.70,46.80,54.55,54.70,45.60,179,30770,1599318.00,
500163,GODFREY PH  ,A ,Q,945.35,967.00,940.40,952.95,952.95,946.35,952,23508,22267396.00,
500164,GODREJ IND  ,A ,Q,420.00,435.70,420.00,431.65,435.00,418.85,1570,30735,13225121.00,
500165,KANSAI NERO ,A ,Q,468.80,480.50,468.80,476.75,479.55,469.40,278,4023,1911223.00,
500166,GOODRICKE   ,X ,Q,317.90,319.00,306.00,310.25,310.25,311.45,392,46840,14660114.00,
500168,GOODYEAR (I),B ,Q,959.90,959.90,941.00,951.55,951.55,952.40,255,3943,3758489.00,
500170,GTN INDUS   ,B ,Q,9.43,9.43,8.59,8.85,8.85,9.02,20,416,3667.00,
500171,GHCL LTD    ,A ,Q,169.20,171.90,166.25,168.60,168.05,167.70,423,21439,3639167.00,
500173,GFLLIMITED  ,B ,Q,97.85,105.25,96.75,103.05,103.05,97.05,869,21005,2150550.00,
500179,HCL INFOSYS ,B ,Q,9.17,9.17,8.91,9.00,8.99,9.02,138,29848,269345.00,
500180,HDFC BANK   ,A ,Q,1120.05,1131.50,1109.60,1117.70,1117.70,1119.85,12041,414800,463989744.00,
500182,HEROMOTOCO  ,A ,Q,3103.00,3179.55,3070.00,3161.95,3161.95,2971.05,13218,135458,422350063.00,
500183,HFCL        ,A ,Q,17.21,17.50,16.90,16.94,16.95,17.32,1400,394869,6751190.00,
500184,HSCL        ,A ,Q,56.95,59.30,56.75,58.50,58.15,56.95,1853,255969,14915199.00,
500185,HIND.CONSTN.,B ,Q,6.05,6.16,6.00,6.13,6.13,6.10,687,768277,4673316.00,
500186,HIND.OIL EXP,B ,Q,88.15,88.15,85.20,85.45,85.45,87.10,598,51056,4423257.00,
500187,HSIL        ,B ,Q,66.45,68.15,65.50,66.40,66.15,65.15,532,48623,3245380.00,
500188,HINDUS.ZI   ,A ,Q,226.00,229.15,222.50,226.25,226.25,225.85,1021,46723,10485558.00,
500189,NXTDIGITAL  ,B ,Q,654.50,674.00,653.00,666.55,674.00,661.05,187,1223,813331.00,
500191,HMT LTD.    ,Z ,Q,18.50,18.75,18.00,18.10,18.10,18.10,33,4564,83489.00,
500192,PRAG BOSIMI ,XT,Q,2.31,2.31,2.09,2.18,2.18,2.20,9,2115,4851.00,
500193,HLVLTD      ,B ,Q,5.26,5.35,5.21,5.29,5.30,5.26,63,46410,245301.00,
500199,I.G.PETRO   ,B ,Q,251.10,266.55,251.10,263.65,263.65,257.70,616,10500,2745902.00,
500201,IND.GLYCOLS ,B ,Q,311.00,341.60,311.00,323.50,323.50,310.75,5854,185411,60786411.00,
500202,IND.LEAS.DEV,X ,Q,3.61,3.89,3.61,3.89,3.89,3.71,8,1831,6842.00,
500207,INDO RAMA   ,B ,Q,18.95,20.05,18.95,20.05,20.05,19.10,34,14425,287705.00,
500209,INFOSYS LTD ,A ,Q,938.55,954.00,938.55,950.80,950.80,938.35,8886,328950,310676490.00,
500210,INGERSOLL   ,B ,Q,657.65,659.40,638.00,641.85,640.15,651.65,250,2934,1888384.00,
500211,INSILCO LTD.,X ,Q,10.37,10.37,9.87,9.97,10.00,10.00,58,15235,152541.00,
500213,INTER.TRAVEL,X ,Q,53.50,55.00,51.25,53.25,53.75,53.40,100,6161,328234.00,
500214,ION EXCHANGE,B ,Q,780.00,825.00,770.00,815.85,815.85,768.95,3203,76719,61489082.00,
500215,AGRO TECH FO,B ,Q,745.00,787.30,726.30,766.80,761.00,743.80,842,7181,5467507.00,
500219,JAIN IRRIG  ,B ,Q,11.97,12.07,11.36,11.40,11.40,11.95,1062,631553,7305876.00,
500220,JASCH INDUST,X ,Q,28.30,28.35,28.00,28.35,28.35,27.00,6,705,19921.00,
500223,JCT LTD     ,XT,Q,1.00,1.04,1.00,1.01,1.03,1.00,264,752447,760079.00,
500227,JINDAL POLYF,B ,Q,495.50,506.00,491.55,497.00,498.65,493.45,422,4396,2194041.00,
500228,JSWSL       ,A ,Q,284.55,286.70,283.20,285.85,286.05,284.95,2222,183619,52395677.00,
500231,UMANG DAIR  ,B ,Q,48.55,50.20,48.20,48.30,48.25,48.05,79,4903,239186.00,
500233,KAJARIA CER.,A ,Q,475.10,489.15,470.75,475.50,477.35,472.45,706,16953,8151049.00,
500234,KAKATIYA CEM,B ,Q,178.70,180.05,171.00,174.20,175.55,178.40,454,16793,2930079.00,
500235,KALYANI STEL,B ,Q,233.00,234.15,228.40,231.15,231.40,231.00,990,117432,27054754.00,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.33,1,2,0.00,
500238,WHIRLPOOL   ,A ,Q,2209.00,2285.00,2209.00,2255.90,2250.00,2253.60,907,4826,10889590.00,
500239,KG DENIM    ,X ,Q,23.10,23.70,22.55,23.70,23.70,22.60,21,4620,107067.00,
500240,KINETIC ENG.,XT,Q,22.00,23.10,20.90,23.00,23.10,22.00,50,13511,305610.00,
500241,KIRL.BROS.  ,B ,Q,130.00,140.00,127.60,135.85,136.00,129.60,2806,56520,7655452.00,
500243,KIRL INDUS  ,B ,Q,662.00,677.70,658.35,676.85,677.70,669.05,30,153,102410.00,
500245,KIRL.FERROUS,B ,Q,90.00,93.50,88.65,91.25,92.00,90.30,734,47497,4330492.00,
500246,ENVAIN ELECT,X ,Q,21.15,21.15,21.15,21.15,21.15,22.15,1,100,2115.00,
500247,KOTAK MAH.BK,A ,Q,1409.90,1441.60,1403.00,1435.80,1435.80,1400.95,8594,151547,215866075.00,
500249,KSB         ,B ,Q,552.10,563.45,552.10,556.30,559.50,548.50,602,6197,3463738.00,
500250,L.G.BALKRISH,B ,Q,260.00,287.95,259.75,277.90,277.90,250.05,1897,43977,12029692.00,
500251,TRENT LTD.  ,A ,Q,650.00,683.50,646.70,649.65,649.40,646.00,2999,53795,35777907.00,
500252,LAXMIMACH   ,A ,Q,3322.95,3339.00,3280.00,3335.55,3331.80,3298.10,81,484,1602487.00,
500253,LIC HOUS.FIN,A ,Q,305.00,305.50,296.05,298.00,298.00,299.00,5736,380608,114141989.00,
500254,UTTAMVALUE  ,B ,Q,0.54,0.54,0.52,0.53,0.53,0.54,571,5421304,2876162.00,
500257,LUPIN LTD.  ,A ,Q,980.00,985.85,964.00,978.50,978.50,971.85,3057,105092,102601586.00,
500259,LYKA LABS   ,B ,Q,21.35,21.45,20.75,21.35,21.45,20.50,322,14831,313270.00,
500260,RAMCOCEM    ,A ,Q,734.95,739.00,721.80,724.45,724.05,729.70,574,8978,6553368.00,
500264,MAFATLAL IND,X ,Q,91.10,93.85,91.05,91.85,91.85,92.25,23,745,68676.00,
500265,MAH.SEAMLESS,A ,Q,249.65,254.45,244.45,248.65,248.65,246.40,709,28051,7029953.00,
500266,MAH.SCOOTER ,A ,Q,3250.00,3315.00,3202.05,3227.05,3202.05,3166.40,466,1908,6219052.00,
500267,MAJESTIC AUT,X ,Q,105.90,117.40,101.55,113.35,113.35,97.85,853,63488,7148750.00,
500268,MANALI PETRO,B ,Q,25.00,26.25,24.50,25.10,25.10,25.10,568,261793,6634410.00,
500271,MFSL        ,A ,Q,617.45,637.50,607.00,619.55,619.55,620.60,4341,103020,63757846.00,
500279,MIRC ELECT  ,B ,Q,9.72,10.60,9.69,9.95,10.01,10.18,384,167286,1676904.00,
500280,CENTURY ENKA,B ,Q,183.80,188.10,181.00,184.95,183.95,181.00,341,6185,1140810.00,
500284,LORDS CHLORO,XT,Q,41.60,41.70,38.60,41.70,41.70,39.75,35,2024,83576.00,
500285,SPICEJET LTD,A ,Q,53.00,53.10,52.00,52.30,52.30,51.85,1791,468740,24593667.00,
500288,MOREPEN LAB.,B ,Q,26.95,26.95,26.95,26.95,26.95,25.70,78,22399,603653.00,
500290,MRF LTD.    ,A ,Q,59678.00,59755.00,59218.75,59315.45,59379.00,59274.25,510,1389,82648050.00,
500292,HEIDEL CEM  ,A ,Q,201.95,202.40,198.00,198.40,198.40,199.20,356,13970,2790062.00,
500294,NCC         ,A ,Q,36.00,36.45,35.80,36.00,36.00,35.80,1336,464520,16787317.00,
500295,VEDL        ,A ,Q,130.00,130.00,128.00,129.05,128.85,130.05,4140,607692,78365453.00,
500296,NAHAR SPG.  ,B ,Q,39.40,39.55,39.00,39.40,39.40,40.30,69,3567,140155.00,
500298,NAT.PEROXIDE,X ,Q,1931.00,2020.95,1880.00,2008.45,2008.45,1956.45,1749,24336,47692883.00,
500300,GRASIM IND. ,A ,Q,665.00,678.40,658.85,667.90,667.90,673.25,2502,142446,95424882.00,
500302,PEL         ,A ,Q,1424.00,1442.00,1392.25,1433.85,1433.85,1415.40,4068,133782,188278318.00,
500304,NIIT LTD.   ,B ,Q,136.60,141.25,132.00,135.95,135.65,136.20,4829,304422,41352041.00,
500306,JAYKAY      ,X ,Q,4.25,4.50,4.00,4.06,4.06,4.27,43,10604,43982.00,
500307,NIRLON      ,B ,Q,247.00,249.90,245.05,247.00,247.00,243.15,37,2464,608291.00,
500312,ONGC CORPN  ,A ,Q,80.80,82.05,80.75,81.40,81.40,80.55,6792,1809473,147462790.00,
500313,OIL COUNTRY ,B ,Q,4.35,4.49,4.21,4.35,4.33,4.28,18,1904,8293.00,
500314,ORIENT HOTEL,B ,Q,23.00,23.50,22.70,22.95,22.95,23.00,62,3078,70584.00,
500317,OSWAL AGRO. ,B ,Q,8.52,8.86,8.52,8.72,8.76,8.80,31,3118,27158.00,
500319,INDIAN SUCRO,X ,Q,24.00,25.85,24.00,24.90,24.90,24.55,56,13369,332401.00,
500325,RELIANCE    ,A ,Q,2087.40,2147.15,2047.25,2136.85,2136.85,2082.00,36417,857465,1805301942.00,
500327,PILITA      ,B ,Q,6.56,6.60,6.35,6.40,6.40,6.38,58,25020,162141.00,
500329,PENTAMED.G  ,XT,Q,0.40,0.43,0.40,0.40,0.40,0.42,61,113979,46033.00,
500330,RAYMOND     ,A ,Q,286.25,307.40,279.00,298.45,298.45,286.05,12577,501486,149431653.00,
500331,PIDILITE    ,A ,Q,1480.00,1484.60,1458.00,1466.55,1465.00,1475.25,3828,67635,99218153.00,
500333,PIX TRANS   ,X ,Q,148.00,149.00,143.00,146.65,146.00,144.80,179,13724,2013567.00,
500335,BIRLA CORPN.,A ,Q,623.80,648.65,614.40,638.80,638.80,617.35,3408,61293,39061015.00,
500336,SURYA ROSHNI,B ,Q,181.00,185.30,179.60,180.85,181.80,182.90,465,11253,2046905.00,
500337,PRIME SECUR.,B ,Q,51.90,51.90,47.40,48.90,47.60,48.75,1331,233056,11555415.00,
500338,PRSMJOHNSN  ,A ,Q,55.30,56.60,55.15,55.35,55.25,54.75,150,10621,590135.00,
500339,RAIN        ,A ,Q,125.85,125.85,121.15,121.85,121.85,124.90,1471,151577,18651098.00,
500343,AMJLAND     ,B ,Q,19.70,19.70,19.20,19.20,19.20,19.65,9,1475,28517.00,
500346,PUN.COMMUNI.,B ,Q,21.34,21.34,21.34,21.34,21.34,20.33,9,1257,26824.00,
500350,RSWM  LTD   ,B ,Q,88.30,96.90,88.30,91.90,91.65,88.40,450,19691,1814578.00,
500354,RAJSH.SUGAR ,B ,Q,15.25,15.45,15.00,15.20,15.00,15.43,20,590,9013.00,
500355,RALLIS INDIA,A ,Q,329.95,340.00,323.00,327.25,327.25,325.35,7300,312438,103456512.00,
500356,RAMANEWS    ,B ,Q,15.00,15.50,14.75,15.40,15.25,15.20,38,7548,112787.00,
500357,RAMA PAPER  ,X ,Q,8.00,8.00,8.00,8.00,8.00,8.00,1,210,1680.00,
500358,RAMA PETRO  ,X ,Q,3.39,3.39,3.39,3.39,3.39,3.23,2,13,44.00,
500360,RAPICUT CARB,X ,Q,28.00,29.90,27.50,28.95,29.10,28.00,42,5999,171176.00,
500365,WELSPLSOL   ,X ,Q,9.10,9.72,9.10,9.60,9.60,9.26,73,55641,533784.00,
500366,ROLTA (I)   ,B ,Q,6.54,6.55,6.29,6.32,6.32,6.62,259,272781,1724287.00,
500367,RUBFILA INT.,X ,Q,40.00,41.00,39.00,39.75,40.50,40.20,101,55801,2223123.00,
500368,RUCHI SOYA  ,T ,Q,630.00,662.95,605.00,662.95,662.95,631.40,1179,12584,8267914.00,
500370,SALORA INT. ,XT,Q,17.52,17.52,17.52,17.52,17.52,18.44,6,222,3889.00,
500378,JINDAL SAW  ,A ,Q,68.50,68.50,67.15,67.60,67.60,67.70,495,65430,4422564.00,
500380,JK LAKSHMI  ,A ,Q,284.00,286.65,278.10,281.30,280.00,283.60,353,7586,2145560.00,
500387,SHREE CEMENT,A ,Q,21984.15,21984.15,21603.35,21702.70,21630.00,21787.70,366,580,12625265.00,
500390,REL INFRA   ,A ,Q,30.00,30.40,29.50,29.80,29.80,29.60,744,149576,4467876.00,
500399,STEELCO GUJ.,XT,Q,2.30,2.31,2.30,2.31,2.31,2.20,6,1865,4299.00,
500400,TATA POWER  ,A ,Q,60.50,63.25,60.00,62.70,62.70,59.95,7763,6036316,369551122.00,
500402,SPMLINFRA   ,B ,Q,12.05,12.05,10.91,11.31,11.31,11.48,62,10556,120820.00,
500403,SUNDARAM FAS,A ,Q,473.05,473.05,464.05,467.65,468.00,466.10,384,103455,48416560.00,
500404,SUNFLAG IRON,B ,Q,47.00,48.25,46.40,46.85,46.80,47.00,246,30429,1428163.00,
500405,SUPREME PET ,B ,Q,220.10,236.00,216.00,228.50,229.00,218.80,1031,29805,6781272.00,
500407,SWARAJ ENGIN,B ,Q,1674.00,1674.00,1620.00,1631.95,1626.70,1655.30,215,630,1028549.00,
500408,TATA ELXSI  ,A ,Q,1091.05,1116.60,1088.60,1099.70,1099.70,1090.40,2006,79240,87207384.00,
500410,ACC LTD     ,A ,Q,1401.00,1407.30,1387.30,1398.35,1398.10,1401.25,1191,14682,20483740.00,
500411,THERMAX     ,A ,Q,830.00,830.00,794.30,798.00,802.60,802.40,350,2226,1788356.00,
500412,THIRUMALAI  ,B ,Q,71.10,73.60,70.85,71.70,71.95,70.40,799,82684,5976144.00,
500413,THOMAS COOK ,B ,Q,37.15,37.70,36.75,36.95,37.10,36.95,569,36390,1351415.00,
500414,TIMEX GROUP ,X ,Q,21.75,23.40,21.00,22.80,22.20,21.40,334,133950,3018749.00,
500418,TOKYO PLAST ,B ,Q,62.10,62.10,61.25,61.60,61.95,61.40,17,473,29102.00,
500420,TORRENT PHAR,A ,Q,2820.50,2820.50,2749.00,2753.15,2753.15,2804.30,1097,12917,35745288.00,
500422,TRANSCHEM   ,X ,Q,16.39,16.48,15.65,16.45,16.46,15.70,53,6742,110970.00,
500425,AMBUJA CEME ,A ,Q,222.70,222.70,219.65,220.90,220.90,222.60,1519,131873,29088358.00,
500426,UTLINDS     ,X ,Q,5.87,5.96,5.76,5.86,5.86,5.87,8,3601,20882.00,
500429,UNIPHOS ENT.,B ,Q,66.15,67.50,66.00,67.50,67.50,66.00,45,535,35357.00,
500439,VARD HOLDNG ,B ,Q,1474.25,1500.00,1467.15,1487.00,1480.00,1453.75,17,129,191870.00,
500440,HINDALCO    ,A ,Q,193.50,194.90,191.35,193.60,193.70,191.30,1464,264234,51028550.00,
500444,WEST COAS PA,B ,Q,188.95,192.35,188.30,190.90,192.35,188.50,295,6897,1312487.00,
500449,HIND.ORG.CHM,B ,Q,16.50,16.50,15.91,15.91,15.91,16.74,196,47878,763328.00,
500450,MPIL CORP L ,X ,Q,217.35,217.35,197.00,207.00,207.00,207.00,8,231,46343.00,
500456,PAS.ACRYLON ,X ,Q,10.00,10.60,9.75,9.75,9.75,10.05,106,46254,457222.00,
500458,KORE        ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.70,2,201,343.00,
500459,PROCTER &GAM,A ,Q,10400.00,10550.00,10150.00,10269.50,10300.00,10309.10,620,1449,15016013.00,
500460,MUKAND LTD. ,B ,Q,27.80,28.80,27.45,28.05,28.05,28.00,63,13035,367670.00,
500463,AGCNET      ,B ,Q,335.00,374.50,335.00,360.00,360.00,361.40,78,760,272910.00,
500464,UCAL FUEL   ,B ,Q,128.00,138.40,126.95,131.55,130.00,126.45,3148,82394,11071830.00,
500467,HARR.MALAYAL,B ,Q,95.30,97.90,93.45,93.80,93.50,93.95,347,14856,1419378.00,
500469,FEDERAL BANK,A ,Q,56.80,57.05,56.30,56.70,56.70,56.40,1986,806995,45734102.00,
500470,TATA STEEL  ,A ,Q,424.90,427.55,422.15,424.95,424.95,424.05,4851,293407,124621843.00,
500472,SKF INDIA   ,A ,Q,1635.00,1666.05,1630.10,1663.25,1666.05,1619.90,571,3276,5399961.00,
500477,ASHOK LEYL. ,A ,Q,70.50,71.40,70.15,71.05,71.05,70.00,8714,2099159,148641324.00,
500480,CUMMINS (I) ,A ,Q,473.15,483.00,470.35,475.30,474.00,473.15,1086,24042,11454866.00,
500483,TATA COMM   ,B ,Q,886.70,886.70,869.10,872.30,872.45,885.40,677,5639,4936071.00,
500488,ABBOTT (I)  ,A ,Q,17050.00,17199.00,16836.05,16940.40,16940.40,16901.20,589,902,15370320.00,
500490,BAJ HOLD INV,A ,Q,2690.00,2800.00,2679.60,2756.10,2742.00,2670.40,2314,11994,33042835.00,
500493,BHARAT FORGE,A ,Q,500.00,502.10,494.85,498.50,499.90,499.65,1347,42694,21279681.00,
500495,ESCORTS LTD.,A ,Q,1122.15,1135.25,1109.05,1125.35,1125.35,1119.20,3588,69550,77976770.00,
500500,HIND.MOTORS ,B ,Q,6.31,6.31,6.01,6.10,6.15,6.18,59,30960,188756.00,
500510,LARSEN & TOU,A ,Q,984.00,987.00,965.20,968.95,968.95,980.60,12697,182924,177645750.00,
500520,MAH & MAH   ,A ,Q,612.00,625.25,610.65,613.20,613.20,609.40,9404,409907,253890571.00,
500530,BOSCH LTD   ,A ,Q,14399.10,14404.95,14200.00,14297.55,14290.40,14203.50,374,1057,15105579.00,
500540,PREMIER LTD ,B ,Q,3.04,3.04,3.04,3.04,3.04,2.90,6,1482,4505.00,
500547,BHARAT PET. ,A ,Q,416.40,416.40,409.05,410.05,410.45,412.85,2397,148365,61038796.00,
500550,SIEMENS LTD.,A ,Q,1248.95,1248.95,1223.75,1231.60,1231.60,1229.20,1055,61587,75704968.00,
500570,TATA MOTORS ,A ,Q,129.80,139.00,128.40,137.85,137.85,127.05,37866,9507010,1273970051.00,
500575,VOLTAS LTD  ,A ,Q,662.00,662.00,645.70,648.70,649.40,654.10,884,29531,19282696.00,
500620,GREAT EASTE ,A ,Q,274.10,278.80,272.50,273.10,273.10,272.85,832,18955,5202985.00,
500645,DEEPAK FERT.,A ,Q,187.20,187.20,178.75,181.55,181.55,185.45,1157,93205,16946042.00,
500650,EXCEL INDUST,B ,Q,897.20,944.45,885.00,920.45,923.00,891.95,776,6352,5850148.00,
