SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500125,E.I.D.PAR   ,A ,Q,293.30,294.60,285.75,291.90,294.00,289.95,577,21416,6222953.00,
500126,PGHL        ,A ,Q,4798.20,4840.15,4700.00,4720.65,4720.65,4818.05,202,433,2049933.00,
500128,ELEC.CASTING,B ,Q,17.00,17.16,16.10,16.29,16.45,16.66,479,100210,1673070.00,
500133,ESAB INDIA  ,B ,Q,1464.00,1464.00,1420.00,1423.75,1420.00,1455.80,66,353,507522.00,
500135,ESSEL PROP  ,A ,Q,280.00,281.80,267.05,271.75,272.65,278.80,786,13369,3661249.00,
500136,ESTER INDUS.,B ,Q,73.95,75.75,72.30,75.45,75.45,72.15,379,37301,2787946.00,
500142,FGP LTD.    ,X ,Q,1.01,1.01,1.01,1.01,1.01,0.97,1,99,99.00,
500144,FINOL. CABLE,A ,Q,287.40,287.40,280.00,281.65,280.35,287.35,297,5294,1492253.00,
500147,COCKERILL   ,X ,Q,684.00,719.80,684.00,701.00,701.00,691.80,32,440,307271.00,
500148,UFLEX LTD   ,A ,Q,334.00,334.00,326.00,328.75,328.75,332.65,1472,22652,7436844.00,
500150,FOSECO INDIA,B ,Q,1264.00,1264.00,1216.00,1224.85,1217.60,1237.95,14,116,142139.00,
500151,GOLDEN TOB  ,B ,Q,22.40,22.40,22.40,22.40,22.40,22.60,3,102,2284.00,
500153,GANESH BENZO,X ,Q,47.75,48.00,46.50,47.30,47.00,48.70,217,59850,2818116.00,
500155,GARDEN SILK ,T ,Q,10.97,11.45,10.45,11.01,11.00,10.97,27,7057,77821.00,
500159,METROGLOBL  ,X ,Q,54.00,54.00,48.75,48.95,49.40,50.50,27,867,43865.00,
500160,GTL LTD.    ,T ,Q,1.50,1.60,1.50,1.51,1.51,1.57,27,25625,38614.00,
500163,GODFREY PH  ,A ,Q,935.00,949.45,917.70,924.30,924.30,938.75,2172,45561,42621217.00,
500164,GODREJ IND  ,A ,Q,441.50,441.50,421.80,426.50,425.00,442.65,1166,14881,6383710.00,
500165,KANSAI NERO ,A ,Q,490.00,493.55,480.00,489.10,492.70,484.30,250,2383,1157411.00,
500166,GOODRICKE   ,X ,Q,293.00,293.95,284.30,286.30,286.00,292.60,96,4094,1178278.00,
500168,GOODYEAR (I),B ,Q,980.00,980.50,921.10,946.65,946.65,1021.30,1042,38622,36658801.00,
500170,GTN INDUS   ,B ,Q,8.18,8.99,8.18,8.18,8.18,8.61,56,1212,9919.00,
500171,GHCL LTD    ,A ,Q,162.70,164.15,159.15,162.30,162.80,162.20,309,10496,1701936.00,
500173,GFLLIMITED  ,B ,Q,89.95,92.25,88.60,89.35,89.00,90.25,271,2294,206086.00,
500174,GUJ.LEASE   ,B ,Q,2.07,2.07,2.07,2.07,2.07,1.98,14,3882,8035.00,
500179,HCL INFOSYS ,B ,Q,8.70,9.00,8.50,8.55,8.56,8.73,383,65465,576445.00,
500180,HDFC BANK   ,A ,Q,1088.10,1119.95,1088.10,1109.30,1109.30,1119.80,11464,334506,371225856.00,
500182,HEROMOTOCO  ,A ,Q,2920.00,2934.75,2853.05,2859.75,2859.75,2914.75,6715,66071,190163324.00,
500183,HFCL        ,A ,Q,16.40,17.25,16.10,16.90,16.90,16.45,1500,483194,8109330.00,
500184,HSCL        ,A ,Q,54.65,55.10,52.25,52.60,52.60,54.65,677,87113,4632526.00,
500185,HIND.CONSTN.,B ,Q,6.10,6.40,6.00,6.15,6.15,6.11,1243,1229544,7652498.00,
500186,HIND.OIL EXP,B ,Q,73.00,76.45,71.80,73.85,74.15,72.80,1100,78698,5810770.00,
500187,HSIL        ,B ,Q,62.60,63.85,62.60,63.35,63.40,62.00,131,8706,551171.00,
500188,HINDUS.ZI   ,A ,Q,220.20,222.00,216.00,217.60,217.60,221.80,1509,55605,12142662.00,
500189,NXTDIGITAL  ,B ,Q,694.85,694.85,652.00,684.40,668.00,699.75,255,1339,902164.00,
500191,HMT LTD.    ,Z ,Q,17.50,17.75,16.60,17.40,17.60,17.10,49,5461,93692.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.24,2.05,2.08,2.08,2.15,9,2355,4897.00,
500193,HLVLTD      ,B ,Q,5.30,5.30,5.05,5.11,5.12,5.15,24,23634,121820.00,
500199,I.G.PETRO   ,B ,Q,230.00,248.25,230.00,236.90,237.60,240.65,231,3519,840552.00,
500201,IND.GLYCOLS ,B ,Q,285.85,287.25,278.30,281.70,281.70,284.65,738,12771,3589312.00,
500206,MARGO FIN   ,X ,Q,6.65,6.65,6.65,6.65,6.65,6.65,1,25,166.00,
500207,INDO RAMA   ,B ,Q,19.55,19.80,19.55,19.80,19.80,18.90,3,430,8484.00,
500209,INFOSYS LTD ,A ,Q,919.25,927.50,913.70,924.65,924.65,919.25,7758,177849,163838689.00,
500210,INGERSOLL   ,B ,Q,621.60,628.00,616.00,620.50,620.50,624.75,231,915,567779.00,
500211,INSILCO LTD.,X ,Q,8.06,8.50,8.04,8.41,8.44,8.39,36,5823,48573.00,
500212,INTEG.FIN.SE,XT,Q,17.80,17.90,17.75,17.75,17.75,18.60,7,303,5391.00,
500213,INTER.TRAVEL,X ,Q,53.00,58.35,53.00,57.60,58.35,53.80,78,4756,266244.00,
500214,ION EXCHANGE,B ,Q,727.00,753.50,720.00,743.40,743.40,727.15,723,16612,12190806.00,
500215,AGRO TECH FO,B ,Q,721.00,721.00,703.80,706.65,705.05,710.30,137,924,657022.00,
500219,JAIN IRRIG  ,B ,Q,13.59,13.81,13.09,13.81,13.81,13.16,1972,1830856,24899364.00,
500220,JASCH INDUST,X ,Q,24.85,25.60,24.85,25.60,25.60,26.15,4,141,3593.00,
500223,JCT LTD     ,XT,Q,1.00,1.01,0.96,0.99,1.01,0.97,152,303547,299690.00,
500227,JINDAL POLYF,B ,Q,463.75,463.75,445.35,449.60,449.60,446.30,480,4807,2177230.00,
500228,JSWSL       ,A ,Q,284.75,287.55,279.10,286.35,286.05,282.25,2275,253071,71656290.00,
500231,UMANG DAIR  ,B ,Q,45.00,46.05,44.65,45.05,45.00,44.60,44,1707,76934.00,
500233,KAJARIA CER.,A ,Q,443.70,456.40,435.25,446.05,441.15,443.70,656,11634,5143928.00,
500234,KAKATIYA CEM,B ,Q,146.00,150.40,146.00,146.45,147.75,150.55,81,839,123250.00,
500235,KALYANI STEL,B ,Q,214.25,214.75,208.10,209.10,209.05,211.55,277,4035,845817.00,
500238,WHIRLPOOL   ,A ,Q,2160.70,2185.15,2137.50,2140.00,2138.00,2161.85,1025,4385,9454627.00,
500239,KG DENIM    ,X ,Q,24.05,24.05,23.60,23.75,23.60,24.80,20,7526,178309.00,
500240,KINETIC ENG.,XT,Q,21.85,24.05,21.85,24.00,24.00,23.00,18,3567,80551.00,
500241,KIRL.BROS.  ,B ,Q,124.30,125.20,123.25,124.70,125.00,124.10,126,3363,418054.00,
500243,KIRL INDUS  ,B ,Q,640.00,645.00,637.00,645.00,645.00,635.80,5,6,3849.00,
500245,KIRL.FERROUS,B ,Q,88.00,88.00,84.00,85.10,85.10,88.80,314,10826,932484.00,
500246,ENVAIN ELECT,X ,Q,20.15,20.20,20.15,20.20,20.20,20.20,2,101,2040.00,
500247,KOTAK MAH.BK,A ,Q,1382.00,1382.00,1357.00,1370.10,1370.10,1378.55,7143,221614,304068876.00,
500248,MAVI IND    ,XT,Q,3.30,3.30,3.27,3.27,3.27,3.15,4,262,864.00,
500249,KSB         ,B ,Q,520.00,531.35,504.95,521.90,520.30,519.80,176,1413,734073.00,
500250,L.G.BALKRISH,B ,Q,255.00,272.55,253.00,258.70,258.00,247.00,666,14045,3665655.00,
500251,TRENT LTD.  ,A ,Q,649.55,658.00,643.00,645.85,648.00,649.55,605,7198,4673273.00,
500252,LAXMIMACH   ,A ,Q,3790.00,3949.00,3725.00,3792.30,3792.30,3700.25,1687,6193,23634685.00,
500253,LIC HOUS.FIN,A ,Q,295.50,297.50,289.35,294.10,294.10,295.50,4098,179746,52746408.00,
500254,UTTAMVALUE  ,B ,Q,0.49,0.49,0.47,0.48,0.48,0.48,1370,5965531,2844253.00,
500257,LUPIN LTD.  ,A ,Q,943.60,953.20,922.50,924.95,924.95,944.65,1867,48738,45408032.00,
500259,LYKA LABS   ,B ,Q,18.75,19.75,18.55,19.30,19.25,19.10,64,1731,33419.00,
500260,RAMCOCEM    ,A ,Q,705.00,725.00,704.70,720.55,717.25,716.40,457,6239,4462910.00,
500264,MAFATLAL IND,X ,Q,86.10,90.00,84.00,84.50,84.50,86.10,42,1268,108434.00,
500265,MAH.SEAMLESS,A ,Q,225.00,235.55,225.00,230.80,230.15,232.05,278,5955,1370551.00,
500266,MAH.SCOOTER ,A ,Q,3022.10,3022.10,2983.80,3001.05,3001.20,3033.80,57,95,285955.00,
500267,MAJESTIC AUT,X ,Q,98.50,98.50,93.50,94.20,94.00,94.10,27,1243,118963.00,
500268,MANALI PETRO,B ,Q,29.15,29.80,27.40,27.85,27.85,28.60,1921,411443,11841824.00,
500271,MFSL        ,A ,Q,594.15,599.60,583.60,591.10,589.55,593.80,2655,107687,63717697.00,
500279,MIRC ELECT  ,B ,Q,9.00,9.72,9.00,9.72,9.72,9.26,139,261941,2534940.00,
500280,CENTURY ENKA,B ,Q,168.80,170.00,164.10,166.10,165.75,167.55,136,3171,528877.00,
500284,LORDS CHLORO,XT,Q,39.00,39.00,38.65,38.65,38.65,40.65,15,933,36095.00,
500285,SPICEJET LTD,A ,Q,54.00,54.20,51.60,52.30,52.30,53.65,2704,677258,35581202.00,
500288,MOREPEN LAB.,B ,Q,26.10,26.40,25.70,26.10,26.30,25.80,317,104114,2710992.00,
500290,MRF LTD.    ,A ,Q,58425.00,58808.85,58010.30,58351.85,58298.65,58435.65,704,1494,87095197.00,
500292,HEIDEL CEM  ,A ,Q,188.80,189.00,184.80,185.35,185.95,185.00,324,16709,3103513.00,
500294,NCC         ,A ,Q,34.40,34.55,33.50,33.80,33.95,33.80,2028,291886,9878922.00,
500295,VEDL        ,A ,Q,126.00,129.55,126.00,127.90,127.90,125.60,2221,367350,46877112.00,
500296,NAHAR SPG.  ,B ,Q,36.70,38.50,36.30,37.10,37.25,37.50,74,1846,67400.00,
500298,NAT.PEROXIDE,X ,Q,2125.05,2200.00,2105.00,2181.65,2181.65,2131.25,530,4184,9055815.00,
500300,GRASIM IND. ,A ,Q,716.00,720.05,693.45,700.10,700.10,706.45,2055,65495,46093558.00,
500302,PEL         ,A ,Q,1297.00,1309.00,1246.70,1270.05,1270.05,1292.10,5261,144302,185486752.00,
500304,NIIT LTD.   ,B ,Q,126.25,126.25,119.75,121.20,121.20,122.70,1566,49963,6151496.00,
500306,JAYKAY      ,X ,Q,3.82,3.82,3.54,3.63,3.63,3.79,16,3289,12106.00,
500307,NIRLON      ,B ,Q,246.10,248.00,246.00,246.00,246.00,246.45,16,5232,1287403.00,
500312,ONGC CORPN  ,A ,Q,77.95,78.40,76.05,76.45,76.45,77.95,11035,1287348,98844993.00,
500313,OIL COUNTRY ,B ,Q,4.29,4.29,4.29,4.29,4.29,4.10,1,1,4.00,
500314,ORIENT HOTEL,B ,Q,21.65,21.80,21.45,21.70,21.70,21.85,11,244,5281.00,
500317,OSWAL AGRO. ,B ,Q,8.51,8.70,8.20,8.53,8.50,8.48,96,17141,144934.00,
500319,INDIAN SUCRO,X ,Q,22.65,24.80,22.50,22.65,23.00,24.30,59,9893,226856.00,
500325,RELIANCE    ,A ,Q,2080.20,2105.00,2045.35,2082.40,2082.40,2077.40,36193,625358,1294771188.00,
500327,PILITA      ,B ,Q,6.15,6.36,5.88,6.17,6.36,6.18,86,20653,124600.00,
500329,PENTAMED.G  ,XT,Q,0.35,0.37,0.35,0.37,0.37,0.36,46,124293,45622.00,
500330,RAYMOND     ,A ,Q,284.10,286.45,275.30,276.95,276.95,284.90,2055,68893,19242577.00,
500331,PIDILITE    ,A ,Q,1437.00,1453.40,1421.55,1441.25,1443.90,1436.25,3232,28044,40405308.00,
500333,PIX TRANS   ,X ,Q,134.75,134.75,128.55,131.85,131.80,130.85,105,4356,575836.00,
500335,BIRLA CORPN.,A ,Q,602.00,612.50,595.25,599.00,605.00,602.15,211,3365,2024126.00,
500336,SURYA ROSHNI,B ,Q,167.00,168.85,164.25,166.30,165.90,166.85,169,4977,827607.00,
500337,PRIME SECUR.,B ,Q,50.00,50.25,47.95,48.10,47.95,50.15,99,66147,3305224.00,
500338,PRSMJOHNSN  ,A ,Q,52.25,52.25,51.10,51.45,51.70,51.65,129,6344,327134.00,
500339,RAIN        ,A ,Q,111.65,114.10,110.45,112.20,111.50,113.25,491,50343,5625716.00,
500343,AMJLAND     ,B ,Q,17.50,18.35,17.50,18.00,18.00,18.40,24,2969,53646.00,
500346,PUN.COMMUNI.,T ,Q,27.35,28.70,27.20,28.70,28.70,27.35,63,8943,254357.00,
500350,RSWM  LTD   ,T ,Q,81.80,89.70,81.80,84.30,84.30,86.00,7,140,11672.00,
500354,RAJSH.SUGAR ,B ,Q,14.01,14.14,14.00,14.00,14.00,14.40,8,240,3374.00,
500355,RALLIS INDIA,A ,Q,309.00,309.00,297.35,302.00,307.05,306.60,1451,54320,16413527.00,
500356,RAMANEWS    ,B ,Q,14.05,14.20,13.85,13.85,13.95,14.00,93,2082,29047.00,
500357,RAMA PAPER  ,X ,Q,7.28,7.29,7.20,7.20,7.20,7.30,5,182,1324.00,
500358,RAMA PETRO  ,X ,Q,2.83,2.83,2.83,2.83,2.83,2.70,2,1591,4502.00,
500360,RAPICUT CARB,X ,Q,25.35,25.70,24.50,25.00,25.00,25.80,17,343,8559.00,
500365,WELSPLSOL   ,X ,Q,9.44,9.75,9.44,9.59,9.68,9.31,35,10096,97601.00,
500366,ROLTA (I)   ,B ,Q,5.85,6.09,5.81,6.00,5.98,5.87,8928,27985,166427.00,
500367,RUBFILA INT.,X ,Q,41.00,42.00,40.30,40.55,40.55,41.10,41,7761,320586.00,
500368,RUCHI SOYA  ,T ,Q,600.00,615.00,591.00,598.25,597.00,604.85,850,6021,3608838.00,
500370,SALORA INT. ,XT,Q,15.40,16.00,15.40,15.50,15.50,16.20,6,285,4516.00,
500378,JINDAL SAW  ,A ,Q,64.40,64.40,62.30,63.45,63.45,63.50,366,32275,2033387.00,
500380,JK LAKSHMI  ,A ,Q,260.20,265.70,258.45,258.95,259.80,263.70,724,14284,3725882.00,
500387,SHREE CEMENT,A ,Q,20080.00,20080.00,19648.50,19797.80,19750.00,19924.45,551,1172,23257659.00,
500390,REL INFRA   ,A ,Q,27.60,27.75,26.50,26.85,26.85,27.60,1177,161003,4354386.00,
500399,STEELCO GUJ.,Z ,Q,2.43,2.43,2.43,2.43,2.43,2.55,5,830,2016.00,
500400,TATA POWER  ,A ,Q,59.90,59.90,56.15,57.35,57.35,58.80,2737,1355073,77613923.00,
500402,SPMLINFRA   ,B ,Q,11.00,11.00,9.99,10.11,10.11,10.51,32,2044,20684.00,
500403,SUNDARAM FAS,A ,Q,435.95,440.45,421.75,429.50,429.40,437.65,640,153564,65943530.00,
500404,SUNFLAG IRON,B ,Q,44.50,44.80,42.65,43.10,43.05,44.50,194,23303,1009322.00,
500405,SUPREME PET ,B ,Q,211.30,220.00,211.30,212.50,213.10,210.85,124,5003,1078351.00,
500407,SWARAJ ENGIN,B ,Q,1634.00,1665.00,1626.00,1646.20,1646.15,1610.10,140,407,668780.00,
500408,TATA ELXSI  ,A ,Q,1153.00,1191.55,1153.00,1187.40,1183.40,1150.80,4459,84637,99607193.00,
500410,ACC LTD     ,A ,Q,1309.50,1344.50,1289.70,1341.15,1341.15,1307.90,3215,65749,87207906.00,
500411,THERMAX     ,A ,Q,777.00,797.00,772.25,782.90,784.60,769.95,597,4828,3784354.00,
500412,THIRUMALAI  ,B ,Q,64.85,67.95,64.85,65.35,65.10,66.65,430,31247,2067330.00,
500413,THOMAS COOK ,B ,Q,31.35,31.60,30.25,31.15,31.05,30.85,227,24488,756163.00,
500414,TIMEX GROUP ,X ,Q,21.25,21.90,21.00,21.20,21.00,21.25,129,97771,2095265.00,
500420,TORRENT PHAR,A ,Q,2760.00,2806.00,2730.20,2783.75,2795.00,2771.10,2151,13565,37478233.00,
500422,TRANSCHEM   ,X ,Q,14.25,15.26,13.82,14.79,14.79,14.54,23,3523,50942.00,
500425,AMBUJA CEME ,A ,Q,208.60,212.35,206.55,210.45,210.05,208.65,1846,131679,27590574.00,
500426,UTLINDS     ,X ,Q,5.75,5.97,5.75,5.96,5.96,5.86,17,28571,167942.00,
500429,UNIPHOS ENT.,B ,Q,66.00,66.00,65.90,66.00,66.00,65.90,57,227,14981.00,
500439,VARD HOLDNG ,B ,Q,1430.00,1430.00,1360.00,1360.00,1360.00,1341.00,6,8,11051.00,
500440,HINDALCO    ,A ,Q,188.50,191.50,186.65,187.45,187.35,187.95,1542,208343,39220783.00,
500444,WEST COAS PA,B ,Q,185.20,186.00,183.60,184.80,186.00,186.75,179,4219,778539.00,
500449,HIND.ORG.CHM,B ,Q,15.25,15.25,14.18,14.31,14.25,14.90,184,45006,650139.00,
500456,PAS.ACRYLON ,X ,Q,10.37,10.72,9.56,10.53,10.60,10.36,372,99040,1007000.00,
500458,KORE        ,XT,Q,1.78,1.78,1.78,1.78,1.78,1.87,5,2308,4108.00,
500459,PROCTER &GAM,A ,Q,10060.00,10298.90,10007.65,10099.05,10087.70,10071.85,109,213,2156629.00,
500460,MUKAND LTD. ,B ,Q,31.70,31.80,31.70,31.80,31.80,30.30,6,909,28886.00,
500463,AGCNET      ,B ,Q,335.25,337.95,322.75,330.80,331.20,331.70,169,2198,730181.00,
500464,UCAL FUEL   ,B ,Q,127.00,128.30,124.90,125.65,125.65,127.05,171,4218,529497.00,
500467,HARR.MALAYAL,B ,Q,96.50,98.40,95.00,95.70,95.90,97.10,364,34502,3349103.00,
500469,FEDERAL BANK,A ,Q,54.15,54.15,52.15,52.90,52.90,53.80,2838,1232956,65436992.00,
500470,TATA STEEL  ,A ,Q,425.50,428.25,418.55,422.40,422.40,421.30,3981,254347,107622084.00,
500472,SKF INDIA   ,A ,Q,1611.00,1630.00,1596.45,1608.45,1608.45,1636.80,468,2026,3271818.00,
500477,ASHOK LEYL. ,A ,Q,70.95,71.70,68.65,69.55,69.55,69.75,6231,4949508,343179137.00,
500480,CUMMINS (I) ,A ,Q,469.00,472.45,454.35,456.45,456.45,465.35,1097,22060,10186881.00,
500483,TATA COMM   ,B ,Q,905.10,920.00,871.10,892.00,884.70,911.70,794,7558,6773337.00,
500488,ABBOTT (I)  ,A ,Q,16575.25,16699.00,16304.50,16457.45,16470.75,16547.80,365,564,9309041.00,
500490,BAJ HOLD INV,A ,Q,2669.25,2669.25,2472.80,2483.50,2496.00,2590.00,789,3111,7872841.00,
500493,BHARAT FORGE,A ,Q,488.00,495.30,482.90,486.95,485.40,488.65,2016,94590,46199419.00,
500495,ESCORTS LTD.,A ,Q,1193.15,1213.00,1135.20,1146.60,1146.60,1183.00,6845,134603,157405948.00,
500500,HIND.MOTORS ,B ,Q,5.96,6.05,5.85,5.92,5.95,5.97,95,17698,104625.00,
500510,LARSEN & TOU,A ,Q,945.20,950.25,916.10,932.20,932.20,942.90,14109,235755,219664187.00,
500520,MAH & MAH   ,A ,Q,630.50,635.00,605.45,610.55,610.55,632.40,7071,259897,159314881.00,
500530,BOSCH LTD   ,A ,Q,12999.00,13130.00,12655.00,13058.35,13061.00,12886.45,1300,6232,80631531.00,
500540,PREMIER LTD ,T ,Q,4.39,4.44,4.03,4.12,4.39,4.23,26,5639,23567.00,
500547,BHARAT PET. ,A ,Q,411.05,411.05,396.55,400.05,400.05,403.40,7097,357496,143543021.00,
500550,SIEMENS LTD.,A ,Q,1230.00,1230.00,1205.45,1225.00,1225.00,1218.30,1173,17598,21423767.00,
500570,TATA MOTORS ,A ,Q,150.00,152.00,148.10,149.35,149.35,147.75,19326,3850308,576452171.00,
500575,VOLTAS LTD  ,A ,Q,650.00,654.30,637.50,646.50,646.30,645.55,638,19338,12461050.00,
500620,GREAT EASTE ,A ,Q,249.80,259.70,241.25,257.10,257.10,246.80,1271,38545,9746940.00,
500645,DEEPAK FERT.,A ,Q,171.35,175.75,164.80,170.75,170.10,169.05,764,64014,10963646.00,
500650,EXCEL INDUST,B ,Q,841.00,846.95,834.55,836.20,840.95,843.55,284,1711,1433290.00,
500655,GARWARE POLY,X ,Q,259.90,260.00,245.00,248.45,252.80,254.65,131,7951,2000078.00,
