SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,635.65,635.80,613.75,626.40,627.65,630.90,559,3352,2093569.00,
500068,DISA INDIA  ,X ,Q,3448.00,3485.00,3380.00,3420.10,3420.10,3448.00,16,72,247499.00,
500069,BNK CAPITAL ,X ,Q,73.75,73.90,66.95,70.00,70.00,65.20,36,2763,201623.00,
500074,BPL LTD.    ,B ,Q,17.50,17.55,17.15,17.40,17.20,17.45,71,7849,135708.00,
500078,OAL         ,B ,Q,460.15,476.00,445.30,458.05,452.80,444.15,824,3468,1589812.00,
500083,CENTURY EXT ,B ,Q,3.46,3.46,3.34,3.36,3.41,3.37,36,6681,22515.00,
500084,CESC LTD.   ,A ,Q,568.00,585.75,560.15,563.15,560.65,568.00,646,34550,19502781.00,
500085,CHAMBAL FERT,A ,Q,164.00,164.45,162.15,162.50,162.50,162.05,325,15039,2452297.00,
500086,EXIDE IND.  ,A ,Q,157.85,159.40,155.65,158.95,158.95,157.15,1452,67332,10635925.00,
500087,CIPLA LTD.  ,A ,Q,762.10,767.40,746.40,754.10,755.50,761.90,2108,77383,58566149.00,
500089,DIC INDIA   ,B ,Q,364.25,368.00,362.00,367.00,367.00,364.25,198,5129,1869664.00,
500092,CRISIL LTD  ,A ,Q,2045.00,2121.90,2036.10,2063.80,2062.25,2062.30,1043,4217,8764406.00,
500093,CGPOWER     ,B ,Q,31.40,31.40,29.50,31.40,31.40,29.95,3271,2847023,88480310.00,
500096,DABUR (I)   ,A ,Q,518.00,524.05,508.50,511.55,511.55,519.75,2483,78903,40512233.00,
500097,DALMIASUG   ,B ,Q,132.15,133.60,130.45,130.90,130.45,132.00,178,3842,506544.00,
500101,ARVIND Ltd  ,A ,Q,34.55,34.55,33.65,33.75,33.75,34.45,483,78836,2673679.00,
500102,BALARPUR IND,T ,Q,1.15,1.20,1.15,1.19,1.19,1.18,95,136086,160775.00,
500103,BHEL        ,A ,Q,28.00,28.40,27.35,28.00,28.00,27.85,4542,1593654,44428703.00,
500104,HIND.PETRO  ,A ,Q,184.50,189.50,182.60,187.70,187.70,179.60,14180,1161202,216915042.00,
500106,IFCI LTD    ,A ,Q,5.95,5.95,5.75,5.79,5.79,5.81,16630,288498,1681528.00,
500108,MAHA.TELE   ,B ,Q,9.70,9.90,9.40,9.46,9.46,9.55,9688,275340,2634497.00,
500109,MRPL        ,A ,Q,29.70,29.85,28.65,28.90,28.90,28.15,2749,258135,7541957.00,
500110,CHENNAI PET.,A ,Q,76.00,79.80,75.90,76.95,76.70,73.80,3082,331505,25790865.00,
500111,REL.CAP.    ,B ,Q,9.08,9.56,8.70,9.06,9.06,9.08,1276,801388,7339732.00,
500112,STATE BANK  ,A ,Q,189.50,191.90,186.25,189.25,189.25,188.80,21307,2520183,476793044.00,
500113,STEEL AUTH. ,A ,Q,33.65,34.55,33.45,34.35,34.35,33.65,7749,1622402,55328568.00,
500114,TITAN       ,A ,Q,1178.00,1187.80,1159.50,1164.90,1168.15,1177.50,2214,61041,71359582.00,
500116,IDBI BANK L ,A ,Q,37.10,37.10,36.30,36.45,36.40,36.85,275,41540,1519636.00,
500117,DCW LTD.    ,B ,Q,14.25,15.40,14.10,15.00,15.00,13.85,266,66447,985167.00,
500119,DHAMPUR SUGA,B ,Q,145.40,147.55,142.25,143.05,143.05,145.65,421,14648,2109890.00,
500120,DIAMINES&CHM,X ,Q,398.00,413.00,393.00,399.65,399.90,392.70,545,21841,8823012.00,
500123,ELANTAS     ,B ,Q,2300.00,2330.00,2001.00,2184.00,2184.00,2262.95,189,1165,2507083.00,
500124,DR.REDDY'S  ,A ,Q,4964.00,4975.00,4871.80,4887.95,4887.95,4942.45,4947,43204,212356529.00,
500125,E.I.D.PAR   ,A ,Q,278.90,279.90,271.45,276.00,275.30,275.30,211,2660,735557.00,
500126,PGHL        ,A ,Q,5260.00,5270.95,5110.00,5141.10,5151.55,5192.50,620,1176,6089377.00,
500128,ELEC.CASTING,B ,Q,20.45,22.20,20.45,21.45,21.45,20.15,391,112181,2401673.00,
500133,ESAB INDIA  ,B ,Q,1325.00,1328.35,1310.80,1311.30,1311.30,1312.35,15,26,34360.00,
500135,EPL         ,A ,Q,245.00,251.00,240.55,248.30,251.00,244.60,657,23304,5721271.00,
500136,ESTER INDUS.,B ,Q,123.15,126.20,117.70,121.60,121.60,123.00,1817,61515,7517763.00,
500143,P.H.CAPITAL ,X ,Q,9.50,9.50,9.50,9.50,9.50,9.97,1,10,95.00,
500144,FINOL. CABLE,A ,Q,274.50,279.85,270.00,277.50,279.00,270.85,336,2648,722821.00,
500147,COCKERILL   ,X ,Q,800.00,800.00,770.05,772.85,770.05,796.20,5,60,46641.00,
500148,UFLEX LTD   ,A ,Q,333.20,336.00,330.65,333.85,332.80,332.90,230,2241,747047.00,
500150,FOSECO INDIA,B ,Q,1180.00,1187.00,1158.00,1161.55,1161.40,1184.65,31,69,80490.00,
500151,GOLDEN TOB  ,B ,Q,21.55,21.55,21.50,21.50,21.50,21.50,2,20,430.00,
500153,GANESH BENZO,X ,Q,64.30,66.50,61.15,63.00,63.00,64.30,833,144736,9058520.00,
500155,GARDEN SILK ,T ,Q,8.44,8.65,8.28,8.65,8.65,8.25,18,5213,44130.00,
500159,METROGLOBL  ,X ,Q,45.85,45.85,43.25,43.25,43.25,42.50,2,108,4673.00,
500160,GTL LTD.    ,B ,Q,3.30,3.30,3.09,3.13,3.16,3.16,36,13891,43581.00,
500163,GODFREY PH  ,A ,Q,889.00,916.00,888.30,895.55,895.55,896.85,1634,33718,30418077.00,
500164,GODREJ IND  ,A ,Q,370.20,375.15,364.55,366.50,366.85,367.95,683,5604,2071575.00,
500165,KANSAI NERO ,A ,Q,515.00,524.75,501.90,514.50,514.70,512.30,465,6205,3189781.00,
500166,GOODRICKE   ,X ,Q,282.00,285.00,281.00,281.05,281.00,283.10,25,1087,306350.00,
500168,GOODYEAR (I),B ,Q,790.45,822.00,790.45,809.60,809.60,788.15,426,3632,2949441.00,
500170,GTN INDUS   ,B ,Q,6.56,6.56,6.55,6.55,6.55,6.64,4,2500,16395.00,
500171,GHCL LTD    ,A ,Q,157.60,159.15,153.40,156.55,156.85,156.35,352,4895,767216.00,
500173,GFLLIMITED  ,B ,Q,80.55,80.60,79.25,79.55,79.55,79.70,136,2028,161815.00,
500174,GUJ.LEASE   ,B ,Q,2.35,2.35,2.19,2.19,2.19,2.24,9,4286,9662.00,
500179,HCL INFOSYS ,B ,Q,7.71,7.80,7.59,7.65,7.64,7.61,231,39765,305749.00,
500180,HDFC BANK   ,A ,Q,1184.00,1199.25,1176.55,1183.45,1183.45,1188.05,9169,202973,240838945.00,
500182,HEROMOTOCO  ,A ,Q,2923.00,2927.35,2786.55,2799.80,2799.80,2893.20,7591,80304,227536442.00,
500183,HFCL        ,A ,Q,17.10,17.35,16.90,17.30,17.30,17.00,1495,587304,10074250.00,
500184,HSCL        ,A ,Q,48.20,48.60,47.00,47.15,47.15,48.75,1635,165335,7871031.00,
500185,HIND.CONSTN.,B ,Q,4.83,5.01,4.83,4.96,4.96,4.93,2370,205451,1018115.00,
500186,HIND.OIL EXP,B ,Q,64.95,66.00,63.00,63.90,63.90,64.45,484,25079,1621153.00,
500187,HSIL        ,B ,Q,77.10,80.00,76.35,77.70,77.95,78.65,329,14229,1114395.00,
500188,HINDUS.ZI   ,A ,Q,204.60,207.55,202.20,203.25,203.25,204.55,2312,94404,19318289.00,
500189,NXTDIGITAL  ,B ,Q,619.05,621.15,608.60,618.15,614.55,629.95,40,103,63550.00,
500191,HMT LTD.    ,Z ,Q,14.30,15.02,14.30,14.79,15.02,14.40,21,3771,55891.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.05,2.05,2.05,2.05,2.00,2,100,205.00,
500193,HLVLTD      ,B ,Q,4.45,4.73,4.30,4.67,4.70,4.65,61,26810,122999.00,
500199,I.G.PETRO   ,B ,Q,295.35,301.05,289.10,290.80,290.80,289.90,424,4267,1260510.00,
500201,IND.GLYCOLS ,B ,Q,280.80,282.65,273.25,274.75,274.75,280.80,248,2371,657345.00,
500206,MARGO FIN   ,X ,Q,8.55,8.55,8.55,8.55,8.55,8.15,4,601,5138.00,
500207,INDO RAMA   ,B ,Q,21.25,21.90,21.20,21.30,21.30,21.35,39,4389,94330.00,
500209,INFOSYS LTD ,A ,Q,1070.00,1083.50,1052.50,1060.60,1060.60,1074.80,6938,253115,269619894.00,
500210,INGERSOLL   ,B ,Q,583.75,597.15,569.40,571.75,573.45,579.20,168,594,343850.00,
500211,INSILCO LTD.,X ,Q,7.97,7.97,7.62,7.96,7.96,7.81,6,682,5414.00,
500213,INTER.TRAVEL,X ,Q,49.00,49.00,47.60,48.15,48.15,49.90,14,1011,48652.00,
500214,ION EXCHANGE,B ,Q,751.70,753.00,736.40,745.40,749.80,742.20,200,5795,4316821.00,
500215,AGRO TECH FO,B ,Q,724.70,727.00,710.00,716.70,710.00,720.15,69,122,87879.00,
500219,JAIN IRRIG  ,B ,Q,14.03,15.38,14.03,15.11,15.11,13.99,1650,1291353,19160450.00,
500220,JASCH INDUST,X ,Q,34.00,34.00,31.50,32.25,32.85,33.15,63,6356,203496.00,
500223,JCT LTD     ,XT,Q,0.81,0.84,0.76,0.80,0.81,0.80,172,303750,237888.00,
500227,JINDAL POLYF,B ,Q,467.45,475.00,453.30,455.30,456.35,457.65,165,1470,689410.00,
500228,JSWSL       ,A ,Q,306.00,312.80,304.00,308.90,308.70,306.90,3187,230962,71233956.00,
500231,UMANG DAIR  ,B ,Q,43.50,43.75,42.30,43.65,43.45,43.60,28,1514,65209.00,
500233,KAJARIA CER.,A ,Q,556.05,575.00,556.05,567.50,567.50,569.05,957,14849,8475671.00,
500234,KAKATIYA CEM,B ,Q,155.25,167.00,155.25,162.15,164.00,163.40,468,4016,658032.00,
500235,KALYANI STEL,B ,Q,211.85,213.70,208.50,209.35,209.35,210.40,155,1651,347697.00,
500236,KANELIND    ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.30,1,10,2.00,
500238,WHIRLPOOL   ,A ,Q,2061.90,2133.00,2057.65,2119.55,2118.55,2052.90,1354,5290,11142430.00,
500239,KG DENIM    ,X ,Q,19.70,20.70,19.70,20.45,20.50,19.70,31,5342,109426.00,
500240,KINETIC ENG.,XT,Q,20.95,20.95,20.00,20.85,20.85,20.00,9,365,7445.00,
500241,KIRL.BROS.  ,B ,Q,100.90,106.45,100.90,102.95,102.95,101.75,113,3568,372476.00,
500243,KIRL INDUS  ,B ,Q,610.00,618.00,596.25,602.05,602.05,621.85,109,928,565255.00,
500245,KIRL.FERROUS,B ,Q,92.35,94.10,92.35,93.30,92.80,92.45,245,6526,609121.00,
500246,ENVAIN ELECT,XT,Q,29.20,29.25,29.20,29.25,29.25,29.25,3,224,6550.00,
500247,KOTAK MAH.BK,A ,Q,1572.20,1574.40,1519.05,1547.60,1547.80,1571.05,11074,150020,231596589.00,
500249,KSB         ,B ,Q,442.85,455.00,442.85,454.40,453.45,436.60,75,569,253777.00,
500250,L.G.BALKRISH,B ,Q,257.35,260.05,248.45,249.50,251.15,256.75,349,3318,848217.00,
500251,TRENT LTD.  ,A ,Q,673.00,673.80,654.65,659.55,656.55,671.30,623,7256,4790055.00,
500252,LAXMIMACH   ,A ,Q,4052.00,4077.95,4000.00,4008.75,4000.00,4030.05,130,275,1107070.00,
500253,LIC HOUS.FIN,A ,Q,287.95,288.30,280.95,282.95,282.95,286.85,2963,112569,32013891.00,
500254,UTTAMVALUE  ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,599,1455896,538681.00,
500257,LUPIN LTD.  ,A ,Q,991.00,991.00,906.05,908.40,908.40,923.90,3357,93351,85534871.00,
500259,LYKA LABS   ,B ,Q,17.90,17.90,17.35,17.40,17.35,17.70,20,1003,17706.00,
500260,RAMCOCEM    ,A ,Q,794.00,810.05,781.95,796.35,797.00,787.75,597,14135,11244780.00,
500264,MAFATLAL IND,X ,Q,86.95,86.95,80.30,81.35,81.90,81.55,39,2496,203021.00,
500265,MAH.SEAMLESS,A ,Q,220.35,222.90,220.30,221.10,222.50,220.05,710,2799,618218.00,
500266,MAH.SCOOTER ,A ,Q,2836.50,2840.00,2765.00,2789.25,2795.00,2822.35,104,259,723220.00,
500267,MAJESTIC AUT,X ,Q,92.90,94.35,91.50,92.40,92.50,89.25,26,2762,255669.00,
500268,MANALI PETRO,B ,Q,31.50,32.75,31.20,31.45,31.60,30.95,1059,214760,6883780.00,
500271,MFSL        ,A ,Q,591.35,601.70,583.45,590.65,589.70,591.10,1859,32863,19432845.00,
500279,MIRC ELECT  ,B ,Q,7.71,8.04,7.64,7.68,7.75,7.70,92,66553,514128.00,
500280,CENTURY ENKA,B ,Q,177.00,183.00,176.30,179.10,179.10,174.05,1185,26219,4721833.00,
500284,LORDS CHLORO,XT,Q,29.30,32.30,29.30,29.50,29.50,30.80,8,312,9374.00,
500285,SPICEJET LTD,A ,Q,50.25,51.45,49.20,49.60,49.60,49.85,728,116056,5829434.00,
500288,MOREPEN LAB.,B ,Q,25.15,25.75,24.75,25.35,25.35,24.75,673,156836,3968243.00,
500290,MRF LTD.    ,A ,Q,67400.00,68374.95,64673.50,65256.50,65256.50,67215.40,1216,1569,103616796.00,
500292,HEIDEL CEM  ,A ,Q,185.05,188.00,182.80,185.05,183.75,184.20,373,8631,1598309.00,
500294,NCC         ,A ,Q,33.65,34.40,33.15,33.85,33.80,33.65,1013,342295,11596218.00,
500295,VEDL        ,A ,Q,96.00,96.40,93.35,95.85,95.85,95.50,7267,1295712,123217553.00,
500296,NAHAR SPG.  ,B ,Q,39.65,41.40,39.00,40.00,41.40,39.65,40,733,29124.00,
500298,NAT.PEROXIDE,B ,Q,1978.25,1978.25,1867.00,1880.15,1880.15,1961.40,814,12399,23628295.00,
500300,GRASIM IND. ,A ,Q,768.35,793.50,766.00,778.70,778.70,769.75,1272,38496,30037134.00,
500302,PEL         ,A ,Q,1228.55,1271.20,1223.50,1261.55,1261.55,1215.25,4000,49182,61518277.00,
500304,NIIT LTD.   ,B ,Q,133.20,143.90,131.00,139.55,139.55,134.40,3291,138698,19052985.00,
500306,JAYKAY      ,XT,Q,3.92,3.92,3.56,3.90,3.92,3.74,13,695,2647.00,
500307,NIRLON      ,B ,Q,231.95,236.00,227.10,235.00,236.00,227.40,74,1453,339461.00,
500312,ONGC CORPN  ,A ,Q,65.05,65.90,64.20,64.95,64.95,64.40,6937,1233290,80062175.00,
500313,OIL COUNTRY ,B ,Q,4.39,4.71,4.39,4.59,4.59,4.37,18,7287,33904.00,
500314,ORIENT HOTEL,B ,Q,19.90,19.95,19.25,19.80,19.90,19.90,34,2211,43329.00,
500317,OSWAL AGRO. ,B ,Q,8.75,8.75,8.48,8.48,8.48,8.63,30,5876,50532.00,
500319,INDIAN SUCRO,X ,Q,22.10,22.35,22.05,22.10,22.10,22.10,9,1751,38712.00,
500325,RELIANCE    ,A ,Q,2035.00,2064.65,2022.00,2054.35,2054.35,2026.55,21010,354434,723330099.00,
500327,PILITA      ,B ,Q,6.85,6.85,6.60,6.76,6.76,6.55,10,3790,25490.00,
500329,PENTAMED.G  ,Z ,Q,0.32,0.32,0.30,0.32,0.32,0.31,34,56899,18113.00,
500330,RAYMOND     ,A ,Q,271.05,275.65,268.10,271.85,273.00,273.70,1440,30950,8407314.00,
500331,PIDILITE    ,A ,Q,1590.85,1591.00,1558.20,1570.45,1570.45,1590.35,2420,25240,39740744.00,
500333,PIX TRANS   ,X ,Q,146.95,146.95,138.50,142.95,143.50,142.60,86,7555,1075721.00,
500335,BIRLA CORPN.,A ,Q,640.00,652.40,633.55,640.20,641.00,634.55,753,15896,10199384.00,
500336,SURYA ROSHNI,B ,Q,230.90,236.35,220.20,221.50,221.50,227.45,1148,14767,3346852.00,
500337,PRIME SECUR.,B ,Q,44.75,44.75,44.00,44.15,44.00,44.50,9,270,11951.00,
500338,PRSMJOHNSN  ,A ,Q,73.00,74.15,71.40,71.65,71.40,71.55,367,13777,998537.00,
500339,RAIN        ,A ,Q,102.30,108.40,102.30,106.25,106.25,103.80,3359,157795,16810301.00,
500343,AMJLAND     ,B ,Q,21.20,21.80,20.60,21.40,21.50,21.05,29,2825,60238.00,
500346,PUN.COMMUNI.,T ,Q,27.05,27.05,27.00,27.00,27.00,26.60,7,750,20277.00,
500350,RSWM  LTD   ,T ,Q,88.00,94.70,88.00,93.85,93.85,90.20,5,332,29871.00,
500354,RAJSH.SUGAR ,B ,Q,12.61,13.01,12.61,13.01,13.01,12.99,2,215,2791.00,
500355,RALLIS INDIA,A ,Q,246.25,250.55,244.40,247.75,247.90,246.95,614,7793,1930097.00,
500356,RAMANEWS    ,B ,Q,12.70,12.70,12.70,12.70,12.70,12.59,10,1001,12712.00,
500357,RAMA PAPER  ,X ,Q,9.80,9.80,9.80,9.80,9.80,9.80,2,201,1969.00,
500360,RAPICUT CARB,X ,Q,20.00,20.95,20.00,20.20,20.20,20.60,21,1168,23559.00,
500365,WELSPLSOL   ,X ,Q,8.62,9.29,8.62,9.28,9.29,9.00,29,14725,135428.00,
500366,ROLTA (I)   ,B ,Q,4.65,4.75,4.45,4.57,4.56,4.58,15731,63989,294707.00,
500367,RUBFILA INT.,X ,Q,40.45,40.50,37.05,39.95,40.05,39.90,225,21299,837935.00,
500368,RUCHI SOYA  ,T ,Q,526.00,526.00,500.00,511.85,514.90,512.95,173,2046,1048168.00,
500378,JINDAL SAW  ,A ,Q,59.95,60.95,59.50,60.20,60.65,59.90,369,47879,2881969.00,
500380,JK LAKSHMI  ,A ,Q,287.20,291.50,287.20,290.00,289.35,285.75,506,11082,3213468.00,
500387,SHREE CEMENT,A ,Q,21650.00,22047.25,21536.70,21649.60,21618.40,21678.05,675,1454,31700630.00,
500390,REL INFRA   ,A ,Q,21.40,21.40,19.85,20.30,20.30,20.55,1512,220288,4586447.00,
500400,TATA POWER  ,A ,Q,52.55,52.90,51.65,52.15,52.15,52.15,2621,654688,34240411.00,
500402,SPMLINFRA   ,B ,Q,8.04,8.36,8.04,8.36,8.36,7.85,7,1060,8808.00,
500403,SUNDARAM FAS,A ,Q,415.65,428.95,409.65,426.80,427.00,418.70,460,4206,1756282.00,
500404,SUNFLAG IRON,B ,Q,43.70,44.50,42.10,43.90,44.00,43.30,278,29395,1280774.00,
500405,SUPREME PET ,B ,Q,260.00,265.00,253.80,255.55,263.95,248.65,292,1649,422666.00,
500407,SWARAJ ENGIN,B ,Q,1427.95,1429.00,1410.55,1417.40,1418.25,1413.55,38,77,109400.00,
500408,TATA ELXSI  ,A ,Q,1510.80,1570.40,1510.80,1532.70,1532.00,1508.65,3622,51582,79913538.00,
500410,ACC LTD     ,A ,Q,1658.80,1698.35,1623.45,1648.40,1648.40,1653.30,4745,77905,129619620.00,
500411,THERMAX     ,A ,Q,766.35,766.35,753.00,759.80,762.85,767.15,104,335,254607.00,
500412,THIRUMALAI  ,B ,Q,72.65,73.70,71.50,71.85,71.75,72.50,422,41109,2974771.00,
500413,THOMAS COOK ,B ,Q,27.00,27.00,26.20,26.70,26.75,26.60,91,6783,180860.00,
500414,TIMEX GROUP ,XT,Q,20.60,21.90,20.60,21.50,21.50,20.90,48,9245,196547.00,
500418,TOKYO PLAST ,B ,Q,58.60,68.80,58.60,59.75,68.80,58.50,4,710,41837.00,
500420,TORRENT PHAR,A ,Q,2527.05,2581.00,2524.25,2564.70,2564.70,2519.55,1585,17132,43765870.00,
500422,TRANSCHEM   ,X ,Q,12.99,12.99,11.63,12.59,12.59,12.00,11,543,6567.00,
500425,AMBUJA CEME ,A ,Q,254.80,265.75,252.90,259.55,259.55,253.90,4874,395308,102903404.00,
500426,UTLINDS     ,X ,Q,6.46,6.70,6.08,6.69,6.70,6.40,28,20884,137455.00,
500429,UNIPHOS ENT.,B ,Q,63.80,63.80,60.55,62.70,62.70,60.45,8,1745,107029.00,
500439,VARD HOLDNG ,B ,Q,1235.00,1235.00,1235.00,1235.00,1235.00,1234.80,3,11,13585.00,
500440,HINDALCO    ,A ,Q,168.00,171.90,167.00,170.70,170.70,168.00,3147,471483,80005446.00,
500444,WEST COAS PA,B ,Q,159.05,163.30,157.25,157.75,157.25,158.15,103,2252,358663.00,
500449,HIND.ORG.CHM,B ,Q,14.70,14.75,14.38,14.40,14.40,14.78,92,22747,329925.00,
500450,MPIL CORP L ,X ,Q,213.55,224.00,213.55,223.95,224.00,217.00,6,1170,256213.00,
500456,PAS.ACRYLON ,X ,Q,9.50,9.70,9.20,9.35,9.35,9.35,55,8700,80861.00,
500458,KORE        ,XT,Q,1.61,1.69,1.61,1.69,1.69,1.61,9,2341,3940.00,
500459,PROCTER &GAM,A ,Q,10363.10,10363.10,10100.00,10142.45,10142.45,10385.35,75,150,1533829.00,
500460,MUKAND LTD. ,B ,Q,48.00,48.00,46.00,47.55,47.50,48.10,89,10574,498600.00,
500463,AGCNET      ,B ,Q,663.00,664.50,615.00,626.45,625.30,653.30,1037,6926,4428961.00,
500464,UCAL FUEL   ,B ,Q,113.50,114.60,112.00,112.10,112.10,113.50,52,1694,192175.00,
500467,HARR.MALAYAL,B ,Q,96.15,97.65,94.30,94.40,94.35,96.75,208,3714,355119.00,
500469,FEDERAL BANK,A ,Q,51.35,51.35,49.80,50.50,50.50,51.05,7574,2464102,124393411.00,
500470,TATA STEEL  ,A ,Q,403.10,413.00,395.25,410.35,410.35,401.25,6861,500153,202702791.00,
500472,SKF INDIA   ,A ,Q,1501.55,1501.55,1473.05,1475.10,1476.00,1501.25,326,1285,1909025.00,
500477,ASHOK LEYL. ,A ,Q,80.20,81.75,78.30,78.95,78.95,80.35,6249,2174449,173505323.00,
500480,CUMMINS (I) ,A ,Q,442.75,447.70,431.25,433.85,434.00,441.60,1278,24737,10826232.00,
500483,TATA COMM   ,B ,Q,880.50,934.75,880.50,933.90,928.00,890.25,552,7695,7140745.00,
500488,ABBOTT (I)  ,A ,Q,15300.00,15449.90,15158.05,15302.05,15319.20,15162.00,427,837,12801192.00,
500490,BAJ HOLD INV,A ,Q,2304.15,2325.00,2281.05,2306.05,2304.60,2270.80,903,4213,9712501.00,
500493,BHARAT FORGE,A ,Q,455.50,459.45,448.45,451.35,451.35,455.55,2000,61230,27776347.00,
500495,ESCORTS LTD.,A ,Q,1196.00,1211.75,1171.15,1201.30,1201.30,1188.05,3671,60939,72743290.00,
500500,HIND.MOTORS ,B ,Q,5.00,5.11,4.94,5.04,5.10,4.96,31,15427,78187.00,
500510,LARSEN & TOU,A ,Q,941.15,947.15,924.15,929.60,929.60,934.60,11248,233186,217832632.00,
500520,MAH & MAH   ,A ,Q,593.00,601.40,587.30,593.85,594.00,591.85,1853,96761,57489390.00,
500530,BOSCH LTD   ,A ,Q,11790.30,11951.60,11580.00,11611.95,11647.00,11778.55,653,1364,15988174.00,
500540,PREMIER LTD ,T ,Q,2.89,2.89,2.89,2.89,2.89,3.04,3,22,63.00,
500547,BHARAT PET. ,A ,Q,346.10,359.45,343.90,354.30,354.30,341.75,5822,359167,127003743.00,
500550,SIEMENS LTD.,A ,Q,1292.90,1312.40,1256.85,1267.80,1268.90,1289.55,2517,38169,49027552.00,
500570,TATA MOTORS ,A ,Q,132.90,134.50,130.30,132.70,132.70,131.90,18730,3535203,468285748.00,
500575,VOLTAS LTD  ,A ,Q,702.80,711.15,701.75,706.40,707.00,702.50,709,25596,18070839.00,
500620,GREAT EASTE ,A ,Q,226.60,228.95,221.40,225.15,225.15,226.60,888,11182,2530394.00,
500645,DEEPAK FERT.,A ,Q,146.95,148.10,144.00,147.15,147.15,144.25,1487,40828,5967217.00,
500650,EXCEL INDUST,B ,Q,848.75,888.90,842.80,869.60,870.10,848.60,175,509,444891.00,
500655,GARWARE POLY,X ,Q,276.15,309.40,276.15,303.25,307.00,276.15,1139,56159,16777486.00,
500660,GLAXOSMITH  ,A ,Q,1484.10,1487.00,1461.00,1465.65,1470.00,1481.65,456,2545,3748459.00,
500670,GUJ.NARMADA ,A ,Q,208.00,209.95,204.00,206.15,206.15,207.60,857,17513,3612845.00,
