SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500239,KG DENIM    ,XT,Q,29.00,29.00,27.25,27.50,28.50,28.30,32,6691,184852.00,
500240,KINETIC ENG.,XT,Q,19.90,19.90,18.60,19.50,19.50,19.55,28,4047,78018.00,
500241,KIRL.BROS.  ,B ,Q,117.20,117.20,115.00,115.60,116.05,115.50,68,1204,139057.00,
500243,KIRL INDUS  ,B ,Q,662.45,670.70,662.35,664.00,664.00,656.20,13,45,29906.00,
500245,KIRL.FERROUS,B ,Q,70.50,71.85,68.55,68.70,68.55,69.60,140,5349,373935.00,
500246,ENVAIN ELECT,XT,Q,27.40,27.40,27.40,27.40,27.40,26.10,2,58,1589.00,
500247,KOTAK MAH.BK,A ,Q,1364.00,1372.90,1345.90,1359.80,1359.80,1357.95,11019,955282,1303649289.00,
500249,KSB         ,B ,Q,467.40,470.00,462.70,466.75,467.65,464.75,82,304,141692.00,
500250,L.G.BALKRISH,B ,Q,221.50,258.40,221.50,245.35,244.00,222.80,2862,47324,11610862.00,
500251,TRENT LTD.  ,A ,Q,640.60,665.00,607.00,614.90,614.90,650.90,1349,12473,8017297.00,
500252,LAXMIMACH   ,A ,Q,2998.00,2998.00,2805.80,2841.50,2829.60,2932.15,153,350,1016081.00,
500253,LIC HOUS.FIN,A ,Q,265.00,273.40,264.20,264.95,264.95,264.45,4244,259522,69949270.00,
500254,UTTAMVALUE  ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.40,21,72722,30543.00,
500257,LUPIN LTD.  ,A ,Q,933.00,933.00,908.35,911.85,911.85,924.60,2050,50502,46212053.00,
500259,LYKA LABS   ,B ,Q,21.50,22.20,20.05,20.05,20.05,21.30,67,5057,106737.00,
500260,RAMCOCEM    ,A ,Q,635.00,641.50,631.45,635.70,638.00,635.15,544,8671,5517573.00,
500264,MAFATLAL IND,XT,Q,90.00,92.00,88.00,88.00,88.00,90.10,23,1397,124228.00,
500265,MAH.SEAMLESS,A ,Q,224.35,226.65,216.15,217.50,216.85,224.00,319,2659,589168.00,
500266,MAH.SCOOTER ,A ,Q,2577.95,2582.05,2500.00,2503.40,2500.00,2544.10,139,315,800779.00,
500267,MAJESTIC AUT,X ,Q,84.90,86.80,83.20,84.70,84.70,89.25,81,6661,571443.00,
500268,MANALI PETRO,B ,Q,19.80,19.80,18.00,18.68,18.84,19.14,240,54926,1031825.00,
500271,MFSL        ,A ,Q,524.00,553.05,517.15,541.55,541.55,516.15,2425,65292,34648586.00,
500279,MIRC ELECT  ,T ,Q,9.00,9.18,8.32,8.39,8.36,8.75,272,200211,1765237.00,
500280,CENTURY ENKA,B ,Q,180.00,180.60,174.95,175.45,176.10,178.30,232,5834,1043234.00,
500284,LORDS CHLORO,X ,Q,28.70,30.00,28.50,30.00,30.00,28.60,15,1543,45478.00,
500285,SPICEJET LTD,A ,Q,51.95,52.25,50.10,50.25,50.10,51.45,1687,300038,15340712.00,
500288,MOREPEN LAB.,B ,Q,24.40,24.60,23.05,23.05,23.05,24.25,2125,418300,9745114.00,
500290,MRF LTD.    ,A ,Q,66050.90,67565.15,65767.20,67265.05,67265.05,65191.25,552,725,48363075.00,
500292,HEIDEL CEM  ,A ,Q,178.15,181.70,176.00,177.20,177.90,176.50,860,23395,4185764.00,
500294,NCC         ,A ,Q,30.00,30.80,28.90,29.10,29.10,29.90,3424,1558166,46336664.00,
500295,VEDL        ,A ,Q,108.10,110.30,105.50,106.35,106.35,107.95,2138,412138,44203916.00,
500296,NAHAR SPG.  ,B ,Q,35.35,36.55,34.80,35.10,35.10,35.35,25,1058,37836.00,
500298,NAT.PEROXIDE,X ,Q,2089.60,2090.00,2005.05,2021.85,2021.85,2074.45,600,4509,9243707.00,
500300,GRASIM IND. ,A ,Q,623.90,627.90,611.55,619.75,619.75,620.50,1672,50786,31548099.00,
500302,PEL         ,A ,Q,1392.90,1403.55,1357.65,1363.00,1363.00,1387.45,8887,136154,187764380.00,
500304,NIIT LTD.   ,B ,Q,95.00,95.25,94.00,94.35,94.50,94.35,602,25222,2385316.00,
500306,JAYKAY      ,X ,Q,4.20,4.20,3.85,3.85,3.85,4.00,17,8634,34690.00,
500307,NIRLON      ,B ,Q,233.00,236.00,233.00,233.00,233.00,233.05,30,9728,2267732.00,
500312,ONGC CORPN  ,A ,Q,83.45,83.50,80.70,81.40,81.40,82.40,7942,1194242,98128211.00,
500313,OIL COUNTRY ,T ,Q,5.40,5.40,5.13,5.18,5.13,5.40,12,4058,21673.00,
500314,ORIENT HOTEL,T ,Q,20.60,20.75,19.20,19.20,19.20,20.20,106,18727,362268.00,
500317,OSWAL AGRO. ,B ,Q,13.93,14.00,13.93,13.93,13.93,14.66,158,88738,1238625.00,
500319,INDIAN SUCRO,X ,Q,24.80,24.80,21.60,23.70,23.25,23.75,108,23976,553470.00,
500325,RELIANCE    ,A ,Q,1736.30,1740.70,1696.00,1703.35,1703.35,1723.15,24538,992945,1707342597.00,
500327,PILITA      ,B ,Q,6.30,6.72,6.30,6.65,6.65,6.48,138,89709,587662.00,
500329,PENTAMED.G  ,XT,Q,0.48,0.48,0.46,0.48,0.48,0.46,81,166824,80072.00,
500330,RAYMOND     ,A ,Q,275.00,284.95,275.00,277.40,277.40,287.15,4644,146103,40841391.00,
500331,PIDILITE    ,A ,Q,1396.00,1398.90,1366.95,1372.20,1372.20,1384.75,2016,21466,29568951.00,
500333,PIX TRANS   ,X ,Q,111.75,121.95,111.75,115.00,118.50,120.10,174,17931,2081138.00,
500335,BIRLA CORPN.,A ,Q,555.00,612.75,555.00,578.95,578.95,568.75,2862,34011,20222682.00,
500336,SURYA ROSHNI,B ,Q,123.00,123.30,116.15,117.20,118.35,120.80,267,13163,1561926.00,
500337,PRIME SECUR.,B ,Q,44.30,47.40,44.30,45.90,46.70,47.20,104,4277,194015.00,
500338,PRSMJOHNSN  ,A ,Q,49.20,49.70,45.75,46.40,47.00,46.90,446,57013,2726844.00,
500339,RAIN        ,A ,Q,78.90,79.25,75.65,75.95,75.95,78.00,986,94677,7289156.00,
500343,AMJLAND     ,B ,Q,19.65,20.19,19.50,19.50,19.50,19.70,8,7511,147571.00,
500346,PUN.COMMUNI.,B ,Q,15.40,16.29,15.35,15.61,15.35,16.15,13,1063,16605.00,
500350,RSWM  LTD   ,B ,Q,83.15,83.15,78.00,79.30,79.70,82.65,84,91927,7400130.00,
500354,RAJSH.SUGAR ,T ,Q,16.19,16.50,15.39,16.00,16.00,16.19,8,568,9076.00,
500355,RALLIS INDIA,A ,Q,264.45,275.90,262.00,272.55,272.55,259.10,3449,60116,16281711.00,
500356,RAMANEWS    ,B ,Q,16.46,17.70,15.65,16.10,16.01,16.26,199,41747,702861.00,
500357,RAMA PAPER  ,X ,Q,9.85,10.35,9.85,10.35,10.35,9.90,3,120,1232.00,
500358,RAMA PETRO  ,X ,Q,4.75,4.75,4.75,4.75,4.75,5.00,1,21,99.00,
500360,RAPICUT CARB,X ,Q,25.50,27.00,24.20,25.10,25.10,25.50,13,1490,39687.00,
500365,WELSPLSOL   ,X ,Q,9.87,9.87,8.94,8.94,8.94,9.41,176,184469,1696317.00,
500366,ROLTA (I)   ,B ,Q,7.35,7.36,7.35,7.36,7.36,7.01,275,285018,2096685.00,
500367,RUBFILA INT.,X ,Q,35.00,36.65,34.75,34.90,34.75,34.00,165,35152,1253638.00,
500368,RUCHI SOYA  ,B ,Q,1360.40,1360.40,1360.40,1360.40,1360.40,1431.95,972,6422,8736488.00,
500378,JINDAL SAW  ,A ,Q,59.00,59.90,57.30,57.90,57.80,58.20,1310,211602,12380907.00,
500380,JK LAKSHMI  ,A ,Q,251.55,257.80,249.30,253.40,253.10,249.85,1040,20453,5195266.00,
500387,SHREE CEMENT,A ,Q,22559.10,23328.95,22456.75,23061.85,23054.55,22346.50,869,1794,41261910.00,
500390,REL INFRA   ,A ,Q,38.70,38.70,38.70,38.70,38.70,36.90,284,87142,3372395.00,
500399,STEELCO GUJ.,XT,Q,2.45,2.45,2.41,2.45,2.45,2.41,8,456,1115.00,
500400,TATA POWER  ,A ,Q,45.10,45.80,44.15,44.90,44.90,44.75,2798,1485868,66811651.00,
500402,SPMLINFRA   ,B ,Q,10.25,10.25,10.20,10.20,10.20,10.73,50,5716,58512.00,
500403,SUNDARAM FAS,A ,Q,391.25,391.25,371.40,373.20,375.70,387.15,507,4846,1825023.00,
500404,SUNFLAG IRON,B ,Q,39.20,39.50,36.85,37.25,37.25,38.70,353,39850,1526020.00,
500405,SUPREME PET ,B ,Q,169.30,169.30,166.10,166.15,166.20,166.50,46,533,88989.00,
500407,SWARAJ ENGIN,B ,Q,1446.95,1461.00,1426.25,1450.80,1455.00,1430.30,153,794,1146991.00,
500408,TATA ELXSI  ,A ,Q,907.20,920.85,893.00,897.50,897.50,897.70,2352,75777,68847312.00,
500410,ACC LTD     ,A ,Q,1293.00,1335.80,1291.00,1332.00,1332.00,1290.50,7196,131335,173766695.00,
500411,THERMAX     ,A ,Q,748.80,764.15,748.80,754.30,749.05,748.80,207,1289,973511.00,
500412,THIRUMALAI  ,B ,Q,49.95,50.35,48.50,48.85,48.70,49.10,249,19354,956158.00,
500413,THOMAS COOK ,B ,Q,27.25,28.35,26.70,26.70,26.70,28.10,690,72684,1987383.00,
500414,TIMEX GROUP ,X ,Q,21.20,22.20,21.20,21.60,21.70,21.40,68,7327,158527.00,
500418,TOKYO PLAST ,B ,Q,61.50,61.80,60.25,61.80,61.80,61.60,9,167,10159.00,
500420,TORRENT PHAR,A ,Q,2452.30,2455.00,2365.85,2370.90,2370.90,2438.75,1706,11668,27984959.00,
500422,TRANSCHEM   ,X ,Q,11.00,11.00,10.26,10.55,10.55,10.75,26,23914,251875.00,
500425,AMBUJA CEME ,A ,Q,188.10,194.85,187.95,193.45,193.45,187.60,3353,259914,50149576.00,
500426,UTLINDS     ,XT,Q,8.70,9.53,8.70,9.53,9.53,9.08,15,8421,74602.00,
500429,UNIPHOS ENT.,B ,Q,59.50,60.00,58.25,58.25,58.25,61.30,50,1221,72904.00,
500439,VARD HOLDNG ,B ,Q,1185.00,1185.00,1151.00,1155.05,1155.05,1189.95,43,92,107766.00,
500440,HINDALCO    ,A ,Q,148.30,151.55,145.25,146.20,146.20,145.80,3206,445342,66201995.00,
500444,WEST COAS PA,B ,Q,208.60,208.60,187.60,189.25,190.00,207.75,1827,56130,11010899.00,
500449,HIND.ORG.CHM,B ,Q,15.02,15.35,14.27,14.27,14.27,15.02,251,79998,1162400.00,
500450,MPIL CORP L ,X ,Q,234.70,234.70,234.70,234.70,234.70,230.00,1,30,7041.00,
500456,PAS.ACRYLON ,X ,Q,9.54,9.98,9.10,9.19,9.19,9.83,118,27549,261068.00,
500458,KORE        ,XT,Q,2.55,2.66,2.43,2.66,2.66,2.55,26,6279,16519.00,
500459,PROCTER &GAM,A ,Q,10232.00,10232.00,10111.75,10155.10,10121.50,10153.85,38,62,629175.00,
500460,MUKAND LTD. ,B ,Q,22.55,22.55,22.55,22.55,22.55,23.70,5,1107,24962.00,
500463,AGCNET      ,B ,Q,275.95,297.00,272.10,294.00,297.00,283.35,20,217,61299.00,
500464,UCAL FUEL   ,B ,Q,115.00,115.00,109.65,110.00,111.05,113.25,177,2528,283932.00,
500467,HARR.MALAYAL,B ,Q,75.95,75.95,70.40,71.45,70.55,75.40,296,13383,962844.00,
500469,FEDERAL BANK,A ,Q,52.25,52.80,50.70,51.00,51.00,51.60,3794,1181802,61095143.00,
500470,TATA STEEL  ,A ,Q,320.60,337.60,320.60,326.65,326.65,321.25,22993,1656988,550068035.00,
500472,SKF INDIA   ,A ,Q,1680.00,1680.00,1654.05,1669.65,1666.00,1661.70,288,1625,2713664.00,
500477,ASHOK LEYL. ,A ,Q,49.30,49.85,46.60,46.95,46.95,48.65,22037,4610094,221858575.00,
500480,CUMMINS (I) ,A ,Q,407.60,407.60,391.05,392.35,392.40,397.55,962,26478,10508564.00,
500483,TATA COMM   ,B ,Q,626.05,646.00,604.60,611.20,611.20,620.15,962,14984,9354575.00,
500488,ABBOTT (I)  ,A ,Q,15800.00,15875.05,15701.75,15726.45,15754.95,15728.10,377,626,9864091.00,
500490,BAJ HOLD INV,A ,Q,2561.00,2651.25,2524.55,2548.30,2549.90,2620.10,404,1474,3798289.00,
500493,BHARAT FORGE,A ,Q,317.00,322.40,306.45,318.95,318.95,316.50,11440,685845,217486266.00,
500495,ESCORTS LTD.,A ,Q,1040.00,1061.05,1032.10,1040.25,1040.25,1033.60,5343,149352,156341827.00,
500500,HIND.MOTORS ,B ,Q,7.20,7.24,6.91,6.93,6.93,6.98,202,100094,704938.00,
500510,LARSEN & TOU,A ,Q,945.00,952.00,931.45,944.05,944.05,937.00,10340,213289,201220881.00,
500520,MAH & MAH   ,A ,Q,508.00,515.30,507.30,510.70,510.70,507.50,4268,217539,111148530.00,
500530,BOSCH LTD   ,A ,Q,11098.00,11580.00,10953.80,11414.00,11414.00,10954.60,2028,4879,55480917.00,
500540,PREMIER LTD ,T ,Q,2.79,2.80,2.79,2.80,2.80,2.67,4,2228,6236.00,
500547,BHARAT PET. ,A ,Q,385.50,388.90,372.30,374.15,374.15,383.55,4007,193132,73396796.00,
500550,SIEMENS LTD.,A ,Q,1110.00,1126.30,1091.95,1095.15,1095.15,1099.15,1931,56779,63092774.00,
500570,TATA MOTORS ,A ,Q,101.50,102.15,97.35,98.25,98.25,99.50,18595,3423499,340359950.00,
500575,VOLTAS LTD  ,A ,Q,536.25,548.90,536.25,546.15,544.35,536.65,1182,41742,22747503.00,
500620,GREAT EASTE ,A ,Q,214.65,215.45,210.45,212.85,212.25,212.90,495,6910,1474486.00,
500645,DEEPAK FERT.,A ,Q,116.50,121.10,116.25,118.65,119.50,115.95,3410,196423,23274512.00,
500650,EXCEL INDUST,B ,Q,712.00,723.45,682.20,699.90,708.00,680.90,809,4453,3138305.00,
