SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500119,DHAMPUR SUGA,A ,Q,170.00,171.05,162.50,163.50,163.50,169.85,595,22136,3682436.00,
500120,DIAMINES&CHM,X ,Q,363.80,365.95,345.00,353.85,355.00,365.00,291,8982,3206409.00,
500123,ELANTAS     ,A ,Q,2866.00,2866.00,2815.00,2828.30,2825.00,2867.85,66,545,1547159.00,
500124,DR.REDDY'S  ,A ,Q,5079.00,5099.95,4985.00,5033.80,5035.00,5052.65,4732,38595,194402181.00,
500125,E.I.D.PAR   ,A ,Q,368.00,371.25,350.05,351.75,351.70,366.00,1383,41726,14965849.00,
500126,PGHL        ,A ,Q,7135.00,7190.40,7019.50,7077.80,7100.85,7107.05,208,386,2742084.00,
500128,ELEC.CASTING,B ,Q,22.00,22.20,21.30,21.45,21.45,21.85,195,36150,784645.00,
500133,ESAB INDIA  ,A ,Q,1852.50,1881.00,1805.00,1823.60,1825.00,1891.55,418,1335,2459146.00,
500135,EPL         ,A ,Q,254.50,257.05,251.25,252.10,256.50,255.75,1014,18571,4717017.00,
500136,ESTER INDUS.,B ,Q,120.15,120.30,114.50,115.40,114.80,119.15,224,13890,1628204.00,
500142,FGP LTD.    ,X ,Q,1.63,1.63,1.63,1.63,1.63,1.60,9,18202,29669.00,
500143,P.H.CAPITAL ,X ,Q,19.90,19.90,19.00,19.00,19.00,19.90,3,1100,20990.00,
500144,FINOL. CABLE,A ,Q,394.90,395.00,382.65,385.50,385.80,391.00,383,8148,3166931.00,
500147,COCKERILL   ,X ,Q,785.10,837.55,781.00,822.85,822.85,816.90,35,420,340159.00,
500148,UFLEX LTD   ,A ,Q,375.00,375.00,362.00,364.95,365.25,372.05,998,31071,11407389.00,
500150,FOSECO INDIA,B ,Q,1301.00,1301.00,1294.60,1301.00,1301.00,1317.90,24,120,156047.00,
500151,GOLDEN TOB  ,B ,Q,50.95,50.95,47.70,49.10,50.00,50.95,79,5145,248945.00,
500153,GANESH BENZO,X ,Q,57.05,57.90,57.00,57.05,57.05,57.25,450,27152,1551779.00,
500155,GARDEN SILK ,B ,Q,7.99,8.01,7.91,8.01,8.01,7.63,242,141670,1133824.00,
500159,METROGLOBL  ,X ,Q,53.35,53.35,50.50,50.50,50.50,53.90,20,563,28831.00,
500160,GTL LTD.    ,B ,Q,7.80,7.80,7.41,7.41,7.41,7.79,61,37001,280307.00,
500163,GODFREY PH  ,A ,Q,938.65,947.20,918.05,921.95,921.50,936.15,656,8458,7875208.00,
500164,GODREJ IND  ,A ,Q,433.30,447.90,430.80,439.65,440.25,430.80,1287,29216,12888981.00,
500165,KANSAI NERO ,A ,Q,678.00,678.00,647.00,650.50,650.50,669.70,1265,21091,13872777.00,
500166,GOODRICKE   ,X ,Q,255.60,265.20,255.00,256.15,256.15,265.30,215,9445,2443638.00,
500168,GOODYEAR (I),A ,Q,1017.00,1030.00,996.00,1007.60,1007.60,984.30,1372,14907,15129370.00,
500170,GTN INDUS   ,T ,Q,13.88,13.88,13.19,13.19,13.19,13.88,6,280,3731.00,
500171,GHCL LTD    ,A ,Q,217.50,217.50,210.50,211.60,211.40,213.80,590,17378,3708371.00,
500173,GFLLIMITED  ,A ,Q,92.70,92.70,90.50,90.50,90.50,91.40,23,208,19167.00,
500174,GUJ.LEASE   ,B ,Q,2.66,2.66,2.54,2.54,2.54,2.67,10,4556,11612.00,
500179,HCL INFOSYS ,B ,Q,9.01,9.01,8.54,8.61,8.60,8.86,350,66782,585209.00,
500180,HDFC BANK   ,A ,Q,1465.15,1468.25,1440.70,1443.65,1443.65,1473.90,8518,165219,240370703.00,
500182,HEROMOTOCO  ,A ,Q,3279.95,3484.95,3265.50,3376.60,3376.60,3245.75,10904,111326,379451863.00,
500183,HFCL        ,A ,Q,31.50,32.00,30.70,30.85,30.85,31.50,3904,1827893,56904709.00,
500184,HSCL        ,A ,Q,47.60,48.45,46.45,47.20,47.20,47.05,1446,357699,16975092.00,
500185,HIND.CONSTN.,A ,Q,8.55,8.55,8.04,8.11,8.11,8.44,753,430876,3534871.00,
500186,HIND.OIL EXP,A ,Q,84.00,85.30,81.50,82.05,83.20,84.00,688,47169,3916229.00,
500187,HSIL        ,B ,Q,128.00,137.95,126.35,134.00,134.00,127.45,1707,49596,6573113.00,
500188,HINDUS.ZI   ,A ,Q,287.00,287.00,274.20,275.70,275.70,283.20,5358,151006,42113832.00,
500189,NXTDIGITAL  ,B ,Q,549.00,553.00,519.00,524.50,524.50,551.60,126,487,257823.00,
500191,HMT LTD.    ,Z ,Q,21.00,22.80,21.00,21.85,22.00,22.05,39,5497,120243.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.23,2.05,2.20,2.20,2.14,7,2017,4172.00,
500193,HLVLTD      ,B ,Q,6.36,6.55,6.25,6.46,6.46,6.41,207,64475,411876.00,
500199,I.G.PETRO   ,B ,Q,370.00,379.70,363.10,365.35,366.00,372.35,260,4648,1715627.00,
500201,IND.GLYCOLS ,A ,Q,372.20,379.20,369.35,373.40,373.65,370.50,240,4514,1687123.00,
500202,IND.LEAS.DEV,X ,Q,10.47,10.47,9.50,9.50,9.50,9.98,2,2,19.00,
500206,MARGO FIN   ,X ,Q,7.79,7.79,7.79,7.79,7.79,7.77,3,1159,9028.00,
500207,INDO RAMA   ,B ,Q,39.60,39.95,37.55,37.60,37.60,39.50,345,48391,1870170.00,
500209,INFOSYS LTD ,A ,Q,1326.00,1355.00,1326.00,1340.45,1340.45,1339.25,6521,168138,225829769.00,
500210,INGERSOLL   ,A ,Q,724.95,738.70,711.55,721.10,717.00,725.15,579,4362,3156605.00,
500211,INSILCO LTD.,X ,Q,8.81,9.91,8.75,9.34,9.40,9.51,52,11392,107867.00,
500213,INTER.TRAVEL,X ,Q,59.00,62.75,59.00,59.55,59.55,60.40,84,6003,365903.00,
500214,ION EXCHANGE,A ,Q,1130.00,1138.90,1056.40,1066.25,1066.25,1117.60,2873,53344,58359105.00,
500215,AGRO TECH FO,A ,Q,832.55,834.30,803.65,817.60,818.35,822.70,305,1775,1442535.00,
500219,JAIN IRRIG  ,A ,Q,21.00,21.05,19.85,20.05,20.25,20.75,1303,440192,8902195.00,
500220,JASCH INDUST,X ,Q,40.25,43.60,40.25,40.55,40.55,42.30,29,10210,413035.00,
500223,JCT LTD     ,X ,Q,0.90,0.90,0.83,0.90,0.90,0.86,621,1760935,1559367.00,
500227,JINDAL POLYF,A ,Q,451.85,451.85,431.60,433.50,433.50,450.00,769,6732,2943485.00,
500228,JSWSL       ,A ,Q,394.10,397.25,372.50,375.60,375.60,392.75,3990,330849,127118463.00,
500231,UMANG DAIR  ,B ,Q,62.10,63.40,61.45,62.40,62.75,62.05,149,3484,217538.00,
500233,KAJARIA CER.,A ,Q,817.00,854.95,816.50,834.15,834.15,795.20,3196,60666,50810007.00,
500234,KAKATIYA CEM,B ,Q,186.10,189.60,182.20,185.55,185.00,185.10,85,1169,216532.00,
500235,KALYANI STEL,A ,Q,285.30,285.90,270.25,272.00,271.20,282.90,1045,32267,8918183.00,
500236,KANELIND    ,X ,Q,0.81,0.81,0.81,0.81,0.81,0.78,2,447,362.00,
500238,WHIRLPOOL   ,A ,Q,2685.00,2777.00,2579.50,2674.75,2672.00,2682.70,3881,21845,58671281.00,
500239,KG DENIM    ,X ,Q,25.35,27.70,25.35,26.70,26.70,26.95,51,17264,459211.00,
500240,KINETIC ENG.,XT,Q,26.70,28.50,26.60,27.20,27.20,28.00,32,3734,101042.00,
500241,KIRL.BROS.  ,B ,Q,133.45,136.40,132.50,134.00,134.20,134.00,129,3640,487771.00,
500243,KIRL INDUS  ,B ,Q,829.25,832.95,824.25,827.65,827.50,825.60,81,1246,1031676.00,
500245,KIRL.FERROUS,B ,Q,150.75,156.00,148.95,149.75,149.90,147.90,1137,36068,5499121.00,
500246,ENVAIN ELECT,X ,Q,26.45,26.45,25.65,25.65,25.65,25.20,3,406,10548.00,
500247,KOTAK MAH.BK,A ,Q,1849.00,1868.85,1825.00,1831.20,1831.20,1858.65,11315,189751,349338770.00,
500248,KRIFILIND   ,XT,Q,3.93,3.93,3.93,3.93,3.93,3.75,1,4,15.00,
500249,KSB         ,A ,Q,705.40,706.50,681.40,683.60,681.40,695.55,233,1509,1039044.00,
500250,L.G.BALKRISH,A ,Q,296.00,300.00,286.05,286.70,286.05,290.90,261,5683,1669662.00,
500251,TRENT LTD.  ,A ,Q,664.95,679.90,640.75,661.10,661.10,666.60,2609,49375,32569810.00,
500252,LAXMIMACH   ,A ,Q,5057.15,5120.75,5033.05,5041.75,5049.00,5049.70,221,675,3431175.00,
500253,LIC HOUS.FIN,A ,Q,421.90,427.35,412.35,413.65,413.80,420.60,3353,184100,76986912.00,
500257,LUPIN LTD.  ,A ,Q,1068.30,1088.70,1056.75,1079.55,1079.55,1068.35,6258,138073,148229951.00,
500259,LYKA LABS   ,B ,Q,30.55,30.55,29.00,29.55,29.55,30.35,94,6384,189212.00,
500260,RAMCOCEM    ,A ,Q,801.30,816.75,794.00,809.40,809.85,800.85,1525,48596,39273830.00,
500264,MAFATLAL IND,X ,Q,115.25,115.25,106.00,108.70,109.90,110.50,33,1581,174228.00,
500265,MAH.SEAMLESS,A ,Q,308.95,316.30,304.35,304.65,304.35,309.55,1425,20789,6462408.00,
500266,MAH.SCOOTER ,A ,Q,3763.50,3940.00,3749.60,3795.30,3806.90,3728.00,973,3314,12777816.00,
500267,MAJESTIC AUT,X ,Q,113.80,118.90,111.55,116.00,116.50,117.35,87,5377,615814.00,
500268,MANALI PETRO,B ,Q,34.50,35.85,34.10,34.40,34.40,35.25,620,94072,3274544.00,
500271,MFSL        ,A ,Q,710.00,716.00,697.20,701.95,698.80,704.95,1624,50455,35551804.00,
500279,MIRC ELECT  ,T ,Q,12.47,12.64,11.60,11.84,11.85,12.11,118,60804,749264.00,
500280,CENTURY ENKA,B ,Q,230.35,235.00,222.40,227.40,228.10,232.05,603,13352,3058996.00,
500284,LORDS CHLORO,XT,Q,33.75,33.75,32.20,32.30,32.20,33.75,9,135,4351.00,
500285,SPICEJET LTD,A ,Q,89.30,90.15,87.40,88.00,88.00,89.20,5870,539236,47794408.00,
500288,MOREPEN LAB.,A ,Q,29.00,29.30,28.05,28.20,28.20,28.85,486,153952,4384107.00,
500290,MRF LTD.    ,A ,Q,92200.00,94290.45,91386.45,92312.45,92300.00,91689.35,2942,3725,346012760.00,
500292,HEIDEL CEM  ,A ,Q,221.15,223.60,216.70,220.40,221.80,220.85,344,14693,3215778.00,
500294,NCC         ,A ,Q,59.60,59.60,56.80,57.10,57.10,58.80,1745,471103,27238874.00,
500295,VEDL        ,A ,Q,170.00,173.00,164.35,165.50,165.50,169.05,7321,810916,136362443.00,
500296,NAHAR SPG.  ,T ,Q,78.30,82.85,77.15,78.70,79.00,80.05,57,3982,315252.00,
500298,NAT.PEROXIDE,A ,Q,1980.45,2047.75,1971.00,1990.35,1988.00,2004.05,432,2748,5498530.00,
500300,GRASIM IND. ,A ,Q,1024.95,1030.70,1000.00,1004.40,1002.45,1017.05,1346,37382,37913077.00,
500302,PEL         ,A ,Q,1561.25,1587.50,1477.10,1487.00,1487.00,1563.70,7244,114089,174133553.00,
500304,NIIT LTD.   ,A ,Q,195.40,195.40,187.00,188.75,188.00,193.70,1744,88470,16846160.00,
500306,JAYKAY      ,X ,Q,16.69,16.69,16.69,16.69,16.69,16.37,53,46238,771712.00,
500307,NIRLON      ,A ,Q,286.30,289.00,273.30,280.00,273.30,285.45,49,6628,1870890.00,
500312,ONGC CORPN  ,A ,Q,94.80,95.45,92.50,92.80,92.80,94.90,19397,2527371,237019781.00,
500314,ORIENT HOTEL,B ,Q,25.60,25.60,24.35,24.65,24.35,24.95,39,1974,48648.00,
500317,OSWAL AGRO. ,B ,Q,12.10,12.13,11.10,11.38,11.38,11.94,140,24586,280636.00,
500319,INDIAN SUCRO,X ,Q,22.80,24.20,22.75,23.80,23.95,24.05,34,6151,146555.00,
500325,RELIANCE    ,A ,Q,2114.80,2115.90,2035.20,2049.65,2049.65,2097.85,28737,507943,1052087739.00,
500327,PILITA      ,B ,Q,11.65,11.76,11.00,11.14,11.14,11.61,151,47286,537794.00,
500330,RAYMOND     ,A ,Q,336.70,336.70,325.30,327.85,329.45,332.90,787,20234,6672286.00,
500331,PIDILITE    ,A ,Q,1796.00,1796.00,1732.10,1735.05,1734.00,1774.60,2451,40848,71851999.00,
500333,PIX TRANS   ,X ,Q,267.90,273.00,265.00,268.75,268.75,264.95,304,18409,4969692.00,
500335,BIRLA CORPN.,A ,Q,721.50,733.00,706.95,720.10,720.65,721.85,942,15680,11283978.00,
500336,SURYA ROSHNI,A ,Q,364.95,374.55,359.75,369.60,373.00,362.05,549,9326,3426196.00,
500337,PRIME SECUR.,B ,Q,41.60,41.85,41.10,41.10,41.10,41.20,84,2554,106004.00,
500338,PRSMJOHNSN  ,A ,Q,85.50,86.50,83.10,83.95,83.95,84.15,597,55462,4725764.00,
500339,RAIN        ,A ,Q,136.85,139.05,130.05,133.10,133.10,136.90,2615,232273,31187320.00,
500343,AMJLAND     ,B ,Q,26.50,27.80,26.50,27.75,27.75,27.05,57,936,24954.00,
500346,PUN.COMMUNI.,B ,Q,24.20,24.20,22.30,22.30,22.30,23.10,2,200,4650.00,
500350,RSWM  LTD   ,T ,Q,163.00,163.00,155.00,159.00,159.00,162.45,21,1229,192162.00,
500354,RAJSH.SUGAR ,B ,Q,17.30,17.30,16.50,16.90,16.90,17.70,21,822,13914.00,
500355,RALLIS INDIA,A ,Q,281.00,289.05,277.15,286.85,286.85,284.75,2144,65347,18561032.00,
500356,RAMANEWS    ,B ,Q,15.25,15.40,14.55,14.60,14.60,15.30,75,4768,71306.00,
500357,RAMA PAPER  ,XT,Q,15.88,15.88,15.88,15.88,15.88,16.20,16,2935,46607.00,
500360,RAPICUT CARB,X ,Q,27.55,28.85,27.55,28.00,28.00,28.90,14,1527,42881.00,
500365,WELSPLSOL   ,X ,Q,11.60,12.00,11.11,11.58,11.70,11.92,93,31711,364594.00,
500366,ROLTA (I)   ,B ,Q,4.39,4.39,4.39,4.39,4.39,4.62,241,356215,1563783.00,
500367,RUBFILA INT.,X ,Q,56.30,57.40,54.50,55.95,56.35,57.20,209,22398,1254739.00,
500368,RUCHI SOYA  ,B ,Q,624.00,653.45,603.20,616.05,618.00,622.35,453,3991,2470004.00,
500370,SALORA INT. ,XT,Q,26.50,26.60,26.05,26.05,26.05,26.05,6,301,7940.00,
500378,JINDAL SAW  ,A ,Q,76.90,77.05,73.35,74.00,74.00,76.40,658,86122,6515573.00,
500380,JK LAKSHMI  ,A ,Q,328.00,329.15,325.00,325.80,325.00,327.05,193,4144,1354546.00,
500387,SHREE CEMENT,A ,Q,23990.00,24129.95,23637.85,23708.70,23809.00,23751.60,733,1500,35828611.00,
500388,SHREE KRISHN,XT,Q,15.79,15.79,15.79,15.79,15.79,15.04,1,300,4737.00,
500390,REL INFRA   ,A ,Q,31.10,31.15,29.80,30.30,30.30,30.90,1788,1178944,35784107.00,
500400,TATA POWER  ,A ,Q,83.00,83.00,77.95,79.35,79.35,82.95,7964,2362521,188701140.00,
500402,SPMLINFRA   ,T ,Q,14.90,15.30,14.11,15.09,15.09,14.78,16,2462,35593.00,
500403,SUNDARAM FAS,A ,Q,560.00,569.00,542.90,563.45,561.00,553.00,811,16126,8953945.00,
500404,SUNFLAG IRON,A ,Q,59.15,60.60,57.25,58.35,58.95,59.30,622,53022,3109027.00,
500405,SUPREME PET ,A ,Q,436.00,436.00,390.65,394.10,394.10,413.40,3510,62868,25973517.00,
500407,SWARAJ ENGIN,A ,Q,1358.50,1373.85,1315.00,1318.20,1320.00,1349.50,521,1752,2333711.00,
500408,TATA ELXSI  ,A ,Q,2576.00,2677.70,2540.55,2562.30,2571.85,2575.90,6140,66999,175323324.00,
500410,ACC LTD     ,A ,Q,1683.00,1708.25,1654.25,1694.45,1700.00,1665.90,4371,101532,171489446.00,
500411,THERMAX     ,A ,Q,966.25,975.95,953.20,959.10,965.80,965.30,164,755,725043.00,
500412,THIRUMALAI  ,A ,Q,93.85,94.65,92.15,92.55,92.85,93.85,834,52363,4880852.00,
500413,THOMAS COOK ,A ,Q,43.75,44.05,43.20,43.45,43.45,44.15,836,59306,2582581.00,
500414,TIMEX GROUP ,X ,Q,28.45,28.45,27.00,27.40,27.40,27.85,105,66322,1813295.00,
500418,TOKYO PLAST ,B ,Q,73.30,74.40,71.10,72.30,73.35,77.20,90,2919,209644.00,
500420,TORRENT PHAR,A ,Q,2741.30,2741.30,2680.00,2691.25,2691.25,2739.15,814,5123,13860722.00,
500422,TRANSCHEM   ,X ,Q,19.50,21.55,18.25,18.50,18.50,20.10,69,6159,116637.00,
500425,AMBUJA CEME ,A ,Q,254.60,259.85,250.95,257.65,257.65,252.25,3388,349890,89568507.00,
500426,UTLINDS     ,X ,Q,14.00,14.00,12.89,13.62,12.93,13.56,68,8163,108118.00,
500429,UNIPHOS ENT.,B ,Q,83.05,83.05,77.25,80.45,80.20,81.15,487,29275,2335525.00,
500439,VARD HOLDNG ,B ,Q,1384.20,1440.00,1384.20,1422.00,1422.00,1435.55,11,21,29825.00,
500440,HINDALCO    ,A ,Q,245.50,249.90,235.85,239.20,239.20,248.55,4848,435861,105049362.00,
500444,WEST COAS PA,A ,Q,181.45,183.35,178.90,179.10,179.40,182.30,835,43791,7943357.00,
500449,HIND.ORG.CHM,T ,Q,22.50,22.85,21.50,21.70,21.70,22.35,325,56384,1234126.00,
500456,PAS.ACRYLON ,X ,Q,12.79,12.79,12.05,12.08,12.10,12.44,76,15414,188227.00,
500458,KORE        ,XT,Q,2.50,2.55,2.50,2.55,2.55,2.50,2,600,1525.00,
500459,PROCTER &GAM,A ,Q,11432.95,11432.95,11245.05,11294.30,11274.20,11256.15,176,4333,49169079.00,
500460,MUKAND LTD. ,B ,Q,64.55,65.80,62.25,63.10,63.10,64.55,63,3808,243733.00,
500463,AGCNET      ,T ,Q,750.00,761.00,739.00,755.10,755.10,750.80,30,386,291039.00,
500464,UCAL FUEL   ,B ,Q,128.90,131.55,125.30,126.05,126.00,128.50,252,4010,514844.00,
500467,HARR.MALAYAL,B ,Q,119.05,121.60,118.00,119.50,118.45,118.30,317,5024,599987.00,
500469,FEDERAL BANK,A ,Q,76.80,77.00,72.95,73.30,73.30,76.15,4429,2070315,154345718.00,
500470,TATA STEEL  ,A ,Q,670.40,675.85,633.95,646.95,646.95,666.80,27167,1186818,775051664.00,
500472,SKF INDIA   ,A ,Q,1831.30,1839.70,1795.80,1816.95,1839.00,1813.45,670,2261,4115987.00,
500477,ASHOK LEYL. ,A ,Q,119.80,127.25,119.80,122.30,122.30,119.55,36605,6490472,808528132.00,
500480,CUMMINS (I) ,A ,Q,606.50,620.90,598.30,615.50,615.05,600.10,1838,54002,33046842.00,
500483,TATA COMM   ,A ,Q,1040.05,1052.55,1026.05,1032.40,1035.00,1036.20,787,12446,12945498.00,
500488,ABBOTT (I)  ,A ,Q,14600.00,14600.00,14350.10,14414.45,14414.45,14492.15,946,1694,24446129.00,
500490,BAJ HOLD INV,A ,Q,3226.10,3300.00,3226.00,3282.15,3282.15,3254.15,2606,14113,46147137.00,
500493,BHARAT FORGE,A ,Q,622.70,644.40,618.00,629.35,629.15,618.45,4437,152049,96266733.00,
500495,ESCORTS LTD.,A ,Q,1290.00,1316.35,1285.10,1293.75,1288.45,1284.25,3294,63658,82799311.00,
500500,HIND.MOTORS ,T ,Q,6.13,6.77,6.13,6.13,6.13,6.45,53,24223,149702.00,
500510,LARSEN & TOU,A ,Q,1363.00,1373.15,1348.50,1363.15,1363.15,1370.00,18992,292845,397940501.00,
500520,MAH & MAH   ,A ,Q,807.05,826.50,795.00,798.35,798.35,806.15,4240,151251,122747096.00,
500530,BOSCH LTD   ,A ,Q,15999.95,16548.85,15591.45,15669.00,15714.00,15787.00,2666,6290,100994261.00,
500540,PREMIER LTD ,T ,Q,5.03,5.46,5.03,5.46,5.46,5.29,10,4005,21559.00,
500547,BHARAT PET. ,A ,Q,408.10,412.65,395.00,396.15,397.00,408.30,6919,302036,121674839.00,
500550,SIEMENS LTD.,A ,Q,1675.00,1691.00,1644.40,1663.00,1659.25,1668.45,836,10668,17772600.00,
500570,TATA MOTORS ,A ,Q,296.00,306.90,278.30,289.40,289.40,290.45,104926,14867458,4411465966.00,
500575,VOLTAS LTD  ,A ,Q,953.25,969.00,917.30,934.25,934.20,955.75,5024,119065,111828183.00,
500620,GREAT EASTE ,A ,Q,268.55,272.00,255.00,258.25,258.80,266.35,645,11625,3033603.00,
500645,DEEPAK FERT.,A ,Q,160.00,160.95,156.25,157.45,157.40,159.70,1105,62898,9931194.00,
500650,EXCEL INDUST,A ,Q,869.80,882.95,852.00,856.20,860.25,865.35,231,839,729294.00,
