SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500135,EPL         ,A ,Q,240.00,244.75,238.90,241.90,241.10,238.05,648,14131,3416203.00,
500136,ESTER INDUS.,B ,Q,148.00,148.30,145.00,145.95,145.80,147.75,1070,42762,6256494.00,
500142,FGP LTD.    ,XT,Q,2.31,2.31,2.31,2.31,2.31,2.31,3,65,150.00,
500143,P.H.CAPITAL ,XT,Q,67.35,67.35,64.50,67.30,67.35,64.15,29,4487,300120.00,
500144,FINOL. CABLE,A ,Q,506.00,507.35,498.60,502.80,502.80,500.45,537,11269,5668213.00,
500147,COCKERILL   ,X ,Q,950.00,969.95,940.00,940.35,940.30,949.70,74,1729,1641943.00,
500148,UFLEX LTD   ,A ,Q,627.05,658.45,627.00,640.55,640.55,619.00,10046,228406,147668466.00,
500150,FOSECO INDIA,B ,Q,1513.80,1520.00,1487.30,1497.75,1506.00,1499.95,118,2251,3389557.00,
500151,GOLDEN TOB  ,B ,Q,155.15,155.15,155.15,155.15,155.15,163.30,84,5241,813141.00,
500153,GANESH BENZO,B ,Q,93.10,95.10,77.00,91.45,92.50,93.30,1246,70240,6279312.00,
500159,METROGLOBL  ,X ,Q,86.40,86.40,81.30,84.00,84.00,82.30,53,3433,289640.00,
500160,GTL LTD.    ,T ,Q,15.40,15.60,15.00,15.10,15.10,15.20,310,75041,1137482.00,
500163,GODFREY PH  ,A ,Q,1225.20,1285.00,1225.20,1267.75,1276.00,1264.70,723,5416,6852780.00,
500164,GODREJ IND  ,A ,Q,586.15,592.25,574.35,578.10,580.00,587.05,1187,17436,10156240.00,
500165,KANSAI NERO ,A ,Q,645.10,645.10,600.00,606.20,606.20,630.20,1829,23140,14348773.00,
500166,GOODRICKE   ,X ,Q,259.00,269.70,253.05,267.85,267.85,254.30,563,33285,8808580.00,
500168,GOODYEAR (I),A ,Q,1050.00,1082.00,1045.00,1065.85,1063.05,1048.35,1582,11965,12762579.00,
500170,GTN INDUS   ,XT,Q,21.00,21.00,19.50,20.30,20.30,20.10,52,7208,143729.00,
500171,GHCL LTD    ,A ,Q,444.85,453.55,435.45,438.65,438.65,445.05,1616,34869,15535237.00,
500173,GFLLIMITED  ,A ,Q,84.90,86.00,80.00,83.05,83.05,81.10,564,46800,3906445.00,
500174,GUJ.LEASE   ,B ,Q,3.38,3.38,3.11,3.11,3.11,3.40,6,5609,18793.00,
500179,HCL INFOSYS ,B ,Q,14.55,14.55,13.90,14.01,14.01,14.21,1464,272322,3861979.00,
500180,HDFC BANK   ,A ,Q,1603.00,1644.85,1600.00,1634.35,1634.35,1602.20,6355,144074,235114992.00,
500182,HEROMOTOCO  ,A ,Q,2850.00,2877.20,2842.95,2856.65,2856.65,2843.15,4050,144436,411228296.00,
500183,HFCL        ,A ,Q,79.20,81.40,78.10,78.70,78.70,77.55,10563,1995849,159938887.00,
500184,HSCL        ,A ,Q,51.95,52.45,50.95,51.15,51.15,51.95,4400,701772,36280478.00,
500185,HIND.CONSTN.,A ,Q,11.20,11.39,10.43,10.56,10.56,10.93,2931,2478594,26680357.00,
500186,HIND.OIL EXP,A ,Q,203.00,209.00,200.65,207.10,207.10,202.20,1874,86787,17834631.00,
500187,HSIL        ,B ,Q,231.00,231.90,226.50,227.65,228.85,230.70,975,18297,4184315.00,
500188,HINDUS.ZI   ,A ,Q,318.40,318.40,314.45,315.55,315.55,315.50,3115,83417,26428132.00,
500189,NXTDIGITAL  ,B ,Q,426.15,504.80,423.00,504.80,504.80,420.70,402,2963,1405223.00,
500191,HMT LTD.    ,Z ,Q,33.00,33.00,30.30,31.55,32.00,31.85,162,18763,593261.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.63,2.55,2.57,2.60,2.63,30,3456,8962.00,
500193,HLVLTD      ,B ,Q,12.20,12.99,12.20,12.80,12.80,11.81,1446,953360,12162226.00,
500199,I.G.PETRO   ,B ,Q,950.00,951.00,910.00,911.60,914.00,920.65,457,5519,5091822.00,
500201,IND.GLYCOLS ,A ,Q,937.00,970.00,931.50,935.00,935.00,957.00,1433,17212,16230871.00,
500202,IND.LEAS.DEV,X ,Q,7.70,7.70,6.98,7.30,7.30,7.34,20,2161,15996.00,
500206,MARGO FIN   ,XT,Q,26.05,27.30,25.00,27.30,27.30,26.00,35,4292,114808.00,
500207,INDO RAMA   ,B ,Q,52.65,53.00,51.35,52.15,52.60,52.30,260,9648,505151.00,
500209,INFOSYS LTD ,A ,Q,1688.95,1730.30,1663.95,1692.00,1692.00,1723.55,15247,3384023,5828273494.00,
500210,INGERSOLL   ,A ,Q,1183.00,1189.35,1161.05,1165.15,1165.15,1181.85,956,11105,13036414.00,
500211,INSILCO LTD.,X ,Q,8.49,8.49,7.95,8.19,8.19,8.15,122,42308,345965.00,
500213,INTER.TRAVEL,X ,Q,95.40,95.40,89.00,91.25,91.25,89.65,79,44512,4019454.00,
500214,ION EXCHANGE,A ,Q,2281.00,2338.00,2281.00,2295.55,2294.00,2283.50,1416,15850,36497977.00,
500215,AGRO TECH FO,A ,Q,1037.00,1040.05,1018.70,1025.40,1019.40,1025.90,80,210,215644.00,
500219,JAIN IRRIG  ,A ,Q,44.00,48.15,44.00,48.10,48.10,43.80,6264,2660910,125361787.00,
500220,JASCH INDUST,X ,Q,127.30,127.30,124.70,126.40,126.65,127.25,318,11442,1441780.00,
500223,JCT LTD     ,X ,Q,3.94,3.94,3.94,3.94,3.94,3.76,547,6334943,24959675.00,
500227,JINDAL POLYF,A ,Q,1023.05,1033.90,1010.00,1012.00,1010.00,1011.35,729,9346,9569313.00,
500228,JSWSL       ,A ,Q,670.00,677.70,666.70,672.40,672.40,666.00,4638,959311,639931645.00,
500231,UMANG DAIR  ,B ,Q,77.00,79.05,74.00,75.60,75.60,74.15,299,9295,716444.00,
500233,KAJARIA CER.,A ,Q,1245.00,1298.00,1244.60,1285.00,1285.00,1244.05,4379,65908,84007266.00,
500234,KAKATIYA CEM,B ,Q,250.65,252.00,245.85,247.10,245.85,250.60,182,1686,421401.00,
500235,KALYANI STEL,A ,Q,391.00,393.60,388.80,390.20,389.35,390.65,578,7275,2844262.00,
500236,KANELIND    ,XT,Q,5.37,5.37,5.37,5.37,5.37,5.12,30,21173,113699.00,
500238,WHIRLPOOL   ,A ,Q,2429.00,2429.00,2350.00,2405.80,2420.00,2378.50,1401,8065,19207550.00,
500239,KG DENIM    ,X ,Q,46.25,49.90,46.25,47.75,48.90,47.65,50,6079,294970.00,
500240,KINETIC ENG.,XT,Q,59.30,60.50,57.50,59.05,58.55,59.25,90,11798,693584.00,
500241,KIRL.BROS.  ,T ,Q,419.95,419.95,392.00,393.85,395.00,400.10,87,1391,557912.00,
500243,KIRL INDUS  ,B ,Q,1620.15,1676.20,1607.20,1625.30,1627.20,1614.90,436,1870,3083451.00,
500245,KIRL.FERROUS,B ,Q,256.00,270.00,256.00,262.10,262.10,260.30,1055,30195,7983081.00,
500246,ENVAIN ELECT,X ,Q,31.45,31.65,30.95,31.00,30.95,31.45,7,1094,33944.00,
500247,KOTAK MAH.BK,A ,Q,1950.00,2005.00,1948.90,1975.15,1975.15,1935.70,3059,550743,1068576481.00,
500248,KRIFILIND   ,XT,Q,9.59,9.59,9.59,9.59,9.59,9.14,2,500,4795.00,
500249,KSB         ,A ,Q,1291.20,1304.30,1275.05,1290.10,1285.20,1290.65,729,2660,3430670.00,
500250,L.G.BALKRISH,A ,Q,485.00,490.95,476.75,477.75,477.75,479.35,587,11814,5705749.00,
500251,TRENT LTD.  ,A ,Q,1122.00,1139.20,1097.05,1103.80,1100.00,1102.40,1799,199654,220685421.00,
500252,LAXMIMACH   ,A ,Q,8261.00,8480.20,8254.95,8325.35,8320.90,8261.30,439,974,8124529.00,
500253,LIC HOUS.FIN,A ,Q,445.00,446.80,440.65,443.65,443.95,442.15,1237,58136,25810029.00,
500257,LUPIN LTD.  ,A ,Q,958.65,962.00,945.85,958.95,962.00,947.10,1410,228405,216543008.00,
500259,LYKA LABS   ,B ,Q,80.80,82.95,79.20,79.45,79.20,80.10,390,11924,966552.00,
500260,RAMCOCEM    ,A ,Q,990.10,1011.85,990.10,999.30,1010.30,994.70,907,12367,12374630.00,
500264,MAFATLAL IND,X ,Q,196.00,203.75,185.60,188.10,188.10,196.00,131,5521,1070141.00,
500265,MAH.SEAMLESS,A ,Q,378.00,412.65,367.40,396.05,396.05,372.80,3930,98881,39331966.00,
500266,MAH.SCOOTER ,A ,Q,4705.00,4774.70,4678.10,4700.40,4712.65,4687.90,212,455,2144654.00,
500267,MAJESTIC AUT,XT,Q,120.25,125.20,120.25,124.95,124.95,120.75,148,19938,2477559.00,
500268,MANALI PETRO,T ,Q,128.95,129.00,120.20,124.50,124.90,123.95,843,83251,10469343.00,
500271,MFSL        ,A ,Q,990.00,1007.50,985.60,995.45,994.00,999.35,1595,33382,33223004.00,
500277,MID INDIA IN,XT,Q,5.54,5.54,5.54,5.54,5.54,5.83,7,1740,9639.00,
500279,MIRC ELECT  ,T ,Q,23.50,23.50,21.60,23.50,23.50,22.40,436,292566,6809982.00,
500280,CENTURY ENKA,B ,Q,471.05,476.00,461.95,464.65,470.10,462.90,506,8950,4227786.00,
500284,LORDS CHLORO,XT,Q,72.20,76.00,72.20,72.20,72.20,76.00,90,33541,2427193.00,
500285,SPICEJET LTD,A ,Q,74.80,77.60,73.60,75.65,75.65,74.30,8981,1440250,109399081.00,
500288,MOREPEN LAB.,A ,Q,56.80,56.80,54.85,55.20,55.20,56.10,3356,406910,22614802.00,
500290,MRF LTD.    ,A ,Q,86250.00,87579.85,84757.25,84892.20,84833.65,85793.45,645,2737,235230041.00,
500292,HEIDEL CEM  ,A ,Q,258.70,259.70,254.20,254.95,255.45,252.00,620,20134,5162217.00,
500294,NCC         ,A ,Q,84.00,85.40,83.10,83.55,83.80,83.20,1458,242235,20436981.00,
500295,VEDL        ,A ,Q,295.00,301.75,292.90,297.60,298.55,293.95,3081,1323410,390285317.00,
500296,NAHAR SPG.  ,T ,Q,433.90,453.40,416.10,444.85,436.70,431.85,90,4346,1907647.00,
500298,NAT.PEROXIDE,A ,Q,2279.05,2330.00,2260.00,2271.45,2271.45,2278.90,722,7016,16068606.00,
500300,GRASIM IND. ,A ,Q,1600.00,1664.80,1600.00,1651.40,1649.70,1598.35,2034,284738,456500269.00,
500302,PEL         ,A ,Q,2749.00,2782.00,2712.75,2755.50,2757.50,2736.05,3513,134567,368800879.00,
500304,NIIT LTD.   ,A ,Q,366.20,366.20,353.45,355.20,355.00,360.30,1071,38924,13906531.00,
500306,JAYKAY      ,X ,Q,64.00,65.70,62.35,64.65,64.65,62.60,265,81113,5257771.00,
500307,NIRLON      ,A ,Q,366.00,382.00,359.00,377.70,377.70,358.80,547,26483,9912154.00,
500312,ONGC CORPN  ,A ,Q,163.10,166.10,161.60,165.05,165.05,160.95,14760,4183113,680352256.00,
500313,OIL COUNTRY ,T ,Q,11.73,11.73,11.73,11.73,11.73,11.18,17,3140,36832.00,
500314,ORIENT HOTEL,B ,Q,40.20,41.20,39.50,39.80,39.80,39.40,1497,124431,4997312.00,
500317,OSWAL AGRO. ,B ,Q,17.80,17.80,17.50,17.50,17.60,17.55,69,8152,143004.00,
500319,INDIAN SUCRO,XT,Q,53.95,54.00,51.30,51.70,53.45,53.35,67,7835,408752.00,
500325,RELIANCE    ,A ,Q,2724.70,2724.70,2645.05,2651.15,2651.15,2670.85,16970,2880808,7697228305.00,
500327,PILITA      ,B ,Q,7.70,7.71,7.49,7.53,7.53,7.56,678,388279,2942417.00,
500330,RAYMOND     ,A ,Q,466.00,470.40,462.00,465.25,465.25,466.45,944,29672,13828040.00,
500331,PIDILITE    ,A ,Q,2435.15,2483.90,2430.30,2462.30,2455.05,2442.25,3573,165427,404340957.00,
500333,PIX TRANS   ,X ,Q,837.40,837.40,810.90,814.40,811.00,818.80,439,7992,6538911.00,
500335,BIRLA CORPN.,A ,Q,1380.00,1410.00,1380.00,1392.10,1389.55,1384.30,1547,10422,14575191.00,
500336,SURYA ROSHNI,A ,Q,767.85,767.85,691.00,695.25,695.25,749.15,1462,18327,13158265.00,
500337,PRIME SECUR.,B ,Q,99.35,99.90,99.35,99.90,99.90,95.15,8,551,55016.00,
500338,PRSMJOHNSN  ,A ,Q,123.50,123.85,122.45,122.60,122.60,122.80,717,21309,2618586.00,
500339,RAIN        ,A ,Q,239.00,246.15,238.70,239.50,239.50,238.40,3962,240032,58031297.00,
500343,AMJLAND     ,B ,Q,37.20,37.95,35.80,36.30,36.85,37.25,205,11335,413928.00,
500346,PUN.COMMUNI.,B ,Q,36.75,40.35,33.75,40.35,40.35,33.65,379,48031,1805902.00,
500350,RSWM  LTD   ,B ,Q,381.45,392.00,371.60,385.20,382.45,379.55,725,7077,2693748.00,
500354,RAJSH.SUGAR ,B ,Q,28.35,28.95,27.70,27.85,27.70,28.30,53,2036,57603.00,
500355,RALLIS INDIA,A ,Q,310.00,314.25,304.10,306.60,307.35,309.10,2564,94191,29101414.00,
500356,RAMANEWS    ,B ,Q,20.40,22.00,20.00,21.30,21.10,20.30,775,66927,1424326.00,
500357,RAMA PAPER  ,XT,Q,24.95,24.95,22.65,24.50,24.50,23.80,50,15844,381507.00,
500358,RAMA PETRO  ,XT,Q,3.81,3.81,3.81,3.81,3.81,3.63,14,7150,27241.00,
500360,RAPICUT CARB,XT,Q,35.85,35.85,33.70,34.45,34.45,34.70,16,2356,79644.00,
500365,WELSPLSOL   ,X ,Q,15.49,15.78,15.00,15.06,15.06,15.31,488,169039,2570444.00,
500366,ROLTA (I)   ,T ,Q,6.15,6.15,5.78,5.84,5.80,5.87,359,209605,1234856.00,
500367,RUBFILA INT.,X ,Q,106.00,107.70,103.00,104.80,105.00,106.30,1086,95851,10064968.00,
500368,RUCHI SOYA  ,B ,Q,1050.20,1052.10,1040.05,1041.80,1041.80,1049.10,1194,9485,9911287.00,
500370,SALORA INT. ,X ,Q,43.45,43.45,39.25,41.50,41.50,42.70,56,7221,297182.00,
500378,JINDAL SAW  ,A ,Q,118.20,119.35,115.70,116.30,116.30,115.60,1547,121636,14320453.00,
500380,JK LAKSHMI  ,A ,Q,651.40,656.70,643.95,646.50,647.95,651.05,1878,19530,12658503.00,
500387,SHREE CEMENT,A ,Q,27800.00,28093.90,27622.00,28048.30,28045.00,27772.80,518,10698,297089857.00,
500388,SHREE KRISHN,XT,Q,28.50,28.55,25.85,28.55,28.55,27.20,42,1898,53541.00,
500390,REL INFRA   ,T ,Q,105.00,106.00,102.20,102.75,102.75,104.65,1274,131658,13701874.00,
500400,TATA POWER  ,A ,Q,178.45,193.70,177.10,191.55,191.55,176.90,118678,14225237,2677881989.00,
500402,SPMLINFRA   ,T ,Q,10.27,10.49,9.85,10.42,10.30,10.35,54,20803,211662.00,
500403,SUNDARAM FAS,A ,Q,949.00,959.50,944.45,948.40,948.40,952.40,729,6221,5926714.00,
500404,SUNFLAG IRON,A ,Q,84.35,84.35,82.00,82.80,82.90,82.70,681,34516,2866270.00,
500405,SUPREME PET ,A ,Q,720.10,748.95,717.80,726.85,726.85,730.55,945,11042,8060764.00,
500407,SWARAJ ENGIN,A ,Q,1676.65,1697.00,1672.10,1677.00,1684.00,1691.75,424,1912,3209803.00,
500408,TATA ELXSI  ,A ,Q,6232.00,6339.25,6115.50,6230.30,6230.30,6231.35,3679,15423,96059850.00,
500410,ACC LTD     ,A ,Q,2245.00,2273.00,2243.35,2250.30,2249.10,2241.00,1592,84706,190020377.00,
500411,THERMAX     ,A ,Q,1393.40,1438.00,1383.10,1418.45,1417.75,1393.35,893,3872,5472566.00,
500412,THIRUMALAI  ,A ,Q,310.00,311.60,296.75,298.35,298.35,311.15,3814,146771,44446354.00,
500413,THOMAS COOK ,A ,Q,81.50,83.00,79.55,79.85,79.85,79.70,4033,352931,28563061.00,
500414,TIMEX GROUP ,X ,Q,58.50,60.75,58.15,60.55,60.55,57.90,944,395729,23865678.00,
500418,TOKYO PLAST ,B ,Q,106.00,115.10,101.85,108.10,108.00,101.30,470,11894,1314780.00,
500420,TORRENT PHAR,A ,Q,3087.85,3200.00,3084.50,3169.40,3176.00,3072.45,676,50512,155547188.00,
500422,TRANSCHEM   ,X ,Q,20.55,23.00,20.35,21.85,21.90,20.15,145,16706,364849.00,
500425,AMBUJA CEME ,A ,Q,402.05,406.80,400.25,402.90,402.90,403.05,4753,905699,365191993.00,
500426,UTLINDS     ,X ,Q,11.50,12.74,11.15,11.56,11.56,11.08,1433,850205,9704321.00,
500429,UNIPHOS ENT.,B ,Q,133.65,133.65,130.30,130.50,130.35,130.55,133,1961,259067.00,
500439,VARD HOLDNG ,B ,Q,3087.00,3175.00,3031.00,3114.75,3105.00,3087.15,74,245,751281.00,
500440,HINDALCO    ,A ,Q,481.80,489.90,477.10,487.70,487.70,473.90,5530,1916688,913120167.00,
500444,WEST COAS PA,A ,Q,278.00,286.00,270.20,271.65,271.65,277.30,1076,25942,7184478.00,
500449,HIND.ORG.CHM,B ,Q,43.00,45.30,42.00,42.80,42.80,43.45,1417,312004,13690853.00,
500450,MPIL CORP L ,X ,Q,218.40,218.40,218.30,218.30,218.30,208.00,2,16,3493.00,
500456,PAS.ACRYLON ,X ,Q,36.65,36.65,36.65,36.65,36.65,33.35,408,184146,6748950.00,
500458,KORE        ,XT,Q,2.95,2.99,2.85,2.93,2.90,2.87,40,10650,31345.00,
500459,PROCTER &GAM,A ,Q,13880.00,13880.00,13650.80,13676.20,13673.05,13736.85,94,183,2517056.00,
500460,MUKAND LTD. ,T ,Q,146.80,148.00,139.60,145.30,145.30,146.85,64,12805,1841801.00,
500463,AGCNET      ,T ,Q,1050.00,1060.00,1003.00,1023.50,1024.00,1024.05,31,216,219708.00,
500464,UCAL FUEL   ,B ,Q,160.00,160.00,154.95,156.65,156.00,158.80,630,11063,1736913.00,
500467,HARR.MALAYAL,B ,Q,190.80,192.50,188.15,188.90,189.05,190.80,311,2907,552409.00,
500469,FEDERAL BANK,A ,Q,86.80,87.50,85.75,86.20,86.20,85.60,5663,1240024,107199209.00,
500470,TATA STEEL  ,A ,Q,1307.75,1326.75,1298.20,1313.60,1313.60,1300.95,6390,861232,1123068897.00,
500472,SKF INDIA   ,A ,Q,3350.00,3395.00,3323.00,3343.60,3329.90,3302.50,1069,5709,19225630.00,
500477,ASHOK LEYL. ,A ,Q,135.55,139.10,135.05,136.70,136.70,134.90,10158,1269393,173894501.00,
500480,CUMMINS (I) ,A ,Q,893.00,912.00,883.50,908.75,908.75,883.35,1613,33887,30496533.00,
500483,TATA COMM   ,A ,Q,1452.00,1460.95,1420.85,1433.05,1430.10,1458.80,1971,16902,24327718.00,
500488,ABBOTT (I)  ,A ,Q,21800.05,22168.60,21684.85,22032.10,21995.35,21797.90,676,1178,25890043.00,
500490,BAJ HOLD INV,A ,Q,4760.00,4775.70,4676.35,4703.25,4738.00,4717.45,937,2941,13916349.00,
500493,BHARAT FORGE,A ,Q,769.35,795.90,763.45,793.95,793.95,758.20,3863,363117,279135811.00,
500495,ESCORTS LTD.,A ,Q,1495.00,1529.85,1488.00,1493.35,1489.90,1500.30,2119,38183,57636867.00,
500500,HIND.MOTORS ,B ,Q,9.15,11.10,9.05,10.87,10.87,9.25,1397,669056,6940570.00,
500510,LARSEN & TOU,A ,Q,1729.60,1746.75,1714.95,1716.70,1716.70,1727.30,5578,699594,1208340330.00,
500520,MAH & MAH   ,A ,Q,881.00,902.40,878.25,895.50,895.50,877.25,5858,988039,870526530.00,
500530,BOSCH LTD   ,A ,Q,17840.00,18327.20,17737.25,17800.10,17838.35,17689.60,1401,4154,74799301.00,
500540,PREMIER LTD ,T ,Q,4.01,4.19,3.88,3.93,3.93,4.01,20,8212,32287.00,
500547,BHARAT PET. ,A ,Q,451.40,455.00,449.60,454.25,454.25,449.25,5520,1169256,527015046.00,
