SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500125,E.I.D.PAR   ,A ,Q,288.00,291.00,282.25,282.85,282.85,287.25,1020,16467,4715966.00,
500126,PGHL        ,A ,Q,5325.90,5388.35,5321.95,5341.15,5339.00,5288.45,254,482,2583901.00,
500128,ELEC.CASTING,B ,Q,23.10,23.10,20.20,21.50,21.50,23.10,1047,217030,4663875.00,
500133,ESAB INDIA  ,B ,Q,1363.65,1368.85,1351.00,1354.25,1351.00,1359.75,56,134,182465.00,
500135,ESSEL PROP  ,A ,Q,250.00,253.30,243.60,251.10,251.95,245.60,825,16741,4181686.00,
500136,ESTER INDUS.,B ,Q,85.35,85.35,85.35,85.35,85.35,81.30,30,6553,559298.00,
500142,FGP LTD.    ,X ,Q,1.03,1.03,1.03,1.03,1.03,0.99,3,400,412.00,
500144,FINOL. CABLE,A ,Q,291.00,292.30,284.40,285.40,285.50,288.50,773,8574,2478523.00,
500147,COCKERILL   ,X ,Q,788.50,792.95,778.10,778.10,778.10,780.65,23,222,173284.00,
500148,UFLEX LTD   ,A ,Q,323.00,331.00,323.00,328.85,328.50,326.15,193,5474,1798586.00,
500150,FOSECO INDIA,B ,Q,1229.90,1230.00,1224.05,1224.05,1224.05,1217.85,10,24,29507.00,
500151,GOLDEN TOB  ,B ,Q,21.50,21.75,21.50,21.70,21.70,20.95,6,640,13877.00,
500153,GANESH BENZO,X ,Q,60.10,63.60,59.30,63.60,63.60,60.60,340,62339,3921229.00,
500155,GARDEN SILK ,T ,Q,9.50,10.00,9.50,9.52,10.00,10.00,18,5082,48284.00,
500159,METROGLOBL  ,X ,Q,44.00,44.50,43.15,44.20,44.20,44.90,32,1931,84640.00,
500160,GTL LTD.    ,B ,Q,3.53,3.53,3.53,3.53,3.53,3.37,13,9435,33305.00,
500163,GODFREY PH  ,A ,Q,924.95,925.70,907.30,912.25,911.25,917.55,510,8618,7897403.00,
500164,GODREJ IND  ,A ,Q,414.95,414.95,399.70,402.45,402.85,401.55,679,4835,1957966.00,
500165,KANSAI NERO ,A ,Q,492.00,492.00,483.00,485.20,486.10,481.60,619,5919,2881285.00,
500166,GOODRICKE   ,X ,Q,281.50,285.90,278.05,278.50,279.95,280.75,81,2990,837426.00,
500168,GOODYEAR (I),B ,Q,862.00,862.00,832.00,835.00,835.00,846.55,607,6661,5567947.00,
500171,GHCL LTD    ,A ,Q,160.00,162.95,160.00,161.00,160.35,160.15,165,4232,681155.00,
500173,GFLLIMITED  ,B ,Q,94.60,95.00,89.80,91.10,91.10,94.35,102,1953,180595.00,
500174,GUJ.LEASE   ,B ,Q,2.23,2.23,2.23,2.23,2.23,2.34,14,1439,3208.00,
500179,HCL INFOSYS ,B ,Q,8.29,8.29,7.65,7.82,7.82,7.96,375,112370,871516.00,
500180,HDFC BANK   ,A ,Q,1131.70,1148.00,1126.30,1144.20,1144.20,1114.15,10191,254503,289573762.00,
500182,HEROMOTOCO  ,A ,Q,3150.00,3177.70,3117.35,3138.70,3140.00,3128.70,2338,32294,101370012.00,
500183,HFCL        ,A ,Q,17.60,18.10,17.05,17.35,17.25,17.50,1789,669151,11643637.00,
500184,HSCL        ,A ,Q,53.95,54.35,52.75,53.10,53.10,53.65,914,85644,4578730.00,
500185,HIND.CONSTN.,B ,Q,5.20,5.34,5.15,5.17,5.17,5.24,627,359260,1871704.00,
500186,HIND.OIL EXP,B ,Q,70.00,78.40,69.00,77.00,77.00,68.95,4694,354276,26931139.00,
500187,HSIL        ,B ,Q,79.45,79.85,77.45,77.70,77.65,79.95,954,36728,2894682.00,
500188,HINDUS.ZI   ,A ,Q,216.90,222.70,214.20,221.50,221.50,213.65,1945,54275,11898371.00,
500189,NXTDIGITAL  ,B ,Q,650.00,669.05,641.00,645.00,645.00,654.25,29,102,66460.00,
500191,HMT LTD.    ,Z ,Q,14.70,15.75,14.50,15.06,15.15,15.05,54,7592,115867.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.08,2.05,2.06,2.06,2.15,4,2101,4348.00,
500193,HLVLTD      ,B ,Q,5.49,5.49,4.99,5.00,4.99,5.00,27,2294,11560.00,
500199,I.G.PETRO   ,B ,Q,326.85,327.15,312.05,316.30,316.20,322.65,515,8382,2686605.00,
500201,IND.GLYCOLS ,B ,Q,293.00,295.55,286.00,288.20,286.70,288.95,964,21250,6188904.00,
500207,INDO RAMA   ,B ,Q,24.00,25.75,23.90,25.20,25.20,24.55,230,57094,1448770.00,
500209,INFOSYS LTD ,A ,Q,1054.10,1059.85,1031.80,1055.75,1055.75,1048.20,15659,458018,478417680.00,
500210,INGERSOLL   ,B ,Q,598.00,598.30,593.00,595.10,595.65,597.60,136,720,428815.00,
500211,INSILCO LTD.,X ,Q,8.10,8.10,7.90,7.95,7.95,8.11,11,1782,14196.00,
500213,INTER.TRAVEL,X ,Q,50.00,51.25,49.30,51.25,51.25,50.20,26,1957,97996.00,
500214,ION EXCHANGE,B ,Q,738.00,746.00,722.35,731.15,731.15,744.55,419,9092,6675962.00,
500215,AGRO TECH FO,B ,Q,703.40,717.00,698.00,702.85,699.50,699.10,95,436,307187.00,
500219,JAIN IRRIG  ,B ,Q,14.29,14.37,13.75,13.90,14.00,14.29,461,336284,4686640.00,
500220,JASCH INDUST,X ,Q,26.15,27.80,26.15,27.40,27.40,26.50,9,1190,31896.00,
500223,JCT LTD     ,XT,Q,0.90,0.94,0.87,0.93,0.93,0.90,203,962775,903346.00,
500227,JINDAL POLYF,B ,Q,439.45,449.75,433.50,434.75,434.75,432.95,506,2716,1193750.00,
500228,JSWSL       ,A ,Q,293.30,295.00,286.80,291.15,291.15,289.55,7784,1156993,335805357.00,
500231,UMANG DAIR  ,B ,Q,42.55,43.50,42.00,43.50,43.50,42.45,28,435,18485.00,
500233,KAJARIA CER.,A ,Q,538.00,553.00,535.05,537.30,536.15,546.50,1120,24088,12964696.00,
500234,KAKATIYA CEM,B ,Q,151.00,151.00,148.10,149.15,149.10,152.00,59,1179,176233.00,
500235,KALYANI STEL,B ,Q,222.90,225.80,219.85,223.45,223.90,222.40,218,4519,1010456.00,
500236,KANELIND    ,X ,Q,0.36,0.36,0.34,0.34,0.34,0.35,4,3610,1297.00,
500238,WHIRLPOOL   ,A ,Q,2215.90,2215.90,2166.00,2171.70,2174.55,2205.95,784,3353,7356995.00,
500239,KG DENIM    ,X ,Q,22.55,24.00,22.55,23.90,24.00,23.65,18,2922,68612.00,
500240,KINETIC ENG.,XT,Q,21.00,21.00,19.00,20.95,20.95,20.00,18,2544,49859.00,
500241,KIRL.BROS.  ,B ,Q,114.20,114.75,111.85,112.25,112.25,114.00,74,1219,137297.00,
500243,KIRL INDUS  ,B ,Q,638.10,648.20,630.35,631.60,631.60,638.10,71,551,350678.00,
500245,KIRL.FERROUS,B ,Q,90.10,90.90,90.00,90.00,90.00,90.55,37,6184,557945.00,
500246,ENVAIN ELECT,XT,Q,32.25,32.25,30.70,30.70,30.70,32.30,2,16,498.00,
500247,KOTAK MAH.BK,A ,Q,1321.60,1341.75,1311.55,1338.45,1338.45,1314.80,8825,217496,288313727.00,
500249,KSB         ,B ,Q,468.55,478.25,466.20,468.35,469.05,464.55,205,10048,4711649.00,
500250,L.G.BALKRISH,B ,Q,250.00,263.05,250.00,253.10,253.00,253.70,625,5204,1347964.00,
500251,TRENT LTD.  ,A ,Q,673.90,682.95,671.50,677.40,677.40,669.40,442,4828,3274090.00,
500252,LAXMIMACH   ,A ,Q,3587.95,3912.10,3570.00,3864.35,3864.35,3567.80,1257,3909,14913684.00,
500253,LIC HOUS.FIN,A ,Q,274.90,292.80,274.90,289.20,289.20,274.90,7001,381958,109665464.00,
500254,UTTAMVALUE  ,B ,Q,0.46,0.47,0.45,0.45,0.46,0.46,735,8334153,3798798.00,
500257,LUPIN LTD.  ,A ,Q,1049.00,1053.75,1021.00,1025.40,1025.40,1038.75,3166,70674,73349425.00,
500259,LYKA LABS   ,B ,Q,18.85,18.85,18.55,18.55,18.80,18.50,27,1566,29199.00,
500260,RAMCOCEM    ,A ,Q,763.50,763.50,746.75,753.10,756.00,746.75,212,2145,1614049.00,
500264,MAFATLAL IND,X ,Q,80.00,83.65,79.10,83.65,83.65,79.70,33,1334,109463.00,
500265,MAH.SEAMLESS,A ,Q,225.00,230.00,224.05,224.50,224.45,225.40,114,1799,407055.00,
500266,MAH.SCOOTER ,A ,Q,2999.00,3002.00,2943.45,2984.40,2994.00,2968.00,118,388,1154247.00,
500267,MAJESTIC AUT,X ,Q,93.10,95.75,92.05,92.25,92.05,92.00,12,850,79378.00,
500268,MANALI PETRO,B ,Q,32.40,33.05,31.60,31.85,31.95,32.45,607,99820,3228310.00,
500271,MFSL        ,A ,Q,611.50,645.00,611.50,621.00,621.00,611.75,4259,152256,95764699.00,
500279,MIRC ELECT  ,B ,Q,7.89,8.10,7.60,7.76,7.81,8.00,209,50590,391470.00,
500280,CENTURY ENKA,B ,Q,178.00,178.00,172.85,175.25,175.25,178.20,272,9766,1704045.00,
500284,LORDS CHLORO,XT,Q,35.00,35.35,33.70,34.00,34.00,33.70,12,1750,59551.00,
500285,SPICEJET LTD,A ,Q,52.35,52.35,50.85,51.20,51.20,51.40,918,179198,9192348.00,
500288,MOREPEN LAB.,B ,Q,25.50,26.30,25.20,25.85,25.85,25.05,1410,595268,15512828.00,
500290,MRF LTD.    ,A ,Q,60938.35,61121.85,60068.15,60263.85,60068.15,60498.70,205,269,16319053.00,
500292,HEIDEL CEM  ,A ,Q,189.00,191.00,188.15,190.05,189.45,187.15,934,31808,6035524.00,
500294,NCC         ,A ,Q,34.70,34.85,33.95,34.10,33.95,34.70,462,190493,6527588.00,
500295,VEDL        ,A ,Q,137.50,138.65,136.25,137.95,137.95,137.80,6472,2771991,380306363.00,
500296,NAHAR SPG.  ,B ,Q,44.00,46.80,43.45,46.15,45.55,43.30,166,6061,277713.00,
500298,NAT.PEROXIDE,B ,Q,2009.00,2034.45,1990.00,2003.25,2003.25,2009.35,277,2080,4167846.00,
500300,GRASIM IND. ,A ,Q,751.20,760.35,740.85,757.75,755.05,751.00,1632,43018,32258854.00,
500302,PEL         ,A ,Q,1330.00,1359.00,1321.00,1349.45,1349.45,1319.20,2803,45518,60856606.00,
500304,NIIT LTD.   ,B ,Q,137.00,138.60,134.95,135.90,136.05,137.10,632,25877,3514196.00,
500306,JAYKAY      ,X ,Q,5.00,5.89,4.75,5.42,5.49,4.93,138,95275,532469.00,
500307,NIRLON      ,B ,Q,241.05,244.90,240.00,241.65,244.90,240.15,33,1822,437954.00,
500312,ONGC CORPN  ,A ,Q,69.70,70.15,69.05,69.35,69.35,69.15,2132,736955,51206319.00,
500313,OIL COUNTRY ,B ,Q,4.11,4.12,3.99,4.12,4.12,4.14,16,15525,62665.00,
500317,OSWAL AGRO. ,B ,Q,9.08,9.21,8.76,9.05,9.15,9.02,121,28760,259702.00,
500319,INDIAN SUCRO,X ,Q,23.70,23.70,22.85,23.40,23.40,22.85,20,2358,55072.00,
500325,RELIANCE    ,A ,Q,2228.00,2234.00,2201.45,2210.15,2210.15,2211.15,13272,259771,575027216.00,
500327,PILITA      ,B ,Q,6.64,6.85,6.50,6.80,6.80,6.65,43,22085,147360.00,
500329,PENTAMED.G  ,Z ,Q,0.32,0.32,0.30,0.31,0.30,0.31,38,127081,38227.00,
500330,RAYMOND     ,A ,Q,293.45,295.80,290.50,291.80,291.80,291.20,1425,43716,12800729.00,
500331,PIDILITE    ,A ,Q,1445.00,1480.10,1445.00,1470.40,1470.40,1446.75,2845,29425,43174927.00,
500333,PIX TRANS   ,X ,Q,130.55,136.00,130.55,135.00,135.00,131.70,116,10801,1452267.00,
500335,BIRLA CORPN.,A ,Q,644.40,648.60,626.55,634.85,635.90,639.15,817,8106,5157294.00,
500336,SURYA ROSHNI,B ,Q,200.00,207.00,200.00,203.40,203.00,199.55,536,14826,3019073.00,
500337,PRIME SECUR.,B ,Q,43.65,46.10,42.30,45.35,46.10,43.30,344,23444,1027591.00,
500338,PRSMJOHNSN  ,A ,Q,59.70,60.95,59.10,59.80,59.10,57.75,349,36188,2166672.00,
500339,RAIN        ,A ,Q,103.00,104.40,100.80,102.60,102.60,102.65,732,39319,4043784.00,
500343,AMJLAND     ,B ,Q,19.00,20.60,19.00,20.20,20.30,18.55,51,8153,164348.00,
500346,PUN.COMMUNI.,T ,Q,30.65,30.65,30.65,30.65,30.65,31.25,7,925,28351.00,
500350,RSWM  LTD   ,T ,Q,90.00,94.05,89.50,90.65,90.65,92.00,19,3389,315696.00,
500354,RAJSH.SUGAR ,B ,Q,12.20,12.56,12.20,12.31,12.30,12.48,12,1841,22772.00,
500355,RALLIS INDIA,A ,Q,291.90,291.90,279.00,279.65,280.10,281.15,575,12810,3603201.00,
500356,RAMANEWS    ,B ,Q,13.67,13.67,13.30,13.35,13.35,13.24,23,2476,33445.00,
500357,RAMA PAPER  ,X ,Q,7.92,7.92,7.51,7.89,7.89,7.55,10,3071,23501.00,
500358,RAMA PETRO  ,XT,Q,3.76,3.95,3.76,3.95,3.95,3.95,2,1001,3763.00,
500360,RAPICUT CARB,X ,Q,23.85,23.85,23.00,23.10,23.00,24.35,26,4161,96695.00,
500365,WELSPLSOL   ,X ,Q,9.20,9.40,8.72,9.00,9.00,9.01,58,68489,617326.00,
500366,ROLTA (I)   ,B ,Q,5.00,5.05,4.82,4.82,4.86,5.07,8946,97727,474589.00,
500367,RUBFILA INT.,X ,Q,38.50,39.90,38.50,39.10,39.10,39.00,44,4294,168247.00,
500368,RUCHI SOYA  ,T ,Q,597.30,597.30,597.30,597.30,597.30,568.90,49,526,314179.00,
500370,SALORA INT. ,XT,Q,15.75,15.75,15.75,15.75,15.75,15.75,1,50,787.00,
500378,JINDAL SAW  ,A ,Q,63.95,64.70,63.40,63.70,63.55,63.40,440,53171,3398551.00,
500380,JK LAKSHMI  ,A ,Q,269.95,269.95,262.00,263.05,263.05,261.60,503,9312,2461311.00,
500387,SHREE CEMENT,A ,Q,20050.00,20445.90,20009.75,20291.60,20280.00,20135.25,626,1759,35574814.00,
500390,REL INFRA   ,A ,Q,20.85,21.85,20.85,21.85,21.85,20.85,764,354608,7665418.00,
500399,STEELCO GUJ.,Z ,Q,2.60,2.60,2.51,2.51,2.51,2.64,4,1700,4332.00,
500400,TATA POWER  ,A ,Q,54.40,54.70,53.85,54.55,54.55,53.85,2703,1195481,65024794.00,
500402,SPMLINFRA   ,B ,Q,8.24,8.24,8.24,8.24,8.24,8.51,2,35,288.00,
500403,SUNDARAM FAS,A ,Q,421.00,430.75,419.90,426.15,424.90,420.85,642,7795,3323304.00,
500404,SUNFLAG IRON,B ,Q,43.50,48.40,43.25,45.75,45.75,43.30,2573,297443,13749815.00,
500405,SUPREME PET ,B ,Q,254.85,255.25,245.00,251.15,248.75,251.00,253,5477,1374468.00,
500407,SWARAJ ENGIN,B ,Q,1425.00,1508.00,1425.00,1455.50,1455.50,1446.20,73,387,563011.00,
500408,TATA ELXSI  ,A ,Q,1364.00,1402.00,1346.45,1392.05,1392.05,1348.25,6148,106154,145223849.00,
500410,ACC LTD     ,A ,Q,1420.00,1448.00,1416.85,1438.40,1438.40,1419.75,1983,23522,33676277.00,
500411,THERMAX     ,A ,Q,715.00,725.25,715.00,719.60,717.50,724.20,254,1325,956227.00,
500412,THIRUMALAI  ,B ,Q,79.40,80.20,78.40,78.90,78.60,79.10,1027,96022,7610668.00,
500413,THOMAS COOK ,B ,Q,28.65,29.00,28.40,28.90,29.00,28.60,357,35870,1035232.00,
500414,TIMEX GROUP ,XT,Q,24.50,25.25,24.05,24.10,24.60,25.00,88,21592,523381.00,
500418,TOKYO PLAST ,B ,Q,61.70,61.70,60.10,60.10,60.10,59.30,3,30,1827.00,
500420,TORRENT PHAR,A ,Q,2827.00,2844.40,2805.35,2813.85,2810.05,2825.65,722,5650,15939877.00,
500422,TRANSCHEM   ,X ,Q,13.93,13.93,12.67,12.99,12.90,13.27,7,404,5222.00,
500425,AMBUJA CEME ,A ,Q,221.40,227.70,220.25,225.40,225.40,221.40,3448,148595,33192179.00,
500426,UTLINDS     ,X ,Q,5.75,5.75,5.75,5.75,5.75,5.70,3,15200,87400.00,
500429,UNIPHOS ENT.,B ,Q,63.05,63.10,63.00,63.00,63.00,63.50,27,1871,117963.00,
500439,VARD HOLDNG ,B ,Q,1264.50,1264.50,1264.50,1264.50,1264.50,1274.20,1,8,10116.00,
500440,HINDALCO    ,A ,Q,180.30,182.05,175.55,176.80,176.80,179.10,3335,311746,55548589.00,
500444,WEST COAS PA,B ,Q,169.00,181.85,168.95,178.55,178.55,168.70,1845,41819,7425213.00,
500449,HIND.ORG.CHM,B ,Q,13.71,14.09,13.57,13.77,13.77,13.71,103,30325,418729.00,
500450,MPIL CORP L ,X ,Q,220.00,220.00,220.00,220.00,220.00,219.95,2,70,15400.00,
500456,PAS.ACRYLON ,X ,Q,10.00,10.34,9.87,10.06,10.10,10.05,83,61213,613646.00,
500458,KORE        ,XT,Q,1.43,1.50,1.40,1.40,1.40,1.43,5,851,1205.00,
500459,PROCTER &GAM,A ,Q,9887.00,9898.00,9840.00,9885.85,9885.85,9887.35,122,418,4128895.00,
500460,MUKAND LTD. ,B ,Q,56.00,56.30,51.00,53.80,53.65,53.65,473,80561,4259546.00,
500463,AGCNET      ,B ,Q,350.10,359.00,333.50,344.85,343.00,349.35,190,2280,794401.00,
500464,UCAL FUEL   ,B ,Q,118.10,119.45,117.05,117.90,117.70,117.00,64,662,78143.00,
500467,HARR.MALAYAL,B ,Q,91.40,93.65,90.65,92.80,93.25,92.40,216,4768,440593.00,
500469,FEDERAL BANK,A ,Q,51.00,51.95,50.65,51.70,51.70,50.80,4425,1825700,93575859.00,
500470,TATA STEEL  ,A ,Q,385.20,387.00,373.20,377.35,377.35,382.15,5207,412136,156122131.00,
500472,SKF INDIA   ,A ,Q,1470.00,1485.00,1470.00,1483.55,1480.00,1470.10,134,477,706268.00,
500477,ASHOK LEYL. ,A ,Q,76.10,78.20,75.10,76.20,76.20,75.15,4152,1830226,140457868.00,
500480,CUMMINS (I) ,A ,Q,462.95,464.25,448.60,451.70,451.70,458.65,518,10573,4818278.00,
500483,TATA COMM   ,B ,Q,836.00,865.00,836.00,852.65,853.00,856.00,536,2960,2534193.00,
500488,ABBOTT (I)  ,A ,Q,16090.00,16145.95,15902.50,15967.90,15951.00,15995.40,393,663,10625235.00,
500490,BAJ HOLD INV,A ,Q,2458.05,2470.10,2439.80,2463.25,2466.00,2429.15,444,1611,3960909.00,
500493,BHARAT FORGE,A ,Q,466.00,472.80,463.95,465.90,465.00,465.60,1868,68978,32227577.00,
500495,ESCORTS LTD.,A ,Q,1253.00,1265.00,1231.00,1250.65,1249.00,1235.95,4421,95237,118836785.00,
500500,HIND.MOTORS ,B ,Q,5.24,5.26,5.19,5.20,5.20,5.20,27,10290,53689.00,
500510,LARSEN & TOU,A ,Q,901.00,904.65,888.70,892.70,892.70,896.85,3992,73808,66131639.00,
500520,MAH & MAH   ,A ,Q,610.10,633.00,608.90,627.20,627.75,607.00,10147,338726,212031777.00,
500530,BOSCH LTD   ,A ,Q,13582.60,13623.75,13215.00,13299.00,13285.65,13391.00,1450,6291,84434645.00,
500547,BHARAT PET. ,A ,Q,356.80,360.35,350.30,351.85,351.85,354.00,3009,152517,54087854.00,
500550,SIEMENS LTD.,A ,Q,1291.00,1296.45,1268.10,1275.15,1271.55,1277.75,1158,23747,30394228.00,
500570,TATA MOTORS ,A ,Q,137.80,145.70,135.90,144.85,144.85,133.90,67155,10190922,1455586881.00,
500575,VOLTAS LTD  ,A ,Q,672.00,680.00,667.50,672.10,670.30,669.00,993,29678,20007289.00,
500620,GREAT EASTE ,A ,Q,237.10,241.65,235.80,237.20,238.25,236.40,332,5630,1339110.00,
500645,DEEPAK FERT.,A ,Q,150.50,153.40,147.80,149.55,149.50,150.05,1077,48427,7304582.00,
500650,EXCEL INDUST,B ,Q,1017.50,1017.50,989.00,993.30,998.05,992.20,819,3535,3530767.00,
500655,GARWARE POLY,X ,Q,260.00,268.25,260.00,265.95,267.00,262.00,91,10148,2681975.00,
500660,GLAXOSMITH  ,A ,Q,1567.05,1595.00,1567.05,1578.30,1577.35,1567.80,512,1962,3108178.00,
500670,GUJ.NARMADA ,A ,Q,214.90,214.90,208.60,210.05,210.05,208.10,1068,28748,6048392.00,
