SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,224.00,228.25,224.00,227.40,226.85,225.75,369,33067,7507236.00,
500086,EXIDE IND.  ,A ,Q,184.05,184.05,181.80,182.35,182.35,181.05,1386,101958,18631261.00,
500087,CIPLA LTD.  ,A ,Q,790.00,796.95,781.50,787.85,787.85,787.45,3503,120136,94859431.00,
500089,DIC INDIA   ,B ,Q,399.00,407.00,390.10,393.70,393.80,393.00,15,120,47536.00,
500092,CRISIL LTD  ,A ,Q,1931.00,1942.45,1873.15,1884.00,1884.00,1920.45,269,939,1789633.00,
500093,CGPOWER     ,B ,Q,67.30,68.80,65.50,67.95,67.95,67.05,1365,314766,21203318.00,
500096,DABUR (I)   ,A ,Q,518.00,530.90,518.00,529.50,529.50,517.70,1676,65101,34244972.00,
500097,DALMIASUG   ,A ,Q,177.50,183.00,172.80,180.95,182.00,176.35,2144,71497,12659907.00,
500101,ARVIND Ltd  ,A ,Q,65.00,66.65,63.75,66.05,66.05,64.25,846,169582,11074212.00,
500102,BALARPUR IND,Z ,Q,1.13,1.19,1.11,1.12,1.12,1.16,480,710118,805608.00,
500103,BHEL        ,A ,Q,49.00,49.50,48.45,48.70,48.70,48.20,4870,2900469,141948793.00,
500104,HIND.PETRO  ,A ,Q,228.20,231.90,228.20,229.80,229.80,227.55,1489,258986,59735687.00,
500106,IFCI LTD    ,A ,Q,12.89,13.15,12.49,12.75,12.75,12.67,17104,1057155,13513770.00,
500108,MAHA.TELE   ,B ,Q,19.80,20.76,19.05,19.74,19.74,20.05,3019,590100,11583668.00,
500109,MRPL        ,A ,Q,40.15,40.55,38.55,38.80,38.80,39.15,544,134297,5326506.00,
500110,CHENNAI PET.,A ,Q,97.25,98.90,94.85,95.50,95.50,96.00,902,60420,5805926.00,
500111,REL.CAP.    ,B ,Q,11.10,11.26,10.79,11.01,11.00,11.00,1761,290997,3182567.00,
500112,STATE BANK  ,A ,Q,360.00,362.00,354.70,357.10,357.10,355.15,14578,1648561,590692778.00,
500113,STEEL AUTH. ,A ,Q,73.95,77.50,73.15,76.70,76.70,72.20,9450,4294597,324580494.00,
500114,TITAN       ,A ,Q,1474.25,1512.75,1456.55,1506.10,1509.45,1450.55,2886,55783,83085227.00,
500116,IDBI BANK L ,A ,Q,38.80,40.00,38.00,38.10,38.10,37.85,2949,2143213,82928578.00,
500117,DCW LTD.    ,B ,Q,26.50,27.25,26.45,26.60,26.60,26.40,289,119952,3206339.00,
500119,DHAMPUR SUGA,A ,Q,185.00,187.80,180.80,184.50,187.00,185.20,425,20211,3732074.00,
500120,DIAMINES&CHM,X ,Q,268.05,274.50,263.00,263.95,263.95,269.95,386,16981,4547992.00,
500123,ELANTAS     ,A ,Q,3400.00,3410.00,3258.00,3293.00,3276.00,3299.15,127,765,2531523.00,
500124,DR.REDDY'S  ,A ,Q,4409.00,4420.00,4350.60,4405.30,4405.30,4383.30,3132,29978,131548248.00,
500125,E.I.D.PAR   ,A ,Q,331.65,334.50,320.70,323.90,322.60,328.15,623,18523,6018061.00,
500126,PGHL        ,A ,Q,6130.00,6244.45,6130.00,6179.20,6210.00,6103.15,439,1018,6310786.00,
500128,ELEC.CASTING,B ,Q,24.25,24.25,23.35,23.65,23.60,23.80,110,16549,393134.00,
500133,ESAB INDIA  ,A ,Q,1833.50,1833.50,1809.00,1816.10,1809.00,1805.05,100,309,561764.00,
500135,EPL         ,A ,Q,217.40,224.15,217.40,222.40,223.00,217.40,190,4291,947598.00,
500136,ESTER INDUS.,B ,Q,119.00,119.60,116.75,117.50,117.50,115.50,605,35219,4165265.00,
500143,P.H.CAPITAL ,X ,Q,30.15,30.15,30.15,30.15,30.15,28.90,1,69,2080.00,
500144,FINOL. CABLE,A ,Q,375.00,389.55,372.90,384.85,389.00,371.15,294,4951,1894540.00,
500147,COCKERILL   ,X ,Q,839.00,839.00,796.00,811.10,801.10,825.00,56,913,735283.00,
500148,UFLEX LTD   ,A ,Q,379.90,380.95,374.75,377.15,378.55,375.30,725,21300,8038433.00,
500150,FOSECO INDIA,B ,Q,1153.05,1153.05,1136.00,1140.00,1140.00,1139.10,14,40,45667.00,
500151,GOLDEN TOB  ,B ,Q,41.00,44.00,39.50,40.50,40.50,41.80,45,5084,211965.00,
500153,GANESH BENZO,X ,Q,63.60,65.50,62.55,62.65,63.45,63.60,620,161252,10132558.00,
500159,METROGLOBL  ,X ,Q,54.10,57.40,54.00,54.05,54.00,55.50,37,2035,111792.00,
500160,GTL LTD.    ,B ,Q,6.00,6.00,5.69,5.69,5.69,5.84,1161,25264,147805.00,
500163,GODFREY PH  ,A ,Q,880.60,891.95,848.75,886.95,883.80,878.35,1663,21486,18799911.00,
500164,GODREJ IND  ,A ,Q,527.00,540.00,507.00,531.10,531.95,525.15,2692,63509,33418814.00,
500165,KANSAI NERO ,A ,Q,554.00,570.00,551.85,567.65,567.65,555.40,796,9640,5425596.00,
500166,GOODRICKE   ,X ,Q,211.00,214.60,207.00,208.00,208.00,209.30,111,6287,1319010.00,
500168,GOODYEAR (I),A ,Q,895.80,903.55,884.65,893.60,896.70,891.60,171,1180,1057563.00,
500170,GTN INDUS   ,X ,Q,11.26,11.81,10.76,11.75,11.75,11.26,8,420,4842.00,
500171,GHCL LTD    ,A ,Q,224.20,226.50,217.25,217.95,218.05,222.45,619,12808,2819170.00,
500173,GFLLIMITED  ,T ,Q,96.10,96.10,91.30,91.30,91.30,108.00,108,5631,515233.00,
500174,GUJ.LEASE   ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.52,1,700,1785.00,
500179,HCL INFOSYS ,B ,Q,9.10,9.10,8.65,8.71,8.71,8.76,379,119982,1057236.00,
500180,HDFC BANK   ,A ,Q,1492.00,1499.00,1474.00,1492.20,1492.20,1464.65,11095,260782,387670887.00,
500182,HEROMOTOCO  ,A ,Q,2965.10,2998.70,2930.00,2938.95,2938.95,2941.90,3602,28740,84889084.00,
500183,HFCL        ,A ,Q,25.50,26.50,25.40,25.50,25.50,25.55,1499,854686,21958037.00,
500184,HSCL        ,A ,Q,42.10,42.40,41.35,41.50,41.50,41.70,1020,626291,26196017.00,
500185,HIND.CONSTN.,A ,Q,7.50,7.75,7.34,7.40,7.40,7.49,812,3514157,26551682.00,
500186,HIND.OIL EXP,A ,Q,93.40,99.40,91.60,98.15,98.15,92.45,1216,106296,10213108.00,
500187,HSIL        ,B ,Q,152.20,165.20,152.20,160.60,160.60,148.85,787,29349,4738809.00,
500188,HINDUS.ZI   ,A ,Q,272.00,287.65,270.00,277.75,277.75,266.85,7372,190518,52936565.00,
500189,NXTDIGITAL  ,B ,Q,457.05,479.95,450.00,452.35,450.00,460.45,85,2264,1032219.00,
500191,HMT LTD.    ,Z ,Q,31.00,32.60,30.00,32.55,32.60,31.30,76,15356,495161.00,
500192,PRAG BOSIMI ,XT,Q,1.55,1.69,1.55,1.55,1.55,1.62,10,3601,5609.00,
500193,HLVLTD      ,B ,Q,5.96,6.05,5.79,6.03,6.05,5.88,90,47739,285803.00,
500199,I.G.PETRO   ,B ,Q,419.20,430.00,415.15,420.25,419.75,415.15,358,4506,1900141.00,
500201,IND.GLYCOLS ,A ,Q,458.00,460.40,434.45,439.05,439.05,443.00,594,15486,6900685.00,
500206,MARGO FIN   ,X ,Q,8.49,8.80,8.49,8.80,8.80,8.93,5,451,3832.00,
500207,INDO RAMA   ,B ,Q,37.40,37.40,36.30,37.20,37.20,36.60,51,6137,226457.00,
500209,INFOSYS LTD ,A ,Q,1341.00,1356.40,1332.50,1336.30,1336.30,1333.75,6341,176922,237238537.00,
500210,INGERSOLL   ,A ,Q,689.00,689.00,667.00,669.60,676.35,674.35,432,2047,1384821.00,
500211,INSILCO LTD.,X ,Q,6.80,6.80,6.36,6.59,6.45,6.64,95,33607,218907.00,
500213,INTER.TRAVEL,X ,Q,58.15,60.95,56.75,57.50,56.75,56.75,62,7516,439576.00,
500214,ION EXCHANGE,A ,Q,1330.00,1369.00,1312.00,1331.85,1331.85,1310.20,773,24367,32697402.00,
500215,AGRO TECH FO,A ,Q,793.30,799.50,775.45,780.85,780.90,779.90,94,171,134960.00,
500219,JAIN IRRIG  ,A ,Q,18.50,19.60,18.50,18.80,18.80,19.10,974,503026,9541866.00,
500220,JASCH INDUST,X ,Q,56.15,63.65,56.15,59.95,59.95,57.90,77,23399,1419905.00,
500223,JCT LTD     ,X ,Q,1.05,1.05,1.01,1.05,1.05,1.00,689,4596027,4819091.00,
500227,JINDAL POLYF,A ,Q,687.05,749.30,687.05,749.30,749.30,713.65,419,5475,3997120.00,
500228,JSWSL       ,A ,Q,441.55,452.30,436.40,444.95,444.95,438.05,5706,432420,192366068.00,
500231,UMANG DAIR  ,B ,Q,59.00,61.05,57.75,58.25,58.20,57.50,173,10941,645210.00,
500233,KAJARIA CER.,A ,Q,913.00,935.00,896.10,901.05,906.10,898.45,462,17639,15917931.00,
500234,KAKATIYA CEM,B ,Q,165.00,170.00,164.00,166.90,164.00,165.15,120,3508,588719.00,
500235,KALYANI STEL,A ,Q,306.55,311.95,303.30,308.75,310.10,299.80,308,6156,1896356.00,
500236,KANELIND    ,XT,Q,1.18,1.18,1.18,1.18,1.18,1.18,1,200,236.00,
500238,WHIRLPOOL   ,A ,Q,2187.50,2220.25,2150.10,2173.90,2171.05,2156.60,892,8276,18132869.00,
500239,KG DENIM    ,X ,Q,28.60,30.40,28.60,29.00,29.45,29.25,65,5024,145930.00,
500240,KINETIC ENG.,XT,Q,40.40,40.55,40.05,40.55,40.55,38.65,22,3812,153311.00,
500241,KIRL.BROS.  ,B ,Q,213.45,223.70,207.00,221.45,219.80,208.60,282,6823,1478829.00,
500243,KIRL INDUS  ,B ,Q,1256.55,1279.95,1238.40,1254.80,1251.00,1256.55,31,112,141084.00,
500245,KIRL.FERROUS,B ,Q,159.00,162.50,158.65,160.75,161.00,159.05,1263,33240,5338653.00,
500246,ENVAIN ELECT,XT,Q,32.00,32.00,30.75,30.75,30.75,32.25,3,510,16307.00,
500247,KOTAK MAH.BK,A ,Q,1784.80,1792.05,1762.95,1772.65,1772.65,1763.90,9585,128723,229111827.00,
500249,KSB         ,A ,Q,879.00,894.55,860.90,885.45,885.45,863.40,705,2967,2605854.00,
500250,L.G.BALKRISH,A ,Q,299.10,304.30,291.25,296.85,293.00,297.00,169,2635,789472.00,
500251,TRENT LTD.  ,A ,Q,775.00,777.70,755.60,760.30,760.30,757.30,1010,23993,18312136.00,
500252,LAXMIMACH   ,A ,Q,6784.05,6784.05,6656.70,6697.75,6665.10,6759.05,216,444,2978321.00,
500253,LIC HOUS.FIN,A ,Q,415.60,423.20,414.70,419.75,419.75,412.80,2251,251824,105835266.00,
500257,LUPIN LTD.  ,A ,Q,1009.00,1009.00,975.40,979.40,980.00,991.80,5429,244209,239698721.00,
500259,LYKA LABS   ,T ,Q,22.60,23.65,22.60,23.65,23.65,22.55,15,7583,179143.00,
500260,RAMCOCEM    ,A ,Q,950.00,971.55,950.00,958.35,958.10,948.60,490,12206,11755496.00,
500264,MAFATLAL IND,X ,Q,87.00,91.95,87.00,88.10,88.10,87.45,30,3463,305222.00,
500265,MAH.SEAMLESS,A ,Q,284.75,284.75,273.20,274.30,273.20,277.35,554,70063,19349322.00,
500266,MAH.SCOOTER ,A ,Q,3625.00,3690.00,3483.90,3513.70,3513.70,3607.80,616,2102,7481325.00,
500267,MAJESTIC AUT,X ,Q,105.85,107.75,101.60,101.75,105.65,101.65,16,384,39704.00,
500268,MANALI PETRO,B ,Q,59.30,60.70,58.90,59.55,59.85,58.85,717,97738,5862683.00,
500271,MFSL        ,A ,Q,845.00,883.90,845.00,864.05,864.05,848.25,2099,50947,44064556.00,
500277,MID INDIA IN,XT,Q,3.50,3.50,3.50,3.50,3.50,3.50,6,11141,38993.00,
500279,MIRC ELECT  ,T ,Q,13.05,13.99,13.01,13.34,13.34,13.38,87,44289,596251.00,
500280,CENTURY ENKA,B ,Q,245.65,253.00,243.90,250.55,253.00,244.40,261,2869,716045.00,
500284,LORDS CHLORO,X ,Q,30.60,30.60,28.05,28.25,28.25,29.15,11,752,22423.00,
500285,SPICEJET LTD,A ,Q,69.00,70.70,69.00,69.25,69.25,68.80,5568,998112,69522595.00,
500288,MOREPEN LAB.,A ,Q,31.70,32.75,31.40,31.60,31.85,31.55,535,315686,10054076.00,
500290,MRF LTD.    ,A ,Q,82150.00,82804.40,81800.05,82031.75,82031.75,81713.45,726,1077,88611051.00,
500292,HEIDEL CEM  ,A ,Q,235.00,236.50,231.65,235.05,234.80,231.80,337,18578,4353545.00,
500294,NCC         ,A ,Q,74.95,79.60,74.35,78.75,78.75,73.45,5237,1017106,78615111.00,
500295,VEDL        ,A ,Q,222.75,227.40,221.75,226.70,226.70,222.55,3581,642926,144196916.00,
500296,NAHAR SPG.  ,B ,Q,104.45,108.00,102.65,104.60,104.50,104.35,64,4332,450305.00,
500298,NAT.PEROXIDE,A ,Q,2158.60,2175.00,2110.00,2138.85,2138.85,2126.75,532,5095,10929708.00,
500300,GRASIM IND. ,A ,Q,1378.00,1411.00,1378.00,1405.25,1407.00,1374.50,2153,65814,92181503.00,
500302,PEL         ,A ,Q,1868.00,1868.00,1775.60,1802.95,1798.00,1791.70,2694,42259,76322664.00,
500304,NIIT LTD.   ,A ,Q,150.00,151.00,145.00,146.40,146.40,147.25,1902,68577,10053481.00,
500306,JAYKAY      ,XT,Q,36.40,36.40,36.40,36.40,36.40,35.70,32,31184,1135097.00,
500307,NIRLON      ,A ,Q,284.35,284.35,273.20,275.75,276.00,269.30,63,5100,1403849.00,
500312,ONGC CORPN  ,A ,Q,103.20,104.10,100.30,102.30,102.30,101.95,5849,1125532,114722531.00,
500313,OIL COUNTRY ,T ,Q,6.61,6.61,6.28,6.28,6.28,6.61,18,20034,125816.00,
500314,ORIENT HOTEL,B ,Q,22.55,22.70,22.10,22.30,22.10,22.15,9,1475,32877.00,
500317,OSWAL AGRO. ,B ,Q,9.97,10.31,9.71,9.83,9.90,9.95,237,70162,699157.00,
500319,INDIAN SUCRO,X ,Q,22.90,23.65,19.85,22.45,22.35,21.80,14,2372,53604.00,
500325,RELIANCE    ,A ,Q,2010.00,2014.95,1973.05,1994.25,1994.25,1992.75,29656,800154,1599004930.00,
500327,PILITA      ,B ,Q,17.00,17.52,15.90,16.54,16.43,16.16,232,140039,2346324.00,
500330,RAYMOND     ,A ,Q,347.90,354.85,344.00,352.25,354.35,344.45,551,26755,9314232.00,
500331,PIDILITE    ,A ,Q,1761.00,1814.00,1761.00,1800.40,1793.00,1764.65,2770,36905,66334172.00,
500333,PIX TRANS   ,X ,Q,320.75,327.00,310.00,319.30,319.30,322.70,203,32952,10585775.00,
500335,BIRLA CORPN.,A ,Q,867.00,924.55,867.00,908.90,911.00,874.10,1288,19703,17822427.00,
500336,SURYA ROSHNI,A ,Q,351.95,361.55,346.40,351.75,355.30,341.90,1802,32775,11572459.00,
500337,PRIME SECUR.,T ,Q,41.30,44.00,41.30,41.65,42.00,43.00,19,177706,7353180.00,
500338,PRSMJOHNSN  ,A ,Q,125.00,126.80,123.60,126.00,126.20,122.80,851,58764,7396162.00,
500339,RAIN        ,A ,Q,143.65,145.30,137.70,140.20,140.20,141.00,1992,198146,28203252.00,
500343,AMJLAND     ,B ,Q,23.25,23.30,23.00,23.05,23.00,22.85,33,2434,56546.00,
500346,PUN.COMMUNI.,B ,Q,22.65,22.65,20.10,21.25,21.50,20.65,43,23366,489863.00,
500350,RSWM  LTD   ,B ,Q,191.00,195.70,191.00,191.60,195.00,187.45,46,762,146356.00,
500354,RAJSH.SUGAR ,T ,Q,17.45,18.00,17.00,17.00,17.00,17.45,16,4301,74263.00,
500355,RALLIS INDIA,A ,Q,265.10,267.40,262.20,263.90,263.70,265.00,320,9859,2609888.00,
500356,RAMANEWS    ,B ,Q,17.00,17.00,15.55,16.16,16.11,16.00,65,11937,190158.00,
500357,RAMA PAPER  ,XT,Q,14.85,15.15,14.85,15.13,15.15,15.15,5,325,4909.00,
500358,RAMA PETRO  ,XT,Q,3.67,3.67,3.67,3.67,3.67,3.74,10,389607,1429857.00,
500360,RAPICUT CARB,X ,Q,23.30,24.85,23.30,24.00,24.00,23.90,9,946,22777.00,
500365,WELSPLSOL   ,X ,Q,13.70,13.70,12.51,12.68,12.52,13.00,94,80728,1055383.00,
500366,ROLTA (I)   ,B ,Q,3.80,3.81,3.51,3.52,3.52,3.69,1271,194182,689882.00,
500367,RUBFILA INT.,X ,Q,58.85,58.85,56.15,56.95,56.95,57.70,187,38801,2223648.00,
500368,RUCHI SOYA  ,B ,Q,653.80,665.70,641.00,647.15,647.30,652.80,721,5959,3882610.00,
500370,SALORA INT. ,XT,Q,42.90,42.90,38.95,41.75,42.50,40.95,28,4319,171206.00,
500378,JINDAL SAW  ,A ,Q,72.00,74.00,71.30,71.55,71.90,71.25,475,211394,15285233.00,
500380,JK LAKSHMI  ,A ,Q,391.00,417.20,391.00,410.00,410.40,390.60,323,6146,2461518.00,
500387,SHREE CEMENT,A ,Q,27850.00,28275.10,27800.00,28090.50,28145.00,27558.75,456,996,27965905.00,
500390,REL INFRA   ,A ,Q,36.25,37.50,35.70,36.55,36.55,35.70,1710,386309,14200596.00,
500400,TATA POWER  ,A ,Q,100.55,104.30,100.10,103.45,103.45,98.60,12217,4427665,452630572.00,
500402,SPMLINFRA   ,B ,Q,10.21,10.21,9.80,9.80,9.80,10.01,6,2035,19950.00,
500403,SUNDARAM FAS,A ,Q,720.30,752.05,720.30,733.20,732.00,714.95,483,3665,2712330.00,
500404,SUNFLAG IRON,A ,Q,58.65,62.50,57.95,61.30,61.30,57.55,540,85335,5061653.00,
500405,SUPREME PET ,A ,Q,423.90,423.90,402.10,404.25,406.00,401.65,166,3213,1314142.00,
500407,SWARAJ ENGIN,A ,Q,1436.60,1436.60,1293.60,1308.95,1310.55,1301.30,116,513,674751.00,
500408,TATA ELXSI  ,A ,Q,2614.30,2697.00,2614.30,2649.35,2649.35,2604.15,2571,28913,76719599.00,
500410,ACC LTD     ,A ,Q,1886.00,1887.80,1848.40,1862.55,1859.05,1850.30,1388,16748,31264041.00,
500411,THERMAX     ,A ,Q,1340.70,1340.70,1309.00,1325.40,1321.50,1333.55,390,1489,1967252.00,
500412,THIRUMALAI  ,A ,Q,89.60,90.60,86.10,86.80,86.80,88.05,1312,103061,9082076.00,
500413,THOMAS COOK ,A ,Q,49.85,49.85,48.80,49.00,49.00,49.05,165,23430,1149822.00,
500414,TIMEX GROUP ,X ,Q,28.20,29.00,27.85,28.05,28.05,28.50,97,43864,1237319.00,
500418,TOKYO PLAST ,B ,Q,70.00,71.70,70.00,71.70,71.70,70.00,5,1862,130425.00,
500420,TORRENT PHAR,A ,Q,2448.80,2481.95,2424.85,2459.20,2455.05,2444.80,608,5495,13516065.00,
500422,TRANSCHEM   ,X ,Q,16.25,16.25,15.00,15.50,15.50,15.40,22,100904,1563996.00,
500425,AMBUJA CEME ,A ,Q,299.00,301.35,293.65,295.00,295.00,294.15,4151,353984,104980120.00,
500426,UTLINDS     ,XT,Q,13.55,14.40,13.55,14.39,14.39,14.15,30,21806,298217.00,
500429,UNIPHOS ENT.,B ,Q,84.40,85.00,81.00,84.00,84.00,83.45,183,11089,930840.00,
500439,VARD HOLDNG ,B ,Q,1788.15,1807.15,1725.50,1760.40,1760.40,1765.00,22,43,75734.00,
500440,HINDALCO    ,A ,Q,317.00,328.35,317.00,327.15,327.15,313.40,2713,342106,110980242.00,
500444,WEST COAS PA,A ,Q,240.90,246.95,240.40,242.75,243.00,241.25,538,11171,2721918.00,
500449,HIND.ORG.CHM,T ,Q,40.00,42.25,39.80,41.20,41.20,40.25,878,191242,7986266.00,
500450,MPIL CORP L ,X ,Q,265.00,265.00,265.00,265.00,265.00,265.00,1,7,1855.00,
500456,PAS.ACRYLON ,X ,Q,15.39,15.40,14.26,14.50,14.50,14.57,95,46061,677383.00,
500458,KORE        ,XT,Q,2.24,2.24,2.24,2.24,2.24,2.35,2,25,56.00,
500459,PROCTER &GAM,A ,Q,12883.90,12969.60,12686.60,12750.70,12686.60,12669.85,113,172,2201754.00,
500460,MUKAND LTD. ,B ,Q,58.00,59.95,57.10,57.80,57.15,55.85,267,36174,2119015.00,
500463,AGCNET      ,B ,Q,1219.00,1219.25,1145.35,1196.80,1165.00,1161.20,103,1585,1917583.00,
500464,UCAL FUEL   ,B ,Q,141.60,145.90,136.00,137.20,137.20,138.40,2579,83154,11694149.00,
500467,HARR.MALAYAL,B ,Q,138.75,142.75,136.55,140.60,140.80,137.85,505,17329,2436164.00,
500469,FEDERAL BANK,A ,Q,77.00,78.25,76.10,76.75,76.85,76.35,3215,997621,76847371.00,
500470,TATA STEEL  ,A ,Q,730.00,774.85,725.40,766.65,766.65,722.90,26238,1739654,1317126543.00,
500472,SKF INDIA   ,A ,Q,2156.05,2186.15,2150.55,2168.70,2170.90,2155.85,248,637,1385064.00,
500477,ASHOK LEYL. ,A ,Q,110.55,115.25,110.55,114.05,114.00,109.80,6101,1168161,133037583.00,
500480,CUMMINS (I) ,A ,Q,859.40,875.75,852.85,866.75,871.55,855.75,1241,40400,34887921.00,
500483,TATA COMM   ,A ,Q,1093.45,1132.95,1072.75,1118.05,1118.05,1073.90,3476,132432,145281861.00,
500488,ABBOTT (I)  ,A ,Q,15000.00,15079.50,14755.10,15035.85,15035.85,14878.35,284,1219,18247914.00,
500490,BAJ HOLD INV,A ,Q,3225.00,3296.35,3212.00,3285.10,3285.10,3258.75,689,2077,6774980.00,
500493,BHARAT FORGE,A ,Q,571.95,592.65,571.95,587.15,590.25,570.30,2375,54899,32213574.00,
500495,ESCORTS LTD.,A ,Q,1285.00,1287.85,1260.35,1270.75,1274.00,1267.25,2607,47614,60657335.00,
500500,HIND.MOTORS ,T ,Q,6.70,6.73,6.25,6.31,6.31,6.41,87,23585,151543.00,
500510,LARSEN & TOU,A ,Q,1378.00,1408.00,1378.00,1397.55,1397.55,1371.45,8398,286230,400478508.00,
500520,MAH & MAH   ,A ,Q,795.40,814.00,792.00,800.95,800.95,792.85,4339,151097,121964224.00,
500530,BOSCH LTD   ,A ,Q,13992.00,13992.00,13627.90,13749.85,13801.25,13682.50,404,1149,15785739.00,
500540,PREMIER LTD ,T ,Q,2.75,2.75,2.57,2.60,2.60,2.70,12,6026,16117.00,
500547,BHARAT PET. ,A ,Q,425.20,432.00,421.50,424.25,424.25,418.95,6134,473082,201658946.00,
500550,SIEMENS LTD.,A ,Q,1801.15,1828.45,1799.00,1810.45,1814.50,1802.40,618,8092,14662930.00,
500570,TATA MOTORS ,A ,Q,292.00,301.50,290.40,296.30,296.30,285.50,26264,3688101,1092550128.00,
500575,VOLTAS LTD  ,A ,Q,962.00,987.25,962.00,978.95,978.95,959.65,1915,49167,48196368.00,
500620,GREAT EASTE ,A ,Q,319.75,319.75,305.35,306.70,306.70,315.10,333,7307,2261897.00,
500645,DEEPAK FERT.,A ,Q,225.00,227.00,221.35,222.25,222.00,220.80,1070,97134,21832533.00,
500650,EXCEL INDUST,A ,Q,848.10,855.65,838.00,839.65,838.50,843.45,322,2225,1876424.00,
500655,GARWARE POLY,X ,Q,691.10,720.00,691.10,702.65,702.65,699.95,129,2307,1624969.00,
