SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500199,I.G.PETRO   ,B ,Q,818.00,819.40,790.00,791.95,795.00,812.20,1079,7566,6023799.00,
500201,IND.GLYCOLS ,A ,Q,1017.60,1020.00,946.20,971.50,971.50,1006.70,1452,14911,14726053.00,
500202,IND.LEAS.DEV,X ,Q,7.61,7.61,7.40,7.40,7.40,7.25,18,2232,16517.00,
500206,MARGO FIN   ,X ,Q,23.35,23.90,23.35,23.90,23.90,22.85,22,1470,35092.00,
500207,INDO RAMA   ,B ,Q,49.00,49.80,48.75,49.40,48.95,48.80,214,18926,929606.00,
500209,INFOSYS LTD ,A ,Q,1747.00,1782.40,1738.30,1780.00,1780.00,1732.55,5952,200754,354401766.00,
500210,INGERSOLL   ,A ,Q,1290.05,1296.90,1193.55,1212.90,1206.60,1278.60,3274,17379,21816999.00,
500211,INSILCO LTD.,X ,Q,7.70,7.90,7.35,7.80,7.80,7.72,103,12326,93460.00,
500213,INTER.TRAVEL,X ,Q,94.05,94.05,91.10,91.60,91.60,93.15,45,3987,366927.00,
500214,ION EXCHANGE,A ,Q,2276.00,2276.00,2225.00,2252.85,2252.00,2269.40,1002,6783,15294051.00,
500215,AGRO TECH FO,A ,Q,995.90,1008.00,977.00,983.15,978.00,986.15,119,271,268707.00,
500219,JAIN IRRIG  ,A ,Q,47.40,47.75,45.30,45.95,45.95,47.40,1831,461672,21336972.00,
500220,JASCH INDUST,X ,Q,131.00,133.85,130.05,131.00,131.00,131.20,132,9564,1263028.00,
500223,JCT LTD     ,X ,Q,3.99,4.15,3.99,4.13,4.13,3.96,2873,11493999,47475128.00,
500227,JINDAL POLYF,A ,Q,1045.00,1045.00,1019.95,1029.05,1024.25,1029.35,1034,6746,6957470.00,
500228,JSWSL       ,A ,Q,675.95,675.95,663.35,670.90,671.40,666.90,1714,66616,44624245.00,
500231,UMANG DAIR  ,B ,Q,75.00,79.55,74.95,78.20,78.20,76.85,299,15405,1197533.00,
500233,KAJARIA CER.,A ,Q,1230.90,1230.90,1178.00,1194.70,1196.80,1203.70,1486,10685,12736701.00,
500234,KAKATIYA CEM,B ,Q,249.90,251.00,238.00,241.10,242.20,245.95,445,5478,1328445.00,
500235,KALYANI STEL,A ,Q,368.85,369.60,361.00,361.30,361.30,366.40,370,3850,1399077.00,
500236,KANELIND    ,XT,Q,4.68,4.68,4.68,4.68,4.68,4.92,317,53374,249790.00,
500238,WHIRLPOOL   ,A ,Q,2329.00,2331.00,2255.30,2276.05,2270.00,2314.70,1189,10292,23623793.00,
500239,KG DENIM    ,X ,Q,44.25,46.45,44.05,46.20,46.20,45.05,47,9639,438723.00,
500240,KINETIC ENG.,XT,Q,59.90,60.90,58.30,59.60,59.60,58.75,41,2604,156083.00,
500241,KIRL.BROS.  ,T ,Q,376.25,387.90,376.00,378.35,381.55,385.05,26,523,199955.00,
500243,KIRL INDUS  ,B ,Q,1662.00,1662.00,1565.70,1587.80,1600.05,1605.40,156,798,1271292.00,
500245,KIRL.FERROUS,B ,Q,233.80,240.55,232.30,239.45,238.20,231.50,965,18129,4304517.00,
500246,ENVAIN ELECT,X ,Q,29.50,30.10,29.50,30.10,30.10,28.70,12,1354,40138.00,
500247,KOTAK MAH.BK,A ,Q,2068.00,2080.00,2053.15,2073.45,2073.45,2054.10,2441,28129,58145618.00,
500248,KRIFILIND   ,XT,Q,13.12,13.12,11.88,11.88,11.88,12.50,7,57,681.00,
500249,KSB         ,A ,Q,1315.00,1323.60,1254.60,1268.00,1268.00,1314.40,934,3953,5073263.00,
500250,L.G.BALKRISH,A ,Q,539.00,542.95,532.00,534.00,540.00,537.20,495,5888,3168257.00,
500251,TRENT LTD.  ,A ,Q,1152.30,1159.95,1129.10,1152.80,1152.80,1148.00,2069,24314,27915890.00,
500252,LAXMIMACH   ,A ,Q,9350.05,9825.00,9311.90,9775.15,9775.15,9338.80,1272,3073,29660034.00,
500253,LIC HOUS.FIN,A ,Q,428.00,433.40,426.05,431.10,431.10,427.60,2826,121069,52114600.00,
500257,LUPIN LTD.  ,A ,Q,939.55,949.70,929.70,947.95,947.95,936.70,2553,45203,42580747.00,
500259,LYKA LABS   ,B ,Q,103.00,104.90,100.60,104.90,104.90,99.95,527,37120,3867600.00,
500260,RAMCOCEM    ,A ,Q,1065.80,1070.35,1054.45,1065.70,1069.80,1065.75,908,9425,10010841.00,
500264,MAFATLAL IND,XT,Q,177.00,180.00,170.10,178.35,178.20,179.00,66,5735,1002483.00,
500265,MAH.SEAMLESS,A ,Q,510.40,534.80,510.40,531.35,533.90,504.25,1261,24252,12760019.00,
500266,MAH.SCOOTER ,A ,Q,4444.90,4506.10,4400.50,4437.65,4443.75,4449.80,272,788,3507273.00,
500267,MAJESTIC AUT,XT,Q,158.00,161.80,155.00,160.00,161.80,154.10,482,33821,5380060.00,
500268,MANALI PETRO,B ,Q,133.90,134.70,124.30,126.15,126.20,130.40,2357,121163,15394326.00,
500271,MFSL        ,A ,Q,961.40,981.95,955.45,972.65,979.85,964.40,960,17537,16949307.00,
500277,MID INDIA IN,XT,Q,4.15,4.15,4.15,4.15,4.15,3.96,11,850,3527.00,
500279,MIRC ELECT  ,B ,Q,26.80,27.15,24.70,25.95,25.90,25.90,1642,444383,11591058.00,
500280,CENTURY ENKA,B ,Q,448.30,449.90,427.30,431.10,431.10,442.40,742,5971,2588147.00,
500284,LORDS CHLORO,X ,Q,69.50,69.50,64.30,64.35,64.30,67.65,39,2742,179261.00,
500285,SPICEJET LTD,A ,Q,72.55,75.90,72.55,73.95,73.95,73.25,9085,1156815,86344682.00,
500288,MOREPEN LAB.,A ,Q,53.00,53.40,51.15,51.30,51.30,52.50,3235,292137,15207596.00,
500290,MRF LTD.    ,A ,Q,77725.00,78299.95,77300.00,78194.05,78238.00,77201.25,215,290,22571076.00,
500292,HEIDEL CEM  ,A ,Q,245.30,248.00,245.05,245.85,245.65,246.60,415,5109,1256859.00,
500294,NCC         ,A ,Q,78.80,80.55,77.50,80.05,80.05,79.05,3463,412529,32666007.00,
500295,VEDL        ,A ,Q,326.00,331.65,323.85,328.10,328.10,324.05,12053,1298594,425501979.00,
500296,NAHAR SPG.  ,T ,Q,549.00,549.00,521.55,523.35,527.00,549.00,208,7920,4189860.00,
500298,NAT.PEROXIDE,A ,Q,2120.00,2154.95,2055.55,2089.40,2089.40,2130.50,689,3868,8135345.00,
500300,GRASIM IND. ,A ,Q,1851.30,1874.20,1843.40,1857.85,1857.85,1844.60,6126,187746,349217265.00,
500302,PEL         ,A ,Q,2714.05,2757.45,2601.00,2653.30,2653.30,2714.05,6447,56027,147956293.00,
500304,NIIT LTD.   ,A ,Q,354.05,367.00,350.00,361.15,361.15,351.80,3791,134697,48426773.00,
500306,JAYKAY      ,X ,Q,53.30,55.60,53.10,54.15,53.95,54.00,114,15566,842782.00,
500307,NIRLON      ,A ,Q,389.75,393.50,364.95,373.45,375.00,390.65,375,12232,4613123.00,
500312,ONGC CORPN  ,A ,Q,154.00,155.60,153.35,154.65,154.65,153.50,6508,592869,91655730.00,
500313,OIL COUNTRY ,T ,Q,9.12,9.12,8.54,8.75,8.78,8.98,18,2786,23947.00,
500314,ORIENT HOTEL,B ,Q,43.20,43.20,40.75,41.20,41.20,42.40,961,90439,3797137.00,
500317,OSWAL AGRO. ,B ,Q,21.25,21.25,19.25,20.85,20.85,20.25,443,103925,2140868.00,
500319,INDIAN SUCRO,X ,Q,43.75,45.85,43.75,45.25,45.40,45.85,58,6014,269258.00,
500325,RELIANCE    ,A ,Q,2560.00,2598.80,2557.00,2592.50,2592.50,2554.95,17078,283433,731346057.00,
500327,PILITA      ,B ,Q,6.95,7.06,6.90,6.92,6.90,6.96,323,91270,633306.00,
500330,RAYMOND     ,A ,Q,500.00,509.10,493.00,506.50,506.50,499.65,2167,37852,19015688.00,
500331,PIDILITE    ,A ,Q,2490.00,2490.00,2397.55,2425.55,2425.55,2473.60,2711,23726,57659569.00,
500333,PIX TRANS   ,X ,Q,792.00,792.00,758.00,769.70,770.55,770.05,369,8586,6594046.00,
500335,BIRLA CORPN.,A ,Q,1500.00,1534.60,1480.05,1491.85,1491.85,1522.65,1589,11700,17601171.00,
500336,SURYA ROSHNI,A ,Q,650.95,652.90,637.35,640.20,637.55,645.85,226,1330,857668.00,
500337,PRIME SECUR.,B ,Q,124.80,125.90,119.60,119.60,119.60,125.85,239,7348,888916.00,
500338,PRSMJOHNSN  ,A ,Q,138.20,139.10,136.05,136.40,136.40,138.20,975,30771,4227617.00,
500339,RAIN        ,A ,Q,218.55,219.65,208.20,210.30,210.30,217.60,4251,167224,35694838.00,
500343,AMJLAND     ,B ,Q,36.35,36.35,34.15,34.75,34.70,35.20,56,2249,78036.00,
500346,PUN.COMMUNI.,B ,Q,40.15,41.65,38.00,38.85,38.85,40.65,114,10583,419016.00,
500350,RSWM  LTD   ,B ,Q,479.90,480.00,457.90,460.50,460.50,471.45,736,6289,2916315.00,
500354,RAJSH.SUGAR ,B ,Q,25.30,25.60,24.80,25.15,25.05,25.20,19,721,18246.00,
500355,RALLIS INDIA,A ,Q,271.80,271.95,265.45,266.50,266.95,268.85,615,18673,4992553.00,
500356,RAMANEWS    ,B ,Q,18.95,22.35,18.75,21.90,21.90,18.85,1222,172456,3671885.00,
500357,RAMA PAPER  ,XT,Q,22.60,23.85,22.55,23.50,23.50,23.65,31,5030,117748.00,
500358,RAMA PETRO  ,X ,Q,4.38,4.38,4.38,4.38,4.38,4.18,14,8653,37900.00,
500360,RAPICUT CARB,X ,Q,47.90,47.90,47.85,47.90,47.90,45.65,75,55262,2647044.00,
500365,WELSPLSOL   ,X ,Q,14.30,14.60,14.00,14.09,14.09,14.00,292,114347,1640549.00,
500366,ROLTA (I)   ,Z ,Q,5.15,5.24,4.90,5.04,5.04,5.07,223,168819,851665.00,
500367,RUBFILA INT.,X ,Q,102.75,107.00,102.75,105.00,104.50,103.50,520,83299,8788049.00,
500368,RUCHI SOYA  ,B ,Q,1039.95,1039.95,1000.00,1012.45,1012.45,1025.70,609,3048,3093825.00,
500370,SALORA INT. ,X ,Q,42.45,42.45,39.00,41.00,41.00,39.25,5,96,3784.00,
500378,JINDAL SAW  ,A ,Q,110.70,111.25,108.75,109.35,109.35,110.25,640,42733,4685414.00,
500380,JK LAKSHMI  ,A ,Q,673.60,678.55,645.20,652.40,648.25,670.10,947,15956,10553319.00,
500387,SHREE CEMENT,A ,Q,29151.40,29523.00,28897.35,29387.55,29351.30,29017.00,497,953,27860412.00,
500388,SHREE KRISHN,XT,Q,20.55,21.20,20.15,21.20,21.20,21.20,21,3124,66118.00,
500390,REL INFRA   ,T ,Q,84.50,84.50,82.00,82.90,83.20,83.30,545,62219,5166888.00,
500400,TATA POWER  ,A ,Q,242.00,242.50,236.00,239.95,239.95,239.80,45434,4581376,1093718546.00,
500402,SPMLINFRA   ,B ,Q,12.26,12.26,12.26,12.26,12.26,11.68,24,16843,206495.00,
500403,SUNDARAM FAS,A ,Q,835.00,843.80,818.30,824.90,824.00,825.85,770,5211,4296227.00,
500404,SUNFLAG IRON,A ,Q,82.65,82.80,80.60,81.35,81.35,81.95,642,29148,2374971.00,
500405,SUPREME PET ,A ,Q,685.15,685.95,669.60,673.70,673.50,677.55,569,4637,3126381.00,
500407,SWARAJ ENGIN,A ,Q,1770.25,1792.75,1760.00,1770.00,1770.00,1763.20,163,648,1149380.00,
500408,TATA ELXSI  ,A ,Q,6655.00,6685.05,6462.55,6552.30,6574.85,6590.65,3252,18719,122968193.00,
500410,ACC LTD     ,A ,Q,2575.00,2575.10,2548.00,2572.05,2562.00,2557.25,883,9886,25382407.00,
500411,THERMAX     ,A ,Q,1537.50,1574.25,1505.05,1533.10,1533.10,1529.60,5085,42868,65763409.00,
500412,THIRUMALAI  ,A ,Q,262.55,262.90,254.45,256.05,257.00,261.35,1763,52320,13468098.00,
500413,THOMAS COOK ,A ,Q,77.65,78.75,76.65,77.60,77.40,77.25,734,61153,4745794.00,
500414,TIMEX GROUP ,X ,Q,80.20,82.85,79.20,82.85,82.85,78.95,829,249192,20368497.00,
500418,TOKYO PLAST ,B ,Q,101.65,103.00,101.65,102.10,102.50,104.00,35,1330,136075.00,
500420,TORRENT PHAR,A ,Q,2823.00,2823.00,2751.00,2789.50,2789.50,2835.55,2295,48929,135504306.00,
500422,TRANSCHEM   ,X ,Q,18.10,19.05,18.10,18.55,18.70,18.10,40,2931,54583.00,
500425,AMBUJA CEME ,A ,Q,423.00,427.00,419.65,422.75,422.75,421.25,2141,91044,38508590.00,
500426,UTLINDS     ,X ,Q,5.29,5.29,5.02,5.13,5.13,5.12,187,40250,206092.00,
500429,UNIPHOS ENT.,B ,Q,129.55,129.65,124.05,127.85,128.10,130.65,48,555,71165.00,
500439,VARD HOLDNG ,B ,Q,3303.90,3410.45,3277.90,3300.60,3317.95,3311.10,59,10933,36402238.00,
500440,HINDALCO    ,A ,Q,459.50,470.30,459.20,468.70,468.70,453.90,7481,579313,269154216.00,
500444,WEST COAS PA,A ,Q,265.05,266.20,257.35,258.80,257.35,262.40,367,5000,1303597.00,
500449,HIND.ORG.CHM,B ,Q,35.60,35.95,35.10,35.60,35.70,35.30,269,35413,1259200.00,
500456,PAS.ACRYLON ,B ,Q,32.85,32.85,31.50,31.85,31.90,32.45,418,58000,1858732.00,
500458,KORE        ,XT,Q,3.00,3.19,2.89,3.08,3.08,3.04,63,9130,26785.00,
500459,PROCTER &GAM,A ,Q,14207.10,14942.50,14207.10,14848.20,14930.00,14691.20,333,619,9193637.00,
500460,MUKAND LTD. ,B ,Q,140.00,140.00,132.40,134.55,134.70,138.25,229,8955,1193883.00,
500463,AGCNET      ,T ,Q,978.00,988.00,953.10,966.00,966.10,999.00,14,109,105669.00,
500464,UCAL FUEL   ,B ,Q,154.20,156.20,151.35,153.10,153.90,154.00,233,3781,581565.00,
500467,HARR.MALAYAL,B ,Q,174.00,178.00,168.15,170.60,168.15,173.55,325,4654,805239.00,
500469,FEDERAL BANK,A ,Q,101.50,101.50,99.75,100.05,100.05,100.20,5590,1046369,104916208.00,
500470,TATA STEEL  ,A ,Q,1343.00,1343.00,1272.00,1286.90,1286.90,1298.95,28960,929406,1205650406.00,
500472,SKF INDIA   ,A ,Q,3876.00,4000.10,3861.40,3907.55,3883.00,3868.35,486,1257,4926938.00,
500477,ASHOK LEYL. ,A ,Q,148.00,148.00,144.75,145.60,145.60,146.40,7375,598907,87333823.00,
500480,CUMMINS (I) ,A ,Q,928.00,936.00,918.90,922.10,920.70,918.90,1331,23087,21419273.00,
500483,TATA COMM   ,A ,Q,1255.00,1255.00,1215.00,1226.60,1226.60,1237.00,1181,11718,14402564.00,
500488,ABBOTT (I)  ,A ,Q,20140.00,20140.00,19720.00,19751.30,19751.30,20007.40,579,1018,20184711.00,
500490,BAJ HOLD INV,A ,Q,4954.05,4993.45,4901.80,4983.65,4980.00,4919.65,610,1699,8402721.00,
500493,BHARAT FORGE,A ,Q,792.00,807.05,765.85,774.70,774.70,782.50,10516,275775,217128926.00,
500495,ESCORTS LTD.,A ,Q,1525.00,1593.00,1525.00,1578.70,1578.70,1519.05,5742,102088,159880917.00,
500500,HIND.MOTORS ,T ,Q,12.19,12.40,11.59,11.67,11.67,12.19,381,81323,964285.00,
500510,LARSEN & TOU,A ,Q,1939.90,1965.00,1928.90,1958.55,1958.55,1931.05,6702,128984,250827151.00,
500520,MAH & MAH   ,A ,Q,929.00,939.30,924.85,937.30,937.30,924.90,13798,455127,424193674.00,
500530,BOSCH LTD   ,A ,Q,18349.00,18690.00,18001.10,18559.15,18538.60,18256.95,1727,3302,60465707.00,
500540,PREMIER LTD ,B ,Q,6.10,6.10,5.59,5.59,5.59,5.88,75,19601,110964.00,
500547,BHARAT PET. ,A ,Q,428.00,429.95,426.30,427.60,427.60,424.55,1519,63548,27214566.00,
500550,SIEMENS LTD.,A ,Q,2418.00,2426.45,2379.55,2384.70,2381.95,2395.05,887,8281,19900761.00,
500570,TATA MOTORS ,A ,Q,507.00,509.80,497.50,507.00,507.00,503.25,14047,816526,411201739.00,
500575,VOLTAS LTD  ,A ,Q,1246.70,1275.00,1246.70,1263.90,1263.90,1249.70,2466,31084,39323246.00,
