SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,1444.00,1457.40,1424.10,1450.65,1453.00,1443.70,227,1016,1459586.00,
500043,BATA INDIA  ,A ,Q,1266.00,1290.90,1261.10,1266.55,1267.90,1264.70,2170,25135,31971822.00,
500048,BEML LTD    ,A ,Q,616.05,628.00,616.05,619.35,619.35,620.85,888,16512,10271223.00,
500049,BHARAT ELECT,A ,Q,101.75,102.65,101.30,102.25,102.25,101.65,2448,296488,30253756.00,
500052,BHANSALI ENG,B ,Q,58.50,59.45,58.05,58.40,58.25,58.40,140,15470,906397.00,
500055,TATASTLBSL  ,B ,Q,23.95,24.00,23.45,23.80,23.80,23.75,150,41757,989773.00,
500058,BIHAR SPONGE,XT,Q,0.57,0.57,0.53,0.53,0.53,0.55,37,159102,84444.00,
500060,BIRLACABLE  ,B ,Q,54.25,54.60,53.30,54.20,54.20,54.50,120,2143,115814.00,
500067,BLUE STAR   ,A ,Q,602.00,608.00,601.10,604.10,603.35,604.60,260,1053,636008.00,
500068,DISA INDIA  ,X ,Q,3500.00,3500.00,3451.00,3455.00,3455.00,3491.35,18,39,135775.00,
500069,BNK CAPITAL ,X ,Q,70.30,70.30,70.10,70.15,70.15,74.10,7,510,35768.00,
500074,BPL LTD.    ,B ,Q,18.45,18.60,18.10,18.45,18.60,18.05,58,3590,65918.00,
500078,OAL         ,B ,Q,335.30,336.00,321.25,332.90,332.70,337.85,161,2153,708193.00,
500083,CENTURY EXT ,B ,Q,3.86,3.89,3.76,3.80,3.80,3.79,48,21946,84142.00,
500084,CESC LTD.   ,A ,Q,647.00,647.00,614.20,625.00,626.00,629.70,704,10596,6676347.00,
500085,CHAMBAL FERT,A ,Q,143.00,144.60,140.00,143.25,143.25,141.15,3060,75076,10686371.00,
500086,EXIDE IND.  ,A ,Q,156.75,157.70,154.40,155.70,155.70,156.25,2365,89615,13969146.00,
500087,CIPLA LTD.  ,A ,Q,728.95,731.00,720.35,725.50,725.50,727.35,2445,84978,61575314.00,
500089,DIC INDIA   ,B ,Q,379.90,382.30,371.00,380.45,382.30,380.80,185,4250,1603677.00,
500092,CRISIL LTD  ,A ,Q,1777.00,1812.95,1777.00,1788.65,1785.90,1777.30,109,245,439383.00,
500093,CGPOWER     ,T ,Q,22.30,24.00,22.30,23.05,23.05,22.90,786,388976,8984420.00,
500096,DABUR (I)   ,A ,Q,491.05,511.30,491.05,507.85,507.85,495.55,10261,269608,136020369.00,
500097,DALMIASUG   ,B ,Q,131.80,133.50,129.00,131.55,131.50,130.55,331,10241,1345094.00,
500101,ARVIND Ltd  ,A ,Q,31.95,33.25,31.55,31.85,31.85,31.65,983,259633,8362814.00,
500102,BALARPUR IND,T ,Q,1.51,1.58,1.45,1.51,1.51,1.51,831,1571114,2413999.00,
500103,BHEL        ,A ,Q,37.50,37.90,37.00,37.05,37.05,37.05,3189,1069546,39982250.00,
500104,HIND.PETRO  ,A ,Q,201.95,204.05,197.30,199.05,199.05,201.40,4631,375334,75122330.00,
500106,IFCI LTD    ,A ,Q,6.85,6.90,6.76,6.81,6.81,6.86,18734,321924,2198497.00,
500108,MAHA.TELE   ,B ,Q,9.61,9.66,9.36,9.42,9.40,9.60,6502,189566,1801427.00,
500109,MRPL        ,A ,Q,30.20,30.80,29.70,29.95,29.95,30.05,617,124200,3753710.00,
500110,CHENNAI PET.,A ,Q,76.85,77.45,76.50,76.60,76.60,76.95,139,7498,576477.00,
500111,REL.CAP.    ,B ,Q,9.01,9.10,8.86,8.99,9.00,8.98,455,123810,1106253.00,
500112,STATE BANK  ,A ,Q,198.30,203.80,197.00,202.70,202.70,198.15,15857,2162995,432267150.00,
500113,STEEL AUTH. ,A ,Q,38.50,39.25,38.00,38.90,38.90,38.50,6066,6555143,251764034.00,
500114,TITAN       ,A ,Q,1155.35,1193.70,1155.35,1167.65,1165.55,1155.35,8945,199294,234575300.00,
500116,IDBI BANK L ,A ,Q,38.40,38.40,37.70,38.00,38.00,37.90,648,99029,3753998.00,
500117,DCW LTD.    ,B ,Q,12.97,13.52,12.97,13.25,13.32,13.22,138,55212,730955.00,
500119,DHAMPUR SUGA,B ,Q,140.50,145.00,140.50,143.00,142.85,141.30,164,6599,945346.00,
500120,DIAMINES&CHM,X ,Q,451.25,458.00,425.00,429.50,434.50,447.85,592,21229,9305693.00,
500123,ELANTAS     ,B ,Q,2525.00,2525.00,2430.15,2496.20,2480.00,2496.30,104,695,1727829.00,
500124,DR.REDDY'S  ,A ,Q,4390.00,4446.35,4377.00,4400.50,4409.95,4379.35,1472,16118,71016024.00,
500125,E.I.D.PAR   ,A ,Q,296.00,298.60,290.30,292.10,292.00,293.50,296,7658,2248091.00,
500126,PGHL        ,A ,Q,4706.00,4987.95,4706.00,4905.60,4800.00,4885.65,113,199,974373.00,
500128,ELEC.CASTING,B ,Q,16.20,16.20,15.90,15.95,15.95,16.08,63,22940,366451.00,
500133,ESAB INDIA  ,B ,Q,1363.65,1385.35,1357.30,1375.20,1385.35,1357.60,23,63,85973.00,
500135,ESSEL PROP  ,A ,Q,281.95,285.00,276.00,281.60,281.60,279.85,752,18043,5067531.00,
500136,ESTER INDUS.,B ,Q,75.20,77.60,73.50,74.05,74.05,73.95,829,54125,4088074.00,
500144,FINOL. CABLE,A ,Q,281.00,283.35,273.00,278.75,279.00,280.80,568,7464,2091000.00,
500147,COCKERILL   ,X ,Q,682.30,729.55,675.00,719.35,729.55,691.75,71,1133,794289.00,
500148,UFLEX LTD   ,A ,Q,335.00,339.00,330.90,333.55,332.90,335.45,1202,19869,6623787.00,
500150,FOSECO INDIA,B ,Q,1254.60,1254.60,1217.95,1235.40,1233.00,1244.75,37,147,180918.00,
500151,GOLDEN TOB  ,B ,Q,23.50,23.55,22.60,22.65,22.65,22.70,19,396,9173.00,
500153,GANESH BENZO,X ,Q,46.90,46.90,45.00,45.65,45.60,46.40,131,34670,1584944.00,
500155,GARDEN SILK ,T ,Q,10.30,10.97,10.30,10.37,10.64,10.66,19,4306,45888.00,
500159,METROGLOBL  ,X ,Q,50.90,50.90,48.40,49.25,49.00,50.85,7,146,7154.00,
500163,GODFREY PH  ,A ,Q,915.00,918.60,902.45,907.70,905.55,914.45,792,9165,8356518.00,
500164,GODREJ IND  ,A ,Q,410.00,416.65,406.05,407.15,409.00,410.25,761,6247,2567628.00,
500165,KANSAI NERO ,A ,Q,486.00,490.65,477.10,483.90,483.90,486.30,427,3997,1932260.00,
500166,GOODRICKE   ,X ,Q,305.00,309.90,298.30,307.00,309.00,304.25,137,7858,2383811.00,
500168,GOODYEAR (I),B ,Q,939.95,947.75,930.00,933.75,933.75,939.95,210,6189,5780439.00,
500170,GTN INDUS   ,B ,Q,7.91,7.91,7.91,7.91,7.91,8.09,2,110,870.00,
500171,GHCL LTD    ,A ,Q,162.00,164.00,158.10,159.70,160.25,161.65,134,2742,439645.00,
500173,GFLLIMITED  ,B ,Q,88.00,88.70,84.30,84.50,84.45,85.40,242,5077,439332.00,
500174,GUJ.LEASE   ,B ,Q,2.38,2.38,2.27,2.36,2.36,2.38,28,42810,100772.00,
500179,HCL INFOSYS ,B ,Q,8.50,8.61,8.41,8.47,8.50,8.39,122,31989,273292.00,
500180,HDFC BANK   ,A ,Q,1094.00,1104.95,1071.10,1078.50,1078.50,1090.65,15164,342173,371352996.00,
500182,HEROMOTOCO  ,A ,Q,2950.00,3007.25,2949.80,2991.40,2991.40,2948.55,4170,52830,157615221.00,
500183,HFCL        ,A ,Q,16.25,16.25,15.75,15.95,15.95,16.00,588,176030,2800075.00,
500184,HSCL        ,A ,Q,51.90,51.90,49.90,51.10,51.10,51.10,862,88486,4534600.00,
500185,HIND.CONSTN.,B ,Q,5.99,5.99,5.81,5.88,5.88,5.89,560,172473,1014662.00,
500186,HIND.OIL EXP,B ,Q,74.00,75.60,72.65,73.75,73.85,73.85,179,14148,1044290.00,
500187,HSIL        ,B ,Q,60.60,61.55,59.60,61.20,61.55,60.50,215,17414,1056095.00,
500188,HINDUS.ZI   ,A ,Q,222.00,238.95,218.05,237.55,237.55,221.45,6427,238115,55345779.00,
500189,NXTDIGITAL  ,B ,Q,666.70,666.70,643.40,662.15,664.50,672.80,69,972,635187.00,
500191,HMT LTD.    ,Z ,Q,17.70,17.85,16.95,17.50,17.50,17.10,59,4608,80037.00,
500192,PRAG BOSIMI ,XT,Q,2.02,2.14,2.02,2.14,2.14,2.10,4,415,876.00,
500193,HLVLTD      ,B ,Q,5.04,5.48,4.90,5.14,5.09,5.04,45,76351,406398.00,
500199,I.G.PETRO   ,B ,Q,233.00,238.60,228.40,236.35,233.00,231.65,252,2252,527031.00,
500201,IND.GLYCOLS ,B ,Q,276.70,277.05,272.20,274.05,274.05,273.80,334,7053,1933706.00,
500207,INDO RAMA   ,B ,Q,18.70,19.00,18.70,19.00,19.00,19.15,2,200,3770.00,
500209,INFOSYS LTD ,A ,Q,936.00,953.85,931.20,945.40,945.40,939.95,4862,151955,143628773.00,
500210,INGERSOLL   ,B ,Q,615.50,620.00,601.70,608.65,608.65,619.95,275,1800,1099443.00,
500211,INSILCO LTD.,X ,Q,9.13,9.19,8.83,9.10,9.10,8.95,17,1383,12510.00,
500212,INTEG.FIN.SE,XT,Q,17.25,19.05,17.25,19.05,19.05,18.15,14,362,6637.00,
500213,INTER.TRAVEL,X ,Q,55.70,55.80,53.00,54.00,54.20,55.70,27,1528,82567.00,
500214,ION EXCHANGE,B ,Q,731.00,747.00,731.00,737.45,733.90,734.30,358,6263,4623221.00,
500215,AGRO TECH FO,B ,Q,715.15,730.50,703.75,715.70,730.50,719.80,101,546,389841.00,
500219,JAIN IRRIG  ,B ,Q,13.50,14.30,13.50,14.20,14.20,13.82,642,433130,6102570.00,
500220,JASCH INDUST,X ,Q,24.10,26.10,24.10,26.10,26.10,24.90,6,231,5991.00,
500223,JCT LTD     ,XT,Q,1.01,1.01,0.97,1.00,1.00,0.97,384,2299346,2320261.00,
500227,JINDAL POLYF,B ,Q,430.00,439.95,430.00,434.05,435.25,432.50,478,3132,1362788.00,
500228,JSWSL       ,A ,Q,284.80,288.85,282.90,287.65,285.40,285.05,5697,1071612,306909758.00,
500231,UMANG DAIR  ,B ,Q,44.35,47.35,44.20,47.00,47.00,45.30,164,7360,344949.00,
500233,KAJARIA CER.,A ,Q,430.00,476.05,430.00,473.60,473.60,441.40,1290,29015,13403826.00,
500234,KAKATIYA CEM,B ,Q,146.20,148.50,144.00,145.75,145.00,146.90,67,891,129842.00,
500235,KALYANI STEL,B ,Q,208.00,215.60,207.10,214.35,213.65,205.65,623,9779,2062721.00,
500238,WHIRLPOOL   ,A ,Q,2143.00,2160.75,2117.60,2141.25,2157.00,2142.70,677,3814,8159184.00,
500239,KG DENIM    ,X ,Q,22.85,23.90,22.10,23.85,23.85,22.85,16,1024,24206.00,
500240,KINETIC ENG.,XT,Q,21.80,24.00,21.80,23.20,24.00,22.90,50,11505,257932.00,
500241,KIRL.BROS.  ,B ,Q,112.85,114.10,112.70,113.40,113.40,112.10,130,3935,446652.00,
500243,KIRL INDUS  ,B ,Q,637.70,645.00,624.10,627.35,627.35,632.65,12,37,23600.00,
500245,KIRL.FERROUS,B ,Q,85.20,87.10,84.30,87.05,87.05,85.15,87,4001,342422.00,
500246,ENVAIN ELECT,X ,Q,22.15,22.15,22.15,22.15,22.15,21.10,6,176,3898.00,
500247,KOTAK MAH.BK,A ,Q,1320.00,1336.70,1312.00,1330.00,1332.00,1319.20,3587,56032,74342135.00,
500249,KSB         ,B ,Q,515.05,520.25,500.40,504.70,505.70,510.65,356,2052,1047680.00,
500250,L.G.BALKRISH,B ,Q,251.05,253.40,246.00,248.90,250.70,249.25,268,5177,1298220.00,
500251,TRENT LTD.  ,A ,Q,672.20,704.85,666.70,693.40,693.40,681.30,5043,68399,47147399.00,
500252,LAXMIMACH   ,A ,Q,3763.00,3850.00,3710.00,3725.20,3737.80,3801.20,291,812,3062170.00,
500253,LIC HOUS.FIN,A ,Q,297.75,298.30,292.75,296.60,296.60,295.75,2183,96099,28398021.00,
500254,UTTAMVALUE  ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,129,3134056,1567028.00,
500257,LUPIN LTD.  ,A ,Q,962.35,973.05,954.35,967.20,961.00,962.35,1663,51210,49409920.00,
500259,LYKA LABS   ,B ,Q,20.00,20.00,18.55,19.05,19.05,19.10,31,3483,65766.00,
500260,RAMCOCEM    ,A ,Q,699.00,712.95,690.80,702.25,702.70,698.95,886,62183,43327358.00,
500264,MAFATLAL IND,X ,Q,81.35,82.00,81.00,81.35,81.35,83.15,29,2541,206797.00,
500265,MAH.SEAMLESS,A ,Q,222.00,228.00,222.00,225.25,227.30,222.35,216,3947,884264.00,
500266,MAH.SCOOTER ,A ,Q,2900.00,2950.05,2887.30,2919.40,2930.00,2919.80,92,267,778611.00,
500267,MAJESTIC AUT,X ,Q,90.50,94.00,90.20,93.70,94.00,92.35,20,737,68611.00,
500268,MANALI PETRO,B ,Q,27.40,27.85,26.50,26.65,26.65,27.40,546,135275,3661606.00,
500271,MFSL        ,A ,Q,584.05,601.15,580.90,597.60,597.60,588.80,1778,42872,25349939.00,
500279,MIRC ELECT  ,B ,Q,8.69,9.59,8.69,9.22,9.26,9.14,411,221832,2018024.00,
500280,CENTURY ENKA,B ,Q,174.70,183.95,174.70,181.75,181.75,173.55,390,10282,1866761.00,
500284,LORDS CHLORO,XT,Q,36.50,37.95,34.70,37.80,37.80,36.50,7,252,8799.00,
500285,SPICEJET LTD,A ,Q,50.95,52.40,50.60,51.30,51.30,50.90,1581,388301,20064003.00,
500288,MOREPEN LAB.,B ,Q,24.30,25.10,24.05,24.30,24.30,24.60,291,87591,2133740.00,
500290,MRF LTD.    ,A ,Q,59100.00,59395.85,58481.35,59110.05,59280.00,59110.65,179,231,13605250.00,
500292,HEIDEL CEM  ,A ,Q,182.70,186.00,179.80,180.45,180.15,182.95,834,30638,5577001.00,
500294,NCC         ,A ,Q,31.20,31.60,30.90,31.45,31.45,31.20,488,232375,7266638.00,
500295,VEDL        ,A ,Q,130.50,132.35,127.35,131.80,131.80,130.50,5513,714977,93248784.00,
500296,NAHAR SPG.  ,B ,Q,37.15,38.50,37.00,38.50,38.50,38.80,67,2215,83323.00,
500298,NAT.PEROXIDE,B ,Q,2132.85,2132.85,2071.10,2083.50,2095.00,2108.25,203,1806,3794416.00,
500300,GRASIM IND. ,A ,Q,713.00,728.00,705.10,721.50,721.50,713.10,5669,703264,509052555.00,
500302,PEL         ,A ,Q,1314.00,1354.70,1311.50,1333.65,1333.65,1314.35,6097,142198,189347119.00,
500304,NIIT LTD.   ,B ,Q,122.20,133.50,122.20,131.65,131.65,122.70,6092,150699,19472656.00,
500306,JAYKAY      ,X ,Q,3.47,3.47,3.45,3.46,3.46,3.45,8,1172,4064.00,
500307,NIRLON      ,B ,Q,240.05,242.85,240.05,241.50,241.50,240.55,53,2913,702367.00,
500312,ONGC CORPN  ,A ,Q,73.65,73.70,72.60,73.40,73.40,73.65,2239,565879,41382748.00,
500313,OIL COUNTRY ,B ,Q,4.03,4.21,4.03,4.09,4.06,4.24,27,6508,26403.00,
500314,ORIENT HOTEL,B ,Q,20.75,21.05,20.50,20.90,20.90,21.00,22,1698,35491.00,
500317,OSWAL AGRO. ,B ,Q,8.20,8.28,8.15,8.25,8.25,8.15,15,1042,8528.00,
500319,INDIAN SUCRO,X ,Q,24.65,24.65,23.50,24.55,24.55,23.95,12,605,14455.00,
500325,RELIANCE    ,A ,Q,2314.65,2337.00,2286.05,2318.85,2318.85,2314.65,58453,1330635,3085033793.00,
500327,PILITA      ,B ,Q,6.20,6.46,6.20,6.39,6.39,6.25,43,11091,70450.00,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.36,0.36,0.36,0.37,31,115396,42076.00,
500330,RAYMOND     ,A ,Q,269.90,274.90,266.65,270.75,271.00,268.80,1246,44584,12090470.00,
500331,PIDILITE    ,A ,Q,1465.00,1498.00,1465.00,1487.95,1484.25,1475.45,3914,43216,64359595.00,
500333,PIX TRANS   ,X ,Q,133.00,134.55,129.00,130.25,130.25,131.45,151,12806,1678553.00,
500335,BIRLA CORPN.,A ,Q,598.00,599.90,590.05,597.55,597.55,597.50,378,3567,2126408.00,
500336,SURYA ROSHNI,B ,Q,167.30,169.70,164.70,166.05,166.10,168.30,199,7347,1225510.00,
500337,PRIME SECUR.,B ,Q,47.75,47.75,46.75,47.10,47.10,47.25,19,414,19691.00,
500338,PRSMJOHNSN  ,A ,Q,52.65,53.45,51.80,53.15,53.00,52.55,278,19292,1017848.00,
500339,RAIN        ,A ,Q,111.00,111.00,107.90,108.90,108.90,110.10,555,39461,4320766.00,
500343,AMJLAND     ,B ,Q,17.20,18.35,17.20,18.00,18.00,18.00,14,2041,36473.00,
500346,PUN.COMMUNI.,T ,Q,34.80,34.80,34.80,34.80,34.80,33.15,19,4586,159592.00,
500350,RSWM  LTD   ,T ,Q,88.10,89.65,88.00,89.65,89.65,85.40,10,1091,96465.00,
500354,RAJSH.SUGAR ,B ,Q,13.84,13.90,12.71,13.64,13.64,13.37,14,1031,14150.00,
500355,RALLIS INDIA,A ,Q,297.00,298.65,293.00,295.50,295.95,297.15,682,16961,5025141.00,
500356,RAMANEWS    ,B ,Q,13.90,14.15,13.70,14.04,14.04,14.05,26,2845,39604.00,
500357,RAMA PAPER  ,X ,Q,6.97,6.97,6.97,6.97,6.97,6.64,3,300,2091.00,
500358,RAMA PETRO  ,X ,Q,3.00,3.30,3.00,3.30,3.30,3.15,3,296,918.00,
500360,RAPICUT CARB,X ,Q,25.10,25.10,23.90,24.00,24.00,25.00,83,5050,121947.00,
500365,WELSPLSOL   ,X ,Q,9.50,9.50,9.10,9.20,9.20,9.30,50,129169,1193546.00,
500366,ROLTA (I)   ,B ,Q,5.90,5.99,5.65,5.74,5.73,5.78,14059,94295,544318.00,
500367,RUBFILA INT.,X ,Q,39.50,41.25,39.50,39.95,39.75,38.80,134,25604,1030915.00,
500368,RUCHI SOYA  ,T ,Q,548.50,548.50,530.00,540.35,543.00,548.60,745,6479,3481291.00,
500370,SALORA INT. ,XT,Q,16.20,16.20,15.20,15.20,15.20,15.45,11,668,10604.00,
500378,JINDAL SAW  ,A ,Q,63.95,64.25,62.75,63.20,63.20,63.60,200,24940,1578822.00,
500380,JK LAKSHMI  ,A ,Q,252.00,259.35,248.15,256.25,254.00,252.25,743,12744,3208758.00,
500387,SHREE CEMENT,A ,Q,19634.00,19675.10,19378.00,19502.40,19495.05,19632.20,492,1801,35081530.00,
500390,REL INFRA   ,A ,Q,27.10,27.50,26.65,26.75,26.75,26.95,627,118630,3222555.00,
500400,TATA POWER  ,A ,Q,56.00,57.05,54.80,56.70,56.70,55.45,1742,1077813,60313167.00,
500402,SPMLINFRA   ,B ,Q,10.11,10.11,9.85,9.94,9.94,9.99,7,157,1565.00,
500403,SUNDARAM FAS,A ,Q,424.00,424.00,417.00,417.95,420.00,424.30,227,1066,447341.00,
500404,SUNFLAG IRON,B ,Q,46.70,46.70,45.20,46.00,46.00,46.75,356,32474,1491540.00,
500405,SUPREME PET ,B ,Q,204.15,214.45,204.15,209.75,209.75,202.95,42,1570,329421.00,
500407,SWARAJ ENGIN,B ,Q,1634.00,1634.00,1608.85,1614.60,1612.50,1602.20,151,636,1028880.00,
500408,TATA ELXSI  ,A ,Q,1279.00,1300.00,1263.00,1288.90,1288.90,1258.70,3799,86425,111155648.00,
500410,ACC LTD     ,A ,Q,1336.00,1353.65,1317.00,1321.45,1317.00,1343.05,1685,26306,35238053.00,
500411,THERMAX     ,A ,Q,748.30,764.15,738.95,745.80,746.75,748.30,194,841,629600.00,
500412,THIRUMALAI  ,B ,Q,63.50,68.00,63.45,66.05,66.05,64.25,620,60083,3939124.00,
500413,THOMAS COOK ,B ,Q,30.50,31.30,30.50,30.95,31.00,31.05,294,37570,1163307.00,
500414,TIMEX GROUP ,X ,Q,24.00,25.60,23.55,24.95,24.95,24.30,181,70931,1759434.00,
500418,TOKYO PLAST ,B ,Q,58.25,58.25,53.25,57.75,57.75,58.50,14,1100,61748.00,
500420,TORRENT PHAR,A ,Q,2814.00,2841.50,2812.85,2837.00,2837.00,2815.10,1513,13894,39301940.00,
500422,TRANSCHEM   ,X ,Q,13.30,14.64,13.30,13.40,13.40,13.99,10,798,10698.00,
500425,AMBUJA CEME ,A ,Q,214.40,214.40,211.25,212.40,212.10,212.75,685,42865,9120192.00,
500426,UTLINDS     ,X ,Q,6.27,6.39,6.15,6.36,6.36,6.27,21,16822,106847.00,
500429,UNIPHOS ENT.,B ,Q,66.40,66.40,64.05,65.45,65.45,62.80,20,1567,102831.00,
500439,VARD HOLDNG ,B ,Q,1370.00,1370.00,1314.00,1314.00,1314.00,1315.00,16,35,46446.00,
500440,HINDALCO    ,A ,Q,178.05,180.00,174.90,178.55,178.55,176.65,2764,445165,78980208.00,
500444,WEST COAS PA,B ,Q,173.00,174.00,167.50,172.90,172.30,172.20,351,8948,1530466.00,
500449,HIND.ORG.CHM,B ,Q,13.90,14.62,13.71,14.09,14.09,13.93,155,40944,581394.00,
500450,MPIL CORP L ,X ,Q,221.00,221.00,221.00,221.00,221.00,231.50,1,35,7735.00,
500456,PAS.ACRYLON ,X ,Q,10.42,10.42,9.82,9.89,9.89,10.20,169,28944,288925.00,
500458,KORE        ,XT,Q,1.70,1.70,1.54,1.54,1.54,1.62,4,102,159.00,
500459,PROCTER &GAM,A ,Q,10117.00,10150.00,9994.95,10031.20,10045.95,10116.30,140,237,2385844.00,
500460,MUKAND LTD. ,B ,Q,38.55,38.55,38.55,38.55,38.55,36.75,10,1166,44949.00,
500463,AGCNET      ,B ,Q,335.95,345.00,322.00,330.25,335.10,337.30,73,896,297027.00,
500464,UCAL FUEL   ,B ,Q,125.15,130.15,125.00,127.70,127.00,125.80,248,7929,1017072.00,
500467,HARR.MALAYAL,B ,Q,96.70,97.00,95.10,96.25,96.55,94.85,168,4329,416465.00,
500469,FEDERAL BANK,A ,Q,51.35,52.10,50.90,51.80,51.80,51.30,5348,2031400,104755061.00,
500470,TATA STEEL  ,A ,Q,409.95,412.30,402.60,407.40,407.40,407.90,5346,335581,136614004.00,
500472,SKF INDIA   ,A ,Q,1556.00,1562.35,1540.85,1545.60,1545.60,1555.40,94,541,836788.00,
500477,ASHOK LEYL. ,A ,Q,66.00,69.20,66.00,68.15,68.15,67.80,6318,2143779,145438796.00,
500480,CUMMINS (I) ,A ,Q,474.70,474.70,452.70,455.90,455.90,470.10,2208,90460,41341653.00,
500483,TATA COMM   ,B ,Q,870.00,886.85,861.00,863.75,863.75,869.65,381,3035,2642126.00,
500488,ABBOTT (I)  ,A ,Q,16576.05,16894.65,16465.30,16821.10,16831.15,16519.90,193,370,6170991.00,
500490,BAJ HOLD INV,A ,Q,2430.00,2490.00,2430.00,2462.75,2466.00,2473.20,450,1549,3824395.00,
500493,BHARAT FORGE,A ,Q,461.60,466.10,456.55,463.40,461.60,461.30,1330,41945,19389121.00,
500495,ESCORTS LTD.,A ,Q,1192.00,1214.25,1182.10,1197.55,1197.55,1193.20,5098,92680,110980358.00,
500500,HIND.MOTORS ,B ,Q,5.80,6.03,5.74,5.87,5.79,5.92,118,33353,195113.00,
500510,LARSEN & TOU,A ,Q,923.80,923.80,912.20,917.65,917.65,920.65,3893,87935,80548735.00,
500520,MAH & MAH   ,A ,Q,616.00,621.70,612.10,613.75,613.75,615.45,2658,121865,75144081.00,
500530,BOSCH LTD   ,A ,Q,12905.00,13020.00,12774.70,12873.70,12876.00,12953.35,450,1351,17416262.00,
500540,PREMIER LTD ,T ,Q,4.13,4.13,3.93,3.93,3.93,4.13,13,5131,20288.00,
500547,BHARAT PET. ,A ,Q,430.20,436.30,422.65,428.40,428.40,430.25,5442,326829,140261298.00,
500550,SIEMENS LTD.,A ,Q,1213.30,1232.90,1211.00,1224.10,1223.20,1214.50,1076,12653,15461920.00,
500570,TATA MOTORS ,A ,Q,143.00,146.70,141.70,144.30,144.30,143.25,14728,3077106,443294865.00,
500575,VOLTAS LTD  ,A ,Q,644.00,662.05,644.00,656.55,656.70,648.65,1053,39907,26239160.00,
500620,GREAT EASTE ,A ,Q,253.00,263.00,252.10,260.45,263.00,259.25,692,10920,2806323.00,
500645,DEEPAK FERT.,A ,Q,164.00,167.00,160.25,161.30,161.30,163.25,1250,78904,12862464.00,
500650,EXCEL INDUST,B ,Q,848.85,848.85,812.05,820.20,823.50,832.20,393,1790,1468696.00,
500655,GARWARE POLY,X ,Q,248.25,252.90,243.05,250.10,249.80,247.85,91,4020,1001785.00,
500660,GLAXOSMITH  ,A ,Q,1669.00,1699.00,1647.00,1672.65,1666.90,1669.30,1160,8146,13550987.00,
500670,GUJ.NARMADA ,A ,Q,210.05,213.20,204.40,210.10,209.55,211.50,1316,44183,9200775.00,
