SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,574.90,576.00,565.60,566.85,566.85,574.85,2205,38685,22027420.00,
500097,DALMIASUG   ,B ,Q,350.05,360.20,350.05,357.85,358.00,358.85,324,6210,2220989.00,
500101,ARVIND Ltd  ,A ,Q,167.95,174.40,165.45,173.45,173.45,166.80,4643,315351,54121059.00,
500103,BHEL        ,A ,Q,113.35,113.35,108.60,109.55,109.55,111.05,19884,4075578,448308873.00,
500104,HIND.PETRO  ,A ,Q,262.90,262.90,259.30,260.00,260.00,260.05,1041,70124,18244577.00,
500106,IFCI LTD    ,A ,Q,14.45,15.09,14.42,14.65,14.65,14.37,4180,6011675,88930758.00,
500108,MAHA.TELE   ,A ,Q,21.30,21.63,21.10,21.22,21.22,21.04,765,411674,8778126.00,
500109,MRPL        ,A ,Q,91.81,92.00,89.26,91.24,91.24,91.59,1398,314025,28511731.00,
500110,CHENNAI PET.,A ,Q,373.70,374.05,367.00,368.75,368.75,375.25,1243,49193,18185741.00,
500112,STATE BANK  ,A ,Q,571.00,577.90,566.05,576.90,576.90,568.30,7866,472921,271194515.00,
500113,STEEL AUTH. ,A ,Q,86.02,87.15,85.85,86.11,86.11,85.73,5379,1123569,97218649.00,
500114,TITAN       ,A ,Q,3070.05,3083.80,3056.85,3068.00,3069.60,3075.10,1370,11421,35107008.00,
500116,IDBI BANK L ,A ,Q,62.00,62.90,61.75,62.31,62.31,61.67,2411,876842,54674664.00,
500117,DCW LTD.    ,A ,Q,52.74,52.74,48.21,48.75,48.75,52.24,1693,403994,19952422.00,
500119,DHAMPUR SUGA,A ,Q,261.55,261.55,255.15,255.75,255.75,256.35,1003,13944,3577642.00,
500120,DIAMINES&CHM,X ,Q,475.00,479.85,465.00,472.20,472.20,473.75,477,14829,7038565.00,
500123,ELANTAS     ,B ,Q,7660.25,7879.95,7550.00,7566.35,7566.35,7809.15,594,1397,10682698.00,
500124,DR.REDDY'S  ,A ,Q,5915.00,5974.50,5910.85,5954.00,5953.00,5926.30,5949,36690,218573578.00,
500125,E.I.D.PAR   ,A ,Q,460.05,465.65,459.80,464.80,464.10,459.15,554,6234,2886295.00,
500126,PGHL        ,A ,Q,5381.25,5396.70,5294.15,5333.80,5328.85,5360.10,252,529,2829745.00,
500128,ELEC.CASTING,A ,Q,61.19,61.70,59.15,59.45,59.45,60.37,598,154042,9258828.00,
500133,ESAB INDIA  ,A ,Q,5763.85,5853.35,5697.40,5749.20,5723.00,5763.90,296,717,4145392.00,
500135,EPL         ,A ,Q,204.80,204.80,199.40,199.70,199.85,204.80,965,36996,7427252.00,
500136,ESTER INDUS.,B ,Q,93.80,98.00,93.75,95.05,95.45,93.45,841,31394,3014010.00,
500142,FGP LTD.    ,X ,Q,5.25,5.69,5.25,5.68,5.68,5.00,15,12014,68298.00,
500143,P.H.CAPITAL ,X ,Q,74.50,74.50,70.00,72.94,72.99,72.14,31,2160,155836.00,
500144,FINOL. CABLE,A ,Q,1045.10,1097.20,1043.45,1092.15,1092.15,1043.45,3780,46709,50308047.00,
500147,COCKERILL   ,X ,Q,2690.10,2759.95,2640.00,2650.20,2645.20,2693.20,245,3964,10602863.00,
500148,UFLEX LTD   ,A ,Q,379.00,379.00,371.00,372.15,373.10,374.90,2704,73117,27486859.00,
500150,FOSECO INDIA,B ,Q,3745.95,3745.95,3592.00,3608.50,3608.50,3753.80,482,1950,7143841.00,
500151,GOLDEN TOB  ,Z ,Q,52.00,53.95,51.25,53.94,53.94,51.68,36,3547,185690.00,
500153,GANESH BENZO,B ,Q,174.95,175.50,171.30,172.45,173.05,174.20,413,16115,2794190.00,
500159,METROGLOBL  ,X ,Q,90.05,93.44,89.05,92.10,92.10,91.51,95,3392,311147.00,
500160,GTL LTD.    ,B ,Q,6.90,7.00,6.90,6.94,6.98,6.90,341,133819,929785.00,
500163,GODFREY PH  ,A ,Q,2170.05,2215.00,2162.55,2177.90,2167.40,2168.75,1222,8683,18986273.00,
500164,GODREJ IND  ,A ,Q,490.05,542.80,490.05,531.05,531.05,494.35,2288,48064,25240923.00,
500165,KANSAI NERO ,A ,Q,325.65,326.75,317.60,321.75,321.75,325.65,655,9201,2975299.00,
500166,GOODRICKE   ,X ,Q,203.00,204.70,199.00,200.00,200.00,200.75,142,8002,1606297.00,
500168,GOODYEAR (I),B ,Q,1403.50,1403.50,1376.65,1388.95,1393.00,1385.25,142,1038,1443468.00,
500170,GTN INDUS   ,XT,Q,32.93,32.99,31.56,32.92,32.92,32.49,55,4215,137861.00,
500171,GHCL LTD    ,A ,Q,517.00,518.60,502.25,513.05,516.50,508.20,1537,49376,25189294.00,
500173,GFLLIMITED  ,B ,Q,71.75,73.00,71.59,71.65,71.66,71.75,133,8979,652092.00,
500174,GUJ.LEASE   ,B ,Q,2.98,2.98,2.98,2.98,2.98,2.71,2,2,5.00,
500179,HCL INFOSYS ,T ,Q,17.65,17.80,17.46,17.58,17.65,17.48,248,65747,1155604.00,
500180,HDFC BANK   ,A ,Q,1581.00,1592.00,1573.15,1586.45,1586.45,1582.15,12461,289501,458648898.00,
500182,HEROMOTOCO  ,A ,Q,2956.80,2975.70,2934.45,2950.95,2949.80,2956.40,877,5300,15635745.00,
500183,HFCL        ,A ,Q,67.99,68.50,67.05,67.30,67.30,67.82,2882,456160,30915464.00,
500184,HSCL        ,A ,Q,183.00,190.90,182.50,187.80,187.80,182.35,9770,785780,147666219.00,
500185,HIND.CONSTN.,A ,Q,26.64,27.25,26.20,26.32,26.32,26.36,4599,2778496,74565310.00,
500186,HIND.OIL EXP,A ,Q,168.90,171.45,163.75,164.40,164.50,168.00,1321,45941,7703719.00,
500187,AGI         ,A ,Q,700.25,755.95,700.25,745.40,745.40,733.50,1268,15141,11305403.00,
500188,HINDUS.ZI   ,A ,Q,316.95,316.95,313.70,314.05,314.30,316.25,1035,20902,6580912.00,
500189,NDLVENTURE  ,T ,Q,135.55,135.55,135.55,135.55,135.55,138.30,7,218,29549.00,
500191,HMT LTD.    ,Z ,Q,29.85,31.00,29.85,30.74,30.80,29.54,33,2640,81059.00,
500192,PRAG BOSIMI ,X ,Q,2.81,2.95,2.67,2.84,2.84,2.81,95,46176,130663.00,
500193,HLVLTD      ,B ,Q,13.60,14.00,13.60,13.92,13.92,13.58,296,77040,1069921.00,
500199,I.G.PETRO   ,B ,Q,452.70,478.30,451.85,474.55,474.55,451.25,338,4857,2265833.00,
500201,IND.GLYCOLS ,A ,Q,756.10,789.00,751.25,769.65,769.65,755.05,1546,24500,18852401.00,
500202,IND.LEAS.DEV,XT,Q,5.55,5.91,5.55,5.91,5.91,5.63,3,410,2279.00,
500206,MARGO FIN   ,X ,Q,31.70,31.70,29.00,29.52,29.51,30.42,26,1077,31549.00,
500207,INDO RAMA   ,B ,Q,48.70,51.20,48.70,48.92,48.86,47.99,678,84527,4184855.00,
500209,INFOSYS LTD ,A ,Q,1411.20,1415.00,1405.10,1407.70,1407.70,1403.80,11895,212370,299237762.00,
500210,INGERSOLL   ,A ,Q,3189.95,3324.95,3189.95,3308.80,3308.80,3178.20,1121,4351,14253779.00,
500213,INTER.TRAVEL,X ,Q,334.90,334.90,325.50,328.30,329.00,326.30,195,12743,4201533.00,
500214,ION EXCHANGE,A ,Q,460.35,475.00,460.00,464.55,464.55,458.75,2058,22937,10705798.00,
500215,AGRO TECH FO,B ,Q,821.85,824.90,817.45,820.25,817.50,820.10,66,531,435579.00,
500219,JAIN IRRIG  ,A ,Q,59.03,63.85,59.03,63.25,63.25,58.92,9367,1977213,122987400.00,
500220,JASCH INDUST,X ,Q,219.80,219.80,210.25,212.00,211.50,216.00,315,21246,4567576.00,
500223,JCT LTD     ,X ,Q,1.87,1.93,1.85,1.88,1.88,1.85,721,977686,1843005.00,
500227,JINDAL POLYF,A ,Q,638.15,649.80,638.15,640.40,641.00,645.45,338,2320,1495770.00,
500228,JSWSL       ,A ,Q,795.00,802.50,793.25,797.30,797.30,795.10,814,20295,16199460.00,
500231,UMANG DAIR  ,B ,Q,76.25,81.00,75.95,79.07,78.53,76.68,414,9445,749439.00,
500233,KAJARIA CER.,A ,Q,1485.00,1506.00,1471.95,1476.65,1480.20,1486.90,578,3787,5644778.00,
500234,KAKATIYA CEM,B ,Q,201.95,202.30,200.80,201.60,201.60,200.45,81,2261,455800.00,
500235,KALYANI STEL,B ,Q,529.10,529.10,497.75,499.85,499.85,514.25,717,13802,7086400.00,
500236,KANELIND    ,XT,Q,1.65,1.65,1.52,1.55,1.60,1.59,26,6406,9960.00,
500238,WHIRLPOOL   ,A ,Q,1645.95,1645.95,1596.00,1624.55,1623.75,1625.70,688,7376,12007568.00,
500239,KG DENIM    ,X ,Q,28.10,30.00,28.10,28.78,28.78,28.08,39,3185,91182.00,
500240,KINETIC ENG.,X ,Q,121.05,123.40,121.05,122.25,122.60,122.10,79,3337,407647.00,
500241,KIRL.BROS.  ,B ,Q,844.30,873.85,844.30,865.40,866.50,844.65,2152,22842,19641039.00,
500243,KIRL INDUS  ,B ,Q,3597.60,3620.30,3531.30,3556.80,3545.00,3585.25,37,145,519932.00,
500245,KIRL.FERROUS,A ,Q,465.95,479.50,465.95,477.70,478.55,470.35,582,9286,4394842.00,
500246,ENVAIN ELECT,XT,Q,146.12,146.12,132.22,146.12,146.12,139.17,132,15253,2212519.00,
500247,KOTAK MAH.BK,A ,Q,1773.95,1781.25,1754.30,1779.90,1779.90,1763.60,6936,66824,118133425.00,
500248,KRIFILIND   ,X ,Q,3.66,3.67,3.66,3.67,3.67,3.85,11,2330,8527.00,
500249,KSB         ,A ,Q,2659.95,2708.80,2650.05,2665.15,2674.40,2638.75,669,3021,8100778.00,
500250,L.G.BALKRISH,A ,Q,1005.10,1015.25,996.10,1000.15,997.70,999.05,225,1413,1422933.00,
500251,TRENT LTD.  ,A ,Q,2043.95,2067.15,2032.55,2050.30,2056.35,2028.85,1978,31350,64255814.00,
500252,LAXMIMACH   ,A ,Q,13470.95,13650.00,13354.30,13568.25,13622.00,13330.75,285,569,7705213.00,
500253,LIC HOUS.FIN,A ,Q,422.85,426.00,420.35,423.15,423.15,422.85,849,27433,11612936.00,
500257,LUPIN LTD.  ,A ,Q,1090.25,1104.80,1086.60,1093.65,1094.75,1090.95,1061,19090,20917659.00,
500259,LYKA LABS   ,B ,Q,115.00,115.65,113.15,113.55,113.20,115.00,231,8573,980547.00,
500260,RAMCOCEM    ,A ,Q,860.30,861.25,844.20,850.65,852.05,859.25,736,6696,5710490.00,
500262,HYBRIDFIN   ,T ,Q,8.25,8.50,7.85,7.85,7.85,8.25,10,797,6289.00,
500264,MAFATLAL IND,X ,Q,103.00,112.90,102.01,108.78,108.78,102.81,1420,258063,28326591.00,
500265,MAH.SEAMLESS,A ,Q,480.00,503.45,480.00,499.95,499.95,484.00,1451,22613,11241782.00,
500266,MAH.SCOOTER ,A ,Q,6069.45,6098.95,6045.00,6082.25,6093.50,6069.40,63,137,831836.00,
500267,MAJESTIC AUT,X ,Q,184.80,187.00,178.60,184.80,184.80,180.75,260,23303,4287034.00,
500268,MANALI PETRO,B ,Q,64.77,64.77,62.65,62.90,62.65,62.82,230,11637,737213.00,
500270,BARODA RAYON,XT,Q,167.95,167.95,167.00,167.05,167.05,164.70,127,3202,535490.00,
500271,MFSL        ,A ,Q,884.95,889.60,858.45,881.65,883.60,884.25,4069,89349,78203403.00,
500277,MID INDIA IN,XT,Q,8.85,9.27,8.70,9.20,9.26,8.85,33,3754,33937.00,
500279,MIRC ELECT  ,T ,Q,19.14,19.92,19.14,19.92,19.92,19.53,124,312120,6060312.00,
500280,CENTURY ENKA,B ,Q,423.60,435.05,423.45,433.45,430.15,421.75,629,10416,4485700.00,
500284,LORDS CHLORO,X ,Q,146.90,148.50,145.60,147.70,147.70,145.05,163,10242,1506038.00,
500285,SPICEJET LTD,B ,Q,31.78,32.18,31.45,31.67,31.67,31.78,4501,938436,29900051.00,
500288,MOREPEN LAB.,A ,Q,37.77,38.90,37.46,38.65,38.65,37.76,2633,963195,36825222.00,
500290,MRF LTD.    ,A ,Q,108699.95,108999.95,108100.00,108783.70,108401.60,108365.10,103,191,20774785.00,
500292,HEIDEL CEM  ,A ,Q,188.00,189.20,185.15,186.60,186.55,185.15,900,31191,5840928.00,
500294,NCC         ,A ,Q,152.00,154.80,152.00,153.55,153.50,151.10,1248,119264,18328658.00,
500295,VEDL        ,A ,Q,236.00,239.00,235.45,238.10,238.10,235.15,15619,834293,198119539.00,
500296,NAHAR SPG.  ,B ,Q,265.35,270.00,265.00,267.30,267.00,265.25,195,3101,828026.00,
500298,NAT.PEROXIDE,X ,Q,1471.00,1505.00,1436.00,1467.05,1474.00,1470.05,194,2428,3586623.00,
500300,GRASIM IND. ,A ,Q,1809.50,1814.35,1793.20,1796.30,1799.55,1805.85,971,8904,16030814.00,
500302,PEL         ,A ,Q,1061.95,1079.85,1061.05,1075.95,1075.95,1058.95,2121,58976,63183021.00,
500304,NIIT LTD.   ,A ,Q,80.49,81.19,79.96,80.08,80.10,80.25,582,40632,3261236.00,
500306,JAYKAY      ,XT,Q,69.19,70.88,68.10,69.02,68.55,68.03,151,27830,1927534.00,
500307,NIRLON      ,B ,Q,415.00,422.00,412.55,416.35,415.55,412.25,242,6682,2787664.00,
500312,ONGC CORPN  ,A ,Q,176.05,177.05,175.05,175.50,175.50,176.05,3554,302946,53236944.00,
500313,OIL COUNTRY ,T ,Q,20.45,21.85,20.45,21.85,21.85,20.81,89,28049,611545.00,
500314,ORIENT HOTEL,B ,Q,83.65,83.69,82.25,83.25,83.25,83.64,248,18815,1563264.00,
500317,OSWAL AGRO. ,B ,Q,29.20,29.80,28.96,29.00,28.96,29.23,280,28561,835626.00,
500319,INDIAN SUCRO,X ,Q,77.21,78.00,75.67,76.39,76.94,77.21,124,26292,2017603.00,
500325,RELIANCE    ,A ,Q,2527.95,2542.40,2518.05,2523.15,2523.15,2519.00,9054,157329,397834381.00,
500327,PILITA      ,T ,Q,11.39,11.39,10.50,11.20,11.20,10.85,590,852721,9564819.00,
500330,RAYMOND     ,A ,Q,1977.95,2020.65,1973.95,1979.10,1979.10,1965.45,1557,11673,23293773.00,
500331,PIDILITE    ,A ,Q,2498.60,2583.00,2498.60,2509.05,2510.00,2494.60,4929,55119,139509728.00,
500333,PIX TRANS   ,B ,Q,1160.95,1193.15,1159.65,1183.20,1180.00,1160.80,3542,29751,35133849.00,
500335,BIRLA CORPN.,A ,Q,1189.95,1189.95,1130.55,1140.45,1140.45,1183.50,1502,8453,9801770.00,
500336,SURYA ROSHNI,A ,Q,832.60,835.00,816.00,830.45,832.00,817.45,1582,20365,16921817.00,
500337,PRIME SECUR.,B ,Q,147.00,147.00,145.40,146.75,146.75,146.95,30,1217,178818.00,
500338,PRSMJOHNSN  ,A ,Q,129.25,131.95,127.50,130.30,129.50,128.35,584,18301,2380250.00,
500339,RAIN        ,A ,Q,158.70,160.50,157.80,158.05,158.30,157.70,768,48393,7708046.00,
500343,AMJLAND     ,B ,Q,30.45,30.89,30.45,30.76,30.89,30.40,41,2754,84405.00,
500346,PUN.COMMUNI.,B ,Q,32.86,37.39,32.86,34.89,34.16,35.03,32,2032,71795.00,
500350,RSWM  LTD   ,B ,Q,191.00,202.40,191.00,200.45,201.30,193.65,486,6430,1279639.00,
500354,RAJSH.SUGAR ,B ,Q,51.00,53.35,51.00,52.77,52.70,52.81,275,19832,1048628.00,
500355,RALLIS INDIA,A ,Q,217.90,218.80,216.80,217.75,217.10,216.45,908,30158,6568072.00,
500356,RAMANEWS    ,B ,Q,13.17,13.64,13.12,13.20,13.20,13.06,133,28379,379006.00,
500357,RAMA PAPER  ,XT,Q,23.75,23.75,21.84,23.63,23.63,22.80,12,1839,43390.00,
500358,RAMA PETRO  ,X ,Q,3.94,4.12,3.75,3.75,3.75,3.94,8,1349,5512.00,
500360,RAPICUT CARB,XT,Q,62.51,66.33,62.00,66.29,66.29,63.19,27,2085,136427.00,
500365,WELSPLSOL   ,XT,Q,34.95,35.97,34.95,35.24,35.48,34.91,434,260751,9173374.00,
500367,RUBFILA INT.,X ,Q,74.00,75.00,74.00,74.45,74.27,74.26,244,23717,1766686.00,
500368,PATANJALI   ,T ,Q,1290.00,1294.00,1255.55,1280.45,1280.45,1294.25,368,7387,9431942.00,
500370,SALORA INT. ,XT,Q,50.60,54.26,50.60,51.35,50.75,52.10,32,2737,140869.00,
500378,JINDAL SAW  ,A ,Q,322.90,327.00,302.20,306.00,309.70,320.65,7394,154791,48275762.00,
500380,JK LAKSHMI  ,A ,Q,672.10,676.85,663.65,667.40,667.40,668.45,341,5204,3485696.00,
500387,SHREE CEMENT,A ,Q,23852.05,24280.05,23624.45,23667.75,23654.45,23862.65,214,408,9766196.00,
500388,SHREE KRISHN,XT,Q,24.76,24.76,24.27,24.27,24.27,24.76,7,620,15053.00,
500390,REL INFRA   ,T ,Q,175.00,178.65,172.00,178.65,178.65,170.15,891,116846,20744180.00,
500400,TATA POWER  ,A ,Q,244.40,248.50,243.55,245.40,245.40,243.45,11668,1203221,295949114.00,
500402,SPMLINFRA   ,T ,Q,33.90,34.05,33.90,33.90,33.90,34.59,19,9663,327590.00,
500403,SUNDARAM FAS,A ,Q,1274.95,1274.95,1249.05,1252.90,1250.00,1269.75,480,3285,4126382.00,
500404,SUNFLAG IRON,B ,Q,196.55,206.80,196.55,203.35,204.00,196.85,1489,75537,15400573.00,
500405,SUPREME PET ,A ,Q,445.25,452.60,442.15,447.10,444.50,451.70,465,3551,1583940.00,
500407,SWARAJ ENGIN,B ,Q,2000.00,2061.25,2000.00,2034.05,2015.20,2001.25,271,1175,2374692.00,
500408,TATA ELXSI  ,A ,Q,7039.95,7188.00,7039.95,7110.50,7127.00,7022.50,1577,7294,51910076.00,
500410,ACC LTD     ,A ,Q,1979.10,1985.55,1956.35,1964.60,1968.30,1977.75,620,6346,12503052.00,
500411,THERMAX     ,A ,Q,2774.95,2774.95,2693.00,2737.45,2748.50,2721.90,918,3153,8633886.00,
500412,THIRUMALAI  ,A ,Q,206.00,208.90,202.90,204.40,204.90,205.10,500,11204,2294410.00,
500413,THOMAS COOK ,T ,Q,114.35,116.00,111.50,112.92,112.92,114.16,482,59772,6797898.00,
500414,TIMEX GROUP ,B ,Q,170.95,170.95,164.50,165.85,165.40,168.15,329,28908,4811605.00,
500418,TOKYO PLAST ,B ,Q,104.50,104.50,98.17,98.17,98.17,98.33,17,520,51476.00,
500420,TORRENT PHAR,A ,Q,1984.95,2003.50,1923.50,1935.05,1937.00,1977.10,1437,14193,27628368.00,
500422,TRANSCHEM   ,X ,Q,24.33,25.90,23.51,24.82,24.82,24.33,133,14114,353362.00,
500425,AMBUJA CEME ,A ,Q,463.55,466.85,450.40,452.90,452.90,463.65,1797,69273,31785465.00,
500426,UTLINDS     ,X ,Q,1.78,1.78,1.75,1.78,1.78,1.79,48,21260,37713.00,
500429,UNIPHOS ENT.,B ,Q,163.65,166.55,161.25,162.90,162.10,162.60,154,6273,1037939.00,
500439,VARD HOLDNG ,B ,Q,2794.85,2855.30,2794.85,2832.40,2832.40,2850.15,12,12,34001.00,
500440,HINDALCO    ,A ,Q,455.00,465.30,453.05,461.10,461.10,450.20,4540,403217,186328376.00,
500444,WEST COAS PA,A ,Q,566.95,591.45,557.40,586.00,587.45,559.65,3730,72424,42022455.00,
500449,HIND.ORG.CHM,B ,Q,28.45,29.90,28.05,28.94,28.94,28.35,297,82332,2393976.00,
500450,MPIL CORP L ,XT,Q,543.10,543.10,543.10,543.10,543.10,517.25,2,21,11405.00,
500456,PAS.ACRYLON ,B ,Q,31.04,31.13,30.60,30.72,30.60,30.65,93,10859,335487.00,
500458,KORE        ,XT,Q,6.84,7.18,6.84,6.87,6.87,6.85,27,10253,72344.00,
500459,PROCTER &GAM,A ,Q,15499.95,15680.00,15439.25,15617.35,15639.90,15438.25,41,73,1132763.00,
500460,MUKAND LTD. ,B ,Q,159.65,160.80,155.20,156.00,158.10,158.60,526,20657,3256974.00,
500463,BBOX        ,B ,Q,211.85,213.95,206.25,207.90,208.00,210.15,492,13318,2795901.00,
500464,UCAL        ,T ,Q,140.00,143.00,139.35,141.25,141.25,140.45,27,2100,296775.00,
500467,HARR.MALAYAL,B ,Q,136.40,139.65,136.25,138.00,138.10,136.10,81,1499,206207.00,
500469,FEDERAL BANK,A ,Q,136.50,142.20,135.95,141.65,141.65,136.05,22506,2440368,340860852.00,
500470,TATA STEEL  ,A ,Q,117.65,119.25,117.65,118.90,118.90,117.55,17160,2068069,245807579.00,
500472,SKF INDIA   ,A ,Q,5123.20,5165.95,5069.25,5096.25,5104.35,5057.95,208,598,3052019.00,
500477,ASHOK LEYL. ,A ,Q,188.30,189.20,186.00,187.70,187.70,187.95,4857,425410,79986653.00,
500480,CUMMINS (I) ,A ,Q,1753.75,1759.00,1735.00,1737.55,1744.00,1753.75,1478,17080,29805525.00,
500483,TATA COMM   ,A ,Q,1794.20,1831.95,1770.45,1820.00,1820.00,1781.85,3439,57427,104004402.00,
500488,ABBOTT (I)  ,A ,Q,23525.00,23525.00,23188.80,23232.75,23232.75,23484.80,219,313,7304885.00,
500490,BAJ HOLD INV,A ,Q,6978.25,7128.60,6922.20,7063.30,7087.10,7073.10,319,951,6698025.00,
500493,BHARAT FORGE,A ,Q,1016.95,1043.70,1009.15,1035.05,1035.05,1006.70,5476,107094,110302463.00,
500495,ESCORTS     ,A ,Q,2934.45,2948.45,2884.50,2903.10,2896.50,2934.40,1373,13318,38813098.00,
500500,HIND.MOTORS ,B ,Q,15.38,15.52,14.78,14.99,14.99,15.04,553,134359,2030497.00,
500510,LARSEN & TOU,A ,Q,2685.10,2725.75,2685.00,2717.45,2717.45,2679.50,7046,73425,199163300.00,
500520,MAH & MAH   ,A ,Q,1550.25,1554.20,1535.85,1542.25,1542.25,1550.30,2847,34993,53983412.00,
500530,BOSCH LTD   ,A ,Q,18399.95,18454.00,18323.90,18367.55,18382.00,18364.50,320,686,12618820.00,
500540,PREMIER LTD ,T ,Q,2.02,2.15,2.02,2.15,2.15,2.05,13,3502,7385.00,
500547,BHARAT PET. ,A ,Q,347.00,349.00,344.10,344.70,344.70,346.90,5441,1393655,480995217.00,
500550,SIEMENS LTD.,A ,Q,3687.95,3737.80,3671.00,3717.55,3713.20,3661.90,818,6267,23198370.00,
500570,TATA MOTORS ,A ,Q,621.60,622.65,612.35,613.60,613.60,619.85,7762,574470,353664349.00,
500575,VOLTAS LTD  ,A ,Q,822.55,840.90,822.55,836.95,836.95,822.55,1438,30349,25330737.00,
500620,GREAT EASTE ,A ,Q,762.05,784.40,762.05,780.40,778.85,766.80,1439,21332,16591677.00,
