TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-12,2024-11-12,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,17.41,18.19,17.00,17.17,17.17,17.38,,17.17,,,119887,2117055.00,233,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,6.55,6.75,6.34,6.56,6.51,6.65,,6.56,,,13705,89363.00,182,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,576.00,585.00,567.45,570.00,570.00,571.05,,570.00,,,448,257063.00,12,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,42.82,42.82,40.61,41.59,40.75,41.70,,41.59,,,819,33772.00,59,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,67.00,71.71,64.39,68.77,68.50,68.31,,68.77,,,1392,96749.00,44,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,48.51,51.49,48.51,49.55,49.55,49.18,,49.55,,,11763,592243.00,54,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,9.49,9.96,9.25,9.32,9.39,9.50,,9.29,,,760795,7257060.00,1334,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,465.00,479.00,464.05,472.80,467.50,464.95,,471.65,,,14459,6825742.00,690,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,51.16,51.16,47.80,48.04,48.46,50.93,,47.95,,,6490,317465.00,138,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,198.00,202.80,192.00,193.15,197.00,197.80,,193.15,,,2846,555921.00,86,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,108.87,108.87,108.87,108.87,108.87,106.74,,108.87,,,1515,164938.00,3,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,875.50,982.00,875.50,921.25,921.25,3418.25,,921.25,,,111905,104027429.00,5795,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,453.10,499.00,453.10,488.00,488.00,476.85,,488.00,,,1105,528172.00,43,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,283.30,283.30,283.30,283.30,283.30,289.05,,283.30,,,1108,313896.00,63,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,214.50,215.50,211.00,213.75,211.05,214.40,,213.75,,,280,59518.00,18,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,54.91,54.91,52.19,54.83,54.83,54.93,,54.83,,,382,20089.00,12,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,52.66,52.66,50.00,50.04,50.00,51.13,,50.04,,,422,21754.00,18,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,103.99,103.99,96.37,97.37,97.00,101.44,,97.37,,,4396,437908.00,87,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,143.50,155.00,143.00,152.55,152.55,147.50,,152.55,,,52714,7980005.00,346,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,599.75,599.75,551.10,551.10,551.10,575.30,,551.10,,,176,101461.00,13,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8550.10,8795.00,8515.00,8651.20,8515.05,8708.65,,8651.20,,,1019,8855864.00,330,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,64.95,64.95,58.55,59.53,58.72,63.53,,59.53,,,22276,1342337.00,276,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,189.75,189.75,189.75,189.75,189.75,193.60,,189.75,,,20,3795.00,5,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.21,17.95,17.21,17.53,17.47,17.82,,17.53,,,1859,33250.00,29,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,4400.00,4505.00,4390.00,4416.75,4390.00,4412.00,,4416.75,,,24,107233.00,12,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,919.00,947.95,914.05,925.30,925.00,928.25,,925.30,,,479,443420.00,70,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,761.00,783.55,755.50,763.35,763.15,769.75,,763.30,,,5864,4510582.00,516,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,7022.05,7235.15,7001.95,7018.55,7018.55,7159.30,,7019.55,,,4550,32346390.00,995,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,714.50,715.00,690.00,709.55,709.00,715.00,,709.55,,,237,166004.00,18,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508905,INE641A01013,SMIFS,XT,,,,,SMIFS CAPITAL MARKETS LTD.,110.93,110.93,109.00,110.93,110.93,105.65,,110.93,,,28893,3201319.00,310,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,963.00,975.60,930.10,932.15,930.10,978.90,,931.95,,,4119,3896054.00,673,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,31.40,32.97,30.25,30.25,30.25,31.40,,30.25,,,3525,113545.00,23,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,8.07,8.10,7.75,7.91,7.97,7.98,,7.91,,,21493,171504.00,169,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,T,,,,,AYM Syntex Limited,253.20,264.90,240.55,241.60,240.55,253.20,,246.30,,,3466,878937.00,38,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,595.00,604.70,587.30,599.70,600.00,590.95,,599.70,,,2537,1518747.00,98,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,115.04,116.00,108.22,109.11,108.22,113.91,,109.11,,,45070,4962237.00,148,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,18.70,18.70,16.90,16.90,16.90,17.90,,16.90,,,2384,41025.00,35,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,193.00,204.40,193.00,204.40,204.40,195.00,,204.40,,,53,10293.00,4,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508963,INE668Y01016,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,26.24,26.24,26.24,26.24,26.24,25.73,,26.24,,,669,17554.00,2,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.13,5.13,4.97,5.00,5.00,5.03,,5.00,,,34295,171723.00,122,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,20.43,21.99,20.43,20.43,20.43,21.50,,20.43,,,4008,85495.00,32,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,135.10,138.70,134.75,135.70,134.75,136.30,,135.95,,,5087,696393.00,200,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,104.00,104.30,103.80,104.30,104.30,99.35,,104.95,,,1453,151441.00,29,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,T,,,,,RUCHI INFRASTRUCTURE LTD.,12.35,12.94,12.35,12.65,12.47,12.96,,12.52,,,15510,194961.00,92,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,97.32,97.32,92.46,92.50,92.50,97.32,,92.50,,,562,52535.00,22,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,16.04,16.36,16.04,16.04,16.04,16.04,,16.04,,,159,2567.00,6,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,175.05,179.00,167.00,168.15,168.05,175.05,,168.15,,,9052,1546654.00,200,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,94.99,94.99,94.99,94.99,94.99,93.13,,94.99,,,3100,294469.00,10,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,42.89,42.89,39.00,39.29,39.12,41.33,,39.29,,,21064,846193.00,370,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.40,1.42,1.38,1.39,1.39,1.38,,1.39,,,2011467,2803774.00,3699,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,10.73,10.73,9.80,10.10,10.10,10.53,,10.10,,,38559,398724.00,233,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,103.40,103.40,95.80,97.05,97.05,101.80,,96.80,,,23851,2358268.00,550,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,18.40,18.61,17.01,18.07,18.05,18.40,,18.07,,,3524,63274.00,42,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,451.00,461.00,447.40,452.15,448.35,455.25,,451.40,,,8402,3824448.00,665,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509152,INE137I01015,GRPLTD,T,,,,,GRP LTD.,3329.95,3329.95,3273.00,3299.65,3299.65,3180.00,,3265.05,,,51,168418.00,18,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509162,INE802D01023,INDAG,XT,,,,,INDAG RUBBER LTD.,180.00,188.00,180.00,184.20,185.95,181.90,,184.20,,,3756,695045.00,88,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,88.95,88.95,86.50,87.90,87.90,86.56,,87.90,,,1158,101273.00,23,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,43.25,43.25,41.21,41.34,41.30,42.44,,41.45,,,3053,128411.00,130,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,3626.25,3747.00,3626.25,3700.15,3694.65,3734.55,,3702.00,,,274,1019591.00,103,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,38.99,39.99,38.99,39.44,39.44,38.99,,39.44,,,21,832.00,4,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,8399.95,8399.95,8150.00,8223.95,8200.00,8211.55,,8223.95,,,165,1357605.00,83,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509449,INE026I01010,BHAGWOX,XT,,,,,BHAGWATI OXYGEN LTD.,52.74,52.74,52.60,52.74,52.74,50.23,,52.74,,,2706,142687.00,22,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,32996.00,32996.00,31157.00,31752.00,31752.00,32048.00,,31752.00,,,24,771294.00,20,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,459.95,461.00,454.25,461.00,461.00,459.95,,461.00,,,309,141718.00,13,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,491.45,498.15,490.90,496.10,496.55,491.45,,496.15,,,33757,16717436.00,2154,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,157.00,162.95,153.50,154.60,154.60,164.45,,154.60,,,5719,894690.00,167,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,520.00,520.00,496.75,498.75,499.00,510.15,,498.45,,,18368,9304701.00,1026,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,532.00,540.70,522.50,524.85,524.85,539.75,,524.20,,,83574,44391454.00,3106,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1016.00,1042.00,1016.00,1025.75,1040.00,1015.10,,1025.75,,,511,524821.00,45,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,X,,,,,GRAVISS HOSPITALITY LTD.,47.43,47.43,44.13,45.15,44.28,46.07,,45.15,,,15363,697873.00,156,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3980.00,4039.15,3967.55,3978.10,3981.15,3982.60,,3973.45,,,270,1080327.00,118,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,41.66,41.66,40.04,40.04,40.04,40.85,,40.04,,,35026,1415253.00,189,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,670.70,675.00,661.40,665.10,663.70,663.40,,664.05,,,2000,1334972.00,168,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509597,INE722D01015,HARDCAS,X,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,1090.40,1109.90,963.20,991.75,963.20,1069.00,,991.75,,,787,791236.00,75,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509631,INE545A01024,HEG,A,,,,,HEG LTD.,431.10,431.10,412.50,415.65,415.65,431.10,,416.25,,,21630,9108026.00,1625,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,520.00,520.00,472.45,477.05,472.45,486.20,,479.90,,,416,204284.00,85,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2510.40,2539.95,2497.95,2516.55,2500.00,2510.40,,2510.10,,,1252,3149616.00,220,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,275.35,276.00,265.05,266.30,265.05,274.55,,267.25,,,823,220450.00,50,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,85.00,92.40,84.68,88.52,88.03,85.05,,88.37,,,70224,6341086.00,1347,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,138.25,139.05,132.80,132.95,133.15,137.70,,132.95,,,26112,3512798.00,555,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,47.91,47.91,47.91,47.91,47.91,46.98,,47.91,,,160,7665.00,2,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,52.88,57.00,50.10,50.43,53.50,52.88,,50.43,,,804,42234.00,44,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,294.55,294.55,281.00,282.65,281.00,285.80,,282.45,,,7111,2024582.00,332,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509835,INE940N01012,PREMSYN,XT,,,,,PREMIER SYNTHETICS LTD.,21.40,21.40,19.86,19.91,19.91,20.90,,19.91,,,2436,49132.00,33,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509845,INE712Z01019,RJSHAH,P,,,,,R.J.SHAH & CO.LTD.,620.00,620.00,620.00,620.00,620.00,590.80,,620.00,,,100,62000.00,1,F1,50,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,111.25,111.25,101.55,102.70,105.20,109.00,,102.60,,,29329,3114086.00,892,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,633.00,633.00,633.00,633.00,633.00,633.00,,633.00,,,2,1266.00,1,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,234.50,234.50,216.30,220.65,220.00,225.70,,220.65,,,126,28530.00,12,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,4635.40,4670.30,4600.45,4614.30,4614.30,4635.35,,4614.55,,,25425,118149346.00,958,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509945,INE077P01034,THACKER,X,,,,,THACKER & CO.LTD.,1696.85,1696.85,1696.85,1696.85,1696.85,1616.05,,1696.85,,,310,526023.00,19,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1318.50,1460.00,1318.50,1365.00,1365.00,1394.95,,1365.00,,,41,57209.00,12,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,333.00,333.50,318.20,322.35,322.35,329.75,,323.10,,,27685,9039375.00,1442,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,7.47,7.47,7.12,7.14,7.14,7.42,,7.14,,,207170,1505794.00,332,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511000,INE856D01011,MADHUSE,X,,,,,MADHUSUDAN SECURITIES LTD.,35.73,35.73,35.01,35.73,35.73,32.49,,35.73,,,147626,5274019.00,1000,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,1.58,1.58,1.58,1.58,1.58,1.55,,1.58,,,1809885,2859618.00,747,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,5.17,5.17,4.79,4.79,4.79,4.99,,4.79,,,9528,47616.00,55,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,57.10,59.56,55.65,59.56,59.56,56.73,,59.56,,,420532,24774448.00,358,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,770.00,770.00,719.80,722.80,728.00,738.20,,724.65,,,7236,5271193.00,761,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,64.99,65.70,60.00,60.45,60.50,63.12,,60.45,,,15703,957037.00,163,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,118.00,118.00,113.15,114.05,113.50,115.15,,113.90,,,66235,7626183.00,1790,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511092,INE047E01031,JMDVL,X,,,,,JMD Ventures Limited,13.75,13.75,13.23,13.23,13.23,13.49,,13.23,,,25081,331931.00,90,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,268.00,271.45,231.80,233.30,232.05,268.60,,233.95,,,4995,1256717.00,423,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511110,INE848D01018,VBDESAI,XT,,,,,V.B.DESAI FINANCIAL SERVICES L,35.70,35.70,35.70,35.70,35.70,34.00,,35.70,,,41936,1497115.00,100,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511116,INE527B01020,QUADRANT,X,,,,,QUADRANT TELEVENTURES LIMITED,1.85,1.88,1.73,1.73,1.74,1.82,,1.73,,,491003,860730.00,656,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511122,INE609B01018,1STCUS,XT,,,,,FIRST CUSTODIAN FUND (INDIA) L,129.20,129.20,129.20,129.20,129.20,131.80,,129.20,,,521,67313.00,7,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,16.95,16.95,16.31,16.82,16.80,16.86,,16.82,,,6888,115962.00,44,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,137.95,137.95,118.20,121.30,121.15,125.45,,121.30,,,26952,3408774.00,254,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,37.25,38.68,37.25,38.37,38.65,36.84,,38.37,,,7520,289333.00,59,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511169,INE552N01023,RKDAGRRTL,XT,,,,,RKD AGRI AND RETAIL LIMITED,10.18,10.18,10.18,10.18,10.18,9.99,,10.18,,,12083,123004.00,7,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511176,INE635I01018,PARSHWANA,XT,,,,,PARSHWANATH CORPORATION LTD.,94.05,99.00,94.05,94.05,94.05,99.00,,94.05,,,320,31407.00,6,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,3.00,3.00,2.87,2.97,2.91,3.02,,2.97,,,25390,74803.00,63,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511194,INE613B01010,ICDSLTD,B,,,,,ICDS LTD.,45.50,47.51,45.30,45.64,46.46,47.68,,45.44,,,5231,239128.00,58,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,841.60,847.00,825.45,829.20,825.45,838.45,,828.85,,,6524,5462676.00,761,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,11.99,11.99,11.42,11.54,11.49,11.80,,11.52,,,29721,346615.00,417,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2980.05,3025.05,2923.30,2930.20,2930.00,3001.55,,2931.20,,,19284,57182708.00,3093,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1275.00,1277.15,1236.50,1239.90,1241.30,1261.80,,1239.75,,,10942,13727394.00,1414,F1,1,,,,,
2024-11-12,2024-11-12,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,X,,,,,BOMBAY TALKIES LIMITED,4.55,4.55,4.55,4.55,4.55,4.34,,4.55,,,10,45.00,1,F1,1,,,,,
