SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500104,HIND.PETRO  ,A ,Q,507.10,508.20,502.75,504.90,504.90,506.30,700,30461,15418635.00,
500106,IFCI LTD    ,A ,Q,62.00,64.20,61.80,63.58,63.58,61.45,14936,2226573,141389464.00,
500108,MAHA.TELE   ,B ,Q,37.30,37.67,37.04,37.29,37.40,36.93,697,35882,1341925.00,
500109,MRPL        ,A ,Q,210.05,215.00,210.05,213.75,213.75,209.30,1920,98693,21029877.00,
500110,CHENNAI PET.,A ,Q,877.05,900.00,877.05,897.35,896.40,876.45,1284,25574,22840129.00,
500112,STATE BANK  ,A ,Q,821.00,822.00,819.20,820.85,821.30,817.85,3617,81519,66914741.00,
500113,STEEL AUTH. ,A ,Q,168.00,171.50,167.70,169.15,169.15,166.85,3595,545436,92867024.00,
500114,TITAN       ,A ,Q,3362.05,3379.10,3345.00,3360.80,3360.80,3361.35,1830,10978,36897610.00,
500116,IDBI BANK L ,A ,Q,84.51,86.39,84.51,86.08,86.25,84.33,571,84341,7230489.00,
500117,DCW LTD.    ,B ,Q,52.07,53.00,51.91,52.23,52.25,52.13,412,33099,1734007.00,
500119,DHAMPUR SUGA,A ,Q,229.45,229.45,225.60,227.65,227.65,228.00,313,7392,1680188.00,
500120,DIAMINES&CHM,B ,Q,546.70,567.60,546.70,560.90,560.90,555.75,167,2229,1252519.00,
500123,ELANTAS     ,B ,Q,11449.95,11597.90,11152.10,11354.85,11225.00,11316.95,78,181,2075008.00,
500124,DR.REDDY'S  ,A ,Q,5802.00,5915.95,5802.00,5814.80,5812.50,5799.25,169,593,3456587.00,
500125,E.I.D.PAR   ,A ,Q,643.00,643.00,622.05,635.95,635.95,635.45,219,2365,1505836.00,
500126,PGHL        ,A ,Q,4799.45,4815.05,4799.45,4815.05,4815.05,4788.15,12,21,100882.00,
500128,ELEC.CASTING,A ,Q,176.45,180.65,175.00,178.15,178.00,173.95,296,10722,1902591.00,
500133,ESAB INDIA  ,A ,Q,5917.00,6211.95,5796.00,5905.10,5950.00,5916.30,84,194,1147978.00,
500135,EPL         ,A ,Q,196.85,197.60,195.45,197.20,197.60,195.05,172,7023,1380256.00,
500136,ESTER INDUS.,B ,Q,124.10,127.00,121.00,124.30,121.60,123.95,322,9605,1204638.00,
500143,P.H.CAPITAL ,X ,Q,160.00,160.65,159.50,160.50,160.50,153.00,10,451,72243.00,
500144,FINOL. CABLE,A ,Q,1054.05,1063.10,1050.00,1053.00,1057.80,1055.75,434,2849,3004618.00,
500147,COCKERILL   ,B ,Q,3800.00,3929.80,3796.95,3887.20,3870.00,3799.80,374,3965,15358764.00,
500148,UFLEX LTD   ,A ,Q,442.60,447.55,439.75,441.00,441.10,439.15,232,2137,942653.00,
500150,FOSECO INDIA,B ,Q,3510.05,3543.45,3480.00,3503.65,3480.00,3529.05,5,9,31579.00,
500153,GANESH BENZO,B ,Q,153.00,156.85,152.55,154.95,155.15,153.45,264,6647,1032244.00,
500159,METROGLOBL  ,X ,Q,147.80,147.80,147.00,147.40,147.00,144.90,3,5,737.00,
500160,GTL LTD.    ,T ,Q,12.81,12.81,12.81,12.81,12.81,12.20,117,60120,770137.00,
500163,GODFREY PH  ,A ,Q,4072.45,4194.30,4059.80,4159.00,4159.00,3994.60,955,3826,15844694.00,
500164,GODREJ IND  ,A ,Q,792.00,794.20,781.75,787.50,788.20,795.10,246,2971,2341508.00,
500165,KANSAI NERO ,A ,Q,278.75,278.85,277.20,277.75,277.75,276.45,171,2543,706910.00,
500166,GOODRICKE   ,X ,Q,178.40,178.80,177.00,178.25,178.00,176.90,16,1460,259712.00,
500168,GOODYEAR (I),B ,Q,1190.00,1230.25,1190.00,1208.05,1208.05,1182.40,540,7061,8543966.00,
500170,GTN INDUS   ,XT,Q,32.10,32.65,32.00,32.18,32.18,32.18,8,495,16121.00,
500171,GHCL LTD    ,A ,Q,490.10,503.65,490.10,500.90,502.45,499.95,48,378,189294.00,
500173,GFLLIMITED  ,B ,Q,77.00,77.00,75.41,75.71,75.55,75.61,196,4741,359005.00,
500174,GUJ.LEASE   ,T ,Q,9.48,9.48,9.39,9.39,9.39,9.29,16,3016,28341.00,
500179,HCL INFOSYS ,T ,Q,18.81,18.81,18.05,18.27,18.31,17.92,255,123947,2317873.00,
500180,HDFC BANK   ,A ,Q,1464.25,1468.95,1463.30,1465.40,1465.40,1464.90,4978,68408,100227052.00,
500182,HEROMOTOCO  ,A ,Q,5091.60,5132.00,5091.60,5102.75,5093.30,5090.70,654,3990,20395115.00,
500183,HFCL        ,A ,Q,97.35,101.30,97.20,100.95,100.95,96.60,9239,1728573,173389145.00,
500184,HSCL        ,A ,Q,349.15,358.00,348.00,354.30,354.30,349.20,1512,29082,10306123.00,
500185,HIND.CONSTN.,A ,Q,37.49,38.21,37.20,37.89,37.89,37.25,1569,550514,20794020.00,
500186,HIND.OIL EXP,A ,Q,203.95,203.95,198.95,199.30,198.95,201.70,345,16442,3293134.00,
500187,AGI         ,A ,Q,677.00,693.15,674.75,684.65,682.80,674.75,218,1265,866483.00,
500188,HINDUS.ZI   ,A ,Q,597.65,618.80,596.00,618.80,618.80,589.35,1743,44032,27021013.00,
500189,NDLVENTURE  ,B ,Q,94.95,98.50,94.00,98.50,98.50,94.20,6,310,30491.00,
500191,HMT LTD.    ,Z ,Q,53.00,56.00,53.00,55.48,55.35,54.00,18,2640,144599.00,
500192,PRAG BOSIMI ,X ,Q,3.08,3.26,3.05,3.09,3.06,3.11,12,1997,6166.00,
500193,HLVLTD      ,T ,Q,26.70,27.80,26.70,27.45,27.40,26.67,27,12305,336831.00,
500199,I.G.PETRO   ,B ,Q,490.25,495.60,480.95,487.80,483.60,487.05,201,1166,571133.00,
500201,IND.GLYCOLS ,B ,Q,773.70,805.00,773.70,799.85,794.85,790.05,63,287,229459.00,
500202,IND.LEAS.DEV,X ,Q,9.62,9.62,9.62,9.62,9.62,9.27,1,25,240.00,
500206,MARGO FIN   ,X ,Q,42.90,43.05,42.90,43.05,43.05,44.90,4,1055,45409.00,
500207,INDO RAMA   ,B ,Q,43.44,44.00,42.85,43.73,43.73,44.55,230,2225,96397.00,
500209,INFOSYS LTD ,A ,Q,1445.00,1465.95,1442.10,1443.75,1443.75,1444.05,813,12182,17603977.00,
500210,INGERSOLL   ,A ,Q,4769.90,4960.35,4757.85,4932.85,4920.00,4746.05,173,398,1935341.00,
500213,INTER.TRAVEL,X ,Q,610.60,625.00,603.00,609.60,609.60,610.60,74,1033,633711.00,
500214,ION EXCHANGE,A ,Q,523.05,539.15,523.05,525.20,525.50,530.05,619,5053,2673722.00,
500215,AGRO TECH FO,B ,Q,702.30,721.15,702.30,712.75,719.00,714.60,31,258,184059.00,
500219,JAIN IRRIG  ,A ,Q,70.20,70.25,68.60,69.43,69.43,69.65,455,108881,7564023.00,
500220,JASCH INDUST,XT,Q,194.80,204.10,194.00,197.20,204.10,194.80,11,1096,216117.00,
500223,JCT LTD     ,Z ,Q,2.59,2.74,2.59,2.60,2.60,2.62,401,325907,855657.00,
500227,JINDAL POLYF,B ,Q,517.00,533.90,517.00,530.90,530.30,521.45,198,1645,870123.00,
500228,JSWSL       ,A ,Q,892.95,900.10,885.80,891.00,891.45,907.30,1305,26291,23461531.00,
500231,UMANG DAIR  ,B ,Q,96.38,96.38,91.95,94.44,95.25,94.20,52,999,93726.00,
500233,KAJARIA CER.,A ,Q,1287.05,1310.35,1265.00,1273.45,1268.20,1272.05,188,823,1050630.00,
500234,KAKATIYA CEM,B ,Q,220.00,221.35,213.20,217.05,215.60,216.10,47,5152,1100017.00,
500235,KALYANI STEL,B ,Q,843.35,855.10,840.95,849.20,852.60,845.50,84,506,429700.00,
500236,KANELIND    ,XT,Q,1.44,1.46,1.44,1.45,1.45,1.44,4,3430,4949.00,
500238,WHIRLPOOL   ,A ,Q,1548.10,1586.70,1538.70,1577.25,1586.00,1568.00,963,6482,10192876.00,
500239,KG DENIM    ,X ,Q,26.21,26.95,26.21,26.50,26.50,25.73,3,201,5342.00,
500240,KINETIC ENG.,X ,Q,180.80,184.40,178.20,183.05,183.00,179.75,34,2725,495159.00,
500241,KIRL.BROS.  ,A ,Q,1919.35,1919.35,1827.00,1844.30,1836.00,1847.95,293,1780,3326127.00,
500243,KIRL INDUS  ,B ,Q,6291.70,6502.70,6291.70,6471.55,6420.00,6254.90,167,372,2395502.00,
500245,KIRL.FERROUS,A ,Q,689.00,719.90,689.00,690.30,690.30,725.25,2090,258280,179375538.00,
500247,KOTAK MAH.BK,A ,Q,1690.05,1702.00,1689.15,1696.40,1696.40,1697.00,2494,35456,60157518.00,
500249,KSB         ,A ,Q,4850.00,4880.45,4800.00,4818.75,4801.00,4809.75,89,311,1504346.00,
500250,L.G.BALKRISH,A ,Q,1275.00,1294.60,1250.30,1273.25,1289.80,1264.40,212,1757,2247541.00,
500251,TRENT LTD.  ,A ,Q,4698.95,4698.95,4622.30,4643.15,4648.00,4634.45,434,2398,11158700.00,
500252,LAXMIMACH   ,A ,Q,17266.95,17399.00,17192.00,17206.70,17192.00,17192.55,28,36,620462.00,
500253,LIC HOUS.FIN,A ,Q,651.60,653.60,643.00,645.70,643.00,651.55,389,6715,4354363.00,
500257,LUPIN LTD.  ,A ,Q,1670.00,1679.90,1648.50,1659.95,1661.90,1652.50,639,3093,5133463.00,
500259,LYKA LABS   ,B ,Q,116.10,118.00,114.20,116.70,116.30,115.30,59,1132,131874.00,
500260,RAMCOCEM    ,A ,Q,778.05,785.00,776.80,779.00,785.00,777.20,403,2770,2159084.00,
500262,HYBRIDFIN   ,B ,Q,10.74,10.74,10.74,10.74,10.74,10.23,3,1010,10847.00,
500264,MAFATLAL IND,X ,Q,126.90,127.35,121.35,125.40,124.10,124.30,105,8281,1034905.00,
500265,MAH.SEAMLESS,A ,Q,848.65,848.65,818.55,837.00,839.70,812.10,253,2919,2424885.00,
500266,MAH.SCOOTER ,A ,Q,7462.70,7622.05,7462.70,7560.85,7590.60,7601.45,13,18,135959.00,
500267,MAJESTIC AUT,X ,Q,338.80,344.55,331.00,338.40,338.40,328.15,138,6769,2291067.00,
500268,MANALI PETRO,B ,Q,78.02,79.00,77.20,78.03,78.10,77.78,105,7695,599346.00,
500270,BARODA RAYON,X ,Q,185.35,190.75,181.00,181.75,182.50,181.70,56,575,106078.00,
500271,MFSL        ,A ,Q,1030.05,1030.05,1006.25,1024.25,1021.55,1019.10,107,1395,1423148.00,
500277,MID INDIA IN,XT,Q,13.69,13.69,13.69,13.69,13.69,13.04,8,1525,20877.00,
500279,MIRC ELECT  ,B ,Q,21.60,22.51,21.59,22.50,22.50,21.44,296,140008,3127377.00,
500280,CENTURY ENKA,B ,Q,609.45,621.70,602.20,606.40,602.30,604.25,391,3043,1855435.00,
500282,MODTHREAD   ,T ,Q,60.76,60.76,60.76,60.76,60.76,62.00,2,108,6562.00,
500284,LORDS CHLORO,T ,Q,119.00,121.25,119.00,121.25,121.25,123.95,3,138,16526.00,
500285,SPICEJET LTD,B ,Q,63.00,63.40,62.30,62.59,62.59,63.00,3070,738853,46367639.00,
500288,MOREPEN LAB.,A ,Q,47.00,48.20,47.00,47.87,47.95,46.88,867,117934,5627071.00,
500290,MRF LTD.    ,A ,Q,128402.05,131000.00,127100.00,128934.00,128885.20,129250.15,80,98,12634184.00,
500292,HEIDEL CEM  ,A ,Q,196.70,197.10,195.20,196.25,196.75,196.30,133,5393,1058317.00,
500294,NCC         ,A ,Q,278.95,279.55,275.75,277.55,277.00,275.75,1090,54120,15032082.00,
500295,VEDL        ,A ,Q,446.00,461.55,445.50,458.55,458.55,442.50,8031,295326,135277137.00,
500296,NAHAR SPG.  ,B ,Q,270.80,271.85,264.50,268.90,270.65,270.80,261,2845,761960.00,
500298,NAPEROL     ,X ,Q,926.00,943.40,901.00,917.15,905.10,927.70,41,327,301907.00,
500300,GRASIM IND. ,A ,Q,2467.95,2535.10,2423.70,2433.10,2436.85,2423.50,280,2093,5097535.00,
500302,PEL         ,A ,Q,827.40,832.60,826.80,827.60,827.90,826.80,337,4266,3535607.00,
500304,NIIT LTD.   ,A ,Q,103.15,105.00,103.15,104.25,104.00,104.30,282,10388,1084192.00,
500306,JAYKAY      ,X ,Q,131.45,135.50,130.00,132.00,131.50,130.75,154,17405,2315006.00,
500307,NIRLON      ,B ,Q,434.05,435.85,411.15,420.00,422.95,432.75,902,38276,16048317.00,
500312,ONGC CORPN  ,A ,Q,280.95,281.65,278.50,279.10,279.10,277.30,1827,58742,16444765.00,
500313,OIL COUNTRY ,T ,Q,40.00,41.96,40.00,40.08,41.50,39.97,16,555,22311.00,
500314,ORIENT HOTEL,B ,Q,147.60,147.60,142.20,145.40,144.35,145.20,71,1768,257914.00,
500317,OSWAL AGRO. ,B ,Q,44.52,45.70,44.52,45.21,45.21,44.40,64,2814,127136.00,
500319,INDIAN SUCRO,X ,Q,81.36,83.30,81.25,81.85,81.25,81.36,20,3137,256637.00,
500322,PANYAM CEMEN,XT,Q,192.90,192.90,192.90,192.90,192.90,196.80,1,75,14467.00,
500325,RELIANCE    ,A ,Q,2872.10,2878.80,2865.00,2869.05,2869.05,2870.70,2084,9314,26739002.00,
500327,PILITA      ,T ,Q,11.80,12.00,11.40,11.93,11.98,11.69,47,10465,121623.00,
500330,RAYMOND     ,A ,Q,2256.55,2256.55,2209.00,2233.75,2240.00,2256.55,534,3980,8908983.00,
500331,PIDILITE    ,A ,Q,2981.05,3057.00,2962.15,3012.45,3003.20,2984.90,334,2225,6702474.00,
500333,PIX TRANS   ,B ,Q,1348.20,1364.00,1333.90,1359.00,1358.60,1321.70,30,89,120281.00,
500335,BIRLA CORPN.,A ,Q,1475.00,1503.00,1475.00,1488.60,1489.00,1474.75,104,904,1343112.00,
500336,SURYA ROSHNI,B ,Q,575.05,586.45,575.05,584.60,581.80,579.35,157,2276,1330179.00,
500337,PRIME SECUR.,B ,Q,188.00,197.40,188.00,193.65,197.40,188.75,233,4879,940518.00,
500338,PRSMJOHNSN  ,A ,Q,144.55,146.70,143.60,146.00,146.65,143.85,710,17805,2586354.00,
500339,RAIN        ,A ,Q,169.75,169.75,167.20,167.75,167.55,167.75,297,12241,2058476.00,
500342,PRUDENT.SUGA,T ,Q,24.00,25.90,24.00,25.90,25.90,25.00,2,109,2633.00,
500343,AMJLAND     ,B ,Q,40.09,41.66,40.09,41.05,41.19,39.71,76,9423,387756.00,
500346,PUN.COMMUNI.,B ,Q,51.95,51.95,51.00,51.00,51.00,49.73,5,27,1389.00,
500350,RSWM  LTD   ,B ,Q,182.00,183.85,181.00,181.85,182.85,183.00,83,793,144084.00,
500354,RAJSH.SUGAR ,B ,Q,64.45,64.70,63.06,63.82,63.98,63.19,118,2204,140631.00,
500355,RALLIS INDIA,A ,Q,280.95,280.95,275.20,276.20,276.20,277.35,175,2446,677905.00,
500356,RAMANEWS    ,B ,Q,21.50,21.82,21.50,21.57,21.50,21.38,12,631,13600.00,
500357,RAMA PAPER  ,X ,Q,18.75,18.75,18.75,18.75,18.75,18.75,4,240,4500.00,
500360,RAPICUT CARB,XT,Q,109.85,109.85,109.00,109.80,109.80,105.05,9,401,43819.00,
500365,WELSPLSOL   ,B ,Q,38.74,38.74,37.13,38.00,38.06,37.32,189,46395,1763169.00,
500367,RUBFILA INT.,X ,Q,74.89,75.29,71.90,73.79,74.90,73.30,150,12709,945227.00,
500368,PATANJALI   ,A ,Q,1400.00,1442.80,1399.55,1430.55,1435.00,1399.55,611,8481,12092984.00,
500370,SALORA INT. ,XT,Q,61.30,64.50,61.00,62.28,62.60,62.55,18,2338,144232.00,
500378,JINDAL SAW  ,A ,Q,554.00,557.90,547.15,552.55,551.00,550.35,1297,25513,14107139.00,
500380,JK LAKSHMI  ,A ,Q,785.00,786.55,775.00,778.80,780.65,781.45,102,1044,815766.00,
500387,SHREE CEMENT,A ,Q,26000.10,26389.30,26000.10,26255.80,26190.00,26321.75,135,212,5561586.00,
500388,SHREE KRISHN,XT,Q,52.05,57.51,52.05,52.12,52.10,54.78,36,3792,197560.00,
500390,REL INFRA   ,A ,Q,171.65,172.70,169.15,170.90,170.90,170.20,902,66251,11331151.00,
500400,TATA POWER  ,A ,Q,437.40,443.40,436.40,441.25,441.25,436.30,9222,343215,151175726.00,
500402,SPMLINFRA   ,B ,Q,139.25,139.25,139.25,139.25,139.25,132.65,61,48383,6737332.00,
500403,SUNDARAM FAS,A ,Q,1186.60,1201.60,1183.40,1188.50,1198.15,1205.50,86,332,396171.00,
500404,SUNFLAG IRON,A ,Q,203.25,210.10,203.25,209.65,207.40,207.00,111,1474,307901.00,
500405,SUPREME PET ,A ,Q,703.00,705.55,694.00,694.45,696.40,697.75,37,172,120924.00,
500407,SWARAJ ENGIN,B ,Q,2578.95,2578.95,2497.60,2511.95,2513.00,2477.40,103,589,1481658.00,
500408,TATA ELXSI  ,A ,Q,7375.00,7390.65,7000.05,7311.10,7311.10,7359.35,942,2669,19548741.00,
500410,ACC LTD     ,A ,Q,2544.95,2544.95,2514.00,2524.00,2514.00,2521.35,267,3233,8183316.00,
500411,THERMAX     ,A ,Q,4994.05,5039.95,4946.00,4978.25,4973.55,4940.50,192,670,3332341.00,
500412,THIRUMALAI  ,A ,Q,268.50,268.50,261.30,261.85,261.85,264.35,164,2928,768650.00,
500413,THOMAS COOK ,B ,Q,217.65,217.65,210.05,210.80,211.95,213.35,184,3977,840908.00,
500414,TIMEX GROUP ,B ,Q,135.00,135.00,132.10,134.05,134.45,134.80,107,6753,900198.00,
500418,TOKYO PLAST ,B ,Q,107.00,107.00,106.10,106.95,106.10,107.00,12,104,11124.00,
500420,TORRENT PHAR,A ,Q,2701.10,2711.95,2693.70,2705.20,2698.70,2698.25,147,366,989584.00,
500421,TPI INDIA   ,XT,Q,18.33,18.34,17.65,18.34,18.34,17.99,38,11866,216975.00,
500422,TRANSCHEM   ,XT,Q,40.80,42.00,39.50,41.08,41.00,41.08,15,858,35609.00,
500425,AMBUJA CEME ,A ,Q,622.95,639.95,618.30,618.95,619.70,620.45,522,6719,4166330.00,
500426,UTLINDS     ,X ,Q,2.55,2.63,2.51,2.59,2.53,2.51,64,39060,101195.00,
500429,UNIPHOS ENT.,B ,Q,153.00,155.00,153.00,154.80,154.80,152.20,9,23,3558.00,
500440,HINDALCO    ,A ,Q,660.00,663.00,658.30,660.00,660.00,655.30,886,18945,12515073.00,
500444,WEST COAS PA,A ,Q,643.20,652.20,639.40,649.70,651.50,636.15,162,1897,1225564.00,
500449,HIND.ORG.CHM,B ,Q,44.49,44.70,43.49,44.19,44.01,43.05,216,60407,2657622.00,
500456,PAS.ACRYLON ,B ,Q,37.61,39.25,37.61,38.68,38.60,38.22,207,15621,603730.00,
500459,PROCTER &GAM,A ,Q,15679.15,15769.95,15660.05,15689.55,15764.65,15650.00,12,13,204103.00,
500460,MUKAND LTD. ,B ,Q,162.65,164.30,162.65,162.85,162.80,162.65,83,2318,377818.00,
500463,BBOX        ,B ,Q,239.70,246.65,238.70,246.20,246.20,234.95,105,1594,392134.00,
500464,UCAL        ,B ,Q,172.40,173.00,171.05,171.80,172.00,172.45,36,304,52285.00,
500467,HARR.MALAYAL,B ,Q,184.00,195.85,183.05,190.60,190.95,186.75,107,1677,317113.00,
500469,FEDERAL BANK,A ,Q,164.95,164.95,163.40,163.75,163.65,164.05,2287,124570,20396348.00,
500470,TATA STEEL  ,A ,Q,167.95,168.40,167.35,167.90,167.90,167.25,2261,140506,23602258.00,
500472,SKF INDIA   ,A ,Q,6099.95,6219.00,6038.15,6192.40,6104.50,5968.90,479,1653,10157848.00,
500477,ASHOK LEYL. ,A ,Q,209.25,211.60,208.50,210.40,210.40,207.80,2787,208588,43863537.00,
500480,CUMMINS (I) ,A ,Q,3793.20,3892.00,3793.20,3872.15,3872.15,3791.60,874,4308,16607301.00,
500483,TATA COMM   ,A ,Q,1765.90,1809.30,1765.90,1806.80,1805.10,1801.90,190,893,1609394.00,
500488,ABBOTT (I)  ,A ,Q,26586.00,26721.70,26506.05,26643.70,26617.85,26490.20,37,47,1250730.00,
500490,BAJ HOLD INV,A ,Q,8221.05,8287.85,8210.00,8243.90,8220.00,8209.20,47,142,1169046.00,
500493,BHARAT FORGE,A ,Q,1493.95,1493.95,1477.10,1490.15,1487.00,1478.75,288,2948,4389516.00,
500495,ESCORTS     ,A ,Q,3794.75,3953.00,3775.40,3920.75,3910.00,3802.25,836,4175,16264967.00,
500500,HIND.MOTORS ,B ,Q,40.48,40.61,39.35,40.61,40.61,38.68,2167,1927883,78085309.00,
500510,LARSEN & TOU,A ,Q,3465.95,3469.30,3445.05,3464.25,3464.25,3450.05,763,6903,23875709.00,
500520,MAH & MAH   ,A ,Q,2559.95,2559.95,2500.35,2504.30,2504.50,2514.45,1020,8391,21104195.00,
500530,BOSCH LTD   ,A ,Q,31199.95,31200.00,30546.65,30846.70,30859.00,31021.10,64,123,3802889.00,
500547,BHARAT PET. ,A ,Q,629.85,630.45,627.00,628.90,628.20,628.45,1936,48425,30452638.00,
500550,SIEMENS LTD.,A ,Q,7200.50,7226.40,7185.65,7198.20,7205.00,7187.70,732,2921,21041308.00,
500570,TATA MOTORS ,A ,Q,950.70,958.00,947.00,952.95,952.95,945.75,11619,249036,236711261.00,
500575,VOLTAS LTD  ,A ,Q,1292.30,1299.75,1291.40,1296.40,1296.40,1288.70,708,7397,9586560.00,
500620,GREAT EASTE ,A ,Q,1027.95,1074.65,1027.95,1070.65,1073.40,1023.50,1266,10932,11613816.00,
500645,DEEPAK FERT.,A ,Q,560.95,561.00,553.10,555.70,556.90,557.15,429,4779,2657868.00,
500650,EXCEL INDUST,B ,Q,989.20,1038.65,973.20,1021.90,1021.90,989.20,62,267,274189.00,
500655,GRWRHITECH  ,B ,Q,1667.25,1670.30,1645.75,1650.55,1650.55,1664.40,24,40,66252.00,
500660,GLAXOSMITH  ,A ,Q,2359.00,2405.00,2340.00,2355.75,2358.10,2291.55,1210,8620,20488505.00,
500670,GUJ.NARMADA ,A ,Q,670.05,673.50,666.10,667.65,666.10,670.60,161,1719,1150748.00,
500672,NOVARTIS    ,B ,Q,1105.00,1148.00,1105.00,1118.85,1113.00,1102.25,526,9846,11097230.00,
500674,SANOFI      ,A ,Q,8907.05,8955.20,8812.85,8827.95,8820.75,8857.55,154,374,3327084.00,
500680,PFIZER LTD. ,A ,Q,4491.75,4537.15,4438.00,4473.85,4438.10,4403.65,260,1494,6697479.00,
