SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,784.35,784.35,770.00,770.90,772.50,778.85,497,2803,2168934.00,
500041,BANNARI AMAN,B ,Q,2896.35,2949.85,2826.10,2872.90,2881.00,2889.10,113,352,1019916.00,
500042,BASF INDIA  ,A ,Q,2720.00,2736.00,2701.75,2710.90,2702.70,2712.70,194,439,1195949.00,
500043,BATA INDIA  ,A ,Q,1677.05,1697.05,1675.45,1687.25,1688.70,1685.85,1481,9764,16457014.00,
500048,BEML LTD    ,A ,Q,1490.00,1501.75,1477.20,1484.75,1483.40,1491.05,611,3073,4584463.00,
500049,BHARAT ELECT,A ,Q,105.00,105.65,104.85,105.40,105.40,105.20,4042,439981,46338072.00,
500052,BHANSALI ENG,A ,Q,115.85,115.85,112.00,112.35,112.35,113.00,920,30861,3494052.00,
500058,BIHAR SPONGE,XT,Q,9.66,9.80,9.25,9.55,9.68,9.66,86,10285,97497.00,
500060,BIRLACABLE  ,B ,Q,150.80,153.85,149.70,150.25,151.60,149.90,1223,47143,7163868.00,
500067,BLUE STAR   ,A ,Q,1276.05,1287.45,1260.00,1275.65,1265.10,1269.60,539,2876,3666531.00,
500068,DISA INDIA  ,X ,Q,7760.00,8250.00,7760.00,8085.80,8016.00,7690.25,106,437,3516003.00,
500069,QUESTCAP    ,X ,Q,213.00,218.65,213.00,218.50,218.50,215.80,13,349,75678.00,
500074,BPL LTD.    ,B ,Q,70.00,70.25,67.35,67.80,67.55,69.55,204,9342,642394.00,
500078,OAL         ,B ,Q,448.95,458.20,448.65,451.20,449.60,453.45,122,665,300099.00,
500083,CENTURY EXT ,B ,Q,10.19,10.42,10.05,10.18,10.15,10.19,115,37809,387986.00,
500084,CESC LTD.   ,A ,Q,79.70,81.50,78.50,80.25,80.25,78.90,4762,686374,55241836.00,
500085,CHAMBAL FERT,A ,Q,315.00,317.00,311.30,313.15,312.60,314.00,4707,279843,87943214.00,
500086,EXIDE IND.  ,A ,Q,192.30,193.25,191.00,191.90,191.75,192.10,1745,85539,16427442.00,
500087,CIPLA LTD.  ,A ,Q,1110.35,1118.60,1106.45,1111.65,1111.65,1109.65,921,12904,14357115.00,
500089,DIC INDIA   ,B ,Q,389.50,395.00,386.25,389.50,389.50,385.00,42,424,165635.00,
500092,CRISIL LTD  ,A ,Q,2883.75,2883.75,2840.70,2862.70,2861.35,2827.20,164,430,1230384.00,
500093,CGPOWER     ,A ,Q,284.85,287.90,281.00,281.60,281.60,284.15,1629,48446,13780309.00,
500096,DABUR (I)   ,A ,Q,595.05,597.85,585.45,587.00,587.00,594.30,2763,39853,23464828.00,
500097,DALMIASUG   ,A ,Q,345.00,347.00,339.95,343.00,343.00,343.55,536,4911,1681300.00,
500101,ARVIND Ltd  ,A ,Q,96.85,98.50,96.50,97.70,97.70,96.85,1514,73334,7142783.00,
500102,BALARPUR IND,Z ,Q,1.06,1.15,1.06,1.15,1.15,1.10,208,1034235,1174783.00,
500103,BHEL        ,A ,Q,86.10,86.75,85.10,85.60,85.60,85.70,5574,1208414,103690049.00,
500104,HIND.PETRO  ,A ,Q,248.45,248.45,242.35,242.75,242.75,245.95,2058,112367,27507142.00,
500106,IFCI LTD    ,A ,Q,16.09,16.23,15.05,15.63,15.63,15.93,3786,4711020,73594797.00,
500108,MAHA.TELE   ,A ,Q,25.50,26.75,24.65,25.65,25.65,25.45,3144,1088351,28144319.00,
500109,MRPL        ,A ,Q,58.75,62.75,58.30,61.50,61.50,58.75,6363,1433235,87934400.00,
500110,CHENNAI PET.,B ,Q,220.95,228.10,216.45,224.65,224.65,217.80,4147,211608,47326323.00,
500112,STATE BANK  ,A ,Q,619.40,626.50,617.35,625.55,625.55,616.65,15175,657396,409851872.00,
500113,STEEL AUTH. ,A ,Q,84.40,85.55,84.40,85.15,85.15,84.15,5660,981934,83546964.00,
500114,TITAN       ,A ,Q,2598.15,2598.15,2571.05,2589.85,2592.00,2574.85,3662,46753,120963763.00,
500116,IDBI BANK L ,A ,Q,58.65,58.85,56.60,57.25,57.25,58.10,8602,2578654,148469317.00,
500117,DCW LTD.    ,B ,Q,52.15,53.25,51.60,51.85,51.85,52.60,1962,206705,10792111.00,
500119,DHAMPUR SUGA,A ,Q,218.05,224.60,218.05,224.30,223.55,219.95,219,4048,900679.00,
500120,DIAMINES&CHM,X ,Q,502.90,508.95,495.00,499.30,499.30,498.55,202,4995,2497261.00,
500123,ELANTAS     ,B ,Q,4230.05,4292.00,4189.00,4207.25,4235.00,4290.50,82,232,981513.00,
500124,DR.REDDY'S  ,A ,Q,4411.05,4510.00,4411.05,4503.30,4503.30,4455.75,968,5161,23187093.00,
500125,E.I.D.PAR   ,A ,Q,589.95,595.15,582.25,587.40,585.70,579.60,1375,14277,8402841.00,
500126,PGHL        ,A ,Q,4211.60,4220.00,4189.45,4201.85,4202.85,4183.55,71,97,408166.00,
500128,ELEC.CASTING,B ,Q,38.90,40.00,38.90,39.35,39.30,38.90,674,108658,4293376.00,
500133,ESAB INDIA  ,A ,Q,4086.60,4131.00,4067.25,4119.50,4121.00,4076.55,202,387,1585270.00,
500135,EPL         ,A ,Q,169.00,170.55,166.65,167.50,166.85,169.10,332,5386,907540.00,
500136,ESTER INDUS.,B ,Q,144.90,144.90,137.60,138.25,139.60,137.55,323,6423,890130.00,
500142,FGP LTD.    ,X ,Q,7.13,7.13,7.12,7.12,7.12,7.12,12,643,4578.00,
500143,P.H.CAPITAL ,X ,Q,84.25,84.25,79.25,80.30,80.20,81.90,22,686,55615.00,
500144,FINOL. CABLE,A ,Q,561.35,572.55,556.75,558.60,558.60,561.35,1458,17414,9838697.00,
500147,COCKERILL   ,X ,Q,1255.05,1281.00,1252.10,1276.05,1276.05,1251.85,113,1732,2197361.00,
500148,UFLEX LTD   ,A ,Q,575.40,579.70,570.35,571.25,571.25,575.40,1112,11319,6477883.00,
500150,FOSECO INDIA,B ,Q,1976.00,1995.00,1956.60,1968.00,1956.60,1970.45,10,28,55453.00,
500151,GOLDEN TOB  ,Z ,Q,73.15,73.15,69.00,71.25,71.25,71.50,30,6528,454523.00,
500153,GANESH BENZO,B ,Q,153.00,153.15,149.15,149.70,149.65,151.85,300,5572,841011.00,
500159,METROGLOBL  ,X ,Q,90.35,95.50,90.35,94.15,91.50,93.10,51,2297,216534.00,
500160,GTL LTD.    ,B ,Q,9.05,9.60,8.85,9.17,9.17,8.95,572,296727,2713965.00,
500163,GODFREY PH  ,A ,Q,1969.65,1977.60,1920.05,1928.35,1928.35,1963.50,709,3296,6392935.00,
500164,GODREJ IND  ,A ,Q,482.95,482.95,465.00,468.45,466.90,474.05,381,5035,2370870.00,
500165,KANSAI NERO ,A ,Q,441.00,444.00,440.00,441.15,440.15,439.20,211,3312,1465743.00,
500166,GOODRICKE   ,X ,Q,210.05,215.25,209.30,212.85,212.00,209.75,64,3168,676686.00,
500168,GOODYEAR (I),B ,Q,1093.00,1166.00,1092.50,1162.70,1162.70,1094.00,1708,13223,15266904.00,
500170,GTN INDUS   ,X ,Q,44.75,44.80,43.05,43.85,43.80,43.65,62,10900,483541.00,
500171,GHCL LTD    ,A ,Q,515.00,521.45,500.25,501.85,501.85,512.55,2035,38971,19714864.00,
500173,GFLLIMITED  ,B ,Q,68.15,68.70,67.35,67.90,67.75,68.15,207,8609,585490.00,
500174,GUJ.LEASE   ,B ,Q,3.46,3.46,3.29,3.38,3.32,3.30,42,13504,46522.00,
500179,HCL INFOSYS ,B ,Q,17.80,19.45,17.50,19.00,19.00,17.35,1556,770256,14356147.00,
500180,HDFC BANK   ,A ,Q,1651.55,1664.80,1649.40,1661.60,1661.60,1648.35,20310,250557,415806396.00,
500182,HEROMOTOCO  ,A ,Q,2758.05,2781.55,2727.50,2747.05,2744.00,2759.15,487,3113,8576831.00,
500183,HFCL        ,A ,Q,84.35,84.85,82.60,82.90,82.90,84.05,8057,1312155,109351630.00,
500184,HSCL        ,A ,Q,100.00,100.00,98.50,98.85,98.85,99.35,1358,116054,11511314.00,
500185,HIND.CONSTN.,A ,Q,20.80,22.25,20.05,21.60,21.60,20.75,10356,10134461,216746255.00,
500186,HIND.OIL EXP,A ,Q,143.60,143.80,139.00,139.30,139.30,142.60,1360,46255,6503824.00,
500187,AGI         ,B ,Q,319.90,319.90,311.55,313.95,314.80,315.70,814,13569,4265466.00,
500188,HINDUS.ZI   ,A ,Q,315.20,319.65,315.20,317.85,317.85,317.05,684,16751,5330781.00,
500189,NXTDIGITAL  ,B ,Q,98.00,110.25,95.00,110.25,110.25,100.25,463,18251,1868207.00,
500191,HMT LTD.    ,Z ,Q,35.55,36.50,35.10,35.50,35.35,35.05,23,2489,88932.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.55,2.38,2.46,2.46,2.50,39,5628,13618.00,
500193,HLVLTD      ,B ,Q,15.14,15.88,14.75,14.89,15.00,14.82,710,553302,8419007.00,
500199,I.G.PETRO   ,A ,Q,531.95,539.95,529.55,535.50,535.90,527.90,179,963,516207.00,
500201,IND.GLYCOLS ,A ,Q,747.65,753.65,740.80,741.65,740.80,741.65,433,3895,2902568.00,
500202,IND.LEAS.DEV,X ,Q,6.09,6.09,6.08,6.09,6.09,5.80,10,1600,9738.00,
500206,MARGO FIN   ,X ,Q,26.25,26.25,23.60,24.60,24.60,24.90,7,871,22656.00,
500207,INDO RAMA   ,B ,Q,56.80,66.70,56.75,64.65,64.65,55.60,2412,222725,14053104.00,
500209,INFOSYS LTD ,A ,Q,1578.00,1588.10,1572.20,1580.25,1580.25,1572.70,16378,327721,518470287.00,
500210,INGERSOLL   ,A ,Q,2066.00,2090.05,2054.70,2070.40,2075.00,2077.30,520,3494,7230868.00,
500213,INTER.TRAVEL,X ,Q,231.00,243.55,230.85,240.50,242.00,233.85,173,8361,1987423.00,
500214,ION EXCHANGE,A ,Q,2933.50,2942.80,2852.70,2890.60,2890.60,2933.25,977,3008,8697674.00,
500215,AGRO TECH FO,B ,Q,828.95,833.10,816.85,819.55,816.85,834.50,98,336,275896.00,
500219,JAIN IRRIG  ,A ,Q,33.35,35.90,33.35,34.55,34.55,33.65,3293,1275306,44651601.00,
500220,JASCH INDUST,X ,Q,181.80,183.80,177.00,179.50,180.00,178.95,247,24433,4403270.00,
500223,JCT LTD     ,X ,Q,3.10,3.10,3.03,3.08,3.08,3.06,989,1536162,4698990.00,
500227,JINDAL POLYF,A ,Q,860.00,867.30,854.80,859.05,858.95,852.05,184,1156,997735.00,
500228,JSWSL       ,A ,Q,746.00,759.10,746.00,757.95,757.95,744.60,4276,142870,107834757.00,
500231,UMANG DAIR  ,B ,Q,65.00,70.20,65.00,65.55,65.50,66.80,347,10102,680765.00,
500233,KAJARIA CER.,A ,Q,1120.70,1129.10,1115.35,1119.60,1123.95,1118.95,324,1445,1622951.00,
500234,KAKATIYA CEM,B ,Q,218.00,223.95,218.00,218.85,218.00,223.80,186,1907,419501.00,
500235,KALYANI STEL,B ,Q,370.00,375.30,366.45,370.90,370.20,368.15,846,13963,5177881.00,
500236,KANELIND    ,XT,Q,2.31,2.39,2.20,2.39,2.39,2.31,38,9945,22936.00,
500238,WHIRLPOOL   ,A ,Q,1511.55,1525.60,1506.25,1509.70,1515.20,1514.15,295,1236,1871584.00,
500239,KG DENIM    ,X ,Q,31.55,33.10,31.55,33.10,33.10,32.25,61,9701,314474.00,
500240,KINETIC ENG.,X ,Q,110.50,113.45,103.20,107.05,106.80,108.60,465,50221,5320350.00,
500241,KIRL.BROS.  ,B ,Q,365.05,367.10,356.00,357.95,357.95,363.85,319,2174,789526.00,
500243,KIRL INDUS  ,B ,Q,1948.95,2023.70,1938.00,1962.65,1965.00,1930.15,290,1140,2270913.00,
500245,KIRL.FERROUS,A ,Q,329.35,342.00,329.35,331.10,331.65,336.00,1025,26664,8956022.00,
500246,ENVAIN ELECT,X ,Q,48.50,50.00,48.40,48.40,48.40,50.90,31,1896,91865.00,
500247,KOTAK MAH.BK,A ,Q,1868.10,1876.10,1864.50,1873.05,1873.05,1868.55,4556,48711,91159283.00,
500248,KRIFILIND   ,X ,Q,4.78,4.78,4.78,4.78,4.78,4.56,5,1290,6166.00,
500249,KSB         ,A ,Q,1946.55,1953.70,1928.10,1940.45,1935.25,1951.35,254,787,1527373.00,
500250,L.G.BALKRISH,A ,Q,715.00,715.00,693.70,704.00,704.70,701.80,536,3892,2723617.00,
500251,TRENT LTD.  ,A ,Q,1448.95,1460.15,1441.05,1451.25,1447.35,1443.95,1309,6728,9760212.00,
500252,LAXMIMACH   ,A ,Q,14143.95,14143.95,13550.00,13649.70,13805.00,13924.30,387,650,8968223.00,
500253,LIC HOUS.FIN,A ,Q,412.05,421.00,411.40,417.10,417.10,411.10,6362,149215,62296805.00,
500257,LUPIN LTD.  ,A ,Q,739.05,761.45,739.05,758.90,760.50,744.10,1701,30138,22771151.00,
500259,LYKA LABS   ,B ,Q,134.50,135.00,132.80,133.25,133.00,133.70,160,3075,409866.00,
500260,RAMCOCEM    ,A ,Q,733.95,733.95,720.30,722.20,721.50,725.65,862,10071,7333382.00,
500262,HYBRIDFIN   ,B ,Q,16.86,16.86,16.86,16.86,16.86,16.06,5,640,10790.00,
500264,MAFATLAL IND,X ,Q,62.80,63.95,62.00,62.95,63.00,62.80,99,11970,751532.00,
500265,MAH.SEAMLESS,A ,Q,375.05,382.35,371.20,374.10,374.10,382.35,1225,18160,6803435.00,
500266,MAH.SCOOTER ,A ,Q,4897.95,4960.00,4851.00,4913.80,4909.70,4888.40,309,886,4349316.00,
500267,MAJESTIC AUT,X ,Q,128.00,128.95,127.00,127.05,127.00,128.30,47,6257,799951.00,
500268,MANALI PETRO,A ,Q,84.25,84.25,81.65,83.10,83.10,83.25,1268,66968,5540125.00,
500270,BARODA RAYON,XT,Q,382.20,399.95,369.00,381.60,381.60,382.20,3378,64918,25273076.00,
500271,MFSL        ,A ,Q,709.00,712.50,703.75,705.20,704.75,702.60,518,6634,4695647.00,
500277,MID INDIA IN,XT,Q,12.30,12.30,11.61,12.29,12.29,11.81,40,2273,27509.00,
500279,MIRC ELECT  ,B ,Q,15.60,16.25,15.40,16.20,16.20,15.40,416,105849,1698811.00,
500280,CENTURY ENKA,A ,Q,424.20,429.00,422.45,425.35,424.55,422.00,159,1258,535039.00,
500284,LORDS CHLORO,X ,Q,243.00,246.50,233.50,241.20,241.20,236.00,295,15722,3797471.00,
500285,SPICEJET LTD,A ,Q,41.50,41.75,40.50,40.75,40.75,41.45,2013,320863,13171894.00,
500288,MOREPEN LAB.,A ,Q,32.75,33.20,31.90,32.35,32.45,32.35,2139,440846,14374063.00,
500290,MRF LTD.    ,A ,Q,91468.95,91900.00,91010.00,91230.10,91557.00,91052.35,176,220,20117412.00,
500292,HEIDEL CEM  ,A ,Q,208.90,208.90,205.00,206.75,207.10,203.50,692,15053,3109920.00,
500294,NCC         ,A ,Q,90.90,96.90,90.90,92.15,92.15,90.20,12716,2229769,209592685.00,
500295,VEDL        ,A ,Q,313.55,318.10,313.55,315.90,315.90,313.15,5411,503752,159511583.00,
500296,NAHAR SPG.  ,B ,Q,292.45,299.55,288.00,288.35,289.50,289.80,246,1813,528280.00,
500298,NAT.PEROXIDE,X ,Q,1474.00,1520.00,1450.60,1494.85,1498.90,1467.15,311,2976,4445783.00,
500300,GRASIM IND. ,A ,Q,1819.95,1833.60,1812.70,1822.05,1822.05,1810.85,1554,17739,32380050.00,
500302,PEL         ,A ,Q,860.05,875.40,856.00,870.05,870.50,858.00,1449,17743,15402587.00,
500304,NIIT LTD.   ,A ,Q,344.05,349.90,337.10,339.25,339.00,344.75,1443,26351,9077065.00,
500306,JAYKAY      ,X ,Q,64.00,64.45,62.20,62.85,63.00,63.20,90,16413,1028731.00,
500307,NIRLON      ,B ,Q,370.85,371.50,363.20,365.90,365.10,368.40,249,4782,1749968.00,
500312,ONGC CORPN  ,A ,Q,144.00,148.55,144.00,147.60,147.60,144.35,13886,1949136,287174541.00,
500313,OIL COUNTRY ,B ,Q,17.50,18.35,17.50,18.00,18.00,17.65,163,4648,83544.00,
500314,ORIENT HOTEL,B ,Q,81.65,83.00,80.55,81.95,81.95,80.60,1573,144099,11778872.00,
500317,OSWAL AGRO. ,B ,Q,43.10,43.75,43.10,43.40,43.40,43.85,65,2145,93377.00,
500319,INDIAN SUCRO,X ,Q,58.55,60.00,58.55,58.95,58.60,58.50,47,4821,285187.00,
500325,RELIANCE    ,A ,Q,2631.20,2639.50,2611.00,2614.90,2614.90,2624.20,5302,42452,111300233.00,
500327,PILITA      ,B ,Q,8.07,8.07,8.00,8.03,8.04,7.97,153,59326,476736.00,
500330,RAYMOND     ,A ,Q,1415.05,1517.00,1415.05,1460.05,1457.00,1409.45,6256,79136,117373337.00,
500331,PIDILITE    ,A ,Q,2634.15,2662.00,2624.25,2638.60,2638.60,2649.40,3430,15158,40016368.00,
500333,PIX TRANS   ,B ,Q,893.60,893.60,879.15,882.80,882.80,887.60,216,1578,1396528.00,
500335,BIRLA CORPN.,A ,Q,1046.00,1069.70,1037.95,1062.20,1062.20,1041.30,1247,11562,12204777.00,
500336,SURYA ROSHNI,A ,Q,500.10,509.95,499.00,504.75,505.85,501.75,824,13555,6839177.00,
500337,PRIME SECUR.,B ,Q,97.50,101.25,97.50,100.40,100.50,99.75,83,3130,314071.00,
500338,PRSMJOHNSN  ,A ,Q,124.35,124.35,122.50,122.65,122.85,123.55,417,8250,1017186.00,
500339,RAIN        ,A ,Q,179.05,184.35,179.05,182.20,182.00,179.20,770,34852,6344592.00,
500343,AMJLAND     ,B ,Q,28.10,30.50,28.10,29.70,29.50,30.05,121,5622,168648.00,
500346,PUN.COMMUNI.,B ,Q,32.40,33.35,32.00,32.00,32.00,32.35,24,1751,56382.00,
500350,RSWM  LTD   ,B ,Q,359.35,362.30,347.60,357.60,357.60,353.25,2332,27365,9762753.00,
500354,RAJSH.SUGAR ,B ,Q,44.00,48.50,44.00,46.25,46.45,44.90,355,20923,981938.00,
500355,RALLIS INDIA,A ,Q,264.30,270.50,262.45,270.00,270.00,264.10,3243,115375,30892293.00,
500356,RAMANEWS    ,B ,Q,16.45,16.50,16.00,16.10,16.15,16.10,141,18508,298751.00,
500357,RAMA PAPER  ,X ,Q,25.00,26.00,24.75,24.75,24.75,25.05,10,2710,68019.00,
500358,RAMA PETRO  ,X ,Q,4.26,4.47,4.26,4.26,4.26,4.26,7,384,1636.00,
500360,RAPICUT CARB,X ,Q,57.30,57.30,54.10,55.15,56.00,54.40,12,702,38719.00,
500365,WELSPLSOL   ,X ,Q,17.40,17.40,16.70,17.10,17.15,17.05,259,118377,2017744.00,
500366,ROLTA (I)   ,Z ,Q,4.02,4.20,4.02,4.16,4.19,4.11,179,73092,302310.00,
500367,RUBFILA INT.,X ,Q,81.00,81.50,79.00,80.80,80.80,80.05,385,63086,5055773.00,
500368,PATANJALI   ,T ,Q,1252.00,1269.75,1250.00,1257.10,1258.25,1269.75,1229,11204,14085355.00,
500370,SALORA INT. ,X ,Q,33.45,35.75,33.00,34.00,34.00,33.65,52,3200,108041.00,
500378,JINDAL SAW  ,A ,Q,100.65,104.25,99.25,101.85,101.85,99.80,4235,455887,46586098.00,
500380,JK LAKSHMI  ,A ,Q,881.05,897.00,870.00,877.90,874.15,879.95,1435,31340,27610885.00,
500387,SHREE CEMENT,A ,Q,24251.55,24420.00,24211.25,24347.70,24340.00,24169.90,140,188,4575493.00,
500388,SHREE KRISHN,XT,Q,27.40,27.40,26.45,26.45,26.45,26.40,3,51,1349.00,
500390,REL INFRA   ,A ,Q,155.10,162.10,153.40,156.15,156.15,157.35,4451,426956,67175394.00,
500400,TATA POWER  ,A ,Q,219.50,223.15,219.50,222.70,222.70,218.80,6872,577267,127994802.00,
500402,SPMLINFRA   ,B ,Q,29.70,29.90,28.80,29.50,29.30,29.60,91,4151,121896.00,
500403,SUNDARAM FAS,A ,Q,924.00,975.00,916.00,970.65,970.65,921.35,2406,17768,16884261.00,
500404,SUNFLAG IRON,B ,Q,94.70,94.70,93.00,93.50,94.05,92.70,481,13395,1255091.00,
500405,SUPREME PET ,A ,Q,777.10,777.10,756.00,757.80,756.00,761.50,511,3276,2490857.00,
500407,SWARAJ ENGIN,B ,Q,1607.00,1647.30,1602.20,1628.10,1626.00,1608.95,123,853,1390616.00,
500408,TATA ELXSI  ,A ,Q,6631.05,6732.00,6613.00,6624.05,6624.05,6633.05,6186,20045,133611999.00,
500410,ACC LTD     ,A ,Q,2647.90,2674.15,2647.90,2666.65,2660.50,2658.60,498,2691,7174480.00,
500411,THERMAX     ,A ,Q,2036.80,2055.90,2021.00,2035.85,2044.00,2031.50,458,2081,4245687.00,
500412,THIRUMALAI  ,A ,Q,206.75,208.00,204.20,205.80,205.80,205.35,402,12842,2648034.00,
500413,THOMAS COOK ,A ,Q,79.05,81.45,78.25,78.80,78.50,80.70,1604,84293,6721043.00,
500414,TIMEX GROUP ,XT,Q,159.40,162.85,157.00,162.85,162.85,155.10,472,134061,21644005.00,
500418,TOKYO PLAST ,B ,Q,100.50,102.00,100.35,100.65,100.50,101.90,49,1378,138916.00,
500420,TORRENT PHAR,A ,Q,1632.00,1637.15,1615.10,1620.15,1615.10,1628.05,201,623,1013425.00,
500422,TRANSCHEM   ,X ,Q,28.10,28.10,26.90,27.15,27.10,27.85,9,927,25369.00,
500425,AMBUJA CEME ,A ,Q,585.40,589.30,581.45,582.15,582.15,584.25,1438,46841,27403770.00,
500426,UTLINDS     ,X ,Q,3.50,3.64,3.32,3.50,3.50,3.51,156,39663,137777.00,
500429,UNIPHOS ENT.,B ,Q,129.05,134.75,129.00,132.35,132.15,132.95,48,987,130608.00,
500439,VARD HOLDNG ,B ,Q,3036.80,3097.00,3016.00,3078.40,3097.00,3124.00,60,121,370019.00,
500440,HINDALCO    ,A ,Q,460.60,471.00,460.60,469.45,469.45,457.90,2751,133932,62669395.00,
500444,WEST COAS PA,A ,Q,586.95,588.65,578.20,580.50,579.00,582.80,787,9948,5800294.00,
500449,HIND.ORG.CHM,B ,Q,29.65,32.00,29.00,30.65,30.65,29.70,727,173929,5346221.00,
500450,MPIL CORP L ,X ,Q,220.00,231.00,220.00,231.00,231.00,220.00,4,4,913.00,
500456,PAS.ACRYLON ,B ,Q,34.40,34.60,33.30,33.85,33.65,34.55,142,5345,181594.00,
500458,KORE        ,XT,Q,11.12,11.57,10.60,11.36,11.25,11.12,157,14563,161294.00,
500459,PROCTER &GAM,A ,Q,14100.40,14248.60,14039.25,14073.65,14085.00,14197.75,75,114,1609626.00,
500460,MUKAND LTD. ,B ,Q,115.00,116.00,113.65,114.20,114.60,115.90,85,1738,199131.00,
500463,BBOX        ,B ,Q,143.00,143.25,139.90,140.75,140.90,143.35,134,2101,297394.00,
500464,UCAL FUEL   ,B ,Q,132.35,135.30,131.95,133.80,133.45,132.00,116,2195,292505.00,
500467,HARR.MALAYAL,B ,Q,143.30,143.65,142.00,142.95,142.85,143.25,116,1788,255534.00,
500469,FEDERAL BANK,A ,Q,137.50,137.65,136.05,136.70,136.50,136.10,3296,328215,44878487.00,
500470,TATA STEEL  ,A ,Q,111.30,113.20,111.15,113.00,113.00,111.15,7960,1448648,162721938.00,
500472,SKF INDIA   ,A ,Q,4728.65,4840.00,4670.00,4805.45,4800.65,4723.30,1324,3639,17320805.00,
500477,ASHOK LEYL. ,A ,Q,144.30,146.90,144.20,146.75,146.75,144.05,5908,632479,92382989.00,
500480,CUMMINS (I) ,A ,Q,1485.05,1500.20,1472.05,1495.30,1498.00,1493.55,1268,12174,18095393.00,
500483,TATA COMM   ,A ,Q,1374.95,1379.60,1351.00,1358.50,1356.00,1367.25,2876,28781,39142838.00,
500488,ABBOTT (I)  ,A ,Q,20940.00,20960.50,20480.00,20571.85,20563.50,20815.45,343,542,11230242.00,
500490,BAJ HOLD INV,A ,Q,6200.75,6280.00,6200.75,6235.20,6201.00,6226.00,256,743,4643318.00,
500493,BHARAT FORGE,A ,Q,893.05,910.30,887.90,908.85,908.85,890.70,4137,88454,79693316.00,
500495,ESCORTS     ,A ,Q,2225.05,2227.15,2184.30,2194.85,2194.00,2217.15,1321,9122,20056774.00,
500500,HIND.MOTORS ,T ,Q,18.40,18.95,18.15,18.30,18.30,18.65,433,73761,1356805.00,
500510,LARSEN & TOU,A ,Q,2174.10,2209.80,2174.10,2194.70,2194.00,2171.60,2836,234700,514654224.00,
500520,MAH & MAH   ,A ,Q,1284.05,1290.50,1276.85,1286.15,1286.15,1283.70,5370,81163,104178956.00,
500530,BOSCH LTD   ,A ,Q,17500.05,17657.95,17419.90,17583.15,17603.30,17547.25,269,5497,96731156.00,
500540,PREMIER LTD ,T ,Q,3.25,3.46,3.20,3.23,3.29,3.35,29,7243,23846.00,
500547,BHARAT PET. ,A ,Q,346.50,350.65,345.90,348.75,348.75,346.10,2274,139891,48769434.00,
500550,SIEMENS LTD.,A ,Q,2995.00,3042.55,2979.50,3027.70,3027.00,2989.30,1088,8520,25670433.00,
500570,TATA MOTORS ,A ,Q,420.00,421.45,417.45,417.95,417.95,418.50,12535,558728,234207878.00,
500575,VOLTAS LTD  ,A ,Q,849.95,853.30,840.25,850.75,850.90,839.85,1057,14387,12188112.00,
500620,GREAT EASTE ,A ,Q,721.00,734.50,706.45,720.50,720.50,714.85,2925,42634,30716227.00,
