SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500183,HFCL        ,A ,Q,76.15,77.05,74.65,74.85,74.85,76.15,2132,338243,25696829.00,
500184,HSCL        ,A ,Q,52.25,53.80,51.70,52.70,52.70,52.25,4179,987201,52345020.00,
500185,HIND.CONSTN.,A ,Q,9.95,10.15,9.76,9.81,9.81,9.87,1241,821444,8122519.00,
500186,HIND.OIL EXP,A ,Q,201.75,207.40,197.45,198.95,198.00,202.40,1556,75420,15222425.00,
500187,HSIL        ,B ,Q,249.00,249.90,238.10,240.65,241.20,249.75,1306,23118,5664343.00,
500188,HINDUS.ZI   ,A ,Q,317.10,318.50,315.55,316.25,316.25,317.10,3149,83670,26523265.00,
500189,NXTDIGITAL  ,B ,Q,424.95,424.95,383.15,386.35,390.00,401.15,220,2362,926144.00,
500191,HMT LTD.    ,Z ,Q,28.05,30.00,28.05,28.80,29.05,29.50,63,9432,277945.00,
500192,PRAG BOSIMI ,XT,Q,2.44,2.44,2.26,2.33,2.33,2.37,42,45977,104579.00,
500193,HLVLTD      ,T ,Q,11.00,11.76,11.00,11.76,11.76,11.20,110,39464,458918.00,
500199,I.G.PETRO   ,B ,Q,850.00,853.95,821.20,824.80,824.80,848.10,938,6983,5855808.00,
500201,IND.GLYCOLS ,A ,Q,1000.00,1028.20,981.35,992.65,992.65,1004.55,4555,58653,59101851.00,
500202,IND.LEAS.DEV,X ,Q,7.24,7.25,7.24,7.25,7.25,7.24,3,124,898.00,
500206,MARGO FIN   ,X ,Q,21.85,21.85,21.85,21.85,21.85,21.85,5,507,11077.00,
500207,INDO RAMA   ,B ,Q,50.60,51.15,49.10,50.15,50.80,50.95,125,3629,182761.00,
500209,INFOSYS LTD ,A ,Q,1734.70,1750.90,1723.25,1738.20,1743.40,1742.40,3142,55312,96048472.00,
500210,INGERSOLL   ,A ,Q,1172.05,1176.55,1138.20,1167.75,1171.00,1163.05,500,2182,2540594.00,
500211,INSILCO LTD.,X ,Q,7.90,7.99,7.80,7.83,7.90,7.83,64,9580,75354.00,
500213,INTER.TRAVEL,X ,Q,94.90,95.05,93.20,94.30,94.30,95.90,40,3014,285081.00,
500214,ION EXCHANGE,A ,Q,2249.00,2285.05,2245.00,2252.20,2252.20,2249.00,1006,10290,23216477.00,
500215,AGRO TECH FO,A ,Q,994.70,1005.00,986.95,1001.95,996.10,990.60,86,753,749161.00,
500219,JAIN IRRIG  ,A ,Q,44.40,46.80,44.25,46.80,46.80,44.60,1544,513966,23493530.00,
500220,JASCH INDUST,X ,Q,125.60,132.70,125.60,132.30,132.70,131.85,110,9109,1202907.00,
500223,JCT LTD     ,X ,Q,4.12,4.12,3.82,4.06,4.06,3.93,3971,11204173,45204409.00,
500227,JINDAL POLYF,A ,Q,975.05,1048.00,972.45,1040.55,1035.20,984.75,2548,21991,22497238.00,
500228,JSWSL       ,A ,Q,676.70,676.70,652.70,662.00,662.00,676.70,8913,267549,177047183.00,
500231,UMANG DAIR  ,B ,Q,75.20,75.55,74.55,75.55,75.55,74.55,59,1572,118230.00,
500233,KAJARIA CER.,A ,Q,1238.00,1238.00,1217.95,1224.40,1232.90,1228.90,630,4701,5775394.00,
500234,KAKATIYA CEM,B ,Q,251.95,251.95,243.25,245.25,245.10,247.85,190,1438,353382.00,
500235,KALYANI STEL,A ,Q,370.05,372.15,364.00,368.70,367.05,371.15,944,24768,9106776.00,
500236,KANELIND    ,XT,Q,5.17,5.17,5.17,5.17,5.17,5.44,313,32104,165977.00,
500238,WHIRLPOOL   ,A ,Q,2296.00,2359.65,2261.65,2293.25,2292.90,2295.80,897,5432,12478446.00,
500239,KG DENIM    ,X ,Q,46.95,47.10,44.05,44.60,44.55,45.65,78,14892,685866.00,
500240,KINETIC ENG.,XT,Q,61.00,62.00,58.55,60.40,60.40,60.05,224,44122,2664365.00,
500241,KIRL.BROS.  ,T ,Q,369.25,394.90,369.25,386.40,381.20,384.30,109,3422,1308518.00,
500243,KIRL INDUS  ,B ,Q,1664.40,1664.40,1610.75,1622.45,1630.35,1652.15,221,1295,2108767.00,
500245,KIRL.FERROUS,B ,Q,238.00,238.45,234.00,235.45,234.00,236.85,317,5344,1263675.00,
500246,ENVAIN ELECT,X ,Q,27.35,27.35,27.35,27.35,27.35,26.10,2,170,4649.00,
500247,KOTAK MAH.BK,A ,Q,2085.00,2095.80,2064.50,2076.80,2076.80,2097.05,1724,18980,39409004.00,
500248,KRIFILIND   ,XT,Q,12.90,12.90,12.05,12.50,12.50,12.68,11,163,2076.00,
500249,KSB         ,A ,Q,1324.65,1372.05,1306.55,1359.95,1359.95,1315.35,944,4784,6405587.00,
500250,L.G.BALKRISH,A ,Q,542.70,554.35,535.00,541.90,541.90,542.25,1389,18201,9883987.00,
500251,TRENT LTD.  ,A ,Q,1128.00,1132.45,1109.45,1124.05,1120.00,1127.00,1562,20052,22514070.00,
500252,LAXMIMACH   ,A ,Q,9645.90,9739.30,9501.40,9555.75,9669.90,9671.20,281,461,4442102.00,
500253,LIC HOUS.FIN,A ,Q,431.80,439.75,429.15,438.80,438.80,433.70,4228,151779,66419520.00,
500257,LUPIN LTD.  ,A ,Q,936.80,949.00,935.25,941.85,942.00,936.80,1725,40112,37799715.00,
500259,LYKA LABS   ,B ,Q,100.05,105.35,97.45,102.10,102.10,100.35,1532,218257,22782857.00,
500260,RAMCOCEM    ,A ,Q,1072.50,1087.05,1060.15,1069.45,1068.15,1081.05,1329,19285,20672056.00,
500264,MAFATLAL IND,XT,Q,178.90,184.95,178.20,182.05,182.00,187.20,48,1515,274632.00,
500265,MAH.SEAMLESS,A ,Q,505.10,508.00,496.05,500.75,500.75,503.40,360,8157,4097226.00,
500266,MAH.SCOOTER ,A ,Q,4428.95,4439.70,4404.00,4436.35,4439.70,4423.10,86,339,1500601.00,
500267,MAJESTIC AUT,XT,Q,157.75,157.75,150.50,157.75,157.75,150.25,353,43311,6755717.00,
500268,MANALI PETRO,B ,Q,124.20,124.20,124.20,124.20,124.20,118.30,120,16251,2018374.00,
500271,MFSL        ,A ,Q,1013.85,1020.00,974.05,993.25,991.00,1000.60,2170,33584,33261918.00,
500277,MID INDIA IN,XT,Q,3.78,3.96,3.78,3.78,3.78,3.78,10,1215,4594.00,
500279,MIRC ELECT  ,B ,Q,23.75,24.70,23.15,24.70,24.70,23.55,453,207371,4986361.00,
500280,CENTURY ENKA,B ,Q,435.30,456.35,435.00,444.55,444.05,435.40,921,14838,6652697.00,
500284,LORDS CHLORO,X ,Q,65.05,69.25,65.05,67.40,68.35,67.95,26,2266,150018.00,
500285,SPICEJET LTD,A ,Q,74.60,75.65,73.30,73.50,73.50,74.30,4009,376526,28021026.00,
500288,MOREPEN LAB.,A ,Q,51.00,51.85,50.70,50.85,50.85,51.20,2172,242941,12448085.00,
500290,MRF LTD.    ,A ,Q,78824.95,78943.85,78000.00,78218.40,78151.00,78519.65,277,365,28639134.00,
500292,HEIDEL CEM  ,A ,Q,251.50,254.15,250.05,250.95,250.35,253.15,221,4238,1067398.00,
500294,NCC         ,A ,Q,80.05,81.75,79.50,80.45,80.45,80.80,2035,312635,25200915.00,
500295,VEDL        ,A ,Q,317.50,325.90,316.35,323.25,323.25,318.35,8439,703079,226258133.00,
500296,NAHAR SPG.  ,T ,Q,600.00,600.00,570.00,576.60,575.00,572.35,492,30649,18147077.00,
500298,NAT.PEROXIDE,A ,Q,2123.95,2195.00,2110.00,2143.45,2136.00,2103.60,666,5276,11365104.00,
500300,GRASIM IND. ,A ,Q,1839.80,1879.00,1839.80,1873.05,1873.05,1864.40,2534,111890,207997992.00,
500302,PEL         ,A ,Q,2787.40,2862.90,2756.45,2819.15,2819.15,2770.20,3857,40787,115130793.00,
500304,NIIT LTD.   ,A ,Q,309.35,337.00,303.70,333.95,333.95,306.15,5790,271357,88150841.00,
500306,JAYKAY      ,X ,Q,55.90,55.90,54.00,54.80,55.00,54.85,67,14400,788521.00,
500307,NIRLON      ,A ,Q,415.50,421.95,388.10,395.60,395.60,425.15,337,14473,5874918.00,
500312,ONGC CORPN  ,A ,Q,156.90,158.65,156.50,157.60,157.60,156.60,4075,752909,118617258.00,
500313,OIL COUNTRY ,T ,Q,9.30,9.30,8.62,9.12,9.12,9.06,21,2082,18780.00,
500314,ORIENT HOTEL,B ,Q,37.50,39.10,37.50,38.05,38.05,38.80,334,32429,1247390.00,
500317,OSWAL AGRO. ,B ,Q,19.30,19.30,19.30,19.30,19.30,18.40,28,29073,561108.00,
500319,INDIAN SUCRO,X ,Q,44.50,45.75,44.00,45.45,45.65,44.45,67,10626,478454.00,
500325,RELIANCE    ,A ,Q,2518.90,2558.00,2503.85,2549.40,2549.40,2520.05,8846,108322,274798888.00,
500327,PILITA      ,B ,Q,7.20,7.20,6.81,7.06,7.06,6.90,372,135628,946945.00,
500330,RAYMOND     ,A ,Q,512.70,519.35,500.30,504.65,504.65,518.45,2338,48332,24678833.00,
500331,PIDILITE    ,A ,Q,2399.50,2399.50,2344.00,2365.70,2365.70,2390.75,2366,15944,37609537.00,
500333,PIX TRANS   ,X ,Q,791.00,796.45,775.55,786.50,795.00,791.05,254,7383,5812016.00,
500335,BIRLA CORPN.,A ,Q,1609.25,1636.95,1570.00,1589.25,1589.25,1608.80,970,5038,8099990.00,
500336,SURYA ROSHNI,A ,Q,658.25,664.00,647.85,649.20,649.95,658.70,449,3377,2207303.00,
500337,PRIME SECUR.,B ,Q,127.00,127.70,125.00,126.25,125.00,127.35,87,750,94894.00,
500338,PRSMJOHNSN  ,A ,Q,139.30,139.30,134.50,138.00,138.00,136.35,1213,64997,8909441.00,
500339,RAIN        ,A ,Q,221.05,224.35,219.30,220.20,220.70,221.75,2577,121326,26978725.00,
500343,AMJLAND     ,B ,Q,33.15,34.35,33.15,33.90,33.75,33.90,36,5332,180509.00,
500346,PUN.COMMUNI.,B ,Q,43.00,49.00,42.10,42.75,43.15,42.30,183,21629,967006.00,
500350,RSWM  LTD   ,B ,Q,468.00,486.00,466.00,470.60,470.60,466.00,764,13645,6522536.00,
500354,RAJSH.SUGAR ,B ,Q,25.00,25.65,25.00,25.40,25.65,24.50,40,7610,193279.00,
500355,RALLIS INDIA,A ,Q,270.60,272.95,267.75,268.50,269.25,270.20,1119,32233,8718523.00,
500356,RAMANEWS    ,B ,Q,19.15,19.25,18.70,19.00,18.95,19.15,117,10169,193739.00,
500357,RAMA PAPER  ,XT,Q,23.10,23.75,23.10,23.70,23.70,23.95,8,507,11908.00,
500358,RAMA PETRO  ,X ,Q,3.80,3.99,3.61,3.99,3.99,3.80,19,5884,22597.00,
500360,RAPICUT CARB,X ,Q,43.40,43.50,40.05,43.50,43.50,41.45,79,35185,1529873.00,
500365,WELSPLSOL   ,X ,Q,13.60,13.80,13.00,13.34,13.34,13.65,349,90771,1220608.00,
500366,ROLTA (I)   ,Z ,Q,5.23,5.39,4.96,5.13,5.24,5.22,286,97126,503086.00,
500367,RUBFILA INT.,X ,Q,105.50,106.00,103.05,103.35,103.35,105.50,370,44963,4679322.00,
500368,RUCHI SOYA  ,B ,Q,969.70,1052.45,963.00,1029.00,1022.30,964.25,1846,14542,14892677.00,
500370,SALORA INT. ,X ,Q,38.15,44.45,38.05,41.60,41.60,40.70,20,1676,69944.00,
500378,JINDAL SAW  ,A ,Q,111.55,113.45,111.05,111.45,111.20,112.50,776,49136,5512514.00,
500380,JK LAKSHMI  ,A ,Q,653.60,657.45,646.05,654.75,654.75,652.35,595,7092,4638438.00,
500387,SHREE CEMENT,A ,Q,29022.95,29411.80,28959.55,29353.15,29250.00,29267.70,403,667,19444529.00,
500388,SHREE KRISHN,XT,Q,22.30,22.30,22.30,22.30,22.30,23.45,5,183,4080.00,
500390,REL INFRA   ,T ,Q,85.00,87.90,83.05,84.65,84.70,84.55,607,68291,5804242.00,
500400,TATA POWER  ,A ,Q,241.90,241.90,236.35,237.00,237.00,242.00,62084,5945571,1416739640.00,
500402,SPMLINFRA   ,B ,Q,11.27,11.27,11.02,11.13,11.27,10.91,27,13742,152018.00,
500403,SUNDARAM FAS,A ,Q,860.75,864.20,847.55,856.25,849.10,857.20,240,176346,150698692.00,
500404,SUNFLAG IRON,A ,Q,81.65,82.70,81.45,81.70,81.85,82.90,524,22879,1874469.00,
500405,SUPREME PET ,A ,Q,692.15,701.50,647.25,657.65,666.00,686.65,973,8090,5458934.00,
500407,SWARAJ ENGIN,A ,Q,1756.80,1784.10,1750.00,1767.60,1771.00,1766.25,332,2138,3776808.00,
500408,TATA ELXSI  ,A ,Q,6304.00,6459.55,6279.95,6406.70,6394.15,6262.35,3160,19381,124031391.00,
500410,ACC LTD     ,A ,Q,2534.40,2567.80,2516.35,2549.60,2546.00,2538.20,1270,13692,34845800.00,
500411,THERMAX     ,A ,Q,1341.70,1366.25,1339.15,1341.85,1343.55,1338.00,457,2070,2804165.00,
500412,THIRUMALAI  ,A ,Q,264.90,269.95,259.75,263.40,263.40,266.40,2077,102889,27391738.00,
500413,THOMAS COOK ,A ,Q,79.05,81.45,77.75,78.65,78.75,79.55,1355,75055,5933229.00,
500414,TIMEX GROUP ,X ,Q,81.90,82.70,81.00,82.70,82.70,78.80,1467,417251,34290875.00,
500418,TOKYO PLAST ,B ,Q,100.15,100.90,100.15,100.90,100.90,100.10,3,402,40560.00,
500420,TORRENT PHAR,A ,Q,2812.05,2835.15,2762.70,2825.10,2816.00,2846.55,2003,19476,54346142.00,
500422,TRANSCHEM   ,X ,Q,18.20,19.45,18.20,18.60,19.10,18.45,41,1489,27434.00,
500425,AMBUJA CEME ,A ,Q,426.20,433.25,425.20,428.25,426.40,431.20,1227,69670,29890266.00,
500426,UTLINDS     ,X ,Q,5.19,5.19,5.00,5.07,5.15,5.04,265,57890,295658.00,
500429,UNIPHOS ENT.,B ,Q,129.40,132.05,128.75,129.85,129.45,128.15,144,5466,711030.00,
500439,VARD HOLDNG ,B ,Q,3370.00,3403.00,3322.15,3370.00,3370.00,3369.90,64,95,318824.00,
500440,HINDALCO    ,A ,Q,462.00,464.35,448.50,450.25,450.25,464.75,14377,525686,238494199.00,
500444,WEST COAS PA,A ,Q,255.75,269.05,255.75,265.30,265.30,257.75,404,7531,1999605.00,
500449,HIND.ORG.CHM,B ,Q,36.80,37.00,35.50,35.85,35.75,36.35,290,31306,1136032.00,
500456,PAS.ACRYLON ,B ,Q,33.55,35.80,31.65,33.15,33.15,33.95,1163,214470,7237167.00,
500458,KORE        ,XT,Q,2.85,3.00,2.77,2.98,2.98,2.88,35,3955,11321.00,
500459,PROCTER &GAM,A ,Q,14409.00,14515.05,14300.00,14440.35,14430.00,14409.35,113,132,1903769.00,
500460,MUKAND LTD. ,B ,Q,134.05,135.90,131.55,133.70,135.00,135.00,98,3646,487655.00,
500463,AGCNET      ,T ,Q,971.00,999.90,970.00,972.10,971.00,1005.35,14,69,67357.00,
500464,UCAL FUEL   ,B ,Q,155.60,159.10,155.60,155.75,155.65,155.05,93,1851,291351.00,
500467,HARR.MALAYAL,B ,Q,171.25,178.00,170.10,176.10,176.10,172.45,311,4626,811318.00,
500469,FEDERAL BANK,A ,Q,102.45,102.70,100.05,100.35,100.35,102.00,5920,1415907,143642194.00,
500470,TATA STEEL  ,A ,Q,1329.00,1329.10,1287.20,1298.55,1298.55,1335.55,17147,420920,547471002.00,
500472,SKF INDIA   ,A ,Q,3852.00,3949.00,3851.00,3862.80,3851.00,3938.10,431,1622,6346039.00,
500477,ASHOK LEYL. ,A ,Q,149.80,151.00,147.50,148.60,148.60,149.85,13132,1020874,152422157.00,
500480,CUMMINS (I) ,A ,Q,929.45,938.95,917.55,924.00,922.05,920.10,3204,151798,141154751.00,
500483,TATA COMM   ,A ,Q,1275.30,1275.30,1235.00,1242.25,1242.25,1269.20,3168,21779,27321744.00,
500488,ABBOTT (I)  ,A ,Q,20061.35,20104.65,19971.00,20055.95,20104.65,20061.35,163,192,3844960.00,
500490,BAJ HOLD INV,A ,Q,4990.00,5088.55,4778.30,5070.55,5088.00,5021.50,667,1676,8434520.00,
500493,BHARAT FORGE,A ,Q,832.55,848.00,828.00,831.15,831.15,833.85,2155,69257,57990603.00,
500495,ESCORTS LTD.,A ,Q,1559.80,1596.45,1523.70,1550.80,1550.80,1569.75,7934,88551,138424977.00,
500500,HIND.MOTORS ,T ,Q,12.98,13.35,12.45,12.57,12.57,12.82,409,71058,902291.00,
500510,LARSEN & TOU,A ,Q,1938.85,1954.05,1930.00,1948.25,1948.60,1946.85,6537,137822,267981120.00,
500520,MAH & MAH   ,A ,Q,906.80,924.95,895.00,919.65,919.65,892.90,30555,1105982,1013984427.00,
500530,BOSCH LTD   ,A ,Q,18730.20,19244.50,17918.15,18786.55,18757.70,18764.75,4708,10569,197587932.00,
500540,PREMIER LTD ,B ,Q,6.21,6.21,5.63,5.63,5.69,5.92,160,83437,488640.00,
500547,BHARAT PET. ,A ,Q,430.00,434.00,430.00,431.55,431.55,430.65,5458,278070,120045092.00,
500550,SIEMENS LTD.,A ,Q,2410.00,2438.50,2378.45,2391.95,2384.10,2402.25,1088,9918,23852756.00,
500570,TATA MOTORS ,A ,Q,507.75,515.90,500.05,510.80,510.80,509.75,41190,1864729,952866263.00,
500575,VOLTAS LTD  ,A ,Q,1249.85,1259.70,1240.00,1247.35,1249.65,1249.85,714,8124,10145145.00,
