SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500193,HLVLTD      ,B ,Q,13.65,13.80,13.56,13.58,13.56,13.65,316,46978,641856.00,
500199,I.G.PETRO   ,B ,Q,507.00,511.55,494.85,502.80,500.50,502.45,664,7319,3689400.00,
500201,IND.GLYCOLS ,A ,Q,750.10,770.80,750.10,758.40,762.00,760.60,1817,18892,14405365.00,
500202,IND.LEAS.DEV,XT,Q,5.66,5.66,5.66,5.66,5.66,5.89,2,110,622.00,
500206,MARGO FIN   ,X ,Q,29.90,29.90,28.75,28.97,28.77,29.00,12,1168,33974.00,
500207,INDO RAMA   ,B ,Q,47.81,48.29,47.50,47.50,47.50,47.53,79,4852,233113.00,
500209,INFOSYS LTD ,A ,Q,1416.05,1424.00,1411.50,1415.85,1415.85,1420.55,12284,258539,366507987.00,
500210,INGERSOLL   ,A ,Q,3277.65,3329.80,3181.45,3202.35,3202.35,3264.95,571,2446,7964694.00,
500213,INTER.TRAVEL,X ,Q,344.40,350.00,335.00,343.35,343.10,329.40,835,46172,15895040.00,
500214,ION EXCHANGE,A ,Q,462.05,502.75,462.05,498.10,498.10,473.70,3812,44310,21448211.00,
500215,AGRO TECH FO,B ,Q,821.10,832.55,820.00,829.90,829.90,827.65,65,526,434437.00,
500219,JAIN IRRIG  ,A ,Q,65.99,65.99,62.00,62.72,62.72,65.73,4513,506491,31863045.00,
500220,JASCH INDUST,X ,Q,210.95,223.50,207.25,219.75,219.75,208.65,275,15507,3362294.00,
500223,JCT LTD     ,X ,Q,2.05,2.05,1.96,2.02,2.02,2.00,966,2053431,4151213.00,
500227,JINDAL POLYF,A ,Q,634.95,640.10,629.95,630.60,631.30,637.30,95,952,603505.00,
500228,JSWSL       ,A ,Q,766.05,780.90,766.05,772.90,772.90,773.00,1307,24824,19250936.00,
500231,UMANG DAIR  ,B ,Q,76.60,77.53,73.10,73.30,73.10,76.58,188,8189,610455.00,
500233,KAJARIA CER.,A ,Q,1448.95,1488.15,1448.95,1470.70,1470.70,1454.90,1127,8518,12497505.00,
500234,KAKATIYA CEM,B ,Q,209.15,209.35,207.15,208.60,209.35,207.30,98,840,174608.00,
500235,KALYANI STEL,B ,Q,478.00,486.00,467.80,471.95,471.95,477.25,897,10332,4952197.00,
500236,KANELIND    ,XT,Q,1.63,1.63,1.49,1.49,1.49,1.56,30,7302,11198.00,
500238,WHIRLPOOL   ,A ,Q,1605.40,1640.00,1605.40,1630.35,1627.00,1635.60,170,711,1156736.00,
500239,KG DENIM    ,X ,Q,30.50,30.50,27.00,29.90,29.90,29.35,86,16410,491862.00,
500240,KINETIC ENG.,X ,Q,122.00,123.40,120.00,120.30,120.30,122.25,171,19894,2414630.00,
500241,KIRL.BROS.  ,B ,Q,880.00,887.75,858.05,872.20,873.00,861.25,621,4001,3510728.00,
500243,KIRL INDUS  ,B ,Q,3461.05,3650.00,3445.80,3559.05,3650.00,3484.30,64,185,646323.00,
500245,KIRL.FERROUS,A ,Q,468.05,479.55,465.25,473.45,473.20,477.20,718,15807,7474732.00,
500246,ENVAIN ELECT,XT,Q,169.14,169.14,153.10,169.14,169.14,161.09,99,11647,1930507.00,
500247,KOTAK MAH.BK,A ,Q,1776.05,1796.00,1775.00,1790.40,1790.40,1780.00,4423,126338,225442118.00,
500248,KRIFILIND   ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.66,9,1295,4506.00,
500249,KSB         ,A ,Q,2683.95,2751.00,2675.10,2700.75,2726.90,2685.50,727,2754,7466084.00,
500250,L.G.BALKRISH,A ,Q,1004.00,1010.00,986.95,999.30,1002.55,1000.65,623,6068,6051374.00,
500251,TRENT LTD.  ,A ,Q,2020.00,2027.80,1992.15,2005.35,2000.00,2013.00,1093,10064,20161877.00,
500252,LAXMIMACH   ,A ,Q,13599.95,13600.00,13315.00,13352.90,13315.00,13478.65,122,228,3059060.00,
500253,LIC HOUS.FIN,A ,Q,417.55,421.50,417.50,419.90,419.90,417.30,1566,71841,30149449.00,
500257,LUPIN LTD.  ,A ,Q,1077.55,1111.25,1076.05,1108.25,1108.25,1077.55,1479,29338,32106165.00,
500259,LYKA LABS   ,B ,Q,122.00,122.10,116.00,117.25,117.25,121.40,215,3789,451976.00,
500260,RAMCOCEM    ,A ,Q,853.60,870.25,850.35,868.15,865.70,853.60,572,4579,3957900.00,
500262,HYBRIDFIN   ,T ,Q,8.40,8.40,7.65,7.96,8.25,8.03,20,1773,14574.00,
500264,MAFATLAL IND,X ,Q,108.20,109.40,103.00,104.16,104.16,107.38,595,55739,5858061.00,
500265,MAH.SEAMLESS,A ,Q,517.05,524.45,507.05,513.80,514.50,523.50,2111,34877,17880982.00,
500266,MAH.SCOOTER ,A ,Q,6430.95,6888.85,6430.25,6850.40,6820.00,6430.95,495,1496,10071135.00,
500267,MAJESTIC AUT,X ,Q,198.50,198.50,187.05,188.10,188.00,191.80,514,48589,9367117.00,
500268,MANALI PETRO,B ,Q,62.58,63.60,62.57,63.12,63.30,62.58,794,60369,3811478.00,
500270,BARODA RAYON,XT,Q,168.30,168.30,168.30,168.30,168.30,165.00,65,3234,544282.00,
500271,MFSL        ,A ,Q,900.05,932.40,890.25,927.85,926.35,906.30,1054,25690,23526097.00,
500277,MID INDIA IN,XT,Q,9.09,9.09,8.44,8.65,8.65,8.88,14,7101,61605.00,
500279,MIRC ELECT  ,T ,Q,21.12,21.12,21.12,21.12,21.12,20.71,21,26450,558624.00,
500280,CENTURY ENKA,B ,Q,417.05,433.85,417.05,425.40,425.40,421.55,120,1102,467772.00,
500284,LORDS CHLORO,B ,Q,171.00,177.00,170.00,174.25,171.60,168.30,994,57546,9998751.00,
500285,SPICEJET LTD,B ,Q,30.59,31.50,30.42,30.81,30.81,30.59,4510,1211039,37536162.00,
500288,MOREPEN LAB.,A ,Q,38.45,39.14,38.26,38.76,38.76,38.25,2293,765570,29632351.00,
500290,MRF LTD.    ,A ,Q,108500.00,108900.00,108133.65,108243.35,108134.00,108531.95,77,102,11067805.00,
500292,HEIDEL CEM  ,A ,Q,187.00,187.15,185.30,185.80,186.85,186.15,692,11655,2170639.00,
500294,NCC         ,A ,Q,152.15,153.80,150.90,151.45,151.40,151.90,839,77431,11756363.00,
500295,VEDL        ,A ,Q,236.45,240.00,236.10,238.25,238.25,233.35,19161,1143011,271997012.00,
500296,NAHAR SPG.  ,B ,Q,270.25,276.45,266.35,266.45,267.45,275.20,302,6068,1640310.00,
500298,NAT.PEROXIDE,X ,Q,1459.90,1470.00,1430.00,1440.80,1440.80,1451.25,318,3342,4820479.00,
500300,GRASIM IND. ,A ,Q,1760.15,1789.00,1760.15,1785.55,1783.75,1774.75,3745,54871,97547612.00,
500302,PEL         ,A ,Q,1074.75,1123.00,1062.95,1106.40,1106.40,1058.40,5363,135791,149553194.00,
500304,NIIT LTD.   ,A ,Q,79.99,80.55,78.50,80.14,80.14,79.55,1250,81100,6443152.00,
500306,JAYKAY      ,XT,Q,68.40,71.49,68.40,71.08,71.00,68.40,226,65261,4631488.00,
500307,NIRLON      ,B ,Q,442.45,448.50,433.00,439.85,439.85,441.30,463,13260,5841301.00,
500312,ONGC CORPN  ,A ,Q,174.85,175.80,174.60,175.15,175.15,174.75,6263,660590,115701931.00,
500313,OIL COUNTRY ,T ,Q,20.85,20.85,20.85,20.85,20.85,21.27,25,17307,360850.00,
500314,ORIENT HOTEL,B ,Q,81.00,81.93,79.20,79.73,79.83,81.33,1383,159321,12749125.00,
500317,OSWAL AGRO. ,B ,Q,30.50,31.60,29.81,31.11,31.11,30.25,187,20718,646098.00,
500319,INDIAN SUCRO,X ,Q,78.35,78.35,75.10,75.44,75.44,76.27,83,9405,714853.00,
500325,RELIANCE    ,A ,Q,2474.00,2483.50,2432.00,2442.55,2442.55,2469.95,27389,349403,861088955.00,
500327,PILITA      ,T ,Q,11.70,11.70,11.26,11.26,11.26,11.48,74,62181,710513.00,
500330,RAYMOND     ,A ,Q,1920.25,1975.00,1920.00,1928.75,1921.00,1952.10,1054,6394,12456644.00,
500331,PIDILITE    ,A ,Q,2530.00,2538.75,2510.10,2513.25,2513.25,2528.20,2692,13887,34970179.00,
500333,PIX TRANS   ,B ,Q,1150.55,1200.00,1145.00,1163.50,1200.00,1150.50,5342,28868,33421439.00,
500335,BIRLA CORPN.,A ,Q,1138.10,1152.80,1116.90,1122.95,1122.95,1135.25,754,3281,3727928.00,
500336,SURYA ROSHNI,A ,Q,863.30,871.45,841.70,866.10,866.10,852.05,751,9378,8033431.00,
500337,PRIME SECUR.,B ,Q,150.60,150.60,148.10,149.40,149.40,148.40,23,439,65719.00,
500338,PRSMJOHNSN  ,A ,Q,130.05,132.15,128.10,128.25,128.25,131.10,454,11143,1438258.00,
500339,RAIN        ,A ,Q,158.00,158.05,156.50,157.05,157.05,157.25,1153,60409,9501984.00,
500343,AMJLAND     ,B ,Q,30.84,31.14,30.84,30.97,30.98,30.76,28,4130,127724.00,
500346,PUN.COMMUNI.,B ,Q,32.02,34.89,32.02,33.50,33.50,33.20,48,3231,107727.00,
500350,RSWM  LTD   ,B ,Q,200.80,202.05,200.00,200.70,200.35,200.15,164,2457,494600.00,
500354,RAJSH.SUGAR ,B ,Q,53.85,55.50,53.85,54.71,54.61,53.85,269,14032,770424.00,
500355,RALLIS INDIA,A ,Q,226.55,236.40,226.55,233.55,233.55,226.50,4107,176884,41319902.00,
500356,RAMANEWS    ,B ,Q,12.80,13.42,12.80,13.10,13.10,13.40,112,11374,151561.00,
500357,RAMA PAPER  ,XT,Q,25.00,25.00,23.90,24.99,23.90,25.15,13,2894,72340.00,
500358,RAMA PETRO  ,X ,Q,3.74,4.12,3.74,4.12,4.12,3.93,6,620,2337.00,
500360,RAPICUT CARB,XT,Q,67.95,70.00,65.20,68.17,68.47,67.95,27,5714,390015.00,
500365,WELSPLSOL   ,XT,Q,35.96,36.81,35.50,36.81,36.81,35.06,320,426163,15624524.00,
500366,ROLTA (I)   ,Z ,Q,2.35,2.35,2.35,2.35,2.35,2.47,27,43121,101334.00,
500367,RUBFILA INT.,X ,Q,74.90,75.41,74.00,74.85,74.78,74.41,305,31407,2341909.00,
500368,PATANJALI   ,T ,Q,1245.10,1272.00,1235.05,1252.55,1250.00,1261.15,810,13537,16941364.00,
500370,SALORA INT. ,XT,Q,54.56,54.56,50.02,51.18,50.02,51.97,111,12958,692227.00,
500378,JINDAL SAW  ,A ,Q,316.95,316.95,305.25,310.45,311.00,312.35,2299,64736,20014432.00,
500380,JK LAKSHMI  ,A ,Q,662.10,664.45,642.15,644.95,644.95,657.65,558,5885,3833319.00,
500387,SHREE CEMENT,A ,Q,23858.80,24090.05,23756.20,24016.15,23969.00,23852.10,118,222,5321727.00,
500388,SHREE KRISHN,XT,Q,24.27,24.27,24.27,24.27,24.27,24.75,1,60,1456.00,
500390,REL INFRA   ,T ,Q,177.50,180.55,172.65,178.05,178.05,176.70,736,95879,17042540.00,
500400,TATA POWER  ,A ,Q,245.35,246.85,243.80,245.00,245.00,245.30,5761,428884,105170610.00,
500402,SPMLINFRA   ,T ,Q,33.30,34.55,33.30,34.55,34.55,33.88,15,14406,489142.00,
500403,SUNDARAM FAS,A ,Q,1201.05,1244.95,1201.05,1237.95,1236.65,1224.35,311,1053,1298804.00,
500404,SUNFLAG IRON,B ,Q,195.05,202.15,195.05,198.10,198.60,197.95,776,25117,5001468.00,
500405,SUPREME PET ,A ,Q,449.10,458.00,446.65,453.45,454.00,450.30,328,3231,1462147.00,
500407,SWARAJ ENGIN,B ,Q,2025.00,2033.00,1996.00,2001.10,2001.10,2013.05,133,308,618463.00,
500408,TATA ELXSI  ,A ,Q,7320.05,7385.00,7303.30,7371.70,7371.70,7301.45,2991,13182,96865268.00,
500410,ACC LTD     ,A ,Q,1942.05,1998.30,1942.05,1986.90,1979.35,1960.75,803,7129,14116699.00,
500411,THERMAX     ,A ,Q,2722.70,2753.15,2699.40,2716.45,2709.70,2689.75,205,687,1868593.00,
500412,THIRUMALAI  ,A ,Q,223.00,226.15,219.10,219.85,219.85,221.50,2777,137676,30721153.00,
500413,THOMAS COOK ,T ,Q,112.00,115.50,110.00,114.45,115.40,113.00,185,18154,2054496.00,
500414,TIMEX GROUP ,B ,Q,165.00,172.50,160.30,169.15,169.15,163.00,756,154726,25993148.00,
500418,TOKYO PLAST ,B ,Q,91.10,99.55,91.10,96.60,96.60,97.47,65,2170,208860.00,
500420,TORRENT PHAR,A ,Q,1959.95,1964.05,1934.30,1957.20,1960.55,1939.85,1036,4141,8062018.00,
500422,TRANSCHEM   ,X ,Q,24.90,25.50,24.20,24.84,24.83,24.16,48,6037,151351.00,
500425,AMBUJA CEME ,A ,Q,436.25,441.70,432.30,438.60,438.60,434.80,5732,195450,85453073.00,
500426,UTLINDS     ,X ,Q,1.77,1.78,1.77,1.78,1.78,1.77,34,13538,23981.00,
500429,UNIPHOS ENT.,B ,Q,154.05,164.75,150.10,159.35,159.85,158.75,121,2381,383375.00,
500439,VARD HOLDNG ,B ,Q,2939.90,2939.90,2778.40,2863.00,2863.00,2860.15,30,70,198133.00,
500440,HINDALCO    ,A ,Q,449.05,452.10,445.55,446.25,446.35,449.90,4804,423150,189154478.00,
500444,WEST COAS PA,A ,Q,621.00,636.75,612.20,629.45,626.90,620.45,1555,33803,21203353.00,
500449,HIND.ORG.CHM,B ,Q,28.33,28.55,28.05,28.21,28.21,28.27,135,17075,484337.00,
500450,MPIL CORP L ,XT,Q,593.25,593.25,593.25,593.25,593.25,581.65,2,60,35595.00,
500456,PAS.ACRYLON ,B ,Q,30.95,30.95,30.01,30.30,30.28,30.39,41,3823,116830.00,
500458,KORE        ,XT,Q,6.72,7.00,6.69,6.91,6.90,6.86,36,4693,32043.00,
500459,PROCTER &GAM,A ,Q,15492.15,16599.00,15444.80,16457.75,16495.00,15492.15,298,766,12401050.00,
500460,MUKAND LTD. ,B ,Q,168.00,172.45,164.20,166.85,166.85,163.85,1210,37643,6346539.00,
500463,BBOX        ,B ,Q,204.25,206.00,202.00,204.55,204.55,203.85,452,14058,2873107.00,
500464,UCAL        ,T ,Q,141.50,144.70,138.00,141.00,140.95,138.00,31,1420,200587.00,
500467,HARR.MALAYAL,B ,Q,138.05,138.05,136.05,136.45,136.05,135.70,39,388,53212.00,
500469,FEDERAL BANK,A ,Q,141.20,144.50,140.55,144.05,144.05,140.65,4468,617306,88104863.00,
500470,TATA STEEL  ,A ,Q,116.95,118.25,116.95,117.60,117.60,116.90,13659,1293297,152190049.00,
500472,SKF INDIA   ,A ,Q,5048.00,5090.00,5013.90,5081.20,5081.20,5047.35,164,469,2368989.00,
500477,ASHOK LEYL. ,A ,Q,186.10,188.90,185.85,187.55,187.55,186.05,8776,780884,146534963.00,
500480,CUMMINS (I) ,A ,Q,1711.05,1741.95,1710.40,1716.60,1712.00,1713.60,1751,19753,34124981.00,
500483,TATA COMM   ,A ,Q,1817.55,1820.75,1791.00,1797.55,1796.50,1815.10,4581,105914,190848518.00,
500488,ABBOTT (I)  ,A ,Q,23202.00,23427.95,23135.10,23353.00,23311.65,23201.10,139,390,9107625.00,
500490,BAJ HOLD INV,A ,Q,7078.65,7361.00,7078.65,7326.85,7281.10,7225.50,379,765,5579343.00,
500493,BHARAT FORGE,A ,Q,1022.05,1056.00,1022.05,1048.40,1048.40,1021.85,2637,48224,50432854.00,
500495,ESCORTS     ,A ,Q,3061.00,3067.80,2997.50,3026.55,3026.55,3051.95,2351,24702,74777879.00,
500500,HIND.MOTORS ,B ,Q,14.34,15.45,14.34,14.86,14.90,14.53,774,245259,3673774.00,
500510,LARSEN & TOU,A ,Q,2654.00,2700.00,2654.00,2694.50,2694.50,2639.45,5289,60480,161861795.00,
500520,MAH & MAH   ,A ,Q,1523.05,1552.00,1523.05,1549.65,1549.65,1520.05,5711,100463,154823543.00,
500530,BOSCH LTD   ,A ,Q,18317.00,18575.00,18290.35,18533.10,18500.00,18271.40,166,416,7697261.00,
500540,PREMIER LTD ,T ,Q,2.20,2.25,2.09,2.20,2.20,2.19,23,3462,7393.00,
500547,BHARAT PET. ,A ,Q,354.15,357.90,352.30,355.40,355.30,350.20,2735,119951,42683675.00,
500550,SIEMENS LTD.,A ,Q,3780.00,3860.00,3780.00,3846.10,3844.90,3784.95,721,3668,14023644.00,
500570,TATA MOTORS ,A ,Q,606.30,608.40,601.55,602.20,602.20,605.45,22381,1317553,796881402.00,
