SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500133,ESAB INDIA  ,A ,Q,1900.05,1917.30,1870.00,1891.60,1899.85,1915.50,150,488,920030.00,
500135,EPL         ,A ,Q,225.45,236.95,220.50,222.50,225.00,223.80,1429,28691,6472444.00,
500136,ESTER INDUS.,B ,Q,138.00,139.30,126.00,128.30,128.30,138.00,1620,53495,7032340.00,
500143,P.H.CAPITAL ,XT,Q,61.45,61.45,61.45,61.45,61.45,64.65,14,1278,78533.00,
500144,FINOL. CABLE,A ,Q,460.50,470.95,441.00,452.00,452.00,463.60,621,7903,3576571.00,
500147,COCKERILL   ,X ,Q,968.95,998.00,934.00,983.50,976.80,974.05,62,2891,2832044.00,
500148,UFLEX LTD   ,A ,Q,466.00,473.90,427.05,430.00,430.00,461.00,3749,100867,44592758.00,
500150,FOSECO INDIA,B ,Q,1488.95,1488.95,1410.20,1443.05,1443.05,1489.90,69,334,484376.00,
500151,GOLDEN TOB  ,B ,Q,80.55,80.55,80.55,80.55,80.55,84.75,22,1558,125496.00,
500153,GANESH BENZO,X ,Q,71.95,73.50,65.55,70.10,71.00,70.60,584,114462,7958419.00,
500159,METROGLOBL  ,X ,Q,80.20,80.20,74.10,74.95,74.15,77.20,93,6450,488346.00,
500160,GTL LTD.    ,T ,Q,14.30,14.40,13.55,14.40,14.40,13.75,515,130203,1858813.00,
500163,GODFREY PH  ,A ,Q,992.00,1005.00,974.05,976.15,978.85,1001.35,761,4942,4860652.00,
500164,GODREJ IND  ,A ,Q,555.05,563.60,545.00,550.65,546.60,554.90,1074,12013,6641031.00,
500165,KANSAI NERO ,A ,Q,625.75,639.85,618.45,635.95,635.95,625.75,2305,36632,23133389.00,
500166,GOODRICKE   ,X ,Q,240.00,241.00,225.00,227.85,228.25,238.60,342,10675,2468458.00,
500168,GOODYEAR (I),A ,Q,1050.00,1050.00,997.05,1015.50,1013.00,1030.55,747,3986,4034637.00,
500170,GTN INDUS   ,XT,Q,17.25,17.25,15.65,15.65,16.35,16.45,73,44140,715841.00,
500171,GHCL LTD    ,A ,Q,326.00,336.60,310.00,322.50,318.00,334.10,2039,40059,12814998.00,
500173,GFLLIMITED  ,A ,Q,63.95,65.65,61.00,62.25,62.25,64.30,466,20113,1250362.00,
500174,GUJ.LEASE   ,B ,Q,2.75,2.75,2.75,2.75,2.75,2.75,5,1209,3324.00,
500179,HCL INFOSYS ,B ,Q,13.25,13.25,12.25,12.25,12.25,12.85,319,89924,1108505.00,
500180,HDFC BANK   ,A ,Q,1528.00,1534.00,1509.00,1523.50,1523.50,1514.35,8488,245842,373830156.00,
500182,HEROMOTOCO  ,A ,Q,2705.00,2711.95,2656.05,2675.25,2675.25,2700.05,7164,44760,119768042.00,
500183,HFCL        ,T ,Q,58.85,60.50,55.35,59.10,59.10,57.75,2453,400444,23607877.00,
500184,HSCL        ,A ,Q,44.60,45.15,42.00,42.65,42.65,44.65,7196,1244449,53636703.00,
500185,HIND.CONSTN.,A ,Q,10.09,10.17,9.25,9.30,9.30,9.70,4194,1363453,13125866.00,
500186,HIND.OIL EXP,A ,Q,166.45,166.45,146.50,153.40,151.00,162.75,3373,215148,32836611.00,
500187,HSIL        ,B ,Q,226.90,226.90,204.95,210.15,210.15,221.80,948,19038,4003761.00,
500188,HINDUS.ZI   ,A ,Q,310.00,313.30,294.00,310.40,310.40,308.05,2811,92591,28237041.00,
500189,NXTDIGITAL  ,B ,Q,447.55,452.50,425.00,428.35,430.25,447.20,50,497,218902.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.15,27.15,27.15,28.55,49,4122,113587.00,
500192,PRAG BOSIMI ,XT,Q,1.94,1.94,1.82,1.82,1.82,1.91,20,11724,21601.00,
500193,HLVLTD      ,B ,Q,7.50,7.98,7.43,7.77,7.77,7.60,142,24434,188875.00,
500199,I.G.PETRO   ,B ,Q,570.00,570.00,512.55,529.25,529.25,543.25,1727,15237,8035536.00,
500201,IND.GLYCOLS ,A ,Q,691.10,705.00,621.70,636.55,636.55,690.15,3660,74142,48109989.00,
500206,MARGO FIN   ,XT,Q,25.00,25.00,25.00,25.00,25.00,26.30,6,101,2525.00,
500207,INDO RAMA   ,T ,Q,49.05,49.10,47.45,48.70,48.70,49.25,31,6066,291000.00,
500209,INFOSYS LTD ,A ,Q,1733.05,1752.80,1731.75,1739.20,1739.20,1732.15,8332,147093,256191017.00,
500210,INGERSOLL   ,A ,Q,942.85,948.30,900.00,903.80,903.80,936.60,932,3872,3562567.00,
500211,INSILCO LTD.,X ,Q,7.00,7.20,6.65,6.80,6.80,7.04,98,17246,117593.00,
500212,INTEG.FIN.SE,XT,Q,66.10,66.10,66.10,66.10,66.10,69.55,8,648,42832.00,
500213,INTER.TRAVEL,X ,Q,73.85,73.85,68.25,69.60,70.75,72.40,64,4162,292981.00,
500214,ION EXCHANGE,A ,Q,2210.00,2290.00,2160.00,2214.15,2214.15,2187.70,3775,54310,121022426.00,
500215,AGRO TECH FO,A ,Q,995.80,995.80,950.00,972.85,966.30,985.25,159,890,863909.00,
500219,JAIN IRRIG  ,A ,Q,27.35,28.15,25.05,25.40,25.35,27.20,1469,537021,13963557.00,
500220,JASCH INDUST,X ,Q,128.00,128.00,114.00,115.70,116.50,124.00,818,36087,4227170.00,
500223,JCT LTD     ,X ,Q,2.53,2.60,2.53,2.53,2.53,2.66,1008,4574600,11590300.00,
500227,JINDAL POLYF,A ,Q,965.00,988.00,893.65,902.35,902.90,964.05,1833,28944,27079381.00,
500228,JSWSL       ,A ,Q,690.00,700.85,664.00,684.15,684.15,684.65,14545,839088,573708101.00,
500231,UMANG DAIR  ,B ,Q,73.55,74.95,69.30,71.40,71.00,72.30,365,6005,430633.00,
500233,KAJARIA CER.,A ,Q,1086.55,1096.25,1046.20,1086.25,1086.25,1079.65,3830,37498,40149725.00,
500234,KAKATIYA CEM,B ,Q,260.35,263.20,231.25,236.45,236.45,255.05,433,4098,1014043.00,
500235,KALYANI STEL,A ,Q,387.15,399.50,366.05,376.15,376.15,384.00,537,6982,2639654.00,
500236,KANELIND    ,XT,Q,3.10,3.10,3.10,3.10,3.10,3.26,15,2277,7058.00,
500238,WHIRLPOOL   ,A ,Q,2000.15,2028.90,1970.00,2009.85,2021.00,2000.15,2151,11315,22545773.00,
500239,KG DENIM    ,X ,Q,41.75,41.75,39.25,39.55,39.25,40.90,41,7629,302609.00,
500240,KINETIC ENG.,XT,Q,53.80,54.75,51.15,52.15,53.45,53.80,77,6879,355112.00,
500241,KIRL.BROS.  ,T ,Q,350.00,371.95,350.00,360.50,369.50,359.75,43,664,238182.00,
500243,KIRL INDUS  ,B ,Q,1365.00,1370.00,1304.10,1351.55,1350.00,1348.20,891,5354,7142563.00,
500245,KIRL.FERROUS,B ,Q,244.90,246.05,217.50,232.45,227.20,243.00,2420,41543,9586482.00,
500246,ENVAIN ELECT,X ,Q,37.60,37.65,37.60,37.65,37.65,36.20,3,320,12042.00,
500247,KOTAK MAH.BK,A ,Q,1720.50,1724.10,1700.30,1717.50,1717.50,1703.75,7164,140561,240575198.00,
500249,KSB         ,A ,Q,1187.60,1196.05,1110.60,1128.75,1128.75,1181.95,678,2685,3078313.00,
500250,L.G.BALKRISH,A ,Q,435.00,449.95,399.05,404.40,404.40,439.75,2714,33867,14327239.00,
500251,TRENT LTD.  ,A ,Q,898.00,900.80,866.65,884.65,884.65,898.80,4549,79242,70050471.00,
500252,LAXMIMACH   ,A ,Q,7857.85,8115.25,7618.00,7675.10,7700.05,7758.15,761,3571,27974536.00,
500253,LIC HOUS.FIN,A ,Q,377.15,380.90,365.05,367.70,367.70,375.80,7012,342874,127505783.00,
500257,LUPIN LTD.  ,A ,Q,936.00,940.35,915.00,924.75,924.75,928.50,6088,128368,119145594.00,
500259,LYKA LABS   ,B ,Q,73.00,74.80,69.90,69.90,70.00,73.55,305,17147,1219282.00,
500260,RAMCOCEM    ,A ,Q,973.50,973.50,934.45,948.55,948.55,959.05,3364,50593,48045879.00,
500264,MAFATLAL IND,X ,Q,144.00,149.00,134.00,134.00,134.00,133.05,63,2936,397729.00,
500265,MAH.SEAMLESS,A ,Q,330.30,330.90,306.05,308.65,309.25,327.05,1043,19825,6278710.00,
500266,MAH.SCOOTER ,A ,Q,4405.50,4405.50,4058.30,4136.30,4061.00,4379.10,583,2233,9407701.00,
500267,MAJESTIC AUT,XT,Q,122.35,128.00,119.00,124.45,121.10,122.80,121,6505,798305.00,
500268,MANALI PETRO,T ,Q,86.20,88.60,84.20,84.20,84.20,88.60,1969,137215,11626335.00,
500271,MFSL        ,A ,Q,1040.00,1082.50,1034.70,1039.40,1039.40,1036.00,3234,56047,59580820.00,
500279,MIRC ELECT  ,T ,Q,15.15,15.80,15.10,15.10,15.10,15.85,235,61070,928511.00,
500280,CENTURY ENKA,B ,Q,419.95,424.00,395.90,399.05,401.95,418.10,1132,14572,5904949.00,
500284,LORDS CHLORO,XT,Q,52.00,52.00,49.30,50.00,50.00,49.85,34,5209,260015.00,
500285,SPICEJET LTD,A ,Q,67.55,69.30,65.60,66.60,66.60,67.05,5877,571928,38442090.00,
500288,MOREPEN LAB.,A ,Q,52.15,53.60,47.25,48.60,48.60,52.20,5692,545566,27066392.00,
500290,MRF LTD.    ,A ,Q,79000.00,79000.00,75975.00,76183.20,76049.15,78114.00,843,1271,97708136.00,
500292,HEIDEL CEM  ,A ,Q,251.00,255.90,245.45,250.05,250.65,253.90,1418,21648,5408055.00,
500294,NCC         ,A ,Q,80.75,80.75,70.00,70.95,70.95,77.20,4349,452727,33199425.00,
500295,VEDL        ,A ,Q,276.00,278.55,261.20,274.35,274.35,269.25,17469,2834911,767355370.00,
500296,NAHAR SPG.  ,T ,Q,360.05,376.00,359.40,359.40,359.40,378.30,186,16496,5954712.00,
500298,NAT.PEROXIDE,A ,Q,2157.00,2181.05,2100.00,2124.25,2100.00,2180.35,551,5174,11154327.00,
500300,GRASIM IND. ,A ,Q,1485.00,1495.45,1432.10,1440.55,1440.55,1483.35,2385,39623,57871408.00,
500302,PEL         ,A ,Q,2639.50,2671.55,2532.25,2552.20,2552.20,2639.50,3674,41461,107549168.00,
500304,NIIT LTD.   ,A ,Q,313.00,320.50,300.45,310.10,308.00,310.30,2772,89109,27495128.00,
500306,JAYKAY      ,X ,Q,58.80,58.80,58.80,58.80,58.80,61.85,48,7144,420067.00,
500307,NIRLON      ,A ,Q,295.00,296.80,290.60,295.00,295.00,292.75,352,35577,10495806.00,
500312,ONGC CORPN  ,A ,Q,109.80,112.00,108.55,111.60,111.60,110.30,13519,3268177,358836549.00,
500313,OIL COUNTRY ,T ,Q,7.00,7.00,6.58,6.70,6.70,6.92,8,76,511.00,
500314,ORIENT HOTEL,B ,Q,35.60,36.00,34.40,34.95,35.00,35.40,290,11584,404318.00,
500317,OSWAL AGRO. ,B ,Q,14.90,15.00,14.20,14.20,14.20,14.90,67,15621,226572.00,
500319,INDIAN SUCRO,XT,Q,53.85,53.85,49.35,49.35,49.35,51.90,66,17278,870472.00,
500325,RELIANCE    ,A ,Q,2168.00,2171.95,2132.45,2162.40,2162.40,2146.20,8723,133580,288339688.00,
500327,PILITA      ,B ,Q,6.40,6.40,6.05,6.09,6.09,6.30,420,162949,1001585.00,
500330,RAYMOND     ,A ,Q,414.40,414.40,390.00,392.90,390.95,403.50,999,23156,9188465.00,
500331,PIDILITE    ,A ,Q,2288.00,2294.00,2221.00,2226.15,2226.00,2267.80,7003,53987,121731967.00,
500333,PIX TRANS   ,X ,Q,720.00,749.95,651.55,698.55,698.55,720.80,1799,36822,25431693.00,
500335,BIRLA CORPN.,A ,Q,1312.25,1312.95,1255.10,1306.60,1307.50,1312.30,837,4467,5747174.00,
500336,SURYA ROSHNI,A ,Q,533.05,534.00,509.90,516.65,523.00,528.70,1033,12025,6237961.00,
500337,PRIME SECUR.,B ,Q,77.20,84.90,76.95,80.05,83.40,81.00,231,12029,940869.00,
500338,PRSMJOHNSN  ,A ,Q,126.00,129.35,123.80,127.85,127.00,125.15,751,30993,3897253.00,
500339,RAIN        ,A ,Q,206.05,210.70,191.75,195.50,195.50,206.40,4061,260005,51663919.00,
500343,AMJLAND     ,B ,Q,30.20,30.20,27.15,27.55,28.40,29.50,86,2185,61592.00,
500346,PUN.COMMUNI.,B ,Q,30.70,31.60,28.45,29.20,29.20,29.80,58,6081,179878.00,
500350,RSWM  LTD   ,B ,Q,322.90,328.70,306.80,306.80,306.80,322.90,373,10279,3197083.00,
500354,RAJSH.SUGAR ,B ,Q,24.10,25.45,23.55,23.55,23.55,24.75,39,2695,64396.00,
500355,RALLIS INDIA,A ,Q,284.00,284.00,272.00,274.45,274.45,280.00,1795,41286,11375086.00,
500356,RAMANEWS    ,B ,Q,19.15,19.50,18.00,18.55,18.40,18.50,289,23622,435279.00,
500357,RAMA PAPER  ,XT,Q,30.35,30.35,28.30,29.00,29.25,28.95,104,39051,1178545.00,
500360,RAPICUT CARB,XT,Q,31.20,32.60,31.10,31.25,31.10,32.70,18,4799,149503.00,
500365,WELSPLSOL   ,X ,Q,13.10,13.70,11.50,12.30,12.30,13.10,691,278918,3454757.00,
500366,ROLTA (I)   ,T ,Q,4.96,5.20,4.89,4.90,4.89,5.14,251,108972,541112.00,
500367,RUBFILA INT.,X ,Q,106.10,107.00,96.20,99.35,99.35,103.40,1873,158073,15925910.00,
500368,RUCHI SOYA  ,B ,Q,1124.00,1126.55,1054.00,1067.50,1064.00,1107.60,899,5164,5626217.00,
500370,SALORA INT. ,X ,Q,36.75,38.00,35.25,35.25,35.25,36.75,10,1397,49395.00,
500378,JINDAL SAW  ,A ,Q,121.60,125.15,116.60,121.80,121.80,121.85,3405,291620,35140242.00,
500380,JK LAKSHMI  ,A ,Q,707.65,710.95,676.40,695.85,696.55,696.50,2246,1308273,911202943.00,
500387,SHREE CEMENT,A ,Q,26300.00,26466.00,25832.10,25998.40,25998.40,26272.15,375,662,17258421.00,
500390,REL INFRA   ,T ,Q,63.40,65.90,60.20,60.25,60.25,63.35,949,125369,7723360.00,
500400,TATA POWER  ,A ,Q,126.40,127.85,121.75,124.95,124.95,126.40,36790,3962945,494206370.00,
500402,SPMLINFRA   ,T ,Q,11.75,11.90,11.42,11.42,11.42,12.02,19,7987,91700.00,
500403,SUNDARAM FAS,A ,Q,756.00,779.80,743.65,767.20,754.90,756.95,855,4982,3796719.00,
500404,SUNFLAG IRON,A ,Q,82.85,83.15,77.55,80.00,79.80,81.20,1681,159523,12795442.00,
500405,SUPREME PET ,T ,Q,669.00,673.90,630.00,633.85,630.50,656.40,871,10166,6536589.00,
500407,SWARAJ ENGIN,A ,Q,1730.00,1730.00,1630.90,1643.55,1637.00,1695.80,455,2096,3462054.00,
500408,TATA ELXSI  ,A ,Q,4779.90,4779.90,4635.00,4677.95,4675.00,4726.50,2488,13043,61248413.00,
500410,ACC LTD     ,A ,Q,2327.00,2327.00,2231.35,2261.65,2256.05,2290.05,1125,8966,20402848.00,
500411,THERMAX     ,A ,Q,1380.05,1381.45,1332.80,1359.20,1362.75,1375.90,415,1780,2408179.00,
500412,THIRUMALAI  ,A ,Q,174.15,177.90,157.30,160.85,160.85,173.55,2390,113075,18701472.00,
500413,THOMAS COOK ,A ,Q,58.10,58.10,53.75,54.70,54.70,57.50,1371,62960,3500448.00,
500414,TIMEX GROUP ,X ,Q,45.85,45.85,42.55,43.10,43.25,44.75,161,55414,2382298.00,
500418,TOKYO PLAST ,B ,Q,103.15,105.55,97.10,99.95,100.00,102.90,186,4014,403523.00,
500420,TORRENT PHAR,A ,Q,3020.00,3070.60,3001.35,3062.10,3070.60,3035.95,805,3903,11896981.00,
500422,TRANSCHEM   ,X ,Q,25.40,25.40,20.10,21.50,21.50,23.60,76,2987,64893.00,
500425,AMBUJA CEME ,A ,Q,396.90,397.00,381.50,390.45,390.60,391.55,2802,154345,60280805.00,
500426,UTLINDS     ,X ,Q,10.16,10.16,9.20,10.16,10.16,10.16,27,8310,80765.00,
500429,UNIPHOS ENT.,B ,Q,120.00,120.00,112.40,113.95,112.45,116.00,353,14899,1702241.00,
500439,VARD HOLDNG ,B ,Q,2952.20,2961.00,2851.00,2853.10,2851.00,2952.20,70,119,345113.00,
500440,HINDALCO    ,A ,Q,408.20,415.50,399.80,407.00,407.00,403.70,9762,613816,250656593.00,
500444,WEST COAS PA,A ,Q,242.00,242.00,218.25,220.65,220.15,234.30,1506,39815,8960048.00,
500449,HIND.ORG.CHM,B ,Q,32.05,32.45,28.35,29.25,29.25,31.90,676,80207,2391699.00,
500450,MPIL CORP L ,X ,Q,230.05,230.05,218.45,218.45,218.45,229.90,5,36,8048.00,
500456,PAS.ACRYLON ,X ,Q,29.00,29.00,26.75,26.75,26.75,28.15,429,188280,5087914.00,
500458,KORE        ,XT,Q,2.46,2.67,2.46,2.67,2.67,2.56,14,1613,4163.00,
500459,PROCTER &GAM,A ,Q,12927.00,12927.00,12599.40,12739.00,12739.00,12820.45,299,3268,41680914.00,
500460,MUKAND LTD. ,T ,Q,149.70,155.95,142.00,143.15,142.55,148.90,216,168998,24931383.00,
500463,AGCNET      ,T ,Q,1026.00,1074.95,1026.00,1026.60,1028.00,1079.90,19,163,167877.00,
500464,UCAL FUEL   ,B ,Q,148.10,149.70,138.10,139.60,139.60,145.95,265,4983,709135.00,
500467,HARR.MALAYAL,B ,Q,191.00,193.00,173.40,176.15,174.00,189.35,1205,41249,7515879.00,
500469,FEDERAL BANK,A ,Q,80.05,80.85,77.85,78.25,78.25,79.85,1649,394729,31174648.00,
500470,TATA STEEL  ,A ,Q,1400.00,1409.00,1309.80,1358.60,1358.60,1375.80,48982,1478286,2018627485.00,
500472,SKF INDIA   ,A ,Q,2790.00,2860.00,2734.20,2761.20,2782.00,2767.65,955,2092,5895977.00,
500477,ASHOK LEYL. ,A ,Q,119.00,121.30,114.80,117.75,117.50,119.00,14070,1495090,175990021.00,
500480,CUMMINS (I) ,A ,Q,997.30,1021.20,973.60,976.20,976.20,991.50,2035,59052,58576347.00,
500483,TATA COMM   ,A ,Q,1400.40,1427.00,1363.00,1391.20,1382.40,1394.05,1244,13969,19429261.00,
500488,ABBOTT (I)  ,A ,Q,18976.60,19118.85,18784.50,18923.05,18919.95,19044.15,214,352,6685887.00,
500490,BAJ HOLD INV,A ,Q,4165.00,4165.00,4080.95,4120.75,4134.80,4154.40,627,1616,6646949.00,
500493,BHARAT FORGE,A ,Q,753.10,771.70,716.90,719.55,719.55,752.65,6552,127532,94750135.00,
500495,ESCORTS LTD.,A ,Q,1205.00,1302.35,1183.20,1256.95,1256.95,1194.35,19591,467802,587501552.00,
500500,HIND.MOTORS ,B ,Q,7.51,8.01,7.51,7.61,7.65,7.86,916,29573,226041.00,
500510,LARSEN & TOU,A ,Q,1603.80,1617.85,1568.30,1581.00,1581.00,1593.50,3990,58544,93235243.00,
500520,MAH & MAH   ,A ,Q,786.00,794.70,764.00,766.15,766.15,785.80,6053,244198,189507106.00,
500530,BOSCH LTD   ,A ,Q,13700.10,13809.65,13416.20,13662.75,13662.75,13680.40,1021,2173,29644866.00,
500540,PREMIER LTD ,B ,Q,5.50,5.50,5.11,5.11,5.11,5.37,4,613,3136.00,
500547,BHARAT PET. ,A ,Q,457.00,460.20,448.10,451.70,451.70,455.55,9779,853991,387500700.00,
500550,SIEMENS LTD.,A ,Q,2283.90,2283.90,2156.65,2162.05,2207.40,2217.25,1124,8745,19094963.00,
500570,TATA MOTORS ,A ,Q,286.55,288.25,275.00,276.95,276.95,283.20,61500,9423948,2661960441.00,
500575,VOLTAS LTD  ,A ,Q,997.25,997.25,961.00,973.45,973.95,976.90,1127,19952,19410791.00,
500620,GREAT EASTE ,A ,Q,299.80,303.20,286.95,293.85,293.40,297.10,756,13305,3889699.00,
500645,DEEPAK FERT.,T ,Q,407.50,418.95,387.55,391.50,392.00,407.90,1317,37108,14529082.00,
