SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500164,GODREJ IND  ,A ,Q,595.80,606.75,580.55,603.70,606.75,593.00,1012,20636,12220528.00,
500165,KANSAI NERO ,A ,Q,615.00,629.30,588.40,591.30,590.50,617.20,2216,30477,18550006.00,
500166,GOODRICKE   ,X ,Q,237.00,239.90,227.00,230.10,230.10,236.80,250,12564,2921318.00,
500168,GOODYEAR (I),A ,Q,1012.70,1020.05,1000.00,1005.65,1006.00,1015.65,289,2724,2742962.00,
500170,GTN INDUS   ,X ,Q,18.55,19.45,17.75,17.75,17.95,18.65,82,7686,140218.00,
500171,GHCL LTD    ,A ,Q,394.50,401.85,380.00,384.40,381.65,394.50,1851,34073,13172638.00,
500173,GFLLIMITED  ,A ,Q,78.70,78.70,75.25,76.40,76.80,78.75,188,6959,533588.00,
500179,HCL INFOSYS ,B ,Q,13.50,13.50,12.72,13.01,13.01,13.24,429,113566,1483622.00,
500180,HDFC BANK   ,A ,Q,1530.00,1543.00,1526.65,1538.75,1539.60,1530.65,4537,132814,203757769.00,
500182,HEROMOTOCO  ,A ,Q,2755.00,2755.00,2667.55,2684.95,2684.95,2750.80,5544,32383,87150202.00,
500183,HFCL        ,A ,Q,74.50,75.20,72.10,72.80,72.80,74.70,4056,648891,47485279.00,
500184,HSCL        ,A ,Q,47.80,48.60,45.35,46.80,46.80,48.20,7538,1301063,60640541.00,
500185,HIND.CONSTN.,A ,Q,10.10,10.10,9.50,9.66,9.66,9.98,1686,898163,8755875.00,
500186,HIND.OIL EXP,A ,Q,183.10,184.00,171.70,174.05,174.20,183.90,1720,54807,9624394.00,
500187,HSIL        ,B ,Q,230.40,231.10,223.00,224.45,224.10,227.80,1648,22241,5046957.00,
500188,HINDUS.ZI   ,A ,Q,335.00,344.90,319.65,323.10,323.10,332.65,13362,564948,188619255.00,
500189,NXTDIGITAL  ,B ,Q,384.05,399.50,375.00,385.45,375.05,389.75,281,2488,968706.00,
500191,HMT LTD.    ,Z ,Q,29.50,29.50,28.00,28.85,28.85,28.40,20,1301,36755.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.21,2.04,2.17,2.18,2.14,27,6514,13880.00,
500193,HLVLTD      ,T ,Q,11.25,11.40,10.81,11.13,10.95,11.27,205,52427,579156.00,
500199,I.G.PETRO   ,B ,Q,709.00,720.00,693.10,711.60,712.55,710.65,1377,9576,6748095.00,
500201,IND.GLYCOLS ,A ,Q,928.80,935.00,871.55,879.30,884.95,925.40,1035,10611,9613984.00,
500202,IND.LEAS.DEV,X ,Q,7.61,7.61,6.89,7.35,7.35,7.25,38,1903,13777.00,
500206,MARGO FIN   ,X ,Q,26.85,26.85,25.00,25.00,25.00,26.30,7,737,18428.00,
500207,INDO RAMA   ,B ,Q,49.20,49.25,47.00,47.05,47.60,48.15,206,9713,460768.00,
500209,INFOSYS LTD ,A ,Q,1782.00,1789.30,1759.05,1780.70,1780.70,1788.05,13006,258308,457443698.00,
500210,INGERSOLL   ,A ,Q,1311.05,1330.10,1248.65,1257.80,1250.00,1330.10,1320,7827,10088617.00,
500211,INSILCO LTD.,X ,Q,7.11,7.25,6.95,7.18,7.17,7.07,122,80150,563129.00,
500213,INTER.TRAVEL,X ,Q,91.00,93.95,88.20,91.25,91.10,91.00,67,4466,405358.00,
500214,ION EXCHANGE,A ,Q,2260.70,2300.00,2246.90,2253.10,2253.10,2289.30,724,19981,45166731.00,
500215,AGRO TECH FO,A ,Q,955.05,980.00,946.00,963.10,963.00,983.60,88,230,221073.00,
500219,JAIN IRRIG  ,A ,Q,42.50,43.15,40.40,40.65,40.65,42.50,2942,874159,35749701.00,
500220,JASCH INDUST,X ,Q,126.10,128.95,125.50,126.60,126.60,129.10,233,11351,1435726.00,
500223,JCT LTD     ,X ,Q,4.10,4.10,3.76,3.96,3.96,3.92,2919,6152731,24342306.00,
500227,JINDAL POLYF,A ,Q,999.00,999.95,970.00,973.65,973.65,999.50,456,3464,3384184.00,
500228,JSWSL       ,A ,Q,669.00,669.00,643.00,650.70,650.70,662.80,6005,187786,122903146.00,
500231,UMANG DAIR  ,B ,Q,76.50,76.50,72.90,73.75,73.75,74.05,135,6001,443455.00,
500233,KAJARIA CER.,A ,Q,1180.00,1180.00,1135.55,1169.80,1169.80,1175.40,1586,10411,12066185.00,
500234,KAKATIYA CEM,B ,Q,239.20,239.20,225.00,227.65,225.00,230.20,163,1061,242388.00,
500235,KALYANI STEL,A ,Q,356.70,358.65,350.35,352.10,352.10,358.35,286,4251,1496038.00,
500236,KANELIND    ,XT,Q,3.82,3.83,3.82,3.82,3.82,4.02,554,220590,842710.00,
500238,WHIRLPOOL   ,A ,Q,2325.00,2325.00,2245.00,2281.20,2275.40,2309.95,995,4776,10906548.00,
500239,KG DENIM    ,X ,Q,47.15,47.15,43.70,45.25,45.25,45.75,53,5362,240242.00,
500240,KINETIC ENG.,XT,Q,59.50,59.50,58.00,58.10,58.10,58.75,48,5785,339843.00,
500241,KIRL.BROS.  ,T ,Q,371.50,374.95,361.55,362.05,362.05,371.95,18,714,260212.00,
500243,KIRL INDUS  ,B ,Q,1513.05,1513.05,1487.40,1503.00,1502.90,1513.05,77,418,628083.00,
500245,KIRL.FERROUS,B ,Q,224.95,224.95,210.00,213.05,213.05,221.80,1989,28094,6063645.00,
500246,ENVAIN ELECT,X ,Q,28.60,28.60,28.55,28.55,28.55,28.55,2,229,6538.00,
500247,KOTAK MAH.BK,A ,Q,2045.15,2061.70,2009.00,2023.95,2025.00,2051.50,3940,161259,329041436.00,
500248,KRIFILIND   ,XT,Q,12.50,12.50,12.44,12.50,12.50,12.24,7,1068,13302.00,
500249,KSB         ,A ,Q,1264.00,1264.00,1204.10,1224.30,1220.10,1226.25,517,2360,2883951.00,
500250,L.G.BALKRISH,A ,Q,518.10,519.15,504.95,509.35,509.35,517.10,1181,12733,6497036.00,
500251,TRENT LTD.  ,A ,Q,1166.00,1166.00,1096.25,1138.80,1132.10,1152.45,2268,24936,27990800.00,
500252,LAXMIMACH   ,A ,Q,9458.05,9458.05,9132.50,9162.30,9165.00,9371.00,548,1179,10889530.00,
500253,LIC HOUS.FIN,A ,Q,410.00,412.50,403.45,405.65,405.65,409.95,3588,109527,44661968.00,
500257,LUPIN LTD.  ,A ,Q,908.00,908.00,891.00,899.40,899.40,910.35,4344,63532,57147355.00,
500259,LYKA LABS   ,B ,Q,120.00,125.10,114.00,117.15,116.75,120.00,1397,106782,12511794.00,
500260,RAMCOCEM    ,A ,Q,1021.75,1026.05,997.65,1006.05,1002.25,1022.55,1302,16325,16444144.00,
500264,MAFATLAL IND,XT,Q,174.00,175.00,168.80,171.75,174.60,175.60,32,2627,452883.00,
500265,MAH.SEAMLESS,A ,Q,503.70,519.05,495.55,514.35,513.25,503.75,808,10186,5166958.00,
500266,MAH.SCOOTER ,A ,Q,4376.60,4382.45,4338.00,4347.50,4359.85,4385.30,217,487,2122044.00,
500267,MAJESTIC AUT,X ,Q,152.00,152.00,144.50,147.55,147.55,159.40,212,5627,831144.00,
500268,MANALI PETRO,B ,Q,123.95,123.95,117.05,120.05,120.05,122.95,2345,110319,13249162.00,
500271,MFSL        ,A ,Q,941.15,956.20,937.55,949.10,944.95,950.50,1116,18738,17756793.00,
500277,MID INDIA IN,XT,Q,5.00,5.00,4.90,4.90,4.90,4.77,15,1138,5658.00,
500279,MIRC ELECT  ,B ,Q,23.95,24.60,22.80,23.35,23.35,23.95,1627,409357,9518133.00,
500280,CENTURY ENKA,B ,Q,421.90,422.20,412.20,414.90,415.00,421.30,452,3570,1486786.00,
500284,LORDS CHLORO,X ,Q,61.65,65.80,61.25,61.25,61.25,64.45,28,4271,262859.00,
500285,SPICEJET LTD,A ,Q,78.00,78.60,74.60,77.35,77.35,78.30,10702,1512940,115996225.00,
500288,MOREPEN LAB.,A ,Q,48.95,49.30,47.35,47.70,47.70,48.95,3917,363686,17424328.00,
500290,MRF LTD.    ,A ,Q,79500.00,79998.50,77310.00,77532.75,77500.00,79340.90,296,394,30752290.00,
500292,HEIDEL CEM  ,A ,Q,237.90,237.90,233.35,234.70,235.00,236.25,1283,16615,3905092.00,
500294,NCC         ,A ,Q,79.35,79.45,77.10,77.45,77.45,78.85,3613,384660,30000869.00,
500295,VEDL        ,A ,Q,345.70,345.70,302.35,309.60,309.60,338.40,43280,3231300,1022296713.00,
500296,NAHAR SPG.  ,T ,Q,547.90,548.40,512.50,521.00,525.00,533.05,92,2968,1562869.00,
500298,NAT.PEROXIDE,A ,Q,1922.00,1950.05,1844.95,1862.90,1862.90,1923.95,1254,10313,19440354.00,
500300,GRASIM IND. ,A ,Q,1802.00,1811.10,1763.50,1773.25,1773.20,1791.55,1796,17284,30764752.00,
500302,PEL         ,A ,Q,2573.30,2616.75,2546.15,2552.30,2552.30,2573.25,3527,26700,68768746.00,
500304,NIIT LTD.   ,A ,Q,431.70,435.95,406.30,410.50,410.50,430.85,3024,65559,27483484.00,
500306,JAYKAY      ,X ,Q,55.25,57.00,53.80,55.05,56.00,56.35,97,12558,693211.00,
500307,NIRLON      ,A ,Q,374.05,374.95,350.00,362.90,355.00,374.05,205,10184,3713969.00,
500312,ONGC CORPN  ,A ,Q,157.00,157.00,153.80,154.30,154.30,157.30,16402,880288,136296424.00,
500313,OIL COUNTRY ,T ,Q,8.34,8.69,8.34,8.50,8.65,8.33,7,1262,10891.00,
500314,ORIENT HOTEL,B ,Q,39.70,40.00,37.60,37.95,37.95,39.45,522,39281,1504055.00,
500317,OSWAL AGRO. ,B ,Q,24.00,24.00,24.00,24.00,24.00,22.90,78,64271,1542504.00,
500319,INDIAN SUCRO,X ,Q,44.80,44.80,42.10,42.55,43.00,43.70,71,6073,261146.00,
500325,RELIANCE    ,A ,Q,2459.90,2489.00,2450.60,2472.75,2472.75,2464.05,20272,242463,597755548.00,
500327,PILITA      ,B ,Q,6.72,6.81,6.64,6.70,6.70,6.72,150,69469,465567.00,
500330,RAYMOND     ,A ,Q,515.00,515.00,498.90,502.15,502.90,510.30,701,12703,6400978.00,
500331,PIDILITE    ,A ,Q,2420.00,2447.00,2376.00,2437.80,2437.80,2414.55,5463,39260,94689006.00,
500333,PIX TRANS   ,X ,Q,761.00,765.80,735.50,746.45,746.45,761.05,455,11889,8846225.00,
500335,BIRLA CORPN.,A ,Q,1433.90,1446.60,1391.95,1413.85,1416.10,1426.20,748,2774,3912491.00,
500336,SURYA ROSHNI,A ,Q,617.70,641.50,617.70,621.55,633.65,633.85,1014,9163,5761263.00,
500337,PRIME SECUR.,B ,Q,117.00,117.85,108.80,110.75,109.00,114.50,267,10812,1193243.00,
500338,PRSMJOHNSN  ,A ,Q,129.40,132.00,126.65,128.90,128.20,131.20,1013,29941,3869484.00,
500339,RAIN        ,A ,Q,210.65,210.65,202.20,202.80,203.40,207.60,1640,101860,20908260.00,
500343,AMJLAND     ,B ,Q,30.95,32.45,30.95,31.85,31.40,31.65,15,12048,378042.00,
500346,PUN.COMMUNI.,B ,Q,36.50,37.85,35.05,35.65,35.65,38.05,58,3039,108743.00,
500350,RSWM  LTD   ,B ,Q,442.50,448.00,428.00,439.85,439.85,442.65,822,9052,3972276.00,
500354,RAJSH.SUGAR ,B ,Q,25.30,25.30,24.00,24.10,24.00,24.35,23,1699,40986.00,
500355,RALLIS INDIA,A ,Q,271.00,271.00,262.60,264.15,265.00,268.70,1277,29670,7869482.00,
500356,RAMANEWS    ,B ,Q,20.45,20.50,19.40,19.95,20.05,20.20,134,8182,162463.00,
500357,RAMA PAPER  ,XT,Q,23.75,23.95,22.40,23.25,23.30,23.55,32,5875,134972.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.30,4.27,4.27,4.27,4.49,5,390,1666.00,
500360,RAPICUT CARB,X ,Q,51.00,52.90,49.65,52.45,52.40,52.00,40,5918,304720.00,
500365,WELSPLSOL   ,X ,Q,13.80,14.50,13.80,13.96,13.96,14.43,456,97569,1378139.00,
500366,ROLTA (I)   ,Z ,Q,5.39,5.39,4.92,5.09,5.02,5.16,274,166309,848619.00,
500367,RUBFILA INT.,X ,Q,98.70,99.50,96.35,97.00,97.00,98.20,704,126258,12418626.00,
500368,RUCHI SOYA  ,B ,Q,1002.00,1003.05,974.05,979.45,992.20,1001.70,1035,4576,4512376.00,
500370,SALORA INT. ,X ,Q,39.65,39.65,35.65,37.95,38.00,36.65,12,539,20760.00,
500378,JINDAL SAW  ,A ,Q,107.20,107.70,104.05,104.65,104.65,106.95,1519,73307,7748310.00,
500380,JK LAKSHMI  ,A ,Q,636.95,640.00,624.50,636.30,635.65,639.75,584,4579,2896112.00,
500387,SHREE CEMENT,A ,Q,27875.10,28035.50,26957.70,27179.70,27105.15,27689.10,475,767,21003030.00,
500388,SHREE KRISHN,XT,Q,21.15,21.15,20.70,20.70,20.70,20.70,7,403,8343.00,
500390,REL INFRA   ,T ,Q,83.30,83.30,77.70,79.30,79.30,81.10,846,83043,6585906.00,
500400,TATA POWER  ,A ,Q,250.60,252.20,232.45,236.95,236.95,249.90,108948,9489188,2273387117.00,
500402,SPMLINFRA   ,B ,Q,14.88,14.88,13.86,14.88,14.88,14.18,835,1037476,15387835.00,
500403,SUNDARAM FAS,A ,Q,822.00,822.00,795.00,798.40,796.10,810.50,685,5372,4326090.00,
500404,SUNFLAG IRON,A ,Q,77.35,78.45,75.00,75.30,75.45,77.35,1298,71532,5439685.00,
500405,SUPREME PET ,A ,Q,681.90,681.90,635.20,642.85,642.85,656.15,582,2945,1907018.00,
500407,SWARAJ ENGIN,A ,Q,1782.15,1791.75,1756.95,1768.60,1768.60,1776.95,143,773,1366709.00,
500408,TATA ELXSI  ,A ,Q,6620.00,6658.95,6343.75,6390.25,6390.25,6591.90,2757,13141,85129191.00,
500410,ACC LTD     ,A ,Q,2460.00,2500.05,2415.00,2439.65,2439.65,2471.30,1233,11174,27236935.00,
500411,THERMAX     ,A ,Q,1739.95,1739.95,1643.50,1671.35,1677.45,1741.90,1229,9618,16124018.00,
500412,THIRUMALAI  ,A ,Q,247.25,247.30,235.05,236.60,237.15,245.90,1639,64835,15548481.00,
500413,THOMAS COOK ,A ,Q,74.75,75.10,72.50,73.25,73.05,74.75,1077,50828,3732503.00,
500414,TIMEX GROUP ,X ,Q,79.25,79.25,74.35,74.85,74.85,78.25,659,144112,10876499.00,
500418,TOKYO PLAST ,B ,Q,99.90,101.50,95.60,98.40,101.00,101.15,116,2348,230708.00,
500420,TORRENT PHAR,A ,Q,2834.40,2834.40,2771.70,2785.50,2792.95,2834.05,2034,7523,21057794.00,
500422,TRANSCHEM   ,X ,Q,17.95,19.00,17.70,18.70,18.75,18.50,30,983,18156.00,
500425,AMBUJA CEME ,A ,Q,408.20,411.75,396.75,400.75,400.35,409.25,3510,109759,43985673.00,
500426,UTLINDS     ,X ,Q,5.24,5.24,5.05,5.06,5.11,5.07,172,63601,323345.00,
500429,UNIPHOS ENT.,B ,Q,127.20,127.20,121.00,122.90,121.00,128.80,190,6175,771935.00,
500439,VARD HOLDNG ,B ,Q,3150.05,3177.55,3101.05,3115.55,3130.00,3166.50,47,3812,12033142.00,
500440,HINDALCO    ,A ,Q,450.00,454.15,436.50,440.10,440.10,445.30,3990,305510,135819426.00,
500444,WEST COAS PA,A ,Q,263.60,270.70,255.00,269.55,270.00,264.10,728,8407,2211691.00,
500449,HIND.ORG.CHM,B ,Q,34.25,34.55,32.50,33.30,33.30,34.25,383,34088,1139179.00,
500456,PAS.ACRYLON ,B ,Q,32.05,32.05,30.90,31.15,31.40,31.70,320,43248,1349886.00,
500458,KORE        ,XT,Q,2.94,2.94,2.72,2.73,2.91,2.80,49,7115,20540.00,
500459,PROCTER &GAM,A ,Q,15148.85,15500.00,14845.00,15095.45,15090.55,15043.55,779,1619,24538836.00,
500460,MUKAND LTD. ,B ,Q,127.45,129.90,121.00,123.40,123.25,126.65,195,10775,1323375.00,
500463,AGCNET      ,T ,Q,901.65,949.90,882.55,893.10,923.00,927.10,63,1024,916578.00,
500464,UCAL FUEL   ,B ,Q,148.15,148.15,144.65,144.95,145.70,147.75,151,2499,364010.00,
500467,HARR.MALAYAL,B ,Q,165.05,166.30,158.10,158.90,158.90,165.55,566,10327,1653520.00,
500469,FEDERAL BANK,A ,Q,97.25,98.10,94.00,94.75,94.75,97.10,9909,1186615,113447155.00,
500470,TATA STEEL  ,A ,Q,1215.35,1228.75,1182.30,1186.80,1186.80,1220.00,15295,416611,499557455.00,
500472,SKF INDIA   ,A ,Q,3999.00,3999.00,3799.65,3864.95,3864.65,3896.05,676,2366,9150745.00,
500477,ASHOK LEYL. ,A ,Q,147.00,147.65,138.75,139.40,139.40,145.90,8270,996411,141013904.00,
500480,CUMMINS (I) ,A ,Q,921.75,929.15,904.15,915.20,915.20,925.10,1588,26452,24214834.00,
500483,TATA COMM   ,A ,Q,1255.00,1272.75,1223.00,1260.05,1260.05,1247.80,3288,52573,65315578.00,
500488,ABBOTT (I)  ,A ,Q,19734.40,19743.25,19258.45,19592.95,19575.00,19670.10,728,991,19286073.00,
500490,BAJ HOLD INV,A ,Q,4940.00,4957.30,4800.80,4888.95,4874.55,4931.10,605,1479,7223535.00,
500493,BHARAT FORGE,A ,Q,800.55,802.10,769.00,779.45,778.95,802.50,4134,111896,87470264.00,
500495,ESCORTS LTD.,A ,Q,1647.00,1825.00,1612.30,1802.90,1802.90,1630.15,32797,614046,1069172249.00,
500500,HIND.MOTORS ,T ,Q,13.10,13.10,12.21,12.35,12.25,12.85,645,127549,1605251.00,
500510,LARSEN & TOU,A ,Q,1951.00,1953.00,1892.90,1898.05,1898.05,1951.60,4669,84910,162110505.00,
500520,MAH & MAH   ,A ,Q,946.60,954.00,917.90,923.80,923.80,955.15,10947,284858,265842650.00,
500530,BOSCH LTD   ,A ,Q,18701.00,18701.00,17611.10,17790.20,17790.20,18899.60,3502,6863,124013305.00,
500540,PREMIER LTD ,B ,Q,4.66,5.08,4.60,5.08,5.08,4.84,34,4331,21017.00,
500547,BHARAT PET. ,A ,Q,414.00,415.65,405.00,405.40,405.40,414.00,16706,499555,204776856.00,
500550,SIEMENS LTD.,A ,Q,2353.00,2375.55,2300.00,2315.85,2331.00,2352.80,943,6515,15240715.00,
500570,TATA MOTORS ,A ,Q,532.00,534.35,501.35,509.90,509.90,530.30,73084,3714327,1903513625.00,
500575,VOLTAS LTD  ,A ,Q,1234.35,1261.00,1229.45,1235.35,1236.55,1235.95,2492,26503,32958517.00,
500620,GREAT EASTE ,A ,Q,321.00,326.00,317.10,319.20,319.50,324.90,759,14643,4692238.00,
500645,DEEPAK FERT.,A ,Q,375.10,381.55,360.05,370.90,370.50,377.60,1493,28241,10414537.00,
500650,EXCEL INDUST,A ,Q,900.00,920.45,886.20,899.55,899.70,913.25,404,2331,2097404.00,
