SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500163,GODFREY PH  ,A ,Q,2467.95,2467.95,2366.80,2386.80,2370.50,2420.00,378,1800,4340946.00,
500164,GODREJ IND  ,A ,Q,865.00,867.55,846.50,850.70,846.50,857.80,492,5607,4804604.00,
500165,KANSAI NERO ,A ,Q,319.05,321.15,311.00,316.85,316.85,318.80,772,15793,4981715.00,
500166,GOODRICKE   ,X ,Q,210.00,212.40,205.20,206.05,206.05,209.15,113,6763,1414069.00,
500168,GOODYEAR (I),B ,Q,1380.35,1390.00,1365.00,1373.10,1373.10,1380.35,1523,20389,28102334.00,
500170,GTN INDUS   ,XT,Q,45.24,45.94,42.94,44.02,44.46,45.20,160,29486,1296061.00,
500171,GHCL LTD    ,A ,Q,525.05,531.55,507.00,509.05,509.05,528.15,2530,32973,17083208.00,
500173,GFLLIMITED  ,B ,Q,93.16,93.35,91.33,92.16,92.27,91.33,146,4894,451122.00,
500174,GUJ.LEASE   ,T ,Q,8.19,8.19,8.19,8.19,8.19,8.03,9,2112,17297.00,
500179,HCL INFOSYS ,T ,Q,21.00,22.22,20.15,20.70,20.74,21.21,236,118942,2472163.00,
500180,HDFC BANK   ,A ,Q,1431.95,1438.95,1400.90,1403.65,1403.65,1429.90,32167,588601,832492520.00,
500182,HEROMOTOCO  ,A ,Q,4750.05,4823.00,4750.05,4809.95,4800.00,4793.85,1583,10542,50651235.00,
500183,HFCL        ,A ,Q,107.00,112.45,105.00,107.05,107.05,106.10,36519,7197075,783311811.00,
500184,HSCL        ,T ,Q,389.00,390.00,370.00,371.95,372.00,378.35,858,41359,15583388.00,
500185,HIND.CONSTN.,A ,Q,43.69,45.44,42.50,43.81,43.81,43.24,5940,2421001,106262643.00,
500186,HIND.OIL EXP,A ,Q,191.65,191.65,185.90,186.50,186.50,190.10,2086,133492,25029904.00,
500187,AGI         ,A ,Q,847.95,852.75,830.75,842.15,842.40,855.00,933,12447,10481554.00,
500188,HINDUS.ZI   ,A ,Q,317.90,317.90,313.20,314.45,314.65,315.65,809,23135,7282150.00,
500189,NDLVENTURE  ,B ,Q,117.20,120.60,114.25,117.65,118.60,116.60,302,5221,610930.00,
500191,HMT LTD.    ,Z ,Q,71.00,72.50,67.00,67.37,68.00,69.40,157,19696,1359531.00,
500192,PRAG BOSIMI ,XT,Q,4.35,4.39,3.99,4.00,4.06,4.20,108,59586,240915.00,
500193,HLVLTD      ,B ,Q,39.96,40.16,37.80,38.66,38.80,39.50,3066,484536,18926461.00,
500199,I.G.PETRO   ,B ,Q,497.55,500.35,488.65,491.70,491.45,497.30,435,6821,3366401.00,
500201,IND.GLYCOLS ,B ,Q,881.00,895.65,877.50,889.65,889.10,887.55,743,10494,9309143.00,
500202,IND.LEAS.DEV,XT,Q,11.40,11.40,10.96,10.96,10.96,10.96,15,1622,17825.00,
500206,MARGO FIN   ,X ,Q,54.99,55.14,47.10,55.14,55.14,50.13,278,42276,2272905.00,
500207,INDO RAMA   ,B ,Q,64.23,64.54,61.05,61.62,61.45,62.97,361,65409,4095351.00,
500209,INFOSYS LTD ,A ,Q,1695.05,1706.20,1682.80,1693.20,1693.20,1693.70,4039,95363,161269414.00,
500210,INGERSOLL   ,A ,Q,3389.95,3401.90,3320.00,3342.05,3338.00,3368.60,152,468,1571121.00,
500213,INTER.TRAVEL,X ,Q,634.40,637.50,620.00,631.20,623.00,623.05,202,6553,4128023.00,
500214,ION EXCHANGE,A ,Q,512.60,524.85,512.50,516.95,516.95,517.50,758,8547,4457056.00,
500215,AGRO TECH FO,B ,Q,815.00,860.00,815.00,838.95,837.90,849.50,34,330,279343.00,
500219,JAIN IRRIG  ,A ,Q,67.69,67.91,64.94,65.27,65.45,67.19,1999,379451,25042229.00,
500220,JASCH INDUST,XT,Q,377.00,377.00,358.15,358.15,358.15,332.35,104,10970,4011996.00,
500223,JCT LTD     ,X ,Q,3.38,3.44,3.30,3.41,3.41,3.31,2580,6425273,21665797.00,
500227,JINDAL POLYF,B ,Q,617.65,617.65,603.00,612.80,615.70,615.45,139,1795,1091129.00,
500228,JSWSL       ,A ,Q,843.95,843.95,819.00,822.35,824.10,836.45,2137,56939,47183440.00,
500231,UMANG DAIR  ,B ,Q,85.99,86.00,83.00,84.20,83.50,84.78,653,17466,1480275.00,
500233,KAJARIA CER.,A ,Q,1308.95,1308.95,1274.05,1280.45,1279.25,1299.20,509,4264,5495274.00,
500234,KAKATIYA CEM,B ,Q,259.35,261.75,247.25,247.95,248.00,255.55,149,1096,279407.00,
500235,KALYANI STEL,B ,Q,740.00,775.80,726.75,742.75,742.75,732.65,1286,19873,14989766.00,
500238,WHIRLPOOL   ,A ,Q,1383.95,1383.95,1351.50,1363.60,1351.50,1372.00,283,2254,3072675.00,
500239,KG DENIM    ,X ,Q,39.99,39.99,38.46,38.65,38.60,38.74,81,33689,1312146.00,
500240,KINETIC ENG.,X ,Q,200.00,211.70,190.00,202.20,202.20,183.65,4444,604881,123330021.00,
500241,KIRL.BROS.  ,A ,Q,972.00,1023.00,971.00,1012.20,1012.20,968.40,2061,15258,15229517.00,
500243,KIRL INDUS  ,B ,Q,4080.00,4230.45,4080.00,4195.80,4160.95,4108.85,77,322,1339448.00,
500245,KIRL.FERROUS,A ,Q,628.50,635.00,611.25,628.75,629.85,617.05,1132,87590,54635058.00,
500246,ENVAIN ELECT,XT,Q,153.00,153.00,153.00,153.00,153.00,150.10,1,19,2907.00,
500247,KOTAK MAH.BK,A ,Q,1793.55,1801.75,1727.50,1730.20,1730.20,1793.50,14626,146546,256486184.00,
500249,KSB         ,A ,Q,3941.45,4075.00,3906.25,3931.20,3931.20,3957.00,566,1863,7473141.00,
500250,L.G.BALKRISH,A ,Q,1306.45,1306.45,1266.35,1269.85,1266.35,1274.50,196,1119,1431247.00,
500251,TRENT LTD.  ,A ,Q,3725.05,3935.85,3621.25,3842.70,3842.70,3609.25,18711,552538,2089014375.00,
500252,LAXMIMACH   ,A ,Q,14200.00,14201.00,13811.70,13816.25,13854.00,14065.20,126,281,3927544.00,
500253,LIC HOUS.FIN,A ,Q,650.95,655.50,642.45,646.30,649.00,646.45,2260,70420,45721922.00,
500257,LUPIN LTD.  ,A ,Q,1700.00,1701.00,1587.00,1606.10,1606.10,1595.65,8911,178948,291159118.00,
500259,LYKA LABS   ,B ,Q,133.65,143.00,128.00,138.70,138.70,131.05,541,42091,5776030.00,
500260,RAMCOCEM    ,A ,Q,1009.90,1009.90,966.30,973.80,975.35,995.25,778,11585,11386180.00,
500262,HYBRIDFIN   ,T ,Q,10.54,10.54,10.54,10.54,10.54,10.34,12,9856,103882.00,
500264,MAFATLAL IND,X ,Q,156.00,158.95,149.10,150.90,150.90,154.90,921,225676,34741582.00,
500265,MAH.SEAMLESS,A ,Q,996.80,1035.70,995.55,1013.95,1008.65,996.80,658,6436,6568484.00,
500266,MAH.SCOOTER ,A ,Q,7652.90,7745.25,7558.60,7591.75,7591.75,7542.90,97,263,2016031.00,
500267,MAJESTIC AUT,X ,Q,350.00,369.00,336.50,340.35,342.80,336.00,540,21693,7570922.00,
500268,MANALI PETRO,B ,Q,81.00,82.20,77.00,78.15,78.15,80.94,2476,233102,18355212.00,
500270,BARODA RAYON,X ,Q,188.50,195.85,188.50,193.00,192.30,192.15,149,4613,891385.00,
500271,MFSL        ,A ,Q,949.70,1005.00,949.70,997.05,997.05,961.35,4757,91893,91112498.00,
500277,MID INDIA IN,XT,Q,8.60,8.60,7.79,7.79,7.79,8.20,81,16965,133234.00,
500279,MIRC ELECT  ,B ,Q,28.94,29.00,25.60,26.12,26.21,28.19,2189,519690,14189738.00,
500280,CENTURY ENKA,B ,Q,440.20,440.20,430.00,432.15,432.50,435.15,182,2953,1284611.00,
500284,LORDS CHLORO,B ,Q,144.25,144.25,138.25,138.95,138.55,142.30,157,3218,452497.00,
500285,SPICEJET LTD,B ,Q,71.40,72.50,69.32,69.94,69.94,71.12,15026,3839443,272179545.00,
500288,MOREPEN LAB.,A ,Q,55.35,55.67,53.31,53.79,54.00,54.77,1884,490359,26605834.00,
500290,MRF LTD.    ,A ,Q,143100.00,143812.30,142000.00,142483.35,142949.95,143036.90,283,431,61618710.00,
500292,HEIDEL CEM  ,A ,Q,224.05,226.00,221.40,222.35,221.95,223.65,249,7008,1561232.00,
500294,NCC         ,A ,Q,222.05,223.00,214.95,219.50,219.50,220.30,6362,611090,133718245.00,
500295,VEDL        ,A ,Q,284.00,285.35,276.70,278.85,278.85,282.00,5979,422552,118721528.00,
500296,NAHAR SPG.  ,B ,Q,361.95,361.95,333.00,337.00,337.00,354.85,690,13348,4606729.00,
500298,NAPEROL     ,X ,Q,1079.00,1080.00,1035.55,1041.65,1054.75,1056.50,312,7448,7843516.00,
500300,GRASIM IND. ,A ,Q,2120.05,2121.10,2049.00,2058.65,2068.00,2107.85,2388,22128,46055120.00,
500302,PEL         ,A ,Q,923.00,930.00,886.20,890.05,890.05,923.00,1747,31905,29014894.00,
500304,NIIT LTD.   ,A ,Q,131.45,138.75,129.55,134.35,134.35,128.90,9986,953373,127910607.00,
500306,JAYKAY      ,XT,Q,136.40,142.00,132.60,134.80,135.00,136.30,503,88655,12284880.00,
500307,NIRLON      ,B ,Q,445.95,447.00,440.20,444.75,445.30,442.50,327,9214,4098547.00,
500312,ONGC CORPN  ,A ,Q,273.85,275.65,269.00,273.30,273.30,271.95,15464,1240503,338002001.00,
500313,OIL COUNTRY ,T ,Q,47.02,47.02,47.02,47.02,47.02,47.97,25,6457,303608.00,
500314,ORIENT HOTEL,B ,Q,134.95,136.85,132.50,134.30,134.30,133.15,1440,104557,14094283.00,
500317,OSWAL AGRO. ,B ,Q,51.61,53.73,49.40,50.55,50.40,52.79,806,40897,2072160.00,
500319,INDIAN SUCRO,X ,Q,114.25,114.30,103.00,107.41,107.41,114.32,535,60722,6587315.00,
500322,PANYAM CEMEN,XT,Q,139.30,139.30,139.30,139.30,139.30,136.60,4,108,15044.00,
500325,RELIANCE    ,A ,Q,2895.60,2919.75,2856.70,2902.95,2902.95,2883.40,7477,98849,285310560.00,
500327,PILITA      ,B ,Q,16.75,17.50,16.26,16.40,16.65,16.56,1197,242733,4051230.00,
500330,RAYMOND     ,A ,Q,1754.95,1754.95,1720.40,1723.50,1723.50,1734.35,1037,11437,19773564.00,
500331,PIDILITE    ,A ,Q,2670.05,2712.55,2604.55,2621.90,2621.90,2691.40,1441,9737,25761269.00,
500333,PIX TRANS   ,B ,Q,1349.05,1349.05,1300.05,1308.15,1320.00,1310.35,289,3897,5118791.00,
500335,BIRLA CORPN.,A ,Q,1528.80,1604.95,1523.95,1590.20,1590.20,1527.45,978,9241,14426759.00,
500336,SURYA ROSHNI,B ,Q,769.95,794.90,681.00,730.40,730.40,776.55,3412,79118,60222497.00,
500337,PRIME SECUR.,B ,Q,180.20,182.00,176.80,180.75,180.00,178.40,302,6339,1137210.00,
500338,PRSMJOHNSN  ,A ,Q,171.55,172.25,170.00,170.25,170.65,170.90,338,13873,2363285.00,
500339,RAIN        ,A ,Q,194.00,194.50,186.80,187.95,187.95,192.75,6949,506922,96777446.00,
500342,PRUDENT.SUGA,T ,Q,31.40,31.50,29.25,30.50,30.50,30.00,17,4829,146729.00,
500343,AMJLAND     ,B ,Q,38.40,40.50,38.35,39.96,40.00,39.13,259,19936,787888.00,
500346,PUN.COMMUNI.,B ,Q,61.60,61.80,58.00,60.29,60.29,59.64,125,20384,1222207.00,
500350,RSWM  LTD   ,B ,Q,233.00,234.55,222.60,224.20,225.55,232.35,417,15087,3455124.00,
500354,RAJSH.SUGAR ,B ,Q,97.67,97.67,91.20,92.13,92.82,95.75,299,29194,2726678.00,
500355,RALLIS INDIA,A ,Q,269.85,269.85,256.60,257.40,257.40,264.20,1762,52935,13750727.00,
500356,RAMANEWS    ,B ,Q,23.73,23.73,22.43,23.02,23.30,22.97,1006,77650,1795001.00,
500357,RAMA PAPER  ,XT,Q,21.10,21.90,21.10,21.68,21.89,21.49,23,3045,65327.00,
500360,RAPICUT CARB,XT,Q,135.50,135.60,130.10,135.05,135.15,129.15,221,40876,5509062.00,
500365,WELSPLSOL   ,B ,Q,41.90,41.94,40.80,40.92,40.92,41.44,809,456778,18807808.00,
500366,ROLTA (I)   ,Z ,Q,3.52,3.52,3.52,3.52,3.52,3.36,81,218649,769644.00,
500367,RUBFILA INT.,X ,Q,86.00,86.00,79.10,80.70,80.70,92.54,4854,758189,62187412.00,
500368,PATANJALI   ,A ,Q,1649.75,1712.00,1643.55,1663.55,1663.55,1632.60,5793,88819,148762407.00,
500370,SALORA INT. ,X ,Q,80.45,80.45,73.42,73.42,73.42,77.28,115,12397,929725.00,
500378,JINDAL SAW  ,A ,Q,519.30,550.00,515.70,539.65,537.75,513.70,3885,129594,70210389.00,
500380,JK LAKSHMI  ,A ,Q,930.00,939.60,904.45,919.55,919.55,924.85,541,6954,6413432.00,
500387,SHREE CEMENT,A ,Q,28199.95,28200.00,27259.65,27371.40,27435.50,28114.75,553,1156,31913850.00,
500388,SHREE KRISHN,XT,Q,41.97,41.97,38.92,38.93,38.93,40.95,6,82,3277.00,
500390,REL INFRA   ,A ,Q,217.95,222.10,212.10,213.55,213.55,216.95,3870,253407,55056106.00,
500400,TATA POWER  ,A ,Q,396.90,411.00,393.20,407.55,407.55,395.10,14578,1024197,411598237.00,
500402,SPMLINFRA   ,T ,Q,120.60,120.60,115.90,115.90,115.90,118.25,77,301665,36125893.00,
500403,SUNDARAM FAS,A ,Q,1225.00,1273.35,1184.10,1189.65,1187.75,1218.50,320,2555,3081277.00,
500404,SUNFLAG IRON,A ,Q,234.35,235.45,229.00,230.45,230.45,232.55,469,19624,4549926.00,
500405,SUPREME PET ,A ,Q,649.95,649.95,620.95,625.90,625.90,638.85,581,6094,3848973.00,
500407,SWARAJ ENGIN,B ,Q,2400.00,2400.00,2375.00,2383.65,2386.00,2367.80,317,401,954927.00,
500408,TATA ELXSI  ,A ,Q,7832.80,7844.50,7660.50,7724.05,7724.05,7790.20,3037,10654,82377013.00,
500410,ACC LTD     ,A ,Q,2506.05,2539.00,2505.40,2509.95,2516.15,2505.35,808,6679,16843202.00,
500411,THERMAX     ,A ,Q,3330.00,3456.15,3155.00,3205.85,3205.85,3285.50,4168,21168,69630438.00,
500412,THIRUMALAI  ,A ,Q,227.00,228.85,221.65,223.40,223.40,227.45,714,29266,6569610.00,
500413,THOMAS COOK ,B ,Q,174.15,176.80,167.15,170.50,170.50,170.75,2322,147031,25352411.00,
500414,TIMEX GROUP ,B ,Q,138.10,146.00,133.95,143.35,143.35,135.90,1267,168978,23488958.00,
500418,TOKYO PLAST ,B ,Q,118.40,120.00,115.25,115.60,115.50,116.80,85,1564,181732.00,
500420,TORRENT PHAR,A ,Q,2648.00,2680.05,2636.90,2648.45,2637.10,2647.60,508,2503,6663722.00,
500422,TRANSCHEM   ,X ,Q,38.00,38.00,36.00,36.22,36.22,37.13,122,9919,361608.00,
500425,AMBUJA CEME ,A ,Q,567.70,571.00,560.00,563.00,563.00,567.65,1658,56438,31946963.00,
500426,UTLINDS     ,XT,Q,2.61,2.61,2.61,2.61,2.61,2.66,106,43032,112313.00,
500429,UNIPHOS ENT.,B ,Q,149.50,149.50,146.00,146.35,147.00,146.15,56,2208,325327.00,
500439,VARD HOLDNG ,B ,Q,3400.00,3452.20,3317.80,3375.20,3317.80,3389.45,48,238,807620.00,
500440,HINDALCO    ,A ,Q,590.05,608.80,588.85,601.40,601.40,592.65,9446,434698,262145945.00,
500444,WEST COAS PA,A ,Q,721.95,721.95,683.00,691.30,692.40,707.95,2503,47063,32611147.00,
500449,HIND.ORG.CHM,T ,Q,61.00,61.00,57.39,57.98,57.98,60.41,792,143699,8448897.00,
500450,MPIL CORP L ,XT,Q,720.00,750.00,720.00,750.00,750.00,719.90,3,37,26940.00,
500456,PAS.ACRYLON ,B ,Q,49.99,50.55,46.55,47.35,47.35,50.41,1632,291913,14145271.00,
500458,KORE        ,XT,Q,8.63,8.88,8.32,8.55,8.70,8.60,56,4647,39529.00,
500459,PROCTER &GAM,A ,Q,16714.10,16714.10,16556.80,16579.85,16565.00,16735.45,190,485,8057298.00,
500460,MUKAND LTD. ,B ,Q,193.65,194.35,169.50,176.30,176.30,192.90,3143,132990,23818363.00,
500463,BBOX        ,B ,Q,290.95,302.85,285.20,289.75,289.95,288.45,786,33235,9959184.00,
500464,UCAL        ,B ,Q,181.05,183.70,172.65,177.55,179.30,181.10,778,32611,5808498.00,
500467,HARR.MALAYAL,B ,Q,179.55,179.95,169.95,170.70,172.15,178.80,356,11163,1922083.00,
500469,FEDERAL BANK,A ,Q,150.00,151.35,146.05,146.65,146.65,149.20,7232,873135,130509747.00,
500470,TATA STEEL  ,A ,Q,146.10,146.10,143.05,143.70,143.70,144.35,17783,1596455,230354932.00,
500472,SKF INDIA   ,A ,Q,4768.95,4768.95,4646.00,4682.85,4688.05,4720.15,240,1004,4695322.00,
500477,ASHOK LEYL. ,A ,Q,178.85,178.85,173.20,176.00,176.00,177.75,11601,1565858,275081663.00,
500480,CUMMINS (I) ,A ,Q,2544.00,2642.45,2429.00,2585.65,2585.65,2399.20,8027,96402,247072515.00,
500483,TATA COMM   ,A ,Q,1709.95,1772.75,1703.10,1760.70,1760.70,1693.55,2591,48691,85057613.00,
500488,ABBOTT (I)  ,A ,Q,28718.00,28814.95,28156.55,28232.50,28195.05,28718.80,258,365,10366080.00,
500490,BAJ HOLD INV,A ,Q,8437.05,8715.00,8437.05,8662.50,8638.35,8598.10,261,759,6585943.00,
500493,BHARAT FORGE,A ,Q,1289.95,1295.45,1268.35,1284.30,1284.30,1283.10,1102,14107,18075200.00,
500495,ESCORTS     ,A ,Q,2930.00,2973.75,2862.45,2929.75,2929.75,2929.95,2153,25143,73538946.00,
500500,HIND.MOTORS ,B ,Q,23.90,24.00,20.36,20.66,20.66,22.47,4778,1814548,40075662.00,
500510,LARSEN & TOU,A ,Q,3424.95,3424.95,3295.00,3337.50,3337.50,3393.75,6887,57118,191134044.00,
500520,MAH & MAH   ,A ,Q,1729.90,1743.10,1675.80,1687.40,1687.40,1720.25,2854,38755,65906742.00,
500530,BOSCH LTD   ,A ,Q,25100.05,25400.00,24929.10,25293.10,25400.00,25203.45,328,461,11605687.00,
500547,BHARAT PET. ,A ,Q,609.85,635.00,606.45,620.60,620.60,601.55,9923,566148,352670411.00,
500550,SIEMENS LTD.,A ,Q,4299.95,4334.00,4202.85,4220.35,4202.85,4245.85,1066,5478,23409261.00,
500570,TATA MOTORS ,A ,Q,937.70,939.75,918.70,924.45,924.45,933.55,11333,380102,352565819.00,
500575,VOLTAS LTD  ,A ,Q,1040.05,1070.00,1037.15,1064.95,1064.95,1039.05,3989,56761,60165836.00,
500620,GREAT EASTE ,A ,Q,1001.00,1011.45,992.00,994.20,994.20,999.00,1072,19627,19624669.00,
