SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,377.50,380.00,374.00,378.00,376.00,377.35,4,20,7551.00,
500092,CRISIL LTD  ,A ,Q,3175.00,3233.85,3156.75,3174.60,3179.00,3197.05,546,2535,8093421.00,
500093,CGPOWER     ,A ,Q,224.50,238.75,222.70,232.15,232.15,224.05,4728,243078,56436999.00,
500096,DABUR (I)   ,A ,Q,584.50,584.50,565.60,569.50,570.50,578.35,3778,59211,33826647.00,
500097,DALMIASUG   ,A ,Q,360.05,362.25,352.90,355.95,353.45,359.95,1063,22068,7847896.00,
500101,ARVIND Ltd  ,A ,Q,101.00,101.00,96.40,97.05,97.05,100.65,3125,180787,17684751.00,
500103,BHEL        ,A ,Q,54.50,54.85,52.35,53.20,53.20,54.50,3070,1373823,73090990.00,
500104,HIND.PETRO  ,A ,Q,246.00,248.80,241.95,243.65,244.05,245.60,2478,462546,112943273.00,
500106,IFCI LTD    ,A ,Q,10.35,10.35,9.91,10.14,10.14,10.29,719,474221,4785931.00,
500108,MAHA.TELE   ,A ,Q,24.10,24.45,23.50,23.70,23.70,24.05,1242,346739,8286900.00,
500109,MRPL        ,A ,Q,73.00,73.65,71.85,72.20,72.20,72.90,2563,342049,24777974.00,
500110,CHENNAI PET.,B ,Q,276.00,277.00,269.60,270.45,270.45,277.10,3408,174455,47453188.00,
500111,REL.CAP.    ,T ,Q,13.21,13.25,12.85,13.04,13.04,13.22,510,95709,1243443.00,
500112,STATE BANK  ,A ,Q,541.85,546.30,535.00,540.80,540.80,541.85,13525,596673,323113913.00,
500113,STEEL AUTH. ,A ,Q,77.90,78.60,75.45,76.35,76.35,77.50,10073,2083583,159678134.00,
500114,TITAN       ,A ,Q,2398.00,2425.30,2356.30,2414.50,2414.50,2384.25,5175,42560,101198572.00,
500116,IDBI BANK L ,A ,Q,36.40,41.90,36.00,41.20,41.20,36.35,9525,4492007,179112122.00,
500117,DCW LTD.    ,B ,Q,37.20,37.35,36.05,36.80,36.80,37.00,1493,138057,5062046.00,
500119,DHAMPUR SUGA,A ,Q,230.00,235.70,228.00,231.60,232.75,233.95,1491,29503,6808040.00,
500120,DIAMINES&CHM,X ,Q,340.00,345.00,336.00,343.15,343.10,337.25,128,8491,2892202.00,
500123,ELANTAS     ,B ,Q,4150.45,4197.50,4111.00,4159.70,4166.90,4182.80,94,925,3821354.00,
500124,DR.REDDY'S  ,A ,Q,4080.00,4104.25,4040.00,4094.60,4094.60,4085.85,4245,27778,113191705.00,
500125,E.I.D.PAR   ,A ,Q,558.80,563.15,545.25,547.10,547.10,557.05,1477,17218,9580265.00,
500126,PGHL        ,A ,Q,4401.05,4448.55,4401.00,4444.20,4448.50,4405.00,137,241,1063615.00,
500128,ELEC.CASTING,B ,Q,35.55,35.60,34.40,34.65,34.75,35.35,765,76993,2677692.00,
500133,ESAB INDIA  ,A ,Q,3206.15,3260.40,3164.00,3199.65,3184.00,3292.75,633,1481,4745359.00,
500135,EPL         ,A ,Q,170.55,172.00,166.00,168.00,168.00,171.75,4675,2443310,410674844.00,
500136,ESTER INDUS.,B ,Q,133.75,134.35,130.85,132.00,132.00,134.10,392,9895,1306186.00,
500142,FGP LTD.    ,X ,Q,7.75,7.99,7.40,7.50,7.50,7.61,52,6741,51156.00,
500143,P.H.CAPITAL ,X ,Q,84.90,87.30,79.50,80.75,82.80,83.20,29,750,61068.00,
500144,FINOL. CABLE,A ,Q,436.00,443.10,424.55,430.15,427.25,436.00,1613,35029,15075614.00,
500147,COCKERILL   ,X ,Q,1184.00,1185.00,1090.15,1099.10,1099.10,1269.00,660,10170,11610844.00,
500148,UFLEX LTD   ,A ,Q,621.00,639.80,613.65,615.05,614.65,624.40,1091,12733,7898077.00,
500150,FOSECO INDIA,B ,Q,1780.00,1824.00,1746.60,1799.00,1799.00,1776.35,91,553,986193.00,
500151,GOLDEN TOB  ,T ,Q,84.00,86.70,83.75,85.40,84.20,86.50,37,1048,88653.00,
500153,GANESH BENZO,B ,Q,138.25,144.65,136.25,140.30,140.30,138.50,1649,59417,8368736.00,
500159,METROGLOBL  ,X ,Q,82.50,83.90,80.50,81.00,82.60,81.95,32,1240,101951.00,
500160,GTL LTD.    ,B ,Q,9.24,9.24,9.00,9.12,9.12,9.24,407,171419,1559227.00,
500163,GODFREY PH  ,A ,Q,1168.25,1168.25,1144.50,1164.40,1165.35,1164.30,435,1879,2168821.00,
500164,GODREJ IND  ,A ,Q,443.55,447.00,442.15,444.20,446.90,443.55,337,4652,2068447.00,
500165,KANSAI NERO ,A ,Q,505.80,535.90,489.95,500.95,501.55,507.15,7544,113656,58300406.00,
500166,GOODRICKE   ,X ,Q,245.00,248.00,236.10,241.00,240.10,243.15,99,7313,1784602.00,
500168,GOODYEAR (I),B ,Q,1000.85,1027.35,1000.85,1015.50,1017.70,1006.85,1013,12010,12207027.00,
500170,GTN INDUS   ,X ,Q,50.00,51.00,48.65,49.00,48.80,49.20,53,3909,192931.00,
500171,GHCL LTD    ,A ,Q,626.05,634.15,618.50,623.55,622.20,624.40,1583,19334,12087247.00,
500173,GFLLIMITED  ,B ,Q,81.70,81.70,75.05,77.90,76.25,78.85,943,48989,3791650.00,
500179,HCL INFOSYS ,B ,Q,18.00,18.00,16.35,17.20,17.35,17.90,1492,289207,4999001.00,
500180,HDFC BANK   ,A ,Q,1424.75,1435.40,1417.05,1433.15,1433.15,1428.85,6297,160346,228540407.00,
500182,HEROMOTOCO  ,A ,Q,2796.00,2806.75,2750.00,2799.70,2802.00,2770.40,2141,17945,49798278.00,
500183,HFCL        ,A ,Q,68.35,68.35,66.45,66.75,66.75,67.80,2777,529356,35488080.00,
500184,HSCL        ,A ,Q,88.20,89.35,86.25,87.85,87.85,88.05,4788,564925,49433719.00,
500185,HIND.CONSTN.,A ,Q,13.10,13.40,12.86,13.00,13.00,13.11,1813,1651945,21612236.00,
500186,HIND.OIL EXP,A ,Q,169.20,171.40,164.70,165.65,165.15,170.40,1404,43904,7364222.00,
500187,AGI         ,B ,Q,276.00,282.35,261.90,279.50,279.50,265.70,2423,40144,11079719.00,
500188,HINDUS.ZI   ,A ,Q,269.75,273.00,268.20,269.55,269.55,271.20,2163,57551,15522998.00,
500189,NXTDIGITAL  ,B ,Q,419.55,419.55,394.15,404.40,404.40,396.15,276,3090,1244735.00,
500191,HMT LTD.    ,Z ,Q,23.80,24.25,23.30,24.00,24.00,23.75,20,1378,32178.00,
500192,PRAG BOSIMI ,XT,Q,2.43,2.53,2.32,2.45,2.51,2.43,43,22133,54731.00,
500193,HLVLTD      ,B ,Q,9.78,9.78,9.25,9.68,9.68,9.78,109,18954,179611.00,
500199,I.G.PETRO   ,A ,Q,627.40,635.00,606.30,626.80,626.80,627.40,405,3698,2299773.00,
500201,IND.GLYCOLS ,A ,Q,912.30,912.30,855.00,859.70,861.95,885.45,1187,8201,7138751.00,
500206,MARGO FIN   ,X ,Q,26.05,28.70,26.05,26.85,26.50,26.95,19,378,10511.00,
500207,INDO RAMA   ,B ,Q,60.50,62.30,60.50,61.50,61.60,61.50,169,3750,229614.00,
500209,INFOSYS LTD ,A ,Q,1544.00,1570.00,1540.30,1565.15,1565.15,1542.90,7416,141963,221280748.00,
500210,INGERSOLL   ,A ,Q,1662.40,1668.70,1622.75,1654.00,1644.00,1675.05,196,386,637061.00,
500211,INSILCO LTD.,X ,Q,6.46,6.57,6.14,6.30,6.26,6.47,44,20210,127274.00,
500213,INTER.TRAVEL,X ,Q,141.65,147.95,137.15,139.30,139.50,144.30,68,5781,812411.00,
500214,ION EXCHANGE,A ,Q,1821.00,1838.70,1741.00,1800.20,1795.00,1861.40,2256,9658,17118294.00,
500215,AGRO TECH FO,B ,Q,775.70,784.20,770.00,772.00,772.00,771.40,156,716,554503.00,
500219,JAIN IRRIG  ,A ,Q,36.40,36.40,35.45,35.70,35.70,36.00,978,416968,14886894.00,
500220,JASCH INDUST,X ,Q,164.10,174.00,164.10,173.05,173.05,166.35,450,30590,5196486.00,
500223,JCT LTD     ,X ,Q,3.41,3.49,3.35,3.49,3.49,3.33,1579,2353455,8110595.00,
500227,JINDAL POLYF,A ,Q,1139.00,1164.05,1073.95,1076.00,1080.00,1119.15,1858,14437,16011078.00,
500228,JSWSL       ,A ,Q,649.20,660.80,644.90,652.60,653.00,648.20,2715,124322,81038598.00,
500231,UMANG DAIR  ,B ,Q,54.55,55.75,53.15,55.60,55.35,54.20,24,271,14808.00,
500233,KAJARIA CER.,A ,Q,1112.80,1161.90,1112.80,1134.90,1135.25,1142.45,2248,15110,17330991.00,
500234,KAKATIYA CEM,B ,Q,220.20,221.85,214.45,215.05,215.10,222.55,85,286,62547.00,
500235,KALYANI STEL,B ,Q,306.15,311.90,303.80,305.10,305.00,306.45,182,1683,515510.00,
500236,KANELIND    ,XT,Q,2.80,2.84,2.59,2.82,2.81,2.72,204,45265,125515.00,
500238,WHIRLPOOL   ,A ,Q,1772.55,1792.00,1755.90,1787.75,1787.75,1780.00,354,1444,2560115.00,
500239,KG DENIM    ,X ,Q,35.45,36.60,33.00,35.15,35.15,33.90,92,13821,482794.00,
500240,KINETIC ENG.,X ,Q,73.75,73.75,71.00,72.80,72.80,71.55,60,877,63199.00,
500241,KIRL.BROS.  ,B ,Q,349.95,352.50,342.00,343.40,342.90,352.75,121,1235,427916.00,
500243,KIRL INDUS  ,B ,Q,1472.40,1472.40,1401.55,1406.65,1406.65,1439.00,29,72,102288.00,
500245,KIRL.FERROUS,A ,Q,206.95,209.25,204.15,204.65,205.95,206.95,2505,32294,6655466.00,
500246,ENVAIN ELECT,X ,Q,25.75,25.75,23.60,25.60,23.70,24.65,24,1095,27661.00,
500247,KOTAK MAH.BK,A ,Q,1878.00,1880.00,1840.50,1851.40,1851.40,1884.35,2655,32304,59796102.00,
500248,KRIFILIND   ,XT,Q,5.33,5.33,5.33,5.33,5.33,5.61,8,374,1993.00,
500249,KSB         ,A ,Q,1567.85,1573.55,1540.05,1545.30,1556.00,1558.10,337,1473,2283638.00,
500250,L.G.BALKRISH,A ,Q,675.00,675.00,633.05,637.55,637.55,664.05,2850,29873,19504531.00,
500251,TRENT LTD.  ,A ,Q,1309.00,1325.55,1292.00,1308.75,1308.75,1309.35,2225,22385,29249898.00,
500252,LAXMIMACH   ,A ,Q,10582.15,10664.00,10510.00,10619.35,10602.00,10567.40,153,168,1779152.00,
500253,LIC HOUS.FIN,A ,Q,390.30,395.00,381.90,385.35,385.35,393.85,1760,66242,25630346.00,
500257,LUPIN LTD.  ,A ,Q,637.50,643.75,625.00,627.80,627.60,638.25,2108,35386,22368944.00,
500259,LYKA LABS   ,B ,Q,135.50,137.55,131.65,132.10,131.75,135.15,413,5539,739214.00,
500260,RAMCOCEM    ,A ,Q,733.20,736.45,721.80,726.30,725.80,732.65,846,8493,6179886.00,
500264,MAFATLAL IND,X ,Q,226.05,231.60,225.10,230.60,230.60,232.95,26,777,177986.00,
500265,MAH.SEAMLESS,A ,Q,780.00,791.55,758.60,761.10,764.35,777.10,2426,39068,30375504.00,
500266,MAH.SCOOTER ,A ,Q,3975.05,3975.05,3948.70,3950.90,3950.10,3976.45,229,643,2541360.00,
500267,MAJESTIC AUT,X ,Q,131.90,134.00,128.10,129.65,130.75,129.55,53,1349,175789.00,
500268,MANALI PETRO,A ,Q,105.00,106.90,101.00,103.05,103.05,106.05,1812,124105,12951779.00,
500270,BARODA RAYON,XT,Q,32.05,32.05,32.05,32.05,32.05,30.55,1,7,224.00,
500271,MFSL        ,A ,Q,846.85,847.05,812.35,829.40,825.00,848.80,1569,14517,12030502.00,
500277,MID INDIA IN,XT,Q,22.50,23.65,21.70,22.75,23.30,22.80,91,7874,172907.00,
500279,MIRC ELECT  ,B ,Q,14.10,15.87,14.10,15.87,15.87,14.43,501,252038,3956314.00,
500280,CENTURY ENKA,A ,Q,459.80,461.95,447.95,448.70,449.50,459.60,778,7715,3489274.00,
500284,LORDS CHLORO,XT,Q,212.40,217.80,208.65,208.65,208.65,219.60,287,12277,2572033.00,
500285,SPICEJET LTD,A ,Q,44.40,52.40,44.40,50.05,50.05,44.40,27068,5449727,269389409.00,
500288,MOREPEN LAB.,A ,Q,35.60,36.60,35.60,35.90,35.90,36.00,1863,190639,6865709.00,
500290,MRF LTD.    ,A ,Q,88150.00,88852.00,87181.70,88703.45,88510.50,88268.50,733,951,83808389.00,
500292,HEIDEL CEM  ,A ,Q,186.65,188.70,185.05,188.00,188.35,186.30,818,15233,2841547.00,
500294,NCC         ,A ,Q,61.65,62.45,60.50,60.95,60.95,62.25,2161,264664,16231159.00,
500295,VEDL        ,A ,Q,251.70,254.40,246.40,248.85,248.85,252.45,4970,352041,87836806.00,
500296,NAHAR SPG.  ,B ,Q,319.30,319.30,312.55,314.05,313.05,318.70,253,1596,502561.00,
500298,NAT.PEROXIDE,B ,Q,1477.45,1478.00,1385.00,1405.50,1405.50,1453.80,333,2677,3785999.00,
500300,GRASIM IND. ,A ,Q,1590.05,1604.15,1568.65,1584.60,1586.05,1591.35,2392,22933,36320159.00,
500302,PEL         ,A ,Q,1733.90,1784.35,1712.40,1751.60,1744.20,1729.35,4124,48127,84347723.00,
500304,NIIT LTD.   ,A ,Q,364.55,369.00,356.65,358.00,358.50,365.30,1734,44261,16024294.00,
500306,JAYKAY      ,X ,Q,60.90,62.30,60.15,60.95,60.95,60.00,117,21114,1299049.00,
500307,NIRLON      ,B ,Q,377.75,384.50,377.30,382.05,384.40,380.05,38,1842,700391.00,
500312,ONGC CORPN  ,A ,Q,135.55,138.35,133.85,135.65,135.65,136.60,5553,683378,92516563.00,
500313,OIL COUNTRY ,T ,Q,8.10,8.50,7.90,8.32,8.47,8.10,13,1401,11525.00,
500314,ORIENT HOTEL,B ,Q,65.50,68.20,65.50,66.25,66.70,66.05,1905,134636,9029437.00,
500317,OSWAL AGRO. ,B ,Q,39.90,39.90,38.45,38.60,38.50,39.00,155,13439,520817.00,
500319,INDIAN SUCRO,X ,Q,62.10,62.50,60.50,61.55,61.10,62.10,58,4152,254391.00,
500325,RELIANCE    ,A ,Q,2597.45,2610.00,2567.55,2605.80,2605.80,2583.10,11981,159491,413116804.00,
500327,PILITA      ,B ,Q,8.41,8.41,7.90,7.97,8.02,8.04,175,48946,390202.00,
500330,RAYMOND     ,A ,Q,975.00,993.20,953.60,964.30,964.00,989.65,1333,17622,17007841.00,
500331,PIDILITE    ,A ,Q,2534.00,2534.00,2495.35,2521.95,2520.05,2520.20,1550,6808,17101374.00,
500333,PIX TRANS   ,B ,Q,940.00,965.75,922.00,944.25,939.30,972.25,602,5395,5097577.00,
500335,BIRLA CORPN.,A ,Q,1009.00,1018.05,994.85,1003.90,1004.05,1002.65,1120,7516,7578584.00,
500336,SURYA ROSHNI,A ,Q,388.80,388.80,374.25,375.25,376.50,384.55,1057,14286,5416036.00,
500337,PRIME SECUR.,B ,Q,113.90,116.10,110.85,114.90,116.10,114.55,51,1195,135306.00,
500338,PRSMJOHNSN  ,A ,Q,118.60,121.55,113.85,119.45,119.00,119.80,1887,53881,6358785.00,
500339,RAIN        ,A ,Q,191.35,193.70,185.15,187.70,187.75,191.30,1988,132198,24964193.00,
500343,AMJLAND     ,B ,Q,26.20,26.20,25.60,25.75,25.75,25.75,12,143,3699.00,
500346,PUN.COMMUNI.,B ,Q,39.00,39.50,37.55,38.90,38.90,39.00,13,1231,47042.00,
500350,RSWM  LTD   ,B ,Q,395.55,409.45,395.55,400.20,396.30,393.20,1653,18672,7537957.00,
500354,RAJSH.SUGAR ,B ,Q,37.65,37.95,36.30,37.05,37.10,37.70,64,3204,119951.00,
500355,RALLIS INDIA,A ,Q,216.90,218.50,212.25,217.50,218.00,215.70,473,15812,3398692.00,
500356,RAMANEWS    ,B ,Q,16.85,17.05,16.05,16.40,16.35,16.80,134,1713,28473.00,
500357,RAMA PAPER  ,X ,Q,20.65,20.65,20.40,20.40,20.40,19.90,3,11,225.00,
500358,RAMA PETRO  ,X ,Q,4.18,4.18,4.18,4.18,4.18,4.40,7,1080,4514.00,
500360,RAPICUT CARB,X ,Q,57.00,58.70,55.00,56.30,56.00,56.75,47,3225,183696.00,
500365,WELSPLSOL   ,X ,Q,16.85,17.15,16.65,17.00,17.10,16.55,205,141444,2401352.00,
500366,ROLTA (I)   ,B ,Q,4.60,5.04,4.55,5.04,5.04,4.59,344,451340,2209508.00,
500367,RUBFILA INT.,X ,Q,78.75,80.90,78.05,79.65,79.65,80.00,264,29824,2362758.00,
500368,PATANJALI   ,T ,Q,1179.95,1179.95,1122.00,1131.20,1131.20,1155.15,683,12988,14895051.00,
500370,SALORA INT. ,X ,Q,38.50,41.00,38.20,39.50,39.50,38.10,17,1791,70399.00,
500378,JINDAL SAW  ,A ,Q,91.00,91.45,88.55,89.15,89.10,90.20,1125,55557,4968524.00,
500380,JK LAKSHMI  ,A ,Q,458.90,466.45,453.40,462.85,462.60,459.75,876,18144,8372335.00,
500387,SHREE CEMENT,A ,Q,21249.95,21290.00,20815.00,20928.20,20900.00,21119.55,747,1308,27537825.00,
500388,SHREE KRISHN,XT,Q,16.55,16.55,16.55,16.55,16.55,16.55,2,20,331.00,
500390,REL INFRA   ,A ,Q,129.85,129.85,124.15,125.15,125.15,128.65,4530,320415,40575541.00,
500400,TATA POWER  ,A ,Q,232.30,237.40,231.05,232.45,232.45,232.60,15784,1272535,297211961.00,
500402,SPMLINFRA   ,T ,Q,36.40,36.40,36.40,36.40,36.40,38.30,60,7450,271180.00,
500403,SUNDARAM FAS,A ,Q,842.50,867.35,840.20,845.70,840.50,841.75,920,4843,4135174.00,
500404,SUNFLAG IRON,B ,Q,84.35,84.35,81.55,82.35,82.10,83.50,674,19829,1633093.00,
500405,SUPREME PET ,A ,Q,807.70,830.00,805.60,826.40,826.10,804.90,1184,7707,6295776.00,
500407,SWARAJ ENGIN,B ,Q,1597.45,1605.00,1545.10,1574.75,1585.95,1604.15,178,1779,2794400.00,
500408,TATA ELXSI  ,A ,Q,8662.50,8870.00,8600.05,8838.45,8838.45,8631.05,3322,12804,112576605.00,
500410,ACC LTD     ,A ,Q,2235.00,2240.00,2205.25,2235.15,2235.15,2226.30,619,5220,11628734.00,
500411,THERMAX     ,A ,Q,2100.00,2100.00,1986.30,2012.85,2018.20,2091.25,1624,8304,16821362.00,
500412,THIRUMALAI  ,A ,Q,228.90,230.15,222.05,223.55,223.55,230.30,1911,43842,9850586.00,
500413,THOMAS COOK ,A ,Q,69.20,69.40,68.10,69.10,69.40,69.20,986,30318,2083800.00,
500414,TIMEX GROUP ,XT,Q,69.00,73.00,69.00,72.55,72.95,70.15,296,98855,7112827.00,
500418,TOKYO PLAST ,B ,Q,88.35,91.00,87.75,89.00,89.00,89.00,121,2138,193026.00,
500420,TORRENT PHAR,A ,Q,1521.80,1532.40,1503.80,1514.05,1514.15,1515.60,1124,5309,8045829.00,
500422,TRANSCHEM   ,X ,Q,21.45,21.45,20.70,20.95,20.95,21.00,7,131,2742.00,
500425,AMBUJA CEME ,A ,Q,379.00,382.20,376.30,381.65,381.65,378.75,3670,137698,52234699.00,
500426,UTLINDS     ,X ,Q,3.68,3.68,3.52,3.56,3.61,3.59,98,19321,69106.00,
500429,UNIPHOS ENT.,B ,Q,139.10,141.75,137.25,139.30,138.50,139.30,241,4051,564118.00,
500439,VARD HOLDNG ,B ,Q,2946.80,3010.55,2865.00,2874.00,2874.00,2949.55,36,65,188023.00,
500440,HINDALCO    ,A ,Q,419.00,422.00,409.70,414.30,415.00,418.30,2811,155679,64472960.00,
500444,WEST COAS PA,A ,Q,476.25,495.45,476.20,486.95,486.95,475.25,2582,26648,12915216.00,
500449,HIND.ORG.CHM,B ,Q,32.50,32.50,31.50,31.85,32.00,31.65,209,52275,1660702.00,
500456,PAS.ACRYLON ,B ,Q,34.65,36.05,34.40,35.00,35.00,34.55,217,3166,112276.00,
500458,KORE        ,XT,Q,9.43,9.43,9.43,9.43,9.43,8.99,32,11731,110623.00,
500459,PROCTER &GAM,A ,Q,14987.50,15500.00,14621.65,14795.20,14795.20,14969.95,676,957,14406706.00,
500460,MUKAND LTD. ,B ,Q,116.25,123.55,113.35,122.15,123.55,115.05,624,20139,2417261.00,
500463,BBOX        ,B ,Q,136.30,137.75,133.65,134.15,133.65,137.60,168,2663,360197.00,
500464,UCAL FUEL   ,B ,Q,126.30,126.65,122.30,122.35,122.70,126.00,78,1243,153167.00,
500467,HARR.MALAYAL,B ,Q,161.25,162.30,155.00,156.80,156.75,160.20,198,5345,839358.00,
500469,FEDERAL BANK,A ,Q,110.95,111.25,108.10,109.00,109.15,110.80,2393,418541,45789544.00,
500470,TATA STEEL  ,A ,Q,106.85,108.50,106.00,107.00,107.00,106.95,19809,3280717,350856816.00,
500472,SKF INDIA   ,A ,Q,4440.00,4465.50,4278.95,4329.75,4298.60,4440.35,850,3011,13109796.00,
500477,ASHOK LEYL. ,A ,Q,149.75,149.75,144.95,148.50,148.50,148.60,10190,1039434,152972526.00,
500480,CUMMINS (I) ,A ,Q,1208.40,1224.00,1173.30,1179.80,1182.85,1196.80,3086,43293,51411435.00,
500483,TATA COMM   ,A ,Q,1071.90,1080.05,1054.05,1073.35,1072.65,1058.60,3717,37321,39981191.00,
500488,ABBOTT (I)  ,A ,Q,20400.00,20700.00,20015.00,20629.55,20654.00,20531.80,911,1274,25972898.00,
500490,BAJ HOLD INV,A ,Q,5295.90,5315.95,5244.05,5267.60,5279.00,5301.55,436,1204,6341209.00,
500493,BHARAT FORGE,A ,Q,748.80,748.80,716.60,726.95,725.00,751.00,3429,57856,42071867.00,
500495,ESCORTS     ,A ,Q,1645.00,1645.85,1620.00,1637.80,1637.80,1633.85,1949,23019,37602931.00,
500500,HIND.MOTORS ,T ,Q,16.95,16.95,16.10,16.30,16.30,16.75,988,150126,2462068.00,
500510,LARSEN & TOU,A ,Q,1787.20,1803.05,1773.45,1789.45,1789.45,1792.50,2624,29030,51801784.00,
500520,MAH & MAH   ,A ,Q,1255.25,1260.00,1231.00,1253.70,1253.70,1255.25,6419,119063,148041494.00,
500530,BOSCH LTD   ,A ,Q,18300.00,18300.00,17002.00,17296.50,17296.50,17824.05,3021,6266,109162360.00,
500540,PREMIER LTD ,T ,Q,4.40,4.40,4.20,4.20,4.20,4.40,12,12666,53346.00,
500547,BHARAT PET. ,A ,Q,334.25,337.20,330.45,334.00,334.00,335.00,1494,54914,18298822.00,
500550,SIEMENS LTD.,A ,Q,2720.00,2720.00,2575.00,2611.95,2612.35,2734.40,5956,81808,215330871.00,
500570,TATA MOTORS ,A ,Q,474.95,476.15,459.35,467.70,467.70,476.05,12821,760984,354783155.00,
500575,VOLTAS LTD  ,A ,Q,970.00,989.50,958.00,982.25,982.25,999.60,6755,111227,108405415.00,
500620,GREAT EASTE ,A ,Q,512.25,524.95,502.65,514.75,515.20,515.95,2818,59533,30699193.00,
500645,DEEPAK FERT.,A ,Q,807.70,815.40,760.00,799.00,799.00,782.35,7442,102974,81615068.00,
