SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500086,EXIDE IND.  ,A ,Q,160.85,160.95,157.15,157.40,157.40,159.90,7166,242576,38462157.00,
500087,CIPLA LTD.  ,A ,Q,916.90,916.90,906.35,911.20,911.20,913.00,2842,64000,58293374.00,
500089,DIC INDIA   ,B ,Q,466.15,468.40,448.25,452.70,448.25,464.95,37,316,146656.00,
500092,CRISIL LTD  ,A ,Q,2770.00,2852.45,2702.65,2736.60,2714.50,2745.85,2031,7976,22301661.00,
500093,CGPOWER     ,T ,Q,84.00,85.00,82.25,83.30,83.30,84.30,485,87978,7340850.00,
500096,DABUR (I)   ,A ,Q,600.00,609.05,599.40,605.90,605.90,599.85,1637,40781,24664859.00,
500097,DALMIASUG   ,A ,Q,434.00,446.85,429.25,442.30,440.55,427.90,1525,35428,15615246.00,
500101,ARVIND Ltd  ,A ,Q,92.30,93.50,90.50,91.10,91.10,91.25,987,58391,5352261.00,
500102,BALARPUR IND,Z ,Q,1.18,1.19,1.15,1.19,1.18,1.17,247,1091417,1291282.00,
500103,BHEL        ,A ,Q,53.15,53.40,51.80,52.00,52.00,53.05,3371,1236464,65078413.00,
500104,HIND.PETRO  ,A ,Q,258.85,258.85,253.75,255.65,256.75,257.90,2514,89919,23005290.00,
500106,IFCI LTD    ,A ,Q,11.80,11.80,11.20,11.25,11.25,11.62,1162,188091,2144828.00,
500108,MAHA.TELE   ,B ,Q,18.00,18.25,17.80,17.90,17.90,18.00,436,62906,1131450.00,
500109,MRPL        ,A ,Q,41.80,42.85,41.80,42.25,42.55,42.30,612,63744,2704658.00,
500110,CHENNAI PET.,A ,Q,103.60,105.00,102.45,103.05,103.00,103.50,357,10866,1125150.00,
500111,REL.CAP.    ,B ,Q,15.10,15.25,14.40,15.15,15.15,14.55,1294,628706,9479976.00,
500112,STATE BANK  ,A ,Q,415.00,415.80,410.00,410.80,410.80,416.20,8045,597448,246562921.00,
500113,STEEL AUTH. ,A ,Q,119.70,119.70,114.05,115.30,115.30,119.30,14902,3204674,372111920.00,
500114,TITAN       ,A ,Q,1827.80,1834.10,1805.75,1815.75,1816.65,1822.05,2597,67874,123046363.00,
500116,IDBI BANK L ,A ,Q,37.75,38.10,37.55,37.90,37.85,37.75,1019,314831,11917258.00,
500117,DCW LTD.    ,B ,Q,34.30,34.85,33.65,34.20,34.20,33.95,458,65957,2253790.00,
500119,DHAMPUR SUGA,A ,Q,318.00,327.50,314.50,317.70,317.70,316.45,1637,51885,16602316.00,
500120,DIAMINES&CHM,X ,Q,265.35,274.90,265.35,272.55,272.00,265.35,196,8175,2220019.00,
500123,ELANTAS     ,A ,Q,3660.05,3800.00,3660.05,3697.90,3670.20,3684.00,145,496,1838908.00,
500124,DR.REDDY'S  ,A ,Q,4549.00,4550.00,4488.15,4503.45,4503.45,4552.90,3438,17879,80727622.00,
500125,E.I.D.PAR   ,A ,Q,418.50,423.75,410.15,413.95,410.15,419.25,1626,32536,13605058.00,
500126,PGHL        ,A ,Q,5398.00,5629.85,5398.00,5485.85,5463.00,5374.30,1069,2306,12780028.00,
500128,ELEC.CASTING,B ,Q,35.40,36.45,35.20,35.60,35.35,35.40,435,43914,1568029.00,
500133,ESAB INDIA  ,A ,Q,1936.30,2300.00,1908.95,2254.80,2254.80,1945.55,3373,18497,40635578.00,
500135,EPL         ,A ,Q,230.05,231.90,227.75,229.30,230.35,227.85,483,9384,2154283.00,
500136,ESTER INDUS.,B ,Q,136.90,140.50,133.10,133.50,133.50,135.55,1287,76963,10473577.00,
500143,P.H.CAPITAL ,XT,Q,64.35,64.35,64.35,64.35,64.35,61.30,11,825,53088.00,
500144,FINOL. CABLE,A ,Q,461.15,461.15,451.55,454.45,451.55,457.45,849,11732,5346403.00,
500147,COCKERILL   ,X ,Q,998.95,1010.00,970.00,971.25,970.00,996.85,30,926,914944.00,
500148,UFLEX LTD   ,A ,Q,491.10,491.10,480.00,481.45,481.45,491.10,845,15653,7566920.00,
500150,FOSECO INDIA,B ,Q,1460.35,1492.10,1441.00,1447.20,1448.20,1441.85,38,124,180676.00,
500151,GOLDEN TOB  ,B ,Q,69.15,76.35,69.15,76.35,76.35,72.75,490,58677,4193618.00,
500153,GANESH BENZO,X ,Q,71.35,72.05,69.10,69.65,69.65,70.80,216,26875,1895444.00,
500159,METROGLOBL  ,X ,Q,73.95,77.45,72.05,73.50,73.30,74.90,66,4114,303618.00,
500160,GTL LTD.    ,T ,Q,16.25,16.40,16.25,16.40,16.40,15.65,166,48576,793908.00,
500163,GODFREY PH  ,A ,Q,988.10,995.10,977.75,984.35,983.30,989.60,173,865,852816.00,
500164,GODREJ IND  ,A ,Q,545.05,557.30,543.65,551.45,553.50,543.30,1040,13979,7723980.00,
500165,KANSAI NERO ,A ,Q,647.00,647.35,625.00,626.65,626.65,641.20,1232,9795,6207078.00,
500166,GOODRICKE   ,X ,Q,240.00,243.00,236.30,240.90,239.15,240.05,151,5152,1234029.00,
500168,GOODYEAR (I),A ,Q,1014.10,1016.35,982.00,1007.75,1010.60,1013.00,699,6155,6150528.00,
500170,GTN INDUS   ,XT,Q,18.05,18.05,18.05,18.05,18.05,17.20,8,8221,148389.00,
500171,GHCL LTD    ,A ,Q,356.50,360.00,348.30,351.10,350.80,359.25,835,13259,4702574.00,
500173,GFLLIMITED  ,A ,Q,68.45,70.00,67.00,67.20,67.00,67.00,131,3020,206191.00,
500174,GUJ.LEASE   ,B ,Q,2.26,2.37,2.26,2.37,2.37,2.26,16,25550,58903.00,
500179,HCL INFOSYS ,B ,Q,13.20,13.25,12.40,12.65,12.65,12.85,484,94694,1205991.00,
500180,HDFC BANK   ,A ,Q,1554.70,1571.00,1543.45,1554.85,1554.00,1556.95,3644,81855,127699350.00,
500182,HEROMOTOCO  ,A ,Q,2675.00,2681.25,2644.00,2648.00,2648.00,2673.40,1745,11109,29529152.00,
500183,HFCL        ,T ,Q,67.00,68.40,64.05,68.40,68.40,65.15,6114,1074835,72555699.00,
500184,HSCL        ,A ,Q,44.95,45.55,44.30,44.50,44.50,44.95,2369,379432,17044807.00,
500185,HIND.CONSTN.,A ,Q,9.75,9.75,9.50,9.58,9.58,9.64,442,194316,1867047.00,
500186,HIND.OIL EXP,A ,Q,167.40,169.75,161.70,164.15,164.80,165.70,1545,63072,10437117.00,
500187,HSIL        ,B ,Q,215.25,222.00,209.30,216.30,215.10,217.35,946,15355,3306643.00,
500188,HINDUS.ZI   ,A ,Q,316.25,316.90,312.10,314.90,316.20,316.10,2413,45318,14256847.00,
500189,NXTDIGITAL  ,B ,Q,397.00,419.00,397.00,415.45,415.45,398.40,86,491,200281.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.60,28.95,28.95,28.95,54,3953,111445.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.05,2.00,2.05,2.05,1.99,31,8398,17036.00,
500193,HLVLTD      ,B ,Q,8.00,8.35,7.70,8.05,8.05,8.00,186,61456,486716.00,
500199,I.G.PETRO   ,B ,Q,560.55,587.70,560.55,581.15,582.50,570.90,697,5795,3358823.00,
500201,IND.GLYCOLS ,A ,Q,707.80,716.30,688.85,705.05,705.05,708.15,1953,30915,21722064.00,
500202,IND.LEAS.DEV,X ,Q,8.66,8.66,8.66,8.66,8.66,8.25,1,1,8.00,
500206,MARGO FIN   ,XT,Q,21.50,21.50,21.50,21.50,21.50,22.60,20,3001,64521.00,
500207,INDO RAMA   ,T ,Q,49.25,49.25,47.80,48.90,49.25,48.30,35,5012,243819.00,
500209,INFOSYS LTD ,A ,Q,1736.00,1746.00,1720.00,1726.95,1726.95,1737.20,9056,139366,241717360.00,
500210,INGERSOLL   ,A ,Q,925.70,928.10,913.00,917.30,919.05,921.80,556,2097,1931522.00,
500211,INSILCO LTD.,X ,Q,7.34,7.48,6.95,7.36,7.45,6.83,127,55739,404042.00,
500212,INTEG.FIN.SE,XT,Q,56.75,56.75,56.75,56.75,56.75,59.70,9,341,19351.00,
500213,INTER.TRAVEL,X ,Q,74.50,74.90,70.35,71.10,70.75,73.00,38,1999,142613.00,
500214,ION EXCHANGE,A ,Q,2279.95,2294.70,2215.05,2226.45,2226.45,2255.00,914,9133,20550242.00,
500215,AGRO TECH FO,A ,Q,973.50,989.00,958.80,979.70,989.00,961.75,205,2077,2029783.00,
500219,JAIN IRRIG  ,A ,Q,30.80,31.05,27.60,29.15,29.15,30.65,2214,851016,24928203.00,
500220,JASCH INDUST,X ,Q,129.65,139.70,126.55,132.90,132.10,126.30,478,15938,2115630.00,
500223,JCT LTD     ,X ,Q,2.91,2.91,2.75,2.91,2.91,2.78,2577,5815285,16773401.00,
500227,JINDAL POLYF,A ,Q,960.00,960.00,926.00,945.40,944.95,951.65,1173,25997,24701396.00,
500228,JSWSL       ,A ,Q,684.50,685.00,669.35,672.10,672.10,684.50,6326,213850,144363547.00,
500231,UMANG DAIR  ,B ,Q,74.60,76.90,74.10,75.35,75.35,75.05,146,6125,463960.00,
500233,KAJARIA CER.,A ,Q,1086.30,1179.65,1086.30,1165.85,1170.00,1088.15,6489,59551,67924521.00,
500234,KAKATIYA CEM,B ,Q,248.90,257.00,248.90,249.75,249.75,248.50,270,1670,418983.00,
500235,KALYANI STEL,A ,Q,384.30,388.60,384.00,387.05,386.25,393.30,396,3578,1381262.00,
500236,KANELIND    ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.81,24,2353,6282.00,
500238,WHIRLPOOL   ,A ,Q,2001.95,2029.75,1979.80,2026.20,2023.00,1979.10,1598,8859,17798778.00,
500239,KG DENIM    ,X ,Q,41.00,43.20,40.45,42.95,42.95,41.75,27,3265,138351.00,
500240,KINETIC ENG.,XT,Q,59.95,60.25,57.40,58.00,58.00,57.40,108,14225,840216.00,
500241,KIRL.BROS.  ,T ,Q,384.95,384.95,363.50,374.75,381.00,374.40,28,791,296800.00,
500243,KIRL INDUS  ,B ,Q,1400.00,1415.25,1383.75,1397.80,1399.95,1386.25,561,20066,28074521.00,
500245,KIRL.FERROUS,B ,Q,241.45,242.70,233.90,235.20,236.50,239.60,673,12340,2933059.00,
500247,KOTAK MAH.BK,A ,Q,1699.90,1716.40,1689.65,1697.60,1702.90,1698.20,6567,2820375,4767788200.00,
500249,KSB         ,A ,Q,1184.90,1186.15,1146.30,1172.45,1175.20,1169.35,324,812,944683.00,
500250,L.G.BALKRISH,A ,Q,414.90,421.00,406.30,410.90,410.90,413.90,1262,13548,5613966.00,
500251,TRENT LTD.  ,A ,Q,922.90,964.00,920.35,943.05,943.05,917.90,5500,107220,101110101.00,
500252,LAXMIMACH   ,A ,Q,7712.55,8119.55,7712.55,7884.65,7850.00,7693.55,654,1916,15211422.00,
500253,LIC HOUS.FIN,A ,Q,384.70,391.50,382.45,386.15,386.80,384.65,4504,379958,146724980.00,
500257,LUPIN LTD.  ,A ,Q,948.80,948.80,934.35,936.95,938.00,940.75,2084,43301,40652731.00,
500259,LYKA LABS   ,B ,Q,77.00,79.85,74.60,74.80,74.75,76.55,831,46540,3603837.00,
500260,RAMCOCEM    ,A ,Q,976.00,979.50,956.90,968.75,969.00,971.60,1490,14036,13558846.00,
500264,MAFATLAL IND,X ,Q,132.25,142.50,130.05,135.90,135.90,132.25,58,2369,318670.00,
500265,MAH.SEAMLESS,A ,Q,315.65,317.75,314.20,314.70,314.50,315.25,165,1189,375450.00,
500266,MAH.SCOOTER ,A ,Q,4336.80,4348.00,4270.00,4288.90,4308.95,4290.40,257,685,2949102.00,
500267,MAJESTIC AUT,XT,Q,127.40,127.40,121.05,122.25,122.25,123.50,56,2715,333494.00,
500268,MANALI PETRO,T ,Q,90.95,92.00,88.30,89.45,90.00,88.65,765,43441,3896159.00,
500271,MFSL        ,A ,Q,1020.00,1038.85,1014.95,1025.05,1032.50,1021.30,1573,24939,25653762.00,
500279,MIRC ELECT  ,T ,Q,16.50,16.90,16.25,16.55,16.55,16.30,184,31507,522370.00,
500280,CENTURY ENKA,B ,Q,424.95,426.00,412.10,418.10,418.10,422.90,428,3637,1522698.00,
500284,LORDS CHLORO,XT,Q,49.55,53.25,49.55,51.50,52.50,50.75,28,2456,126042.00,
500285,SPICEJET LTD,A ,Q,72.40,74.00,70.35,71.05,71.05,71.60,3988,584212,42063615.00,
500288,MOREPEN LAB.,A ,Q,51.10,52.85,51.00,51.95,51.95,51.75,2225,267601,13945926.00,
500290,MRF LTD.    ,A ,Q,77449.95,77449.95,76330.05,76543.80,76462.60,77066.40,388,462,35514534.00,
500292,HEIDEL CEM  ,A ,Q,254.55,259.95,253.50,259.25,259.10,257.70,563,8346,2146534.00,
500294,NCC         ,A ,Q,75.60,79.35,74.90,75.85,75.85,75.60,2312,278704,21415786.00,
500295,VEDL        ,A ,Q,290.10,293.15,283.50,287.55,287.55,289.95,7542,963483,276347756.00,
500296,NAHAR SPG.  ,T ,Q,408.50,410.00,380.55,390.85,388.00,396.20,264,11420,4546507.00,
500298,NAT.PEROXIDE,A ,Q,2175.00,2242.00,2153.05,2200.80,2200.80,2155.40,606,6529,14391975.00,
500300,GRASIM IND. ,A ,Q,1456.30,1458.40,1430.00,1439.65,1439.65,1448.30,2008,32615,46985629.00,
500302,PEL         ,A ,Q,2570.45,2622.55,2551.35,2566.85,2566.85,2562.40,1937,24329,62762100.00,
500304,NIIT LTD.   ,A ,Q,310.00,315.55,305.50,307.85,307.85,308.55,906,21681,6735282.00,
500306,JAYKAY      ,X ,Q,51.35,54.25,51.35,52.00,52.40,53.25,303,44504,2331478.00,
500307,NIRLON      ,A ,Q,307.90,308.35,301.95,306.55,306.55,301.85,249,14255,4353851.00,
500312,ONGC CORPN  ,A ,Q,115.95,116.20,114.40,115.45,115.45,115.65,7787,1946005,224287128.00,
500313,OIL COUNTRY ,T ,Q,6.85,7.05,6.47,6.81,6.75,6.75,23,1984,13661.00,
500314,ORIENT HOTEL,B ,Q,36.25,36.25,34.95,35.40,35.55,35.65,185,11416,402526.00,
500317,OSWAL AGRO. ,B ,Q,15.15,15.45,14.80,15.00,14.80,15.30,63,4116,62385.00,
500319,INDIAN SUCRO,XT,Q,51.80,52.95,50.40,50.65,51.00,51.05,92,32655,1680037.00,
500325,RELIANCE    ,A ,Q,2207.00,2244.85,2204.90,2230.65,2230.65,2202.30,12732,213604,476455082.00,
500327,PILITA      ,B ,Q,6.68,6.95,6.54,6.78,6.78,6.54,547,200977,1348452.00,
500330,RAYMOND     ,A ,Q,400.55,404.35,393.90,394.95,394.95,400.45,828,21445,8512326.00,
500331,PIDILITE    ,A ,Q,2220.00,2235.15,2210.00,2225.75,2225.75,2214.35,1583,11060,24578403.00,
500333,PIX TRANS   ,X ,Q,749.00,755.00,725.00,729.25,739.00,747.75,348,6797,5010744.00,
500335,BIRLA CORPN.,A ,Q,1260.05,1290.95,1242.10,1268.30,1268.30,1269.90,753,5490,6991110.00,
500336,SURYA ROSHNI,A ,Q,502.60,523.00,495.00,500.30,500.30,511.00,2606,30690,15681438.00,
500337,PRIME SECUR.,B ,Q,88.05,91.00,86.70,89.75,88.05,88.25,181,5929,527107.00,
500338,PRSMJOHNSN  ,A ,Q,126.00,126.80,125.00,125.05,125.00,126.25,456,14546,1824709.00,
500339,RAIN        ,A ,Q,211.50,214.60,202.70,211.15,211.15,211.50,3000,168713,35505325.00,
500343,AMJLAND     ,B ,Q,28.50,30.00,28.00,29.40,29.15,27.60,208,17200,502747.00,
500346,PUN.COMMUNI.,B ,Q,31.05,32.40,30.00,30.75,31.25,30.90,39,1587,49060.00,
500350,RSWM  LTD   ,B ,Q,311.40,319.30,307.95,310.20,310.20,312.80,301,2502,786333.00,
500354,RAJSH.SUGAR ,B ,Q,26.80,26.80,25.20,26.15,26.15,25.60,82,8191,211458.00,
500355,RALLIS INDIA,A ,Q,278.00,288.25,277.20,286.20,286.00,275.30,1784,53900,15370103.00,
500356,RAMANEWS    ,B ,Q,19.75,20.20,19.55,19.65,19.65,19.90,88,24165,480766.00,
500357,RAMA PAPER  ,XT,Q,29.50,29.50,27.05,29.00,29.00,28.10,47,8446,245074.00,
500358,RAMA PETRO  ,XT,Q,3.45,3.45,3.45,3.45,3.45,3.45,3,1000,3450.00,
500360,RAPICUT CARB,XT,Q,31.60,33.00,30.65,32.95,33.00,31.60,13,2333,75038.00,
500365,WELSPLSOL   ,X ,Q,14.80,14.80,13.55,14.15,14.25,14.30,292,65452,931604.00,
500366,ROLTA (I)   ,T ,Q,5.63,5.65,5.53,5.65,5.65,5.39,253,128258,723969.00,
500367,RUBFILA INT.,X ,Q,106.00,106.20,101.00,102.15,102.15,104.95,637,35241,3652505.00,
500368,RUCHI SOYA  ,B ,Q,1088.45,1101.50,1073.65,1093.20,1088.00,1095.65,536,2546,2768344.00,
500370,SALORA INT. ,X ,Q,36.55,37.55,35.10,35.20,37.55,35.80,6,415,14925.00,
500378,JINDAL SAW  ,A ,Q,120.50,120.65,116.90,117.95,118.30,119.40,1339,102396,12149339.00,
500380,JK LAKSHMI  ,A ,Q,704.00,715.00,697.05,701.20,701.95,701.35,1529,24976,17603352.00,
500387,SHREE CEMENT,A ,Q,26102.00,26643.20,26102.00,26581.30,26539.90,26267.90,391,905,23903811.00,
500388,SHREE KRISHN,XT,Q,12.70,12.70,12.70,12.70,12.70,13.35,5,500,6350.00,
500390,REL INFRA   ,T ,Q,69.70,69.70,66.00,67.90,67.90,66.40,1771,144983,9883439.00,
500400,TATA POWER  ,A ,Q,126.75,126.75,124.55,125.70,125.70,126.10,15552,1732369,217423846.00,
500402,SPMLINFRA   ,T ,Q,11.70,11.70,10.86,11.07,11.10,11.40,35,6457,71846.00,
500403,SUNDARAM FAS,A ,Q,785.60,794.00,770.90,773.05,773.05,785.10,703,4928,3855968.00,
500404,SUNFLAG IRON,A ,Q,80.00,82.35,80.00,81.05,81.00,81.30,812,50837,4139140.00,
500405,SUPREME PET ,T ,Q,621.35,629.00,616.00,624.15,627.00,615.80,365,6769,4225502.00,
500407,SWARAJ ENGIN,A ,Q,1651.30,1670.00,1651.30,1659.95,1658.00,1661.80,272,970,1612560.00,
500408,TATA ELXSI  ,A ,Q,4849.95,4919.10,4811.85,4860.15,4871.15,4803.70,2398,13231,64444950.00,
500410,ACC LTD     ,A ,Q,2286.95,2286.95,2258.50,2274.05,2283.15,2270.15,1367,17569,39879145.00,
500411,THERMAX     ,A ,Q,1379.90,1420.00,1363.75,1372.40,1368.05,1360.90,1245,5968,8351672.00,
500412,THIRUMALAI  ,A ,Q,182.00,182.00,174.80,176.25,176.25,181.25,1880,86487,15404098.00,
500413,THOMAS COOK ,A ,Q,56.50,57.70,56.00,56.70,57.35,57.55,575,25620,1459299.00,
500414,TIMEX GROUP ,X ,Q,44.85,45.40,42.80,43.35,43.90,44.30,77,11443,502984.00,
500418,TOKYO PLAST ,B ,Q,110.00,110.00,104.45,105.00,105.10,109.35,267,6900,733846.00,
500420,TORRENT PHAR,A ,Q,3050.20,3085.75,3039.40,3051.45,3063.00,3054.90,652,2247,6876402.00,
500422,TRANSCHEM   ,X ,Q,22.00,23.40,21.65,22.15,22.00,23.40,19,2105,47167.00,
500425,AMBUJA CEME ,A ,Q,401.00,401.00,391.15,397.75,397.75,396.70,1573,120620,47799968.00,
500426,UTLINDS     ,X ,Q,9.85,9.85,9.06,9.76,9.16,9.85,27,7852,76673.00,
500429,UNIPHOS ENT.,B ,Q,123.95,126.45,123.85,125.10,125.80,122.55,136,12296,1536976.00,
500439,VARD HOLDNG ,B ,Q,3070.00,3070.00,2921.05,3007.00,3053.75,2915.45,35,89,266952.00,
500440,HINDALCO    ,A ,Q,431.80,431.80,420.75,423.85,423.85,430.55,2550,152526,64925345.00,
500444,WEST COAS PA,A ,Q,232.00,235.05,230.55,232.60,232.60,233.70,576,10621,2469432.00,
500449,HIND.ORG.CHM,B ,Q,37.25,37.25,33.10,35.35,35.35,36.60,667,93931,3368710.00,
500456,PAS.ACRYLON ,X ,Q,29.45,29.70,27.75,28.20,28.20,28.95,282,68233,1968048.00,
500458,KORE        ,XT,Q,2.59,2.59,2.59,2.59,2.59,2.47,10,915,2369.00,
500459,PROCTER &GAM,A ,Q,12949.00,14210.00,12800.00,13574.35,13439.00,13112.75,1358,2553,34742833.00,
500460,MUKAND LTD. ,T ,Q,147.00,147.00,143.50,145.00,145.00,143.50,45,5582,807105.00,
500463,AGCNET      ,T ,Q,981.00,999.00,965.20,970.15,990.00,1015.95,59,815,798290.00,
500464,UCAL FUEL   ,B ,Q,146.00,152.50,143.75,148.95,148.95,146.45,360,11188,1663847.00,
500467,HARR.MALAYAL,B ,Q,188.70,214.25,187.20,199.40,199.40,188.85,1895,39057,7913939.00,
500469,FEDERAL BANK,A ,Q,80.50,80.55,78.05,78.20,78.20,80.50,4390,560153,44322336.00,
500470,TATA STEEL  ,A ,Q,1390.35,1394.85,1365.70,1374.50,1374.50,1390.35,17590,490340,675591853.00,
500472,SKF INDIA   ,A ,Q,2778.45,2850.00,2772.05,2807.00,2807.00,2785.75,131,210,586847.00,
500477,ASHOK LEYL. ,A ,Q,120.00,120.00,117.00,117.50,117.50,118.95,7254,744094,87902399.00,
500480,CUMMINS (I) ,A ,Q,991.30,997.50,978.80,980.85,981.80,987.50,1874,146354,145183390.00,
500483,TATA COMM   ,A ,Q,1405.90,1417.00,1386.25,1391.75,1390.00,1401.95,1113,11452,16051917.00,
500488,ABBOTT (I)  ,A ,Q,18948.80,19350.00,18757.70,18894.40,18843.55,18917.60,388,807,15439242.00,
500490,BAJ HOLD INV,A ,Q,4224.00,4224.00,4080.00,4136.65,4160.00,4167.70,842,2645,10906137.00,
500493,BHARAT FORGE,A ,Q,737.90,737.90,724.05,727.05,731.95,731.45,1794,42382,30877302.00,
500495,ESCORTS LTD.,A ,Q,1342.90,1351.55,1329.00,1342.80,1342.80,1340.35,5855,104654,140326299.00,
500500,HIND.MOTORS ,B ,Q,8.34,8.34,7.55,7.80,7.80,7.73,69,7871,61534.00,
500510,LARSEN & TOU,A ,Q,1597.90,1602.85,1586.00,1595.25,1595.25,1593.40,5339,317235,504738000.00,
500520,MAH & MAH   ,A ,Q,772.20,782.40,767.70,781.35,781.35,772.25,3080,69414,53990413.00,
500530,BOSCH LTD   ,A ,Q,13900.00,13900.00,13610.00,13656.05,13656.05,13859.30,553,1877,25716267.00,
500540,PREMIER LTD ,T ,Q,4.39,4.39,4.39,4.39,4.39,4.62,11,324,1422.00,
500547,BHARAT PET. ,A ,Q,462.40,471.25,458.70,466.80,466.80,460.60,6283,368619,171800030.00,
500550,SIEMENS LTD.,A ,Q,2167.30,2221.10,2167.30,2210.35,2214.25,2188.90,1066,8366,18472361.00,
500570,TATA MOTORS ,A ,Q,285.40,287.40,281.40,284.40,284.40,284.35,9026,744770,211844987.00,
500575,VOLTAS LTD  ,A ,Q,974.00,974.00,955.20,957.65,958.15,960.20,2340,41295,39803106.00,
500620,GREAT EASTE ,A ,Q,341.55,351.30,334.00,347.05,343.80,338.55,4544,192532,65687894.00,
500645,DEEPAK FERT.,T ,Q,418.00,418.00,400.00,408.55,408.55,411.50,360,8990,3666185.00,
500650,EXCEL INDUST,A ,Q,1047.15,1078.00,1045.70,1068.20,1070.15,1055.35,404,1706,1820610.00,
