SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500192,PRAG BOSIMI ,XT,Q,1.97,2.14,1.97,1.99,1.98,2.06,16,1771,3544.00,
500193,HLVLTD      ,B ,Q,5.86,6.05,5.75,5.98,6.00,5.85,228,172308,1030281.00,
500199,I.G.PETRO   ,B ,Q,390.00,416.95,390.00,416.80,416.80,397.10,422,11831,4907124.00,
500201,IND.GLYCOLS ,A ,Q,411.05,421.00,402.50,406.05,403.60,410.10,1104,34984,14435431.00,
500202,IND.LEAS.DEV,X ,Q,11.02,11.02,10.40,10.40,10.40,10.50,2,2,21.00,
500206,MARGO FIN   ,X ,Q,7.05,7.05,7.05,7.05,7.05,7.03,1,200,1410.00,
500207,INDO RAMA   ,B ,Q,33.00,34.75,33.00,33.80,33.80,34.30,92,10844,369085.00,
500209,INFOSYS LTD ,A ,Q,1280.00,1304.00,1272.75,1286.10,1286.10,1270.80,7695,250870,323395252.00,
500210,INGERSOLL   ,A ,Q,750.80,762.95,746.95,750.55,753.00,754.20,176,945,712786.00,
500211,INSILCO LTD.,X ,Q,9.06,9.49,9.06,9.18,9.12,9.26,38,12401,113899.00,
500212,INTEG.FIN.SE,XT,Q,29.00,31.90,29.00,31.90,31.90,30.45,2,11,321.00,
500213,INTER.TRAVEL,X ,Q,59.80,60.50,58.85,59.00,58.85,58.75,34,2187,129573.00,
500214,ION EXCHANGE,A ,Q,1201.00,1235.00,1151.60,1181.25,1181.25,1227.70,3104,107400,128825196.00,
500215,AGRO TECH FO,A ,Q,827.40,858.00,813.00,853.45,856.00,825.45,414,2250,1898609.00,
500219,JAIN IRRIG  ,A ,Q,20.35,20.80,19.50,19.65,19.65,20.30,1420,479014,9645415.00,
500220,JASCH INDUST,X ,Q,44.80,44.80,44.80,44.80,44.80,42.70,6,532,23833.00,
500223,JCT LTD     ,X ,Q,0.96,0.96,0.93,0.96,0.96,0.92,414,6418320,6155112.00,
500227,JINDAL POLYF,A ,Q,460.00,489.75,460.00,466.50,469.40,457.75,625,10073,4787000.00,
500228,JSWSL       ,A ,Q,389.00,398.25,384.80,392.85,392.85,389.00,4641,305696,120070615.00,
500231,UMANG DAIR  ,B ,Q,61.60,62.45,60.40,61.00,61.25,61.15,95,3191,195751.00,
500233,KAJARIA CER.,A ,Q,842.00,879.45,837.25,869.40,869.40,833.30,2292,37025,32030343.00,
500234,KAKATIYA CEM,B ,Q,165.15,173.30,164.15,166.65,165.50,164.05,154,1905,318052.00,
500235,KALYANI STEL,A ,Q,278.05,285.85,274.70,281.10,279.65,276.05,901,25823,7269619.00,
500236,KANELIND    ,X ,Q,1.07,1.07,1.07,1.07,1.07,1.05,11,1665,1781.00,
500238,WHIRLPOOL   ,A ,Q,2650.00,2662.05,2546.40,2578.50,2575.00,2612.45,1090,7171,18672952.00,
500239,KG DENIM    ,X ,Q,26.45,26.45,25.45,25.85,26.00,25.60,38,6438,168461.00,
500240,KINETIC ENG.,XT,Q,28.90,28.90,28.05,28.15,28.15,28.30,28,3622,101981.00,
500241,KIRL.BROS.  ,B ,Q,140.10,142.55,138.50,139.65,138.80,140.10,238,7239,1016568.00,
500243,KIRL INDUS  ,B ,Q,849.00,849.00,830.20,835.40,830.20,845.75,61,190,159749.00,
500245,KIRL.FERROUS,B ,Q,149.50,151.75,145.50,146.20,145.50,148.30,391,20976,3141252.00,
500246,ENVAIN ELECT,X ,Q,34.20,35.10,34.20,34.85,35.00,33.50,4,850,29603.00,
500247,KOTAK MAH.BK,A ,Q,1875.00,1882.35,1820.10,1851.85,1851.85,1863.50,10528,147146,271840187.00,
500249,KSB         ,A ,Q,655.00,658.75,644.60,650.05,644.60,651.70,175,1067,697421.00,
500250,L.G.BALKRISH,A ,Q,312.30,338.00,309.45,324.50,322.65,311.25,2414,44151,14310674.00,
500251,TRENT LTD.  ,A ,Q,674.00,685.50,663.45,679.00,679.00,670.50,1866,37248,25148099.00,
500252,LAXMIMACH   ,A ,Q,5699.00,5969.00,5699.00,5923.30,5920.00,5676.65,1247,3190,18614083.00,
500253,LIC HOUS.FIN,A ,Q,447.50,451.10,428.35,448.45,448.45,441.20,8571,437310,193273829.00,
500257,LUPIN LTD.  ,A ,Q,1047.90,1068.00,1027.35,1037.80,1037.80,1032.90,6913,164437,172695221.00,
500259,LYKA LABS   ,T ,Q,29.15,29.70,28.50,28.80,28.80,28.85,32,4338,125500.00,
500260,RAMCOCEM    ,A ,Q,895.00,895.00,851.85,860.50,860.50,878.20,5617,228739,198957813.00,
500264,MAFATLAL IND,X ,Q,107.75,107.85,102.00,103.05,102.70,104.30,44,1752,181340.00,
500265,MAH.SEAMLESS,A ,Q,287.70,294.55,286.40,291.40,291.85,283.40,109,2552,742727.00,
500266,MAH.SCOOTER ,A ,Q,3815.00,3904.90,3750.00,3771.75,3770.00,3844.10,506,1291,4925521.00,
500267,MAJESTIC AUT,X ,Q,113.00,117.00,112.00,113.80,113.40,111.65,52,3617,409462.00,
500268,MANALI PETRO,B ,Q,37.40,39.00,36.45,37.35,37.45,36.65,841,210403,7989120.00,
500271,MFSL        ,A ,Q,701.95,706.10,693.00,700.10,698.00,695.65,542,19563,13691676.00,
500277,MID INDIA IN,XT,Q,1.20,1.20,1.20,1.20,1.20,1.18,3,500,600.00,
500279,MIRC ELECT  ,B ,Q,10.86,11.30,10.60,10.95,10.95,11.12,276,59061,645354.00,
500280,CENTURY ENKA,B ,Q,246.40,246.40,236.50,238.05,239.75,239.20,807,16788,4067679.00,
500284,LORDS CHLORO,XT,Q,29.95,32.85,29.95,32.50,32.75,31.30,16,316,10184.00,
500285,SPICEJET LTD,A ,Q,86.00,86.70,84.15,85.15,85.15,85.40,1537,166742,14249883.00,
500288,MOREPEN LAB.,A ,Q,28.30,30.80,28.20,30.30,30.30,28.20,1131,444854,13315921.00,
500290,MRF LTD.    ,A ,Q,92990.00,92990.00,89460.60,90030.20,90472.95,90790.00,1774,2842,260537713.00,
500292,HEIDEL CEM  ,A ,Q,234.75,237.50,231.40,235.05,236.00,232.15,494,13538,3173713.00,
500294,NCC         ,A ,Q,69.00,78.75,66.80,77.60,77.60,68.55,14281,3901219,288660244.00,
500295,VEDL        ,A ,Q,175.40,176.75,170.00,173.60,173.60,173.10,3164,668654,117078719.00,
500296,NAHAR SPG.  ,B ,Q,78.40,84.90,77.70,78.45,78.45,81.75,107,6499,528584.00,
500298,NAT.PEROXIDE,A ,Q,2038.00,2066.60,2022.55,2049.35,2049.35,2022.05,681,6592,13524783.00,
500300,GRASIM IND. ,A ,Q,1177.05,1204.50,1172.15,1192.95,1192.95,1190.15,4385,1009815,1204583806.00,
500302,PEL         ,A ,Q,1498.00,1557.00,1498.00,1514.35,1514.35,1502.20,8180,126319,193765541.00,
500304,NIIT LTD.   ,A ,Q,188.10,197.40,188.10,194.40,195.00,189.00,1400,83377,16195914.00,
500306,JAYKAY      ,XT,Q,19.10,19.10,19.10,19.10,19.10,18.75,44,63529,1213403.00,
500307,NIRLON      ,A ,Q,287.50,288.05,279.00,281.00,281.00,285.50,57,2622,740872.00,
500312,ONGC CORPN  ,A ,Q,94.30,95.20,93.00,93.30,93.30,92.90,12605,1984376,186023809.00,
500314,ORIENT HOTEL,B ,Q,23.40,23.90,23.30,23.55,23.90,23.35,196,10098,236393.00,
500317,OSWAL AGRO. ,B ,Q,11.16,11.32,10.85,11.04,11.04,11.08,70,7865,87016.00,
500319,INDIAN SUCRO,X ,Q,26.30,26.40,24.65,25.65,25.65,26.00,15,980,24590.00,
500325,RELIANCE    ,A ,Q,1927.00,1951.00,1900.00,1930.30,1930.30,1926.45,52016,921546,1781726024.00,
500327,PILITA      ,B ,Q,12.74,12.80,11.80,11.92,11.85,11.93,33,10512,126723.00,
500330,RAYMOND     ,A ,Q,344.00,346.85,336.45,339.70,339.70,340.75,2695,94443,32289205.00,
500331,PIDILITE    ,A ,Q,1762.45,1778.00,1735.00,1739.20,1739.20,1761.25,3348,35614,62377219.00,
500333,PIX TRANS   ,X ,Q,295.70,348.85,295.70,334.20,334.20,293.20,1703,137104,45200812.00,
500335,BIRLA CORPN.,A ,Q,780.00,821.55,780.00,809.65,816.10,777.30,2325,52163,41994254.00,
500336,SURYA ROSHNI,A ,Q,333.15,344.95,333.15,338.05,336.00,337.85,304,6920,2349730.00,
500337,PRIME SECUR.,B ,Q,42.25,42.75,41.75,42.05,42.65,42.30,46,1305,54952.00,
500338,PRSMJOHNSN  ,A ,Q,99.45,104.45,98.25,100.80,100.80,100.00,1760,111806,11331914.00,
500339,RAIN        ,A ,Q,131.95,133.85,130.15,131.55,131.55,130.85,512,57187,7561930.00,
500343,AMJLAND     ,B ,Q,26.20,29.25,26.20,27.80,27.95,25.40,72,8989,246660.00,
500346,PUN.COMMUNI.,B ,Q,23.60,23.60,23.60,23.60,23.60,22.50,16,1681,39671.00,
500350,RSWM  LTD   ,B ,Q,168.60,169.00,162.35,162.35,162.35,164.50,13,540,90639.00,
500354,RAJSH.SUGAR ,B ,Q,15.35,15.80,15.35,15.75,15.75,15.50,23,2240,35240.00,
500355,RALLIS INDIA,A ,Q,270.15,274.75,268.20,273.65,273.65,270.15,1786,51205,13878373.00,
500356,RAMANEWS    ,B ,Q,14.76,14.76,14.55,14.57,14.56,14.70,32,3898,57147.00,
500357,RAMA PAPER  ,XT,Q,14.25,14.50,14.21,14.21,14.21,14.50,14,3879,55419.00,
500358,RAMA PETRO  ,X ,Q,2.20,2.20,2.20,2.20,2.20,2.31,8,1831,4028.00,
500360,RAPICUT CARB,X ,Q,26.75,28.30,26.70,27.35,27.35,26.45,14,1175,31983.00,
500365,WELSPLSOL   ,X ,Q,12.10,12.10,10.65,10.99,10.99,11.79,219,138625,1558830.00,
500366,ROLTA (I)   ,B ,Q,4.17,4.19,4.11,4.15,4.18,4.19,8288,117791,489672.00,
500367,RUBFILA INT.,X ,Q,60.20,60.20,58.30,59.65,60.00,59.00,291,41881,2488732.00,
500368,RUCHI SOYA  ,B ,Q,668.25,668.25,668.25,668.25,668.25,636.45,59,2725,1820981.00,
500370,SALORA INT. ,XT,Q,26.00,26.05,25.75,25.80,25.80,27.00,8,904,23343.00,
500378,JINDAL SAW  ,A ,Q,74.20,77.35,73.70,76.85,76.85,73.65,1244,186096,14239887.00,
500380,JK LAKSHMI  ,A ,Q,356.00,360.95,352.00,357.20,357.20,350.40,1524,53609,19180624.00,
500387,SHREE CEMENT,A ,Q,26700.00,26700.00,25754.70,25991.55,26000.00,26411.40,1013,2476,64799617.00,
500388,SHREE KRISHN,XT,Q,21.40,21.40,21.20,21.20,21.20,20.95,2,283,5999.00,
500390,REL INFRA   ,A ,Q,29.90,31.00,29.50,31.00,31.00,29.55,1309,1621627,49430192.00,
500400,TATA POWER  ,A ,Q,84.05,85.45,82.20,84.20,84.20,83.60,17039,4255011,358398400.00,
500402,SPMLINFRA   ,B ,Q,15.14,15.14,14.32,14.64,14.64,14.42,18,7209,104505.00,
500403,SUNDARAM FAS,A ,Q,583.85,605.00,575.05,601.20,605.00,589.80,1284,17646,10512034.00,
500404,SUNFLAG IRON,A ,Q,57.50,63.55,57.35,62.00,62.00,57.50,1013,102824,6321653.00,
500405,SUPREME PET ,A ,Q,383.90,384.00,373.70,378.85,378.85,372.70,368,4725,1793026.00,
500407,SWARAJ ENGIN,A ,Q,1322.10,1345.00,1293.00,1297.00,1300.00,1310.75,480,2694,3548911.00,
500408,TATA ELXSI  ,A ,Q,2907.00,2940.65,2841.20,2876.85,2876.85,2859.75,4072,43624,126529421.00,
500410,ACC LTD     ,A ,Q,1780.65,1783.95,1721.45,1727.35,1728.30,1763.60,2892,37109,65140657.00,
500411,THERMAX     ,A ,Q,1030.00,1044.10,1010.30,1015.45,1010.30,1030.30,596,5270,5413701.00,
500412,THIRUMALAI  ,A ,Q,92.25,96.35,91.15,95.15,95.15,91.75,942,79793,7574342.00,
500413,THOMAS COOK ,A ,Q,44.65,44.65,43.35,44.05,44.25,44.05,605,54488,2390897.00,
500414,TIMEX GROUP ,X ,Q,26.95,27.60,26.10,27.60,27.60,26.30,111,30336,822708.00,
500418,TOKYO PLAST ,B ,Q,71.15,78.00,69.80,76.80,76.50,69.60,171,5386,394781.00,
500420,TORRENT PHAR,A ,Q,2585.40,2710.00,2585.40,2672.00,2675.10,2571.30,1154,14510,38669018.00,
500422,TRANSCHEM   ,X ,Q,19.60,19.60,18.15,18.50,18.50,18.25,10,947,17286.00,
500425,AMBUJA CEME ,A ,Q,276.90,278.50,267.85,268.75,268.75,276.30,5708,367847,100488365.00,
500426,UTLINDS     ,XT,Q,13.01,14.23,12.94,13.82,14.23,13.62,41,6384,87302.00,
500429,UNIPHOS ENT.,B ,Q,80.75,82.00,77.55,81.40,80.80,76.95,432,17985,1436158.00,
500439,VARD HOLDNG ,B ,Q,1361.10,1400.00,1361.10,1395.95,1395.95,1394.00,11,80,110817.00,
500440,HINDALCO    ,A ,Q,255.50,263.30,253.65,257.15,257.15,255.50,6783,775487,200393495.00,
500444,WEST COAS PA,A ,Q,181.00,183.90,177.50,178.75,179.60,181.50,274,9706,1749022.00,
500449,HIND.ORG.CHM,T ,Q,25.70,25.70,24.30,25.70,25.70,24.50,1005,483728,12367811.00,
500450,MPIL CORP L ,X ,Q,240.05,241.95,240.00,241.95,241.95,250.00,6,139,33363.00,
500456,PAS.ACRYLON ,X ,Q,13.20,13.20,12.21,12.76,12.75,12.58,86,66745,846488.00,
500458,KORE        ,XT,Q,2.45,2.45,2.41,2.41,2.41,2.45,3,100,241.00,
500459,PROCTER &GAM,A ,Q,11001.00,11461.25,11001.00,11353.85,11343.40,11128.35,370,806,9119321.00,
500460,MUKAND LTD. ,B ,Q,63.25,65.90,62.00,64.70,65.70,64.20,89,3028,194667.00,
500463,AGCNET      ,B ,Q,820.00,826.85,806.80,826.85,826.85,787.50,129,2612,2157450.00,
500464,UCAL FUEL   ,B ,Q,126.60,128.35,126.60,127.25,127.25,125.10,52,675,85998.00,
500467,HARR.MALAYAL,B ,Q,126.00,128.05,124.00,124.25,124.35,125.65,159,4870,611637.00,
500469,FEDERAL BANK,A ,Q,80.90,82.20,79.20,81.60,81.60,80.25,7459,2280066,184941233.00,
500470,TATA STEEL  ,A ,Q,642.25,664.00,637.30,652.95,652.95,641.70,17195,783219,510737038.00,
500472,SKF INDIA   ,A ,Q,1843.95,1897.00,1832.70,1870.10,1875.00,1843.45,258,1385,2600249.00,
500477,ASHOK LEYL. ,A ,Q,135.45,137.00,133.05,134.45,134.45,132.30,27497,3951749,533975206.00,
500480,CUMMINS (I) ,A ,Q,760.00,779.90,747.50,763.75,762.40,759.80,2922,90740,69482007.00,
500483,TATA COMM   ,A ,Q,987.00,1008.95,982.40,996.75,993.00,976.40,544,6830,6840161.00,
500488,ABBOTT (I)  ,A ,Q,14220.00,14559.00,14151.00,14438.50,14430.00,14101.20,929,1986,28581024.00,
500490,BAJ HOLD INV,A ,Q,3355.00,3399.00,3329.30,3387.60,3392.95,3352.30,378,1499,5044077.00,
500493,BHARAT FORGE,A ,Q,656.10,667.95,631.00,633.90,633.90,648.50,4452,130091,83694560.00,
500495,ESCORTS LTD.,A ,Q,1346.00,1423.80,1308.00,1383.80,1383.80,1330.40,9101,216399,299105064.00,
500500,HIND.MOTORS ,T ,Q,6.30,6.85,6.30,6.40,6.40,6.55,68,15963,103376.00,
500510,LARSEN & TOU,A ,Q,1535.00,1557.50,1504.80,1528.75,1528.75,1519.35,12045,263630,405438843.00,
500520,MAH & MAH   ,A ,Q,824.00,858.75,818.05,833.00,833.00,816.60,8730,291605,246438615.00,
500530,BOSCH LTD   ,A ,Q,16540.00,16775.20,16450.35,16547.50,16475.00,16536.85,1310,5945,99085803.00,
500540,PREMIER LTD ,T ,Q,4.45,4.45,4.45,4.45,4.45,4.68,10,1701,7569.00,
500547,BHARAT PET. ,A ,Q,407.50,416.95,402.10,414.85,414.85,407.80,3655,242891,99987468.00,
500550,SIEMENS LTD.,A ,Q,1806.00,1852.55,1783.25,1795.10,1795.10,1819.40,3969,48788,88366272.00,
500570,TATA MOTORS ,A ,Q,339.40,341.85,326.25,330.95,330.95,322.30,135607,16250000,5432901893.00,
500575,VOLTAS LTD  ,A ,Q,990.30,1030.00,990.30,1004.15,1004.15,988.20,3183,95880,96474749.00,
500620,GREAT EASTE ,A ,Q,265.00,265.00,257.40,258.75,257.55,262.80,281,7080,1842626.00,
500645,DEEPAK FERT.,A ,Q,161.20,174.50,160.90,169.45,169.45,160.15,5544,366420,61822290.00,
