SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511626,R R FINANCE.,X ,Q,9.50,9.75,9.50,9.75,9.75,9.43,4,1373,13381.00,
511628,IMCAP       ,XT,Q,440.00,455.00,436.00,443.20,447.00,442.80,23,1151,510459.00,
511630,SAMBHAAV MED,B ,Q,2.61,2.75,2.61,2.64,2.64,2.72,25,10425,28064.00,
511654,SUGAL DAM   ,X ,Q,16.00,16.00,15.85,15.85,15.85,16.00,2,632,10017.00,
511658,NETTLINX LTD,XT,Q,90.35,97.90,90.35,94.65,94.00,94.95,90,8077,762431.00,
511672,SCANSTL     ,X ,Q,30.60,31.68,30.60,31.18,31.68,30.62,59,9766,303497.00,
511676,GIC HOUSING ,B ,Q,171.75,171.75,168.20,169.00,169.05,170.25,319,7327,1241062.00,
511692,AJCON GLOBAL,X ,Q,44.00,47.98,42.65,45.46,45.02,41.88,164,11815,529472.00,
511696,CHARTERED CA,X ,Q,157.00,157.00,157.00,157.00,157.00,151.05,1,1,157.00,
511700,STD.CAP.MRKT,XT,Q,81.60,87.39,79.07,86.11,87.25,83.23,131,16329,1350248.00,
511702,YOGI        ,XT,Q,23.10,23.50,23.10,23.50,23.50,24.31,8,1834,42525.00,
511710,CUBICAL FIN.,X ,Q,1.61,1.61,1.51,1.58,1.58,1.59,73,28926,45038.00,
511712,RELIC TECHNO,X ,Q,22.80,22.80,22.80,22.80,22.80,24.00,3,21,478.00,
511714,NIMBSPROJ   ,X ,Q,42.99,42.99,42.99,42.99,42.99,41.49,1,10,429.00,
511716,ESCORT FINAN,XT,Q,5.42,5.42,5.38,5.40,5.40,5.66,9,3941,21287.00,
511724,BAIDFIN     ,B ,Q,36.98,37.76,35.20,35.98,36.20,36.96,85,7257,262398.00,
511726,VIPUL LTD   ,B ,Q,16.52,16.52,16.46,16.46,16.46,16.48,20,224,3693.00,
511736,USHDEV INTNL,X ,Q,1.14,1.14,0.94,1.07,1.07,1.14,170,294177,307559.00,
511740,MEHTA HOUSIN,XT,Q,189.10,189.95,172.10,172.30,187.00,180.95,24,1285,231241.00,
511742,UGROCAP     ,B ,Q,210.25,218.00,210.25,211.95,212.10,213.60,2144,70773,15117020.00,
511754,SHALIB.FINAN,X ,Q,148.35,157.00,144.00,150.00,150.00,151.35,39,4038,597616.00,
511756,ABIRAMI FIN.,Z ,Q,30.60,31.40,29.50,29.50,29.50,29.97,25,1749,53657.00,
511760,SEVENHILL   ,XT,Q,0.60,0.60,0.58,0.58,0.58,0.61,198,89428,51996.00,
511764,AASTAFIN    ,X ,Q,29.03,32.00,29.03,30.73,31.00,31.25,18,9914,304974.00,
511766,MUTHOOT CAP ,B ,Q,332.80,332.80,300.25,306.45,302.00,336.35,1423,20865,6532250.00,
511768,MASTER TRUST,X ,Q,140.15,150.00,140.00,143.05,144.00,139.10,86,19835,2830879.00,
512008,EFCIL       ,XT,Q,898.95,910.00,835.25,910.00,910.00,868.95,13,102,92186.00,
512018,CNI RES LTD ,X ,Q,2.49,2.49,2.34,2.40,2.40,2.43,216,218533,519690.00,
512020,SARASW.COMM.,X ,Q,2680.00,2680.00,2561.35,2605.00,2629.95,2654.95,44,141,367842.00,
512024,N.D.METAL   ,X ,Q,41.60,41.60,41.60,41.60,41.60,43.77,2,102,4243.00,
512036,KAPIL COTEX ,XT,Q,139.84,139.84,139.84,139.84,139.84,133.19,4,50,6992.00,
512047,ROYAL IND   ,XT,Q,4.28,4.28,4.28,4.28,4.28,4.50,3,501,2144.00,
512048,LUHARUKA    ,X ,Q,3.55,3.60,3.40,3.42,3.41,3.45,352,127167,436957.00,
512064,VISVEN      ,X ,Q,92.92,92.92,84.08,91.40,91.40,88.50,5,107,9020.00,
512068,DECCANGOLD  ,X ,Q,45.00,45.00,43.70,44.38,44.35,44.98,135,41465,1842421.00,
512070,UPL         ,A ,Q,671.10,672.35,662.00,670.95,670.95,667.50,1008,28169,18810126.00,
512093,CRANES SOFTW,X ,Q,2.62,2.68,2.52,2.56,2.57,2.61,81,25490,65390.00,
512097,SAICOM      ,X ,Q,0.50,0.50,0.47,0.49,0.49,0.49,318,803638,392101.00,
512103,NIDHI GRANIT,XT,Q,93.42,98.33,93.42,95.00,95.00,98.33,5,5,478.00,
512115,ROSE MERC LT,XT,Q,47.79,47.79,47.79,47.79,47.79,47.79,12,2741,130992.00,
512131,SIGNET IND  ,B ,Q,37.80,38.00,37.25,37.50,37.71,38.01,24,1891,71461.00,
512149,ADVANCE TECH,XT,Q,1.21,1.21,1.12,1.21,1.21,1.16,1400,7231734,8680208.00,
512161,SECURKLOUD  ,B ,Q,34.50,35.78,34.40,35.44,35.40,34.17,168,6351,223831.00,
512165,ABANSENT    ,X ,Q,182.00,182.00,165.00,173.40,177.50,181.45,35,1008,174931.00,
512169,CAPRICORN   ,XT,Q,10.45,10.45,10.45,10.45,10.45,10.99,3,50,522.00,
512175,VAMA INDS   ,XT,Q,4.94,4.94,4.56,4.60,4.60,4.77,106,77863,358503.00,
512179,SUNTECK REAL,A ,Q,297.00,304.55,292.80,294.30,294.75,296.05,496,11188,3292422.00,
512197,SILVEROAK   ,Z ,Q,2.85,2.85,2.62,2.84,2.84,2.75,20,2168,6005.00,
512217,PRISM MEDI  ,X ,Q,32.89,32.89,30.00,30.09,30.00,31.85,96,17346,548159.00,
512229,VERITAS     ,XT,Q,165.00,165.00,165.00,165.00,165.00,161.80,23,6380,1052700.00,
512237,JAI CORP LTD,A ,Q,166.75,168.75,165.15,165.90,165.90,167.90,1694,88606,14769296.00,
512247,ASHIRWAD CAP,XT,Q,5.21,5.34,5.03,5.11,5.22,5.21,180,50898,262893.00,
512257,SVARTCORP   ,X ,Q,2.53,2.53,2.45,2.50,2.50,2.49,165,68446,170402.00,
512267,MEDIA MATRIX,B ,Q,12.39,12.39,12.00,12.07,12.00,12.13,96,157831,1915525.00,
512296,BHAGYA INL  ,B ,Q,48.30,49.30,48.25,48.90,48.90,48.58,25,362,17557.00,
512301,CHAMBAL BREW,X ,Q,3.06,3.06,2.95,2.95,2.95,2.94,9,282,851.00,
512329,KRL         ,XT,Q,1159.20,1159.20,1159.20,1159.20,1159.20,1136.50,3,55,63756.00,
512359,SWORDEDGE   ,XT,Q,0.38,0.38,0.38,0.38,0.38,0.39,287,342412,130116.00,
512379,CRESSANDA SO,B ,Q,26.34,26.70,26.03,26.33,26.33,26.28,640,1583580,41646231.00,
512381,STARTECK    ,B ,Q,121.10,122.80,117.75,119.50,120.15,122.80,151,10511,1262690.00,
512393,SHARDUL SECU,X ,Q,92.92,96.91,92.92,96.91,96.91,92.92,6,408,38738.00,
512399,SERA        ,XT,Q,38.08,38.08,38.08,38.08,38.08,40.08,83,2937,111840.00,
512425,NIRAV COMMER,X ,Q,498.95,498.95,459.80,459.90,459.80,483.95,10,61,28138.00,
512437,APOLLO FIN I,X ,Q,553.90,574.95,550.00,573.85,569.90,540.00,35,262,146692.00,
512441,ENBEE TRADG.,XT,Q,18.28,18.28,18.28,18.28,18.28,19.24,25,8475,154923.00,
512453,SHRI JAGDAMB,X ,Q,616.95,616.95,583.10,606.50,609.50,605.95,193,1599,958010.00,
512455,LLOYDS MET E,A ,Q,335.00,338.05,331.10,333.80,333.80,335.45,3606,67066,22433052.00,
512463,SHREE GLOBAL,X ,Q,8.50,8.70,8.25,8.32,8.32,8.60,909,774530,6479943.00,
512477,BETEX INDIA ,X ,Q,64.69,64.69,61.21,63.65,64.39,63.98,12,97,6134.00,
512481,POLYTEX(P)  ,X ,Q,3.25,3.25,3.25,3.25,3.25,3.39,7,807,2622.00,
512485,DHANAL.COTEX,XT,Q,84.90,84.90,82.36,84.49,84.49,84.99,4,12,1012.00,
512489,OASIS SECUR.,XT,Q,95.06,95.06,95.06,95.06,95.06,90.54,13,4016,381760.00,
512493,GARNET INTL ,X ,Q,59.29,59.29,57.40,57.40,57.40,56.50,4,38,2236.00,
512499,SHALIMAR PRO,X ,Q,0.49,0.50,0.49,0.50,0.50,0.49,836,3277338,1610392.00,
512519,DONEAR IND. ,B ,Q,94.80,95.50,85.75,86.40,86.40,96.60,1667,94472,8417439.00,
512527,SUPER SAL IN,X ,Q,825.25,840.00,811.00,820.50,820.50,857.05,47,517,424652.00,
512529,SEQUENT     ,A ,Q,78.97,79.50,77.75,78.95,79.00,78.35,967,73615,5801028.00,
512531,STC INDIA   ,B ,Q,74.19,74.96,73.95,74.50,74.70,75.40,43,1065,79337.00,
512559,KOHINORFOODS,T ,Q,40.35,40.35,38.55,39.93,39.93,39.59,325,65905,2605543.00,
512565,R.T.EXPORTS ,X ,Q,35.48,35.48,35.48,35.48,35.48,37.34,16,5656,200674.00,
512573,AVANTI FEEDS,A ,Q,363.20,368.15,362.00,363.60,363.60,367.15,1463,29093,10570721.00,
512587,ZODIAC JRD  ,X ,Q,33.05,35.10,33.05,33.49,33.18,33.34,20,1518,51054.00,
512589,SITA ENTER. ,X ,Q,15.40,16.51,14.77,14.97,14.77,15.03,42,9321,146405.00,
512591,PULSAR INTL.,XT,Q,119.40,119.40,113.30,113.30,113.30,119.25,186,9285,1096231.00,
512595,UNIMODE OVER,XT,Q,85.77,85.77,85.77,85.77,85.77,85.77,5,223,19126.00,
512597,KEYFINSER   ,B ,Q,95.50,98.65,93.50,93.50,93.70,96.00,33,725,69504.00,
512599,ADANI ENTER ,A ,Q,2017.00,2344.50,1985.00,2325.55,2325.55,1956.90,138112,3189754,7059901141.00,
512600,MACINTR     ,XT,Q,32.60,32.60,32.60,32.60,32.60,32.62,5,280,9128.00,
512604,HARIA EXPORT,X ,Q,4.64,4.89,4.64,4.89,4.89,5.30,11,476,2319.00,
512608,BHANDARI HOS,B ,Q,4.83,4.83,4.65,4.73,4.73,4.75,107,78237,369352.00,
512618,RLF LIMITED.,XT,Q,6.80,6.80,6.80,6.80,6.80,6.80,4,33,224.00,
512624,REGENTRP    ,XT,Q,3.30,3.40,3.17,3.39,3.39,3.25,52,20156,66784.00,
512626,ORBIT EXPORT,B ,Q,151.90,152.95,150.00,150.85,150.85,151.50,19,277,42026.00,
512634,SAVERA IND  ,X ,Q,67.50,67.50,63.42,64.00,64.00,64.01,12,154,9829.00,
513010,TATASTLLP   ,A ,Q,642.90,642.90,628.35,630.65,631.70,629.90,43,189,119228.00,
513023,NAVA        ,A ,Q,252.85,256.50,251.05,255.30,255.85,253.20,830,36906,9340341.00,
513043,REMI EDEL   ,X ,Q,40.00,40.00,36.50,39.00,39.00,38.00,25,4091,159137.00,
513059,G.S.AUTO INT,X ,Q,15.75,16.49,15.75,16.15,16.25,16.01,25,1702,27615.00,
513063,TRANSFREIGHT,XT,Q,17.00,17.50,17.00,17.50,17.50,17.70,3,1403,24547.00,
513097,SHIV.BIMETAL,B ,Q,513.20,522.35,504.65,516.20,516.20,501.75,529,7450,3827344.00,
513108,GANDHI SP.TU,B ,Q,516.70,522.75,511.95,516.00,515.05,517.25,29,319,164249.00,
513117,AMFORGE IND.,X ,Q,5.42,6.30,5.05,5.97,5.97,5.35,294,22009,128296.00,
513119,ABC GAS INT ,XT,Q,38.85,38.85,36.26,38.60,38.60,38.16,44,1529,56549.00,
513121,ORICON ENT  ,B ,Q,20.44,21.00,20.00,20.59,20.50,20.06,221,26844,552856.00,
513149,ACROW INDIA ,X ,Q,915.00,915.00,880.10,915.00,915.00,915.00,12,240,213125.00,
513173,STL STR INF ,X ,Q,21.99,21.99,19.70,20.90,20.90,20.63,23,2585,52816.00,
513228,PENNAR STEEL,B ,Q,72.01,73.25,71.71,72.48,72.36,71.63,494,18488,1341498.00,
513250,JYOTI STRUCT,T ,Q,6.59,6.63,6.40,6.63,6.63,6.32,67,142642,936923.00,
513252,JAY USHIN   ,X ,Q,610.00,620.00,586.30,587.15,586.30,614.50,19,350,206610.00,
513262,ST.STR.WHEEL,A ,Q,152.55,154.00,149.35,151.95,152.10,152.80,353,9090,1381115.00,
513269,MAN IND.(I) ,B ,Q,118.63,132.90,118.63,126.48,126.05,118.72,2227,143476,18355720.00,
513303,MODERN STEEL,X ,Q,15.24,15.24,14.70,14.98,14.99,14.63,72,4295,64683.00,
513307,SYNTHIKO FOI,XT,Q,183.00,189.70,176.75,182.35,182.35,186.05,36,1615,286722.00,
513309,GOLKONDA    ,Z ,Q,21.80,21.80,20.00,20.65,20.65,21.02,35,19591,401745.00,
513335,METALFORGE  ,Z ,Q,3.94,3.94,3.94,3.94,3.94,4.14,3,5070,19975.00,
513343,GRAND FOUND ,T ,Q,7.15,7.15,7.15,7.15,7.15,7.15,5,11240,80366.00,
513349,AJMERA      ,B ,Q,341.70,345.05,332.00,333.65,334.90,341.45,383,10722,3630855.00,
513353,COCHIN MIN. ,X ,Q,380.00,400.00,380.00,391.35,391.35,361.35,1825,125750,49153252.00,
513361,ISW LTD     ,XT,Q,1.54,1.55,1.48,1.51,1.50,1.54,155,64993,98568.00,
513369,KVFORGE     ,X ,Q,39.15,39.15,37.78,38.20,38.20,39.09,21,1455,56115.00,
513375,CARBORUNDUM ,A ,Q,1205.00,1228.00,1197.35,1220.15,1222.45,1199.40,555,4513,5496078.00,
513377,MINERAL&METL,A ,Q,29.20,30.08,29.20,29.62,29.72,29.82,703,214695,6376185.00,
513397,VALLABH STEL,X ,Q,5.39,5.39,5.39,5.39,5.39,5.39,1,1000,5390.00,
513401,ASHIANA ISP.,X ,Q,35.04,36.60,35.01,35.09,35.01,36.61,29,605,21213.00,
513403,PM TELELINN ,X ,Q,6.25,6.30,5.81,6.30,6.30,6.39,6,826,4870.00,
513418,SMFIL       ,X ,Q,3.40,3.55,3.40,3.43,3.41,3.39,64,16508,57827.00,
513422,BLOOM INDUST,X ,Q,23.00,23.50,23.00,23.50,23.50,23.00,10,929,21493.00,
513430,MAITRI      ,XT,Q,20.25,21.26,20.25,21.26,21.26,20.25,6,566,11981.00,
513434,TATA METALIK,A ,Q,741.00,754.80,741.00,752.65,754.60,749.85,153,3146,2370082.00,
513436,SHAH ALLOYS ,B ,Q,48.60,50.39,47.95,48.95,48.95,50.00,407,24258,1204496.00,
513446,JSWISPL     ,B ,Q,31.25,31.79,30.96,31.54,31.54,31.35,243,47211,1481010.00,
513452,ELANGO INDUS,XT,Q,8.04,8.04,8.04,8.04,8.04,8.04,1,385,3095.00,
513456,KANISHK ST. ,X ,Q,24.72,24.72,23.30,23.54,23.54,24.03,62,8957,212955.00,
513460,MAHALAXMI SM,Z ,Q,5.38,5.93,5.38,5.93,5.93,5.65,5,2684,15872.00,
513472,SIMPLEX CAST,XT,Q,40.00,40.05,39.00,40.05,40.05,40.65,12,2609,103717.00,
513488,SH.STEEL WIR,X ,Q,46.40,46.40,39.80,41.67,41.70,43.20,232,29888,1304565.00,
513498,SOUTH.MAGNES,XT,Q,63.38,63.38,60.50,60.50,60.50,63.38,50,3367,208886.00,
513502,BARODA EXTR.,XT,Q,2.17,2.25,2.06,2.25,2.25,2.15,86,77838,173012.00,
513507,GUJ.CONTAIN.,P ,Q,163.45,169.95,155.30,164.90,164.90,163.45,22,3000,486060.00,
513509,KALYANI FORG,T ,Q,257.45,262.50,257.45,262.00,262.00,263.50,47,82,21275.00,
513511,PANCH.STEEL ,X ,Q,138.00,138.00,124.00,125.25,125.95,135.30,135,8191,1043198.00,
513513,ADITYA ISPAT,X ,Q,9.57,9.57,9.50,9.57,9.57,9.57,17,3989,37919.00,
513515,S.R.INDUS.  ,XT,Q,1.84,1.84,1.80,1.84,1.84,1.84,11,1582,2870.00,
513517,STEELCAST   ,B ,Q,502.20,521.60,502.20,514.10,518.45,508.70,98,1393,720330.00,
513519,PITTIENG    ,B ,Q,346.40,363.60,346.40,360.00,361.55,347.30,401,11096,3964691.00,
513528,GLITTEK GRAN,X ,Q,2.50,2.50,2.39,2.50,2.50,2.51,17,40932,98124.00,
513532,PRADEEP MET.,X ,Q,165.00,168.90,137.10,151.80,151.00,163.00,661,42657,6395284.00,
513536,GNRL        ,X ,Q,14.35,14.65,14.23,14.30,14.30,14.01,99,22220,320818.00,
513554,MAHA STEEL  ,B ,Q,63.00,65.00,61.00,61.37,62.00,63.72,50,5394,334718.00,
513566,NOVA IRON&ST,XT,Q,8.96,9.29,8.52,8.61,8.61,8.96,31,2045,18235.00,
513575,STERPOW     ,XT,Q,13.84,14.00,13.84,13.85,13.85,13.84,6,159,2202.00,
513599,HIND.COPPER ,A ,Q,104.30,104.30,102.25,103.60,103.60,101.55,2878,265429,27338622.00,
513629,TULSYAN NEC ,X ,Q,52.14,54.09,49.31,52.34,53.00,51.52,140,8725,457899.00,
513642,AXEL POLYMER,XT,Q,42.00,44.10,42.00,44.10,44.10,42.00,8,315,13878.00,
513683,NLCINDIA    ,A ,Q,87.51,92.40,87.50,90.87,90.87,85.45,7015,1537787,139710207.00,
513687,SPECTRA IND.,X ,Q,4.70,4.70,4.70,4.70,4.70,4.70,1,20,94.00,
513693,KIC METALIKS,X ,Q,39.86,41.00,37.00,39.32,39.32,39.46,143,13538,520013.00,
513699,SOLID STONE ,X ,Q,27.51,28.28,26.05,26.55,27.50,27.51,21,1096,28858.00,
513709,SHILP GRAVUR,X ,Q,96.00,97.50,93.12,94.55,95.74,96.95,20,1095,104076.00,
513713,WHITEORG    ,X ,Q,7.65,7.65,7.50,7.54,7.50,7.46,193,58874,445702.00,
513721,MFSINTRCRP  ,Z ,Q,8.32,8.32,7.84,7.84,7.84,8.25,27,6785,53841.00,
513723,HGIND       ,XT,Q,118.70,123.95,113.00,113.00,113.00,118.70,6,171,19846.00,
513729,ARO GRANITE ,B ,Q,42.56,42.60,40.00,40.76,40.00,41.61,80,4550,190230.00,
514010,HIM.FIBRES  ,X ,Q,5.24,5.39,5.05,5.37,5.37,5.35,42,9052,47321.00,
514028,RAJKAMAL SYN,X ,Q,27.75,27.75,27.75,27.75,27.75,27.48,4,1000,27750.00,
514030,DEEPAK SPINN,X ,Q,251.00,251.00,243.00,246.05,246.60,245.60,91,4960,1216984.00,
514034,JBF IND.LTD ,Z ,Q,5.02,5.02,5.02,5.02,5.02,5.28,29,27509,138095.00,
514036,LOY.TEX MILL,B ,Q,627.80,641.95,602.70,639.60,639.60,661.90,75,239,149784.00,
514043,HIMAT.SEIDE ,B ,Q,88.37,88.89,87.16,88.32,88.72,88.06,526,19244,1691877.00,
514045,BSL LTD.    ,B ,Q,190.90,195.60,189.55,195.40,194.80,191.00,33,290,55900.00,
514087,PBM POLYTEX ,X ,Q,87.05,87.05,85.59,86.86,86.50,86.48,73,7880,683625.00,
514113,ADHINATH TEX,XT,Q,24.00,24.07,23.06,23.19,24.00,23.67,33,1546,36181.00,
514138,SURYALATA SP,X ,Q,1246.05,1366.90,1246.05,1366.90,1366.90,1301.85,987,39986,53360673.00,
514140,SURYAVA SPIN,X ,Q,24.30,25.35,23.16,23.23,23.22,24.30,10,1074,25493.00,
514142,TT LTD.     ,B ,Q,74.30,74.30,70.55,71.65,71.90,74.02,72,2190,157933.00,
514144,UNIWORTH LTD,XT,Q,0.95,0.95,0.91,0.91,0.91,0.95,9,1181,1075.00,
514162,WELSPUN (I) ,A ,Q,92.12,96.04,92.12,94.18,94.18,92.12,1659,161012,15166642.00,
514165,IND.ACRYLICS,X ,Q,12.67,13.24,12.32,12.39,12.40,12.67,380,300800,3840602.00,
514167,GANESH ECOSP,B ,Q,1053.75,1054.20,1025.05,1033.35,1044.35,1043.35,2526,16771,17470342.00,
514171,CEETA IND.  ,XT,Q,18.80,18.80,17.50,17.50,17.50,18.41,8,1598,27984.00,
514175,VARDHMAN POL,T ,Q,43.72,43.72,43.72,43.72,43.72,41.64,50,10023,438205.00,
514177,RISHABH YARN,P ,Q,64.50,64.50,62.60,63.73,63.73,65.61,7,4700,300534.00,
514183,BLACKROSE   ,X ,Q,141.45,141.45,137.55,138.20,138.00,138.35,543,14548,2014783.00,
514197,ST CORP     ,XT,Q,52.00,52.70,50.45,51.85,51.85,53.03,156,22511,1154906.00,
514211,SUMEET INDUS,T ,Q,3.06,3.06,3.06,3.06,3.06,3.22,5,2002,6126.00,
514215,BINNY LTD.  ,X ,Q,279.15,281.95,271.80,275.65,275.65,279.15,61,2398,663869.00,
514221,KLIFESTYLE  ,Z ,Q,0.22,0.24,0.22,0.22,0.22,0.23,161,268586,59640.00,
514223,RAMGOPAL POL,XT,Q,4.03,4.42,4.03,4.42,4.42,4.23,7,1025,4341.00,
514234,SANGAM INDIA,B ,Q,233.50,241.50,232.70,238.30,238.20,231.75,97,1924,452606.00,
514238,MKVENTURES  ,X ,Q,1483.20,1489.00,1372.75,1439.20,1439.20,1418.10,258,8369,12242156.00,
514240,KUSHIND     ,X ,Q,5.21,5.48,5.21,5.45,5.45,5.49,7,1212,6592.00,
514248,SREECHEM RES,P ,Q,53.50,53.50,50.26,50.26,50.26,52.90,8,3500,177254.00,
514264,SEASONS TEXT,X ,Q,13.80,13.80,12.51,13.48,13.48,13.16,10,2392,31878.00,
514266,ZENITH FIBRE,X ,Q,67.00,67.25,66.03,67.00,66.99,66.94,30,2648,177195.00,
514272,BHILWARA SP.,X ,Q,41.00,42.00,38.30,40.00,40.00,41.34,13,827,33269.00,
514274,AARVEE DENIM,B ,Q,21.75,21.75,20.00,20.85,20.92,21.27,78,1786,36945.00,
514280,SANRHEA TECH,XT,Q,79.20,79.20,78.00,78.00,78.00,76.85,5,113,8828.00,
514286,ASHIMA LTD. ,B ,Q,13.97,14.40,13.85,13.92,13.85,14.10,37,5521,77690.00,
514300,PIONEER EMB ,B ,Q,36.39,36.99,36.39,36.90,36.90,36.50,6,101,3684.00,
514302,VIPPY SPIN. ,X ,Q,188.00,188.00,170.00,175.60,174.90,173.20,34,770,134616.00,
514312,JAY HIND SYN,XT,Q,22.50,22.50,20.43,22.50,22.50,21.50,7,788,16849.00,
514316,RAGHUVIR SYN,X ,Q,167.30,168.85,148.00,148.90,149.90,163.30,486,27044,4111493.00,
514322,KAMADGIRI   ,X ,Q,79.90,79.90,79.50,79.50,79.50,76.21,3,65,5191.00,
514326,PATSPIN INDI,X ,Q,13.49,13.49,12.00,12.20,12.20,13.29,120,45635,561788.00,
514330,ONEGLOBAL   ,X ,Q,29.65,29.65,29.00,29.56,29.56,32.00,3,62,1810.00,
514332,NEOINFRA    ,X ,Q,11.27,11.28,10.98,11.25,11.25,10.76,19,2554,28647.00,
514354,PREMIER POLY,B ,Q,87.90,91.00,84.75,85.14,85.14,86.00,123,7818,679637.00,
514358,EVERFIN     ,X ,Q,46.50,46.50,39.20,40.37,40.21,42.99,28,1071,43909.00,
514360,KRRAIL      ,XT,Q,487.00,509.80,476.30,498.45,497.00,499.70,281,6775,3332788.00,
514378,YARN SYNDICA,X ,Q,31.50,34.49,30.50,34.47,34.47,31.50,12,1302,41310.00,
514386,GUJ COTEX   ,X ,Q,3.57,3.57,3.36,3.40,3.37,3.47,111,34847,120268.00,
514394,AJIL        ,Z ,Q,9.90,9.90,9.00,9.41,9.90,9.43,101,26123,254907.00,
514400,GARWARE SYN.,X ,Q,10.40,10.40,10.00,10.00,10.00,10.43,6,761,7714.00,
514402,SHARAD FIBRE,XT,Q,33.76,33.76,33.76,33.76,33.76,35.53,1,1,33.00,
514412,SARUPINDUS  ,X ,Q,28.42,28.42,28.42,28.42,28.42,29.90,4,709,20149.00,
514418,MANORG      ,T ,Q,465.00,484.00,465.00,472.00,472.00,469.00,42,535,253576.00,
514428,HINDU.ADHESI,X ,Q,215.00,224.00,213.80,215.45,215.35,215.30,86,1611,348715.00,
514442,SRI KPR IND ,X ,Q,18.40,18.90,17.60,18.61,18.55,18.40,44,2037,37392.00,
514448,JYOTI RESINS,B ,Q,1420.00,1480.00,1355.00,1388.20,1388.20,1422.30,4360,36131,50161117.00,
514450,MAHA.RUBTECH,B ,Q,255.00,255.00,251.00,251.45,251.45,252.00,347,8266,2083423.00,
514454,SOUTH.LATEX ,XT,Q,17.96,18.80,17.07,17.07,17.07,17.96,4,426,7672.00,
514460,OSWAL YARNS ,XT,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,5,35.00,
514470,WIMSOME TEXT,B ,Q,56.80,56.80,53.20,54.89,55.00,53.85,107,19360,1057042.00,
515008,MOD.INSUL.  ,XT,Q,48.24,49.00,46.52,47.43,47.50,48.84,42,5281,251995.00,
515018,REG.CERAMIC ,T ,Q,28.19,28.19,26.76,27.85,27.85,28.13,10,533,14510.00,
515030,ASAHI IN.GLA,A ,Q,456.05,457.95,445.45,451.75,451.75,455.70,573,8164,3671842.00,
515037,MURD.CERAM  ,B ,Q,38.44,39.05,37.89,38.30,38.30,37.79,81,9436,365228.00,
515043,SAINT-GOBAIN,X ,Q,92.30,92.50,91.00,91.40,91.40,92.00,325,29654,2718450.00,
515055,ANANTRAJ    ,A ,Q,145.10,145.30,141.10,143.90,144.15,145.10,474,17530,2507069.00,
515059,MADHUS.IND. ,X ,Q,24.30,25.48,24.15,24.95,24.84,23.04,98,48591,1203555.00,
515085,RESTILE CER.,XT,Q,3.45,3.56,3.45,3.45,3.45,3.63,5,4952,17084.00,
515093,MADHAV MARB.,B ,Q,41.45,41.59,40.70,40.88,40.89,41.03,33,951,38779.00,
515127,RAMASIGNS   ,X ,Q,3.20,3.20,3.02,3.10,3.02,3.13,21,6640,20824.00,
515145,HIND.NAT.GLS,T ,Q,10.25,11.00,10.07,10.30,10.30,10.59,30,18310,191928.00,
515147,HALDYN GLASS,X ,Q,82.98,86.80,82.00,84.48,84.48,82.00,804,142245,12026731.00,
516003,DUROPLY     ,X ,Q,191.70,192.90,174.00,188.25,187.00,161.15,1463,215607,40076935.00,
516016,SHREYANS IND,B ,Q,217.00,219.25,207.00,209.05,211.15,211.80,359,9456,2000562.00,
516020,AGIO PAPER  ,X ,Q,3.62,3.63,3.62,3.63,3.63,3.61,5,550,1993.00,
516022,STAR PAPER  ,B ,Q,172.40,178.65,172.40,175.00,176.30,174.15,211,3545,621582.00,
516030,YASHPAKKA   ,X ,Q,104.50,107.00,102.70,105.30,105.00,103.60,636,119378,12589030.00,
516062,NAT.PLYWOOD ,Z ,Q,5.32,5.32,5.30,5.30,5.30,5.34,2,48,255.00,
516064,ARROWGREEN  ,B ,Q,292.75,292.75,292.75,292.75,292.75,278.85,60,10075,2949456.00,
516072,VISHNU CHEM ,B ,Q,303.00,305.05,295.85,297.80,296.05,301.75,335,5088,1520253.00,
516078,JUMBO BAG   ,X ,Q,23.50,23.50,22.25,22.50,22.50,23.50,9,509,11507.00,
516082,N.R.AGARWAL ,B ,Q,254.05,255.10,251.40,253.90,253.90,254.85,44,844,214165.00,
516092,3PLAND      ,B ,Q,22.25,23.30,22.25,22.54,22.55,23.08,52,478,10705.00,
516096,SANGAL PAPER,XT,Q,148.20,163.75,148.20,149.60,159.95,156.00,21,1365,214689.00,
516106,SH.KARTHIK P,X ,Q,7.40,7.40,6.65,6.70,6.70,6.99,35,4665,32048.00,
516108,S.I.PAPER   ,X ,Q,118.95,118.95,115.10,115.60,115.60,117.90,39,2840,329533.00,
516110,FAMILYCARE  ,X ,Q,10.80,11.08,10.40,10.63,10.63,10.92,730,170213,1810831.00,
517015,VINDHYA TELE,B ,Q,2028.95,2099.65,1970.20,1989.00,1989.00,1983.65,1235,7781,15708811.00,
517035,RIR         ,X ,Q,389.90,389.90,371.00,384.90,384.80,374.80,80,3492,1341379.00,
517041,ADORWELDING ,B ,Q,1179.90,1197.95,1147.90,1164.50,1164.50,1161.55,1232,8011,9359471.00,
517044,INT.DATA MAN,XT,Q,19.49,19.49,17.67,19.25,19.25,18.59,9,344,6518.00,
517059,SALZER ELEC ,B ,Q,292.25,338.20,287.90,294.55,294.55,331.25,1457,32933,10165578.00,
