SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1525.05,1533.25,1512.50,1527.85,1525.70,1529.15,831,6284,9556037.00,
500048,BEML LTD    ,A ,Q,1438.00,1442.45,1416.50,1422.60,1422.60,1436.45,377,3241,4632393.00,
500049,BHARAT ELECT,A ,Q,111.00,111.00,107.75,107.90,107.90,110.40,3341,362929,39560224.00,
500052,BHANSALI ENG,A ,Q,140.55,143.85,140.00,141.35,141.35,140.05,2215,172567,24420822.00,
500058,BIHAR SPONGE,XT,Q,8.80,9.00,8.70,8.84,8.96,8.80,72,29875,263565.00,
500059,BINANI IND. ,B ,Q,23.90,23.90,22.76,23.10,23.59,23.60,35,4030,94049.00,
500060,BIRLACABLE  ,B ,Q,180.80,183.85,172.30,173.65,172.30,178.95,2900,123797,22176294.00,
500067,BLUE STAR   ,A ,Q,1405.05,1416.10,1386.75,1389.30,1389.90,1410.90,247,1862,2610531.00,
500068,DISA INDIA  ,B ,Q,8100.00,8199.00,8100.00,8120.15,8107.65,8044.30,58,346,2816277.00,
500069,QUESTCAP    ,X ,Q,244.00,246.80,240.10,240.10,240.10,244.00,16,1324,319205.00,
500074,BPL LTD.    ,B ,Q,57.05,58.95,57.05,58.46,58.47,57.65,110,6993,408085.00,
500078,OAL         ,B ,Q,363.55,374.40,363.00,369.00,374.40,363.40,85,356,131600.00,
500083,CENTURY EXT ,B ,Q,10.11,10.32,9.95,10.01,10.07,10.11,139,15250,153654.00,
500084,CESC LTD.   ,A ,Q,70.30,71.70,69.40,69.75,69.75,70.29,2394,290668,20413390.00,
500085,CHAMBAL FERT,A ,Q,291.95,295.25,290.55,291.35,291.45,292.25,977,24537,7174745.00,
500086,EXIDE IND.  ,A ,Q,200.15,210.40,200.15,209.55,209.55,202.05,3432,272163,56604021.00,
500087,CIPLA LTD.  ,A ,Q,920.05,932.00,919.75,930.65,930.65,925.10,4219,360889,335217569.00,
500089,DIC INDIA   ,B ,Q,392.95,399.90,389.70,393.15,395.35,392.75,19,211,82961.00,
500092,CRISIL LTD  ,A ,Q,3586.85,3600.00,3551.15,3565.70,3572.00,3596.45,140,305,1091972.00,
500093,CGPOWER     ,A ,Q,348.10,361.80,348.10,357.40,357.40,352.50,2108,83228,29675015.00,
500096,DABUR (I)   ,A ,Q,520.55,526.35,520.05,525.75,525.75,522.50,2448,37949,19866427.00,
500097,DALMIASUG   ,A ,Q,373.90,373.90,352.00,353.70,353.70,356.10,357,6977,2477687.00,
500101,ARVIND Ltd  ,A ,Q,123.60,123.60,119.50,122.05,122.05,120.95,1307,89274,10831698.00,
500102,BALARPUR IND,Z ,Q,0.65,0.68,0.65,0.67,0.68,0.65,107,435115,287527.00,
500103,BHEL        ,A ,Q,79.33,81.18,79.20,80.39,80.39,79.30,4467,4293506,342926051.00,
500104,HIND.PETRO  ,A ,Q,255.00,265.45,255.00,263.55,263.55,255.40,1739,100097,26212657.00,
500106,IFCI LTD    ,A ,Q,11.45,11.70,11.45,11.54,11.52,11.49,1168,740161,8555284.00,
500108,MAHA.TELE   ,B ,Q,19.30,19.55,19.22,19.39,19.41,19.27,581,205422,3988225.00,
500109,MRPL        ,A ,Q,64.43,65.71,64.35,64.96,64.96,64.43,1558,788851,51264159.00,
500110,CHENNAI PET.,A ,Q,348.00,363.25,347.90,358.35,358.35,347.15,4761,203154,72040913.00,
500111,REL.CAP.    ,T ,Q,8.51,9.04,8.40,9.03,9.03,8.61,278,122389,1062533.00,
500112,STATE BANK  ,A ,Q,579.80,583.50,577.00,581.55,581.55,577.15,11448,652471,378766962.00,
500113,STEEL AUTH. ,A ,Q,81.81,83.10,81.76,82.65,82.65,82.05,4101,732837,60460842.00,
500114,TITAN       ,A ,Q,2701.10,2727.40,2678.00,2682.90,2682.90,2713.10,4160,32407,87342675.00,
500116,IDBI BANK L ,A ,Q,55.21,55.29,54.65,54.80,54.80,55.18,1751,430110,23667138.00,
500117,DCW LTD.    ,B ,Q,47.37,48.03,46.05,46.10,46.06,46.45,628,106915,5039292.00,
500119,DHAMPUR SUGA,A ,Q,246.05,246.60,243.10,243.60,244.20,245.35,472,8040,1969902.00,
500120,DIAMINES&CHM,X ,Q,633.90,633.90,593.30,601.90,599.00,625.35,1152,38224,23240661.00,
500123,ELANTAS     ,B ,Q,5904.05,5978.55,5851.05,5858.75,5855.00,5903.95,70,319,1884940.00,
500124,DR.REDDY'S  ,A ,Q,4445.90,4492.50,4445.90,4460.10,4464.95,4456.00,1221,4346,19415296.00,
500125,E.I.D.PAR   ,A ,Q,501.90,501.90,492.75,494.05,493.50,494.35,1042,20573,10184457.00,
500126,PGHL        ,A ,Q,5020.70,5099.80,5001.90,5031.15,5024.35,5021.80,258,550,2774810.00,
500128,ELEC.CASTING,B ,Q,43.26,44.39,43.26,43.62,43.65,43.26,785,214474,9384783.00,
500133,ESAB INDIA  ,A ,Q,3401.05,3637.95,3401.05,3583.90,3583.90,3569.10,180,411,1466969.00,
500135,EPL         ,A ,Q,194.20,195.75,189.65,193.00,190.00,193.70,1326,42867,8278607.00,
500136,ESTER INDUS.,B ,Q,131.95,134.50,130.75,131.45,131.00,130.85,421,16162,2152095.00,
500142,FGP LTD.    ,X ,Q,5.60,5.60,5.01,5.11,5.11,5.52,10,753,3954.00,
500143,P.H.CAPITAL ,X ,Q,67.00,67.00,62.80,63.13,62.83,68.80,89,10131,642398.00,
500144,FINOL. CABLE,A ,Q,877.00,891.15,877.00,882.05,880.25,879.25,1085,13997,12389315.00,
500147,COCKERILL   ,X ,Q,2299.00,2318.00,2251.00,2265.85,2295.00,2281.20,150,7290,16519207.00,
500148,UFLEX LTD   ,A ,Q,444.95,444.95,424.20,426.60,426.60,434.90,995,16049,6936593.00,
500150,FOSECO INDIA,B ,Q,2737.00,2775.00,2700.00,2734.05,2704.00,2750.60,228,743,2034744.00,
500153,GANESH BENZO,B ,Q,145.50,146.55,141.50,145.30,145.70,145.95,769,11696,1683332.00,
500159,METROGLOBL  ,X ,Q,94.65,94.65,89.00,91.77,92.50,88.59,105,3951,363253.00,
500160,GTL LTD.    ,B ,Q,5.15,5.21,5.09,5.19,5.21,5.15,206,107423,555497.00,
500163,GODFREY PH  ,A ,Q,1779.95,1779.95,1744.35,1756.60,1761.95,1745.80,199,642,1129784.00,
500164,GODREJ IND  ,A ,Q,475.05,476.65,468.70,469.40,470.70,474.45,287,3099,1461998.00,
500165,KANSAI NERO ,A ,Q,408.20,411.80,408.15,409.85,410.10,408.25,791,20466,8396755.00,
500166,GOODRICKE   ,X ,Q,184.00,188.00,181.70,187.90,187.90,183.25,61,2916,539939.00,
500168,GOODYEAR (I),B ,Q,1238.70,1251.15,1226.40,1239.70,1237.80,1233.85,393,2119,2630879.00,
500170,GTN INDUS   ,X ,Q,33.49,33.49,31.00,31.59,31.50,32.00,35,1087,34615.00,
500171,GHCL LTD    ,A ,Q,512.10,513.95,506.35,509.00,506.35,509.90,243,4745,2429815.00,
500173,GFLLIMITED  ,B ,Q,53.90,55.70,53.90,54.80,54.80,53.83,25,2620,143580.00,
500174,GUJ.LEASE   ,B ,Q,2.75,2.80,2.48,2.80,2.80,2.75,6,1516,4092.00,
500179,HCL INFOSYS ,B ,Q,13.01,13.25,12.90,13.06,13.06,12.95,811,188882,2472160.00,
500180,HDFC BANK   ,A ,Q,1647.70,1647.70,1634.05,1636.80,1636.80,1640.55,3135,97923,160688341.00,
500182,HEROMOTOCO  ,A ,Q,2684.10,2718.25,2674.00,2710.30,2707.00,2692.05,970,5077,13681754.00,
500183,HFCL        ,A ,Q,65.50,65.50,64.12,64.37,64.37,65.21,1158,246055,15957041.00,
500184,HSCL        ,A ,Q,118.00,119.50,117.50,118.00,118.00,119.65,2123,180125,21310216.00,
500185,HIND.CONSTN.,A ,Q,17.43,17.76,16.80,16.90,16.90,17.43,3319,3000616,51729282.00,
500186,HIND.OIL EXP,A ,Q,175.00,175.00,168.75,171.85,171.85,173.65,1050,65067,11137334.00,
500187,AGI         ,A ,Q,582.10,604.05,582.10,597.00,597.00,584.45,1212,12500,7440913.00,
500188,HINDUS.ZI   ,A ,Q,307.25,310.00,307.05,307.50,307.50,308.70,2484,59431,18322339.00,
500189,NDLVENTURE  ,B ,Q,122.55,126.65,122.55,124.00,124.00,121.75,51,658,81991.00,
500191,HMT LTD.    ,Z ,Q,25.49,25.95,25.15,25.80,25.80,24.80,16,3392,87021.00,
500192,PRAG BOSIMI ,XT,Q,2.44,2.62,2.38,2.45,2.45,2.50,22,4943,12338.00,
500193,HLVLTD      ,B ,Q,10.83,11.00,10.73,10.73,10.73,10.83,97,20846,225782.00,
500199,I.G.PETRO   ,B ,Q,476.05,476.05,455.50,458.15,459.90,473.95,436,3687,1715741.00,
500201,IND.GLYCOLS ,A ,Q,641.85,648.80,626.45,634.15,629.00,645.80,877,10925,7023390.00,
500206,MARGO FIN   ,X ,Q,28.26,31.39,28.21,30.79,30.79,30.08,20,975,28815.00,
500207,INDO RAMA   ,B ,Q,42.89,43.55,42.35,43.08,43.00,42.82,84,6653,286976.00,
500209,INFOSYS LTD ,A ,Q,1293.30,1313.75,1293.30,1299.60,1299.60,1293.05,31286,1076484,1408147224.00,
500210,INGERSOLL   ,A ,Q,2508.20,2652.00,2490.70,2640.20,2641.80,2499.15,820,2409,6252492.00,
500213,INTER.TRAVEL,X ,Q,297.00,320.00,292.00,309.70,309.70,295.80,924,51318,15819705.00,
500214,ION EXCHANGE,A ,Q,4025.00,4046.40,3964.15,3979.65,3985.00,4000.20,535,2816,11250967.00,
500215,AGRO TECH FO,B ,Q,760.40,767.30,747.15,765.00,764.70,764.20,65,216,163615.00,
500219,JAIN IRRIG  ,A ,Q,38.00,39.02,38.00,38.44,38.44,38.69,556,108506,4181296.00,
500220,JASCH INDUST,X ,Q,183.00,183.00,171.50,173.25,174.85,177.80,216,14290,2546876.00,
500223,JCT LTD     ,X ,Q,2.14,2.14,2.03,2.05,2.06,2.13,1019,1587908,3275602.00,
500227,JINDAL POLYF,A ,Q,691.60,691.60,670.30,675.70,678.00,680.10,1525,20244,13666599.00,
500228,JSWSL       ,A ,Q,709.00,712.15,702.50,703.55,703.55,703.50,2406,102787,72518344.00,
500231,UMANG DAIR  ,B ,Q,59.38,59.38,58.05,58.10,58.10,58.25,22,847,49218.00,
500233,KAJARIA CER.,A ,Q,1236.35,1278.00,1233.70,1263.10,1263.10,1246.20,2759,29064,36645351.00,
500234,KAKATIYA CEM,B ,Q,211.60,211.60,200.35,201.80,201.70,211.60,182,2667,545390.00,
500235,KALYANI STEL,B ,Q,332.45,335.50,330.00,331.15,330.65,332.05,237,2775,924561.00,
500236,KANELIND    ,XT,Q,1.50,1.57,1.43,1.57,1.57,1.50,27,1928,2990.00,
500238,WHIRLPOOL   ,A ,Q,1376.95,1397.45,1365.70,1392.05,1392.75,1371.65,596,3088,4265992.00,
500239,KG DENIM    ,X ,Q,29.00,29.00,27.66,28.60,28.60,28.75,26,4077,116657.00,
500240,KINETIC ENG.,X ,Q,89.26,92.45,89.26,89.74,90.00,90.06,124,7566,683518.00,
500241,KIRL.BROS.  ,B ,Q,563.20,571.15,562.00,568.45,564.80,565.75,284,4035,2289565.00,
500243,KIRL INDUS  ,B ,Q,2537.15,2913.70,2520.60,2724.20,2724.20,2532.55,1246,5986,16506830.00,
500245,KIRL.FERROUS,A ,Q,433.60,442.15,427.95,431.90,429.15,433.80,264,7854,3452847.00,
500246,ENVAIN ELECT,X ,Q,74.16,80.90,74.07,79.78,80.90,77.96,49,2160,169138.00,
500247,KOTAK MAH.BK,A ,Q,1940.05,1940.05,1915.00,1921.20,1921.20,1940.05,2095,32082,61739895.00,
500249,KSB         ,A ,Q,2212.80,2212.80,2139.30,2155.40,2157.15,2163.15,198,663,1433239.00,
500250,L.G.BALKRISH,A ,Q,797.55,799.60,791.05,793.25,791.40,794.85,411,2297,1825288.00,
500251,TRENT LTD.  ,A ,Q,1494.40,1510.35,1494.40,1503.20,1500.70,1499.90,1544,12622,18971646.00,
500252,LAXMIMACH   ,A ,Q,11345.75,11488.15,11303.80,11387.85,11393.05,11248.40,210,383,4357052.00,
500253,LIC HOUS.FIN,A ,Q,371.05,375.00,370.85,372.80,372.80,372.40,2086,65909,24573782.00,
500257,LUPIN LTD.  ,A ,Q,774.50,780.00,770.90,776.65,776.65,775.15,1172,21177,16446137.00,
500259,LYKA LABS   ,B ,Q,97.05,97.15,90.00,94.50,95.05,97.15,298,11238,1074865.00,
500260,RAMCOCEM    ,A ,Q,875.00,890.05,872.70,884.55,885.20,879.80,1607,21516,19005567.00,
500262,HYBRIDFIN   ,T ,Q,9.58,10.00,9.55,9.60,9.60,10.05,13,407,3975.00,
500264,MAFATLAL IND,X ,Q,52.50,54.00,51.00,51.81,51.81,52.64,105,13192,686931.00,
500265,MAH.SEAMLESS,A ,Q,432.75,442.95,432.70,438.10,437.20,435.15,516,6103,2679512.00,
500266,MAH.SCOOTER ,A ,Q,4973.15,5030.00,4945.10,4972.25,4970.00,5024.95,141,257,1281912.00,
500267,MAJESTIC AUT,X ,Q,141.60,156.15,141.00,147.10,148.00,141.60,136,5014,741743.00,
500268,MANALI PETRO,A ,Q,71.86,74.00,71.76,72.87,72.75,71.48,262,24591,1790563.00,
500270,BARODA RAYON,XT,Q,188.90,192.45,178.75,179.60,183.85,188.15,508,14177,2564634.00,
500271,MFSL        ,A ,Q,675.00,682.75,670.65,676.30,675.25,675.95,729,12267,8312741.00,
500277,MID INDIA IN,XT,Q,9.60,10.25,9.40,10.07,10.07,9.80,26,2227,22432.00,
500279,MIRC ELECT  ,B ,Q,13.90,14.30,13.79,14.09,14.04,13.70,274,91287,1283412.00,
500280,CENTURY ENKA,B ,Q,397.15,398.00,389.35,395.75,397.95,394.80,137,3287,1298614.00,
500284,LORDS CHLORO,X ,Q,196.00,201.30,186.60,196.05,196.75,191.75,249,13641,2684497.00,
500285,SPICEJET LTD,A ,Q,28.00,28.07,22.65,24.16,24.16,28.07,40099,15908765,393060046.00,
500288,MOREPEN LAB.,A ,Q,25.61,26.10,25.61,25.76,25.79,25.69,496,192303,4973929.00,
500290,MRF LTD.    ,A ,Q,95901.05,96349.00,95250.00,95373.55,95355.25,95799.55,91,129,12370720.00,
500292,HEIDEL CEM  ,A ,Q,171.80,173.55,170.00,171.10,171.10,171.00,578,13456,2305164.00,
500294,NCC         ,A ,Q,109.15,110.50,101.50,102.45,102.45,111.85,6488,872850,91476649.00,
500295,VEDL        ,A ,Q,292.65,293.05,288.05,288.40,288.40,287.35,8948,904827,262455007.00,
500296,NAHAR SPG.  ,B ,Q,262.80,270.65,261.30,267.55,267.75,261.70,131,2325,618369.00,
500298,NAT.PEROXIDE,X ,Q,1435.00,1496.45,1435.00,1472.75,1472.75,1433.70,380,3827,5648159.00,
500300,GRASIM IND. ,A ,Q,1718.00,1721.20,1688.05,1698.25,1697.65,1717.85,1461,12858,21856353.00,
500302,PEL         ,A ,Q,757.30,778.80,757.30,774.15,774.15,760.05,4226,69709,53656455.00,
500304,NIIT LTD.   ,A ,Q,402.95,406.90,392.05,396.10,396.15,396.65,1272,30045,12014832.00,
500306,JAYKAY      ,X ,Q,47.80,47.94,46.00,46.67,46.66,47.07,130,26762,1243185.00,
500307,NIRLON      ,B ,Q,411.20,420.00,405.15,409.10,409.10,411.20,183,4267,1757740.00,
500312,ONGC CORPN  ,A ,Q,165.10,167.00,164.65,164.95,164.95,165.55,3330,689182,114443626.00,
500313,OIL COUNTRY ,B ,Q,14.60,15.35,14.50,14.58,14.64,14.91,62,3871,57331.00,
500314,ORIENT HOTEL,B ,Q,90.91,91.50,90.38,90.69,90.60,90.91,188,11921,1086138.00,
500317,OSWAL AGRO. ,B ,Q,37.49,37.49,34.00,34.00,34.00,34.00,49,2196,75369.00,
500319,INDIAN SUCRO,X ,Q,59.90,59.90,58.12,58.35,58.12,58.88,49,2695,158846.00,
500325,RELIANCE    ,A ,Q,2465.00,2468.25,2451.85,2454.10,2454.10,2454.50,8510,87497,215152697.00,
500327,PILITA      ,B ,Q,8.25,8.57,8.25,8.55,8.54,8.44,79,39496,334895.00,
500330,RAYMOND     ,A ,Q,1550.05,1585.15,1550.00,1580.60,1583.55,1558.90,281,1766,2783437.00,
500331,PIDILITE    ,A ,Q,2540.05,2555.00,2528.00,2532.60,2532.60,2537.20,2601,21324,54226191.00,
500333,PIX TRANS   ,B ,Q,920.80,933.00,920.00,921.70,924.70,920.20,255,1840,1700347.00,
500335,BIRLA CORPN.,A ,Q,991.00,999.00,984.05,985.15,987.00,985.75,443,2232,2211087.00,
500336,SURYA ROSHNI,A ,Q,796.15,818.80,795.70,800.55,799.00,795.45,817,15651,12695955.00,
500337,PRIME SECUR.,B ,Q,112.30,112.30,109.45,110.60,110.60,109.95,28,469,52048.00,
500338,PRSMJOHNSN  ,A ,Q,118.25,118.90,117.10,118.50,118.45,117.85,230,3963,467876.00,
500339,RAIN        ,A ,Q,149.25,150.75,148.20,148.60,148.60,149.25,1216,56809,8485746.00,
500343,AMJLAND     ,B ,Q,23.06,23.69,23.06,23.08,23.08,22.99,14,1797,41896.00,
500346,PUN.COMMUNI.,B ,Q,29.25,30.00,28.21,29.69,29.70,30.00,24,6403,185938.00,
500350,RSWM  LTD   ,B ,Q,173.35,178.55,172.55,173.65,173.65,175.35,365,5514,966325.00,
500354,RAJSH.SUGAR ,B ,Q,37.12,38.34,37.12,37.64,37.72,37.94,87,5522,209130.00,
500355,RALLIS INDIA,A ,Q,187.00,189.60,187.00,188.50,188.50,187.65,747,26745,5049508.00,
500356,RAMANEWS    ,B ,Q,12.88,13.00,12.79,12.79,12.79,12.92,20,1017,13112.00,
500358,RAMA PETRO  ,X ,Q,4.10,4.10,3.90,3.90,3.90,4.10,3,107,418.00,
500360,RAPICUT CARB,X ,Q,52.50,52.83,49.16,51.99,51.99,48.54,39,3737,195342.00,
500365,WELSPLSOL   ,X ,Q,21.35,22.00,20.86,20.98,20.98,21.05,639,523146,11286335.00,
500367,RUBFILA INT.,X ,Q,75.90,76.49,74.56,75.55,75.55,75.23,163,8990,680694.00,
500368,PATANJALI   ,T ,Q,940.10,994.15,936.50,993.00,993.00,946.85,579,12821,12371029.00,
500370,SALORA INT. ,X ,Q,39.02,39.50,38.50,38.55,38.55,39.89,27,1502,58633.00,
500378,JINDAL SAW  ,A ,Q,190.15,193.80,187.70,189.30,189.30,191.00,2793,161480,30835943.00,
500380,JK LAKSHMI  ,A ,Q,722.05,723.50,704.75,707.00,706.00,722.55,1036,17943,12759080.00,
500387,SHREE CEMENT,A ,Q,24474.90,25426.25,24430.55,24748.15,24799.15,24474.85,1018,2210,55286409.00,
500388,SHREE KRISHN,XT,Q,19.85,19.85,19.40,19.40,19.40,18.91,3,13,257.00,
500390,REL INFRA   ,A ,Q,134.10,145.35,133.60,139.75,139.75,134.55,5947,545307,77225908.00,
500400,TATA POWER  ,A ,Q,206.10,207.45,205.50,206.80,206.80,206.15,4296,259600,53592325.00,
500402,SPMLINFRA   ,T ,Q,35.07,35.93,34.23,34.39,34.40,36.00,30,5502,189176.00,
500403,SUNDARAM FAS,A ,Q,1073.90,1074.00,1050.00,1057.30,1068.55,1070.80,323,2432,2575665.00,
500404,SUNFLAG IRON,B ,Q,166.95,172.00,166.45,167.00,166.45,168.60,800,36605,6159261.00,
500405,SUPREME PET ,A ,Q,360.80,364.65,357.75,361.20,362.25,359.50,362,5259,1901298.00,
500407,SWARAJ ENGIN,B ,Q,1807.15,1808.50,1786.65,1794.00,1794.00,1805.05,104,388,696496.00,
500408,TATA ELXSI  ,A ,Q,6931.00,7040.00,6902.80,7020.70,7021.50,6927.75,1728,7678,53657726.00,
500410,ACC LTD     ,A ,Q,1835.95,1866.95,1810.30,1819.30,1819.30,1814.80,7501,112994,207565904.00,
500411,THERMAX     ,A ,Q,2266.00,2323.40,2259.25,2277.65,2274.20,2242.60,644,3738,8556294.00,
500412,THIRUMALAI  ,A ,Q,181.65,181.95,177.35,179.35,179.00,178.15,856,39232,7020945.00,
500413,THOMAS COOK ,A ,Q,62.51,64.08,61.87,62.24,62.75,62.43,662,29925,1887934.00,
500414,TIMEX GROUP ,B ,Q,144.00,149.00,141.50,143.15,143.15,143.45,658,81085,11687879.00,
500418,TOKYO PLAST ,B ,Q,92.50,92.93,91.05,92.55,92.55,92.35,249,4707,433307.00,
500420,TORRENT PHAR,A ,Q,1665.10,1698.65,1665.10,1692.05,1693.95,1669.50,691,3485,5879660.00,
500422,TRANSCHEM   ,X ,Q,20.26,22.29,20.26,21.37,21.12,21.95,33,2760,58407.00,
500425,AMBUJA CEME ,A ,Q,430.00,440.90,424.45,427.40,427.40,423.60,14308,717697,310303414.00,
500426,UTLINDS     ,X ,Q,1.81,1.81,1.66,1.66,1.66,1.65,36,71422,123007.00,
500429,UNIPHOS ENT.,B ,Q,151.95,157.40,151.00,152.40,152.10,146.55,186,5414,830603.00,
500439,VARD HOLDNG ,B ,Q,2649.25,2725.00,2532.05,2664.00,2667.00,2616.95,24,41,107623.00,
500440,HINDALCO    ,A ,Q,409.75,413.75,406.90,410.20,410.20,407.70,4405,168912,69421824.00,
500444,WEST COAS PA,A ,Q,553.55,558.55,545.10,547.30,547.30,553.00,636,14428,7933004.00,
500449,HIND.ORG.CHM,B ,Q,26.83,27.14,26.00,26.21,26.21,26.86,178,35251,933318.00,
500450,MPIL CORP L ,X ,Q,244.60,244.60,244.60,244.60,244.60,257.45,1,2,489.00,
500456,PAS.ACRYLON ,B ,Q,30.23,30.75,29.50,30.49,30.57,29.73,131,22092,669187.00,
500458,KORE        ,XT,Q,7.55,7.55,7.17,7.20,7.20,7.54,48,3839,28026.00,
500459,PROCTER &GAM,A ,Q,13521.05,13576.30,13391.15,13448.05,13480.85,13499.95,129,205,2760881.00,
500460,MUKAND LTD. ,B ,Q,120.00,120.00,118.20,119.05,118.40,118.05,195,4678,555766.00,
500463,BBOX        ,B ,Q,139.85,140.35,137.50,137.55,138.45,139.00,80,1452,201456.00,
500464,UCAL FUEL   ,B ,Q,131.05,134.20,127.95,130.90,130.55,130.15,318,6674,879434.00,
500467,HARR.MALAYAL,B ,Q,126.20,127.85,125.45,126.55,126.55,126.00,26,709,90130.00,
500469,FEDERAL BANK,A ,Q,126.10,126.95,125.50,125.65,125.65,126.05,2962,196958,24889274.00,
500470,TATA STEEL  ,A ,Q,104.95,106.05,104.95,105.70,105.70,104.95,11717,3142917,332409943.00,
500472,SKF INDIA   ,A ,Q,4365.00,4366.05,4305.00,4332.35,4330.00,4374.35,304,994,4303901.00,
500477,ASHOK LEYL. ,A ,Q,154.00,154.65,151.70,152.15,152.15,153.15,5110,435342,66581230.00,
500480,CUMMINS (I) ,A ,Q,1666.50,1703.80,1666.50,1684.00,1684.00,1666.85,2640,28718,48476431.00,
500483,TATA COMM   ,A ,Q,1229.95,1244.70,1221.45,1241.25,1240.00,1225.30,1326,9648,11898258.00,
500488,ABBOTT (I)  ,A ,Q,21380.00,21570.00,21380.00,21494.90,21488.75,21365.35,140,264,5670486.00,
500490,BAJ HOLD INV,A ,Q,6366.05,6682.55,6366.05,6635.50,6679.85,6445.10,614,1625,10695882.00,
500493,BHARAT FORGE,A ,Q,762.00,772.65,756.20,769.75,769.75,761.55,1512,19861,15184508.00,
500495,ESCORTS     ,A ,Q,2096.25,2096.30,2055.65,2060.30,2063.40,2070.55,1078,9318,19275958.00,
500500,HIND.MOTORS ,B ,Q,13.78,14.22,13.78,13.93,13.90,14.01,401,96507,1346977.00,
500510,LARSEN & TOU,A ,Q,2221.10,2228.00,2194.00,2197.15,2197.15,2216.55,3479,36396,80252765.00,
500520,MAH & MAH   ,A ,Q,1268.65,1270.85,1256.40,1268.30,1268.30,1265.40,1776,26783,33902563.00,
500530,BOSCH LTD   ,A ,Q,18889.95,19020.00,18800.00,18848.25,18836.55,18834.25,358,719,13624690.00,
500547,BHARAT PET. ,A ,Q,371.95,371.95,366.00,366.55,366.55,361.50,3654,231163,85154332.00,
500550,SIEMENS LTD.,A ,Q,3406.05,3432.00,3368.40,3410.00,3403.05,3399.20,4555,34828,118444057.00,
500570,TATA MOTORS ,A ,Q,521.55,531.00,521.30,528.50,528.50,522.35,9289,459653,242326697.00,
500575,VOLTAS LTD  ,A ,Q,810.40,811.80,804.05,805.55,804.70,809.60,853,13688,11063853.00,
500620,GREAT EASTE ,A ,Q,672.05,682.00,657.70,677.70,677.70,670.60,1814,30548,20479698.00,
500645,DEEPAK FERT.,A ,Q,548.05,553.30,546.35,547.65,547.65,547.95,2816,36890,20268390.00,
500650,EXCEL INDUST,B ,Q,850.00,871.90,848.45,852.00,849.00,855.20,182,1051,897830.00,
500655,GRWRHITECH  ,B ,Q,684.95,684.95,638.95,642.20,645.80,667.30,791,5583,3660457.00,
