SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,928.00,930.80,907.60,913.30,910.00,928.00,1454,24382,22389240.00,
500041,BANNARI AMAN,B ,Q,2741.70,2743.65,2708.05,2723.90,2724.05,2728.45,38,82,223121.00,
500042,BASF INDIA  ,A ,Q,2599.20,2621.40,2590.80,2601.05,2601.25,2589.75,157,600,1562939.00,
500043,BATA INDIA  ,A ,Q,1661.00,1676.00,1651.25,1673.45,1673.45,1659.20,2237,20033,33397609.00,
500048,BEML LTD    ,A ,Q,1596.60,1608.80,1581.95,1589.00,1594.85,1592.75,722,6864,10941919.00,
500049,BHARAT ELECT,A ,Q,122.10,125.05,121.95,124.80,124.80,121.75,10990,1436668,177690445.00,
500052,BHANSALI ENG,B ,Q,92.80,93.10,90.90,91.20,91.30,92.45,1813,119291,10953646.00,
500058,BIHAR SPONGE,XT,Q,9.34,9.34,8.81,9.19,9.20,9.19,39,5312,48621.00,
500059,BINANI IND. ,T ,Q,17.38,17.97,17.38,17.86,17.71,17.73,13,1259,22402.00,
500060,BIRLACABLE  ,B ,Q,171.35,175.30,171.35,172.45,172.60,174.20,784,25144,4359284.00,
500067,BLUE STAR   ,A ,Q,790.05,791.65,783.25,789.85,790.20,787.80,457,2236,1762339.00,
500068,DISA INDIA  ,B ,Q,10001.55,10200.00,10001.55,10139.95,10180.00,10049.75,42,266,2699415.00,
500069,QUESTCAP    ,X ,Q,275.30,279.00,271.50,278.40,278.90,270.00,35,665,183500.00,
500074,BPL LTD.    ,B ,Q,60.80,61.30,60.20,60.65,61.00,60.72,55,2716,164469.00,
500078,OAL         ,B ,Q,327.00,343.65,326.95,334.55,331.00,329.00,306,4105,1375718.00,
500083,CENTURY EXT ,B ,Q,9.71,10.25,9.71,9.99,9.97,10.03,204,10108,101665.00,
500084,CESC LTD.   ,A ,Q,72.51,76.58,72.51,75.80,75.80,73.08,3221,559664,42191940.00,
500085,CHAMBAL FERT,A ,Q,274.95,279.00,273.30,278.25,278.25,273.00,2193,108931,30165223.00,
500086,EXIDE IND.  ,A ,Q,247.25,252.00,247.00,248.05,248.05,246.40,4530,332060,82669080.00,
500087,CIPLA LTD.  ,A ,Q,1010.85,1023.20,1010.85,1021.00,1020.05,1010.65,1534,25619,26084387.00,
500089,DIC INDIA   ,B ,Q,438.10,445.00,432.65,445.00,445.00,439.00,31,133,58310.00,
500092,CRISIL LTD  ,A ,Q,3890.00,3949.90,3850.00,3866.65,3861.35,3904.00,380,1045,4046091.00,
500093,CGPOWER     ,A ,Q,385.95,394.95,385.00,390.05,390.05,383.80,1686,91337,35760606.00,
500096,DABUR (I)   ,A ,Q,590.50,596.90,586.80,591.65,591.65,592.45,3236,56927,33654331.00,
500097,DALMIASUG   ,B ,Q,366.25,372.70,366.25,371.65,372.30,366.20,137,2281,846948.00,
500101,ARVIND Ltd  ,A ,Q,137.55,140.90,136.45,140.15,140.15,138.05,2111,102196,14176362.00,
500103,BHEL        ,A ,Q,93.20,95.31,92.67,93.06,93.06,92.96,15612,3695725,346973132.00,
500104,HIND.PETRO  ,A ,Q,288.15,307.00,288.15,302.20,302.35,290.75,7364,561566,169094858.00,
500106,IFCI LTD    ,A ,Q,12.34,12.84,12.30,12.44,12.44,12.35,2196,1966421,24742782.00,
500108,MAHA.TELE   ,A ,Q,19.71,20.18,19.71,19.86,19.86,19.74,474,234399,4674758.00,
500109,MRPL        ,A ,Q,88.75,92.25,87.46,90.37,90.37,88.89,9204,1819201,164299348.00,
500110,CHENNAI PET.,A ,Q,427.70,445.00,427.70,441.30,441.30,427.65,6165,348059,152385273.00,
500111,REL.CAP.    ,T ,Q,11.36,11.36,11.36,11.36,11.36,10.82,388,275615,3130986.00,
500112,STATE BANK  ,A ,Q,590.00,593.45,588.95,592.30,592.30,590.85,19339,633065,374410446.00,
500113,STEEL AUTH. ,A ,Q,88.04,88.25,86.94,87.71,87.71,88.05,4980,762488,66837984.00,
500114,TITAN       ,A ,Q,3095.05,3111.95,3081.35,3105.70,3105.70,3100.05,4110,24075,74547748.00,
500116,IDBI BANK L ,A ,Q,57.75,58.95,57.33,58.42,58.42,57.97,2767,976055,56990092.00,
500117,DCW LTD.    ,A ,Q,43.15,46.50,42.95,45.07,45.07,43.11,1838,299245,13365211.00,
500119,DHAMPUR SUGA,A ,Q,266.00,269.55,264.85,267.15,268.00,265.65,861,18061,4830235.00,
500120,DIAMINES&CHM,X ,Q,616.00,634.95,606.00,628.60,628.60,616.30,308,8903,5555942.00,
500123,ELANTAS     ,B ,Q,6421.10,6421.10,6252.05,6372.55,6400.00,6298.25,78,394,2489574.00,
500124,DR.REDDY'S  ,A ,Q,5199.95,5255.00,5175.45,5231.65,5226.85,5176.65,1183,4963,25927046.00,
500125,E.I.D.PAR   ,A ,Q,469.00,469.00,463.20,465.95,466.25,467.45,1053,20090,9358122.00,
500126,PGHL        ,A ,Q,5193.35,5210.00,5085.60,5148.30,5146.00,5179.35,264,436,2244965.00,
500128,ELEC.CASTING,A ,Q,61.15,62.80,61.00,61.40,61.50,61.15,976,191810,11857661.00,
500133,ESAB INDIA  ,A ,Q,4074.20,4145.00,4068.80,4102.75,4100.00,4058.10,312,675,2774068.00,
500135,EPL         ,A ,Q,217.95,221.05,214.25,219.65,219.65,214.75,2245,66160,14454053.00,
500136,ESTER INDUS.,B ,Q,109.50,110.10,108.00,108.50,108.50,109.55,390,11614,1263640.00,
500142,FGP LTD.    ,X ,Q,5.00,5.21,5.00,5.21,5.21,5.01,10,1436,7469.00,
500143,P.H.CAPITAL ,X ,Q,61.05,62.68,56.05,59.74,58.00,61.89,45,5540,323127.00,
500144,FINOL. CABLE,A ,Q,840.00,842.45,823.85,828.40,828.40,839.00,609,6148,5090541.00,
500147,COCKERILL   ,X ,Q,2793.00,2835.00,2773.00,2807.00,2807.00,2757.65,209,2322,6516754.00,
500148,UFLEX LTD   ,A ,Q,426.00,441.65,426.00,436.40,437.15,428.35,888,15840,6904702.00,
500150,FOSECO INDIA,B ,Q,2620.00,2648.00,2608.20,2613.60,2622.60,2622.60,105,328,861011.00,
500151,GOLDEN TOB  ,Z ,Q,40.19,42.48,40.00,40.32,40.00,42.00,20,1676,68585.00,
500153,GANESH BENZO,B ,Q,146.90,148.70,145.05,145.60,146.20,146.40,384,11317,1662578.00,
500159,METROGLOBL  ,X ,Q,92.79,92.79,90.01,91.50,91.50,90.71,46,7948,730127.00,
500160,GTL LTD.    ,B ,Q,6.56,6.72,6.53,6.62,6.62,6.69,237,92064,610238.00,
500163,GODFREY PH  ,A ,Q,1747.00,1754.10,1715.35,1723.55,1727.35,1738.60,380,2212,3831866.00,
500164,GODREJ IND  ,A ,Q,510.10,516.85,505.20,506.65,506.00,515.15,896,10508,5353516.00,
500165,KANSAI NERO ,A ,Q,323.50,327.90,318.10,319.35,319.35,323.45,1424,24204,7786098.00,
500166,GOODRICKE   ,X ,Q,194.00,194.00,187.10,187.45,187.25,188.70,47,2804,527352.00,
500168,GOODYEAR (I),B ,Q,1218.00,1289.00,1190.10,1270.05,1270.05,1205.95,3255,24517,30793493.00,
500170,GTN INDUS   ,X ,Q,35.15,35.15,31.10,33.41,33.45,33.35,86,6670,217331.00,
500171,GHCL LTD    ,A ,Q,519.50,548.30,518.90,542.35,542.35,519.50,1520,31267,16826569.00,
500173,GFLLIMITED  ,B ,Q,57.06,58.30,56.75,57.92,57.85,57.21,300,37424,2168739.00,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.95,2.95,2.95,3.00,6,2179,6428.00,
500179,HCL INFOSYS ,B ,Q,13.92,13.99,13.71,13.80,13.80,13.92,921,117694,1629298.00,
500180,HDFC BANK   ,A ,Q,1673.90,1687.70,1654.40,1674.75,1674.75,1673.30,19798,312701,523252221.00,
500182,HEROMOTOCO  ,A ,Q,3151.95,3206.15,3117.80,3171.25,3171.25,3156.45,4089,30180,95430741.00,
500183,HFCL        ,A ,Q,67.10,68.13,66.93,67.63,67.63,67.09,2462,553782,37377248.00,
500184,HSCL        ,A ,Q,130.30,132.10,128.85,129.40,129.40,129.35,3595,216344,28173562.00,
500185,HIND.CONSTN.,A ,Q,21.05,21.25,20.50,20.70,20.70,21.00,4492,7737520,160808274.00,
500186,HIND.OIL EXP,A ,Q,216.90,222.95,215.05,217.95,217.95,214.80,2091,96729,21248098.00,
500187,AGI         ,A ,Q,574.95,574.95,561.60,571.00,573.00,568.65,840,9448,5363665.00,
500188,HINDUS.ZI   ,A ,Q,315.10,338.50,315.10,336.15,336.15,311.35,7566,341772,112433225.00,
500189,NDLVENTURE  ,T ,Q,119.00,119.50,117.50,117.75,117.50,119.90,11,390,46133.00,
500191,HMT LTD.    ,Z ,Q,28.75,29.00,28.50,28.98,29.00,28.75,36,4107,118155.00,
500192,PRAG BOSIMI ,XT,Q,2.00,2.10,2.00,2.10,2.10,2.00,25,17557,36667.00,
500193,HLVLTD      ,B ,Q,13.60,13.72,13.34,13.39,13.41,13.50,237,44420,602270.00,
500199,I.G.PETRO   ,B ,Q,514.60,525.95,508.05,512.45,518.80,505.70,1046,13339,6863896.00,
500201,IND.GLYCOLS ,A ,Q,630.00,633.30,625.00,630.90,630.90,627.70,429,3885,2446529.00,
500202,IND.LEAS.DEV,X ,Q,5.51,5.51,5.51,5.51,5.51,5.50,1,100,551.00,
500206,MARGO FIN   ,X ,Q,36.47,36.47,34.00,36.00,36.00,35.94,45,5177,182709.00,
500207,INDO RAMA   ,B ,Q,48.95,49.50,48.30,49.00,49.50,48.85,93,7993,391060.00,
500209,INFOSYS LTD ,A ,Q,1343.85,1347.25,1337.70,1343.90,1343.90,1346.60,7650,165554,222270960.00,
500210,INGERSOLL   ,A ,Q,2770.90,2790.00,2756.40,2767.70,2763.80,2759.65,186,608,1686242.00,
500213,INTER.TRAVEL,X ,Q,304.55,312.00,302.00,309.90,311.85,304.55,131,9654,2973078.00,
500214,ION EXCHANGE,A ,Q,420.05,469.85,420.05,461.85,461.85,420.70,3446,63047,28149993.00,
500215,AGRO TECH FO,B ,Q,859.95,866.15,853.65,865.75,865.75,864.00,44,163,140143.00,
500219,JAIN IRRIG  ,A ,Q,40.79,42.16,40.36,41.71,41.71,40.44,2293,1060151,43870203.00,
500220,JASCH INDUST,X ,Q,165.05,171.00,163.60,166.90,166.05,165.05,170,16443,2755419.00,
500223,JCT LTD     ,X ,Q,2.04,2.08,2.03,2.07,2.08,2.04,586,614517,1265764.00,
500227,JINDAL POLYF,A ,Q,668.60,669.15,655.90,667.60,667.60,661.55,840,12430,8278398.00,
500228,JSWSL       ,A ,Q,804.25,804.30,790.00,795.55,795.55,792.45,11267,356546,283097102.00,
500231,UMANG DAIR  ,B ,Q,60.60,61.25,60.12,60.48,60.48,60.60,32,925,56286.00,
500233,KAJARIA CER.,A ,Q,1265.20,1270.45,1231.30,1241.90,1241.90,1258.20,484,7182,8939899.00,
500234,KAKATIYA CEM,B ,Q,214.05,216.05,208.05,214.05,213.15,213.65,141,2050,436399.00,
500235,KALYANI STEL,B ,Q,353.90,356.35,347.70,352.45,356.05,353.55,113,1827,643822.00,
500236,KANELIND    ,XT,Q,1.47,1.61,1.47,1.61,1.61,1.54,19,5809,8919.00,
500238,WHIRLPOOL   ,A ,Q,1481.20,1481.20,1464.05,1471.60,1473.55,1481.20,153,595,875877.00,
500239,KG DENIM    ,X ,Q,28.00,29.25,27.11,28.91,28.91,28.00,79,10990,312690.00,
500240,KINETIC ENG.,XT,Q,115.00,115.00,113.00,113.10,113.00,113.35,118,6274,713027.00,
500241,KIRL.BROS.  ,B ,Q,637.95,654.35,625.25,634.15,634.15,637.65,2611,33182,21263846.00,
500243,KIRL INDUS  ,B ,Q,3318.40,3377.60,3300.80,3352.75,3342.00,3281.50,164,441,1471910.00,
500245,KIRL.FERROUS,A ,Q,489.15,489.15,472.00,475.20,478.20,482.80,1173,16632,7902194.00,
500246,ENVAIN ELECT,X ,Q,68.25,69.99,66.40,66.44,66.40,69.64,16,581,39296.00,
500247,KOTAK MAH.BK,A ,Q,1864.95,1880.70,1860.00,1877.25,1877.25,1865.05,6940,80519,150752735.00,
500248,KRIFILIND   ,X ,Q,3.30,3.30,3.30,3.30,3.30,3.15,13,5085,16780.00,
500249,KSB         ,A ,Q,2195.95,2195.95,2126.40,2134.25,2134.00,2156.60,167,497,1061904.00,
500250,L.G.BALKRISH,A ,Q,1132.15,1141.90,1128.50,1137.80,1138.90,1129.55,237,3594,4076056.00,
500251,TRENT LTD.  ,A ,Q,1736.95,1760.05,1722.10,1754.70,1750.00,1731.95,1551,11317,19662589.00,
500252,LAXMIMACH   ,A ,Q,13625.60,13899.00,13455.50,13738.25,13738.25,13613.25,456,1252,17091066.00,
500253,LIC HOUS.FIN,A ,Q,393.60,399.45,393.45,398.20,398.20,393.75,1846,63024,25021889.00,
500257,LUPIN LTD.  ,A ,Q,896.05,910.00,891.80,905.15,904.10,897.40,2272,41572,37525097.00,
500259,LYKA LABS   ,B ,Q,111.00,112.85,109.15,110.60,110.60,111.35,140,2802,312754.00,
500260,RAMCOCEM    ,A ,Q,925.05,953.00,925.05,934.95,934.50,941.30,919,5982,5645849.00,
500262,HYBRIDFIN   ,T ,Q,7.43,7.51,7.15,7.51,7.51,7.51,5,150,1100.00,
500264,MAFATLAL IND,X ,Q,62.20,65.00,61.51,64.74,64.74,62.10,350,62575,4021747.00,
500265,MAH.SEAMLESS,A ,Q,451.70,470.65,451.10,466.10,466.50,453.05,874,10673,4970579.00,
500266,MAH.SCOOTER ,A ,Q,5859.95,5859.95,5660.05,5673.80,5673.80,5753.30,172,475,2710907.00,
500267,MAJESTIC AUT,X ,Q,164.70,166.95,160.10,163.15,163.15,163.60,91,7158,1173720.00,
500268,MANALI PETRO,B ,Q,68.98,69.65,67.55,67.94,67.94,68.33,1030,74545,5085441.00,
500270,BARODA RAYON,XT,Q,168.55,170.75,165.55,169.70,169.90,168.55,137,1220,206823.00,
500271,MFSL        ,A ,Q,809.00,813.50,800.70,806.10,805.00,808.30,1139,15980,12891287.00,
500277,MID INDIA IN,XT,Q,9.20,9.20,8.58,8.63,8.61,9.00,19,28918,258327.00,
500279,MIRC ELECT  ,B ,Q,18.40,19.45,18.40,18.86,19.00,18.76,606,177146,3369884.00,
500280,CENTURY ENKA,B ,Q,439.35,441.45,429.85,437.70,438.00,439.30,102,1448,630125.00,
500284,LORDS CHLORO,X ,Q,154.00,158.60,154.00,155.10,156.60,155.00,191,6136,955717.00,
500285,SPICEJET LTD,B ,Q,30.11,31.00,29.95,30.39,30.39,30.38,5078,1399182,42639795.00,
500288,MOREPEN LAB.,A ,Q,30.01,31.45,30.01,30.64,30.64,30.14,817,415704,12822900.00,
500290,MRF LTD.    ,A ,Q,100200.00,101899.35,100162.95,101134.35,100835.90,100196.75,478,696,70323682.00,
500292,HEIDEL CEM  ,A ,Q,174.85,178.00,173.90,176.80,176.80,174.85,1647,63155,11139060.00,
500294,NCC         ,A ,Q,123.15,130.55,123.00,129.00,129.00,123.00,6111,722156,92747415.00,
500295,VEDL        ,A ,Q,278.35,280.55,276.85,279.95,279.95,277.40,6847,411840,114899809.00,
500296,NAHAR SPG.  ,B ,Q,274.85,281.00,272.10,274.05,275.50,273.10,96,2024,555436.00,
500298,NAT.PEROXIDE,X ,Q,1566.00,1645.00,1552.15,1576.75,1576.75,1521.45,1216,17270,27579133.00,
500300,GRASIM IND. ,A ,Q,1772.20,1782.95,1764.65,1767.90,1767.20,1779.10,1182,9876,17517486.00,
500302,PEL         ,A ,Q,973.05,981.90,936.00,940.50,940.50,950.55,7325,6284464,5916797252.00,
500304,NIIT LTD.   ,A ,Q,83.42,84.13,83.00,83.32,83.38,83.62,369,25984,2164487.00,
500306,JAYKAY      ,X ,Q,64.60,68.99,62.31,68.07,68.07,63.93,1075,348371,23056333.00,
500307,NIRLON      ,B ,Q,397.00,397.00,385.00,390.55,391.00,390.60,109,3201,1252962.00,
500312,ONGC CORPN  ,A ,Q,162.55,165.65,162.55,165.40,165.40,162.70,4082,281004,46186780.00,
500313,OIL COUNTRY ,T ,Q,26.00,26.34,26.00,26.34,26.34,25.09,36,8746,230250.00,
500314,ORIENT HOTEL,B ,Q,88.10,88.78,88.00,88.25,88.25,88.09,151,6503,574244.00,
500317,OSWAL AGRO. ,B ,Q,30.20,31.05,30.20,30.60,30.60,30.56,112,7550,231467.00,
500319,INDIAN SUCRO,X ,Q,69.20,70.65,69.00,69.16,69.16,68.60,79,14275,989528.00,
500325,RELIANCE    ,A ,Q,2576.00,2644.30,2576.00,2638.35,2638.35,2584.80,34420,619409,1627398339.00,
500327,PILITA      ,T ,Q,8.91,9.25,8.91,9.14,9.25,9.12,54,19832,179163.00,
500330,RAYMOND     ,A ,Q,1721.55,1754.10,1721.55,1735.55,1735.55,1741.95,810,5672,9858936.00,
500331,PIDILITE    ,A ,Q,2615.05,2655.00,2615.05,2649.40,2649.40,2610.05,4161,26462,69777407.00,
500333,PIX TRANS   ,B ,Q,958.00,958.00,940.15,944.25,943.25,944.15,155,994,940126.00,
500335,BIRLA CORPN.,A ,Q,1221.05,1252.95,1221.05,1249.30,1248.90,1233.85,656,4114,5126955.00,
500336,SURYA ROSHNI,A ,Q,768.40,795.00,768.40,780.95,782.70,772.80,1131,24069,18820837.00,
500337,PRIME SECUR.,B ,Q,130.00,130.20,128.15,129.70,129.80,129.00,96,1893,245034.00,
500338,PRSMJOHNSN  ,A ,Q,132.95,135.00,132.00,132.20,132.40,133.35,451,15964,2129142.00,
500339,RAIN        ,A ,Q,165.95,167.45,164.70,166.00,166.50,164.90,543,32367,5372840.00,
500343,AMJLAND     ,B ,Q,29.50,29.50,26.50,26.70,26.65,27.00,69,8086,219094.00,
500346,PUN.COMMUNI.,B ,Q,32.01,32.50,31.00,32.32,32.50,32.50,77,9166,295610.00,
500350,RSWM  LTD   ,B ,Q,201.55,203.95,197.50,198.85,199.25,201.25,551,11059,2223952.00,
500354,RAJSH.SUGAR ,B ,Q,39.80,41.00,39.80,40.58,40.65,39.80,165,11019,446779.00,
500355,RALLIS INDIA,A ,Q,210.40,213.00,210.40,211.25,211.25,210.35,1408,51426,10887207.00,
500356,RAMANEWS    ,B ,Q,12.92,13.32,12.92,13.10,13.10,13.18,19,2410,31756.00,
500357,RAMA PAPER  ,XT,Q,24.67,25.90,23.44,25.80,25.80,24.67,12,890,22629.00,
500358,RAMA PETRO  ,X ,Q,3.64,3.64,3.64,3.64,3.64,3.82,1,100,364.00,
500360,RAPICUT CARB,X ,Q,53.99,53.99,52.50,52.51,53.49,53.05,17,1465,77079.00,
500365,WELSPLSOL   ,X ,Q,28.55,29.00,28.00,28.76,28.76,28.20,642,443567,12714839.00,
500367,RUBFILA INT.,X ,Q,74.00,75.75,74.00,74.47,74.47,74.13,344,41544,3106848.00,
500368,PATANJALI   ,T ,Q,1191.80,1198.70,1185.00,1189.95,1189.95,1198.65,323,5321,6339693.00,
500370,SALORA INT. ,X ,Q,36.10,37.57,36.00,36.01,36.02,36.11,42,9977,360296.00,
500378,JINDAL SAW  ,A ,Q,274.95,286.65,273.50,284.95,284.95,275.95,3751,109201,30825353.00,
500380,JK LAKSHMI  ,A ,Q,696.05,701.15,686.85,688.10,688.10,697.15,1771,21001,14489715.00,
500387,SHREE CEMENT,A ,Q,24450.05,24477.55,24202.30,24211.85,24202.30,24419.30,273,558,13572644.00,
500390,REL INFRA   ,A ,Q,138.70,141.45,138.00,138.75,138.75,138.55,3417,234503,32832197.00,
500400,TATA POWER  ,A ,Q,225.00,230.25,223.65,229.55,229.55,221.65,16860,1534356,349217072.00,
500403,SUNDARAM FAS,A ,Q,1226.70,1255.00,1226.45,1241.85,1242.00,1229.60,244,1283,1595092.00,
500404,SUNFLAG IRON,B ,Q,190.50,196.85,186.60,187.70,187.70,190.50,2544,140713,27016030.00,
500405,SUPREME PET ,A ,Q,440.00,445.70,435.60,439.00,439.00,444.25,570,5815,2564396.00,
500407,SWARAJ ENGIN,B ,Q,2236.00,2300.00,2236.00,2290.50,2291.55,2236.10,834,5567,12659186.00,
500408,TATA ELXSI  ,A ,Q,7553.05,7569.65,7505.30,7533.95,7533.95,7548.55,967,3758,28289715.00,
500410,ACC LTD     ,A ,Q,1818.70,1824.75,1809.65,1820.10,1819.20,1821.05,1295,11205,20367729.00,
500411,THERMAX     ,A ,Q,2252.20,2270.00,2196.30,2243.30,2243.30,2255.40,752,3793,8496002.00,
500412,THIRUMALAI  ,A ,Q,204.05,208.00,198.50,200.75,200.75,206.15,2142,73930,14902755.00,
500413,THOMAS COOK ,B ,Q,76.26,78.71,76.26,77.60,77.60,77.87,518,46424,3609116.00,
500414,TIMEX GROUP ,B ,Q,172.85,173.55,165.95,166.80,166.80,171.15,992,134649,22915866.00,
500418,TOKYO PLAST ,B ,Q,93.75,95.35,93.00,94.49,94.49,94.60,34,1059,99621.00,
500420,TORRENT PHAR,A ,Q,1895.35,1918.80,1895.35,1898.60,1897.80,1884.15,665,3405,6489880.00,
500422,TRANSCHEM   ,X ,Q,21.80,22.20,21.27,21.58,21.58,21.90,60,3717,80217.00,
500425,AMBUJA CEME ,A ,Q,431.05,435.55,429.25,431.55,431.55,432.45,3520,147929,63978967.00,
500426,UTLINDS     ,X ,Q,1.61,1.76,1.61,1.69,1.69,1.76,28,11154,18838.00,
500429,UNIPHOS ENT.,B ,Q,158.15,164.35,158.15,162.50,162.50,157.75,86,3918,636796.00,
500439,VARD HOLDNG ,B ,Q,2812.95,2908.25,2812.95,2882.80,2886.05,2873.40,36,98,284108.00,
500440,HINDALCO    ,A ,Q,420.00,427.65,417.15,425.85,425.85,421.45,2603,122359,51678138.00,
500444,WEST COAS PA,A ,Q,472.20,488.50,472.20,481.85,481.85,472.15,1666,35888,17325817.00,
500449,HIND.ORG.CHM,B ,Q,27.55,28.50,27.55,28.23,28.23,27.38,240,73552,2066585.00,
500450,MPIL CORP L ,X ,Q,309.90,309.95,309.90,309.95,309.95,296.85,2,15,4648.00,
500456,PAS.ACRYLON ,B ,Q,32.59,32.89,31.80,31.92,31.88,32.35,94,8340,268613.00,
500458,KORE        ,XT,Q,7.00,7.42,6.96,7.32,7.32,7.32,38,4424,31156.00,
500459,PROCTER &GAM,A ,Q,14624.60,14834.15,14619.05,14782.70,14787.05,14677.75,266,445,6560182.00,
500460,MUKAND LTD. ,B ,Q,122.45,122.85,121.00,121.60,121.60,122.05,303,23430,2853685.00,
500463,BBOX        ,B ,Q,152.10,177.95,151.85,177.95,177.95,148.30,5969,268817,45151202.00,
500464,UCAL FUEL   ,B ,Q,122.35,131.05,122.30,127.65,128.15,126.50,143,5953,766499.00,
500467,HARR.MALAYAL,B ,Q,138.90,140.50,138.00,138.45,138.00,138.70,73,2335,323402.00,
500469,FEDERAL BANK,A ,Q,132.80,136.45,132.45,135.30,135.30,133.30,15344,1638391,221560092.00,
500470,TATA STEEL  ,A ,Q,112.35,112.85,111.45,112.65,112.65,112.90,7969,1462894,164077045.00,
500472,SKF INDIA   ,A ,Q,5050.70,5165.45,4950.95,5122.60,5115.00,5051.95,163,344,1761480.00,
500477,ASHOK LEYL. ,A ,Q,165.15,165.75,163.35,165.20,165.20,165.15,7415,540099,88926386.00,
500480,CUMMINS (I) ,A ,Q,1889.95,1919.95,1870.00,1916.00,1915.00,1875.75,6592,40999,78042773.00,
500483,TATA COMM   ,A ,Q,1543.95,1555.05,1531.00,1536.05,1536.05,1537.75,949,12212,18813301.00,
500488,ABBOTT (I)  ,A ,Q,23000.10,23850.00,23000.10,23767.70,23840.00,23316.90,596,1142,27009304.00,
500490,BAJ HOLD INV,A ,Q,7121.00,7198.15,7039.40,7148.20,7135.00,7173.35,721,1648,11745744.00,
500493,BHARAT FORGE,A ,Q,856.00,859.15,848.60,855.50,855.50,854.70,1440,33849,28924482.00,
500495,ESCORTS     ,A ,Q,2260.00,2260.00,2223.60,2242.70,2238.35,2263.70,859,7324,16408020.00,
500500,HIND.MOTORS ,B ,Q,14.55,14.73,14.50,14.65,14.73,14.71,418,69321,1016372.00,
500510,LARSEN & TOU,A ,Q,2464.35,2499.90,2464.35,2487.80,2483.05,2470.50,5879,86276,214857031.00,
500520,MAH & MAH   ,A ,Q,1475.40,1552.00,1473.05,1548.70,1548.70,1475.35,13991,1010876,1548961806.00,
500530,BOSCH LTD   ,A ,Q,19207.00,19580.00,19168.55,19516.05,19516.05,19223.40,851,1746,33890538.00,
500547,BHARAT PET. ,A ,Q,385.05,397.00,385.05,393.10,393.10,386.25,4767,233985,91697335.00,
500550,SIEMENS LTD.,A ,Q,3690.05,3761.00,3690.05,3734.25,3734.25,3713.20,1050,5511,20610095.00,
500570,TATA MOTORS ,A ,Q,588.55,605.00,588.50,600.80,600.80,588.35,26546,1273605,761388282.00,
500575,VOLTAS LTD  ,A ,Q,765.05,772.00,763.05,769.00,769.00,766.65,3496,57535,44248745.00,
500620,GREAT EASTE ,A ,Q,735.95,742.20,722.20,738.40,742.20,729.45,396,4044,2967624.00,
500645,DEEPAK FERT.,A ,Q,574.80,605.80,572.50,601.95,601.95,572.70,3914,109361,65016347.00,
500650,EXCEL INDUST,B ,Q,962.70,995.00,962.70,992.00,990.65,962.60,175,977,965083.00,
