SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500171,GHCL LTD    ,A ,Q,149.00,152.00,147.30,149.20,149.20,149.05,535,20123,3022817.00,
500173,GFLLIMITED  ,B ,Q,88.65,104.20,88.65,93.30,93.30,89.80,569,13679,1299082.00,
500179,HCL INFOSYS ,T ,Q,10.10,10.10,9.32,9.67,9.70,9.75,366,85842,828634.00,
500180,HDFC BANK   ,A ,Q,1064.00,1066.00,1048.40,1063.75,1063.75,1067.60,14584,382900,404744815.00,
500182,HEROMOTOCO  ,A ,Q,2712.00,2794.45,2709.85,2773.90,2773.90,2712.90,8100,87151,240394480.00,
500183,HFCL        ,A ,Q,16.85,17.30,16.26,16.85,16.85,16.57,2452,851002,14345953.00,
500184,HSCL        ,A ,Q,45.20,46.30,45.20,45.70,45.70,46.80,305,37840,1737751.00,
500185,HIND.CONSTN.,B ,Q,5.72,6.42,5.72,6.16,6.16,6.05,1803,571687,3509545.00,
500186,HIND.OIL EXP,B ,Q,81.75,84.95,80.95,82.35,81.55,81.85,476,38427,3202148.00,
500187,HSIL        ,B ,Q,59.00,59.00,57.00,58.05,58.35,58.70,245,14990,869942.00,
500188,HINDUS.ZI   ,A ,Q,231.00,237.95,223.30,231.60,231.60,246.85,6223,267776,62073489.00,
500189,NXTDIGITAL  ,B ,Q,530.05,574.40,530.05,564.65,574.40,548.45,504,3623,1998031.00,
500191,HMT LTD.    ,Z ,Q,15.80,17.30,15.70,17.20,16.50,16.50,51,12583,211173.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.36,2.25,2.36,2.36,2.36,8,1518,3447.00,
500193,HLVLTD      ,B ,Q,5.23,5.31,5.05,5.24,5.24,5.23,179,103983,542751.00,
500199,I.G.PETRO   ,B ,Q,184.45,194.30,182.60,192.85,194.05,184.85,312,6212,1182448.00,
500201,IND.GLYCOLS ,B ,Q,294.10,297.25,288.95,292.00,292.00,297.15,860,17310,5070208.00,
500206,MARGO FIN   ,X ,Q,7.27,7.27,7.27,7.27,7.27,7.27,1,20,145.00,
500207,INDO RAMA   ,B ,Q,15.17,15.70,15.00,15.50,15.50,15.17,12,3940,59381.00,
500209,INFOSYS LTD ,A ,Q,950.50,958.75,942.30,955.35,955.35,948.20,5787,277192,263361115.00,
500210,INGERSOLL   ,B ,Q,630.00,643.95,627.00,630.80,629.00,631.10,159,1516,958335.00,
500211,INSILCO LTD.,XT,Q,10.20,10.20,9.80,9.82,9.85,9.74,63,15195,152611.00,
500213,INTER.TRAVEL,X ,Q,54.90,54.90,46.30,50.10,51.45,51.00,56,2416,121546.00,
500214,ION EXCHANGE,B ,Q,625.00,639.00,625.00,636.80,636.80,635.95,691,12967,8228087.00,
500215,AGRO TECH FO,B ,Q,658.35,695.00,654.90,671.70,677.25,666.80,311,832,560907.00,
500219,JAIN IRRIG  ,T ,Q,11.95,12.10,11.01,12.10,12.10,11.53,1684,1854751,22028282.00,
500220,JASCH INDUST,X ,Q,28.00,28.25,27.00,27.95,28.00,26.95,26,6261,174692.00,
500223,JCT LTD     ,XT,Q,1.14,1.14,1.10,1.12,1.14,1.09,475,1583935,1788601.00,
500227,JINDAL POLYF,B ,Q,438.35,453.00,436.10,439.65,438.95,442.75,641,7637,3377016.00,
500228,JSWSL       ,A ,Q,252.00,257.95,249.05,256.70,257.65,253.55,2855,252708,64010078.00,
500231,UMANG DAIR  ,T ,Q,44.10,44.10,43.60,43.70,43.60,44.15,9,910,39967.00,
500233,KAJARIA CER.,A ,Q,411.15,414.20,404.50,407.75,409.85,411.85,227,3469,1421348.00,
500234,KAKATIYA CEM,B ,Q,145.40,154.30,144.00,153.85,154.30,153.90,61,1227,186017.00,
500235,KALYANI STEL,B ,Q,225.05,226.65,222.75,223.25,224.05,228.05,241,3926,879451.00,
500238,WHIRLPOOL   ,A ,Q,2120.00,2120.00,2035.00,2043.60,2048.95,2064.40,357,1875,3854760.00,
500239,KG DENIM    ,XT,Q,20.70,21.60,20.70,21.20,20.80,21.75,54,6346,132507.00,
500240,KINETIC ENG.,XT,Q,19.20,19.25,18.10,18.30,19.00,18.35,32,4963,93895.00,
500241,KIRL.BROS.  ,B ,Q,136.00,142.55,134.00,138.45,138.45,137.35,450,9914,1374469.00,
500243,KIRL INDUS  ,B ,Q,660.00,700.00,660.00,685.90,680.10,660.00,293,1530,1060029.00,
500245,KIRL.FERROUS,B ,Q,88.10,89.15,84.25,86.75,86.75,89.15,372,22427,1950438.00,
500246,ENVAIN ELECT,XT,Q,31.60,31.60,31.60,31.60,31.60,33.25,1,200,6320.00,
500247,KOTAK MAH.BK,A ,Q,1354.95,1354.95,1333.75,1335.40,1336.00,1364.60,8096,225112,302640161.00,
500249,KSB         ,B ,Q,524.70,529.35,522.05,524.60,524.60,528.90,142,1045,549029.00,
500250,L.G.BALKRISH,B ,Q,216.10,227.30,214.85,217.60,219.00,213.95,674,12133,2667188.00,
500251,TRENT LTD.  ,A ,Q,558.00,570.00,552.00,554.80,555.40,555.90,2707,29161,16314000.00,
500252,LAXMIMACH   ,A ,Q,3231.05,3250.00,3161.00,3203.00,3180.00,3251.85,100,494,1589994.00,
500253,LIC HOUS.FIN,A ,Q,268.55,269.75,264.75,267.25,267.25,266.90,2059,137670,36741792.00,
500254,UTTAMVALUE  ,T ,Q,0.56,0.56,0.54,0.54,0.54,0.56,1715,7603946,4116454.00,
500257,LUPIN LTD.  ,A ,Q,957.95,957.95,925.00,940.00,940.00,957.95,4721,107095,100274128.00,
500259,LYKA LABS   ,T ,Q,22.35,22.35,21.55,21.60,21.55,21.30,46,8782,192494.00,
500260,RAMCOCEM    ,A ,Q,690.05,708.00,690.05,701.90,701.90,699.10,1467,53090,36986571.00,
500264,MAFATLAL IND,XT,Q,89.35,91.25,89.35,90.00,90.00,89.25,14,576,52048.00,
500265,MAH.SEAMLESS,A ,Q,213.05,217.95,210.30,212.40,213.00,212.70,349,5732,1222571.00,
500266,MAH.SCOOTER ,A ,Q,3050.80,3060.45,2999.80,3030.10,3028.00,3050.80,220,493,1495535.00,
500267,MAJESTIC AUT,X ,Q,82.25,86.00,80.80,85.90,86.00,83.75,34,8735,739992.00,
500268,MANALI PETRO,B ,Q,21.50,22.40,21.10,21.65,21.65,21.45,230,58616,1274195.00,
500271,MFSL        ,A ,Q,534.50,540.70,528.90,530.45,531.50,530.30,1765,40568,21680604.00,
500279,MIRC ELECT  ,T ,Q,9.51,9.51,9.51,9.51,9.51,9.06,26,20065,190818.00,
500280,CENTURY ENKA,B ,Q,161.50,163.00,161.25,162.65,162.65,161.65,169,3803,617499.00,
500284,LORDS CHLORO,X ,Q,39.80,39.80,34.25,39.35,39.35,36.30,40,1599,62328.00,
500285,SPICEJET LTD,A ,Q,46.05,50.80,46.05,49.25,49.25,46.45,9076,3218537,158276320.00,
500288,MOREPEN LAB.,B ,Q,23.75,24.25,23.30,23.90,23.90,23.60,284,71465,1703633.00,
500290,MRF LTD.    ,A ,Q,61600.00,61887.65,61380.05,61634.55,61685.95,61473.95,327,401,24691902.00,
500292,HEIDEL CEM  ,A ,Q,180.30,181.60,178.45,179.15,179.00,181.60,599,16021,2882639.00,
500294,NCC         ,A ,Q,31.70,31.90,31.00,31.15,31.15,31.70,3244,436629,13705756.00,
500295,VEDL        ,A ,Q,124.05,128.00,122.40,123.35,123.35,125.65,4644,968628,120420740.00,
500296,NAHAR SPG.  ,B ,Q,34.35,35.75,33.85,35.70,35.70,34.35,49,1804,62691.00,
500298,NAT.PEROXIDE,X ,Q,1851.00,1885.75,1825.00,1837.60,1837.60,1863.40,415,4017,7408795.00,
500300,GRASIM IND. ,A ,Q,624.20,628.45,616.00,626.50,627.40,624.20,1325,80399,49960432.00,
500302,PEL         ,A ,Q,1474.25,1477.00,1444.00,1462.45,1462.45,1474.25,3052,46667,68127490.00,
500304,NIIT LTD.   ,B ,Q,96.20,97.40,94.25,96.60,96.30,95.55,712,59828,5762074.00,
500306,JAYKAY      ,X ,Q,3.76,3.77,3.76,3.77,3.77,3.86,6,607,2283.00,
500307,NIRLON      ,B ,Q,248.95,248.95,240.30,241.00,241.00,241.05,21,943,227517.00,
500312,ONGC CORPN  ,A ,Q,79.20,79.20,77.65,78.10,78.10,78.45,1982,387306,30325923.00,
500313,OIL COUNTRY ,T ,Q,4.30,4.43,4.15,4.43,4.43,4.23,7,2892,12801.00,
500314,ORIENT HOTEL,T ,Q,19.10,20.70,19.10,20.70,20.70,19.75,37,10106,206331.00,
500317,OSWAL AGRO. ,B ,Q,9.18,9.45,8.75,8.94,8.95,9.17,67,19220,172509.00,
500319,INDIAN SUCRO,X ,Q,26.90,26.90,24.00,24.85,25.70,25.70,79,17507,452734.00,
500325,RELIANCE    ,A ,Q,2124.00,2144.90,2106.60,2127.60,2127.60,2134.05,31942,702687,1496490592.00,
500327,PILITA      ,T ,Q,5.75,5.80,5.60,5.65,5.75,5.82,32,6634,37701.00,
500329,PENTAMED.G  ,XT,Q,0.42,0.44,0.40,0.44,0.44,0.42,43,139551,60983.00,
500330,RAYMOND     ,A ,Q,268.00,281.10,265.80,278.75,278.75,269.65,7697,289613,79836597.00,
500331,PIDILITE    ,A ,Q,1372.00,1393.05,1362.05,1364.65,1365.00,1380.00,2008,47191,65017304.00,
500333,PIX TRANS   ,X ,Q,132.00,136.95,132.00,134.25,133.50,133.40,95,8928,1201618.00,
500335,BIRLA CORPN.,A ,Q,593.55,607.00,593.55,599.75,602.10,592.05,557,8330,5007447.00,
500336,SURYA ROSHNI,B ,Q,163.00,175.00,160.50,163.45,165.60,166.10,595,16887,2828779.00,
500337,PRIME SECUR.,B ,Q,47.00,47.50,46.50,46.95,47.10,47.30,89,3659,172160.00,
500338,PRSMJOHNSN  ,A ,Q,47.20,49.45,47.20,48.45,48.65,48.35,322,17199,833301.00,
500339,RAIN        ,A ,Q,103.00,113.25,102.75,111.25,111.25,104.70,6619,664788,72228413.00,
500343,AMJLAND     ,B ,Q,19.60,19.70,18.50,19.05,19.00,19.60,109,6003,114472.00,
500346,PUN.COMMUNI.,B ,Q,14.30,15.60,13.35,15.00,15.00,14.30,17,832,12209.00,
500350,RSWM  LTD   ,B ,Q,69.00,72.35,69.00,70.00,70.05,72.25,324,10685,749475.00,
500355,RALLIS INDIA,A ,Q,307.00,307.70,300.25,301.65,302.00,305.55,619,15045,4568194.00,
500356,RAMANEWS    ,B ,Q,15.70,15.90,15.30,15.70,15.30,15.85,32,8213,128903.00,
500357,RAMA PAPER  ,X ,Q,8.30,8.30,8.27,8.27,8.27,8.70,5,254,2103.00,
500358,RAMA PETRO  ,X ,Q,2.65,2.70,2.65,2.70,2.70,2.78,8,1834,4916.00,
500360,RAPICUT CARB,X ,Q,27.15,28.40,27.10,28.40,28.40,28.95,3,150,4130.00,
500365,WELSPLSOL   ,XT,Q,10.78,10.78,10.13,10.41,10.69,10.65,78,219303,2308083.00,
500366,ROLTA (I)   ,T ,Q,5.99,5.99,5.99,5.99,5.99,5.71,139,165119,989062.00,
500367,RUBFILA INT.,X ,Q,37.00,37.95,36.70,37.55,37.90,38.00,73,13747,511078.00,
500368,RUCHI SOYA  ,T ,Q,730.05,740.00,706.40,715.50,715.50,743.55,1671,13801,9858279.00,
500370,SALORA INT. ,XT,Q,20.44,20.44,20.40,20.40,20.40,19.47,24,5934,121183.00,
500378,JINDAL SAW  ,A ,Q,61.00,62.20,60.20,60.60,60.60,61.05,497,67609,4131370.00,
500380,JK LAKSHMI  ,A ,Q,285.00,286.50,283.00,285.05,285.25,283.45,315,6128,1744061.00,
500387,SHREE CEMENT,A ,Q,21550.00,21629.55,21282.95,21365.70,21388.85,21538.95,860,2255,48289719.00,
500388,SHREE KRISHN,XT,Q,28.00,28.00,28.00,28.00,28.00,28.35,1,10,280.00,
500390,REL INFRA   ,A ,Q,31.80,32.00,30.30,31.20,31.20,31.30,1352,313711,9736635.00,
500399,STEELCO GUJ.,XT,Q,2.45,2.45,2.45,2.45,2.45,2.48,4,50,122.00,
500400,TATA POWER  ,A ,Q,52.00,53.60,51.20,52.95,52.95,51.95,5750,2416815,127040409.00,
500402,SPMLINFRA   ,B ,Q,9.39,9.39,7.80,9.39,9.39,8.54,120,23688,215194.00,
500403,SUNDARAM FAS,A ,Q,422.00,444.90,422.00,440.15,440.15,422.65,991,11935,5214829.00,
500404,SUNFLAG IRON,B ,Q,46.00,46.15,44.80,46.00,46.10,46.60,277,29434,1337162.00,
500405,SUPREME PET ,B ,Q,194.90,198.85,192.00,194.05,194.70,194.10,362,6476,1268845.00,
500407,SWARAJ ENGIN,B ,Q,1549.95,1549.95,1483.90,1513.85,1505.00,1525.55,169,707,1069081.00,
500408,TATA ELXSI  ,A ,Q,1011.35,1022.00,992.25,1013.25,1013.25,1011.35,2503,80326,80340754.00,
500410,ACC LTD     ,A ,Q,1413.00,1413.00,1393.30,1406.95,1407.60,1411.00,1533,48143,67435755.00,
500411,THERMAX     ,A ,Q,740.00,749.80,735.00,740.15,749.00,736.50,3938,11624,8599556.00,
500412,THIRUMALAI  ,B ,Q,61.00,62.55,60.65,61.40,61.50,61.60,386,53445,3298336.00,
500413,THOMAS COOK ,B ,Q,30.50,32.75,30.45,31.00,31.00,30.50,299,36496,1145899.00,
500414,TIMEX GROUP ,X ,Q,19.75,21.10,19.05,20.80,20.80,19.40,231,82048,1653398.00,
500420,TORRENT PHAR,A ,Q,2872.50,2901.20,2807.00,2813.55,2813.55,2870.50,4157,40299,114294288.00,
500422,TRANSCHEM   ,XT,Q,11.18,11.18,10.75,11.18,11.18,10.65,29,5878,65248.00,
500425,AMBUJA CEME ,A ,Q,222.65,223.00,219.55,221.80,221.35,222.65,1194,100911,22296770.00,
500426,UTLINDS     ,XT,Q,8.36,8.36,8.36,8.36,8.36,8.80,6,707,5910.00,
500429,UNIPHOS ENT.,B ,Q,61.00,62.25,61.00,62.25,62.25,60.65,15,1000,62064.00,
500439,VARD HOLDNG ,B ,Q,1269.95,1304.00,1250.00,1299.05,1290.70,1269.95,28,206,265204.00,
500440,HINDALCO    ,A ,Q,178.75,178.75,172.75,175.75,175.75,178.85,3272,436653,76216403.00,
500444,WEST COAS PA,B ,Q,189.45,189.45,184.65,186.00,185.00,191.55,852,20537,3825001.00,
500449,HIND.ORG.CHM,B ,Q,13.32,14.16,13.32,13.90,13.90,13.95,198,75418,1054729.00,
500450,MPIL CORP L ,X ,Q,217.35,217.35,217.35,217.35,217.35,207.00,2,10,2173.00,
500456,PAS.ACRYLON ,X ,Q,9.00,9.14,8.81,8.97,8.98,8.85,75,28348,254654.00,
500458,KORE        ,XT,Q,1.90,1.99,1.85,1.85,1.85,1.90,23,6045,11698.00,
500459,PROCTER &GAM,A ,Q,10285.00,10398.00,10170.00,10177.00,10177.00,10201.90,98,178,1816047.00,
500460,MUKAND LTD. ,T ,Q,24.50,24.70,23.55,24.35,24.35,23.55,49,60108,1447502.00,
500463,AGCNET      ,B ,Q,322.25,323.65,315.45,320.00,320.00,316.05,26,208,66521.00,
500464,UCAL FUEL   ,B ,Q,110.75,117.85,110.35,115.65,114.05,111.60,267,4592,524837.00,
500467,HARR.MALAYAL,B ,Q,96.65,96.65,94.45,94.70,94.75,97.60,364,20455,1949016.00,
500469,FEDERAL BANK,A ,Q,54.45,54.45,53.50,54.00,54.00,54.25,1809,795607,43032202.00,
500470,TATA STEEL  ,A ,Q,414.45,417.45,407.55,414.75,414.75,416.45,5513,401004,165532633.00,
500472,SKF INDIA   ,A ,Q,1509.40,1522.00,1486.30,1495.00,1493.15,1506.80,228,840,1260258.00,
500477,ASHOK LEYL. ,A ,Q,52.30,54.15,51.85,53.95,53.95,52.20,5564,2241940,119150573.00,
500480,CUMMINS (I) ,A ,Q,422.10,426.40,413.95,422.90,423.50,422.10,1524,32952,13921062.00,
500483,TATA COMM   ,B ,Q,816.00,829.45,775.05,787.35,787.35,815.80,1127,20098,15939253.00,
500488,ABBOTT (I)  ,A ,Q,16655.00,16785.05,16080.00,16697.05,16697.05,16641.00,986,2251,36997707.00,
500490,BAJ HOLD INV,A ,Q,2720.00,2727.55,2678.30,2685.45,2688.45,2722.55,171,512,1379269.00,
500493,BHARAT FORGE,A ,Q,410.30,442.00,407.60,434.75,434.75,412.95,10176,484566,207972052.00,
500495,ESCORTS LTD.,A ,Q,1116.00,1135.60,1108.35,1117.95,1117.95,1118.35,3055,67247,75362301.00,
500500,HIND.MOTORS ,B ,Q,6.30,6.41,6.19,6.24,6.26,6.42,37,10544,66158.00,
500510,LARSEN & TOU,A ,Q,960.60,960.60,945.00,949.65,949.65,961.65,4954,106076,100828508.00,
500520,MAH & MAH   ,A ,Q,629.25,648.55,624.25,634.65,634.65,629.25,6361,308228,197063542.00,
500530,BOSCH LTD   ,A ,Q,13250.00,14474.80,12957.50,14332.50,14244.05,13260.95,3634,9980,140423470.00,
500540,PREMIER LTD ,T ,Q,1.87,2.05,1.87,2.05,2.05,1.96,6,6100,11425.00,
500547,BHARAT PET. ,A ,Q,429.25,434.05,420.60,421.80,421.80,429.25,3548,212034,90037573.00,
500550,SIEMENS LTD.,A ,Q,1150.00,1180.95,1139.20,1173.10,1173.10,1158.00,2322,66000,77353540.00,
500570,TATA MOTORS ,A ,Q,121.35,126.35,120.65,125.30,125.30,122.30,9967,2389349,295566107.00,
500575,VOLTAS LTD  ,A ,Q,607.00,616.15,602.15,604.45,604.45,608.20,1827,52225,31883480.00,
500620,GREAT EASTE ,A ,Q,264.95,272.45,262.00,264.35,264.35,262.90,782,6478,1731845.00,
500645,DEEPAK FERT.,A ,Q,160.00,167.85,158.50,165.95,165.95,158.45,3245,5058453,795915877.00,
500650,EXCEL INDUST,B ,Q,835.20,847.00,825.25,839.45,845.00,828.70,224,1302,1084007.00,
500655,GARWARE POLY,X ,Q,243.50,244.50,240.00,240.40,240.00,243.55,90,4652,1121789.00,
500660,GLAXOSMITH  ,A ,Q,1491.75,1491.75,1455.10,1457.85,1457.85,1474.40,451,2071,3036412.00,
500670,GUJ.NARMADA ,A ,Q,173.00,174.55,168.30,170.20,169.70,173.30,1434,110905,19044105.00,
